date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_16:14:48,5.094727,0.02136171,0.03853678,-0.01324048,-22.37857,-11.99777,6.244575
2024/07/10_16:14:49,5.114746,0.02201856,0.0386496,-0.01277979,-22.32996,-11.69974,5.899071
2024/07/10_16:14:49,5.134766,0.02285411,0.03887854,-0.01251075,-22.43307,-11.229,5.544312
2024/07/10_16:14:49,5.154785,0.023858,0.03910924,-0.01234728,-22.5799,-10.7149,5.226327
2024/07/10_16:14:49,5.174805,0.02442539,0.0392567,-0.01242255,-22.81528,-10.30945,5.170609
2024/07/10_16:14:49,5.194824,0.0256158,0.03949761,-0.01253267,-23.09955,-9.569092,4.968412
2024/07/10_16:14:49,5.214844,0.02773487,0.03980989,-0.01297374,-23.397,-8.21106,4.657527
2024/07/10_16:14:49,5.234863,0.02773487,0.03980989,-0.01297374,-23.397,-8.21106,4.657527
2024/07/10_16:14:49,5.254883,0.02985181,0.04009615,-0.01353053,-23.61572,-6.730927,4.328539
2024/07/10_16:14:49,5.274902,0.03122748,0.04003069,-0.01396189,-23.61343,-5.822784,4.135521
2024/07/10_16:14:49,5.294922,0.03238521,0.03969846,-0.01421758,-23.35394,-5.004974,3.897739
2024/07/10_16:14:49,5.314697,0.03340105,0.03922524,-0.01445867,-23.04758,-4.23941,3.678609
2024/07/10_16:14:49,5.334717,0.03380859,0.0388865,-0.01452542,-22.68616,-3.99765,3.570892
2024/07/10_16:14:49,5.354736,0.03451698,0.03817049,-0.0145638,-22.07849,-3.476471,3.340379
2024/07/10_16:14:49,5.374756,0.03499191,0.03747609,-0.01452669,-21.44971,-3.090027,3.075732
2024/07/10_16:14:49,5.394775,0.03522843,0.03644685,-0.01427883,-20.75317,-2.896301,2.894321
2024/07/10_16:14:49,5.414795,0.03522843,0.03644685,-0.01427883,-20.75317,-2.896301,2.894321
2024/07/10_16:14:49,5.434814,0.03531619,0.03522164,-0.01398535,-19.92224,-2.78949,2.721237
2024/07/10_16:14:49,5.454834,0.03530543,0.03421606,-0.01357735,-19.07175,-2.697449,2.475826
2024/07/10_16:14:49,5.474854,0.03514596,0.03334979,-0.01296675,-18.35529,-2.721252,2.241271
2024/07/10_16:14:49,5.494873,0.03487445,0.03219431,-0.01233866,-17.62988,-2.784698,2.085838
2024/07/10_16:14:49,5.514893,0.03450967,0.03092798,-0.01162182,-16.73257,-2.906433,1.98965
2024/07/10_16:14:49,5.534912,0.03403107,0.03018816,-0.01073061,-15.98172,-3.031281,1.883801
2024/07/10_16:14:49,5.554688,0.03385961,0.03010291,-0.01013398,-15.93927,-3.15506,1.882227
2024/07/10_16:14:49,5.574707,0.03304631,0.02870624,-0.008641808,-15.25916,-3.422272,1.873806
2024/07/10_16:14:49,5.594727,0.03237799,0.02759814,-0.007650778,-14.63907,-3.617157,1.893277
2024/07/10_16:14:49,5.614746,0.03202265,0.02715503,-0.007165293,-14.24265,-3.76413,1.886405
2024/07/10_16:14:49,5.634766,0.03130111,0.02645246,-0.006126972,-13.66199,-4.029175,1.857957
2024/07/10_16:14:49,5.654785,0.03041898,0.02563219,-0.004955567,-13.25037,-4.347046,1.968452
2024/07/10_16:14:49,5.674805,0.02949379,0.02471686,-0.003877833,-12.70056,-4.639191,2.046344
2024/07/10_16:14:49,5.694824,0.02897354,0.02429732,-0.003356488,-12.40216,-4.8302,2.254999
2024/07/10_16:14:49,5.714844,0.02695946,0.02355858,-0.001722912,-11.81979,-5.355988,2.834948
2024/07/10_16:14:49,5.734863,0.02608697,0.02314853,-0.001149461,-11.75455,-5.605438,3.250563
2024/07/10_16:14:49,5.754883,0.02440609,0.02253057,-0.0001320175,-11.38931,-6.088562,3.92194
2024/07/10_16:14:49,5.774902,0.02249626,0.02207452,0.0008393847,-11.12427,-6.741241,4.535228
2024/07/10_16:14:49,5.794922,0.0204655,0.02154991,0.001713126,-10.8898,-7.447754,5.015324
2024/07/10_16:14:49,5.814697,0.0204655,0.02154991,0.001713126,-10.8898,-7.447754,5.015324
2024/07/10_16:14:49,5.834717,0.01838794,0.02097274,0.002444749,-10.57596,-8.170837,5.38685
2024/07/10_16:14:49,5.854736,0.01630181,0.02047989,0.003049013,-10.28183,-8.923065,5.667623
2024/07/10_16:14:49,5.874756,0.014329,0.0200099,0.003603111,-10.01978,-9.705658,5.927923
2024/07/10_16:14:49,5.894775,0.01228835,0.01956868,0.004017722,-9.749939,-10.45572,6.218564
2024/07/10_16:14:49,5.914795,0.01032638,0.01897018,0.004280498,-9.385834,-11.17651,6.515237
2024/07/10_16:14:49,5.934814,0.008413711,0.01832763,0.004533792,-8.977448,-11.84753,7.017599
2024/07/10_16:14:49,5.954834,0.008413711,0.01832763,0.004533792,-8.977448,-11.84753,7.017599
2024/07/10_16:14:49,5.974854,0.006611343,0.01791297,0.004765635,-8.750641,-12.43192,7.755402
2024/07/10_16:14:49,5.994873,0.004093728,0.0171561,0.004940136,-8.4133,-13.17807,8.693542
2024/07/10_16:14:49,6.014893,0.002658967,0.01693292,0.005018067,-8.274017,-13.4353,9.144206
2024/07/10_16:14:49,6.034912,0.001681435,0.01700018,0.005080491,-8.320984,-13.53543,9.409272
2024/07/10_16:14:49,6.054688,0.0008679666,0.01708361,0.005156694,-8.447723,-13.50662,9.51447
2024/07/10_16:14:49,6.074707,0.0004441664,0.01723384,0.005086171,-8.512817,-13.34409,9.492044
2024/07/10_16:14:50,6.094727,5.058013E-05,0.01762557,0.004952106,-8.693115,-13.22882,9.385488
2024/07/10_16:14:50,6.114746,5.058013E-05,0.01762557,0.004952106,-8.693115,-13.22882,9.385488
2024/07/10_16:14:50,6.134766,-0.0001715161,0.01790517,0.004759259,-8.924957,-13.21829,9.214638
2024/07/10_16:14:50,6.154785,-0.0003674887,0.01810785,0.004476173,-8.98645,-13.25101,8.994833
2024/07/10_16:14:50,6.174805,-0.0007020514,0.01796433,0.003786181,-8.861572,-13.57486,8.730762
2024/07/10_16:14:50,6.194824,-0.001219476,0.01794535,0.003183181,-8.72821,-14.22748,8.442135
2024/07/10_16:14:50,6.214844,-0.001721133,0.01771031,0.00254831,-8.531982,-14.91425,8.140441
2024/07/10_16:14:50,6.234863,-0.002556069,0.01744398,0.001843447,-8.292633,-15.90906,7.87966
2024/07/10_16:14:50,6.254883,-0.003533121,0.01737971,0.001144856,-8.180695,-17.10611,7.558521
2024/07/10_16:14:50,6.274902,-0.004283895,0.01735907,0.0005262746,-8.148346,-18.22607,7.158595
2024/07/10_16:14:50,6.294922,-0.004841151,0.01739497,2.468936E-05,-8.211426,-19.11954,6.781882
2024/07/10_16:14:50,6.314697,-0.004841151,0.01739497,2.468936E-05,-8.211426,-19.11954,6.781882
2024/07/10_16:14:50,6.334717,-0.005268335,0.01751545,-0.0004072683,-8.31485,-19.87991,6.436793
2024/07/10_16:14:50,6.354736,-0.005303293,0.01820898,-0.00077549,-8.710205,-20.56912,6.058257
2024/07/10_16:14:50,6.374756,-0.005076243,0.01881748,-0.0008672811,-9.064392,-20.77646,5.801677
2024/07/10_16:14:50,6.394775,-0.004083849,0.01906256,-0.0008316739,-9.358002,-20.17465,5.714758
2024/07/10_16:14:50,6.414795,-0.004083849,0.01906256,-0.0008316739,-9.358002,-20.17465,5.714758
2024/07/10_16:14:50,6.434814,-0.002277919,0.0196187,-0.0006590029,-9.610199,-18.98581,5.828611
2024/07/10_16:14:50,6.454834,-0.0007872842,0.01998023,-0.0004658503,-9.812805,-17.90509,5.99525
2024/07/10_16:14:50,6.474854,0.0008608215,0.02032145,-0.0001865579,-10.03799,-16.65912,6.196233
2024/07/10_16:14:50,6.494873,0.002606185,0.02068704,0.0001140847,-10.28683,-15.26233,6.38121
2024/07/10_16:14:50,6.514893,0.002606185,0.02068704,0.0001140847,-10.28683,-15.26233,6.38121
2024/07/10_16:14:50,6.534912,0.005662968,0.02137512,0.0005885456,-10.74844,-12.92337,6.668367
2024/07/10_16:14:50,6.554688,0.007736299,0.02180517,0.0007872689,-11.05829,-11.3786,6.814995
2024/07/10_16:14:50,6.574707,0.008815929,0.02193674,0.0008896203,-11.19095,-10.44925,6.837152
2024/07/10_16:14:50,6.594727,0.01090251,0.02249854,0.001082494,-11.58469,-8.785614,6.942686
2024/07/10_16:14:50,6.614746,0.01182126,0.02284168,0.001109511,-11.85773,-8.023499,6.968449
2024/07/10_16:14:50,6.634766,0.01371116,0.02333442,0.00106048,-12.2431,-6.625671,6.970201
2024/07/10_16:14:50,6.654785,0.01545298,0.02359925,0.0009309168,-12.49982,-5.352112,6.968674
2024/07/10_16:14:50,6.674805,0.01715918,0.02385826,0.0007371476,-12.69913,-4.141479,6.969573
2024/07/10_16:14:50,6.694824,0.017875,0.02417252,0.0007030438,-12.7796,-3.625946,6.98272
2024/07/10_16:14:50,6.714844,0.01935755,0.0245999,0.0005633126,-13.06897,-2.664459,7.067891
2024/07/10_16:14:50,6.734863,0.02055125,0.02487785,0.0003854029,-13.29404,-1.901825,7.120416
2024/07/10_16:14:50,6.754883,0.02173317,0.02492115,0.0002136056,-13.39728,-1.192413,7.16595
2024/07/10_16:14:50,6.774902,0.02278594,0.02494528,0.0001195801,-13.40048,-0.5122681,7.255225
2024/07/10_16:14:50,6.794922,0.02360708,0.02495493,0.0001131547,-13.38034,0.01660734,7.377233
2024/07/10_16:14:50,6.814697,0.02449359,0.02482274,0.0001689636,-13.354,0.5344232,7.507864
2024/07/10_16:14:50,6.834717,0.02532544,0.02445051,0.0002537244,-13.19266,1.111423,7.646467
2024/07/10_16:14:50,6.854736,0.02611252,0.02403981,0.000461827,-12.92548,1.654983,7.781839
2024/07/10_16:14:50,6.874756,0.02636112,0.02411596,0.0006766678,-12.85373,1.888444,7.860137
2024/07/10_16:14:50,6.894775,0.02705331,0.02388078,0.001025686,-12.78088,2.393188,8.084352
2024/07/10_16:14:50,6.914795,0.0277309,0.02335988,0.0013002,-12.54962,2.935333,8.297764
2024/07/10_16:14:50,6.934814,0.02838367,0.02294273,0.00164276,-12.22501,3.492634,8.4959
2024/07/10_16:14:50,6.954834,0.02883857,0.02268088,0.002025818,-11.9967,3.985798,8.589748
2024/07/10_16:14:50,6.974854,0.02925377,0.02230442,0.002446296,-11.74866,4.467209,8.695084
2024/07/10_16:14:50,6.994873,0.0297325,0.02178909,0.002847344,-11.47763,4.935357,8.849505
2024/07/10_16:14:50,7.014893,0.0298557,0.02140508,0.003072098,-11.23523,5.170894,8.936611
2024/07/10_16:14:50,7.034912,0.03024548,0.02077322,0.003440764,-10.84879,5.570942,9.147235
2024/07/10_16:14:50,7.054688,0.03025126,0.02077323,0.003764121,-10.82245,5.647123,9.145539
2024/07/10_16:14:50,7.074707,0.03041336,0.02030537,0.004214487,-10.65594,5.858173,9.211326
2024/07/10_16:14:50,7.094727,0.03048873,0.01956457,0.00453478,-10.30719,6.046932,9.249827
2024/07/10_16:14:51,7.114746,0.0303747,0.01896799,0.004863421,-9.820221,6.221295,9.270971
2024/07/10_16:14:51,7.134766,0.03014113,0.01864879,0.005363652,-9.525116,6.308347,9.335154
2024/07/10_16:14:51,7.154785,0.02987682,0.01825107,0.005878465,-9.318939,6.328784,9.448772
2024/07/10_16:14:51,7.174805,0.02976955,0.01774935,0.005947057,-9.117188,6.273483,9.558803
2024/07/10_16:14:51,7.194824,0.02949914,0.01694866,0.006178639,-8.613403,6.280898,9.739086
2024/07/10_16:14:51,7.214844,0.02921037,0.0162399,0.006432884,-8.126923,6.34019,9.980796
2024/07/10_16:14:51,7.234863,0.02915032,0.01594729,0.006649035,-7.902985,6.456338,10.35053
2024/07/10_16:14:51,7.254883,0.02881189,0.01536004,0.00705206,-7.541656,6.597477,10.88522
2024/07/10_16:14:51,7.274902,0.02850631,0.01480999,0.007520024,-7.22641,6.711355,11.3891
2024/07/10_16:14:51,7.294922,0.02824444,0.01461265,0.007748115,-7.142303,6.771471,11.69039
2024/07/10_16:14:51,7.314697,0.02737147,0.01394411,0.008468819,-6.950256,6.87386,12.46635
2024/07/10_16:14:51,7.334717,0.02675496,0.01343597,0.008980596,-6.795319,6.95951,13.02279
2024/07/10_16:14:51,7.354736,0.02640035,0.01331158,0.009229445,-6.711975,6.931201,13.33189
2024/07/10_16:14:51,7.374756,0.02554492,0.01312617,0.009787832,-6.670654,6.849757,13.79688
2024/07/10_16:14:51,7.394775,0.02501439,0.0131301,0.01013718,-6.78772,6.681401,13.80069
2024/07/10_16:14:51,7.414795,0.02395041,0.01298821,0.01081479,-6.812469,6.400314,13.63054
2024/07/10_16:14:51,7.434814,0.02332857,0.01295768,0.01119373,-6.771759,6.239748,13.44737
2024/07/10_16:14:51,7.454834,0.02303304,0.0129417,0.01130729,-6.733948,6.119089,13.19202
2024/07/10_16:14:51,7.474854,0.02228856,0.01303809,0.01169922,-6.747284,5.547169,12.3464
2024/07/10_16:14:51,7.494873,0.02219123,0.01298184,0.01171815,-6.690613,5.304639,11.91632
2024/07/10_16:14:51,7.514893,0.02196191,0.01294743,0.01182981,-6.627686,4.945653,11.30618
2024/07/10_16:14:51,7.534912,0.02174158,0.01303879,0.01196886,-6.620697,4.742276,10.89643
2024/07/10_16:14:51,7.554688,0.02158574,0.01318488,0.01206824,-6.662903,4.347526,10.11778
2024/07/10_16:14:51,7.574707,0.02172212,0.0133649,0.01203427,-6.708771,4.068835,9.574975
2024/07/10_16:14:51,7.594727,0.02184332,0.01346958,0.01199003,-6.697845,3.579919,8.656034
2024/07/10_16:14:51,7.614746,0.02203026,0.01352464,0.01192442,-6.706543,3.112623,7.637132
2024/07/10_16:14:51,7.634766,0.02226836,0.01368629,0.01183352,-6.794891,2.298707,5.877334
2024/07/10_16:14:51,7.654785,0.02233746,0.01364878,0.01171,-6.707489,1.989278,5.300542
2024/07/10_16:14:51,7.674805,0.02251671,0.01350401,0.0115422,-6.578827,1.437381,4.244328
2024/07/10_16:14:51,7.694824,0.02279184,0.01353102,0.01153595,-6.635651,0.9412584,3.305411
2024/07/10_16:14:51,7.714844,0.022956,0.01373388,0.01159144,-6.816589,0.4539216,2.367981
2024/07/10_16:14:51,7.734863,0.02310148,0.01382977,0.01159795,-6.909027,-0.05413818,1.448384
2024/07/10_16:14:51,7.754883,0.02303778,0.01368992,0.01156931,-6.871368,-0.2739563,0.9607423
2024/07/10_16:14:51,7.774902,0.02299562,0.01367192,0.01158194,-6.970581,-0.7701721,0.08675184
2024/07/10_16:14:51,7.794922,0.02293549,0.01384453,0.01164607,-7.085815,-0.9288025,-0.08511353
2024/07/10_16:14:51,7.814697,0.0229364,0.01410907,0.01176873,-7.325104,-1.254425,-0.7183838
2024/07/10_16:14:51,7.834717,0.02292749,0.01439478,0.01182988,-7.573975,-1.602692,-1.607361
2024/07/10_16:14:51,7.854736,0.02291596,0.01469598,0.01177179,-7.807556,-2.011322,-2.598114
2024/07/10_16:14:51,7.874756,0.02292506,0.01495505,0.01162282,-8.019867,-2.486176,-3.765717
2024/07/10_16:14:51,7.894775,0.02297783,0.01522395,0.0114623,-8.293213,-3.031464,-5.014404
2024/07/10_16:14:51,7.914795,0.02309785,0.015471,0.01122206,-8.483612,-3.53772,-6.197571
2024/07/10_16:14:51,7.934814,0.02326469,0.01566328,0.01095329,-8.660339,-3.994019,-7.370453
2024/07/10_16:14:51,7.954834,0.02349256,0.01572599,0.01077443,-8.746307,-4.16684,-7.902405
2024/07/10_16:14:51,7.974854,0.0238607,0.01594709,0.01052174,-9.033966,-4.581665,-8.999237
2024/07/10_16:14:51,7.994873,0.02417924,0.0159873,0.01041015,-9.213348,-4.77182,-9.500977
2024/07/10_16:14:51,8.014893,0.02496213,0.01591499,0.00991279,-9.379913,-5.283691,-10.76022
2024/07/10_16:14:51,8.034912,0.02553408,0.0161542,0.009712157,-9.524078,-5.519348,-11.47821
2024/07/10_16:14:51,8.054688,0.02595152,0.01628154,0.009671897,-9.622925,-5.562347,-11.59689
2024/07/10_16:14:51,8.074707,0.02634444,0.01630939,0.009643362,-9.68808,-5.487549,-11.564
2024/07/10_16:14:52,8.094727,0.02700742,0.01643645,0.009554565,-9.797699,-5.443054,-11.75821
2024/07/10_16:14:52,8.114746,0.02802655,0.01654053,0.00948077,-10.02188,-5.288422,-11.87418
2024/07/10_16:14:52,8.134766,0.02846745,0.0164935,0.009396441,-10.08731,-5.171875,-12.12695
2024/07/10_16:14:52,8.154785,0.02890094,0.01649945,0.009398668,-10.15155,-5.067871,-12.37122
2024/07/10_16:14:52,8.174805,0.02903094,0.01661606,0.009342574,-10.22476,-5.160309,-12.74832
2024/07/10_16:14:52,8.194824,0.02930075,0.01664558,0.009318034,-10.28024,-5.240753,-13.18491
2024/07/10_16:14:52,8.214844,0.02926006,0.01654439,0.00932109,-10.2374,-5.430023,-13.43268
2024/07/10_16:14:52,8.234863,0.02917811,0.01655554,0.009338333,-10.3356,-5.763733,-14.03964
2024/07/10_16:14:52,8.254883,0.02906399,0.0166064,0.009338348,-10.47192,-6.185699,-14.68103
2024/07/10_16:14:52,8.274902,0.02891557,0.01656748,0.009304967,-10.52591,-6.613953,-15.29202
2024/07/10_16:14:52,8.294922,0.02875174,0.0164023,0.00925637,-10.4946,-6.928375,-15.55118
2024/07/10_16:14:52,8.314697,0.02858215,0.01639774,0.009267269,-10.66086,-7.418701,-16.05777
2024/07/10_16:14:52,8.334717,0.02860186,0.01660489,0.009311404,-10.87329,-7.813477,-16.50082
2024/07/10_16:14:52,8.354736,0.02887835,0.01673502,0.009375755,-10.99741,-7.993652,-16.89017
2024/07/10_16:14:52,8.374756,0.0300433,0.01678455,0.009535032,-11.16348,-7.807434,-17.2034
2024/07/10_16:14:52,8.394775,0.03134942,0.01670448,0.009600346,-11.25452,-7.33374,-17.50534
2024/07/10_16:14:52,8.414795,0.03301319,0.01644369,0.00970815,-11.14667,-6.521667,-17.78247
2024/07/10_16:14:52,8.434814,0.03497806,0.01611272,0.009878398,-10.93289,-5.516724,-17.96149
2024/07/10_16:14:52,8.454834,0.03497806,0.01611272,0.009878398,-10.93289,-5.516724,-17.96149
2024/07/10_16:14:52,8.474854,0.03705732,0.01589157,0.01006389,-10.77878,-4.442871,-18.02634
2024/07/10_16:14:52,8.494873,0.03920051,0.01549569,0.01025014,-10.57559,-3.342987,-18.04187
2024/07/10_16:14:52,8.514893,0.04140492,0.0150922,0.01042321,-10.32959,-2.212372,-18.04871
2024/07/10_16:14:52,8.534912,0.04468505,0.01468302,0.01073892,-10.11462,-0.6242981,-18.02777
2024/07/10_16:14:52,8.554688,0.04468505,0.01468302,0.01073892,-10.11462,-0.6242981,-18.02777
2024/07/10_16:14:52,8.574707,0.04692046,0.01435968,0.01096701,-10.01334,0.38703,-17.99176
2024/07/10_16:14:52,8.594727,0.04894753,0.01415257,0.01114279,-10.01877,1.316504,-18.06845
2024/07/10_16:14:52,8.614746,0.05075956,0.01397199,0.01117854,-10.0462,2.082787,-18.27344
2024/07/10_16:14:52,8.634766,0.05249565,0.01367611,0.01113989,-9.967346,2.804633,-18.49796
2024/07/10_16:14:52,8.654785,0.05406971,0.0135446,0.01112508,-9.958679,3.420383,-18.70383
2024/07/10_16:14:52,8.674805,0.0554189,0.01364049,0.01105344,-10.08755,3.949901,-18.94162
2024/07/10_16:14:52,8.694824,0.05676201,0.01345968,0.01091251,-10.13867,4.388599,-19.22147
2024/07/10_16:14:52,8.714844,0.05676201,0.01345968,0.01091251,-10.13867,4.388599,-19.22147
2024/07/10_16:14:52,8.734863,0.05805878,0.01341621,0.01069855,-10.15494,4.823897,-19.49884
2024/07/10_16:14:52,8.754883,0.06006892,0.01324732,0.01042658,-10.26178,5.56506,-19.96747
2024/07/10_16:14:52,8.774902,0.06159383,0.01308593,0.01023821,-10.33133,6.155252,-20.33179
2024/07/10_16:14:52,8.794922,0.06318901,0.0126767,0.009961333,-10.33295,6.82178,-20.75601
2024/07/10_16:14:52,8.814697,0.06479626,0.01218227,0.009639013,-10.2005,7.519033,-21.23059
2024/07/10_16:14:52,8.834717,0.06640026,0.01185306,0.009360086,-10.1355,8.169003,-21.60629
2024/07/10_16:14:52,8.854736,0.06802808,0.01146977,0.00910356,-10.05887,8.78574,-21.98718
2024/07/10_16:14:52,8.874756,0.06884779,0.01113966,0.008954625,-9.924896,9.069738,-22.12756
2024/07/10_16:14:52,8.894775,0.07026578,0.01059218,0.008678731,-9.691528,9.567677,-22.40601
2024/07/10_16:14:52,8.914795,0.07164317,0.01005973,0.008459109,-9.46991,10.00521,-22.65845
2024/07/10_16:14:52,8.934814,0.07164317,0.01005973,0.008459109,-9.46991,10.00521,-22.65845
2024/07/10_16:14:52,8.954834,0.07298183,0.009535783,0.008337499,-9.217926,10.44942,-22.96109
2024/07/10_16:14:52,8.974854,0.07421756,0.008942576,0.008262906,-8.967224,10.83915,-23.22586
2024/07/10_16:14:52,8.994873,0.07527328,0.00830215,0.008295717,-8.670868,11.16157,-23.48923
2024/07/10_16:14:52,9.014893,0.07619889,0.007649125,0.008427152,-8.376282,11.37256,-23.71637
2024/07/10_16:14:52,9.034912,0.07696158,0.006875122,0.008636583,-8.064972,11.48189,-23.96072
2024/07/10_16:14:52,9.054688,0.07764573,0.006029384,0.008913193,-7.70578,11.53611,-24.25067
2024/07/10_16:14:52,9.074707,0.0781325,0.005109252,0.00932697,-7.24118,11.52528,-24.55307
2024/07/10_16:14:53,9.094727,0.0784921,0.004289116,0.009829223,-6.849365,11.40285,-24.75592
2024/07/10_16:14:53,9.114746,0.07876427,0.003477539,0.01039493,-6.508789,11.26748,-24.93796
2024/07/10_16:14:53,9.134766,0.07876427,0.003477539,0.01039493,-6.508789,11.26748,-24.93796
2024/07/10_16:14:53,9.154785,0.07899496,0.002519039,0.01092702,-6.099976,11.12813,-25.11584
2024/07/10_16:14:53,9.174805,0.07910483,0.001490604,0.01150744,-5.559967,10.96622,-25.27759
2024/07/10_16:14:53,9.194824,0.0792165,0.0005639587,0.012239,-5.080444,10.78457,-25.39423
2024/07/10_16:14:53,9.214844,0.07926174,-0.000373791,0.01300169,-4.677948,10.58175,-25.53867
2024/07/10_16:14:53,9.234863,0.07931051,-0.001221861,0.01368423,-4.332031,10.4026,-25.65274
2024/07/10_16:14:53,9.254883,0.07931229,-0.002221714,0.01436435,-3.901947,10.2406,-25.7821
2024/07/10_16:14:53,9.274902,0.07938112,-0.003169946,0.01503995,-3.432892,10.06794,-25.9093
2024/07/10_16:14:53,9.294922,0.0793465,-0.003449519,0.01542898,-3.260925,10.00953,-25.97073
2024/07/10_16:14:53,9.314697,0.07930253,-0.004065011,0.0161354,-3.022064,9.845108,-26.06735
2024/07/10_16:14:53,9.334717,0.0792752,-0.00467366,0.0168394,-2.76712,9.671047,-26.07358
2024/07/10_16:14:53,9.354736,0.07921493,-0.005255632,0.01747895,-2.474701,9.521546,-26.03183
2024/07/10_16:14:53,9.374756,0.07921493,-0.005255632,0.01747895,-2.474701,9.521546,-26.03183
2024/07/10_16:14:53,9.394775,0.07931123,-0.005951954,0.01865456,-2.16745,9.344218,-25.90121
2024/07/10_16:14:53,9.414795,0.07961725,-0.006220045,0.01914265,-2.085876,9.388822,-25.74387
2024/07/10_16:14:53,9.434814,0.07998942,-0.006493052,0.01951761,-1.936432,9.498105,-25.51489
2024/07/10_16:14:53,9.454834,0.08012341,-0.006487066,0.01977114,-1.898376,9.627895,-25.39285
2024/07/10_16:14:53,9.474854,0.08049744,-0.00648054,0.02018229,-1.839661,9.803349,-25.08121
2024/07/10_16:14:53,9.494873,0.08095108,-0.006524618,0.02043613,-1.761841,10.04624,-24.49487
2024/07/10_16:14:53,9.514893,0.081261,-0.006459303,0.02075491,-1.674377,10.32637,-23.86365
2024/07/10_16:14:53,9.534912,0.08159143,-0.006402408,0.02106866,-1.608368,10.57595,-23.28589
2024/07/10_16:14:53,9.554688,0.08151008,-0.006323368,0.02117347,-1.615875,10.60938,-23.02362
2024/07/10_16:14:53,9.574707,0.08151008,-0.006323368,0.02117347,-1.615875,10.60938,-23.02362
2024/07/10_16:14:53,9.594727,0.08117843,-0.006097795,0.02170281,-1.529083,10.82212,-22.00684
2024/07/10_16:14:53,9.614746,0.08081485,-0.00605138,0.02192539,-1.423309,10.85623,-21.60794
2024/07/10_16:14:53,9.634766,0.08081485,-0.00605138,0.02192539,-1.423309,10.85623,-21.60794
2024/07/10_16:14:53,9.654785,0.08015169,-0.005990591,0.02231592,-1.280182,10.89491,-20.92026
2024/07/10_16:14:53,9.674805,0.07961971,-0.00593192,0.02260426,-1.202332,10.92708,-20.50079
2024/07/10_16:14:53,9.694824,0.07948098,-0.005883518,0.02273461,-1.200867,10.97285,-20.25992
2024/07/10_16:14:53,9.714844,0.07909921,-0.005749855,0.02295072,-1.165405,11.06307,-19.68497
2024/07/10_16:14:53,9.734863,0.07868057,-0.005453431,0.02320265,-1.140808,11.2327,-19.21637
2024/07/10_16:14:53,9.754883,0.07833029,-0.005211773,0.02335248,-1.186707,11.41838,-18.72903
2024/07/10_16:14:53,9.774902,0.07833029,-0.005211773,0.02335248,-1.186707,11.41838,-18.72903
2024/07/10_16:14:53,9.794922,0.07734517,-0.004647607,0.0235017,-1.278168,11.63237,-17.66803
