date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_16:06:50,5.132568,0.02101893,0.02047371,-0.005272341,-12.30109,9.01363,0.9022885
2024/07/10_16:06:50,5.152588,0.01942297,0.02033944,-0.004629586,-12.11887,7.695959,0.9108046
2024/07/10_16:06:50,5.172363,0.01856878,0.0201385,-0.004329692,-12.14276,7.094291,0.944746
2024/07/10_16:06:50,5.192383,0.01676454,0.01951866,-0.003899906,-11.80811,5.760194,0.9946705
2024/07/10_16:06:50,5.212402,0.0149533,0.01931491,-0.003437699,-11.46091,4.520282,1.085784
2024/07/10_16:06:50,5.232422,0.01323556,0.01942745,-0.00283375,-11.52106,3.399326,1.264303
2024/07/10_16:06:50,5.252441,0.01122333,0.01933681,-0.002355641,-11.62393,2.194059,1.510194
2024/07/10_16:06:50,5.272461,0.009071734,0.01912083,-0.002105934,-11.57697,0.8526102,1.795553
2024/07/10_16:06:50,5.29248,0.00658229,0.01905388,-0.001839491,-11.57468,-0.6340942,2.103824
2024/07/10_16:06:50,5.3125,0.00658229,0.01905388,-0.001839491,-11.57468,-0.6340942,2.103824
2024/07/10_16:06:50,5.33252,0.00283473,0.01925828,-0.001647554,-11.62793,-2.827881,2.508587
2024/07/10_16:06:50,5.352539,0.0003664047,0.01920359,-0.001638812,-11.62177,-4.231628,2.76617
2024/07/10_16:06:50,5.372559,-0.002181228,0.01893944,-0.00168506,-11.49078,-5.63501,2.981517
2024/07/10_16:06:50,5.392578,-0.00447739,0.01859635,-0.001793526,-11.27753,-6.921936,3.155218
2024/07/10_16:06:50,5.412354,-0.00447739,0.01859635,-0.001793526,-11.27753,-6.921936,3.155218
2024/07/10_16:06:50,5.432373,-0.007836338,0.01813664,-0.001867109,-10.85367,-8.596069,3.496214
2024/07/10_16:06:51,5.452393,-0.009949736,0.01785742,-0.00181516,-10.65741,-9.684296,3.7206
2024/07/10_16:06:51,5.472412,-0.01071042,0.0178079,-0.00173405,-10.64282,-10.08112,3.744741
2024/07/10_16:06:51,5.492432,-0.01225135,0.01790611,-0.001542282,-10.80222,-10.77133,3.803325
2024/07/10_16:06:51,5.512451,-0.01348557,0.01801904,-0.001372225,-11.01373,-11.19586,3.80029
2024/07/10_16:06:51,5.532471,-0.01444378,0.01817563,-0.001208386,-11.19669,-11.57098,3.765826
2024/07/10_16:06:51,5.55249,-0.01478773,0.01825409,-0.001162447,-11.41696,-11.48218,3.71719
2024/07/10_16:06:51,5.57251,-0.01550838,0.01857999,-0.00117163,-11.72244,-11.60876,3.819746
2024/07/10_16:06:51,5.592529,-0.01605906,0.01893996,-0.00117251,-11.99887,-11.64374,4.120251
2024/07/10_16:06:51,5.612549,-0.01659557,0.01938506,-0.001210831,-12.33365,-11.59311,4.49093
2024/07/10_16:06:51,5.632568,-0.01706015,0.01952212,-0.001345344,-12.50159,-11.58606,4.956266
2024/07/10_16:06:51,5.652588,-0.01837121,0.01994127,-0.001713648,-12.86203,-11.71741,6.581089
2024/07/10_16:06:51,5.672363,-0.01924819,0.02007811,-0.001986694,-13.01929,-11.70215,7.806624
2024/07/10_16:06:51,5.692383,-0.01973806,0.01986481,-0.002125042,-12.99142,-11.67068,8.639308
2024/07/10_16:06:51,5.712402,-0.02055825,0.01963019,-0.002422148,-12.8942,-11.58893,10.05704
2024/07/10_16:06:51,5.732422,-0.02090281,0.01955923,-0.002473343,-12.74918,-11.38504,10.82662
2024/07/10_16:06:51,5.752441,-0.02190655,0.01931977,-0.002633263,-12.76401,-10.83041,12.80265
2024/07/10_16:06:51,5.772461,-0.02190655,0.01931977,-0.002633263,-12.76401,-10.83041,12.80265
2024/07/10_16:06:51,5.79248,-0.02223734,0.01866004,-0.002753029,-12.55301,-10.31189,14.10526
2024/07/10_16:06:51,5.8125,-0.02258369,0.01813131,-0.00284583,-12.2254,-9.777557,15.24186
2024/07/10_16:06:51,5.83252,-0.02294082,0.01781533,-0.002782269,-12.13129,-9.42923,16.13531
2024/07/10_16:06:51,5.852539,-0.02289499,0.01720807,-0.002681715,-11.94803,-8.929932,16.89984
2024/07/10_16:06:51,5.872559,-0.02289499,0.01720807,-0.002681715,-11.94803,-8.929932,16.89984
2024/07/10_16:06:51,5.892578,-0.02311384,0.01642242,-0.002524011,-11.5618,-8.405884,17.9314
2024/07/10_16:06:51,5.912354,-0.02331968,0.01592442,-0.002290514,-11.28723,-8.191589,18.50065
2024/07/10_16:06:51,5.932373,-0.02337396,0.01526635,-0.002015867,-10.97446,-7.962585,18.93068
2024/07/10_16:06:51,5.952393,-0.02339415,0.01426735,-0.001769202,-10.38623,-7.779694,19.23241
2024/07/10_16:06:51,5.972412,-0.02357736,0.01352962,-0.001262998,-9.806976,-7.656494,19.42311
2024/07/10_16:06:51,5.992432,-0.02388847,0.01285081,-0.0005279859,-9.438965,-7.575745,19.49905
2024/07/10_16:06:51,6.012451,-0.02383477,0.01226167,-0.0002524308,-9.249969,-7.625671,19.53127
2024/07/10_16:06:51,6.032471,-0.02391904,0.0109807,0.0003546039,-8.570862,-7.633331,19.5701
2024/07/10_16:06:51,6.05249,-0.02434129,0.009483485,0.001699415,-7.61377,-7.762268,19.6656
2024/07/10_16:06:51,6.07251,-0.02434129,0.009483485,0.001699415,-7.61377,-7.762268,19.6656
2024/07/10_16:06:51,6.092529,-0.02469376,0.008515086,0.002640809,-7.182159,-7.963745,19.71414
2024/07/10_16:06:51,6.112549,-0.02512246,0.007160418,0.00346811,-6.57782,-8.176849,19.7975
2024/07/10_16:06:51,6.132568,-0.02556743,0.006039473,0.004292619,-5.910309,-8.485687,19.94624
2024/07/10_16:06:51,6.152588,-0.0260797,0.005304879,0.005274409,-5.525116,-8.742676,20.1242
2024/07/10_16:06:51,6.172363,-0.02661673,0.004513714,0.00615629,-5.253235,-8.955688,20.27598
2024/07/10_16:06:51,6.192383,-0.02702544,0.003764714,0.006885783,-4.859894,-9.182465,20.43322
2024/07/10_16:06:51,6.212402,-0.02726243,0.003411298,0.007638964,-4.669189,-9.280273,20.54523
2024/07/10_16:06:51,6.232422,-0.02737414,0.003180685,0.008375867,-4.671387,-9.250183,20.51957
2024/07/10_16:06:51,6.252441,-0.02745226,0.002794787,0.008902719,-4.610931,-9.179749,20.45934
2024/07/10_16:06:51,6.272461,-0.02733786,0.002618958,0.008935042,-4.456909,-9.124268,20.51264
2024/07/10_16:06:51,6.29248,-0.02720654,0.002671096,0.009270873,-4.392151,-9.043457,20.512
2024/07/10_16:06:51,6.3125,-0.02712387,0.002601286,0.00965805,-4.479736,-8.930634,20.44487
2024/07/10_16:06:51,6.33252,-0.02693576,0.002560032,0.009744099,-4.401093,-8.855072,20.4318
2024/07/10_16:06:51,6.352539,-0.02693576,0.002560032,0.009744099,-4.401093,-8.855072,20.4318
2024/07/10_16:06:51,6.372559,-0.02668509,0.002450243,0.009748376,-4.320923,-8.745087,20.42635
2024/07/10_16:06:51,6.392578,-0.02639223,0.002415503,0.009789664,-4.302643,-8.630859,20.35258
2024/07/10_16:06:51,6.412354,-0.02599264,0.002538038,0.009804503,-4.410187,-8.549622,20.14218
2024/07/10_16:06:51,6.432373,-0.02574168,0.00246879,0.009773977,-4.381256,-8.509064,20.08576
2024/07/10_16:06:52,6.452393,-0.0256021,0.002043379,0.009649459,-4.121826,-8.5224,20.12078
2024/07/10_16:06:52,6.472412,-0.02546747,0.001892479,0.009599376,-4.074036,-8.523682,20.05374
2024/07/10_16:06:52,6.492432,-0.02539162,0.001962292,0.009643201,-4.1586,-8.548828,20.00309
2024/07/10_16:06:52,6.512451,-0.02520126,0.001979313,0.009678556,-4.197296,-8.595215,19.93646
2024/07/10_16:06:52,6.532471,-0.02498927,0.002075847,0.009693573,-4.210602,-8.672211,19.80269
2024/07/10_16:06:52,6.55249,-0.02481674,0.002222866,0.009637967,-4.22287,-8.666321,19.62505
2024/07/10_16:06:52,6.57251,-0.02448151,0.002433314,0.009601576,-4.263641,-8.621185,19.3019
2024/07/10_16:06:52,6.592529,-0.02391602,0.002567466,0.009618803,-4.263336,-8.509613,18.97036
2024/07/10_16:06:52,6.612549,-0.02286863,0.00239941,0.009624949,-3.987793,-8.316772,18.23824
2024/07/10_16:06:52,6.632568,-0.02197488,0.001949975,0.009749303,-3.564178,-8.022278,17.51901
2024/07/10_16:06:52,6.652588,-0.02089024,0.001310474,0.01005034,-2.889282,-7.659821,16.71866
2024/07/10_16:06:52,6.672363,-0.02089024,0.001310474,0.01005034,-2.889282,-7.659821,16.71866
2024/07/10_16:06:52,6.692383,-0.01972148,0.0005641282,0.01049041,-2.258362,-7.266327,15.98896
2024/07/10_16:06:52,6.712402,-0.01831425,-0.0001557935,0.01118809,-1.716339,-6.800201,15.3604
2024/07/10_16:06:52,6.732422,-0.01621038,-0.001159186,0.01250643,-1.16922,-5.985901,14.53046
2024/07/10_16:06:52,6.752441,-0.01473013,-0.002112463,0.01341214,-0.7153015,-5.436646,13.96873
2024/07/10_16:06:52,6.772461,-0.01391874,-0.002571063,0.01388344,-0.4317627,-5.096771,13.633
2024/07/10_16:06:52,6.79248,-0.01229076,-0.003550011,0.01489912,0.0876871,-4.452606,12.95787
2024/07/10_16:06:52,6.8125,-0.01060665,-0.004633965,0.01578713,0.6930431,-3.766327,12.23187
2024/07/10_16:06:52,6.83252,-0.00978576,-0.005337918,0.01627745,1.143587,-3.321716,11.74773
2024/07/10_16:06:52,6.852539,-0.008076629,-0.006609501,0.01723029,1.991979,-2.536224,10.84226
2024/07/10_16:06:52,6.872559,-0.006473748,-0.007491167,0.01825361,2.739752,-1.799744,10.00391
2024/07/10_16:06:52,6.892578,-0.00572538,-0.007505293,0.01879364,2.766367,-1.591461,9.736091
2024/07/10_16:06:52,6.912354,-0.00370212,-0.007769132,0.02030508,2.854613,-0.9716492,8.576094
2024/07/10_16:06:52,6.932373,-0.002555572,-0.007425354,0.02103676,2.63557,-0.6781921,7.977435
2024/07/10_16:06:52,6.952393,-0.001606941,-0.006791098,0.02152858,2.366381,-0.4225464,7.394548
2024/07/10_16:06:52,6.972412,-0.00129922,-0.006310001,0.02164548,2.026027,-0.4534607,7.155432
2024/07/10_16:06:52,6.992432,-0.0008899607,-0.005165086,0.02183107,1.340027,-0.6113586,6.663981
2024/07/10_16:06:52,7.012451,-0.000742279,-0.004050605,0.02162748,0.720547,-0.8642273,6.27906
2024/07/10_16:06:52,7.032471,-0.000742279,-0.004050605,0.02162748,0.720547,-0.8642273,6.27906
2024/07/10_16:06:52,7.05249,-0.001080874,-0.003052551,0.02120528,0.1392014,-1.476685,5.999002
2024/07/10_16:06:52,7.07251,-0.0019145,-0.001742549,0.02067279,-0.6307678,-2.275391,5.698663
2024/07/10_16:06:52,7.092529,-0.002840146,-0.0006202338,0.01980903,-1.288879,-3.1409,5.51841
2024/07/10_16:06:52,7.112549,-0.003979324,0.0003041306,0.01879941,-1.789795,-4.064606,5.383309
2024/07/10_16:06:52,7.132568,-0.0054745,0.001668251,0.0177945,-2.432922,-5.152557,5.095322
2024/07/10_16:06:52,7.152588,-0.007905293,0.003912846,0.01622635,-3.888641,-6.974091,4.678805
2024/07/10_16:06:52,7.172363,-0.009512851,0.005144282,0.01504896,-4.657043,-8.045197,4.368279
2024/07/10_16:06:52,7.192383,-0.01022306,0.005747118,0.01439034,-4.999146,-8.574432,4.161638
2024/07/10_16:06:52,7.212402,-0.010888,0.0063383,0.013831,-5.356323,-9.085297,4.030087
2024/07/10_16:06:52,7.232422,-0.01222828,0.007436401,0.01259989,-6.015137,-10.04016,3.837803
2024/07/10_16:06:52,7.252441,-0.01345712,0.008436245,0.01136376,-6.56955,-10.94543,3.653309
2024/07/10_16:06:52,7.272461,-0.01397651,0.008929353,0.01093281,-6.756683,-11.32376,3.581335
2024/07/10_16:06:52,7.29248,-0.01560535,0.01071925,0.009479782,-7.655243,-12.50653,3.390478
2024/07/10_16:06:52,7.3125,-0.01652335,0.01184431,0.008631583,-8.277527,-13.1857,3.309932
2024/07/10_16:06:52,7.33252,-0.01692269,0.01218532,0.008192393,-8.491394,-13.47021,3.273121
2024/07/10_16:06:52,7.352539,-0.01768151,0.01298447,0.00732537,-8.881561,-14.12671,3.185801
2024/07/10_16:06:52,7.372559,-0.01820499,0.0138742,0.006644549,-9.328979,-14.71051,3.04717
2024/07/10_16:06:52,7.392578,-0.01859573,0.01464122,0.006063375,-9.761688,-15.2092,2.87183
2024/07/10_16:06:52,7.412354,-0.01894698,0.01531406,0.00549211,-10.14786,-15.6785,2.678813
2024/07/10_16:06:52,7.432373,-0.01908645,0.01593519,0.005001692,-10.49249,-16.09122,2.482891
2024/07/10_16:06:53,7.452393,-0.01915926,0.01651454,0.004519131,-10.82855,-16.49365,2.293398
2024/07/10_16:06:53,7.472412,-0.01915926,0.01651454,0.004519131,-10.82855,-16.49365,2.293398
2024/07/10_16:06:53,7.492432,-0.01919492,0.01729157,0.003720843,-11.27667,-17.20404,1.925668
2024/07/10_16:06:53,7.512451,-0.01908138,0.01785383,0.003209597,-11.5885,-17.65179,1.688766
2024/07/10_16:06:53,7.532471,-0.01924529,0.01842116,0.002502419,-11.99814,-18.293,1.509788
2024/07/10_16:06:53,7.55249,-0.01924529,0.01842116,0.002502419,-11.99814,-18.293,1.509788
2024/07/10_16:06:53,7.57251,-0.01932329,0.01894531,0.001780909,-12.38522,-19.03702,1.309057
2024/07/10_16:06:53,7.592529,-0.01947948,0.0195432,0.001038479,-12.74301,-19.69501,1.001028
2024/07/10_16:06:53,7.612549,-0.01957251,0.02016711,0.0002483204,-13.14517,-20.41425,0.626493
2024/07/10_16:06:53,7.632568,-0.01960531,0.02070265,-0.0005209297,-13.5015,-21.07397,0.2608031
2024/07/10_16:06:53,7.652588,-0.01948095,0.02112065,-0.001221086,-13.83932,-21.64178,-0.06771851
2024/07/10_16:06:53,7.672363,-0.01946239,0.0211853,-0.001655829,-13.91486,-21.83466,-0.1282959
2024/07/10_16:06:53,7.692383,-0.01960675,0.02151898,-0.002476536,-14.15298,-22.4512,-0.280365
2024/07/10_16:06:53,7.712402,-0.01962211,0.0218585,-0.003101047,-14.36078,-22.93433,-0.3365479
2024/07/10_16:06:53,7.732422,-0.01958779,0.0221533,-0.003717562,-14.59558,-23.3154,-0.3747253
2024/07/10_16:06:53,7.752441,-0.0196087,0.02225358,-0.004296107,-14.70557,-23.61618,-0.4227295
2024/07/10_16:06:53,7.772461,-0.01953546,0.02245738,-0.004694433,-14.76813,-23.76752,-0.4919434
2024/07/10_16:06:53,7.79248,-0.01951841,0.02267065,-0.00510698,-14.94583,-23.82983,-0.5073547
2024/07/10_16:06:53,7.8125,-0.01944237,0.02280628,-0.005298157,-15.02402,-23.80399,-0.4674377
2024/07/10_16:06:53,7.83252,-0.01921037,0.02274474,-0.005404709,-14.91766,-23.6488,-0.3587952
2024/07/10_16:06:53,7.852539,-0.01900199,0.02266171,-0.005498156,-14.8598,-23.50381,-0.2546082
2024/07/10_16:06:53,7.872559,-0.0190052,0.02268872,-0.005501963,-14.94376,-23.47531,-0.1858215
2024/07/10_16:06:53,7.892578,-0.01901818,0.02279618,-0.005549564,-15.02811,-23.37476,-0.06555176
2024/07/10_16:06:53,7.912354,-0.01900085,0.02283157,-0.005506509,-14.9996,-23.17166,0.05762211
2024/07/10_16:06:53,7.932373,-0.01900085,0.02283157,-0.005506509,-14.9996,-23.17166,0.05762211
2024/07/10_16:06:53,7.952393,-0.01900687,0.02293727,-0.005430668,-15.06042,-22.97452,0.09029369
2024/07/10_16:06:53,7.972412,-0.01898136,0.02322929,-0.005366039,-15.25101,-22.76337,0.1668085
2024/07/10_16:06:53,7.992432,-0.01885695,0.0234552,-0.005379505,-15.31952,-22.50195,0.1932251
2024/07/10_16:06:53,8.012451,-0.01873875,0.02366915,-0.005352517,-15.39264,-22.15863,0.244911
2024/07/10_16:06:53,8.032471,-0.01884616,0.02392014,-0.005504706,-15.4845,-22.13416,0.2559783
2024/07/10_16:06:53,8.05249,-0.01892409,0.02407271,-0.005636156,-15.49695,-22.01877,0.2967541
2024/07/10_16:06:53,8.07251,-0.01900215,0.02399507,-0.005706801,-15.40512,-21.95941,0.3237345
2024/07/10_16:06:53,8.092529,-0.0192268,0.02397985,-0.005845336,-15.35345,-21.97043,0.364347
2024/07/10_16:06:53,8.112549,-0.01945614,0.02398783,-0.006025108,-15.30203,-21.99695,0.4388639
2024/07/10_16:06:53,8.132568,-0.01957522,0.02394326,-0.006109737,-15.25629,-21.99924,0.4730305
2024/07/10_16:06:53,8.152588,-0.01975063,0.02388334,-0.006168388,-15.19913,-21.93359,0.5405062
2024/07/10_16:06:53,8.172363,-0.01988322,0.02378387,-0.006196527,-15.12308,-21.81857,0.6175686
2024/07/10_16:06:53,8.192383,-0.01987771,0.02366176,-0.006159185,-15.04156,-21.66345,0.6535522
2024/07/10_16:06:53,8.212402,-0.01979732,0.02358527,-0.005896261,-14.9722,-21.28186,0.7332909
2024/07/10_16:06:53,8.232422,-0.01973001,0.02351344,-0.005709826,-14.90927,-21.00757,0.732885
2024/07/10_16:06:53,8.252441,-0.01953321,0.02324804,-0.005551617,-14.75247,-20.7854,0.7493014
2024/07/10_16:06:53,8.272461,-0.01929051,0.02309008,-0.00528525,-14.68567,-20.43747,0.8146845
2024/07/10_16:06:53,8.29248,-0.01929051,0.02309008,-0.00528525,-14.68567,-20.43747,0.8146845
2024/07/10_16:06:53,8.3125,-0.01866844,0.02295673,-0.004768034,-14.53876,-19.69318,0.9405672
2024/07/10_16:06:53,8.33252,-0.01828105,0.02288976,-0.004540805,-14.45807,-19.33713,0.9930347
2024/07/10_16:06:53,8.352539,-0.01790086,0.02302719,-0.004439907,-14.47162,-19.12357,0.9368437
2024/07/10_16:06:53,8.372559,-0.01732679,0.02300299,-0.004172508,-14.48648,-18.70715,0.8374612
2024/07/10_16:06:53,8.392578,-0.01732679,0.02300299,-0.004172508,-14.48648,-18.70715,0.8374612
2024/07/10_16:06:53,8.412354,-0.01594873,0.02263169,-0.003651211,-14.28778,-17.6282,0.5762597
2024/07/10_16:06:53,8.432373,-0.0152707,0.02234849,-0.003300276,-14.14859,-17.03531,0.4390578
2024/07/10_16:06:54,8.452393,-0.0152707,0.02234849,-0.003300276,-14.14859,-17.03531,0.4390578
2024/07/10_16:06:54,8.472412,-0.01461743,0.02177471,-0.002966989,-13.83612,-16.46213,0.3771474
2024/07/10_16:06:54,8.492432,-0.01402842,0.02098675,-0.002595041,-13.31226,-15.92334,0.3646702
2024/07/10_16:06:54,8.512451,-0.01330638,0.02039406,-0.001934102,-12.70239,-15.30344,0.2147149
2024/07/10_16:06:54,8.532471,-0.01270138,0.02000253,-0.001174012,-12.40057,-14.75534,0.08809824
2024/07/10_16:06:54,8.55249,-0.01207129,0.0193103,-0.0004827066,-12.11447,-14.29929,-0.03088379
2024/07/10_16:06:54,8.57251,-0.01125701,0.01837604,0.0002867151,-11.60968,-13.75998,-0.1899109
2024/07/10_16:06:54,8.592529,-0.01038218,0.01785075,0.001251938,-11.2486,-13.13754,-0.39328
2024/07/10_16:06:54,8.612549,-0.01038218,0.01785075,0.001251938,-11.2486,-13.13754,-0.39328
2024/07/10_16:06:54,8.632568,-0.009468916,0.01745077,0.002221137,-11.07718,-12.52148,-0.6021423
2024/07/10_16:06:54,8.652588,-0.008382144,0.01688859,0.003134203,-10.82095,-11.83398,-0.7772827
2024/07/10_16:06:54,8.672363,-0.006773297,0.01637151,0.004449114,-10.47043,-10.79379,-1.033936
2024/07/10_16:06:54,8.692383,-0.006045893,0.01644477,0.005164068,-10.64548,-10.35022,-1.191254
2024/07/10_16:06:54,8.712402,-0.005358238,0.01657654,0.005659627,-10.81833,-9.971497,-1.261383
2024/07/10_16:06:54,8.732422,-0.005358238,0.01657654,0.005659627,-10.81833,-9.971497,-1.261383
2024/07/10_16:06:54,8.752441,-0.005188242,0.01683469,0.005836446,-11.04547,-9.887238,-1.221832
2024/07/10_16:06:54,8.772461,-0.005068408,0.0171258,0.005973962,-11.33749,-10.24429,-1.199158
2024/07/10_16:06:54,8.79248,-0.006297576,0.01763831,0.005254661,-11.53378,-10.82712,-1.233643
2024/07/10_16:06:54,8.8125,-0.00748862,0.01813212,0.00471445,-11.73807,-11.60056,-1.299652
2024/07/10_16:06:54,8.83252,-0.008993315,0.01872844,0.003896646,-12.03342,-12.72458,-1.380432
2024/07/10_16:06:54,8.852539,-0.01077521,0.01928043,0.003029068,-12.3515,-13.88474,-1.512512
2024/07/10_16:06:54,8.872559,-0.01249633,0.02002634,0.002034379,-12.7739,-15.07404,-1.625427
2024/07/10_16:06:54,8.892578,-0.01423974,0.0210437,0.0009473637,-13.45251,-16.26144,-1.647034
2024/07/10_16:06:54,8.912354,-0.01592692,0.0220643,-0.000267881,-14.11523,-17.4769,-1.67276
2024/07/10_16:06:54,8.932373,-0.01755881,0.02306674,-0.001564343,-14.77356,-18.65051,-1.698822
2024/07/10_16:06:54,8.952393,-0.01835633,0.02374372,-0.002233939,-15.1853,-19.1283,-1.682404
2024/07/10_16:06:54,8.972412,-0.01992906,0.02490034,-0.003666488,-16.004,-20.23563,-1.626129
2024/07/10_16:06:54,8.992432,-0.02142891,0.02597385,-0.005157891,-16.67825,-21.35184,-1.540466
2024/07/10_16:06:54,9.012451,-0.02290199,0.02709091,-0.006836636,-17.34052,-22.51593,-1.481995
2024/07/10_16:06:54,9.032471,-0.02290199,0.02709091,-0.006836636,-17.34052,-22.51593,-1.481995
2024/07/10_16:06:54,9.05249,-0.02357972,0.02761414,-0.007575436,-17.69153,-23.0907,-1.516266
2024/07/10_16:06:54,9.07251,-0.02559119,0.02917935,-0.009991746,-18.61209,-24.76752,-1.484741
2024/07/10_16:06:54,9.092529,-0.02701639,0.03007502,-0.01176932,-19.19592,-25.99188,-1.396057
2024/07/10_16:06:54,9.112549,-0.0288754,0.03132855,-0.01436322,-19.92395,-27.81171,-1.230591
2024/07/10_16:06:54,9.132568,-0.03012079,0.03213335,-0.01614306,-20.40189,-29.00732,-1.112244
2024/07/10_16:06:54,9.152588,-0.03080843,0.03246683,-0.01704806,-20.63306,-29.62845,-1.034332
2024/07/10_16:06:54,9.172363,-0.03178865,0.03312087,-0.01867314,-21.09021,-30.7608,-0.8911743
2024/07/10_16:06:54,9.192383,-0.03269717,0.03367822,-0.02024497,-21.46277,-31.71457,-0.777832
2024/07/10_16:06:54,9.212402,-0.03269717,0.03367822,-0.02024497,-21.46277,-31.71457,-0.777832
2024/07/10_16:06:54,9.232422,-0.0335969,0.03416451,-0.02191477,-21.82205,-32.73071,-0.5527954
2024/07/10_16:06:54,9.252441,-0.0343758,0.03466603,-0.02341136,-22.12747,-33.65945,-0.2804871
2024/07/10_16:06:54,9.272461,-0.03548134,0.03535069,-0.02559054,-22.60928,-34.96445,0.03679008
2024/07/10_16:06:54,9.29248,-0.03606012,0.03577784,-0.02686775,-22.84558,-35.67773,0.1669575
2024/07/10_16:06:54,9.3125,-0.03651182,0.03619176,-0.02796419,-23.12833,-36.27414,0.2545391
2024/07/10_16:06:54,9.33252,-0.03651182,0.03619176,-0.02796419,-23.12833,-36.27414,0.2545391
2024/07/10_16:06:54,9.352539,-0.03721679,0.03653701,-0.02951725,-23.43402,-37.13394,0.4587558
2024/07/10_16:06:54,9.372559,-0.03752708,0.03673362,-0.03034295,-23.52878,-37.53992,0.5840346
2024/07/10_16:06:54,9.392578,-0.03782807,0.03697468,-0.03109111,-23.69965,-37.88501,0.7193527
2024/07/10_16:06:54,9.412354,-0.03815332,0.03720546,-0.03176555,-23.90662,-38.24219,0.8909187
2024/07/10_16:06:54,9.432373,-0.03825554,0.03715501,-0.03198802,-23.9838,-38.35196,1.030536
2024/07/10_16:06:55,9.452393,-0.03825554,0.03715501,-0.03198802,-23.9838,-38.35196,1.030536
2024/07/10_16:06:55,9.472412,-0.03875194,0.03777719,-0.03303691,-24.2785,-38.70212,1.247905
2024/07/10_16:06:55,9.492432,-0.03903165,0.03809713,-0.03362757,-24.46677,-38.96173,1.392897
2024/07/10_16:06:55,9.512451,-0.03908732,0.03816312,-0.03388606,-24.54651,-39.10629,1.438534
2024/07/10_16:06:55,9.532471,-0.03934025,0.03852321,-0.03452951,-24.6799,-39.34802,1.523193
2024/07/10_16:06:55,9.55249,-0.03969209,0.03885552,-0.03532847,-24.87543,-39.77432,1.674695
2024/07/10_16:06:55,9.57251,-0.04009134,0.03914201,-0.0361652,-25.05356,-40.27792,1.841726
2024/07/10_16:06:55,9.592529,-0.04054423,0.03937954,-0.0370732,-25.2283,-40.79367,1.999187
2024/07/10_16:06:55,9.612549,-0.04090704,0.03953628,-0.03774411,-25.31122,-41.15918,2.08663
2024/07/10_16:06:55,9.632568,-0.04149387,0.03969679,-0.03891248,-25.45084,-41.94342,2.355051
2024/07/10_16:06:55,9.652588,-0.04204202,0.03976864,-0.04006628,-25.54895,-42.67154,2.614403
2024/07/10_16:06:55,9.672363,-0.04231498,0.03981529,-0.04054641,-25.53299,-42.99561,2.749017
2024/07/10_16:06:55,9.692383,-0.04291615,0.03994603,-0.0415493,-25.54718,-43.61877,2.996739
2024/07/10_16:06:55,9.712402,-0.04337943,0.03998174,-0.04234724,-25.54654,-44.12665,3.18545
2024/07/10_16:06:55,9.732422,-0.04377179,0.03997798,-0.0429915,-25.50964,-44.45761,3.337477
