date,time,posX,posY,posZ,rotX,rotY,rotZ,tangX,tangY,tangZ
2024/07/10_15:36:30,74.29816,-0.08574457,-0.07149549,-0.009384189,31.90727,-41.35083,24.78398
2024/07/10_15:36:30,74.31818,-0.0842521,-0.06956415,-0.00805534,31.21416,-40.80872,24.31684
2024/07/10_15:36:30,74.33813,-0.08272826,-0.06753078,-0.006528441,30.38733,-40.16592,23.78099
2024/07/10_15:36:30,74.35815,-0.08090888,-0.06537552,-0.004929695,29.52288,-39.52011,23.25463
2024/07/10_15:36:30,74.37817,-0.07886206,-0.06312164,-0.003222207,28.66131,-38.80264,22.60002
2024/07/10_15:36:30,74.39813,-0.07651263,-0.06098774,-0.0012355,27.7593,-37.85089,21.8628
2024/07/10_15:36:30,74.41815,-0.07651263,-0.06098774,-0.0012355,27.7593,-37.85089,21.8628
2024/07/10_15:36:30,74.43817,-0.07394256,-0.05890323,0.0005139932,26.93415,-36.98166,21.40398
2024/07/10_15:36:30,74.45813,-0.07142891,-0.05702268,0.002130263,26.22016,-36.20523,20.99925
2024/07/10_15:36:30,74.47815,-0.06744797,-0.05432541,0.004468886,25.2172,-34.97083,20.27373
2024/07/10_15:36:30,74.49817,-0.06467883,-0.05296771,0.005637908,24.68287,-34.1655,19.7767
2024/07/10_15:36:30,74.51813,-0.06203247,-0.05195484,0.006568212,24.42237,-33.45831,19.35765
2024/07/10_15:36:30,74.53815,-0.05920969,-0.05101069,0.007549131,24.32825,-32.64023,18.75672
2024/07/10_15:36:30,74.55817,-0.05920969,-0.05101069,0.007549131,24.32825,-32.64023,18.75672
2024/07/10_15:36:30,74.57819,-0.05619942,-0.05017428,0.00850733,24.29573,-31.63931,17.99587
2024/07/10_15:36:30,74.59814,-0.05318808,-0.04975869,0.009402219,24.32738,-30.61908,17.38988
2024/07/10_15:36:30,74.61816,-0.05025068,-0.04922461,0.01045296,24.34571,-29.6358,16.83848
2024/07/10_15:36:30,74.63818,-0.04727502,-0.04862139,0.01170927,24.26454,-28.62912,16.27997
2024/07/10_15:36:30,74.65814,-0.04727502,-0.04862139,0.01170927,24.26454,-28.62912,16.27997
2024/07/10_15:36:30,74.67816,-0.04453244,-0.04833286,0.01292492,24.04557,-27.68451,15.92823
2024/07/10_15:36:30,74.69818,-0.03914428,-0.04763931,0.01528988,23.78464,-25.87115,15.23992
2024/07/10_15:36:30,74.71814,-0.03664601,-0.04740646,0.01643531,23.68613,-24.99289,14.91267
2024/07/10_15:36:30,74.73816,-0.03440598,-0.04723085,0.01757218,23.58568,-24.21518,14.67198
2024/07/10_15:36:30,74.75818,-0.0323703,-0.04695914,0.01873132,23.49406,-23.44412,14.45731
2024/07/10_15:36:30,74.77814,-0.03044376,-0.04662866,0.02005125,23.31116,-22.72452,14.22799
2024/07/10_15:36:30,74.79816,-0.03044376,-0.04662866,0.02005125,23.31116,-22.72452,14.22799
2024/07/10_15:36:30,74.81818,-0.02882683,-0.04628207,0.02119213,23.03048,-22.04807,14.10273
2024/07/10_15:36:30,74.83813,-0.0274284,-0.04588406,0.02216687,22.78438,-21.50348,13.99119
2024/07/10_15:36:30,74.85815,-0.02627002,-0.04553111,0.02310727,22.51111,-21.08151,13.92584
2024/07/10_15:36:30,74.87817,-0.025195,-0.04517964,0.02385108,22.25939,-20.70554,13.78299
2024/07/10_15:36:30,74.89813,-0.02438873,-0.04453011,0.02465593,21.91222,-20.31363,13.68184
2024/07/10_15:36:31,74.91815,-0.02372268,-0.04375575,0.02548114,21.42129,-19.97983,13.58979
2024/07/10_15:36:31,74.93817,-0.02310778,-0.04306133,0.0260473,20.95897,-19.68591,13.47588
2024/07/10_15:36:31,74.95813,-0.02255578,-0.04229578,0.02646918,20.49621,-19.42783,13.43133
2024/07/10_15:36:31,74.97815,-0.02255578,-0.04229578,0.02646918,20.49621,-19.42783,13.43133
2024/07/10_15:36:31,74.99817,-0.02212943,-0.04150748,0.02684379,20.00133,-19.1922,13.50379
2024/07/10_15:36:31,75.01813,-0.02185395,-0.04067077,0.0270677,19.52258,-18.97397,13.54905
2024/07/10_15:36:31,75.03815,-0.02168814,-0.03981742,0.02712479,19.04975,-18.83072,13.64781
2024/07/10_15:36:31,75.05817,-0.02162152,-0.03908912,0.02703004,18.65033,-18.71368,13.81098
2024/07/10_15:36:31,75.07819,-0.02169782,-0.03837493,0.02687586,18.32263,-18.63217,13.98281
2024/07/10_15:36:31,75.09814,-0.02188904,-0.03768491,0.02668756,17.9827,-18.61185,14.14751
2024/07/10_15:36:31,75.11816,-0.02208892,-0.03704946,0.02641709,17.68275,-18.58893,14.35111
2024/07/10_15:36:31,75.13818,-0.02247358,-0.03638185,0.02618618,17.35385,-18.56732,14.54907
2024/07/10_15:36:31,75.15814,-0.0229178,-0.03571848,0.02595,17.0291,-18.60278,14.71626
2024/07/10_15:36:31,75.17816,-0.02307683,-0.03544808,0.02577998,16.91927,-18.6123,14.80478
2024/07/10_15:36:31,75.19818,-0.02334526,-0.03475824,0.02555457,16.6216,-18.51898,15.09266
2024/07/10_15:36:31,75.21814,-0.02364454,-0.03403592,0.02541296,16.28644,-18.39719,15.40524
2024/07/10_15:36:31,75.23816,-0.02377505,-0.03377154,0.0253345,16.11651,-18.29071,15.58912
2024/07/10_15:36:31,75.25818,-0.02359474,-0.03309723,0.02531188,15.76696,-17.93933,16.1179
2024/07/10_15:36:31,75.27814,-0.02322308,-0.03239229,0.02531394,15.36016,-17.32004,16.85943
2024/07/10_15:36:31,75.29816,-0.02300717,-0.03176612,0.0252225,15.02877,-16.73547,17.45455
2024/07/10_15:36:31,75.31818,-0.02266588,-0.03120219,0.02508788,14.7416,-16.21088,17.99224
2024/07/10_15:36:31,75.33813,-0.02236019,-0.03062112,0.02499648,14.43552,-15.68216,18.53187
2024/07/10_15:36:31,75.35815,-0.02236019,-0.03062112,0.02499648,14.43552,-15.68216,18.53187
2024/07/10_15:36:31,75.37817,-0.02229479,-0.0299829,0.02497512,14.07467,-15.27023,18.89658
2024/07/10_15:36:31,75.39813,-0.02214454,-0.02943007,0.02493884,13.72205,-14.9274,19.26206
2024/07/10_15:36:31,75.41815,-0.02182511,-0.0288838,0.02487521,13.34121,-14.48166,19.73389
2024/07/10_15:36:31,75.43817,-0.02161602,-0.02838331,0.02479859,12.98343,-14.06281,20.24398
2024/07/10_15:36:31,75.45813,-0.02146064,-0.0280007,0.02464577,12.71931,-13.72342,20.73339
2024/07/10_15:36:31,75.47815,-0.02136295,-0.02763205,0.02449747,12.49496,-13.4173,21.14291
2024/07/10_15:36:31,75.49817,-0.02130638,-0.02724949,0.02432252,12.28771,-13.14255,21.48029
2024/07/10_15:36:31,75.51813,-0.02136841,-0.02694837,0.0240537,12.13586,-12.9346,21.79904
2024/07/10_15:36:31,75.53815,-0.02153371,-0.02673752,0.02381228,12.02695,-12.82291,22.04046
2024/07/10_15:36:31,75.55817,-0.02153371,-0.02673752,0.02381228,12.02695,-12.82291,22.04046
2024/07/10_15:36:31,75.57819,-0.02184016,-0.02659639,0.023639,11.92791,-12.81119,22.16004
2024/07/10_15:36:31,75.59814,-0.0222537,-0.026465,0.02338435,11.85517,-12.88519,22.22731
2024/07/10_15:36:31,75.61816,-0.02295735,-0.02652952,0.02306024,11.84418,-13.06107,22.29908
2024/07/10_15:36:31,75.63818,-0.02358403,-0.02665449,0.02280277,11.90835,-13.36545,22.30873
2024/07/10_15:36:31,75.65814,-0.02404963,-0.02677455,0.02252577,11.97225,-13.6669,22.3467
2024/07/10_15:36:31,75.67816,-0.02404963,-0.02677455,0.02252577,11.97225,-13.6669,22.3467
2024/07/10_15:36:31,75.69818,-0.02478905,-0.02698749,0.02222281,12.03545,-14.00839,22.40743
2024/07/10_15:36:31,75.71814,-0.0259654,-0.02724053,0.02181369,12.13949,-14.55951,22.49797
2024/07/10_15:36:31,75.73816,-0.02669973,-0.02738386,0.02161335,12.10576,-14.875,22.68217
2024/07/10_15:36:31,75.75818,-0.02736926,-0.02751076,0.02128305,12.06123,-15.07709,23.01146
2024/07/10_15:36:31,75.77814,-0.02812656,-0.02757594,0.02099567,12.04788,-15.3291,23.32912
2024/07/10_15:36:31,75.79816,-0.02882145,-0.02761156,0.02089852,11.88614,-15.47375,23.80339
2024/07/10_15:36:31,75.81818,-0.02940324,-0.0277275,0.02064124,11.73516,-15.48941,24.39304
2024/07/10_15:36:31,75.83813,-0.02940324,-0.0277275,0.02064124,11.73516,-15.48941,24.39304
2024/07/10_15:36:31,75.85815,-0.02993965,-0.02786446,0.02029564,11.69229,-15.44308,24.97474
2024/07/10_15:36:31,75.87817,-0.03065688,-0.02797167,0.02000374,11.63712,-15.37103,25.50806
2024/07/10_15:36:32,75.89813,-0.03138059,-0.02803324,0.01971332,11.56731,-15.36502,25.99546
2024/07/10_15:36:32,75.91815,-0.03236345,-0.02821316,0.0192499,11.46749,-15.35718,26.74088
2024/07/10_15:36:32,75.93817,-0.03261732,-0.02822181,0.01910121,11.46571,-15.31265,26.90005
2024/07/10_15:36:32,75.95813,-0.03324772,-0.02819304,0.01878652,11.43625,-15.28525,27.24455
2024/07/10_15:36:32,75.97815,-0.0336085,-0.02827807,0.01864025,11.41624,-15.30969,27.26738
2024/07/10_15:36:32,75.99817,-0.03417207,-0.02840804,0.01829379,11.42871,-15.34955,27.53723
2024/07/10_15:36:32,76.01813,-0.03472799,-0.02841612,0.01803964,11.43808,-15.35565,27.67552
2024/07/10_15:36:32,76.03815,-0.03518566,-0.02845426,0.01782729,11.43308,-15.37695,27.72939
2024/07/10_15:36:32,76.05817,-0.03552399,-0.02848461,0.01766256,11.42057,-15.41434,27.75081
2024/07/10_15:36:32,76.07819,-0.03591999,-0.02855229,0.01745939,11.39545,-15.4462,27.7542
2024/07/10_15:36:32,76.09814,-0.03588614,-0.02851668,0.01746621,11.38059,-15.45923,27.6744
2024/07/10_15:36:32,76.11816,-0.03588526,-0.0284494,0.01746257,11.38373,-15.46396,27.56682
2024/07/10_15:36:32,76.13818,-0.03564693,-0.02839075,0.01749177,11.41426,-15.45657,27.34536
2024/07/10_15:36:32,76.15814,-0.03534587,-0.0284081,0.01754113,11.44209,-15.41763,27.25309
2024/07/10_15:36:32,76.17816,-0.03498654,-0.02840603,0.0176464,11.45767,-15.41501,27.056
2024/07/10_15:36:32,76.19818,-0.03452271,-0.02831428,0.01783975,11.46516,-15.44217,26.7379
2024/07/10_15:36:32,76.21814,-0.03391037,-0.02808007,0.01805029,11.45007,-15.46942,26.42301
2024/07/10_15:36:32,76.23816,-0.03324568,-0.02781994,0.01825432,11.41081,-15.48627,26.11742
2024/07/10_15:36:32,76.25818,-0.0328631,-0.02765611,0.01831369,11.36911,-15.48547,25.92939
2024/07/10_15:36:32,76.27814,-0.03163715,-0.02703897,0.01852537,11.25767,-15.45724,25.27882
2024/07/10_15:36:32,76.29816,-0.03076169,-0.02650716,0.01866079,11.12365,-15.4151,24.76536
2024/07/10_15:36:32,76.31818,-0.02979545,-0.02582292,0.01877242,10.92653,-15.40631,24.18945
2024/07/10_15:36:32,76.33813,-0.02979545,-0.02582292,0.01877242,10.92653,-15.40631,24.18945
2024/07/10_15:36:32,76.35815,-0.02879547,-0.02511481,0.01884407,10.71367,-15.43231,23.52394
2024/07/10_15:36:32,76.37817,-0.02773464,-0.0244656,0.01880141,10.56981,-15.5527,22.6854
2024/07/10_15:36:32,76.39813,-0.02686705,-0.02383009,0.01877173,10.43853,-15.74564,21.69534
2024/07/10_15:36:32,76.41815,-0.02530914,-0.02290759,0.01866497,10.27227,-16.1897,20.1553
2024/07/10_15:36:32,76.43817,-0.02419607,-0.02234698,0.01857083,10.18683,-16.42822,19.13003
2024/07/10_15:36:32,76.45813,-0.02347765,-0.0220529,0.01855451,10.17402,-16.54062,18.55135
2024/07/10_15:36:32,76.47815,-0.02214895,-0.02151463,0.01857854,10.06764,-16.75992,17.47531
2024/07/10_15:36:32,76.49817,-0.02144125,-0.02124113,0.0186212,10.01323,-16.83609,16.89497
2024/07/10_15:36:32,76.51813,-0.01911244,-0.02005655,0.0190423,9.604826,-17.03177,15.40687
2024/07/10_15:36:32,76.53815,-0.01752353,-0.01910888,0.01948745,9.183955,-17.06226,14.47135
2024/07/10_15:36:32,76.55817,-0.01662977,-0.01877851,0.01965139,8.935611,-17.03439,14.02144
2024/07/10_15:36:32,76.57819,-0.01484299,-0.01817445,0.01990142,8.601959,-17.01892,13.1154
2024/07/10_15:36:32,76.59814,-0.0129675,-0.01739668,0.02020324,8.280774,-16.99316,12.26098
2024/07/10_15:36:32,76.61816,-0.01205038,-0.01689979,0.02046191,8.057891,-16.9458,11.90829
2024/07/10_15:36:32,76.63818,-0.01014361,-0.01619639,0.02087999,7.656404,-16.85846,11.18993
2024/07/10_15:36:32,76.65814,-0.009145688,-0.0159792,0.02097532,7.517877,-16.78534,10.86103
2024/07/10_15:36:32,76.67816,-0.006193805,-0.01482541,0.02157444,6.984782,-16.48593,9.880685
2024/07/10_15:36:32,76.69818,-0.004058408,-0.01410505,0.02201391,6.576371,-16.23175,9.287711
2024/07/10_15:36:32,76.71814,-0.001684571,-0.0135754,0.02236657,6.300488,-15.8728,8.705017
2024/07/10_15:36:32,76.73816,0.0006988142,-0.01303753,0.02270349,6.058423,-15.42255,8.076452
2024/07/10_15:36:32,76.75818,0.00195739,-0.01267423,0.0229723,5.887661,-15.04208,7.829475
2024/07/10_15:36:32,76.77814,0.00444457,-0.01200197,0.02340681,5.536752,-14.45779,7.336106
2024/07/10_15:36:32,76.79816,0.005710356,-0.01183408,0.02357457,5.375362,-14.03375,7.251995
2024/07/10_15:36:32,76.81818,0.00965593,-0.01147364,0.02391749,5.207592,-12.76642,6.859412
2024/07/10_15:36:32,76.83813,0.00965593,-0.01147364,0.02391749,5.207592,-12.76642,6.859412
2024/07/10_15:36:32,76.85815,0.01344096,-0.01093405,0.02454851,4.925726,-11.32263,6.669526
2024/07/10_15:36:32,76.87817,0.01596363,-0.01066735,0.02490083,4.759175,-10.36264,6.569369
2024/07/10_15:36:33,76.89813,0.01719267,-0.01060835,0.02501246,4.713618,-9.843597,6.594516
2024/07/10_15:36:33,76.91815,0.01961886,-0.01045713,0.02523176,4.59081,-8.848541,6.540623
2024/07/10_15:36:33,76.93817,0.02069906,-0.01021738,0.02532556,4.556795,-8.32312,6.559989
2024/07/10_15:36:33,76.95813,0.0240683,-0.009589784,0.02573143,4.273298,-6.805939,6.541472
2024/07/10_15:36:33,76.97815,0.02627298,-0.009223567,0.02597302,4.034164,-5.743286,6.533158
2024/07/10_15:36:33,76.99817,0.02835802,-0.008914089,0.0262526,3.750196,-4.702698,6.585958
2024/07/10_15:36:33,77.01813,0.02927449,-0.008694159,0.02632643,3.592771,-4.212494,6.679366
2024/07/10_15:36:33,77.03815,0.03133333,-0.008153669,0.02641079,3.306392,-3.198151,6.776291
2024/07/10_15:36:33,77.05817,0.03238112,-0.007799786,0.02642063,3.132178,-2.695343,6.810464
2024/07/10_15:36:33,77.07819,0.03432566,-0.007129088,0.02639497,2.738375,-1.692871,6.895761
2024/07/10_15:36:33,77.09814,0.03616823,-0.006265413,0.02628696,2.260719,-0.7188416,6.947351
2024/07/10_15:36:33,77.11816,0.03794154,-0.005369986,0.02616085,1.703026,0.1851234,7.036219
2024/07/10_15:36:33,77.13818,0.03961422,-0.004377706,0.0260034,1.098017,1.035698,7.18769
2024/07/10_15:36:33,77.15814,0.04034415,-0.003792429,0.02580721,0.7072724,1.37199,7.271875
2024/07/10_15:36:33,77.17816,0.04184926,-0.002513453,0.02536529,-0.08511353,2.098253,7.420584
2024/07/10_15:36:33,77.19818,0.04307429,-0.001179751,0.02479936,-0.8455505,2.733803,7.5365
2024/07/10_15:36:33,77.21814,0.04420675,7.176213E-05,0.02415895,-1.597076,3.307328,7.683957
2024/07/10_15:36:33,77.23816,0.04476789,0.0009230906,0.02372191,-2.047577,3.49733,7.763037
2024/07/10_15:36:33,77.25818,0.0458212,0.002533903,0.02280878,-2.935699,3.987532,7.840755
2024/07/10_15:36:33,77.27814,0.04675898,0.004115342,0.02177262,-3.70813,4.469223,7.873686
2024/07/10_15:36:33,77.29816,0.04749653,0.00537848,0.0206279,-4.362854,4.844017,7.868426
2024/07/10_15:36:33,77.31818,0.04811607,0.006384525,0.01942377,-4.854736,5.153097,7.87126
2024/07/10_15:36:33,77.33813,0.04861291,0.007210866,0.01818636,-5.241852,5.411344,7.876796
2024/07/10_15:36:33,77.35815,0.04877184,0.007158054,0.01765486,-5.136902,5.455453,7.886786
2024/07/10_15:36:33,77.37817,0.04901013,0.006957383,0.01655261,-4.843292,5.595091,7.822801
2024/07/10_15:36:33,77.39813,0.04903642,0.006369111,0.01567932,-4.246216,5.625831,7.662567
2024/07/10_15:36:33,77.41815,0.04896756,0.005644051,0.01502327,-3.64743,5.62632,7.4945
2024/07/10_15:36:33,77.43817,0.04888716,0.005023866,0.0149795,-3.179382,5.543709,7.391936
2024/07/10_15:36:33,77.45813,0.04853782,0.002514337,0.01449303,-1.588043,5.380797,7.08252
2024/07/10_15:36:33,77.47815,0.04821708,0.0005599636,0.01437442,-0.3069458,5.210857,6.890129
2024/07/10_15:36:33,77.49817,0.0479998,-0.0005616655,0.01444636,0.5759544,5.088484,6.812373
2024/07/10_15:36:33,77.51813,0.04750798,-0.002608277,0.01454692,2.076181,4.904894,6.619643
2024/07/10_15:36:33,77.53815,0.04714152,-0.003670902,0.01479162,2.833457,4.756726,6.502186
2024/07/10_15:36:33,77.55817,0.04612483,-0.006638997,0.01554475,4.649374,4.263769,6.402665
2024/07/10_15:36:33,77.57819,0.04551541,-0.008680886,0.01614934,5.915246,3.928362,6.354382
2024/07/10_15:36:33,77.59814,0.04522447,-0.009404979,0.01697849,6.358374,3.775484,6.359927
2024/07/10_15:36:33,77.61816,0.04468791,-0.01067156,0.01846611,7.075345,3.446299,6.319337
2024/07/10_15:36:33,77.63818,0.04449584,-0.01082769,0.01935207,6.789897,3.296266,6.398958
2024/07/10_15:36:33,77.65814,0.04415973,-0.01244651,0.02128396,7.231091,3.016545,6.374946
2024/07/10_15:36:33,77.67816,0.0442686,-0.01340204,0.0225327,7.627034,3.0385,6.380706
2024/07/10_15:36:33,77.69818,0.04445426,-0.01386752,0.02298224,7.855796,3.287564,6.358569
2024/07/10_15:36:33,77.71814,0.04500753,-0.01479115,0.02380699,8.310287,3.561484,6.353104
2024/07/10_15:36:33,77.73816,0.0458528,-0.01561906,0.0245706,8.724477,3.964835,6.358982
2024/07/10_15:36:33,77.75818,0.04686803,-0.01653606,0.02518182,9.151916,4.422919,6.358822
2024/07/10_15:36:33,77.77814,0.04804725,-0.01763809,0.0255383,9.721526,5.0316,6.309281
2024/07/10_15:36:33,77.79816,0.04804725,-0.01763809,0.0255383,9.721526,5.0316,6.309281
2024/07/10_15:36:33,77.81818,0.04935505,-0.01884662,0.02583184,10.37839,5.695234,6.197434
2024/07/10_15:36:33,77.83813,0.05076705,-0.02002317,0.02610653,11.02825,6.321787,6.084188
2024/07/10_15:36:33,77.85815,0.05225498,-0.0215087,0.02619368,11.77314,6.909391,5.955431
2024/07/10_15:36:33,77.87817,0.05389835,-0.02268094,0.02640947,12.43205,7.517684,5.917227
2024/07/10_15:36:34,77.89813,0.0554622,-0.02341072,0.02685726,12.74995,8.081903,5.871461
2024/07/10_15:36:34,77.91815,0.05700849,-0.02417931,0.02718617,13.09425,8.600676,5.813459
2024/07/10_15:36:34,77.93817,0.05775686,-0.02485698,0.02705286,13.35367,8.83231,5.796786
2024/07/10_15:36:34,77.95813,0.06007193,-0.02601237,0.02741303,13.93538,9.665719,5.799139
2024/07/10_15:36:34,77.97815,0.06150617,-0.02638983,0.02781905,14.14296,10.1746,5.740569
2024/07/10_15:36:34,77.99817,0.0622577,-0.02673994,0.02799135,14.14855,10.35612,5.698456
2024/07/10_15:36:34,78.01813,0.0637289,-0.02740731,0.02813426,14.38993,10.82654,5.7073
2024/07/10_15:36:34,78.03815,0.06445587,-0.02752746,0.02825932,14.48417,11.05284,5.756938
2024/07/10_15:36:34,78.05817,0.06569476,-0.0276654,0.02865858,14.51516,11.47808,5.725259
2024/07/10_15:36:34,78.07819,0.06682947,-0.02796906,0.02890687,14.53029,11.82706,5.693879
2024/07/10_15:36:34,78.09814,0.06784181,-0.02831409,0.02899444,14.65756,12.11735,5.682003
2024/07/10_15:36:34,78.11816,0.06881738,-0.02848409,0.02913879,14.73117,12.39444,5.695634
2024/07/10_15:36:34,78.13818,0.06929063,-0.02846365,0.02938724,14.61327,12.48415,5.7164
2024/07/10_15:36:34,78.15814,0.07006371,-0.02859305,0.02956111,14.53841,12.6893,5.676426
2024/07/10_15:36:34,78.17816,0.07074027,-0.0286135,0.02963719,14.49897,12.85502,5.661026
2024/07/10_15:36:34,78.19818,0.07137414,-0.02862291,0.02966052,14.43644,13.01453,5.676589
2024/07/10_15:36:34,78.21814,0.07204869,-0.02870936,0.02959212,14.40119,13.20634,5.675206
2024/07/10_15:36:34,78.23816,0.07267625,-0.0287379,0.02949398,14.40587,13.43935,5.584795
2024/07/10_15:36:34,78.25818,0.07337026,-0.028618,0.02956013,14.29174,13.64122,5.489633
2024/07/10_15:36:34,78.27814,0.07337026,-0.028618,0.02956013,14.29174,13.64122,5.489633
2024/07/10_15:36:34,78.29816,0.07408772,-0.02864108,0.0294491,14.21211,13.83808,5.347828
2024/07/10_15:36:34,78.31818,0.07478652,-0.02878824,0.02923449,14.27334,14.10112,5.10313
2024/07/10_15:36:34,78.33813,0.07541527,-0.02879696,0.02907786,14.34272,14.33813,4.812129
2024/07/10_15:36:34,78.35815,0.0760835,-0.02888087,0.02898861,14.34044,14.50127,4.515461
2024/07/10_15:36:34,78.37817,0.07673521,-0.02913844,0.02884511,14.41612,14.668,4.140862
2024/07/10_15:36:34,78.39813,0.07738364,-0.02943424,0.0287498,14.53666,14.79593,3.688841
2024/07/10_15:36:34,78.41815,0.07803039,-0.02942606,0.02879562,14.52599,14.83271,3.24018
2024/07/10_15:36:34,78.43817,0.07855604,-0.02950211,0.02890664,14.45758,14.84508,2.796369
2024/07/10_15:36:34,78.45813,0.07875316,-0.02963933,0.02882364,14.43542,14.74383,2.439166
2024/07/10_15:36:34,78.47815,0.07906692,-0.02978395,0.02872053,14.49222,14.58776,1.768712
2024/07/10_15:36:34,78.49817,0.07935402,-0.02991966,0.02873262,14.51056,14.3379,1.066496
2024/07/10_15:36:34,78.51813,0.07947153,-0.03002143,0.02878365,14.50652,14.05504,0.3930435
2024/07/10_15:36:34,78.53815,0.07942542,-0.0302128,0.0287919,14.54905,13.69666,-0.3605347
2024/07/10_15:36:34,78.55817,0.07942542,-0.0302128,0.0287919,14.54905,13.69666,-0.3605347
2024/07/10_15:36:34,78.57819,0.07890791,-0.0303893,0.02866155,14.54997,12.84103,-1.809174
2024/07/10_15:36:34,78.59814,0.07890791,-0.0303893,0.02866155,14.54997,12.84103,-1.809174
2024/07/10_15:36:34,78.61816,0.07862876,-0.03026471,0.02866838,14.45308,12.42341,-2.341492
2024/07/10_15:36:34,78.63818,0.07824374,-0.03024063,0.02859841,14.42523,11.87629,-2.902893
2024/07/10_15:36:34,78.65814,0.07807134,-0.03018831,0.02861285,14.35438,11.57014,-3.206421
2024/07/10_15:36:34,78.67816,0.07808822,-0.03008961,0.02872068,14.27584,11.5314,-3.215302
2024/07/10_15:36:34,78.69818,0.07803231,-0.03002275,0.02874665,14.21832,11.41902,-3.288666
2024/07/10_15:36:34,78.71814,0.07800621,-0.02996042,0.02872068,14.1562,11.35365,-3.263275
2024/07/10_15:36:34,78.73816,0.07804345,-0.02980945,0.0287251,14.0481,11.35052,-3.128113
2024/07/10_15:36:34,78.75818,0.07808217,-0.02964087,0.02874666,13.97678,11.39118,-2.974274
2024/07/10_15:36:34,78.77814,0.07803921,-0.02958345,0.02868202,14.02537,11.51136,-2.750427
2024/07/10_15:36:34,78.79816,0.07797518,-0.02947822,0.028641,14.00177,11.57893,-2.575806
2024/07/10_15:36:34,78.81818,0.07795066,-0.02928414,0.02865759,13.88025,11.66105,-2.451538
2024/07/10_15:36:34,78.83813,0.07789356,-0.02898255,0.02861713,13.73365,11.77921,-2.233673
2024/07/10_15:36:34,78.85815,0.07779028,-0.02877481,0.02852192,13.66767,11.86115,-2.116608
2024/07/10_15:36:35,78.87817,0.07759344,-0.02841461,0.02835615,13.536,11.97721,-1.898651
2024/07/10_15:36:35,78.89813,0.07739112,-0.02812849,0.0282563,13.40845,11.98812,-1.826538
2024/07/10_15:36:35,78.91815,0.07702487,-0.02760643,0.02808375,13.17316,12.01383,-1.646393
2024/07/10_15:36:35,78.93817,0.07660841,-0.02710363,0.0278592,12.94511,12.0267,-1.461853
2024/07/10_15:36:35,78.95813,0.07573116,-0.02616516,0.02744642,12.5665,11.95905,-1.212555
2024/07/10_15:36:35,78.97815,0.07509604,-0.02557849,0.02708035,12.33279,11.88151,-1.047729
2024/07/10_15:36:35,78.99817,0.07475904,-0.02524779,0.02684966,12.20216,11.80508,-0.9372253
2024/07/10_15:36:35,79.01813,0.07411653,-0.02470684,0.02642916,11.93963,11.64383,-0.7639465
2024/07/10_15:36:35,79.03815,0.07411653,-0.02470684,0.02642916,11.93963,11.64383,-0.7639465
2024/07/10_15:36:35,79.05817,0.07336517,-0.02421569,0.02605676,11.73789,11.48181,-0.6282349
2024/07/10_15:36:35,79.07819,0.07254344,-0.02382468,0.02566454,11.56492,11.25364,-0.5374146
2024/07/10_15:36:35,79.09814,0.0712361,-0.02337189,0.02503368,11.43629,10.77608,-0.5015564
2024/07/10_15:36:35,79.11816,0.07033875,-0.02317568,0.02466366,11.41538,10.46128,-0.4953308
2024/07/10_15:36:35,79.13818,0.06991328,-0.02321528,0.02446667,11.51875,10.26851,-0.499939
2024/07/10_15:36:35,79.15814,0.06917814,-0.02335735,0.02402968,11.72801,9.957847,-0.4824524
2024/07/10_15:36:35,79.17816,0.06851123,-0.02360068,0.02369224,11.95266,9.722928,-0.3880005
2024/07/10_15:36:35,79.19818,0.06822897,-0.02351985,0.02370984,12.02903,9.654282,-0.2990112
2024/07/10_15:36:35,79.21814,0.06759463,-0.0236591,0.02375167,12.05864,9.43591,0.009020227
2024/07/10_15:36:35,79.23816,0.06724333,-0.02372798,0.02372225,12.15028,9.340463,0.2556285
2024/07/10_15:36:35,79.25818,0.06710705,-0.02363671,0.02375239,12.00121,9.422201,0.4554812
2024/07/10_15:36:35,79.27814,0.06692873,-0.02347993,0.02391477,11.84599,9.461114,0.742182
2024/07/10_15:36:35,79.29816,0.06707034,-0.02329578,0.02406609,11.76574,9.582646,0.8859817
2024/07/10_15:36:35,79.31818,0.0671811,-0.02317204,0.02416715,11.71227,9.775668,1.16013
2024/07/10_15:36:35,79.33813,0.06746861,-0.02305535,0.02426019,11.6171,10.06319,1.383649
2024/07/10_15:36:35,79.35815,0.06775625,-0.02285677,0.02434048,11.49518,10.36104,1.595695
2024/07/10_15:36:35,79.37817,0.06809875,-0.0227171,0.0243384,11.43816,10.6169,1.623241
2024/07/10_15:36:35,79.39813,0.06925596,-0.02255696,0.02420793,11.34919,11.30225,1.846136
2024/07/10_15:36:35,79.41815,0.06995471,-0.02243152,0.02418013,11.2521,11.76221,1.972674
2024/07/10_15:36:35,79.43817,0.07078006,-0.02226558,0.02410401,11.13327,12.30298,2.06721
2024/07/10_15:36:35,79.45813,0.07172477,-0.02224407,0.02396704,11.07638,12.82394,2.212722
2024/07/10_15:36:35,79.47815,0.07172477,-0.02224407,0.02396704,11.07638,12.82394,2.212722
2024/07/10_15:36:35,79.49817,0.07320373,-0.02208003,0.02374201,10.98259,13.6429,2.472386
2024/07/10_15:36:35,79.51813,0.0742526,-0.02180761,0.02361956,10.81814,14.20144,2.679627
