time,phase,posX,posY,posZ,rotX,rotY,rotZ
42.40169,0,0.082618,1.680777,2.455548,13.80031,-174.239,1.445593
42.41706,0,0.08093256,1.682749,2.446638,13.61671,-174.3775,0.9354736
42.43043,0,0.07937285,1.686,2.436861,13.56742,-174.5677,0.4416064
42.44564,0,0.0778524,1.688543,2.427567,13.75579,-174.8805,-0.0328064
42.46025,0,0.07683241,1.690702,2.418296,13.95463,-175.1441,-0.2775574
42.47422,0,0.07578993,1.692935,2.408664,13.84634,-175.4166,-0.3586426
42.49026,0,0.07457691,1.695137,2.399108,13.69399,-175.7163,-0.3231201
42.50481,0,0.07342917,1.697148,2.389694,13.58746,-175.9784,-0.2166443
42.51905,0,0.07258606,1.698591,2.380533,13.46187,-176.2142,-0.08401489
42.53415,0,0.07177916,1.699824,2.371324,13.3259,-176.4283,0.1185511
42.55003,0,0.07099861,1.700925,2.36195,13.15084,-176.6431,0.3933068
42.56417,0,0.06941417,1.702547,2.343249,12.73282,-177.115,0.827361
42.57919,0,0.06851536,1.702449,2.333729,12.49378,-177.322,1.144802
42.59375,0,0.06766504,1.702352,2.324021,12.32596,-177.4849,1.426291
42.6103,0,0.06683904,1.701828,2.314476,12.23386,-177.6414,1.672034
42.62404,0,0.0659489,1.701249,2.304902,12.29635,-177.7603,1.832327
42.63836,0,0.06514037,1.700809,2.295133,12.35211,-177.8282,1.876547
42.65296,0,0.0642975,1.700396,2.285129,12.41807,-177.853,1.822235
42.66786,0,0.06370926,1.699676,2.27499,12.44298,-177.7838,1.773484
42.68263,0,0.06317177,1.698933,2.264876,12.46158,-177.7611,1.723603
42.69646,0,0.06261581,1.698221,2.254689,12.49878,-177.8036,1.748733
42.71181,0,0.06229517,1.697259,2.244311,12.51467,-177.8513,1.707624
42.72643,0,0.06207952,1.696289,2.233786,12.53996,-177.8761,1.614132
42.74122,0,0.06199118,1.695216,2.22312,12.57176,-177.8983,1.524868
42.75503,0,0.06218114,1.693976,2.212488,12.6753,-177.9285,1.429832
42.7707,0,0.06251073,1.69243,2.201836,12.8155,-177.9706,1.374831
42.78593,0,0.06294867,1.690779,2.191269,13.0162,-178.001,1.375471
42.80006,0,0.06356233,1.689153,2.180635,13.1923,-177.9969,1.443818
42.81451,0,0.06443542,1.687529,2.169946,13.31956,-177.9878,1.500288
42.82956,0,0.066201,1.685336,2.148026,13.52131,-178.0156,1.704706
42.84476,0,0.06748143,1.685352,2.136513,13.3601,-178.0629,1.876628
42.85892,0,0.06876859,1.684585,2.125354,13.10207,-178.0791,1.942316
42.87484,0,0.07008636,1.683428,2.114572,12.80621,-178.0407,1.969194
42.88879,0,0.07138833,1.68255,2.103964,12.61611,-177.9555,2.02612
42.90329,0,0.07284078,1.682131,2.093427,12.51636,-177.876,2.01638
42.91822,0,0.07419926,1.683429,2.082597,12.63174,-177.8492,2.058176
42.93322,0,0.07550082,1.687382,2.07101,12.99151,-177.8097,2.13952
42.94809,0,0.07690707,1.689562,2.05947,12.79575,-177.7618,1.923976
42.96272,0,0.07818484,1.690868,2.049168,12.8704,-177.6445,1.651073
42.97681,0,0.07920197,1.691618,2.038209,12.57048,-177.4672,1.619365
42.99241,0,0.08017626,1.692603,2.027612,12.32713,-177.3758,1.5204
43.0073,0,0.08074489,1.693038,2.017235,12.10367,-177.351,1.503244
43.02161,0,0.08130941,1.693238,2.006737,11.79817,-177.3148,1.615546
43.03569,0,0.08168751,1.693563,1.995999,11.43381,-177.2698,1.674942
43.05195,0,0.08202446,1.694775,1.98502,11.12533,-177.21,1.691627
43.06603,0,0.08258176,1.697256,1.963272,10.59429,-177.0833,1.764402
43.08119,0,0.08269525,1.6979,1.95266,10.35595,-177.0109,1.698552
43.09505,0,0.0827786,1.698327,1.942419,10.43875,-176.9085,1.59708
43.11127,0,0.08280683,1.699411,1.932044,10.60759,-176.8166,1.513158
43.12531,0,0.08289379,1.70055,1.92145,10.82981,-176.7071,1.369262
43.14006,0,0.08291197,1.701988,1.910525,10.95995,-176.5964,1.220793
43.1546,0,0.08294111,1.703001,1.899535,10.89031,-176.4863,1.068591
43.16975,0,0.08299795,1.703641,1.88844,10.7136,-176.3489,0.9031575
43.18413,0,0.08307961,1.704078,1.877318,10.47027,-176.2262,0.7309908
43.19876,0,0.08320296,1.704303,1.866098,10.23064,-176.0763,0.5688769
43.21264,0,0.08324912,1.704199,1.8549,10.0892,-175.9432,0.4374372
43.22805,0,0.0832969,1.703616,1.843635,10.04242,-175.7707,0.3859107
43.24271,0,0.08324689,1.702847,1.832395,10.09432,-175.6136,0.3559632
43.25645,0,0.08318537,1.701603,1.821124,10.22413,-175.4501,0.389531
43.27189,0,0.08311191,1.700428,1.809587,10.43299,-175.2741,0.4363347
43.28672,0,0.08301535,1.699038,1.797781,10.62027,-175.11,0.4762827
43.30185,0,0.08288959,1.697321,1.785962,10.89353,-174.9675,0.5031129
43.31565,0,0.08265081,1.695333,1.774155,11.22491,-174.8546,0.5642493
43.33057,0,0.08202738,1.691574,1.750433,11.81904,-174.6269,0.6772539
43.34564,0,0.08136854,1.689819,1.738255,12.1414,-174.5683,0.7139454
43.35998,0,0.08064228,1.688179,1.72593,12.4032,-174.4495,0.6923767
43.37559,0,0.07974645,1.686317,1.7136,12.54077,-174.2932,0.5993741
43.38942,0,0.07864031,1.684614,1.701115,12.61594,-174.097,0.5265574
43.40389,0,0.07735869,1.68311,1.688388,12.39749,-173.9406,0.4807858
43.41855,0,0.07587817,1.682143,1.675413,12.11328,-173.8284,0.4998559
43.43286,0,0.07406032,1.681869,1.662395,11.83083,-173.7672,0.5581127
43.44794,0,0.07223469,1.681008,1.649824,11.6131,-173.667,0.5515103
43.46226,0,0.07058942,1.680015,1.637526,11.56734,-173.5246,0.4672461
43.4763,0,0.06879473,1.680119,1.624884,11.60411,-173.4276,0.4795952
43.49149,0,0.06672949,1.680944,1.611773,11.53563,-173.4425,0.5751346
43.50615,0,0.06459907,1.68159,1.598895,11.39969,-173.5412,0.6996307
43.52119,0,0.06225428,1.682745,1.586202,11.3001,-173.6339,0.8306859
43.53514,0,0.06005815,1.685293,1.573351,11.4424,-173.722,0.9412315
43.5507,0,0.05796349,1.688964,1.560383,11.65789,-173.8612,1.083525
43.56546,0,0.05627969,1.690743,1.5479,11.61422,-174.1046,1.0954
43.58035,0,0.05458125,1.691316,1.535758,11.54624,-174.3193,1.072338
43.59431,0,0.05112326,1.69269,1.511496,11.45126,-174.6836,1.086786
43.61027,0,0.04985538,1.692019,1.49975,11.5298,-174.826,0.883165
43.62502,0,0.04863426,1.691187,1.488081,11.80976,-174.9069,0.5711178
43.64137,0,0.04738078,1.691552,1.476182,12.38714,-174.9897,0.2794927
43.65431,0,0.0461961,1.692394,1.464187,12.8282,-175.1042,0.1569643
43.66982,0,0.04512972,1.693228,1.452331,13.14749,-175.2547,0.01313889
43.68471,0,0.0442403,1.694114,1.440865,13.33931,-175.3942,-0.09854126
43.69952,0,0.04340872,1.695243,1.429712,13.6393,-175.5202,-0.1863708
43.71414,0,0.04281119,1.696479,1.418612,13.98308,-175.606,-0.2338562
43.72974,0,0.04216543,1.697892,1.407489,14.30598,-175.7171,-0.2880249
43.745,0,0.04137784,1.699183,1.396126,14.40983,-175.8032,-0.2815552
43.75966,0,0.0405589,1.700033,1.38458,14.29244,-175.8496,-0.2173767
43.77437,0,0.03974876,1.700516,1.37298,14.01047,-175.9033,-0.1296997
43.79013,0,0.03823265,1.701724,1.349773,13.67705,-176.0599,0.02935675
43.80563,0,0.03740275,1.701859,1.337945,13.36415,-176.1211,0.1741294
43.82126,0,0.03660852,1.701254,1.326138,13.07447,-176.182,0.3254275
43.83553,0,0.03590307,1.700588,1.314378,12.99865,-176.2087,0.4328007
43.85101,0,0.03511745,1.699848,1.302601,13.05533,-176.2441,0.5245627
43.86626,0,0.03438199,1.69888,1.290777,13.20195,-176.2665,0.5593755
43.88174,0,0.03378648,1.69762,1.278953,13.43951,-176.244,0.6052924
43.896,0,0.03325829,1.696246,1.267002,13.62231,-176.2385,0.6302754
43.91215,0,0.03281295,1.69474,1.254957,13.80021,-176.2473,0.6477701
43.92705,0,0.03255153,1.693343,1.242642,13.9475,-176.2449,0.6661768
43.94221,0,0.03240719,1.69196,1.230236,14.07177,-176.2402,0.7022558
43.95678,0,0.0320082,1.688761,1.20546,14.2252,-176.268,0.7831591
43.97266,0,0.03215736,1.687133,1.19288,14.19783,-176.2695,0.7882159
43.98824,0,0.03247857,1.685554,1.1802,14.11785,-176.2679,0.7965888
44.00333,0,0.03297371,1.683987,1.167365,13.9688,-176.2805,0.8043764
44.01745,0,0.0335913,1.682484,1.154318,13.74319,-176.3035,0.8125843
44.03346,0,0.03439996,1.681254,1.141086,13.51467,-176.2976,0.8685924
44.04874,0,0.03530404,1.680546,1.127814,13.4509,-176.2805,0.8906195
44.06418,0,0.03639987,1.679796,1.114866,13.4865,-176.2758,0.8758501
44.07957,0,0.03760859,1.67875,1.102359,13.76668,-176.2453,0.9027416
44.0935,0,0.03864723,1.678715,1.090085,14.20477,-176.2525,0.9488961
44.10932,0,0.0397906,1.679494,1.07758,14.76495,-176.2247,0.9757671
44.12463,0,0.04140294,1.684257,1.05179,16.05,-176.1995,1.130445
44.13954,0,0.04215452,1.685802,1.038209,16.1428,-176.0849,0.9070064
44.15369,0,0.04265296,1.685313,1.025894,16.42609,-175.9467,0.8427571
44.17097,0,0.04313213,1.684658,1.012994,16.17593,-175.7338,0.7605694
44.18453,0,0.04308298,1.683869,1.000287,16.10055,-175.6586,0.8997428
44.1994,0,0.04267302,1.682451,0.9879015,16.13644,-175.6291,1.144159
44.21372,0,0.04208842,1.681777,0.9753137,16.376,-175.6596,1.47337
44.22917,0,0.04157805,1.682168,0.9625112,16.81612,-175.6244,1.620999
44.24468,0,0.04114059,1.68203,0.9498412,17.336,-175.515,1.544477
44.25916,0,0.04083243,1.680939,0.9379837,18.04489,-175.3418,1.373758
44.27363,0,0.04050741,1.680094,0.9262363,18.97773,-175.1488,1.143611
44.28938,0,0.04007924,1.680153,0.9144437,20.02215,-174.9952,0.9064029
44.30453,0,0.03917217,1.680228,0.8906103,21.70291,-174.7399,0.5715922
44.3195,0,0.03878391,1.680715,0.8783695,22.41403,-174.6302,0.4373635
44.33388,0,0.03834167,1.680762,0.8660606,22.79487,-174.5924,0.3812202
44.35081,0,0.03792503,1.680224,0.8537193,22.94664,-174.5719,0.3353473
44.36494,0,0.03737187,1.679992,0.8413162,22.9346,-174.5644,0.2838076
44.38022,0,0.03699258,1.680481,0.8283659,22.68781,-174.4951,0.2289392
44.39523,0,0.03659418,1.680748,0.8154564,22.23346,-174.4528,0.1501586
44.41183,0,0.03637031,1.680255,0.8028938,21.80429,-174.3526,0.1369871
44.42728,0,0.03604808,1.679622,0.7904982,21.59417,-174.2988,0.1725315
44.44326,0,0.03512836,1.678476,0.7657714,21.45448,-174.2326,0.3099233
44.45827,0,0.03452513,1.67808,0.7535538,21.50193,-174.2609,0.4379937
44.47575,0,0.03390074,1.677758,0.7410201,21.39413,-174.2979,0.4687746
44.49084,0,0.03305131,1.677014,0.7284903,21.08732,-174.314,0.5533768
44.50693,0,0.03213122,1.67623,0.7159519,20.67787,-174.3618,0.6004212
44.52263,0,0.03089607,1.675762,0.7031922,20.17107,-174.4157,0.6080693
44.53801,0,0.02825248,1.674343,0.6777752,19.12644,-174.448,0.6514526
44.55618,0,0.02651337,1.672816,0.6655486,18.39022,-174.4781,0.6209491
44.5722,0,0.02459589,1.672181,0.6532333,17.80715,-174.57,0.6924519
44.58755,0,0.02251175,1.672322,0.6410573,17.45988,-174.7414,0.7608166
44.60336,0,0.02027622,1.673044,0.6287391,17.17834,-174.9391,0.8038213
44.61794,0,0.01824773,1.672682,0.6170227,16.77373,-175.1062,0.7189473
44.63456,0,0.01610667,1.673704,0.6049076,16.54256,-175.2649,0.68423
44.64948,0,0.01393777,1.675104,0.5926741,16.23346,-175.4753,0.7371767
44.66486,0,0.01174587,1.676627,0.5809292,16.15698,-175.7232,0.7549008
44.68032,0,0.007181825,1.682343,0.5567262,16.25397,-176.1747,0.8862535
44.69492,0,0.00521207,1.684776,0.5451002,16.25251,-176.4695,0.8994517
44.71154,0,0.003594221,1.68443,0.5348652,16.38389,-176.7098,0.7487208
44.72712,0,0.001989336,1.683617,0.5244627,16.30308,-176.9238,0.7130601
44.74179,0,0.0006696598,1.683124,0.5139522,16.31987,-177.0968,0.4719813
44.75599,0,-0.0004442616,1.683092,0.5031354,16.34916,-177.1759,0.1212043
44.77187,0,-0.001503138,1.68377,0.4919868,16.45683,-177.2118,-0.1394653
44.78771,0,-0.002306758,1.684616,0.4810062,16.61571,-177.2593,-0.3702393
44.80219,0,-0.002916692,1.684615,0.4707217,16.9286,-177.3387,-0.5520325
44.81715,0,-0.003409801,1.685086,0.4605981,17.4025,-177.4576,-0.6430969
44.83265,0,-0.003646581,1.685965,0.4506293,18.00547,-177.6117,-0.6987915
44.8476,0,-0.004232733,1.687299,0.4306392,18.9225,-177.9257,-0.8441772
44.86258,0,-0.004394112,1.688441,0.4206545,19.39796,-178.09,-0.7906189
44.87722,0,-0.004590658,1.689884,0.4104351,19.58712,-178.2182,-0.6778259
44.89344,0,-0.004662929,1.690958,0.3998296,19.46351,-178.3249,-0.5450745
44.90805,0,-0.004557488,1.691702,0.3892742,19.15575,-178.4071,-0.3380432
44.92321,0,-0.004521249,1.692076,0.3789576,18.87238,-178.5343,-0.08874512
44.9376,0,-0.004375039,1.692005,0.3687286,18.64726,-178.7036,0.2034921
44.95357,0,-0.004106579,1.691734,0.3584434,18.58795,-178.8568,0.4658653
44.96889,0,-0.003779022,1.690951,0.3481378,18.64345,-178.997,0.7205129
44.98439,0,-0.003502367,1.690035,0.3379193,18.84208,-179.1521,0.9256697
44.99908,0,-0.003124176,1.688872,0.327732,19.17246,-179.2758,1.055022
45.01376,0,-0.002284704,1.686575,0.3072707,19.80597,-179.5014,1.250001
45.02959,0,-0.001544742,1.685129,0.2967131,20.20543,-179.5508,1.248917
45.04487,0,-0.0006735309,1.683757,0.2859227,20.36151,-179.5863,1.248371
45.06026,0,0.0001341717,1.682714,0.275104,20.36121,-179.6772,1.266637
45.07455,0,0.001239689,1.681647,0.2641896,20.188,-179.7681,1.306213
45.09009,0,0.002555342,1.680305,0.2535051,20.04315,-179.8581,1.315223
45.1056,0,0.004022332,1.678877,0.2429187,19.87424,-179.9286,1.322256
45.12035,0,0.005485626,1.6776,0.2322167,19.59514,-179.9849,1.351
45.13493,0,0.007108362,1.676282,0.2214696,19.14308,179.9674,1.411527
45.15063,0,0.008908989,1.675129,0.2107886,18.66774,179.9389,1.491897
45.16581,0,0.01083741,1.674254,0.2001497,18.25622,179.9275,1.56397
45.18097,0,0.01281256,1.673707,0.1896282,17.88207,179.9655,1.581627
45.19501,0,0.01679221,1.672101,0.168519,17.1559,-179.9294,1.59531
45.21129,0,0.01884115,1.671448,0.1580217,16.68279,-179.8009,1.629849
45.2258,0,0.02101213,1.671182,0.1475264,16.17476,-179.6573,1.691735
45.24117,0,0.02301163,1.671764,0.1373054,15.79385,-179.5665,1.690663
45.25497,0,0.02490294,1.675196,0.1266907,15.79029,-179.4673,1.830405
45.27056,0,0.02672753,1.678988,0.116225,15.78454,-179.3468,1.903968
45.28534,0,0.02872473,1.681683,0.1066778,15.78135,-179.1344,1.743118
45.30013,0,0.03040246,1.684668,0.0965552,15.39977,-178.9039,1.802669
45.31426,0,0.0321551,1.687184,0.08668436,14.71275,-178.7247,1.825302
45.32964,0,0.033535,1.688945,0.07694983,13.87183,-178.627,1.987049
45.34477,0,0.03454405,1.690418,0.06724341,12.86871,-178.6222,2.348246
45.35893,0,0.03523925,1.691675,0.0578307,11.97955,-178.6611,2.638115
45.37318,0,0.03572783,1.69266,0.04840223,11.27195,-178.655,2.89681
45.38863,0,0.03603235,1.694478,0.03894271,10.8245,-178.6538,3.213181
45.40328,0,0.03630024,1.696433,0.02959363,10.60638,-178.6236,3.420466
45.41743,0,0.036443,1.697683,0.02083261,10.59084,-178.5251,3.392888
45.43237,0,0.03629142,1.699634,0.003716987,10.38006,-178.3315,3.335055
45.44739,0,0.03602079,1.700682,-0.004274923,10.70877,-178.0857,3.155164
45.46194,0,0.03551263,1.702151,-0.01218321,11.04418,-177.9254,2.943345
45.47829,0,0.03513125,1.703753,-0.02020176,11.28855,-177.7717,2.738702
45.49215,0,0.03463712,1.705339,-0.02847402,11.30238,-177.6703,2.551228
45.50565,0,0.03405887,1.706673,-0.03679802,11.11457,-177.566,2.385646
45.52006,0,0.03351995,1.70761,-0.04504548,10.80072,-177.4729,2.199139
45.53426,0,0.03293154,1.708331,-0.0531364,10.48179,-177.3773,2.080576
45.54926,0,0.03238955,1.709118,-0.06113164,10.24379,-177.3103,1.973056
45.5636,0,0.03167093,1.709747,-0.06884362,10.10025,-177.2611,1.932812
45.57751,0,0.03097058,1.710282,-0.07632832,10.06192,-177.2449,1.918117
45.5925,0,0.03013718,1.710907,-0.0837263,10.05494,-177.2281,1.91547
45.60698,0,0.02925652,1.711555,-0.09106307,10.03925,-177.233,1.904788
45.62128,0,0.02833805,1.711753,-0.09816925,10.02244,-177.2324,1.893673
45.63519,0,0.02727351,1.711684,-0.104969,10.04818,-177.2558,1.921932
45.65048,0,0.02620858,1.711687,-0.1116889,10.09914,-177.3379,1.90581
45.66475,0,0.02491239,1.711838,-0.1183362,10.04884,-177.4537,1.861735
45.67924,0,0.02357447,1.711961,-0.1250204,9.914508,-177.5784,1.840758
45.69313,0,0.0222598,1.711739,-0.1314063,9.6745,-177.7361,1.760205
45.7085,0,0.0209125,1.711378,-0.1373591,9.517099,-177.9296,1.655663
45.72266,0,0.01941386,1.711489,-0.1433382,9.467401,-178.1809,1.704008
45.73645,0,0.01773536,1.712153,-0.1491812,9.450572,-178.5367,1.816569
45.75166,0,0.01606462,1.713179,-0.1548318,9.643159,-178.895,1.911043
45.76615,0,0.01430014,1.713904,-0.1599664,9.88144,-179.257,1.93628
45.78075,0,0.01078487,1.715627,-0.1698156,10.35907,-179.8537,1.893673
102.1906,0,0.009009304,1.716823,-0.1744716,10.45195,179.9117,1.673719
102.1906,0,0.007347764,1.716532,-0.178626,10.27404,179.7464,1.308519
102.1906,0,0.005664321,1.71673,-0.1832221,9.930557,179.6548,0.8849376
102.1906,0,0.00377232,1.718472,-0.187954,9.486047,179.5379,0.6912686
102.1906,0,0.001966299,1.719212,-0.192285,9.116294,179.3535,0.5017579
102.1906,0,0.0002105849,1.719296,-0.1959818,8.858099,179.2026,0.3150063
102.1906,0,-0.001402734,1.719744,-0.1997938,8.697843,179.0764,0.1764894
102.1906,0,-0.002920447,1.720272,-0.2032971,8.644509,178.9642,-0.01455688
102.1906,0,-0.00424212,1.720846,-0.206628,8.6772,178.8851,-0.1896057
102.1906,0,-0.005609659,1.721546,-0.2098688,8.689404,178.7697,-0.2859497
102.1906,0,-0.006870953,1.7221,-0.2130304,8.665412,178.6062,-0.3330688
102.1906,0,-0.008103518,1.722453,-0.2163732,8.565872,178.4148,-0.2758789
102.1906,0,-0.009217201,1.722959,-0.219647,8.423667,178.213,-0.1598511
102.1906,0,-0.01030052,1.723464,-0.2230265,8.192496,177.9775,0.01011522
102.1906,0,-0.01136404,1.724101,-0.2264917,7.906664,177.7367,0.1426704
102.1906,0,-0.01231122,1.72454,-0.2298079,7.614042,177.4831,0.2904423
102.1906,0,-0.0133284,1.725047,-0.2330104,7.375075,177.22,0.4373809
102.1906,0,-0.014283,1.725425,-0.2361491,7.122637,176.9606,0.5251186
102.1906,0,-0.01511574,1.726032,-0.2392196,6.918392,176.7046,0.5740003
102.1906,0,-0.01614097,1.726374,-0.242149,6.711318,176.4426,0.6462513
102.1906,0,-0.01714951,1.726782,-0.2448361,6.53568,176.2025,0.6613023
102.1906,0,-0.01819497,1.727144,-0.247384,6.342323,175.9759,0.6179456
102.1906,0,-0.01912075,1.727665,-0.2499504,6.160967,175.8034,0.536288
102.1906,0,-0.02007222,1.728146,-0.2523975,5.942267,175.6634,0.4299681
102.1906,0,-0.02128067,1.728829,-0.2547103,5.761271,175.5471,0.2474212
102.1906,0,-0.02246722,1.729762,-0.2572058,5.524432,175.5571,-0.04156494
102.1906,0,-0.02376875,1.730416,-0.2597242,5.262239,175.6729,-0.3614197
102.1906,0,-0.02506384,1.730875,-0.2621546,4.985455,175.8477,-0.6699829
102.1906,0,-0.02627522,1.73123,-0.2645517,4.743604,176.0253,-0.9553223
102.1906,0,-0.02749735,1.731609,-0.2668642,4.534364,176.2077,-1.241058
102.1906,0,-0.02872154,1.731877,-0.2691655,4.360518,176.4068,-1.479675
102.1906,0,-0.02994302,1.732005,-0.2713692,4.208192,176.6203,-1.62677
102.1906,0,-0.03092697,1.731958,-0.2735122,4.074261,176.8208,-1.732361
102.1906,0,-0.03190342,1.731814,-0.2756172,3.986791,176.9608,-1.77597
102.1906,0,-0.03274071,1.731619,-0.2777126,3.909694,177.1004,-1.787537
102.1906,0,-0.03348485,1.731607,-0.2798809,3.893741,177.1877,-1.777191
102.1906,0,-0.03409234,1.731409,-0.2820399,3.859767,177.2721,-1.782715
102.1906,0,-0.03464514,1.731126,-0.2840248,3.901285,177.3031,-1.771545
102.1906,0,-0.03498265,1.730947,-0.2859356,4.022253,177.3057,-1.681824
102.1906,0,-0.03524816,1.730637,-0.2876237,4.232152,177.2558,-1.576355
102.1906,0,-0.03542563,1.730132,-0.28898,4.438813,177.1605,-1.428284
102.1906,0,-0.03557765,1.729483,-0.2903761,4.631872,177.015,-1.267212
102.1906,0,-0.03570747,1.729162,-0.2916267,4.830188,176.8105,-1.140228
102.1906,0,-0.03566444,1.7293,-0.2931681,4.903369,176.6373,-1.075439
102.1906,0,-0.03566816,1.72948,-0.2947035,4.873242,176.4529,-0.9987793
102.1906,0,-0.03557369,1.729534,-0.2960895,4.784541,176.2758,-0.9786682
102.1906,0,-0.03552631,1.729437,-0.2972793,4.71041,176.0702,-0.910553
102.1906,0,-0.03540963,1.729497,-0.2984259,4.694396,175.8811,-0.8721619
102.1906,0,-0.03535336,1.729534,-0.2995024,4.664022,175.7034,-0.8297424
102.1906,0,-0.03534776,1.729538,-0.3006853,4.620017,175.5226,-0.7727356
102.1906,0,-0.03523922,1.729503,-0.3019281,4.588774,175.3489,-0.716095
102.1906,0,-0.03525716,1.729363,-0.3030439,4.553211,175.1815,-0.6842346
102.1906,0,-0.03537509,1.729373,-0.3039805,4.534178,175.0595,-0.6650391
102.1906,0,-0.03569716,1.729442,-0.3048358,4.543278,175.0131,-0.6755981
102.1906,0,-0.0358769,1.729396,-0.3056701,4.517073,175.0415,-0.7374268
102.1906,0,-0.03623495,1.729403,-0.3064112,4.516766,175.0631,-0.8140564
102.1906,0,-0.03662795,1.729265,-0.3071399,4.4788,175.1176,-0.868103
102.1906,0,-0.03702605,1.728996,-0.3078144,4.454362,175.1682,-0.9395142
102.1906,0,-0.0376088,1.728738,-0.3084123,4.495149,175.2863,-0.9920349
102.1906,0,-0.038436,1.728639,-0.3090602,4.567831,175.442,-1.085754
102.1906,0,-0.03931072,1.728959,-0.3098302,4.618065,175.6587,-1.126678
102.1906,0,-0.04021126,1.729193,-0.3106365,4.624959,175.9579,-1.228027
102.1906,0,-0.04115686,1.729432,-0.3113305,4.612204,176.2499,-1.388519
102.1906,0,-0.04221973,1.729298,-0.3118827,4.610003,176.6342,-1.5354
102.1906,0,-0.04334021,1.72929,-0.3122847,4.642827,177.0145,-1.632355
102.1906,0,-0.04453343,1.72925,-0.3127637,4.635695,177.4051,-1.660645
102.1906,0,-0.04577142,1.729279,-0.3131752,4.665621,177.8317,-1.687164
102.1906,0,-0.04716128,1.729215,-0.3136248,4.660507,178.3091,-1.725586
102.1906,0,-0.04863572,1.72918,-0.3141764,4.610746,178.845,-1.775024
102.1906,0,-0.05013415,1.729099,-0.3147545,4.528885,179.4447,-1.83078
102.1906,0,-0.05173814,1.728836,-0.315286,4.438025,-179.9178,-1.888336
102.1906,0,-0.05328301,1.728541,-0.3158628,4.396937,-179.2437,-1.953552
102.1906,0,-0.05491406,1.728293,-0.3163692,4.425762,-178.5369,-2.043793
102.1906,0,-0.05662245,1.72802,-0.3167597,4.510161,-177.7583,-2.17572
102.1906,0,-0.05833617,1.727581,-0.3170969,4.61637,-176.8744,-2.330414
102.1906,0,-0.06013766,1.726808,-0.317419,4.669169,-175.9386,-2.453491
102.1906,0,-0.06190339,1.726094,-0.3177007,4.773683,-174.9824,-2.536072
102.1906,0,-0.06361955,1.72535,-0.3179647,4.845573,-173.9743,-2.662262
102.1906,0,-0.0652585,1.72435,-0.3182793,4.921163,-172.9197,-2.80368
102.1906,0,-0.06701422,1.723383,-0.3185278,5.025836,-171.7874,-2.908356
