time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
62.86,6.385605E+13,0.06418286,-0.0373064,0.175877,-19.97583,29.19034,9.831584,-1.205814,1.518194,2.114954,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04813,96.14884,162.0591
62.88,6.385605E+13,0.06421662,-0.03735406,0.1759019,-19.98181,29.18171,9.797174,-1.205855,1.518146,2.11496,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04812,96.14873,162.0592
62.9,6.385605E+13,0.06422553,-0.03738658,0.1759148,-19.94519,29.17366,9.765779,-1.205871,1.518114,2.114958,-1.036066,1.5555,2.193934,0,0,0,-1.365415,1.153684,2.646163,45.04798,96.14879,162.059
62.92,6.385605E+13,0.06422553,-0.03738658,0.1759148,-19.94519,29.17366,9.765779,-1.205871,1.518114,2.114958,-1.036066,1.5555,2.193934,0,0,0,-1.365415,1.153684,2.646163,45.04798,96.14879,162.059
62.94,6.385605E+13,0.06422577,-0.03741619,0.1759577,-19.91412,29.1509,9.750711,-1.205901,1.518084,2.114928,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0482,96.14855,162.0589
62.96,6.385605E+13,0.06421632,-0.03741004,0.1759791,-19.91006,29.14194,9.731894,-1.20591,1.51809,2.114906,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04821,96.14881,162.0592
62.98,6.385605E+13,0.0642217,-0.03739393,0.1760122,-19.90656,29.13771,9.718503,-1.205937,1.518106,2.114886,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04813,96.1488,162.0592
63,6.385605E+13,0.0641963,-0.03740774,0.1760225,-19.90015,29.13892,9.708534,-1.205926,1.518093,2.114861,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04811,96.1486,162.0591
63.02,6.385605E+13,0.06415609,-0.03739251,0.1760176,-19.90714,29.13059,9.727978,-1.205894,1.518108,2.114836,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04811,96.14874,162.0591
63.04,6.385605E+13,0.06411751,-0.0374034,0.1759591,-19.92548,29.13307,9.751771,-1.205826,1.518097,2.11485,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04811,96.1486,162.0591
63.06,6.385605E+13,0.06409051,-0.03744212,0.1759251,-19.94205,29.14946,9.76395,-1.205783,1.518058,2.114855,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04811,96.14874,162.0591
63.08,6.385605E+13,0.06404839,-0.03743825,0.1759337,-19.96652,29.15516,9.788205,-1.205759,1.518062,2.114819,-1.036066,1.5555,2.193934,0,0,0,-1.365415,1.153684,2.646163,45.04798,96.14879,162.059
63.1,6.385605E+13,0.06402817,-0.03740051,0.1759945,-19.98801,29.14662,9.832053,-1.205788,1.5181,2.114762,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04813,96.1488,162.0592
63.12,6.385605E+13,0.06402817,-0.03740051,0.1759945,-19.98801,29.14662,9.832053,-1.205788,1.5181,2.114762,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04813,96.1488,162.0592
63.14,6.385605E+13,0.06399923,-0.0373996,0.1760091,-19.99396,29.15052,9.862304,-1.205778,1.518101,2.114731,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04804,96.14887,162.0592
63.16,6.385605E+13,0.06398754,-0.03741854,0.1760057,-19.99438,29.14709,9.883202,-1.205767,1.518082,2.114725,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04812,96.14873,162.0592
63.18,6.385605E+13,0.06398584,-0.03739186,0.1760062,-20.0014,29.15444,9.905892,-1.205766,1.518108,2.114723,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04818,96.14871,162.0591
63.2,6.385605E+13,0.06399463,-0.03736889,0.1759746,-20.00894,29.14976,9.923981,-1.20575,1.518131,2.114752,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14875,162.0592
63.22,6.385605E+13,0.06404492,-0.03739406,0.1759216,-20.00522,29.16863,9.920492,-1.205748,1.518106,2.114825,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04789,96.1488,162.0591
63.24,6.385605E+13,0.06407909,-0.03742014,0.1758661,-20.00006,29.19707,9.874271,-1.205733,1.51808,2.114888,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04813,96.1488,162.0592
63.26,6.385605E+13,0.06408881,-0.03743159,0.1758207,-19.99899,29.1931,9.848871,-1.205708,1.518069,2.114928,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04819,96.14856,162.059
63.28,6.385605E+13,0.06408101,-0.03742494,0.1757877,-19.99603,29.17706,9.849147,-1.205679,1.518075,2.114945,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04806,96.14874,162.0592
63.3,6.385605E+13,0.06408101,-0.03742494,0.1757877,-19.99603,29.17706,9.849147,-1.205679,1.518075,2.114945,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04806,96.14874,162.0592
63.32,6.385605E+13,0.06407667,-0.03745393,0.1757565,-19.97766,29.16055,9.855247,-1.205654,1.518046,2.114964,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0483,96.1488,162.0594
63.34,6.385605E+13,0.06407101,-0.03746032,0.1757046,-19.9585,29.16204,9.844741,-1.205613,1.51804,2.114997,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04804,96.14877,162.0591
63.36,6.385605E+13,0.06406792,-0.03742761,0.1756555,-19.96265,29.16318,9.853377,-1.205576,1.518073,2.11503,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0481,96.14876,162.0592
63.38,6.385605E+13,0.06409074,-0.03741931,0.1755599,-19.97079,29.16514,9.868753,-1.205525,1.518081,2.115113,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04882,96.14871,162.0595
63.4,6.385605E+13,0.06417719,-0.03745687,0.1754428,-19.97812,29.20209,9.842696,-1.205503,1.518044,2.115257,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04813,96.1488,162.0592
63.42,6.385605E+13,0.0643077,-0.03745896,0.1753393,-19.9791,29.25461,9.803784,-1.205522,1.518041,2.115423,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0481,96.14876,162.0592
63.44,6.385605E+13,0.06444714,-0.03741776,0.1752533,-19.96765,29.3028,9.780499,-1.20556,1.518083,2.115582,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04788,96.14863,162.0591
63.46,6.385605E+13,0.064602,-0.03740139,0.175239,-19.93555,29.34806,9.752925,-1.205659,1.518099,2.115702,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04821,96.14869,162.0592
63.48,6.385605E+13,0.06476577,-0.03739793,0.1752528,-19.89896,29.4133,9.700073,-1.205785,1.518102,2.115808,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0482,96.14872,162.059
63.5,6.385605E+13,0.06476577,-0.03739793,0.1752528,-19.89896,29.4133,9.700073,-1.205785,1.518102,2.115808,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0482,96.14872,162.059
63.52,6.385605E+13,0.06493446,-0.03740301,0.1753029,-19.87216,29.46903,9.641333,-1.20594,1.518097,2.115892,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04847,96.14934,162.06
63.54,6.385605E+13,0.06508651,-0.03744188,0.1753046,-19.85745,29.50361,9.59755,-1.206048,1.518059,2.115998,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04784,96.14863,162.059
63.56,6.385605E+13,0.06523438,-0.03749438,0.1753014,-19.83719,29.53596,9.549996,-1.206151,1.518006,2.116105,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0483,96.14899,162.0594
63.58,6.385605E+13,0.06541093,-0.03757032,0.1752652,-19.82535,29.5864,9.493388,-1.20625,1.51793,2.116255,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04813,96.1488,162.0592
63.6,6.385605E+13,0.06558299,-0.03762561,0.1752217,-19.80582,29.64692,9.419729,-1.206341,1.517875,2.116408,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04803,96.14865,162.0591
63.62,6.385605E+13,0.06577321,-0.03764793,0.1752102,-19.77261,29.70895,9.357698,-1.206467,1.517852,2.11655,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04794,96.14892,162.0594
63.64,6.385605E+13,0.06598707,-0.03766999,0.1752242,-19.74344,29.76345,9.310924,-1.206628,1.51783,2.116692,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04813,96.1488,162.0593
63.66,6.385605E+13,0.06619108,-0.03768067,0.1751962,-19.73932,29.83126,9.236773,-1.206753,1.51782,2.116856,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14884,162.0593
63.68,6.385605E+13,0.06640352,-0.03772038,0.1751752,-19.71524,29.93492,9.168344,-1.206888,1.51778,2.117021,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04812,96.14873,162.0592
63.7,6.385605E+13,0.06640352,-0.03772038,0.1751752,-19.71524,29.93492,9.168344,-1.206888,1.51778,2.117021,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04812,96.14873,162.0592
63.72,6.385605E+13,0.06663312,-0.03775865,0.175161,-19.68802,29.9947,9.162557,-1.20704,1.517742,2.117193,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0481,96.14876,162.0592
63.74,6.385605E+13,0.06683929,-0.03774656,0.175151,-19.67038,30.03698,9.193378,-1.207179,1.517754,2.117346,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04788,96.14863,162.0591
63.76,6.385605E+13,0.06708181,-0.03768081,0.1751221,-19.65839,30.10114,9.196767,-1.20733,1.51782,2.117538,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0481,96.14876,162.0592
63.78,6.385605E+13,0.06735951,-0.03760835,0.1750901,-19.63245,30.20761,9.176233,-1.207504,1.517892,2.117757,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14875,162.0592
63.8,6.385605E+13,0.06760038,-0.0376577,0.1749493,-19.57043,30.33695,9.128846,-1.207575,1.517843,2.118027,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04803,96.14865,162.0591
63.82,6.385605E+13,0.06783827,-0.03778382,0.1746982,-19.51511,30.47342,9.088674,-1.207565,1.517717,2.118372,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04779,96.14839,162.0589
63.84,6.385605E+13,0.06807606,-0.03777717,0.1745086,-19.56482,30.54959,9.055327,-1.207599,1.517723,2.118675,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14875,162.0592
63.86,6.385605E+13,0.06807606,-0.03777717,0.1745086,-19.56482,30.54959,9.055327,-1.207599,1.517723,2.118675,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14875,162.0592
63.88,6.385605E+13,0.0682418,-0.03762913,0.174419,-19.70377,30.56002,9.103436,-1.207653,1.517871,2.118855,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14883,162.0592
63.9,6.385605E+13,0.06835057,-0.03750686,0.1743914,-19.71512,30.59968,9.184499,-1.207711,1.517994,2.118952,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04819,96.14856,162.059
63.92,6.385605E+13,0.06853569,-0.037359,0.1745325,-19.69586,30.62016,9.239591,-1.207941,1.518141,2.118983,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04794,96.14892,162.0593
63.94,6.385605E+13,0.06873085,-0.03728133,0.1745665,-19.74005,30.67192,9.306884,-1.208103,1.518219,2.119097,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04823,96.1488,162.0593
63.96,6.385605E+13,0.06893696,-0.03732042,0.1745306,-19.77966,30.72002,9.345969,-1.208224,1.51818,2.119268,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0481,96.14876,162.0592
63.98,6.385605E+13,0.06915689,-0.03739585,0.1745136,-19.81454,30.76504,9.339171,-1.208367,1.518105,2.119435,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0482,96.14872,162.059
64,6.385605E+13,0.06937634,-0.0374392,0.1744911,-19.84641,30.79335,9.313897,-1.208506,1.518061,2.119606,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14875,162.0592
64.02,6.385605E+13,0.06954928,-0.03738161,0.1744901,-19.88016,30.80641,9.284027,-1.208628,1.518119,2.11973,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04784,96.14863,162.059
64.04,6.385605E+13,0.06970784,-0.03730117,0.1744863,-19.90073,30.85352,9.258348,-1.208737,1.518199,2.119844,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14884,162.0593
64.06,6.385605E+13,0.0698344,-0.03731564,0.1744633,-19.86029,30.86047,9.207428,-1.208811,1.518185,2.11995,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04811,96.14874,162.0591
64.08,6.385605E+13,0.0698344,-0.03731564,0.1744633,-19.86029,30.86047,9.207428,-1.208811,1.518185,2.11995,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04811,96.14874,162.0591
64.1,6.385605E+13,0.06987472,-0.03736896,0.1745043,-19.79236,30.82565,9.177709,-1.208868,1.518131,2.11995,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0481,96.14864,162.0591
64.12,6.385605E+13,0.06985833,-0.03737374,0.1746116,-19.76178,30.71951,9.205118,-1.208932,1.518127,2.119862,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04826,96.14864,162.0593
64.14,6.385605E+13,0.06980777,-0.0373917,0.1746601,-19.77142,30.59593,9.249171,-1.208931,1.518109,2.119792,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14875,162.0592
64.16,6.385605E+13,0.06981228,-0.03738476,0.1746712,-19.76508,30.53374,9.226828,-1.208942,1.518116,2.119787,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04806,96.14874,162.0592
64.18,6.385605E+13,0.06988017,-0.03736609,0.1747122,-19.7149,30.53898,9.175575,-1.209019,1.518134,2.119807,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04804,96.14877,162.0591
64.2,6.385605E+13,0.06996239,-0.0373687,0.174718,-19.61884,30.56117,9.106439,-1.209081,1.518132,2.11986,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04813,96.1488,162.0592
64.22,6.385605E+13,0.07003435,-0.0373566,0.1747448,-19.55875,30.54593,9.079009,-1.209151,1.518144,2.119892,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04803,96.14865,162.0591
64.24,6.385605E+13,0.07005198,-0.03731542,0.1747495,-19.57251,30.51242,9.058027,-1.209167,1.518185,2.119901,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0481,96.14876,162.0592
64.26,6.385605E+13,0.07002088,-0.03732394,0.1746942,-19.57452,30.51159,9.065224,-1.209106,1.518176,2.119919,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04821,96.14881,162.0592
64.28,6.385605E+13,0.07002088,-0.03732394,0.1746942,-19.57452,30.51159,9.065224,-1.209106,1.518176,2.119919,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04821,96.14881,162.0592
64.3,6.385605E+13,0.06999469,-0.03736181,0.1746772,-19.55643,30.53426,9.057992,-1.209075,1.518139,2.119912,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04789,96.1488,162.0591
64.32,6.385605E+13,0.06997866,-0.03740876,0.1746898,-19.57092,30.54859,9.070825,-1.209073,1.518092,2.119892,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04784,96.14863,162.059
64.34,6.385605E+13,0.06992152,-0.03743956,0.1746416,-19.62711,30.55188,9.086711,-1.208998,1.518061,2.119886,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04841,96.1493,162.0597
64.36,6.385605E+13,0.06986643,-0.03750237,0.1746387,-19.64713,30.57065,9.102626,-1.208957,1.517998,2.119849,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04813,96.1488,162.0593
64.38,6.385605E+13,0.06981531,-0.03755652,0.1747397,-19.63748,30.58673,9.124907,-1.208992,1.517944,2.119741,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04803,96.14865,162.0591
64.4,6.385605E+13,0.06973653,-0.03755471,0.1748241,-19.63986,30.57263,9.177893,-1.208997,1.517946,2.119626,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.048,96.14864,162.059
64.42,6.385605E+13,0.06964161,-0.03752984,0.1748907,-19.64862,30.56404,9.193959,-1.208977,1.517971,2.119512,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14884,162.0593
64.43999,6.385605E+13,0.06956407,-0.03744291,0.174986,-19.63043,30.57393,9.203217,-1.208989,1.518057,2.119389,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04794,96.14878,162.0592
64.46,6.385605E+13,0.06947684,-0.03735076,0.1750956,-19.62881,30.56202,9.223413,-1.209005,1.51815,2.11925,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14875,162.0592
64.48,6.385605E+13,0.06947684,-0.03735076,0.1750956,-19.62881,30.56202,9.223413,-1.209005,1.51815,2.11925,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14875,162.0592
64.5,6.385605E+13,0.06934817,-0.03733267,0.1751225,-19.65677,30.53115,9.28237,-1.208933,1.518168,2.11914,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0481,96.14876,162.0592
64.52,6.385605E+13,0.06921469,-0.03733308,0.1751448,-19.63965,30.5075,9.308413,-1.208854,1.518167,2.11903,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14875,162.0592
64.54,6.385605E+13,0.06908422,-0.03733299,0.1750717,-19.62885,30.51992,9.303979,-1.20871,1.518167,2.118989,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04812,96.14873,162.0592
64.56,6.385605E+13,0.06898589,-0.03730704,0.1750348,-19.61505,30.54515,9.294089,-1.208615,1.518193,2.118946,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14883,162.0592
64.58,6.385605E+13,0.06890045,-0.03724335,0.1750207,-19.634,30.54052,9.312847,-1.208544,1.518257,2.118896,-1.036066,1.5555,2.193934,0,0,0,-1.365415,1.153684,2.646163,45.04798,96.14879,162.059
64.6,6.385605E+13,0.06881675,-0.03723072,0.17499,-19.6825,30.55317,9.307443,-1.208463,1.51827,2.118858,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0481,96.14876,162.0592
64.62,6.385605E+13,0.06874527,-0.03718888,0.1750199,-19.68558,30.56512,9.30856,-1.208434,1.518312,2.118786,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04794,96.14892,162.0593
64.64,6.385605E+13,0.06867896,-0.03718126,0.1750949,-19.67764,30.57139,9.339973,-1.20844,1.518319,2.118686,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04794,96.14892,162.0593
64.66,6.385605E+13,0.06864979,-0.0372018,0.1751618,-19.64664,30.57939,9.350952,-1.208467,1.518299,2.118618,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14875,162.0592
64.68,6.385605E+13,0.06864979,-0.0372018,0.1751618,-19.64664,30.57939,9.350952,-1.208467,1.518299,2.118618,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14875,162.0592
64.7,6.385605E+13,0.06863404,-0.03722501,0.1752467,-19.6105,30.58102,9.335867,-1.208516,1.518275,2.118547,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04794,96.14878,162.0592
64.72,6.385605E+13,0.06862982,-0.03719968,0.1753494,-19.60101,30.58271,9.322874,-1.208585,1.518301,2.118472,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04818,96.14871,162.0591
64.74,6.385605E+13,0.06867187,-0.03722301,0.175433,-19.58069,30.58257,9.280832,-1.208674,1.518277,2.118442,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04794,96.14878,162.0592
64.76,6.385605E+13,0.0687407,-0.03728276,0.1754933,-19.55466,30.58609,9.231467,-1.208766,1.518218,2.118448,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04852,96.14901,162.0595
64.78,6.385605E+13,0.06878441,-0.03731699,0.1755351,-19.56598,30.57203,9.195395,-1.208826,1.518183,2.11845,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14883,162.0592
64.8,6.385605E+13,0.06881485,-0.03730057,0.1755765,-19.57468,30.56214,9.183205,-1.208877,1.5182,2.118442,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04811,96.1486,162.0591
64.82,6.385605E+13,0.06882109,-0.03728748,0.1756228,-19.58096,30.55278,9.182445,-1.208914,1.518213,2.118414,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0481,96.14876,162.0592
64.84,6.385605E+13,0.06880224,-0.03730579,0.1756177,-19.59476,30.55047,9.201304,-1.208897,1.518195,2.118404,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0482,96.14872,162.059
64.86,6.385605E+13,0.06880224,-0.03730579,0.1756177,-19.59476,30.55047,9.201304,-1.208897,1.518195,2.118404,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0482,96.14872,162.059
64.88,6.385605E+13,0.06876934,-0.03729077,0.1755961,-19.64951,30.55514,9.232738,-1.208858,1.51821,2.118396,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.0481,96.14876,162.0592
64.9,6.385605E+13,0.06872677,-0.03727519,0.1755498,-19.70422,30.55464,9.288396,-1.208796,1.518225,2.118399,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04816,96.14899,162.0593
64.92,6.385605E+13,0.06868505,-0.03725264,0.1754963,-19.73325,30.54677,9.342102,-1.208728,1.518248,2.118407,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04807,96.14883,162.0592
64.93999,6.385605E+13,0.06863175,-0.03724239,0.1754225,-19.72858,30.5538,9.400659,-1.208638,1.518258,2.118422,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04806,96.14874,162.0592
64.96,6.385605E+13,0.06858721,-0.0372232,0.175383,-19.75967,30.54406,9.422626,-1.208579,1.518277,2.118418,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04813,96.14884,162.0591
64.98,6.385605E+13,0.06853013,-0.0372159,0.1753433,-19.81265,30.52861,9.460966,-1.208511,1.518284,2.118406,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04803,96.14865,162.0591
65,6.385605E+13,0.06851589,-0.03717802,0.1753079,-19.79379,30.54172,9.493264,-1.208475,1.518322,2.118421,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04816,96.14899,162.0593
65.02,6.385605E+13,0.06854282,-0.03716183,0.1753757,-19.72018,30.56715,9.459821,-1.208542,1.518339,2.118392,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04793,96.14876,162.0593
65.04,6.385605E+13,0.06854282,-0.03716183,0.1753757,-19.72018,30.56715,9.459821,-1.208542,1.518339,2.118392,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04793,96.14876,162.0593
65.06,6.385605E+13,0.06856517,-0.03707641,0.1754833,-19.67609,30.58722,9.447077,-1.208634,1.518424,2.118331,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04843,96.14879,162.0593
65.08,6.385605E+13,0.06856617,-0.03694855,0.1756851,-19.63715,30.55227,9.505263,-1.208778,1.518552,2.118189,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04793,96.14876,162.0593
65.1,6.385605E+13,0.06854138,-0.03684855,0.1758815,-19.53625,30.55538,9.59869,-1.208899,1.518652,2.118033,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04794,96.14878,162.0592
65.12,6.385605E+13,0.06854235,-0.03677092,0.1760894,-19.46182,30.57383,9.625762,-1.209047,1.518729,2.117887,-1.036066,1.5555,2.193934,0,0,0,-1.365414,1.153684,2.646163,45.04794,96.14892,162.0594
