time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
237.4599,-0.4480083,1.478675,5.844678,-5.176666,16.64634,2.585809,0.285295,0.09022687,0.9541834,4.080247,14,69,69
237.4799,-0.4509618,1.477421,5.851699,-5.153839,17.24787,2.609679,0.2953073,0.08983028,0.9511698,4.903926,14,69,69
237.4999,-0.456753,1.47489,5.865458,-5.116699,18.34444,2.562538,0.3134745,0.08918485,0.9453993,5.392705,14,69,69
237.5199,-0.45961,1.474561,5.872536,-4.912842,19.05334,2.442862,0.325249,0.08564001,0.9417425,6.266382,14,69,69
237.5399,-0.4626367,1.478732,5.879843,-4.984497,19.8081,2.023491,0.3375895,0.08688625,0.9372748,6.862671,14,70,70
237.5599,-0.4680116,1.475748,5.893299,-5.323273,21.13364,2.154462,0.3589895,0.09277484,0.9287192,7.498603,14,70,70
237.5798,-0.473861,1.480988,5.907547,-5.373413,22.33559,1.94513,0.3783609,0.09364635,0.920909,8.608569,14,70,70
237.5999,-0.4766314,1.483236,5.914717,-5.705231,22.87645,1.543081,0.3868196,0.09941058,0.9167814,9.575487,14,70,70
237.6199,-0.4786727,1.483312,5.92119,-5.787933,23.34719,1.899892,0.3942816,0.1008469,0.9134396,10.0016,14,70,70
237.6398,-0.4810412,1.483837,5.927684,-5.652069,23.76009,2.14602,0.400949,0.09848725,0.9107909,10.38012,14,70,70
237.6599,-0.4835417,1.484255,5.934219,-5.493896,24.17624,2.118221,0.4076635,0.09573969,0.9080994,10.69158,14,70,70
237.6799,-0.4900112,1.483418,5.953339,-5.200836,25.45752,2.18636,0.4280722,0.09064701,0.899187,11.00212,14,70,70
237.6999,-0.4919364,1.482558,5.959655,-5.107208,25.86408,2.072267,0.4345059,0.08901954,0.896259,11.99321,14,70,70
237.7199,-0.4938281,1.482545,5.966203,-5.149841,26.28417,1.705601,0.441036,0.08976074,0.8929895,12.30854,14,70,70
237.7399,-0.4955561,1.48297,5.973003,-5.388306,26.7364,1.217894,0.4478985,0.09390507,0.8891394,12.63624,14,70,70
237.7599,-0.4987762,1.483026,5.986651,-5.856873,27.62541,0.5761499,0.4612686,0.1020438,0.881373,12.99832,14,70,70
237.7799,-0.5010746,1.483608,6.000503,-6.339417,28.32483,0.31134,0.4715685,0.1104183,0.8748891,13.71141,14,70,70
237.7999,-0.5018971,1.483855,6.007203,-6.381805,28.58825,0.4112115,0.4755466,0.1111535,0.8726399,14.25622,14,70,70
237.8199,-0.502707,1.48438,6.013787,-6.278381,28.87097,0.5056683,0.479943,0.1093592,0.870457,14.45198,14,70,70
237.8399,-0.5041835,1.485636,6.027084,-6.033386,29.52704,0.6180248,0.4901043,0.105108,0.8653035,14.66779,14,70,70
237.8598,-0.5046322,1.485607,6.033534,-5.655151,29.87612,0.8353532,0.4957019,0.09854074,0.8628843,15.19179,14,70,70
237.8799,-0.5056098,1.485543,6.046518,-4.791321,30.53043,1.18981,0.5062207,0.08352701,0.8583494,15.4835,14,70,70
237.8999,-0.5060847,1.485258,6.053347,-4.57254,30.71224,1.18517,0.509101,0.07972117,0.8570068,16.01929,14,70,70
237.9199,-0.506912,1.484465,6.066881,-4.291199,31.10387,1.188896,0.515143,0.07482556,0.8538318,16.13926,14,70,70
237.9399,-0.5071437,1.48377,6.07387,-4.374207,31.23826,1.057132,0.5170875,0.07626991,0.8525277,16.41032,14,70,70
237.9599,-0.5071979,1.483151,6.080821,-4.451843,31.38999,0.9907735,0.5192891,0.07762112,0.8510663,16.48726,14,70,70
237.9799,-0.5071385,1.48173,6.094877,-4.603943,31.64536,1.020638,0.5229672,0.0802677,0.8485649,16.5864,14,70,70
237.9999,-0.5066977,1.480169,6.109059,-4.656769,31.90854,1.121175,0.52682,0.08118653,0.8460907,16.73907,14,70,70
238.0199,-0.5060399,1.479359,6.116211,-4.669495,32.03303,1.211404,0.5286477,0.08140794,0.8449286,16.90792,14,70,70
238.0399,-0.5054448,1.478715,6.123459,-4.638062,32.18679,1.288499,0.530937,0.08086091,0.8435446,16.99672,14,70,70
238.0599,-0.5048392,1.478111,6.130691,-4.565399,32.30029,1.357548,0.5326613,0.07959708,0.8425772,17.11198,14,70,70
238.0798,-0.504108,1.477255,6.137869,-4.464447,32.37141,1.441241,0.5337809,0.07784037,0.8420326,17.18714,14,70,70
238.0999,-0.5014389,1.475459,6.159448,-4.089111,32.60216,1.597724,0.537431,0.07130791,0.8402875,17.22363,14,70,70
238.1199,-0.5002964,1.475122,6.166805,-4.036285,32.66214,1.523445,0.5383456,0.070388,0.8397794,17.36241,14,70,70
238.1398,-0.4990671,1.474572,6.174044,-4.054169,32.68336,1.397001,0.5386448,0.07069962,0.8395615,17.39733,14,70,70
238.1599,-0.4966052,1.473346,6.188567,-4.071625,32.78456,1.279709,0.5401151,0.07100369,0.8385906,17.39675,14,70,70
238.1799,-0.4953043,1.472869,6.195845,-4.169556,32.80092,1.122712,0.5402879,0.07270844,0.8383332,17.45358,14,70,70
238.1999,-0.4925902,1.471873,6.210241,-4.427521,32.95021,0.9183945,0.5422868,0.07719807,0.8366393,17.44942,14,70,70
238.2199,-0.4911487,1.472796,6.217625,-4.397736,33.06686,0.8701224,0.544011,0.07667945,0.8355671,17.56185,14,70,70
238.2399,-0.4882839,1.476082,6.232513,-4.696381,33.20456,0.6483274,0.5457913,0.08187546,0.8339114,17.66086,14,70,70
238.2599,-0.4863534,1.478119,6.240368,-4.838898,33.27952,0.8649035,0.5467683,0.08435449,0.8330239,17.76129,14,70,70
238.2799,-0.4846151,1.481975,6.248308,-5.172363,33.35104,0.8298641,0.5475285,0.09015202,0.8319166,17.82899,14,70,70
238.2999,-0.4813411,1.483726,6.2628,-5.452148,33.56392,0.8088685,0.5503658,0.09501421,0.8294998,17.88665,14,70,70
238.3199,-0.478693,1.486079,6.276794,-5.208252,33.83524,0.7182931,0.5545077,0.09077604,0.8272127,18.077,14,70,70
238.3399,-0.4775651,1.486075,6.283304,-4.795013,33.99794,0.830166,0.5572062,0.08359095,0.8261561,18.31035,14,70,70
238.3598,-0.47627,1.485567,6.289987,-4.470612,34.09464,1.235856,0.558856,0.07794796,0.8255932,18.45198,14,70,70
238.3799,-0.4748743,1.48558,6.296823,-4.264465,34.12016,1.676123,0.5593774,0.0743605,0.825571,18.53113,14,70,70
238.3999,-0.4708369,1.486729,6.318088,-4.462769,34.37828,2.228683,0.5629423,0.07781108,0.8228252,18.54081,14,70,70
238.4199,-0.4696436,1.486339,6.325322,-4.863312,34.55008,2.336873,0.5650845,0.08477909,0.8206656,18.73915,14,70,70
238.4399,-0.4684088,1.486756,6.332825,-5.252228,34.67412,2.442607,0.5665195,0.0915405,0.8189481,18.88456,14,70,70
238.4599,-0.467315,1.488243,6.340412,-5.643951,34.73822,2.384795,0.5670655,0.09834642,0.8177804,18.98092,14,70,70
238.4799,-0.466275,1.488706,6.347943,-5.95285,34.78915,2.302499,0.5674813,0.1037101,0.8168287,19.01181,14,70,70
238.4999,-0.4643514,1.48977,6.362921,-6.07312,34.964,2.381947,0.5698454,0.1057977,0.8149129,19.02801,14,70,70
238.5199,-0.4630101,1.491056,6.377695,-5.530243,35.03627,2.290674,0.5714227,0.09637106,0.8149778,19.12821,14,70,70
238.5399,-0.4624033,1.490972,6.384921,-5.080688,35.06232,2.385745,0.57221,0.08855871,0.8153117,19.10738,14,70,70
238.5599,-0.4620097,1.490705,6.392226,-4.568604,35.13126,2.46776,0.5736232,0.07965253,0.8152373,19.0857,14,70,70
238.5798,-0.4610064,1.490354,6.406948,-3.905273,35.2733,2.511316,0.5761364,0.06810707,0.8145111,19.09874,14,70,70
238.5999,-0.4605103,1.490406,6.414651,-3.707642,35.43321,2.44248,0.5785401,0.06466521,0.8130866,19.1336,14,70,70
238.6199,-0.4593675,1.490202,6.430116,-4.036072,35.75765,2.50323,0.5829089,0.07038462,0.8094833,19.23573,14,70,70
238.6398,-0.4584048,1.489565,6.445627,-4.406647,36.09258,2.600445,0.5873502,0.07683469,0.8056774,19.44752,14,70,70
238.6599,-0.45807,1.489048,6.453213,-4.710022,36.31801,2.653094,0.5902665,0.0821126,0.8030212,19.66111,14,70,70
238.6799,-0.4578254,1.488086,6.460617,-4.886139,36.63058,2.744997,0.5944851,0.08517607,0.7995827,19.82173,14,70,70
238.6999,-0.4577093,1.486774,6.467933,-4.948792,37.00007,2.839449,0.5995725,0.0862654,0.7956576,20.06765,14,70,70
238.7199,-0.4575503,1.48307,6.489631,-4.632965,38.17154,2.764412,0.6159987,0.08077256,0.7835952,20.3664,14,70,70
238.7399,-0.458118,1.482033,6.49659,-4.189514,38.71767,2.598794,0.6238119,0.07305585,0.7781526,21.31792,14,70,70
238.7599,-0.4586761,1.480415,6.503493,-3.844788,39.19525,2.468302,0.6305428,0.0670536,0.7732527,21.77068,14,70,70
238.7799,-0.4592512,1.478543,6.510072,-3.405212,39.64122,2.396308,0.6368518,0.05939719,0.7686949,22.15506,14,70,70
238.7999,-0.459866,1.477417,6.51689,-3.012451,40.09056,2.219219,0.6431077,0.05255314,0.7639703,22.50998,14,70,70
238.8199,-0.4618478,1.4837,6.539665,-2.789124,41.58055,0.776163,0.6628861,0.04866,0.7471373,22.86353,14,70,70
238.8399,-0.4628115,1.479142,6.546451,-2.808472,42.10224,0.6123925,0.6696504,0.04899731,0.7410585,24.03039,14,70,70
238.8598,-0.4639213,1.47795,6.552938,-2.6651,42.36006,1.012769,0.6730586,0.04649791,0.738126,24.44072,14,70,70
238.8799,-0.4648225,1.479748,6.560015,-2.495148,42.53455,1.047513,0.6753938,0.04353491,0.7361712,24.58446,14,70,70
238.8999,-0.4666731,1.482336,6.574291,-2.443695,43.03828,0.8192471,0.6818662,0.04263781,0.7302333,24.64464,14,70,70
238.9199,-0.4672024,1.482254,6.580875,-2.600281,43.19047,1.134662,0.6837211,0.04536784,0.7283318,24.9136,14,70,70
238.9399,-0.4693494,1.481007,6.593977,-2.395538,43.28726,1.487543,0.6850573,0.04179807,0.7272891,24.96796,14,70,70
238.9599,-0.4699738,1.480471,6.600646,-2.551117,43.22878,1.404792,0.6842343,0.04451059,0.7279026,24.82755,14,70,70
238.9799,-0.4710033,1.480515,6.614326,-2.913269,43.33456,1.259748,0.6853704,0.0508241,0.7264189,24.66411,14,70,70
238.9999,-0.4709959,1.481024,6.621259,-3.355957,43.40083,0.9771735,0.6859198,0.05853924,0.7253187,24.56119,14,70,70
239.0199,-0.4709399,1.48141,6.627901,-3.561554,43.52185,0.806603,0.6873013,0.06212087,0.7237113,24.54001,14,70,70
239.0399,-0.4704957,1.481915,6.640972,-3.5578,43.70774,0.7326885,0.6896483,0.06205528,0.7214806,24.57832,14,70,70
239.0599,-0.4697297,1.482399,6.654156,-3.590179,43.87125,0.7966137,0.6916801,0.06261927,0.7194842,24.61186,14,70,70
239.0798,-0.468971,1.483037,6.660661,-3.554962,43.89441,0.9228847,0.6919974,0.06200595,0.7192321,24.63113,14,70,70
239.0999,-0.4680641,1.483958,6.667105,-3.52124,43.95022,1.05142,0.6927229,0.06141861,0.7185839,24.59666,14,70,70
239.1199,-0.4670146,1.484245,6.673383,-3.447235,44.01186,1.255491,0.6935501,0.06012914,0.7178947,24.60081,14,70,70
239.1398,-0.4636962,1.484671,6.692063,-3.204865,44.23927,1.652716,0.6965652,0.05590644,0.7153121,24.61806,14,70,70
239.1599,-0.4623716,1.484567,6.698309,-3.196075,44.31448,1.566577,0.6975096,0.05575288,0.7144033,24.71859,14,70,70
239.1799,-0.4608767,1.484032,6.704708,-3.290619,44.38948,1.440377,0.6983789,0.05740061,0.7134228,24.75902,14,70,70
239.1999,-0.4591877,1.483724,6.711116,-3.458527,44.45119,1.303582,0.6990259,0.06032579,0.7125472,24.80348,14,70,70
239.2199,-0.4573896,1.483248,6.717307,-3.627167,44.49392,1.289889,0.6994297,0.06326398,0.7118958,24.84186,14,70,70
239.2399,-0.4514732,1.481119,6.735932,-3.94693,44.71092,1.453874,0.7018616,0.06883239,0.7089798,24.86843,14,70,70
239.2599,-0.4491258,1.480198,6.741924,-3.966034,44.76687,1.588033,0.7025374,0.0691652,0.7082778,25.05628,14,70,70
239.2799,-0.4466679,1.479484,6.74796,-3.963165,44.83807,1.668376,0.7034196,0.06911495,0.7074066,25.1206,14,70,70
239.2999,-0.4441061,1.478398,6.753844,-3.935516,44.87702,1.769632,0.7039236,0.06863359,0.706952,25.20411,14,70,70
239.3199,-0.4389174,1.476248,6.765665,-3.803741,44.95478,2.022055,0.704992,0.0663391,0.7061058,25.26192,14,70,70
239.3399,-0.4329851,1.474815,6.777316,-3.458923,44.87766,2.40764,0.70431,0.06033291,0.7073241,25.37988,14,70,70
239.3598,-0.4297769,1.474313,6.783066,-3.290649,44.79948,2.503273,0.7034661,0.05740089,0.7084072,25.37725,14,70,70
239.3799,-0.4265363,1.473664,6.788809,-3.162689,44.7636,2.497659,0.7031108,0.05517136,0.7089368,25.34811,14,70,70
239.3999,-0.419883,1.472302,6.800148,-3.005981,44.71721,2.515747,0.70264,0.0524403,0.7096105,25.36324,14,70,70
239.4199,-0.4162936,1.471676,6.805711,-3.015625,44.69186,2.411825,0.7023197,0.05260834,0.709915,25.42993,14,70,70
239.4399,-0.4091384,1.470696,6.816994,-3.112244,44.60223,2.354939,0.7011452,0.05429239,0.7109486,25.47482,14,70,70
239.4599,-0.4053462,1.472023,6.822951,-3.022736,44.57445,2.353448,0.7008591,0.05273207,0.711348,25.52447,14,70,70
239.4799,-0.3979895,1.472768,6.834309,-3.123505,44.47509,2.32311,0.6995583,0.05448855,0.7124951,25.57205,14,70,70
239.4999,-0.3941889,1.472777,6.840199,-2.915314,44.47665,2.495473,0.6997117,0.05085998,0.7126126,25.6242,14,70,70
239.5199,-0.3902147,1.475638,6.846344,-2.91687,44.45826,2.490944,0.699482,0.05088704,0.7128362,25.70497,14,70,70
239.5399,-0.3826649,1.477041,6.858654,-3.110138,44.45368,2.394532,0.6993009,0.05425527,0.7127655,25.77056,14,70,70
239.5599,-0.3755465,1.478196,6.870565,-2.948761,44.43013,2.405196,0.6991122,0.05144291,0.7131591,25.91866,14,70,70
239.5798,-0.3725381,1.477888,6.876387,-2.613037,44.44121,2.408542,0.6994491,0.04559016,0.7132269,26.03774,14,70,70
239.5999,-0.3696649,1.476271,6.881851,-2.186188,44.40459,2.584018,0.6992114,0.03814717,0.7138966,26.09807,14,70,70
239.6199,-0.3667324,1.47468,6.887437,-1.740295,44.32268,2.853352,0.6983762,0.03036932,0.7150863,26.11049,14,70,70
239.6398,-0.3572929,1.473963,6.905592,-1.205566,44.04996,3.397861,0.6951314,0.02103956,0.7185747,26.07899,14,70,70
239.6599,-0.3539004,1.474536,6.912237,-1.553711,43.90134,3.601151,0.6931638,0.02711398,0.72027,25.96959,14,70,70
239.6799,-0.3508863,1.474758,6.918749,-1.80542,43.74383,3.752596,0.691092,0.03150526,0.7220798,25.8792,14,70,70
239.6999,-0.3482778,1.474279,6.924926,-1.769135,43.57526,3.876563,0.6889782,0.03087236,0.7241243,25.76461,14,70,70
239.7199,-0.3457491,1.474175,6.931357,-1.475677,43.43687,4.011631,0.6873271,0.02575245,0.7258915,25.62516,14,70,70
239.7399,-0.3385251,1.475275,6.950731,-0.502655,42.98013,4.232062,0.6817183,0.008772625,0.7315621,25.50839,14,70,70
239.7599,-0.3363669,1.47515,6.957194,-0.02398682,42.78052,4.460734,0.6791917,0.0004185047,0.7339607,25.0989,14,70,70
239.7799,-0.3340688,1.475275,6.964017,0.2713706,42.54968,4.623219,0.6762217,-0.004736293,0.736683,24.90292,14,70,70
239.7999,-0.331672,1.475693,6.971035,0.3218101,42.28722,4.656833,0.672837,-0.005616616,0.7397695,24.67696,14,70,70
239.8199,-0.3267574,1.476083,6.985207,0.2478908,41.85209,4.757294,0.6672037,-0.004326496,0.7448628,24.42127,14,70,70
239.8399,-0.3219953,1.475672,7.000375,-0.5185547,41.46937,4.605562,0.6621923,0.009050349,0.7492793,24.00383,14,70,70
239.8598,-0.3197329,1.474937,7.007937,-0.7359009,41.28257,4.547776,0.6597188,0.01284344,0.7514029,23.61477,14,70,70
239.8799,-0.3154025,1.473816,7.022927,-0.984436,40.93852,4.483932,0.6551522,0.01718065,0.7553016,23.41892,14,70,70
239.8999,-0.3135252,1.472331,7.030532,-0.9966736,40.83152,4.409444,0.6537381,0.01739411,0.756521,23.04826,14,70,70
239.9199,-0.3119214,1.470398,7.037989,-0.796814,40.74972,4.388155,0.652693,0.01390671,0.7574949,22.91035,14,70,70
239.9399,-0.3104246,1.468857,7.045475,-0.4909058,40.68384,4.378829,0.6518606,0.008567899,0.7582904,22.78502,14,70,70
239.9599,-0.3060303,1.465459,7.068357,0.2060517,40.55243,4.255705,0.6501394,-0.003596272,0.7598065,22.6686,14,70,70
239.9799,-0.3047993,1.46453,7.07614,0.3750468,40.66077,4.190255,0.6515653,-0.006545752,0.7585644,22.36788,14,70,70
239.9999,-0.303623,1.463507,7.084082,0.3645609,40.79746,4.093552,0.6533737,-0.006362746,0.7570087,22.40205,14,70,70
240.0199,-0.3024628,1.462923,7.09204,0.2403799,40.94479,4.002527,0.6553258,-0.004195409,0.7553347,22.45733,14,70,70
240.0399,-0.3015199,1.462201,7.10004,-0.01885986,41.10267,3.89801,0.6574103,0.0003289524,0.7535327,22.52066,14,70,70
240.0599,-0.2997231,1.461243,7.11597,-0.2011719,41.35144,3.698028,0.6606718,0.00351101,0.7506666,22.5799,14,70,70
240.0798,-0.2981577,1.465394,7.133121,-0.6942749,41.75073,3.153285,0.6658424,0.01211698,0.7459941,22.62264,14,70,70
240.0999,-0.2972701,1.465831,7.141609,-0.5665283,41.93435,3.290223,0.668246,0.009887849,0.7438747,22.7704,14,70,70
240.1199,-0.2959826,1.468314,7.158237,-0.8688354,42.16936,3.2013,0.6712473,0.01516362,0.7410784,22.83283,14,70,70
240.1398,-0.2953093,1.467858,7.166286,-0.7842102,42.25126,3.393935,0.6723201,0.0136864,0.7401341,22.79656,14,70,70
240.1599,-0.2942293,1.469301,7.174366,-0.7047424,42.26155,3.835094,0.6724653,0.0122996,0.7400265,22.74663,14,70,70
240.1799,-0.2924976,1.470392,7.190217,-0.4865723,42.33569,4.125165,0.6734489,0.008491987,0.7391851,22.64713,14,70,70
240.1999,-0.2904546,1.470296,7.205646,-0.2355652,42.53077,4.267207,0.6759803,0.004111176,0.7369082,22.47572,14,70,70
240.2199,-0.2892139,1.469986,7.213432,-0.1462402,42.6971,4.054899,0.6781202,0.002552556,0.7349465,22.4459,14,70,70
240.2399,-0.2879295,1.469801,7.22124,-0.2067871,42.88454,3.731625,0.6805187,0.003609177,0.7327218,22.50906,14,70,70
240.2599,-0.2865713,1.469297,7.228928,-0.3282776,42.99406,3.547923,0.6819113,0.005729372,0.7314124,22.59376,14,70,70
240.2799,-0.2819846,1.4681,7.251497,-0.4975891,43.26329,3.104745,0.6853262,0.008684381,0.7281845,22.60634,14,70,70
240.2999,-0.2802637,1.467417,7.258652,-0.2790527,43.45879,3.095175,0.6878245,0.004870131,0.7258607,22.62033,14,70,70
240.3199,-0.2784045,1.466915,7.265634,0.0220217,43.6529,3.243853,0.6902879,-0.0003843512,0.7235347,22.74989,14,70,70
240.3399,-0.2764421,1.46663,7.272581,0.2753292,43.80132,3.400694,0.6921518,-0.004805382,0.721736,22.89077,14,70,70
240.3598,-0.2724421,1.466162,7.286338,0.6891897,44.07883,3.671788,0.6955971,-0.01202834,0.7183314,22.99296,14,70,70
240.3799,-0.2700467,1.466343,7.292977,1.010161,44.25917,3.923366,0.6977967,-0.01762972,0.7160789,23.18437,14,70,70
240.3999,-0.2650077,1.466724,7.305898,1.489233,44.78675,4.22797,0.7042322,-0.02598909,0.7094939,23.35488,14,70,70
240.4199,-0.2624285,1.466364,7.312233,1.644497,45.14014,4.288567,0.7085422,-0.02869794,0.7050847,23.88994,14,70,70
240.4399,-0.2571752,1.466232,7.325002,1.890385,45.77153,4.381388,0.7161742,-0.03298746,0.6971416,24.25498,14,70,70
240.4599,-0.2543304,1.465791,7.331222,1.902215,46.12908,4.397151,0.7205057,-0.03319381,0.6926541,24.91463,14,70,70
240.4799,-0.2512505,1.465393,7.337414,1.906027,46.50854,4.462018,0.7250756,-0.03326032,0.6878656,25.30772,14,70,70
240.4999,-0.2480829,1.464718,7.343441,1.92411,46.85593,4.52348,0.7292251,-0.03357574,0.6834496,25.74198,14,70,70
240.5199,-0.2383759,1.462191,7.361689,2.014661,47.90482,4.668248,0.7415735,-0.03515521,0.6699499,26.1567,14,70,70
240.5399,-0.234735,1.461104,7.367721,2.004056,48.22461,4.780678,0.7453061,-0.03497024,0.6658048,27.42679,14,70,70
240.5599,-0.2311227,1.460061,7.373732,2.02121,48.49886,4.877245,0.7484766,-0.03526945,0.6622227,27.85705,14,70,70
240.5798,-0.2238281,1.457536,7.385483,2.127245,49.07403,5.043642,0.755036,-0.0371189,0.6546319,28.2424,14,70,70
240.5999,-0.2200694,1.456289,7.391192,2.297931,49.34636,5.10124,0.7580517,-0.04009572,0.6509609,29.06068,14,70,70
240.6199,-0.216078,1.455018,7.396876,2.452477,49.59235,5.154212,0.7607545,-0.04279073,0.6476278,29.47266,14,70,70
240.6398,-0.2080135,1.452195,7.407904,2.790144,49.93601,5.319412,0.7644188,-0.04867796,0.6428797,29.88154,14,70,70
240.6599,-0.1997488,1.449623,7.418742,3.096025,50.2735,5.49005,0.7679815,-0.05400953,0.6381907,30.57876,14,70,70
240.6799,-0.1954498,1.448971,7.424027,3.229073,50.35551,5.487924,0.7687955,-0.05632812,0.6370091,31.30827,14,70,70
240.6999,-0.191231,1.448098,7.429269,3.294921,50.41913,5.442483,0.769452,-0.05747554,0.6361134,31.61147,14,70,70
240.7199,-0.1869485,1.447333,7.434369,3.27153,50.43073,5.364862,0.7695988,-0.05706795,0.6359725,31.89501,14,70,70
240.7399,-0.1783962,1.446237,7.444661,3.173728,50.52179,5.207729,0.7706825,-0.05536368,0.6348096,32.14133,14,70,70
240.7599,-0.1691496,1.448286,7.455755,2.851511,50.5252,5.018491,0.7709486,-0.04974771,0.6349515,32.71278,14,70,70
240.7799,-0.1592007,1.455206,7.467661,2.283973,50.48341,4.805942,0.7708276,-0.03985228,0.6357961,33.26013,14,70,70
240.7999,-0.15434,1.456077,7.473091,2.211036,50.48703,4.918871,0.7709062,-0.03858027,0.6357792,33.83366,14,70,70
240.8199,-0.1499169,1.458307,7.47836,2.130603,50.45351,5.043376,0.7705753,-0.03717747,0.6362638,34.16088,14,70,70
240.8399,-0.1458182,1.459443,7.483497,2.310571,50.47412,4.924167,0.7707102,-0.04031614,0.6359092,34.41912,14,70,70
240.8598,-0.1380475,1.461692,7.493463,2.697255,50.55373,4.716024,0.7713652,-0.04705857,0.6346505,34.70878,14,70,70
240.8799,-0.1348817,1.462127,7.498125,3.205633,50.68364,4.636428,0.7724489,-0.05591966,0.6326103,35.30904,14,70,70
240.8999,-0.1316929,1.46208,7.502954,3.47578,50.68483,4.66818,0.7722495,-0.0606266,0.6324202,35.64055,14,70,70
240.9199,-0.1251316,1.462007,7.513013,3.589351,50.58231,4.695066,0.7710221,-0.06260502,0.6337236,35.84522,14,70,70
240.9399,-0.1183894,1.461576,7.524123,2.770996,50.22382,4.769184,0.7676508,-0.04834415,0.6390423,36.17187,14,70,70
240.9599,-0.1152196,1.461801,7.529954,2.322071,50.13338,4.682091,0.7669085,-0.04051668,0.6404762,36.25328,14,70,70
240.9799,-0.1090717,1.461458,7.541375,1.852401,49.96587,4.656618,0.7652614,-0.03232486,0.6429076,36.36036,14,70,70
240.9999,-0.1063106,1.461613,7.547462,1.770862,49.84589,4.623167,0.7639478,-0.03090245,0.6445377,36.58813,14,70,70
241.0199,-0.1037109,1.461965,7.553729,1.893062,49.70828,4.495957,0.7623454,-0.03303415,0.6463267,36.62565,14,70,70
241.0399,-0.09877515,1.461809,7.565989,2.23957,49.45021,4.331672,0.7592609,-0.03907792,0.6496121,36.62529,14,70,70
241.0599,-0.09676647,1.462394,7.572594,2.841258,49.31618,4.262324,0.7573863,-0.04956899,0.6510829,36.62881,14,70,70
241.0798,-0.09480643,1.463447,7.579344,3.422571,49.15774,4.186547,0.7551636,-0.05969962,0.6528123,36.55927,14,70,70
241.0999,-0.08881092,1.465303,7.599895,4.396308,48.59648,4.218743,0.7478635,-0.07665478,0.659412,36.45678,14,70,70
241.1199,-0.08650565,1.465791,7.607446,4.109379,48.35199,4.277604,0.7453205,-0.07166072,0.662844,36.08149,14,70,70
241.1398,-0.08418655,1.46626,7.615191,3.638447,48.15583,4.241135,0.7434604,-0.06346021,0.6657623,35.92456,14,70,70
241.1599,-0.0819664,1.466351,7.623027,3.099793,48.02916,4.167528,0.7423975,-0.0540752,0.6677738,35.8154,14,70,70
241.1799,-0.07790089,1.466632,7.638594,2.552636,47.77097,4.132899,0.7397293,-0.04453716,0.671429,35.76209,14,70,70
241.1999,-0.07613635,1.466235,7.646773,2.32968,47.65788,4.162593,0.7385252,-0.04064938,0.6729994,35.60699,14,70,70
241.2199,-0.07449198,1.465648,7.654856,2.254951,47.49974,4.184228,0.7367033,-0.03934616,0.6750705,35.49415,14,70,70
241.2399,-0.0699718,1.463389,7.679214,2.16589,47.09078,4.096924,0.7319101,-0.03779291,0.6803523,35.32049,14,70,70
241.2599,-0.06895971,1.46216,7.687338,2.20351,47.04865,4.044317,0.7313914,-0.03844902,0.6808732,34.7858,14,70,70
241.2799,-0.06807733,1.460984,7.695419,2.282496,47.01071,4.01432,0.7309009,-0.03982654,0.6813206,34.61083,14,70,70
241.2999,-0.06733131,1.460233,7.703591,2.377128,46.98232,3.906542,0.7305139,-0.04147679,0.681637,34.41152,14,70,70
241.3199,-0.06664419,1.45974,7.711807,2.423809,46.99815,3.743298,0.7306775,-0.04229083,0.6814117,34.18434,14,70,70
241.3399,-0.06549716,1.458197,7.728003,2.56068,47.06844,3.571236,0.7314368,-0.04467741,0.6804441,33.97747,14,70,70
241.3598,-0.06428671,1.464913,7.746178,2.971698,47.39473,3.122338,0.7350449,-0.05184264,0.6760335,33.52934,14,70,70
241.3799,-0.06420541,1.464212,7.753708,2.64799,47.38638,3.107013,0.7351504,-0.04619969,0.6763279,33.18201,14,70,70
241.3999,-0.06326485,1.46246,7.769203,2.64895,47.30093,3.729787,0.7341403,-0.04621642,0.6774231,32.77524,14,70,70
241.4199,-0.06270003,1.464633,7.776111,2.415995,46.90747,4.156016,0.7296024,-0.04215459,0.6825712,31.97183,14,70,70
241.4399,-0.06205869,1.466902,7.783562,1.946587,46.64028,3.73121,0.726638,-0.03396782,0.6861803,31.26261,14,70,70
241.4599,-0.06113791,1.466733,7.795495,1.677343,46.49469,3.742906,0.7249997,-0.02927098,0.6881268,30.64126,14,70,70
241.4799,-0.06059861,1.467221,7.806591,1.751834,46.35241,3.794617,0.7232606,-0.03057051,0.6898982,29.85036,14,70,70
241.4999,-0.06036305,1.467337,7.811123,1.948662,46.35485,3.714023,0.7232097,-0.034004,0.6897908,28.95567,14,70,70
241.5199,-0.06015229,1.467275,7.815161,2.154211,46.43827,3.738308,0.7241201,-0.03758922,0.6886488,28.63155,14,70,70
241.5399,-0.06003404,1.467486,7.818972,2.396249,46.56617,3.690212,0.7255338,-0.04181023,0.6869152,28.41176,14,70,70
241.5599,-0.05987883,1.468307,7.825583,2.884588,46.84951,3.646985,0.7286356,-0.05032429,0.6830503,28.21921,14,70,70
241.5798,-0.0599227,1.468267,7.831243,3.282852,47.07563,3.659675,0.7310517,-0.05726524,0.6799147,27.90169,14,70,70
241.5999,-0.0599997,1.469063,7.833656,3.457153,47.24744,3.649968,0.7329559,-0.0603021,0.6775982,27.52662,14,70,70
