time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
169.2911,0.09569955,1.516297,6.400244,7.912931,1.543893,3.824903,0.02668622,-0.1376681,0.9901189,4.670051,1,73,2276
169.3111,0.0976696,1.518389,6.412843,8.600181,1.353198,3.852695,0.02335002,-0.1495385,0.9884802,4.967278,1,73,2276
169.3311,0.0995729,1.520291,6.425885,9.095562,1.283814,3.732468,0.0221232,-0.1580816,0.9871782,4.874636,1,73,2276
169.3511,0.1044397,1.525198,6.465836,9.282489,1.489125,3.106797,0.02564692,-0.1613022,0.9865718,4.903327,1,73,2276
169.3711,0.1051486,1.527661,6.479286,9.144864,1.744403,2.558759,0.03005397,-0.1589312,0.9868321,5.383541,1,73,2277
169.3911,0.1055636,1.530132,6.493144,8.795164,1.985083,2.339616,0.034232,-0.1529024,0.9876482,5.699801,1,73,2278
169.4111,0.1056204,1.531062,6.505962,8.841007,2.082054,2.040971,0.03589905,-0.1536931,0.9874663,5.992437,1,73,2279
169.4311,0.1057906,1.533672,6.531972,9.068871,2.175466,1.98823,0.03748541,-0.1576216,0.9867879,6.125832,1,74,2280
169.4511,0.1051283,1.534805,6.544803,9.325382,2.043168,2.346003,0.03518127,-0.162041,0.9861567,6.297312,1,74,2281
169.4711,0.1033227,1.535613,6.570046,9.60299,1.721867,2.920957,0.02962668,-0.1668202,0.9855421,6.175237,1,74,2282
169.4911,0.1020231,1.536209,6.582469,9.623488,1.629251,3.064981,0.02803185,-0.1671729,0.985529,5.854643,1,74,2283
169.5111,0.09933448,1.536898,6.607451,9.609863,1.481395,3.418998,0.02548957,-0.1669385,0.9856378,5.745831,1,74,2284
169.5311,0.09758449,1.536826,6.620147,9.359222,1.359143,3.649596,0.02340356,-0.1626238,0.9864106,5.561549,1,74,2285
169.5511,0.09574747,1.536278,6.633028,8.963292,1.223637,3.868997,0.02109409,-0.1558017,0.9875631,5.404394,1,74,2286
169.5711,0.09377527,1.535237,6.645738,8.608532,1.134232,4.035716,0.01957178,-0.1496826,0.9885404,5.23027,1,74,2287
169.5911,0.08745027,1.531486,6.684128,7.894696,1.036958,4.387958,0.01792581,-0.1373528,0.99036,5.095315,1,74,2288
169.6111,0.08494782,1.528754,6.696747,7.82519,1.107443,4.392481,0.01914736,-0.1361511,0.990503,4.8391,1,74,2288
169.6311,0.08214426,1.52576,6.709262,7.791218,1.214239,4.356002,0.02099526,-0.1355637,0.9905462,4.836792,1,74,2288
169.6511,0.07634687,1.519357,6.734323,7.726362,1.3977,4.376693,0.02417061,-0.1344421,0.9906266,4.85567,1,74,2288
169.6711,0.07303905,1.516305,6.747141,7.788376,1.522176,4.377712,0.02631881,-0.1355146,0.9904257,4.849736,1,74,2288
169.6911,0.06956673,1.512976,6.759791,7.841268,1.678679,4.260712,0.02902038,-0.1364291,0.9902247,4.858574,1,74,2288
169.7111,0.06245899,1.50688,6.78593,7.937289,2.040763,4.137751,0.03526934,-0.1380891,0.9897916,4.889163,1,74,2288
169.7311,0.05525899,1.500453,6.811527,7.963666,2.36942,3.900553,0.04094369,-0.1385451,0.9895094,4.985781,1,74,2288
169.7511,0.05173492,1.510264,6.827601,9.380878,2.564012,4.20981,0.04413725,-0.1629967,0.9856389,5.031469,1,74,2289
169.7711,0.04750919,1.508102,6.840312,9.139272,2.69255,3.773538,0.04638021,-0.1588348,0.9862152,5.090698,1,74,2290
169.7911,0.04507351,1.504623,6.852555,9.251134,2.640541,3.512537,0.04547061,-0.1607621,0.9859452,5.038473,1,74,2291
169.8111,0.03890419,1.514388,6.881323,9.899252,2.94161,4.448848,0.05055419,-0.1719162,0.9838135,4.890084,1,74,2291
169.8311,0.03297591,1.518622,6.906753,10.82498,2.552609,4.109794,0.04374419,-0.1878095,0.9812309,4.933321,1,74,2291
169.8511,0.03068089,1.522266,6.920096,10.54932,2.853054,4.194438,0.04893331,-0.1830818,0.9818791,4.280296,1,74,2291
169.8711,0.02589846,1.527126,6.945803,10.0703,3.064026,3.95959,0.05262838,-0.1748563,0.9831864,4.48039,1,74,2291
169.8911,0.02383423,1.528015,6.958537,9.650964,3.145061,3.828784,0.05408764,-0.1676457,0.9843625,4.471418,1,74,2291
169.9111,0.02254128,1.530609,6.971601,9.468341,3.194557,4.387766,0.05496748,-0.1645026,0.9848439,4.456017,1,74,2291
169.9311,0.02118397,1.531226,6.983699,9.505203,3.185795,4.608421,0.05481098,-0.1651372,0.9847464,4.450254,1,74,2291
169.9511,0.01788139,1.531698,7.019984,10.06654,3.688989,4.649656,0.06335004,-0.1747917,0.9825653,4.379806,1,74,2291
169.9711,0.01714134,1.531749,7.03195,10.46841,3.981653,4.405853,0.06828129,-0.1816935,0.9809817,4.73429,1,74,2291
169.9911,0.01636553,1.531464,7.043813,10.8512,4.316185,4.018793,0.0739147,-0.188259,0.9793341,4.996105,1,74,2291
170.0111,0.01589203,1.531038,7.055544,11.1307,4.598937,3.828035,0.07867219,-0.1930478,0.9780303,5.296758,1,74,2292
170.0311,0.01516795,1.530196,7.079252,11.54216,5.004433,3.668425,0.08546877,-0.200089,0.9760427,5.562958,1,74,2293
170.0511,0.01520848,1.529714,7.091381,11.49688,5.119948,3.684875,0.0874505,-0.1993145,0.9760257,5.948211,1,74,2294
170.0711,0.01546621,1.527706,7.115325,11.07488,5.386628,3.705109,0.09212771,-0.1920917,0.9770431,6.078928,1,74,2295
170.0911,0.01592731,1.526787,7.127348,11.01463,5.439548,3.83475,0.0930492,-0.1910596,0.9771582,6.388164,1,74,2296
170.1111,0.01686835,1.524683,7.151388,10.92331,5.538374,3.967671,0.09476378,-0.1894949,0.9772981,6.485129,1,74,2297
170.1311,0.01780915,1.522749,7.16338,10.84326,5.490016,3.971318,0.09396411,-0.1881229,0.9776403,6.677115,1,74,2298
170.1511,0.018785,1.521006,7.175367,10.7754,5.481918,3.943733,0.09384716,-0.1869596,0.9778746,6.709492,1,75,2299
170.1711,0.02170062,1.514802,7.210786,10.81866,5.279716,4.03974,0.09038256,-0.1877012,0.9780589,6.786888,1,75,2300
170.1911,0.02328134,1.511945,7.222327,10.84571,5.017537,4.262762,0.08589837,-0.1881649,0.9783739,6.854778,1,75,2301
170.2111,0.0248425,1.509008,7.233934,10.83637,4.765996,4.412098,0.08160485,-0.1880049,0.9787721,6.732341,1,75,2302
170.2311,0.02647448,1.507006,7.245998,10.82644,4.50304,4.61211,0.07711453,-0.1878345,0.9791688,6.623386,1,75,2303
170.2511,0.02840137,1.505287,7.258318,10.66123,4.278128,4.84712,0.07331036,-0.1850016,0.98,6.513972,1,75,2304
170.2711,0.03229618,1.500845,7.282116,10.43853,3.952253,5.153851,0.06778441,-0.1811804,0.981111,6.471115,1,75,2305
170.2911,0.03696156,1.499707,7.305828,10.73446,3.58337,5.732426,0.06140715,-0.1862575,0.9805801,6.528105,1,75,2306
170.3111,0.04007673,1.505867,7.319127,11.02641,3.19616,6.722212,0.05472532,-0.1912615,0.9800124,6.631227,1,75,2307
170.3311,0.04157639,1.505749,7.330633,11.33317,3.033183,6.130754,0.05188254,-0.1965137,0.9791275,6.56474,1,75,2308
170.3511,0.04616427,1.512397,7.355903,11.35991,3.040288,6.192946,0.05199909,-0.1969714,0.9790293,6.587433,1,75,2309
170.3711,0.0477252,1.51705,7.369108,11.05603,3.068442,6.421458,0.05253533,-0.1917689,0.980033,7.139849,1,75,2310
170.3911,0.05046153,1.520493,7.392451,10.43132,2.969628,5.900806,0.05095037,-0.1810569,0.982152,7.394464,1,75,2311
170.4111,0.05322433,1.525308,7.417053,9.665688,2.936898,5.854884,0.05050877,-0.167899,0.9845094,7.717597,1,75,2312
170.4311,0.05412865,1.527543,7.429678,9.167447,2.89037,5.817544,0.049781,-0.1593203,0.985971,8.153625,1,75,2313
170.4511,0.05456114,1.529376,7.442433,8.951453,2.957931,5.672031,0.05097422,-0.1555975,0.9865044,8.312031,1,75,2314
170.4711,0.05498028,1.531052,7.455319,8.876924,3.06517,5.533515,0.05283132,-0.1543125,0.9866086,8.546862,1,75,2315
170.4911,0.05515027,1.532132,7.467799,8.898562,3.182146,5.391213,0.05484224,-0.1546856,0.9864404,8.829084,1,75,2316
170.5111,0.05505705,1.532801,7.504994,9.30188,3.274404,5.306592,0.05636696,-0.1616362,0.9852393,9.098439,1,75,2317
170.5311,0.05449533,1.533008,7.517947,9.572436,3.360426,5.479635,0.05780072,-0.1662944,0.9843807,9.621038,1,75,2318
170.5511,0.05391312,1.532686,7.530763,9.593863,3.435181,5.520761,0.05908127,-0.1666631,0.9842423,9.81023,1,75,2319
170.5711,0.05252528,1.531574,7.556233,9.537358,3.612775,5.544458,0.06214206,-0.1656906,0.9842179,9.989441,1,75,2320
170.5911,0.05145836,1.530151,7.568971,9.34977,3.7449,5.581963,0.06444662,-0.162461,0.9846081,10.36304,1,75,2321
170.6111,0.05022383,1.528923,7.581621,9.232015,3.866966,5.586175,0.06656649,-0.1604327,0.9847996,10.55294,1,75,2322
170.6311,0.04639244,1.523299,7.619204,8.884801,4.070232,5.582006,0.07012752,-0.1544483,0.9855089,10.71221,1,75,2323
170.6511,0.0446713,1.520096,7.631575,8.613398,4.125642,5.499403,0.07113241,-0.1497665,0.9861593,11.01635,1,75,2324
170.6711,0.04310226,1.516382,7.643691,8.34907,4.20619,5.366148,0.07256861,-0.1452036,0.9867369,11.03897,1,75,2325
170.6911,0.04128575,1.513927,7.65519,8.322071,4.301274,5.18988,0.07421115,-0.1447374,0.9866832,11.10369,1,75,2326
170.7111,0.03745914,1.507027,7.677458,8.408766,4.584869,4.736794,0.07907639,-0.1462344,0.9860844,11.12905,1,75,2327
170.7311,0.03534245,1.503198,7.687602,8.483054,4.858051,4.403504,0.0837609,-0.1475169,0.9855064,11.20939,1,75,2328
170.7511,0.03233957,1.50442,7.711006,8.718562,5.276835,4.181392,0.0909053,-0.1515811,0.9842558,11.31264,1,75,2329
170.7711,0.03137589,1.507864,7.72228,7.555589,5.322368,4.042617,0.09195396,-0.131488,0.9870437,11.66192,1,75,2330
170.7911,0.02759957,1.510231,7.744431,6.983255,5.670118,2.444535,0.09806786,-0.1215793,0.9877253,11.7681,1,75,2331
170.8111,0.02653265,1.51528,7.755561,5.97491,5.70888,2.264624,0.0989336,-0.1040929,0.9896347,11.83375,1,75,2332
170.8311,0.02515507,1.518142,7.765265,5.613594,5.383791,1.560958,0.0933767,-0.09781903,0.9908139,11.90382,1,75,2333
170.8511,0.02414393,1.520062,7.774157,5.984675,5.238665,1.006936,0.09080698,-0.1042625,0.9903956,11.50047,1,75,2334
170.8711,0.02234697,1.529299,7.803638,5.116105,5.219056,0.3169093,0.09060141,-0.08917426,0.9918867,11.34073,1,75,2335
170.8911,0.02223206,1.532398,7.813228,4.621754,5.198678,0.2051433,0.09031496,-0.08057738,0.9926482,11.71166,1,75,2336
170.9111,0.02212667,1.53572,7.822605,4.203532,5.211521,0.1974042,0.09058848,-0.07329968,0.9931872,11.98681,1,75,2337
170.9311,0.02204537,1.537975,7.831595,3.911713,5.222219,0.04385048,0.09080672,-0.06821924,0.9935292,12.32136,1,75,2338
170.9511,0.02226305,1.541023,7.848564,3.738365,5.357125,-0.2502441,0.09316465,-0.06520049,0.9935136,12.68022,1,75,2339
170.9711,0.0227263,1.543854,7.86544,3.68495,5.539812,-0.598877,0.0963378,-0.06427018,0.9932715,13.72044,1,75,2340
170.9911,0.02318478,1.544613,7.873614,3.759685,5.680054,-0.774353,0.09876032,-0.06557181,0.9929485,15.12626,1,75,2341
171.0111,0.02367091,1.545588,7.881868,3.75322,5.831543,-1.001373,0.1013861,-0.06545921,0.9926913,16.07507,1,75,2342
171.0311,0.02473569,1.546905,7.898074,3.330782,6.159325,-1.384216,0.1071123,-0.05810038,0.9925479,17.16226,1,75,2343
171.0511,0.02538681,1.546991,7.905778,3.13819,6.282855,-1.486267,0.1092728,-0.05474436,0.9925032,19.80033,1,75,2344
171.0711,0.02697945,1.547213,7.920814,2.952455,6.494147,-1.620789,0.1129516,-0.05150726,0.9922646,21.36238,1,75,2345
171.0911,0.02825046,1.547051,7.927884,2.954259,6.566189,-1.526855,0.114199,-0.05153871,0.9921201,25.30853,1,75,2346
171.1111,0.03074312,1.546652,7.94166,2.797629,6.805915,-1.605835,0.1183652,-0.04880844,0.9917699,27.95817,1,75,2347
171.1311,0.0321331,1.546102,7.948527,2.800797,6.8956,-1.619324,0.1199172,-0.04886365,0.9915807,34.59353,1,75,2348
171.1511,0.03361797,1.545493,7.954957,2.947682,6.925009,-1.697235,0.1204106,-0.05142406,0.9913914,38.87111,1,75,2349
171.1711,0.0352354,1.544876,7.961002,3.09849,6.944353,-1.691833,0.1207286,-0.05405249,0.9912128,43.66093,1,75,2350
171.1911,0.04023266,1.54218,7.978323,3.3608,6.889102,-1.522339,0.1197417,-0.0586234,0.9910728,49.043,1,75,2351
171.2111,0.04221582,1.54116,7.983286,3.476077,6.670194,-1.351593,0.1159404,-0.06063178,0.9914039,68.57422,1,75,2352
171.2311,0.04440165,1.539689,7.98778,3.496082,6.447079,-1.248291,0.1120765,-0.06098029,0.9918267,75.07058,1,75,2353
171.2511,0.04650855,1.538703,7.992109,3.469691,6.299072,-1.22879,0.1095171,-0.06052052,0.9921408,81.05891,1,75,2354
171.2711,0.05066729,1.538162,8.00092,2.807763,6.045595,-1.067139,0.1051934,-0.0489851,0.9932446,86.66989,1,75,2355
171.2911,0.05294704,1.538968,8.005625,2.28172,5.760457,-0.76297,0.1002901,-0.03981301,0.9941614,97.08617,1,75,2356
171.3111,0.05711913,1.539426,8.014398,1.680323,5.214196,-0.3556824,0.09084025,-0.02932296,0.9954337,101.8245,1,75,2357
171.3311,0.05902791,1.540736,8.018306,1.665278,4.830116,-0.01452637,0.08416606,-0.02906049,0.9960279,109.3616,1,75,2358
171.3511,0.0625,1.542358,8.02559,1.710745,4.14487,0.3110441,0.07224634,-0.0298537,0.99694,112.0599,1,75,2359
171.3711,0.06373358,1.542399,8.028557,1.921553,4.019465,0.14184,0.07005598,-0.03353114,0.9969794,116.411,1,75,2360
171.3911,0.06515026,1.543934,8.031782,1.919708,3.916516,0.007734167,0.06826454,-0.03349895,0.9971047,118.155,1,75,2361
171.4111,0.06884575,1.544262,8.03997,1.662637,3.626282,-0.3813171,0.0632217,-0.02901443,0.9975777,119.921,1,75,2362
171.4311,0.06952524,1.544861,8.041923,1.667397,3.729641,-0.4950256,0.065021,-0.02909746,0.9974596,123.7648,1,75,2363
171.4511,0.07012081,1.546088,8.043781,1.791695,3.818045,-0.5357971,0.0665556,-0.03126588,0.9972928,124.8189,1,75,2364
171.4711,0.07071376,1.546816,8.04509,2.021992,3.904517,-0.5687256,0.06805155,-0.03528309,0.9970577,125.7974,1,75,2365
171.4911,0.0709424,1.546942,8.046125,2.163408,4.058994,-0.6297607,0.07073312,-0.03774961,0.9967807,126.4276,1,75,2366
171.5111,0.07106781,1.546959,8.047569,2.409405,4.225726,-0.2610168,0.07362086,-0.04203966,0.9963998,127.0902,1,75,2367
171.5311,0.07102323,1.546918,8.047654,2.816438,4.246858,0.1870631,0.07396436,-0.04913632,0.9960496,128.0221,1,75,2368
171.5511,0.07073236,1.546784,8.046614,3.090583,4.227693,0.5115835,0.073613,-0.05391469,0.9958284,128.1071,1,75,2369
171.5711,0.07063079,1.547177,8.046417,3.187027,4.274677,0.9482518,0.07442271,-0.05559542,0.9956759,127.6132,1,75,2370
171.5911,0.06954741,1.547313,8.043006,2.989721,4.32626,1.050153,0.07533307,-0.0521568,0.9957935,127.5868,1,75,2371
171.6111,0.06909847,1.547144,8.041315,2.768764,4.364207,1.142617,0.07600731,-0.04830525,0.9959365,126.0576,1,75,2372
171.6311,0.06862617,1.546919,8.039192,2.626878,4.404478,1.231731,0.07671626,-0.04583161,0.995999,125.2401,1,75,2373
171.6511,0.06676364,1.545476,8.031551,2.520271,4.619107,1.317721,0.08045343,-0.04397285,0.9957879,124.135,1,75,2374
171.6711,0.06606507,1.544582,8.028317,2.464465,4.72741,1.243292,0.08233907,-0.04299976,0.9956763,119.9137,1,75,2375
171.6911,0.0653019,1.543463,8.024804,2.415897,4.858382,1.130128,0.08461792,-0.04215286,0.9955214,117.9288,1,75,2376
171.7111,0.06456423,1.542514,8.021139,2.497931,5.027393,0.9994324,0.08754876,-0.0435833,0.9952064,115.657,1,75,2377
171.7311,0.06201053,1.539497,8.009058,2.726384,5.654791,0.5985575,0.09842303,-0.04756641,0.9940072,113.1565,1,75,2378
171.7511,0.06101537,1.537424,8.003965,2.779473,6.004992,0.1414225,0.1044921,-0.04849193,0.9933428,103.9653,1,75,2379
171.7711,0.06022143,1.537192,7.999349,2.803537,6.346045,-0.09057617,0.1104008,-0.04891142,0.9926829,99.7234,1,75,2380
171.7911,0.0595777,1.536928,7.99474,2.76934,6.618999,-0.1676331,0.115132,-0.04831529,0.9921745,95.72636,1,75,2381
171.8111,0.05818081,1.537339,7.985081,2.98195,7.078789,-0.6619263,0.1230673,-0.05202136,0.9910339,91.57355,1,75,2382
171.8311,0.05736041,1.538136,7.980037,3.067731,7.270928,-0.8580627,0.12638,-0.05351644,0.9905373,82.69636,1,75,2383
171.8511,0.05566716,1.53862,7.969588,3.182508,7.59608,-1.178284,0.1319847,-0.05551668,0.9896959,78.08182,1,75,2384
171.8711,0.05522609,1.538406,7.963646,3.258112,7.61177,-1.096161,0.1322459,-0.05683414,0.9895862,68.94771,1,75,2385
171.8911,0.05500817,1.53845,7.951385,3.181934,7.532972,-0.8850403,0.1308946,-0.05550668,0.9898412,64.25613,1,75,2386
171.9111,0.0547626,1.537477,7.944586,3.190428,7.640049,-1.032471,0.1327431,-0.05565469,0.9895867,56.06373,1,75,2387
171.9311,0.05459285,1.536975,7.937532,3.433084,7.764311,-1.174347,0.1348559,-0.05988275,0.9890541,52.3012,1,75,2388
171.9511,0.05455279,1.536613,7.930204,3.752127,7.8606,-1.284882,0.1364702,-0.06544017,0.9884804,48.91579,1,75,2389
171.9711,0.05549693,1.535149,7.907243,4.286311,7.943306,-1.192017,0.1378066,-0.07474047,0.9876351,45.87187,1,75,2390
171.9911,0.05647254,1.535294,7.899164,4.309929,7.879602,-1.045715,0.1367042,-0.07515153,0.9877571,38.83551,1,75,2391
172.0111,0.05763865,1.53551,7.891032,4.300842,7.885835,-1.054718,0.1368133,-0.07499337,0.9877541,37.13037,1,75,2392
172.0311,0.05895305,1.535853,7.882569,4.26251,7.951732,-1.224457,0.1379562,-0.07432622,0.9876456,35.76239,1,75,2393
172.0511,0.06140161,1.53655,7.8653,4.347423,8.155755,-1.767792,0.1414564,-0.07580406,0.9870379,34.60949,1,75,2394
172.0711,0.06418633,1.536909,7.847504,4.536759,8.234921,-2.135651,0.1427834,-0.07909866,0.9865882,32.66117,1,75,2395
172.0911,0.06578541,1.53681,7.837921,4.685553,8.176082,-2.324219,0.1417405,-0.0816872,0.9865277,31.06142,1,75,2396
172.1111,0.06738949,1.536782,7.828158,4.761281,8.0904,-2.534851,0.1402497,-0.08300443,0.9866308,30.26753,1,75,2397
172.1311,0.07058644,1.536107,7.808685,4.543238,7.791176,-2.728119,0.135137,-0.0792114,0.9876556,29.50355,1,75,2398
172.1511,0.07243824,1.5352,7.798674,4.289715,7.534141,-2.701508,0.1307496,-0.07479972,0.9885896,28.04295,1,75,2399
172.1711,0.0761857,1.533367,7.778666,3.969631,7.167374,-2.690552,0.1244689,-0.06922771,0.9898055,27.32313,1,75,2400
172.1911,0.07832026,1.531502,7.768292,3.829454,6.982877,-2.628632,0.1213013,-0.06678683,0.9903663,26.16146,1,75,2401
172.2111,0.08308625,1.527689,7.747536,3.892015,6.712883,-2.482483,0.1166245,-0.06787624,0.990854,25.65882,1,75,2402
172.2311,0.0859251,1.525954,7.737288,3.944418,6.572354,-2.338104,0.1141867,-0.06878872,0.9910749,24.92932,1,75,2403
172.2511,0.08871293,1.523558,7.727123,3.883745,6.494886,-2.274719,0.1128548,-0.06773224,0.9913002,24.68372,1,75,2404
172.2711,0.09426856,1.519594,7.707176,3.70906,6.310381,-2.139557,0.1096842,-0.06469011,0.9918591,24.50436,1,75,2405
172.2911,0.09705353,1.517345,7.697288,3.581081,6.191365,-1.947296,0.1076389,-0.06246096,0.992226,24.15526,1,75,2406
172.3111,0.1024055,1.514667,7.678051,3.835817,5.820223,-1.658966,0.1011803,-0.06689764,0.9926164,23.96789,1,75,2407
172.3311,0.105371,1.51659,7.669488,3.998163,5.472429,-1.320679,0.09513468,-0.06972449,0.9930196,23.46503,1,75,2408
172.3511,0.1072643,1.515434,7.660181,3.664773,5.18152,-1.116272,0.09012669,-0.06391875,0.9938771,23.15531,1,75,2409
172.3711,0.1111817,1.513937,7.641446,3.678308,4.559366,-0.8692627,0.07932824,-0.06415448,0.994782,22.69987,1,75,2410
172.3911,0.1123924,1.516656,7.632405,3.958188,4.288676,-0.7626648,0.07460327,-0.06902847,0.9948213,21.78716,1,75,2411
172.4111,0.112988,1.520323,7.613561,4.91154,3.967502,-1.571625,0.06893659,-0.08561759,0.9939404,21.28972,1,75,2412
172.4311,0.1132491,1.524534,7.595071,5.372216,3.754314,-1.923828,0.06519065,-0.09362554,0.9934709,20.26551,1,75,2413
172.4511,0.1130826,1.527427,7.585277,5.733411,3.618071,-1.555176,0.06278961,-0.09989998,0.9930143,19.37937,1,75,2414
172.4711,0.1125054,1.528897,7.574646,6.08412,3.477704,-1.174164,0.06031844,-0.1059885,0.9925362,18.87013,1,75,2415
172.4911,0.1115649,1.530453,7.563632,6.51355,3.40653,-0.7321167,0.05903661,-0.1134382,0.9917895,18.29305,1,75,2416
172.5111,0.1097012,1.53512,7.541835,6.994505,3.205398,0.166734,0.05549944,-0.1217742,0.991005,17.74796,1,75,2417
172.5311,0.1067743,1.540985,7.519986,6.220836,3.008333,0.8681185,0.05217217,-0.1083609,0.9927416,16.67055,1,75,2418
172.5511,0.104836,1.542503,7.509109,5.319416,2.976916,1.09027,0.05170995,-0.09270801,0.9943497,15.54902,1,75,2419
172.5711,0.1010106,1.545025,7.486791,4.385843,2.808216,1.435702,0.04884952,-0.07647267,0.9958743,15.03207,1,75,2420
172.5911,0.09858894,1.545428,7.475378,4.128253,2.79788,1.499121,0.04868616,-0.07198929,0.9962164,13.94294,1,75,2421
172.6111,0.09620047,1.545604,7.46402,4.082016,2.843643,1.435666,0.04948471,-0.07118437,0.996235,13.44098,1,75,2422
172.6311,0.09100056,1.545062,7.441139,3.952945,2.976784,1.385161,0.05180777,-0.06893719,0.9962749,13.01902,1,75,2423
172.6511,0.08778119,1.543375,7.430241,3.978126,3.106576,1.568599,0.05406285,-0.06937562,0.9961246,12.22521,1,75,2424
172.6711,0.08485341,1.542007,7.419121,3.927871,3.112731,1.841377,0.05417313,-0.06850059,0.9961792,11.86513,1,75,2425
172.6911,0.07837868,1.539387,7.397237,3.742443,3.290901,2.141432,0.05728306,-0.06527152,0.996222,11.42358,1,75,2426
172.7111,0.07100797,1.535568,7.375426,3.728221,3.731904,2.430061,0.06495022,-0.06502382,0.9957677,10.69965,1,75,2427
172.7311,0.06676865,1.532735,7.364012,3.969963,3.923961,2.558206,0.06826832,-0.06923349,0.9952618,10.218,1,75,2428
172.7511,0.05813742,1.527691,7.341821,4.266801,4.235222,2.782116,0.07364659,-0.07440091,0.9945052,9.917166,1,75,2429
172.7711,0.05336761,1.525277,7.331023,4.38669,4.381628,2.8553,0.07617551,-0.07648741,0.9941564,9.283154,1,75,2430
172.7911,0.04828691,1.523103,7.320351,4.423921,4.523968,2.928419,0.07864112,-0.07713529,0.9939144,8.942768,1,75,2431
172.8111,0.04308057,1.520779,7.309486,4.461407,4.655958,2.927121,0.08092644,-0.07778757,0.9936801,8.587828,1,75,2432
172.8311,0.03763723,1.518253,7.298606,4.601906,4.831531,2.798051,0.0839547,-0.08023208,0.9932343,8.225953,1,75,2433
172.8511,0.02106333,1.513069,7.267035,4.975811,5.498194,2.509182,0.09545331,-0.08673517,0.991648,7.903135,1,75,2434
172.8711,0.01566553,1.513791,7.257255,4.965283,5.749746,2.470693,0.0998077,-0.08655211,0.9912352,7.144299,1,75,2435
172.8911,0.01007032,1.514387,7.247732,5.071318,6.000673,2.397024,0.1041309,-0.08839567,0.9906276,6.958042,1,75,2436
172.9111,-0.0008773804,1.514618,7.228139,5.265516,6.41092,2.386286,0.1111872,-0.09177129,0.9895532,6.767614,1,75,2437
172.9311,-0.005937099,1.514423,7.218145,5.366434,6.512263,2.51886,0.1129188,-0.09352505,0.9891928,6.345789,1,75,2438
172.9511,-0.01070166,1.515225,7.208226,5.58232,6.605248,2.560769,0.1144826,-0.09727579,0.9886512,6.077187,1,75,2439
172.9711,-0.02448845,1.522657,7.180675,6.262033,6.927755,2.395948,0.1198981,-0.1090757,0.9867761,5.830858,1,75,2440
172.9911,-0.02780867,1.525644,7.172239,6.294402,6.588578,2.620896,0.1140474,-0.1096372,0.9874071,5.215752,1,75,2441
173.0111,-0.03077435,1.528347,7.163436,6.340319,6.291288,2.914847,0.1089129,-0.1104337,0.9878979,4.664469,1,75,2441
173.0311,-0.03345776,1.530702,7.154293,6.476085,6.161022,3.024379,0.1066382,-0.1127885,0.9878801,4.184509,1,75,2441
173.0511,-0.03608942,1.532659,7.145087,6.764369,6.247251,2.848782,0.1080617,-0.1177864,0.9871418,3.895461,1,75,2441
173.0711,-0.04085565,1.537348,7.126732,7.301756,6.420169,2.625087,0.110912,-0.127095,0.98567,3.829963,1,75,2441
173.0911,-0.04398537,1.540686,7.107996,7.624968,6.443578,2.3915,0.1112324,-0.1326883,0.9848965,3.741515,1,75,2441
173.1111,-0.04525399,1.542018,7.098936,7.537552,6.503517,2.255742,0.1122855,-0.131176,0.9849796,3.620554,1,75,2441
173.1311,-0.04746628,1.544902,7.080879,7.398225,6.601281,2.088504,0.1140023,-0.1287649,0.9851005,3.628334,1,75,2441
173.1511,-0.04850364,1.544833,7.071721,7.162616,6.69042,1.943486,0.1155955,-0.1246859,0.9854395,3.644917,1,75,2441
173.1711,-0.0491569,1.544627,7.062495,6.98591,6.707977,1.901656,0.1159418,-0.1216253,0.9857813,3.699306,1,75,2441
173.1911,-0.0497129,1.543996,7.053035,6.780899,6.723909,1.862323,0.1162662,-0.1180729,0.9861749,3.70655,1,75,2441
173.2111,-0.05052233,1.543606,7.0268,6.469358,6.530743,2.198873,0.1130121,-0.1126718,0.9871845,3.718838,1,75,2441
173.2311,-0.0501132,1.542691,7.018117,6.382686,6.224446,2.308974,0.1077515,-0.1111686,0.9879429,3.558975,1,75,2441
173.2511,-0.04966021,1.540704,7.008948,6.437995,6.0245,2.186599,0.1042919,-0.1121279,0.9882057,3.302746,1,75,2441
173.2711,-0.04870892,1.538904,6.9995,6.655686,5.835682,2.252205,0.1009906,-0.1159026,0.9881131,3.155853,1,75,2441
173.2911,-0.04661179,1.535655,6.981062,7.021606,5.408172,2.384133,0.09354345,-0.1222436,0.9880821,3.048445,1,75,2441
173.3111,-0.0445323,1.533639,6.971707,7.23607,5.073912,2.505234,0.08773639,-0.1259578,0.9881483,2.788954,1,75,2441
173.3311,-0.039711,1.529454,6.952536,7.455363,4.598359,2.505833,0.07949265,-0.1297538,0.9883546,2.594199,1,75,2441
173.3511,-0.03404808,1.524813,6.932394,7.686553,4.219768,2.479541,0.07292113,-0.1337536,0.9883281,2.42721,1,75,2441
173.3711,-0.03047895,1.522187,6.921562,7.914026,4.101206,2.449668,0.07083729,-0.137687,0.9879395,2.393183,1,75,2441
173.3911,-0.02676892,1.519788,6.910629,8.101587,3.994774,2.389228,0.06897021,-0.1409287,0.9876144,2.482543,1,75,2441
173.4111,-0.02257442,1.517814,6.899528,7.972772,3.854936,2.439548,0.06658074,-0.1387025,0.9880934,2.586945,1,75,2441
