time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
204.048,0.01030946,1.483957,7.770182,6.120053,7.605461,2.606641,0.1315966,-0.1066121,0.9855537,174.0706,24,2,10616
204.068,0.0007388592,1.477893,7.747785,6.054115,8.027122,2.645316,0.138863,-0.1054677,0.9846795,174.5422,24,2,10617
204.088,-0.00401783,1.475572,7.737135,6.132421,8.251278,2.573525,0.1426935,-0.1068267,0.9839851,175.4173,24,2,10618
204.108,-0.01323462,1.475748,7.716463,5.814263,8.784866,2.233631,0.1519391,-0.101304,0.9831846,175.8,24,2,10619
204.128,-0.01723027,1.47568,7.705064,5.585123,8.802013,2.20455,0.1522941,-0.09732448,0.9835316,176.4059,24,2,10620
204.148,-0.02464581,1.479595,7.684315,4.984541,8.858231,2.479639,0.1534078,-0.08688696,0.9843357,176.7383,24,2,10621
204.168,-0.02799654,1.481867,7.674241,4.420013,8.662995,2.111035,0.1501744,-0.07706729,0.9856512,177.3026,24,2,10622
204.188,-0.03130913,1.482676,7.662989,3.9481,8.70451,1.294576,0.1509795,-0.06885283,0.9861361,177.6701,24,2,10623
204.208,-0.03433371,1.482838,7.651841,3.776626,8.763873,0.9359795,0.1520318,-0.06586684,0.9861784,177.8627,24,2,10624
204.228,-0.04095507,1.490028,7.618967,4.369137,8.122651,1.350888,0.140882,-0.07618195,0.9870909,178.0057,24,2,10625
204.248,-0.04197907,1.492033,7.607694,4.900559,7.797283,1.403638,0.1351726,-0.08542664,0.9871325,178.6924,24,2,10626
204.268,-0.04255915,1.494327,7.596624,5.223768,7.713176,1.653347,0.1336567,-0.09104569,0.9868367,178.8771,24,2,10627
204.288,-0.04323769,1.496309,7.585125,5.460517,7.529465,1.880098,0.1304414,-0.09515979,0.9868788,178.8661,24,2,10628
204.308,-0.04407263,1.499851,7.561893,5.87815,7.077087,2.038409,0.1225568,-0.1024132,0.9871633,178.9306,24,2,10629
204.328,-0.04353857,1.50177,7.549881,6.057125,6.883282,1.730325,0.1191781,-0.1055199,0.9872498,179.0817,24,2,10630
204.348,-0.0421927,1.504361,7.526103,5.80579,6.985672,0.2754079,0.1209973,-0.1011568,0.9874852,179.0564,24,2,10631
204.368,-0.04053926,1.505822,7.501873,5.581984,7.112294,-0.7206726,0.1232273,-0.09726996,0.9875999,178.6619,24,2,10632
204.388,-0.03936434,1.505328,7.489508,5.33956,7.182759,-1.031891,0.1244922,-0.09305806,0.9878471,178.241,24,2,10633
204.408,-0.0380528,1.504905,7.477248,5.204492,7.122291,-1.164124,0.1234764,-0.09071065,0.9881929,178.0031,24,2,10634
204.428,-0.03660846,1.504125,7.464815,5.118144,7.015085,-1.382568,0.1216437,-0.08920971,0.9885567,177.8556,24,2,10635
204.448,-0.03183126,1.50022,7.427516,4.817344,6.756477,-1.96994,0.1172341,-0.08397948,0.9895472,177.7378,24,2,10636
204.468,-0.02990103,1.497955,7.415008,4.815441,6.399139,-1.839081,0.1110606,-0.08394638,0.9902619,177.3476,24,2,10637
204.488,-0.02797771,1.495535,7.402278,4.838161,5.960011,-1.763,0.1034644,-0.08434151,0.9910508,177.4084,24,2,10638
204.508,-0.02597976,1.492954,7.38956,4.724716,5.682673,-1.940002,0.09868237,-0.08236843,0.9917042,177.5393,24,2,10639
204.528,-0.02392316,1.490084,7.376972,4.538825,5.599182,-2.183105,0.09726271,-0.07913461,0.9921077,177.5526,24,2,10640
204.548,-0.01969576,1.484292,7.351843,4.198158,5.513381,-2.282684,0.09582045,-0.07320613,0.992703,177.4234,24,2,10641
204.568,-0.01519418,1.481369,7.327646,4.497231,5.258937,-1.535858,0.09137476,-0.07841092,0.9927247,177.1143,24,2,10642
204.588,-0.01335549,1.481877,7.315274,5.001036,4.971865,-1.268036,0.08633663,-0.08717375,0.9924448,176.9419,24,2,10643
204.608,-0.01019621,1.479653,7.290655,5.792976,4.563285,-0.8572998,0.07915387,-0.1009343,0.9917393,177.0139,24,2,10644
204.628,-0.009146929,1.48088,7.279008,6.122398,4.312534,-0.467041,0.07476798,-0.1066528,0.9914812,177.0791,24,2,10645
204.648,-0.008548021,1.485235,7.268775,6.354896,4.109048,-0.40802,0.07121466,-0.1106866,0.9913006,177.1892,24,2,10646
204.668,-0.007700443,1.492018,7.259081,6.64687,4.038404,-0.4354553,0.06995174,-0.1157497,0.9908122,177.2955,24,2,10647
204.688,-0.008724451,1.491031,7.22302,7.072792,4.038937,-1.654602,0.06989842,-0.1231302,0.9899259,177.2847,24,2,10648
204.708,-0.00965023,1.494711,7.211645,7.807076,4.181528,-1.207672,0.07224081,-0.1358379,0.9880938,177.2951,24,2,10649
204.728,-0.01104975,1.500592,7.199737,8.451463,3.787512,-1.050446,0.0653391,-0.1469715,0.9869803,177.2186,24,2,10650
204.748,-0.01432085,1.500523,7.187155,8.9424,3.425524,-1.216858,0.05902479,-0.1554414,0.9860801,177.5973,24,2,10651
204.768,-0.02025175,1.50197,7.163272,9.274459,2.94254,-1.340118,0.05066337,-0.1611639,0.9856264,178.0561,24,2,10652
204.788,-0.02765274,1.504088,7.139205,8.028898,1.650495,-1.114105,0.02852026,-0.1396725,0.9897869,178.7407,24,2,10653
204.808,-0.03206015,1.503508,7.126825,7.691079,0.8387002,-0.6086426,0.01450588,-0.1338319,0.9908979,179.8455,24,2,10654
204.828,-0.03683734,1.503412,7.114567,7.518329,0.02139589,-0.3638611,0.0003702183,-0.1308434,0.991403,178.9696,24,2,10655
204.848,-0.04651618,1.502579,7.090309,7.006764,-1.499451,-0.216095,-0.02597214,-0.1219865,0.9921919,178.0707,24,2,10656
204.868,-0.05177069,1.501183,7.078212,6.795661,-2.226349,-0.3154907,-0.03857462,-0.1183288,0.9922249,176.365,24,2,10657
204.888,-0.05749846,1.499194,7.066031,6.699534,-2.881012,-0.3154602,-0.04991896,-0.1166626,0.9919163,175.5215,24,2,10658
204.908,-0.07553983,1.493242,7.030113,6.476104,-5.323792,-0.3093567,-0.09219176,-0.1127888,0.9893328,174.7162,24,2,10659
204.928,-0.0814817,1.490821,7.018258,6.433805,-5.950409,-0.6318054,-0.1030147,-0.1120552,0.9883479,171.8768,24,2,10660
204.948,-0.08724236,1.488267,7.006737,6.399318,-6.224091,-0.7649231,-0.1077417,-0.1114571,0.9879115,171.0948,24,2,10661
204.968,-0.09316802,1.485466,6.995234,6.319284,-6.382538,-0.7726746,-0.1104905,-0.1100688,0.9877635,170.6183,24,2,10662
204.988,-0.1047676,1.480372,6.972444,5.787157,-7.102264,-0.726532,-0.1230107,-0.1008333,0.9872695,170.2346,24,2,10663
205.008,-0.1102185,1.477118,6.961213,5.196064,-7.295197,-0.81604,-0.1264596,-0.09056415,0.987829,169.1536,24,2,10664
205.028,-0.1183298,1.482514,6.941313,5.320134,-7.508728,-0.3414917,-0.1301142,-0.09272048,0.9871541,168.7753,24,2,10665
205.048,-0.1244681,1.481854,6.932132,5.662463,-7.3591,-1.231842,-0.1274626,-0.09866783,0.9869235,168.2884,24,2,10666
205.068,-0.1327455,1.487183,6.914075,5.4469,-7.421661,-0.947052,-0.1285873,-0.09492321,0.9871448,168.168,24,2,10667
205.088,-0.1367817,1.48945,6.904733,5.346031,-7.521454,-1.164276,-0.1303278,-0.09317051,0.9870836,167.8111,24,2,10668
205.108,-0.1396818,1.491066,6.894567,5.559512,-7.57724,-1.396027,-0.1312426,-0.09687959,0.9866052,167.5833,24,2,10669
205.128,-0.1423984,1.493617,6.884644,5.869872,-7.459778,-1.459503,-0.1291493,-0.1022695,0.9863374,167.4465,24,2,10670
205.148,-0.1491885,1.501234,6.854681,6.684032,-7.330292,-1.577606,-0.1267217,-0.1163939,0.9850858,167.4654,24,2,10671
205.168,-0.1504591,1.502661,6.844546,6.902372,-7.15451,-1.570679,-0.123643,-0.1201779,0.9850227,167.3985,24,2,10672
205.188,-0.151206,1.503864,6.834543,6.655494,-6.908875,-1.649292,-0.1194801,-0.1158992,0.9860486,167.5343,24,2,10673
205.208,-0.1529756,1.505938,6.815007,5.931584,-6.478455,-1.857574,-0.1122257,-0.1033408,0.9882945,167.7537,24,2,10674
205.228,-0.1529045,1.507902,6.806741,5.255836,-6.219452,-1.646271,-0.1078816,-0.09160306,0.9899346,168.1285,24,2,10675
205.248,-0.1530533,1.511226,6.798587,4.833787,-6.072327,-1.506805,-0.1054075,-0.08426545,0.9908525,168.388,24,2,10676
205.268,-0.1536734,1.510284,6.788206,4.984618,-5.92218,-2.272003,-0.1027875,-0.08688828,0.9909012,168.541,24,2,10677
205.288,-0.1534317,1.506823,6.759171,6.127796,-5.227417,-2.517395,-0.09058839,-0.1067464,0.990151,168.6845,24,2,10678
205.308,-0.1527157,1.507587,6.750461,6.759105,-5.418365,-2.073059,-0.09377119,-0.1176952,0.9886126,169.4002,24,2,10679
205.328,-0.1517487,1.508247,6.741672,7.08588,-5.66745,-1.952911,-0.09800019,-0.1233569,0.9875115,169.2933,24,2,10680
205.348,-0.1495383,1.507661,6.723656,7.434457,-5.685822,-2.245636,-0.09824049,-0.129392,0.986715,169.1459,24,2,10681
205.368,-0.14711,1.506441,6.714498,7.475685,-5.527802,-2.499847,-0.09550971,-0.1301054,0.9868893,169.2772,24,2,10682
205.388,-0.1443117,1.505873,6.705373,7.546532,-5.338623,-2.716492,-0.09223571,-0.1313313,0.9870383,169.5385,24,2,10683
205.408,-0.1384487,1.50497,6.687293,7.630296,-5.157532,-2.821045,-0.0890982,-0.1327805,0.9871327,169.8395,24,2,10684
205.428,-0.131984,1.503706,6.669303,7.569283,-5.049683,-3.042755,-0.08725277,-0.131725,0.9874389,170.2754,24,2,10685
205.448,-0.1280105,1.502339,6.660127,7.432755,-4.972717,-3.296265,-0.08595311,-0.1293625,0.9878651,170.6642,24,2,10686
205.468,-0.1236169,1.500579,6.650921,7.45567,-4.83075,-3.502136,-0.08350058,-0.129759,0.9880234,170.9045,24,2,10687
205.488,-0.1188171,1.4988,6.641542,7.578785,-4.675171,-3.573608,-0.0807945,-0.1318894,0.9879663,171.2149,24,2,10688
205.508,-0.1092265,1.495426,6.622398,7.876673,-4.389465,-3.623596,-0.07581344,-0.1370413,0.9876599,171.5503,24,2,10689
205.528,-0.09780502,1.491115,6.602602,8.240788,-4.085236,-3.255493,-0.07050464,-0.1433335,0.9871598,172.193,24,2,10690
205.548,-0.0915029,1.488385,6.592502,8.256599,-3.854309,-3.174988,-0.06652296,-0.1436066,0.9873965,172.9104,24,2,10691
205.568,-0.07870221,1.483283,6.572362,8.184096,-3.449951,-2.952972,-0.05956392,-0.1423542,0.988022,173.3563,24,2,10692
205.588,-0.07155538,1.480081,6.562099,8.014869,-3.324219,-2.667084,-0.05741956,-0.13943,0.9885657,174.1968,24,2,10693
205.608,-0.06424856,1.477021,6.551481,8.027014,-3.293304,-2.542755,-0.05688446,-0.13964,0.9885671,174.5724,24,2,10694
205.628,-0.05676556,1.474039,6.54068,8.100631,-3.255646,-2.565643,-0.0562247,-0.1409121,0.9884243,174.8672,24,2,10695
205.648,-0.03308773,1.466972,6.508632,8.511642,-2.908234,-2.374115,-0.05017772,-0.1480103,0.9877121,175.1707,24,2,10696
205.668,-0.02498627,1.466187,6.498123,8.778016,-2.907501,-2.160217,-0.05012951,-0.1526067,0.9870148,176.3098,24,2,10697
205.688,-0.01712823,1.466556,6.487724,9.250412,-2.889618,-2.237244,-0.0497564,-0.1607497,0.9857402,176.5882,24,2,10698
205.708,-0.001823902,1.465566,6.46632,9.54859,-2.749725,-2.291718,-0.04730875,-0.165884,0.9850098,176.8698,24,2,10699
205.728,0.005323887,1.466439,6.456089,9.637901,-2.651825,-2.179871,-0.04561333,-0.167421,0.9848298,177.5031,24,2,10700
205.748,0.01186824,1.465891,6.445072,9.744247,-2.445984,-2.371796,-0.04206173,-0.1692505,0.9846751,177.8237,24,2,10701
205.768,0.01826119,1.465745,6.434641,9.759774,-2.137207,-2.448914,-0.03675276,-0.1695176,0.9848416,178.2172,24,2,10702
205.788,0.0368464,1.476719,6.409783,9.503287,-1.273285,-1.971741,-0.02191624,-0.1651042,0.9860326,178.6955,24,2,10703
205.808,0.04207802,1.476149,6.398476,10.21924,-1.060364,-2.826416,-0.01821221,-0.1774152,0.9839675,179.9515,24,2,10704
205.828,0.04693055,1.478289,6.388634,10.51568,-0.2738342,-2.832245,-0.004698887,-0.1825047,0.9831938,179.6039,24,2,10705
205.848,0.05131912,1.480855,6.379157,11.13945,0.04302355,-2.717133,0.0007367553,-0.1931975,0.9811596,178.7571,24,2,10706
205.868,0.05955696,1.485008,6.358941,12.14242,0.3277326,-2.663208,0.005592014,-0.2103425,0.9776118,178.344,24,2,10707
205.888,0.06571221,1.489919,6.339509,12.27698,0.6626443,-2.68692,0.01130059,-0.2126378,0.9770657,177.8498,24,2,10708
205.908,0.06841683,1.492163,6.330067,11.64078,0.9092747,-2.463837,0.01554277,-0.201775,0.9793085,177.3792,24,2,10709
205.928,0.07091141,1.493738,6.320076,11.2309,1.007059,-2.178497,0.01723902,-0.1947634,0.9806988,177.086,24,2,10710
205.948,0.07540393,1.496786,6.299358,10.78352,1.199644,-1.874756,0.0205665,-0.1870987,0.9821258,176.9334,24,2,10711
205.968,0.07713175,1.497179,6.288686,10.64111,1.269862,-1.696503,0.02178036,-0.1846566,0.9825617,176.6482,24,2,10712
205.988,0.07898712,1.497484,6.278083,10.3946,1.320954,-1.662933,0.02267462,-0.1804265,0.9833271,176.5455,24,2,10713
206.008,0.08295012,1.497938,6.246444,9.94803,1.917324,-1.897095,0.03295435,-0.1727549,0.9844134,176.4567,24,2,10714
206.028,0.08364916,1.497639,6.235761,9.960676,2.244875,-1.909607,0.03858,-0.1729722,0.9841708,175.8407,24,2,10715
206.048,0.0843091,1.497614,6.225265,9.859178,2.51201,-1.895081,0.04318152,-0.1712272,0.9842848,175.5377,24,2,10716
206.068,0.08466244,1.496938,6.214847,9.591204,2.821939,-1.821289,0.04854403,-0.1666174,0.984826,175.29,24,2,10717
206.088,0.08517909,1.495381,6.193815,9.12516,3.33216,-1.618561,0.05738878,-0.1585917,0.985675,175.0125,24,2,10718
206.108,0.08465433,1.493917,6.183217,8.879049,3.557944,-1.53894,0.06131424,-0.1543491,0.986112,174.5609,24,2,10719
206.128,0.08283234,1.490919,6.162239,8.771727,3.933745,-1.644531,0.06780049,-0.1524982,0.9859754,174.3835,24,2,10720
206.148,0.08026409,1.487348,6.141365,8.757951,4.324629,-1.821259,0.07452814,-0.1522605,0.9855264,174.1166,24,2,10721
206.168,0.07829118,1.485445,6.131249,8.924642,4.440809,-1.828125,0.07649175,-0.1551353,0.9849274,173.8543,24,2,10722
206.188,0.07621717,1.483336,6.121165,9.089881,4.535105,-1.876953,0.07807691,-0.1579837,0.9843501,173.8125,24,2,10723
206.208,0.07423425,1.481473,6.111331,9.3158,4.702597,-1.88031,0.08090241,-0.1618759,0.9834892,173.7926,24,2,10724
206.228,0.07226586,1.480249,6.101764,9.414106,4.938577,-1.862671,0.08492832,-0.1635689,0.9828695,173.7028,24,2,10725
206.248,0.06818867,1.477115,6.081994,9.324037,5.497605,-1.873505,0.09453838,-0.1620178,0.9822488,173.5498,24,2,10726
206.268,0.06462002,1.473758,6.061791,9.595283,6.140069,-1.807343,0.105463,-0.1666875,0.9803534,173.1673,24,2,10727
206.288,0.06354952,1.47539,6.052555,9.583914,6.416265,-1.694885,0.1101913,-0.1664919,0.9798665,172.6916,24,2,10728
206.308,0.06188941,1.475826,6.043058,9.474307,6.740553,-2.057159,0.1157726,-0.1646053,0.9795416,172.4742,24,2,10729
206.328,0.05942416,1.477646,6.023847,9.329479,7.488758,-2.19339,0.1286077,-0.1621115,0.9783557,172.2287,24,2,10730
206.348,0.05828738,1.479624,6.001517,9.929334,8.394528,-2.069702,0.1438018,-0.1724334,0.9744679,171.6222,24,2,10731
206.368,0.05769014,1.479776,5.990337,9.526698,8.96038,-1.898071,0.1536034,-0.1655072,0.9741732,170.8342,24,2,10732
206.388,0.05723834,1.482139,5.969893,8.549518,9.792964,-1.403198,0.1681984,-0.1486641,0.9744785,170.3387,24,2,10733
206.408,0.05756688,1.48395,5.95973,7.63966,9.963748,-1.013123,0.1714892,-0.1329425,0.9761751,169.5994,24,2,10734
206.428,0.05790877,1.484235,5.948064,7.558704,10.04502,-1.083923,0.1729064,-0.1315419,0.9761148,169.4399,24,2,10735
206.448,0.05873871,1.484589,5.936523,7.72173,10.25297,-0.9116821,0.1763806,-0.134362,0.9751086,169.3602,24,2,10736
206.468,0.0619266,1.485315,5.9023,8.03545,10.44708,-0.2399902,0.179547,-0.1397858,0.9737673,169.1518,24,2,10737
206.488,0.06353998,1.486675,5.891118,8.515478,10.19654,-0.2246399,0.1750738,-0.1480766,0.9733563,168.9027,24,2,10738
206.508,0.06500578,1.487506,5.879646,8.975758,9.984826,-0.613678,0.1712641,-0.1560165,0.9727936,169.094,24,2,10739
206.528,0.06653261,1.48768,5.868217,9.312246,9.84555,-1.098297,0.1687394,-0.1618147,0.9722875,169.2541,24,2,10740
206.548,0.06963253,1.487577,5.845495,9.608731,9.635896,-1.575745,0.1650381,-0.166919,0.9720599,169.347,24,2,10741
206.568,0.07104516,1.487688,5.834136,9.772592,9.485873,-1.69162,0.162413,-0.1697381,0.9720139,169.4708,24,2,10742
206.588,0.07389355,1.486865,5.811615,9.575276,8.718198,-1.431824,0.149463,-0.1663433,0.9746747,169.5781,24,2,10743
206.608,0.07645059,1.485217,5.789203,9.191043,7.885293,-1.157135,0.135429,-0.1597269,0.9778274,170.2241,24,2,10744
206.628,0.07719898,1.482874,5.777928,8.605924,7.335092,-0.8945618,0.1262346,-0.1496376,0.9806495,170.9395,24,2,10745
206.648,0.0778265,1.479773,5.766224,8.215034,6.8006,-0.5439758,0.1171993,-0.1428886,0.9827752,171.4342,24,2,10746
206.668,0.07854247,1.477443,5.75491,8.188592,6.277068,0.03477847,0.1082218,-0.1424319,0.9838705,171.9174,24,2,10747
206.688,0.08047795,1.477744,5.734186,8.765225,5.20537,1.206696,0.08966635,-0.152386,0.9842451,172.3881,24,2,10748
206.708,0.07982898,1.4761,5.712533,8.759648,4.860338,1.550617,0.08373894,-0.1522898,0.984782,173.3398,24,2,10749
206.728,0.07982898,1.4761,5.712533,8.759648,4.860338,1.550617,0.08373894,-0.1522898,0.984782,173.6852,24,2,10750
206.748,0.08064032,1.483553,5.70535,8.401619,4.788827,2.464009,0.08258759,-0.146111,0.9858148,173.6852,24,2,10751
206.768,0.07885075,1.486441,5.675862,8.416389,3.990034,2.604433,0.06883359,-0.146366,0.9868328,173.7371,24,2,10752
206.788,0.07619762,1.483862,5.655486,9.987214,4.611398,1.905085,0.07917891,-0.1734284,0.9816585,174.5314,24,2,10753
206.808,0.0741868,1.488795,5.64483,11.4659,5.169773,2.138636,0.08830893,-0.1987847,0.9760565,174.0277,24,2,10754
206.828,0.07241893,1.490903,5.633861,12.55395,4.933632,3.055834,0.08394561,-0.2173588,0.9724753,173.5605,24,2,10755
206.848,0.06975937,1.49095,5.621697,13.40285,4.538934,3.586522,0.07698119,-0.2317963,0.9697136,173.8218,24,2,10756
206.868,0.06480885,1.49404,5.599893,13.73001,4.364388,4.451378,0.07392476,-0.2373471,0.968608,174.2503,24,2,10757
206.888,0.06229258,1.495551,5.589854,12.32087,4.31564,4.97876,0.07351775,-0.2133862,0.9741979,174.5307,24,2,10758
206.908,0.05723667,1.494216,5.567018,10.98523,3.835807,5.193058,0.06567166,-0.1905559,0.9794772,174.6378,24,2,10759
206.928,0.05215359,1.493509,5.543488,10.8492,3.881999,5.116356,0.06649175,-0.1882247,0.9798726,175.203,24,2,10760
206.948,0.04888916,1.492862,5.532015,10.84241,4.088017,4.811653,0.07001619,-0.1881083,0.9796494,175.2788,24,2,10761
206.968,0.04572082,1.491715,5.520459,10.81931,4.225639,4.47019,0.07237466,-0.1877123,0.979554,175.1617,24,2,10762
206.988,0.04231381,1.490261,5.508998,10.78334,4.459655,4.066831,0.07638403,-0.1870957,0.9793675,175.1052,24,2,10763
207.008,0.0351181,1.487436,5.486076,10.52793,4.925019,3.57695,0.08440676,-0.1827149,0.979536,174.9639,24,2,10764
207.028,0.03110456,1.485546,5.474691,10.13675,5.201555,3.560288,0.08924445,-0.1759981,0.9803367,174.6894,24,2,10765
207.048,0.02179432,1.47955,5.450926,9.663815,5.697085,3.564387,0.09786046,-0.1678668,0.9809404,174.5193,24,2,10766
207.068,0.01681066,1.476744,5.439419,9.558138,5.798366,3.87548,0.09962543,-0.1660483,0.9810722,174.2565,24,2,10767
207.088,0.006792307,1.470432,5.416171,9.299109,5.977147,3.853797,0.1027633,-0.1615885,0.9814932,174.2663,24,2,10768
207.108,0.001788616,1.467295,5.40433,9.193447,6.122025,3.768341,0.1052764,-0.1597683,0.9815248,174.3065,24,2,10769
207.128,-0.003373146,1.464192,5.392158,9.302612,6.417273,3.615196,0.1102986,-0.1616488,0.980665,174.2733,24,2,10770
207.148,-0.01371431,1.464182,5.370433,9.718438,7.02814,3.36716,0.1206009,-0.1688066,0.9782432,174.1024,24,2,10771
207.168,-0.02383399,1.464627,5.348555,9.791141,7.53087,2.662435,0.1291513,-0.1700571,0.9769343,173.7391,24,2,10772
207.188,-0.0278101,1.467465,5.338267,9.779408,7.897454,2.613551,0.135404,-0.1698553,0.9761224,173.4686,24,2,10773
207.208,-0.03187799,1.468869,5.326944,9.695291,8.266345,2.180871,0.1417215,-0.1684084,0.9754761,173.2033,24,2,10774
207.228,-0.03629947,1.46922,5.31533,9.655718,8.713184,1.621952,0.1493422,-0.1677275,0.974456,172.9365,24,2,10775
207.248,-0.04485917,1.471824,5.293139,9.664309,9.466158,1.167926,0.162131,-0.1678753,0.9723844,172.6032,24,2,10776
207.268,-0.05126691,1.482153,5.275194,9.288353,9.093644,1.798573,0.1559763,-0.1614032,0.9744847,172.0597,24,2,10777
207.288,-0.05404043,1.486985,5.266581,9.027009,8.79399,1.678089,0.1509887,-0.1569,0.9760045,172.5242,24,2,10778
207.308,-0.05707479,1.488199,5.256021,8.707421,8.642901,1.425233,0.1485436,-0.1513889,0.9772493,172.8535,24,2,10779
207.328,-0.06260657,1.491112,5.234897,8.62887,8.299543,1.363948,0.1427144,-0.1500335,0.9783264,173.0482,24,2,10780
207.348,-0.06516027,1.492663,5.22427,8.859969,8.037548,1.693253,0.1381537,-0.1540201,0.9783616,173.4638,24,2,10781
207.368,-0.06931591,1.495204,5.203231,9.18113,7.432592,1.510816,0.1277024,-0.1595561,0.9788942,173.7511,24,2,10782
207.388,-0.07099771,1.495498,5.192314,9.25067,7.241999,1.299285,0.124421,-0.1607541,0.9791208,174.3829,24,2,10783
207.408,-0.07425761,1.496159,5.170431,9.341319,6.811705,1.018104,0.117034,-0.1623155,0.9797738,174.5864,24,2,10784
207.428,-0.07554245,1.495893,5.159076,9.300624,6.524342,0.8190408,0.1121316,-0.1616146,0.9804628,175.0372,24,2,10785
207.448,-0.07671404,1.495635,5.147703,9.249845,6.207042,0.734206,0.1067156,-0.1607399,0.9812107,175.3233,24,2,10786
207.468,-0.07763243,1.495293,5.136221,9.14398,5.822622,0.6951626,0.1001599,-0.158916,0.9821984,175.6353,24,2,10787
207.488,-0.07965398,1.493217,5.10132,8.676963,4.720096,0.5161431,0.08134626,-0.1508634,0.985202,176.0053,24,2,10788
207.508,-0.07964325,1.491824,5.089395,8.39649,4.289884,0.5377679,0.07400087,-0.1460224,0.9865097,177.0546,24,2,10789
207.528,-0.07941699,1.490378,5.07734,8.184956,3.783969,0.5593588,0.06532247,-0.142369,0.9876558,177.4508,24,2,10790
207.548,-0.07881546,1.488687,5.065084,8.019908,3.274654,0.5607516,0.05656372,-0.1395172,0.9886028,177.9137,24,2,10791
207.568,-0.07711864,1.485512,5.040727,7.739185,2.426188,0.5357336,0.04194672,-0.1346639,0.9900031,178.3736,24,2,10792
207.588,-0.07405615,1.480949,5.015276,7.848434,1.864033,0.1782897,0.03222308,-0.136553,0.9901085,179.1249,24,2,10793
207.608,-0.07279015,1.479007,5.002712,8.041801,1.630475,0.09728509,0.02817351,-0.1398955,0.9897653,179.5851,24,2,10794
207.628,-0.07148266,1.478132,4.990745,7.915783,1.278725,0.04955161,0.02210347,-0.1377174,0.9902249,179.7744,24,2,10795
207.648,-0.06850719,1.477686,4.967243,7.702854,0.4460069,0.09738386,0.00771397,-0.1340356,0.9909465,179.9234,24,2,10796
207.668,-0.06692934,1.478057,4.955242,7.481725,-0.07794189,0.2273179,-0.001348708,-0.13021,0.9914855,179.2038,24,2,10797
207.688,-0.06495094,1.476478,4.929717,7.951631,-0.8416443,0.4119204,-0.01454781,-0.1383371,0.9902784,178.7446,24,2,10798
207.708,-0.06353664,1.478145,4.918524,8.062539,-1.188293,0.7379442,-0.02053299,-0.1402539,0.9899026,178.0708,24,2,10799
207.728,-0.06244493,1.480388,4.908054,7.951822,-1.455048,0.8804659,-0.02514826,-0.1383403,0.9900654,177.7737,24,2,10800
207.748,-0.06079531,1.485681,4.886317,8.062346,-1.786011,0.8935,-0.03085851,-0.1402506,0.9896351,177.5451,24,2,10801
207.768,-0.0607698,1.485548,4.86186,8.330711,-1.568512,0.4518228,-0.0270837,-0.1448866,0.9890775,177.269,24,2,10802
207.788,-0.06072712,1.488088,4.850574,8.475079,-1.345551,0.5884505,-0.02322595,-0.1473792,0.9888073,177.481,24,2,10803
207.808,-0.06113386,1.490254,4.839417,8.530402,-1.253998,0.708373,-0.02164265,-0.1483342,0.9887004,177.6945,24,2,10804
207.828,-0.06187916,1.492694,4.816271,8.845038,-1.229614,0.7348708,-0.02120407,-0.1537626,0.9878803,177.777,24,2,10805
207.848,-0.06292772,1.493724,4.804975,8.869741,-1.088928,0.8667634,-0.01877684,-0.1541886,0.987863,177.7939,24,2,10806
207.868,-0.06593537,1.495953,4.781592,8.726989,-1.069153,1.037776,-0.01844325,-0.1517264,0.9882504,177.9119,24,2,10807
207.888,-0.06774974,1.496856,4.769897,8.551451,-1.10144,1.278319,-0.01900868,-0.1486975,0.9887,177.8869,24,2,10808
207.908,-0.07146883,1.498788,4.746943,8.221399,-1.176147,1.581359,-0.020315,-0.1429986,0.9895144,177.8298,24,2,10809
207.928,-0.07388163,1.499061,4.735565,7.755611,-1.294067,1.656331,-0.0223772,-0.134948,0.9906,177.7049,24,2,10810
207.948,-0.0763278,1.498639,4.724109,7.345031,-1.420868,1.674888,-0.0245929,-0.1278441,0.9914893,177.5576,24,2,10811
207.968,-0.08189964,1.496057,4.701073,6.912412,-1.556183,1.628526,-0.02695994,-0.1203519,0.9923651,177.4017,24,2,10812
207.988,-0.08779669,1.493084,4.678081,6.749393,-1.691742,1.62571,-0.02931762,-0.1175269,0.9926369,177.1907,24,2,10813
208.008,-0.09133577,1.490766,4.66678,6.883181,-1.694031,1.559711,-0.02934889,-0.1198454,0.9923587,176.975,24,2,10814
208.028,-0.09497809,1.487971,4.655481,6.938375,-1.655548,1.463822,-0.02867899,-0.1208017,0.9922623,176.9197,24,2,10815
208.048,-0.09892416,1.484822,4.644156,6.967865,-1.553162,1.364559,-0.02690435,-0.1213126,0.9922497,176.9016,24,2,10816
208.068,-0.106884,1.478713,4.621639,6.667531,-1.332153,1.174338,-0.02309098,-0.1161079,0.9929681,176.9393,24,2,10817
208.088,-0.1150429,1.472142,4.598861,6.156586,-1.233124,1.064439,-0.02139627,-0.107246,0.9940023,177.0303,24,2,10818
208.108,-0.1196198,1.468357,4.587605,5.862098,-1.249054,1.002759,-0.02168435,-0.1021345,0.9945343,177.0045,24,2,10819
208.128,-0.1240122,1.465219,4.576699,5.679988,-1.375946,0.9495839,-0.02389461,-0.09897219,0.9948032,176.9225,24,2,10820
