time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
22.68019,-0.09224188,1.614128,4.629965,-6.424255,-5.329529,-4.010529,-0.09230056,0.1118897,0.9894247,172.8673,0,1,1576
22.70019,-0.09115863,1.614049,4.630387,-6.378204,-4.719757,-4.076355,-0.08177291,0.111091,0.9904403,173.4858,0,1,1577
22.72019,-0.08922243,1.61383,4.631222,-6.28598,-3.550629,-4.194702,-0.06155808,0.1094909,0.9920798,174.0791,0,1,1578
22.74019,-0.08856428,1.613655,4.631598,-6.217651,-3.151398,-4.265808,-0.0546509,0.1083059,0.9926143,175.2143,0,1,1579
22.76019,-0.08732641,1.613576,4.632339,-6.124573,-2.488739,-4.405243,-0.04317523,0.1066908,0.9933544,175.6018,0,1,1580
22.78019,-0.08693218,1.6135,4.632701,-6.089233,-2.28537,-4.420685,-0.03965154,0.1060773,0.993567,176.2472,0,1,1581
22.80019,-0.08614111,1.613272,4.633415,-6.023682,-1.789276,-4.465851,-0.03105115,0.1049398,0.9939937,176.4455,0,1,1582
22.82019,-0.08604181,1.613342,4.633776,-5.993866,-1.7677,-4.462585,-0.03067871,0.1044221,0.9940598,176.9264,0,1,1583
22.84019,-0.08600545,1.613277,4.634142,-5.999359,-1.789886,-4.468689,-0.03106343,0.1045171,0.9940379,176.9483,0,1,1584
22.86019,-0.08603501,1.613214,4.6348,-5.965271,-1.887543,-4.525024,-0.03275933,0.1039257,0.9940454,176.9278,0,1,1585
22.88019,-0.08604693,1.613181,4.635487,-5.964325,-1.948853,-4.53476,-0.03382313,0.1039092,0.9940115,176.8349,0,1,1586
22.90019,-0.08624744,1.613219,4.635846,-5.967773,-2.060242,-4.531281,-0.03575521,0.1039689,0.9939376,176.7766,0,1,1587
22.92019,-0.08649564,1.613206,4.636215,-5.975525,-2.163849,-4.525543,-0.0375523,0.1041037,0.9938573,176.668,0,1,1588
22.94019,-0.08692205,1.613171,4.636885,-5.981049,-2.381897,-4.510956,-0.04133375,0.1041995,0.9936971,176.566,0,1,1589
22.96019,-0.08713114,1.613194,4.637212,-5.985046,-2.449493,-4.512543,-0.04250601,0.104269,0.9936404,176.3531,0,1,1590
22.98019,-0.08756626,1.613162,4.637884,-5.989532,-2.554169,-4.509705,-0.04432071,0.1043468,0.9935529,176.2858,0,1,1591
23.00019,-0.08772779,1.613125,4.638133,-5.979004,-2.593048,-4.499939,-0.04499589,0.1041639,0.9935418,176.1797,0,1,1592
23.02019,-0.08794796,1.613152,4.638405,-5.966248,-2.628601,-4.505981,-0.04561341,0.1039426,0.9935368,176.1403,0,1,1593
23.04019,-0.08849084,1.613155,4.638954,-5.973083,-2.658539,-4.537018,-0.04613173,0.1040614,0.9935004,176.1031,0,1,1594
23.06019,-0.08897722,1.613195,4.639344,-5.970581,-2.719086,-4.579865,-0.04718208,0.1040176,0.9934557,176.0659,0,1,1595
23.08019,-0.0892539,1.613165,4.639584,-5.983368,-2.715118,-4.610962,-0.04711183,0.1042396,0.9934357,176.0007,0,1,1596
23.10019,-0.08949339,1.613301,4.639686,-5.989655,-2.71347,-4.606964,-0.04708299,0.1043487,0.9934257,176,0,1,1597
23.12019,-0.08983898,1.613227,4.639918,-6.035156,-2.693634,-4.604004,-0.04673519,0.1051385,0.9933588,175.9976,0,1,1598
23.14019,-0.09089553,1.613154,4.640279,-6.057373,-2.706573,-4.558258,-0.04695754,0.105524,0.9933074,176.0107,0,1,1599
23.16019,-0.09130824,1.613128,4.640399,-6.059174,-2.762543,-4.522827,-0.04792732,0.1055555,0.9932578,175.9812,0,1,1600
23.18019,-0.09170735,1.613065,4.640508,-6.056732,-2.804779,-4.4953,-0.04865985,0.1055131,0.9932266,175.9218,0,1,1601
23.20019,-0.09206712,1.61308,4.640595,-6.062561,-2.840179,-4.445801,-0.04927306,0.1056142,0.9931857,175.8754,0,1,1602
23.22019,-0.09244406,1.61304,4.640738,-6.100403,-2.866608,-4.393585,-0.04972741,0.1062712,0.993093,175.8362,0,1,1603
23.24019,-0.093472,1.613067,4.641167,-6.165283,-2.984924,-4.263306,-0.05177208,0.1073972,0.9928673,175.8051,0,1,1604
23.26019,-0.09385431,1.612944,4.641232,-6.163483,-3.053314,-4.260132,-0.05295724,0.1073655,0.9928082,175.6766,0,1,1605
23.28019,-0.09412634,1.612875,4.641304,-6.127625,-3.128204,-4.248688,-0.05425845,0.1067433,0.9928051,175.6059,0,1,1606
23.30019,-0.09443951,1.612843,4.641403,-6.091278,-3.180878,-4.270416,-0.05517501,0.1061125,0.9928222,175.5308,0,1,1607
23.32019,-0.09502602,1.612714,4.641568,-6.035828,-3.278625,-4.261047,-0.05687436,0.1051502,0.9928287,175.476,0,1,1608
23.34019,-0.09556746,1.612654,4.641573,-5.912933,-3.341339,-4.281494,-0.0579744,0.1030169,0.9929886,175.3743,0,1,1609
23.36019,-0.09591353,1.612656,4.641546,-5.864685,-3.358582,-4.264099,-0.05827804,0.1021795,0.9930574,175.3063,0,1,1610
23.38019,-0.09631932,1.612617,4.641536,-5.823486,-3.399353,-4.234741,-0.05898898,0.1014643,0.9930888,175.2845,0,1,1611
23.40019,-0.09692585,1.61258,4.641476,-5.762512,-3.491302,-4.197693,-0.06058939,0.1004051,0.9931,175.2395,0,1,1612
23.42019,-0.09728062,1.612692,4.641381,-5.737579,-3.516724,-4.162903,-0.0610326,0.09997249,0.9931166,175.1429,0,1,1613
23.44019,-0.09796822,1.612893,4.641201,-5.768463,-3.614563,-4.080078,-0.0627251,0.1005088,0.992957,175.1132,0,1,1614
23.46019,-0.0983454,1.612909,4.641096,-5.773712,-3.683044,-4.045563,-0.06391115,0.1005997,0.9928721,175.0098,0,1,1615
23.48019,-0.09863317,1.613065,4.640949,-5.772064,-3.770264,-4.034149,-0.06542244,0.1005712,0.9927766,174.9391,0,1,1616
23.50019,-0.09926355,1.613275,4.640726,-5.797607,-3.908508,-3.992493,-0.06781469,0.1010146,0.992571,174.8522,0,1,1617
23.52019,-0.09959805,1.61347,4.640611,-5.853455,-3.980225,-4.014435,-0.06905002,0.1019847,0.9923866,174.7116,0,1,1618
23.54019,-0.1002325,1.613932,4.64037,-5.973389,-4.107544,-4.039246,-0.07123962,0.1040666,0.9920157,174.6385,0,1,1619
23.56019,-0.1007144,1.614278,4.640131,-6.082733,-4.242767,-4.06192,-0.07356583,0.1059644,0.9916449,174.5081,0,1,1620
23.58019,-0.1010691,1.614643,4.640079,-6.161072,-4.281982,-4.122101,-0.07423396,0.107324,0.9914489,174.3727,0,1,1621
23.60019,-0.1013601,1.614908,4.640056,-6.250854,-4.320313,-4.156586,-0.07488412,0.1088819,0.9912301,174.3299,0,1,1622
23.62019,-0.1016799,1.615166,4.640034,-6.336578,-4.328674,-4.210968,-0.07501683,0.1103689,0.9910556,174.289,0,1,1623
23.64019,-0.1023203,1.615583,4.63989,-6.430908,-4.358948,-4.318085,-0.07552641,0.1120048,0.9908333,174.2759,0,1,1624
23.66019,-0.1031209,1.616079,4.639818,-6.552032,-4.391846,-4.424042,-0.07607714,0.1141055,0.9905515,174.237,0,1,1625
23.68019,-0.1036633,1.616348,4.639795,-6.604675,-4.390839,-4.475922,-0.0760515,0.1150181,0.9904479,174.193,0,1,1626
23.70019,-0.1043396,1.616547,4.639724,-6.640991,-4.403137,-4.533905,-0.07625864,0.1156477,0.9903587,174.1852,0,1,1627
23.72019,-0.1051154,1.616756,4.639668,-6.667603,-4.432892,-4.590698,-0.07676847,0.1161094,0.9902653,174.1627,0,1,1628
23.74019,-0.1077139,1.617176,4.639409,-6.710358,-4.583344,-4.665253,-0.07936155,0.1168503,0.9899736,174.1221,0,1,1629
23.76019,-0.1088777,1.617483,4.639238,-6.71106,-4.68042,-4.694,-0.08103857,0.1168623,0.9898363,173.9382,0,1,1630
23.78019,-0.1101722,1.617569,4.639162,-6.736664,-4.765808,-4.673981,-0.08250977,0.117306,0.9896623,173.8279,0,1,1631
23.80019,-0.1115581,1.617726,4.639023,-6.715088,-4.887787,-4.656769,-0.08461998,0.1169322,0.9895284,173.7265,0,1,1632
23.82019,-0.1130303,1.617821,4.638847,-6.728699,-5.001373,-4.652374,-0.0865792,0.1171682,0.9893309,173.589,0,1,1633
23.84019,-0.1178209,1.617955,4.638267,-6.679443,-5.380585,-4.653015,-0.09313446,0.1163142,0.9888362,173.4581,0,1,1634
23.86019,-0.1197101,1.617955,4.637999,-6.607117,-5.564301,-4.648682,-0.09631897,0.1150607,0.9886777,173.0231,0,1,1635
23.88019,-0.1215582,1.618024,4.637714,-6.581848,-5.742828,-4.665863,-0.09940389,0.1146223,0.9884233,172.8194,0,1,1636
23.90019,-0.123425,1.617973,4.637408,-6.566925,-5.925751,-4.64389,-0.1025624,0.1143638,0.9881305,172.6212,0,1,1637
23.92019,-0.127514,1.617876,4.636963,-6.520813,-6.22049,-4.614075,-0.1076541,0.1135643,0.987681,172.4185,0,1,1638
23.94019,-0.131549,1.618118,4.636695,-6.495056,-6.544342,-4.539001,-0.1132405,0.1131174,0.9871074,172.0745,0,1,1639
23.96019,-0.1333927,1.617844,4.636657,-6.466919,-6.741974,-4.455536,-0.116651,0.1126298,0.986766,171.7039,0,1,1640
23.98019,-0.1352385,1.618045,4.636624,-6.378571,-6.937592,-4.418427,-0.1200404,0.111097,0.9865332,171.4876,0,1,1641
24.00019,-0.1387776,1.618309,4.636791,-6.277039,-7.339294,-4.292694,-0.1269792,0.1093361,0.985861,171.2731,0,1,1642
24.02019,-0.1401125,1.618006,4.636957,-6.267151,-7.594849,-4.273254,-0.1313773,0.1091642,0.9853036,170.8367,0,1,1643
24.04019,-0.1423172,1.617658,4.637725,-6.120483,-8.110291,-4.221405,-0.1402749,0.1066195,0.9843553,170.5737,0,1,1644
24.06019,-0.142774,1.61711,4.638237,-6.180176,-8.427551,-4.085846,-0.1457072,0.1076551,0.983453,170.0509,0,1,1645
24.08019,-0.1435266,1.615529,4.639423,-6.182495,-8.984833,-3.864197,-0.1552649,0.1076957,0.981985,169.7434,0,1,1646
24.10019,-0.1432492,1.615308,4.640473,-6.192932,-9.256714,-3.799957,-0.1599198,0.1078768,0.9812177,169.204,0,1,1647
24.12019,-0.1428621,1.615922,4.642071,-6.394623,-9.512604,-3.825928,-0.1642362,0.1113758,0.9801132,168.951,0,1,1648
24.14019,-0.1409359,1.615088,4.64549,-7.086517,-10.10278,-3.533569,-0.1740745,0.1233677,0.9769741,168.7144,0,1,1649
24.16019,-0.1382569,1.61243,4.648623,-7.276733,-10.78024,-3.205475,-0.1855364,0.1266617,0.9744399,168.1849,0,1,1650
24.18019,-0.1362894,1.611496,4.650395,-7.069855,-11.13733,-3.097809,-0.1916925,0.1230796,0.973707,167.586,0,1,1651
24.20019,-0.1341289,1.610577,4.652383,-6.970062,-11.4512,-3.047577,-0.1970662,0.1213507,0.9728509,167.2797,0,1,1652
24.22019,-0.1317891,1.609336,4.654487,-6.925995,-11.73056,-3.005188,-0.2018262,0.1205874,0.9719696,167.0171,0,1,1653
24.24019,-0.1243287,1.606436,4.661716,-6.956665,-12.51492,-2.867126,-0.2150988,0.1211188,0.9690525,166.79,0,1,1654
24.26019,-0.1219088,1.607998,4.665451,-7.164337,-12.75052,-2.753845,-0.2189831,0.1247158,0.9677253,166.1664,0,1,1655
24.28019,-0.119244,1.614631,4.669282,-6.950165,-13.13202,-2.585785,-0.2255263,0.1210058,0.9666931,165.9811,0,1,1656
24.30019,-0.1165463,1.613595,4.672729,-8.036255,-13.51834,-2.182739,-0.231461,0.1397998,0.962747,165.6628,0,1,1657
24.32019,-0.11383,1.610006,4.67549,-7.709656,-13.96759,-1.752075,-0.2391909,0.1341531,0.9616604,165.3382,0,1,1658
24.34019,-0.1052784,1.608723,4.681982,-5.248627,-14.95712,-1.854309,-0.2570137,0.09147795,0.9620685,164.9574,0,1,1659
24.36019,-0.1027215,1.609132,4.68495,-5.169891,-15.16699,-2.093964,-0.2605688,0.09010919,0.9612409,164.1636,0,1,1660
24.38019,-0.1002599,1.609329,4.687656,-5.235107,-15.46881,-2.172363,-0.2656011,0.09124281,0.9597556,164.0063,0,1,1661
24.40019,-0.09792006,1.609595,4.690383,-5.778076,-15.85962,-2.255096,-0.271893,0.1006756,0.9570468,163.7605,0,1,1662
24.42019,-0.09336245,1.609916,4.695743,-6.357117,-16.59479,-2.46109,-0.2838452,0.110725,0.9524557,163.4278,0,1,1663
24.44019,-0.08967984,1.609496,4.700126,-6.846344,-17.38141,-2.995667,-0.2966009,0.1192071,0.9475324,162.8053,0,1,1664
24.46019,-0.08802307,1.608806,4.701885,-6.600983,-17.77811,-3.095306,-0.3033074,0.1149541,0.9459335,162.1201,0,1,1665
24.48019,-0.0865227,1.608568,4.7037,-6.352692,-18.13953,-3.193237,-0.3094203,0.1106483,0.944466,161.7724,0,1,1666
24.50019,-0.08361638,1.60795,4.707314,-6.098267,-18.82285,-3.253723,-0.3208174,0.1062341,0.9411644,161.4555,0,1,1667
24.52019,-0.08255613,1.607829,4.708913,-5.915131,-19.13098,-3.070648,-0.3259839,0.1030551,0.9397416,160.857,0,1,1668
24.54019,-0.0808326,1.607839,4.711916,-5.899017,-19.74982,-2.709045,-0.3361244,0.1027754,0.9361931,160.5831,0,1,1669
24.56019,-0.08011913,1.607807,4.713316,-5.997192,-20.0347,-2.70755,-0.340714,0.1044798,0.9343436,160.0258,0,1,1670
24.58019,-0.07879364,1.607653,4.715884,-6.07074,-20.54892,-2.71524,-0.3490388,0.1057562,0.9311217,159.7678,0,1,1671
24.60019,-0.07832706,1.607292,4.716886,-6.092041,-20.76297,-2.769653,-0.3525007,0.106126,0.9297745,159.3027,0,1,1672
24.62019,-0.07786453,1.607406,4.717677,-6.032318,-20.96262,-2.816315,-0.3557776,0.1050893,0.9286434,159.1078,0,1,1673
24.64019,-0.07731116,1.607086,4.719091,-6.027557,-21.30359,-2.863129,-0.3613012,0.1050068,0.9265177,158.9266,0,1,1674
24.66019,-0.07695735,1.606879,4.72049,-6.074982,-21.65363,-2.914337,-0.3669223,0.1058296,0.9242122,158.6129,0,1,1675
24.68019,-0.07691586,1.607256,4.721091,-6.120819,-21.7525,-2.960602,-0.3684856,0.1066256,0.9234985,158.2873,0,1,1676
24.70019,-0.0768863,1.607387,4.721571,-6.193909,-21.83914,-2.98587,-0.3698305,0.1078938,0.9228132,158.1942,0,1,1677
24.72019,-0.07705224,1.607283,4.721936,-6.187836,-21.91113,-3.020691,-0.370994,0.1077885,0.9223585,158.1125,0,1,1678
24.74019,-0.07744133,1.607477,4.7227,-6.054657,-22.14743,-3.049042,-0.3748882,0.1054772,0.9210502,158.0416,0,1,1679
24.76019,-0.07779276,1.607912,4.722691,-6.003052,-22.14081,-3.052216,-0.3748173,0.1045812,0.9211811,157.8118,0,1,1680
24.78019,-0.07833588,1.607984,4.722583,-6.031006,-22.15149,-3.029724,-0.3749697,0.1050665,0.921064,157.8124,0,1,1681
24.80019,-0.07893312,1.608281,4.722424,-6.079529,-22.18137,-2.99765,-0.3754163,0.1059087,0.9207855,157.7932,0,1,1682
24.82019,-0.07955039,1.608486,4.722277,-6.184753,-22.21808,-2.976807,-0.375932,0.1077349,0.9203632,157.7549,0,1,1683
24.84019,-0.08190644,1.608682,4.721715,-6.527954,-22.32001,-2.901154,-0.3773172,0.1136882,0.9190793,157.7097,0,1,1684
24.86019,-0.08296907,1.608542,4.72135,-6.565643,-22.35101,-2.842285,-0.3777857,0.1143415,0.9188058,157.5733,0,1,1685
24.88019,-0.08386385,1.608353,4.721033,-6.614594,-22.40491,-2.791412,-0.3786122,0.1151903,0.9183594,157.5264,0,1,1686
24.90019,-0.08479464,1.608169,4.720666,-6.60849,-22.47208,-2.743713,-0.3796935,0.1150841,0.9179262,157.4604,0,1,1687
24.92019,-0.08702362,1.607728,4.719855,-6.625702,-22.55054,-2.705627,-0.3809366,0.1153828,0.9173735,157.3814,0,1,1688
24.94019,-0.08810914,1.607537,4.719338,-6.577667,-22.60583,-2.755798,-0.3818594,0.1145501,0.9170942,157.2702,0,1,1689
24.96019,-0.09041178,1.606925,4.718304,-6.440918,-22.64841,-2.864502,-0.3826448,0.1121788,0.9170599,157.2,0,1,1690
24.98019,-0.09170723,1.606623,4.717753,-6.368958,-22.65674,-2.964294,-0.3828321,0.1109304,0.9171336,157.122,0,1,1691
25.00019,-0.09415007,1.606449,4.716613,-6.283325,-22.69354,-3.111389,-0.3834845,0.1094449,0.9170395,157.0929,0,1,1692
25.02019,-0.09535599,1.606383,4.71609,-6.249603,-22.69073,-3.18277,-0.3834643,0.1088602,0.9171175,157.018,0,1,1693
25.04019,-0.09655011,1.606169,4.715429,-6.176331,-22.68143,-3.187836,-0.3833685,0.1075886,0.9173076,157.0009,0,1,1694
25.06019,-0.09899545,1.605941,4.71406,-5.994751,-22.67526,-3.148102,-0.3833997,0.1044372,0.9176587,156.9902,0,1,1695
25.08019,-0.1012121,1.605683,4.71263,-5.855469,-22.67554,-3.059296,-0.3835006,0.1020196,0.9178885,156.9562,0,1,1696
25.10019,-0.1022586,1.605512,4.711874,-5.767883,-22.66531,-2.914612,-0.3833965,0.1004987,0.9180998,156.9199,0,1,1697
25.12019,-0.103258,1.605561,4.711076,-5.698303,-22.66931,-2.750183,-0.3835072,0.09929006,0.9181851,156.9126,0,1,1698
25.14019,-0.104216,1.605484,4.710329,-5.688141,-22.67358,-2.615479,-0.3835825,0.09911398,0.9181726,156.8925,0,1,1699
25.16019,-0.1066989,1.605356,4.707942,-5.590454,-22.6824,-2.317596,-0.3837887,0.09741682,0.9182681,156.8728,0,1,1700
25.18019,-0.1073591,1.605328,4.707223,-5.640411,-22.6821,-2.235077,-0.3837507,0.09828493,0.9181914,156.824,0,1,1701
25.20019,-0.1078032,1.605423,4.706362,-5.62381,-22.68976,-2.200317,-0.3838848,0.09799649,0.9181662,156.8135,0,1,1702
25.22019,-0.1081971,1.605405,4.705567,-5.610382,-22.66409,-2.162842,-0.3834819,0.09776317,0.9183594,156.799,0,1,1703
25.24019,-0.1085016,1.605393,4.704765,-5.600677,-22.63739,-2.136932,-0.3830602,0.09759486,0.9185533,156.817,0,1,1704
25.26019,-0.1091934,1.605578,4.702333,-5.518158,-22.55392,-2.081543,-0.3817752,0.09616111,0.9192392,156.8374,0,1,1705
25.28019,-0.1091672,1.605676,4.701611,-5.550568,-22.51404,-2.129852,-0.3811142,0.09672447,0.9194544,156.9057,0,1,1706
25.30019,-0.1092254,1.605841,4.700842,-5.549774,-22.47003,-2.14563,-0.3804087,0.09671043,0.9197479,156.944,0,1,1707
25.32019,-0.1092571,1.605972,4.700063,-5.579529,-22.45306,-2.195526,-0.3801169,0.09722707,0.9198141,156.9848,0,1,1708
25.34019,-0.1092111,1.606256,4.698507,-5.645844,-22.41858,-2.237488,-0.3795202,0.09837937,0.919938,157.0004,0,1,1709
25.36019,-0.1090403,1.606443,4.696946,-5.764252,-22.37134,-2.330933,-0.3786834,0.1004355,0.9200606,157.0339,0,1,1710
25.38019,-0.1090702,1.606632,4.696162,-5.822113,-22.31635,-2.417969,-0.3777616,0.1014404,0.9203293,157.0815,0,1,1711
25.40019,-0.1090268,1.606805,4.695325,-5.842224,-22.29993,-2.466827,-0.3774842,0.1017892,0.9204046,157.1331,0,1,1712
25.42019,-0.1089082,1.607123,4.693654,-5.940887,-22.29889,-2.50354,-0.3774006,0.1035021,0.9202479,157.1494,0,1,1713
25.44019,-0.1089854,1.607187,4.692924,-5.962372,-22.31482,-2.492432,-0.3776414,0.103875,0.920107,157.1524,0,1,1714
25.46019,-0.1091634,1.607582,4.691405,-6.004852,-22.34525,-2.431,-0.3781008,0.1046128,0.9198347,157.1361,0,1,1715
25.48019,-0.1092304,1.607964,4.69072,-6.060333,-22.37753,-2.38678,-0.37858,0.1055756,0.9195276,157.1045,0,1,1716
25.50019,-0.1094655,1.608321,4.689428,-6.256866,-22.43185,-2.372803,-0.3793114,0.1089862,0.918828,157.0728,0,1,1717
25.52019,-0.1097115,1.608514,4.688921,-6.314728,-22.46915,-2.34903,-0.3798668,0.1099898,0.9184788,157.0172,0,1,1718
25.54019,-0.1099027,1.608638,4.688458,-6.403748,-22.50803,-2.317352,-0.3804244,0.1115337,0.9180619,156.9778,0,1,1719
25.56019,-0.1102799,1.607886,4.687322,-6.091431,-22.59763,-2.306213,-0.3820875,0.1061155,0.9180135,156.9376,0,1,1720
25.58019,-0.1106392,1.608437,4.686275,-5.935638,-22.65021,-2.205109,-0.3830396,0.1034112,0.9179252,156.8475,0,1,1721
25.60019,-0.1110361,1.608848,4.686314,-6.245941,-22.63434,-2.177063,-0.3825639,0.1087966,0.917501,156.7923,0,1,1722
25.62019,-0.1112179,1.608661,4.686073,-6.450134,-22.61057,-2.110352,-0.3820317,0.1123383,0.9172959,156.8001,0,1,1723
25.64019,-0.1113,1.608386,4.685688,-6.423004,-22.58893,-2.084869,-0.3817057,0.1118681,0.9174891,156.8192,0,1,1724
25.66019,-0.1115253,1.608114,4.685229,-6.292175,-22.56897,-2.066803,-0.3814831,0.1095985,0.9178556,156.8385,0,1,1725
25.68019,-0.1122829,1.607777,4.684356,-6.006226,-22.71765,-1.85141,-0.3840701,0.1046367,0.9173556,156.8541,0,1,1726
25.70019,-0.1123209,1.607561,4.684208,-5.952698,-22.80301,-1.731506,-0.3854741,0.1037074,0.9168721,156.7016,0,1,1727
25.72019,-0.1128107,1.607598,4.684115,-5.822113,-22.77197,-1.727631,-0.3850681,0.1014403,0.9172962,156.6202,0,1,1728
25.74019,-0.1131408,1.607804,4.683958,-5.850861,-22.82535,-1.741516,-0.3859026,0.1019394,0.9168901,156.6419,0,1,1729
25.76019,-0.1137789,1.607569,4.683801,-5.897156,-22.90567,-1.605896,-0.3871556,0.1027432,0.916272,156.5859,0,1,1730
25.78019,-0.1144038,1.607506,4.68362,-5.967804,-23.06555,-1.470612,-0.3896606,0.1039694,0.9150711,156.4993,0,1,1731
25.80019,-0.1146849,1.607455,4.683558,-6.007629,-23.16226,-1.419312,-0.3911762,0.1046609,0.9143453,156.3373,0,1,1732
25.82019,-0.1149212,1.607463,4.683458,-6.011414,-23.2453,-1.362244,-0.3924982,0.1047267,0.913771,156.241,0,1,1733
25.84019,-0.1154515,1.607396,4.683219,-6.014435,-23.38513,-1.266815,-0.394725,0.104779,0.9128053,156.1584,0,1,1734
25.86019,-0.1156381,1.607406,4.683117,-6.0224,-23.46613,-1.235565,-0.396009,0.104917,0.9122332,156.0172,0,1,1735
25.88019,-0.1160337,1.607499,4.682852,-6.068237,-23.61566,-1.166077,-0.3983547,0.105713,0.9111193,155.9373,0,1,1736
25.90019,-0.1161215,1.607561,4.682652,-6.094666,-23.66788,-1.117737,-0.3991655,0.1061713,0.910711,155.789,0,1,1737
25.92019,-0.1163287,1.607622,4.682252,-6.142365,-23.79211,-1.053894,-0.4011036,0.1069992,0.9097621,155.738,0,1,1738
25.94019,-0.1163081,1.607707,4.682027,-6.195831,-23.84149,-1.046051,-0.4018466,0.1079268,0.9093245,155.6167,0,1,1739
25.96019,-0.1163,1.607732,4.681792,-6.219177,-23.87131,-1.033691,-0.4023023,0.1083322,0.9090748,155.5702,0,1,1740
25.98019,-0.1163172,1.607729,4.681265,-6.307404,-24.00351,-0.9960327,-0.4043302,0.1098629,0.9079908,155.542,0,1,1741
26.00019,-0.1164311,1.607831,4.68081,-6.464172,-24.13098,-0.9623108,-0.4062251,0.112582,0.9068112,155.4162,0,1,1742
26.02019,-0.1164669,1.607941,4.680586,-6.644623,-24.18106,-0.9706726,-0.40687,0.1157108,0.9061279,155.2931,0,1,1743
26.04019,-0.1165377,1.607901,4.680388,-6.811676,-24.23047,-0.971344,-0.4075113,0.1186065,0.9054651,155.2446,0,1,1744
26.06019,-0.1166114,1.60777,4.680184,-6.893433,-24.29138,-0.8782349,-0.4084035,0.1200229,0.9048763,155.1961,0,1,1745
26.08019,-0.1170307,1.607604,4.679827,-7.350861,-24.46539,-0.8166809,-0.4107398,0.127945,0.9027308,155.137,0,1,1746
26.10019,-0.1172954,1.606931,4.679713,-7.343903,-24.5499,-0.837738,-0.4120773,0.1278248,0.9021381,154.9637,0,1,1747
26.12019,-0.1176122,1.60512,4.679434,-7.07785,-24.61374,-0.8945313,-0.4133251,0.1232177,0.9022083,154.8792,0,1,1748
26.14019,-0.1179714,1.604442,4.679533,-7.038971,-24.65012,-0.8909607,-0.4139323,0.1225442,0.9020216,154.8143,0,1,1749
26.16019,-0.118857,1.603723,4.679781,-7.409729,-24.78308,-0.8733215,-0.4156837,0.1289641,0.9003196,154.7741,0,1,1750
26.18019,-0.1196359,1.602084,4.679642,-7.550049,-24.93274,-0.8191223,-0.4178992,0.1313923,0.8989418,154.6322,0,1,1751
26.20019,-0.1200916,1.601268,4.679524,-7.431122,-25.02539,-0.7657776,-0.4194668,0.1293342,0.89851,154.4771,0,1,1752
26.22019,-0.120523,1.601011,4.679415,-7.348816,-25.05341,-0.8074341,-0.4199844,0.1279098,0.8984721,154.3821,0,1,1753
26.24019,-0.1209887,1.600561,4.679543,-7.339874,-25.06833,-0.8392334,-0.420227,0.1277548,0.8983808,154.3487,0,1,1754
26.26019,-0.1225249,1.598241,4.67976,-7.413788,-25.00064,-0.7467041,-0.4190955,0.1290341,0.8987264,154.327,0,1,1755
26.28019,-0.122925,1.598034,4.679674,-7.311066,-24.92599,-0.6971436,-0.4180208,0.1272561,0.8994801,154.3658,0,1,1756
26.30019,-0.1232636,1.59803,4.679617,-7.333984,-24.95673,-0.5168457,-0.4184816,0.1276532,0.8992096,154.4304,0,1,1757
26.32019,-0.1237621,1.597293,4.679792,-7.458221,-24.95068,-0.3856812,-0.4182694,0.1298032,0.8990005,154.3956,0,1,1758
26.34019,-0.1242695,1.596423,4.679735,-7.578461,-24.90842,-0.3914185,-0.4174901,0.1318837,0.89906,154.3928,0,1,1759
26.36019,-0.1254842,1.595671,4.679468,-7.56958,-24.83768,-0.4633789,-0.4163886,0.13173,0.8995931,154.4242,0,1,1760
26.38019,-0.1261624,1.594632,4.679752,-7.757507,-24.7829,-0.4220581,-0.4153451,0.1349806,0.8995936,154.4715,0,1,1761
26.40019,-0.1267555,1.593805,4.679673,-7.843323,-24.75812,-0.3727417,-0.4148704,0.1364645,0.8995888,154.5117,0,1,1762
26.42019,-0.1273361,1.593133,4.6796,-7.825012,-24.76001,-0.3638306,-0.4149187,0.1361479,0.8996145,154.5253,0,1,1763
26.44019,-0.1284527,1.592015,4.679562,-7.794434,-24.76508,-0.230011,-0.4150283,0.1356194,0.8996438,154.5141,0,1,1764
26.46019,-0.1294249,1.591202,4.679271,-7.556519,-24.85513,0.0222846,-0.4166749,0.1315041,0.8994936,154.4911,0,1,1765
26.48019,-0.1300495,1.590733,4.679234,-7.495117,-24.84885,0.02116994,-0.4166357,0.1304414,0.8996665,154.3906,0,1,1766
26.50019,-0.1304718,1.590211,4.679081,-7.516968,-24.86017,0.04950461,-0.4167925,0.1308197,0.8995389,154.3865,0,1,1767
26.52019,-0.1315571,1.589547,4.678957,-7.513458,-24.96329,0.2467943,-0.418414,0.1307592,0.8987947,154.3688,0,1,1768
26.54019,-0.1320386,1.589093,4.678815,-7.525452,-25.05109,0.2877141,-0.4197792,0.1309666,0.8981276,154.2532,0,1,1769
26.56019,-0.1328191,1.58796,4.678437,-7.363434,-25.2569,0.426897,-0.4231587,0.1281629,0.8969454,154.162,0,1,1770
26.58019,-0.1330463,1.587419,4.678137,-7.278412,-25.37891,0.439885,-0.4251491,0.126691,0.8962129,153.9546,0,1,1771
26.60019,-0.1336793,1.585606,4.677565,-6.98175,-25.50171,0.5100496,-0.4273455,0.1215532,0.8958799,153.8354,0,1,1772
