time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
416.0858,0.1174506,1.546926,1.927682,2.028107,-0.5577698,-2.629486,-0.009728475,-0.03538975,0.9993262,0.4352126,51,153,9737
416.1058,0.1167494,1.545556,1.938303,1.977104,-0.4410095,-2.621948,-0.007692505,-0.03450013,0.9993751,0.5507192,51,153,9737
416.1258,0.116007,1.544146,1.9489,1.893481,-0.3156128,-2.579895,-0.005505678,-0.03304145,0.9994388,0.6626383,51,153,9737
416.1458,0.1131815,1.540401,1.980598,1.72761,0.01319963,-2.45874,0.0002302722,-0.03014791,0.9995454,0.7828471,51,153,9737
416.1658,0.1117995,1.539328,1.991078,1.683769,0.1014752,-2.432129,0.001770312,-0.02938308,0.9995667,1.09056,51,153,9737
416.1858,0.1102925,1.538253,2.001669,1.671311,0.1834931,-2.416931,0.003201192,-0.02916574,0.9995695,1.167681,51,153,9737
416.2058,0.1085733,1.537504,2.012329,1.710016,0.2162846,-2.422852,0.003773188,-0.02984098,0.9995475,1.236856,51,153,9737
416.2258,0.1048515,1.535524,2.033969,1.695164,0.2353978,-2.385193,0.004106657,-0.02958187,0.9995539,1.255074,51,153,9737
416.2458,0.10255,1.534551,2.044702,1.796208,0.09359503,-2.388458,0.001632738,-0.03134461,0.9995073,1.242066,51,153,9737
416.2658,0.09801523,1.539792,2.06573,3.00023,-0.04406738,-2.688721,-0.0007682922,-0.05233995,0.998629,1.080103,51,153,9737
416.2858,0.09579284,1.539487,2.077293,2.261049,0.02071544,-2.725952,0.0003612711,-0.0394525,0.9992214,0.9022229,51,153,9737
416.3058,0.09152099,1.542441,2.098715,2.327817,-0.006134033,-2.540131,-0.0001067341,-0.04061689,0.9991748,0.9475003,51,153,9737
416.3258,0.0896863,1.54725,2.109231,2.617041,0.04439107,-2.540741,0.0007739622,-0.0456601,0.9989567,0.8824874,51,153,9737
416.3458,0.08770089,1.54983,2.120525,2.091481,0.185436,-2.623871,0.003234308,-0.03649512,0.9993286,0.9164255,51,153,9737
416.3658,0.08369364,1.552601,2.141616,1.905636,0.2457624,-2.644165,0.004286978,-0.03325349,0.9994377,1.040046,51,153,9737
416.3858,0.08011333,1.554274,2.162589,1.81987,0.2645752,-2.589539,0.004615364,-0.03175739,0.999485,1.064224,51,153,9737
416.4058,0.07879008,1.554367,2.172854,1.880728,0.2323972,-2.42923,0.004053901,-0.03281901,0.9994531,1.05053,51,153,9737
416.4258,0.07757775,1.554892,2.18337,1.938696,0.1987711,-2.244995,0.003467218,-0.03383017,0.9994216,1.00736,51,153,9737
416.4458,0.07663076,1.557254,2.193713,2.056874,0.1991575,-2.176147,0.003473707,-0.03589151,0.9993497,0.963068,51,153,9737
416.4658,0.07431353,1.55996,2.225163,1.320893,0.3402673,-1.926575,0.005937172,-0.02305189,0.9997166,0.955111,51,153,9737
416.4858,0.07383415,1.559892,2.234928,1.482391,0.3916595,-1.961243,0.006833408,-0.02586972,0.999642,1.077563,51,153,9737
416.5058,0.07347178,1.560104,2.244759,1.713998,0.4906361,-2.081055,0.00855928,-0.02991044,0.999516,1.125179,51,153,9737
416.5258,0.07327029,1.559872,2.254466,1.957098,0.6176895,-2.205963,0.01077422,-0.03415117,0.9993586,1.222053,51,153,9737
416.5458,0.07321408,1.559308,2.26414,2.237354,0.7054052,-2.28479,0.01230195,-0.03903926,0.999162,1.348427,51,153,9737
416.5658,0.07368293,1.557831,2.293167,2.689235,0.9449199,-2.363617,0.01647305,-0.04691878,0.9987628,1.436677,51,153,9737
416.5858,0.07400723,1.557293,2.302943,2.551169,1.04556,-2.457581,0.01822937,-0.04451159,0.9988425,1.684582,51,153,9737
416.6058,0.07448749,1.556657,2.312815,2.392354,1.130857,-2.497925,0.01971869,-0.04174232,0.9989338,1.78991,51,153,9737
416.6258,0.07497436,1.555691,2.322814,2.222135,1.222716,-2.548157,0.02132276,-0.03877384,0.9990205,1.881176,51,153,9737
416.6458,0.07695112,1.551802,2.352009,2.179333,1.459566,-2.636719,0.02545306,-0.03802736,0.9989525,1.979321,51,153,9737
416.6658,0.07780048,1.549914,2.361691,2.352664,1.539507,-2.648651,0.02684359,-0.0410502,0.9987964,2.240094,51,153,9737
416.6858,0.07875109,1.548882,2.371308,2.591665,1.581064,-2.671997,0.02756306,-0.04521766,0.9985968,2.33003,51,153,9737
416.7058,0.07973951,1.547705,2.381217,2.656065,1.633375,-2.711639,0.02847329,-0.04634047,0.9985198,2.382527,51,153,9737
416.7258,0.08079773,1.546556,2.391201,2.657096,1.680225,-2.745483,0.02928974,-0.04635845,0.9984954,2.446406,51,153,9737
416.7458,0.08454353,1.543267,2.421342,2.471071,1.740908,-2.779694,0.03035165,-0.04311496,0.9986089,2.505538,51,153,9737
416.7658,0.08604944,1.542609,2.43162,2.310173,1.701308,-2.777588,0.02966494,-0.04030919,0.9987468,2.609096,51,153,9737
416.7858,0.08762655,1.541953,2.441848,2.167209,1.634792,-2.797241,0.02850822,-0.03781591,0.998878,2.586567,51,153,9737
416.8058,0.08921063,1.541282,2.452075,2.08215,1.599603,-2.842804,0.02789628,-0.03633238,0.9989503,2.537982,51,153,9737
416.8258,0.09110881,1.540724,2.462392,2.033536,1.573769,-2.837585,0.0274467,-0.03548445,0.9989933,2.520803,51,153,9737
416.8458,0.09698033,1.538589,2.493567,1.714386,1.578871,-2.723846,0.02754068,-0.02991722,0.9991729,2.516295,51,153,9737
416.8658,0.09897882,1.537342,2.50376,1.743389,1.566759,-2.589325,0.02732904,-0.03042318,0.9991634,2.587929,51,153,9737
416.8858,0.1011491,1.538338,2.513628,2.367599,1.451376,-2.443817,0.02530696,-0.04131064,0.9988258,2.598421,51,153,9737
416.9058,0.1055171,1.54404,2.533598,3.222801,1.270932,-2.339752,0.02214506,-0.05621883,0.9981729,2.507568,51,153,9737
416.9258,0.1071544,1.543769,2.544726,2.587452,1.079085,-2.430084,0.01881328,-0.04514422,0.9988033,2.37677,51,153,9737
416.9458,0.1106925,1.546882,2.564661,2.767815,0.6178649,-2.291809,0.01077099,-0.0482887,0.9987754,2.204514,51,153,9737
416.9658,0.1125145,1.547913,2.575305,2.245865,0.400664,-2.12323,0.006987478,-0.0391877,0.9992074,1.784325,51,153,9737
416.9858,0.1160045,1.549361,2.596016,1.706881,-0.01925659,-1.867798,-0.0003360934,-0.02978628,0.9995562,1.588931,51,153,9737
417.0058,0.1174796,1.549411,2.606183,1.553371,-0.3265076,-1.807343,-0.005696569,-0.02710812,0.9996163,1.210307,51,153,9737
417.0258,0.1188479,1.550359,2.616382,1.482004,-0.6034546,-1.97406,-0.01052869,-0.02586297,0.9996101,0.9215358,51,153,9737
417.0458,0.1214945,1.55233,2.636635,1.544741,-0.9385986,-2.449524,-0.01637476,-0.02695755,0.9995025,0.661456,51,153,9737
417.0658,0.1225883,1.553559,2.646708,1.761085,-0.9998474,-2.811584,-0.01744166,-0.03073189,0.9993755,0.3593647,51,153,9737
417.0858,0.1248524,1.555056,2.667085,1.937128,-1.189331,-3.119934,-0.02074414,-0.03380282,0.9992132,0.311533,51,153,9737
417.1058,0.1258309,1.555299,2.677091,2.197234,-1.18985,-3.038971,-0.02074991,-0.03833957,0.9990493,0.1519511,51,153,9737
417.1258,0.1268758,1.556111,2.68719,2.398577,-1.172424,-2.918427,-0.0204432,-0.04185084,0.9989147,0.1643245,51,153,9737
417.1458,0.1284821,1.55632,2.707693,2.364094,-1.105621,-2.746155,-0.01927895,-0.04124952,0.9989629,0.1968319,51,153,9737
417.1658,0.129704,1.555919,2.728193,2.313929,-1.136353,-2.706635,-0.01981573,-0.04037469,0.9989881,0.2846186,51,153,9737
417.1858,0.1300764,1.555086,2.738577,2.193568,-1.2229,-2.646118,-0.02132645,-0.03827563,0.9990396,0.272681,51,153,9737
417.2058,0.1302926,1.554522,2.74895,2.11689,-1.356903,-2.636414,-0.02366428,-0.0369383,0.9990373,0.191797,51,153,9737
417.2258,0.1304228,1.553759,2.75944,2.046333,-1.501984,-2.656403,-0.02619476,-0.03570765,0.9990189,0.0656106,51,153,9737
417.2458,0.1305126,1.550695,2.790884,1.996157,-1.802795,-2.737183,-0.03144057,-0.03483246,0.9988985,0.07401875,51,153,9737
417.2658,0.1304158,1.54942,2.80123,2.146996,-1.871094,-2.762054,-0.03262812,-0.03746339,0.9987652,0.3679734,51,153,9737
417.2858,0.1300954,1.548195,2.811709,2.265555,-1.849365,-2.771454,-0.03224654,-0.03953109,0.9986979,0.4343124,51,153,9737
417.3058,0.1295965,1.546806,2.822296,2.330786,-1.758179,-2.761963,-0.03065558,-0.04066867,0.9987023,0.4125943,51,153,9737
417.3258,0.1290853,1.545579,2.832795,2.346161,-1.681183,-2.759277,-0.02931314,-0.04093679,0.9987317,0.324455,51,153,9737
417.3458,0.1268719,1.541619,2.864889,2.08846,-1.373413,-2.751526,-0.02395221,-0.03644243,0.9990487,0.25101,51,153,9737
417.3658,0.1258066,1.540528,2.875696,1.892343,-1.166534,-2.727997,-0.02034736,-0.0330216,0.9992475,0.03426402,51,153,9737
417.3858,0.1246449,1.539369,2.886457,1.78288,-0.9606934,-2.696106,-0.01675845,-0.0311121,0.9993754,0.2406627,51,153,9737
417.4058,0.1221929,1.537368,2.907933,1.713762,-0.5791321,-2.655273,-0.01010284,-0.02990633,0.9995016,0.4356619,51,153,9737
417.4258,0.1206432,1.536503,2.918747,1.687065,-0.3411865,-2.637451,-0.005951964,-0.02944059,0.9995488,0.7954926,51,153,9737
417.4458,0.1189602,1.535561,2.929491,1.664754,-0.1774597,-2.672729,-0.003096099,-0.02905135,0.9995731,1.018756,51,153,9737
417.4658,0.1152703,1.533507,2.95065,1.783075,0.06851563,-2.707977,0.001195244,-0.0311155,0.9995151,1.166675,51,153,9737
417.4858,0.1116124,1.536647,2.971018,2.948208,0.333545,-2.848572,0.00581372,-0.05143323,0.9986595,1.376293,51,153,9737
417.5058,0.1098874,1.540889,2.98226,2.775134,0.6169308,-2.995117,0.01075464,-0.04841629,0.9987693,1.604984,51,153,9737
417.5258,0.107774,1.538601,2.993689,1.914057,0.7926857,-2.887268,0.01382682,-0.03340039,0.9993464,1.871371,51,153,9737
417.5458,0.1062,1.540907,3.00332,2.374367,0.851972,-2.612518,0.0148564,-0.04142866,0.999031,2.025841,51,153,9737
417.5658,0.1014661,1.552056,3.035527,1.952873,1.269247,-2.748993,0.02213786,-0.03407747,0.999174,2.069614,51,153,9737
417.5858,0.09957853,1.551883,3.046,1.313624,1.298775,-2.972778,0.02266,-0.02292506,0.9994804,2.440158,51,153,9737
417.6058,0.09797622,1.552255,3.055902,1.280755,1.222286,-3.117462,0.02132597,-0.02235154,0.9995227,2.450324,51,153,9737
417.6258,0.0967494,1.552431,3.065824,1.292386,1.169025,-3.171448,0.02039673,-0.02255447,0.9995375,2.357587,51,153,9737
417.6458,0.09552586,1.552909,3.075906,1.402016,1.172424,-3.178101,0.02045511,-0.02446735,0.9994913,2.29243,51,153,9737
417.6658,0.09246105,1.556561,3.106528,1.637382,1.333591,-2.972229,0.02326394,-0.02857382,0.9993209,2.283877,51,153,9737
417.6858,0.09185882,1.557844,3.116964,1.506619,1.372719,-2.80368,0.02394789,-0.02629243,0.9993674,2.416137,51,153,9737
417.7058,0.09126844,1.557991,3.127132,1.417554,1.402614,-2.609039,0.02447031,-0.02473846,0.9993944,2.450404,51,153,9737
417.7258,0.09058894,1.558172,3.137047,1.580277,1.430314,-2.572174,0.0249516,-0.02757754,0.9993082,2.475674,51,153,9737
417.7458,0.08939971,1.558775,3.15678,1.919635,1.476433,-2.540771,0.02575131,-0.03349768,0.999107,2.497478,51,153,9737
417.7658,0.08871599,1.55825,3.176473,2.364596,1.417074,-2.534027,0.02470903,-0.04125826,0.998843,2.533891,51,153,9737
417.7858,0.08847544,1.557724,3.18644,2.383327,1.352511,-2.542786,0.02358317,-0.04158491,0.9988566,2.470688,51,153,9737
417.8058,0.08834877,1.557376,3.196345,2.364763,1.295774,-2.632843,0.02259434,-0.04126119,0.9988929,2.405501,51,153,9737
417.8258,0.08842645,1.556829,3.2063,2.299472,1.300898,-2.742767,0.02268472,-0.04012258,0.9989372,2.349354,51,153,9737
417.8458,0.08872939,1.55551,3.226146,2.270575,1.309237,-2.838562,0.02283058,-0.03961864,0.998954,2.357753,51,153,9737
417.8658,0.08966398,1.553413,3.245839,2.295045,1.381212,-2.970123,0.02408503,-0.04004538,0.9989076,2.373968,51,153,9737
417.8858,0.09034716,1.552205,3.255509,2.399902,1.436544,-3.016388,0.0250478,-0.04187394,0.9988089,2.461641,51,153,9737
417.9058,0.09113972,1.551136,3.265279,2.489573,1.487022,-3.042694,0.02592603,-0.04343757,0.9987197,2.527549,51,153,9737
417.9258,0.09273066,1.548839,3.285016,2.598354,1.587136,-3.079163,0.02766873,-0.04533429,0.9985886,2.589819,51,153,9737
417.9458,0.09379826,1.547591,3.294913,2.574793,1.627296,-3.083557,0.0283692,-0.04492349,0.9985875,2.713898,51,153,9737
417.9658,0.09609996,1.545165,3.314813,2.321111,1.584584,-3.151489,0.02763001,-0.04049996,0.9987974,2.769303,51,153,9737
417.9858,0.09742842,1.544097,3.3249,2.226947,1.523853,-3.214539,0.02657304,-0.03885777,0.9988914,2.759531,51,153,9737
418.0058,0.1002133,1.541957,3.344934,2.065336,1.436199,-3.363495,0.02504749,-0.0360391,0.9990364,2.717646,51,153,9737
418.0258,0.1018828,1.541208,3.355009,2.008691,1.376863,-3.433472,0.02401371,-0.03505109,0.999097,2.669538,51,153,9737
418.0458,0.1035905,1.54082,3.365136,1.999968,1.366662,-3.469879,0.02383596,-0.03489893,0.9991066,2.633365,51,153,9737
418.0658,0.1075459,1.540017,3.385443,1.893837,1.384352,-3.387299,0.02414595,-0.03304767,0.9991621,2.646932,51,153,9737
418.0858,0.1117046,1.538695,3.405657,1.840289,1.358609,-3.16275,0.02369775,-0.03211359,0.9992033,2.719374,51,153,9737
418.1058,0.1137487,1.537991,3.415668,1.922184,1.319642,-2.993652,0.0230171,-0.03354216,0.9991722,2.751433,51,153,9737
418.1258,0.1159663,1.54018,3.425493,2.571656,1.197842,-2.871552,0.02088371,-0.04486879,0.9987746,2.741026,51,153,9737
418.1458,0.1182514,1.543272,3.435789,2.605512,1.054258,-2.865753,0.01838022,-0.0454591,0.9987971,2.649962,51,153,9737
418.1658,0.1240099,1.543468,3.466702,1.776007,0.5534099,-2.842499,0.009654038,-0.03099221,0.999473,2.538445,51,153,9737
418.1858,0.1261127,1.545782,3.476816,1.669893,0.3986945,-2.877289,0.006955522,-0.02914101,0.9995511,2.120434,51,153,9737
418.2058,0.1279524,1.546219,3.487387,1.112426,0.2748166,-2.921143,0.004795532,-0.01941428,0.9998,1.995765,51,153,9737
418.2258,0.129646,1.54679,3.497306,0.9808664,0.1399299,-2.986145,0.002441878,-0.01711851,0.9998505,1.898883,51,153,9737
418.2458,0.1312226,1.547063,3.507267,0.945297,0.0453709,-3.045227,0.0007917639,-0.0164978,0.9998636,1.789254,51,153,9737
418.2658,0.1355102,1.548774,3.536404,1.244027,-0.2952271,-3.387665,-0.00515157,-0.02171066,0.999751,1.718283,51,153,9737
418.2858,0.1363872,1.551157,3.545883,1.654993,-0.3592529,-3.732269,-0.006267327,-0.02888106,0.9995632,1.443878,51,153,9737
418.3058,0.1373414,1.551446,3.555704,1.623837,-0.4059143,-3.868835,-0.007081472,-0.0283375,0.9995733,1.394654,51,153,9737
418.3258,0.1383364,1.551874,3.565013,1.868711,-0.4707031,-3.796173,-0.008210852,-0.03260938,0.9994345,1.364153,51,153,9737
418.3458,0.1402869,1.554077,3.583852,2.264407,-0.559082,-3.647095,-0.009749951,-0.03951106,0.9991716,1.315964,51,153,9737
418.3658,0.1418827,1.554586,3.603327,1.92264,-0.5242004,-3.108337,-0.009143948,-0.03355011,0.9993952,1.260674,51,153,9737
418.3858,0.1424271,1.554493,3.61275,1.875417,-0.5186768,-3.028198,-0.009047771,-0.03272635,0.9994234,1.324117,51,153,9737
418.4058,0.1429209,1.554376,3.622255,1.872801,-0.5613098,-2.999329,-0.009791456,-0.03268073,0.9994179,1.340713,51,153,9737
418.4258,0.1439718,1.553758,3.641023,1.886542,-0.6770935,-2.872528,-0.01181088,-0.03292041,0.9993882,1.308507,51,153,9737
418.4458,0.1443643,1.553172,3.65046,1.955738,-0.776123,-2.887787,-0.01353764,-0.03412743,0.9993258,1.214665,51,153,9737
418.4658,0.1448568,1.552151,3.669356,2.052186,-0.9494629,-2.986572,-0.01655963,-0.03580974,0.9992214,1.125006,51,153,9737
418.4858,0.1449404,1.551362,3.678732,2.155346,-0.9981079,-3.045959,-0.0174069,-0.03760901,0.9991409,0.9661109,51,153,9737
418.5058,0.1451544,1.549949,3.697505,2.330787,-1.081085,-3.114349,-0.01885177,-0.04066868,0.9989948,0.9228091,51,153,9737
418.5258,0.1449668,1.549045,3.707097,2.42416,-1.061218,-3.157013,-0.01850392,-0.04229695,0.9989337,0.8511084,51,153,9737
418.5458,0.1447376,1.5481,3.716723,2.501866,-1.012024,-3.194,-0.0176454,-0.04365192,0.9988909,0.872228,51,153,9737
418.5658,0.1439874,1.546099,3.736124,2.466406,-0.8605652,-3.15918,-0.01500541,-0.04303361,0.9989609,0.9234449,51,153,9737
418.5858,0.142828,1.543988,3.755514,2.416956,-0.7253723,-3.088287,-0.01264839,-0.04217133,0.9990304,1.073925,51,153,9737
418.6058,0.1421024,1.542796,3.765276,2.395068,-0.6165466,-2.98822,-0.01075104,-0.04178965,0.9990686,1.201708,51,153,9737
418.6258,0.1412274,1.541833,3.775097,2.381794,-0.4989929,-2.933807,-0.008701622,-0.04155818,0.9990982,1.305363,51,153,9737
418.6458,0.1402327,1.540752,3.785006,2.344275,-0.4177856,-2.868591,-0.00728578,-0.0409039,0.9991365,1.415545,51,153,9737
418.6658,0.1363652,1.538623,3.814941,2.28065,-0.1472473,-2.750366,-0.002567801,-0.03979434,0.9992046,1.4878,51,153,9737
418.6858,0.134607,1.53805,3.825109,2.202241,-0.0317688,-2.723633,-0.0005540162,-0.03842689,0.9992613,1.719081,51,153,9737
418.7058,0.1329055,1.537461,3.835217,2.140639,0.05155297,-2.716949,0.000899141,-0.03735251,0.9993017,1.815099,51,153,9737
418.7258,0.1311302,1.537138,3.845236,2.111502,0.1525699,-2.676819,0.002661037,-0.03684432,0.9993175,1.879511,51,153,9737
418.7458,0.1292354,1.536774,3.855352,2.052315,0.2592773,-2.649872,0.004522325,-0.035812,0.9993483,1.960445,51,153,9737
418.7658,0.1235182,1.543291,3.885744,2.744426,0.6852903,-2.681763,0.01194657,-0.04788096,0.9987816,2.045358,51,153,9737
418.7858,0.121684,1.542344,3.896806,1.960006,0.7563967,-2.31015,0.01319351,-0.03420189,0.9993278,2.404931,51,153,9737
418.8058,0.1198779,1.543762,3.906496,2.069658,0.7284951,-2.028748,0.012706,-0.03611449,0.9992669,2.455032,51,153,9737
418.8258,0.1181327,1.546395,3.916587,2.07737,0.7370749,-2.059479,0.01285557,-0.036249,0.9992601,2.405989,51,153,9737
418.8458,0.1147217,1.549612,3.937356,1.554397,0.7866009,-1.90509,0.01372329,-0.02712601,0.9995378,2.394246,51,153,9737
418.8658,0.1113901,1.552509,3.957337,1.335054,0.5987353,-2.29007,0.01044688,-0.02329898,0.999674,2.404199,51,153,9737
418.8858,0.1101682,1.552381,3.967352,1.069785,0.4999164,-2.424286,0.008723556,-0.01867019,0.9997876,2.176908,51,153,9737
418.9058,0.1089591,1.552177,3.977142,1.079508,0.4315358,-2.478973,0.007530314,-0.01883985,0.9997942,2.064785,51,153,9737
418.9258,0.1079072,1.552305,3.986913,1.207545,0.4269851,-2.560059,0.007450573,-0.02107408,0.9997501,1.982976,51,153,9737
418.9458,0.1058429,1.55359,4.006732,1.314296,0.4784115,-2.647461,0.008347563,-0.02293679,0.9997021,1.967221,51,153,9737
418.9658,0.1046674,1.555889,4.026578,1.348879,0.6064704,-2.513123,0.01058177,-0.02354021,0.9996669,1.996746,51,153,9737
418.9858,0.1042688,1.556394,4.036363,1.402996,0.6651992,-2.35144,0.01160618,-0.02448446,0.9996328,2.115351,51,153,9737
419.0058,0.1039533,1.556931,4.045961,1.51978,0.7261894,-2.279572,0.0126696,-0.02652205,0.9995679,2.172137,51,153,9737
419.0258,0.1031551,1.557806,4.065207,1.73107,0.8693532,-2.22525,0.01516557,-0.03020827,0.9994286,2.232129,51,153,9737
419.0458,0.1028767,1.557705,4.074711,1.893054,0.9636255,-2.303528,0.01680847,-0.03303401,0.9993129,2.371163,51,153,9737
419.0658,0.1025559,1.557171,4.093893,2.09961,1.095252,-2.368683,0.01910175,-0.03663692,0.999146,2.464978,51,153,9737
419.0858,0.102447,1.556665,4.103394,2.118944,1.103693,-2.415314,0.01924871,-0.03697412,0.9991308,2.599324,51,153,9737
419.1058,0.1023057,1.555489,4.122362,2.24405,1.152481,-2.514404,0.02009781,-0.03915604,0.9990309,2.609771,51,153,9737
419.1258,0.1024404,1.554227,4.131851,2.335031,1.137854,-2.55423,0.01984151,-0.0407427,0.9989727,2.663887,51,153,9737
419.1458,0.1026235,1.553173,4.141216,2.533321,1.121838,-2.610168,0.01955939,-0.04420039,0.9988312,2.654833,51,153,9737
419.1658,0.1031927,1.551365,4.160078,2.860699,1.058368,-2.705566,0.01844794,-0.04990787,0.9985834,2.645305,51,153,9737
419.1858,0.1039836,1.549122,4.178998,3.032045,0.9504413,-2.781128,0.01656435,-0.05289447,0.9984627,2.597818,51,153,9737
419.2058,0.1046861,1.548136,4.188509,3.058831,0.8492244,-2.793488,0.0148001,-0.05336132,0.9984656,2.509284,51,153,9737
419.2258,0.1054809,1.547268,4.198247,2.990149,0.7496595,-2.816437,0.01306584,-0.05216426,0.998553,2.422689,51,153,9737
419.2458,0.1063493,1.546367,4.208023,2.865889,0.6594184,-2.808777,0.01149437,-0.04999835,0.9986832,2.339001,51,153,9737
419.2658,0.1096112,1.543545,4.237341,2.494017,0.3761171,-2.876709,0.006558218,-0.04351506,0.9990312,2.265895,51,153,9737
419.2858,0.1112179,1.542497,4.247411,2.32213,0.2906347,-2.950836,0.005068345,-0.04051773,0.999166,2.044784,51,153,9737
419.3058,0.1127907,1.541569,4.257596,2.160735,0.2651571,-3.034821,0.004624558,-0.037703,0.9992783,1.9882,51,153,9737
419.3258,0.1144831,1.54083,4.267783,2.040882,0.2303627,-3.088501,0.004018026,-0.03561258,0.9993576,1.991544,51,153,9737
419.3458,0.1163796,1.540258,4.278104,1.933591,0.243341,-3.152679,0.004244672,-0.03374113,0.9994216,1.987216,51,153,9737
419.3658,0.122711,1.538445,4.309372,1.553215,0.2768893,-3.224762,0.004830836,-0.02710539,0.9996209,2.034324,51,153,9737
419.3858,0.1249584,1.537943,4.319847,1.44974,0.2711337,-3.112671,0.004730643,-0.02530003,0.9996687,2.181129,51,153,9737
419.4058,0.1273979,1.540691,4.330032,2.098246,0.1554724,-2.999908,0.002711682,-0.03661311,0.9993258,2.21576,51,153,9737
419.4258,0.1273979,1.540691,4.330032,2.098246,0.1554724,-2.999908,0.002711682,-0.03661311,0.9993258,2.143567,51,153,9737
419.4458,0.1345682,1.545916,4.361901,1.892053,0.01702502,-3.071442,0.0002969807,-0.03301654,0.9994547,2.143567,51,153,9737
419.4658,0.1389009,1.5484,4.38227,1.941029,-0.2433777,-3.029114,-0.00424555,-0.03387087,0.9994172,2.135334,51,153,9737
419.4858,0.1412959,1.550691,4.39267,1.723227,-0.3368835,-2.992859,-0.005877199,-0.03007145,0.9995305,1.955447,51,153,9737
419.5058,0.1454935,1.552474,4.413405,1.013463,-0.506134,-2.883972,-0.008832334,-0.01768735,0.9998046,1.906186,51,153,9737
419.5258,0.1472999,1.552141,4.423341,0.7414145,-0.640625,-2.700806,-0.01117963,-0.01293976,0.9998538,1.816931,51,153,9737
419.5458,0.1490517,1.551815,4.433004,0.7398745,-0.8124695,-2.550293,-0.01417844,-0.01291289,0.9998161,1.7176,51,153,9737
419.5658,0.153729,1.555102,4.462484,0.8722574,-1.155762,-2.890137,-0.02016795,-0.01522318,0.9996807,1.580287,51,153,9737
419.5858,0.1546896,1.556918,4.472271,0.9063725,-1.158447,-3.218262,-0.02021475,-0.01581853,0.9996705,1.332661,51,153,9737
419.6058,0.1557408,1.556592,4.482189,0.7701212,-1.208496,-3.270416,-0.02108871,-0.01344074,0.9996873,1.352195,51,153,9737
419.6258,0.1570102,1.55709,4.491451,1.050463,-1.296143,-3.058105,-0.022616,-0.01833301,0.9995761,1.326184,51,153,9737
419.6458,0.1590692,1.558683,4.510811,1.229671,-1.342529,-2.936127,-0.02342404,-0.02146015,0.9994953,1.266096,51,153,9737
419.6658,0.1597554,1.558724,4.520498,1.177492,-1.331024,-2.804932,-0.02322361,-0.02054966,0.9995191,1.267795,51,153,9737
419.6858,0.1602167,1.558578,4.530118,1.191117,-1.36438,-2.784424,-0.02380552,-0.02078741,0.9995005,1.297997,51,153,9737
419.7058,0.1615689,1.558129,4.559272,1.122631,-1.698456,-2.523315,-0.0296336,-0.01959235,0.9993688,1.279319,51,153,9737
419.7258,0.1617425,1.557854,4.569143,1.027361,-1.881409,-2.414734,-0.03282547,-0.01792987,0.9993002,0.9899204,51,153,9737
419.7458,0.1619527,1.556864,4.579,0.9571253,-2.068176,-2.307678,-0.03608365,-0.01670421,0.9992092,0.81781,51,153,9737
419.7658,0.1619733,1.555586,4.588817,0.9917828,-2.243561,-2.265656,-0.03914141,-0.01730901,0.9990838,0.6422443,51,153,9737
419.7858,0.1620337,1.554546,4.59858,1.161901,-2.402222,-2.280396,-0.04190584,-0.02027761,0.9989158,0.4756011,51,153,9737
419.8058,0.1621212,1.552368,4.618432,1.317515,-2.649658,-2.274445,-0.04621633,-0.02299295,0.9986668,0.3250574,51,153,9737
419.8258,0.1620019,1.54985,4.63858,1.515044,-2.773071,-2.358978,-0.04836317,-0.02643943,0.9984798,0.09691329,51,153,9737
419.8458,0.1616896,1.548498,4.648788,1.541874,-2.74408,-2.356995,-0.04785749,-0.02690753,0.9984917,0,51,153,9737
419.8658,0.1613165,1.547026,4.658995,1.540262,-2.700256,-2.348633,-0.04709386,-0.0268794,0.9985288,0.01978234,51,153,9737
419.8858,0.1602845,1.544183,4.679392,1.601885,-2.66571,-2.322418,-0.04649035,-0.02795452,0.9985275,0.0656106,51,153,9737
419.9058,0.1595213,1.542874,4.689666,1.639452,-2.598145,-2.298187,-0.04531192,-0.02860993,0.9985631,0.09487279,51,153,9737
419.9258,0.1586628,1.542178,4.70028,1.631816,-2.523163,-2.253204,-0.04400516,-0.02847671,0.9986253,0.1607126,51,153,9737
419.9458,0.1566852,1.539992,4.721097,1.635243,-2.474182,-2.181335,-0.04315153,-0.0285365,0.9986609,0.2289973,51,153,9737
419.9658,0.1541144,1.538306,4.742085,1.596442,-2.431091,-2.127441,-0.04240132,-0.02785956,0.9987122,0.2609472,51,153,9737
419.9858,0.1526849,1.537557,4.752724,1.491316,-2.424164,-2.138367,-0.04228249,-0.02602544,0.9987667,0.2783625,51,153,9737
420.0058,0.1510659,1.536739,4.763386,1.359731,-2.373016,-2.146362,-0.04139369,-0.02372955,0.9988611,0.2676108,51,153,9737
420.0258,0.1495818,1.535815,4.773968,1.298295,-2.266266,-2.140228,-0.03953347,-0.02265758,0.9989613,0.2987072,51,153,9737
420.0458,0.1446895,1.538487,4.805184,2.164458,-1.871765,-2.33078,-0.03263911,-0.03776794,0.9987534,0.3881583,51,153,9737
420.0658,0.1432582,1.541901,4.816064,2.012974,-1.624878,-2.371674,-0.02833808,-0.0351258,0.9989811,0.721179,51,153,9737
420.0858,0.1415217,1.540638,4.827271,1.350875,-1.411591,-2.159027,-0.02462771,-0.02357503,0.9994187,0.9514161,51,153,9737
