time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
104.547,-0.08609599,1.563525,4.410649,-2.701721,-7.383728,-4.114441,-0.1283712,0.04713653,0.9906054,8.797991,0,27,4379
104.567,-0.0887046,1.562082,4.394627,-2.747314,-7.235931,-4.052063,-0.1258108,0.04793153,0.9908957,8.757799,0,27,4380
104.587,-0.09155713,1.559719,4.378474,-2.840668,-7.108917,-4.056213,-0.1236036,0.04955885,0.9910934,8.645338,0,27,4381
104.607,-0.09317331,1.557585,4.370245,-2.836182,-7.075531,-3.97757,-0.1230267,0.04948069,0.991169,8.557104,0,27,4382
104.627,-0.09488206,1.555647,4.361783,-2.73938,-7.091309,-3.928345,-0.12331,0.04779273,0.9912167,8.545919,0,27,4383
104.647,-0.09672219,1.553609,4.353362,-2.635498,-7.098602,-3.898163,-0.1234468,0.04598173,0.9912853,8.58522,0,27,4384
104.667,-0.1001566,1.549589,4.336572,-2.534149,-7.090698,-3.866211,-0.1233195,0.04421468,0.9913815,8.617964,0,27,4385
104.687,-0.103432,1.548164,4.319983,-2.371765,-7.025085,-4.041992,-0.1221991,0.04138308,0.9916425,8.656735,0,27,4386
104.707,-0.1050495,1.54762,4.31202,-2.504761,-6.91098,-4.165466,-0.1202121,0.04370242,0.9917858,8.63504,0,27,4387
104.727,-0.1066477,1.548304,4.303788,-2.335205,-6.796234,-4.238617,-0.1182404,0.04074581,0.9921487,8.542586,0,27,4388
104.747,-0.1081158,1.54944,4.295554,-2.268402,-6.683136,-4.439392,-0.116287,0.03958062,0.9924267,8.448919,0,27,4389
104.767,-0.1123493,1.550395,4.271202,-2.000885,-6.278717,-4.414368,-0.1092982,0.03491475,0.9933956,8.354845,0,27,4390
104.787,-0.1133277,1.551512,4.2629,-1.614655,-6.147614,-4.298004,-0.1070478,0.0281774,0.9938545,8.00452,0,27,4391
104.807,-0.1142661,1.552728,4.254815,-1.37915,-6.024689,-4.229828,-0.1049264,0.02406825,0.9941887,7.884561,0,27,4392
104.827,-0.1153627,1.55388,4.246875,-1.342255,-5.917633,-4.315338,-0.1030702,0.02342477,0.9943982,7.772259,0,27,4393
104.847,-0.1183783,1.558185,4.223188,-1.382111,-5.904236,-4.496735,-0.1028361,0.02412009,0.9944058,7.678207,0,27,4394
104.867,-0.1191292,1.558643,4.215271,-1.514496,-6.104492,-4.399292,-0.1063047,0.02643008,0.9939823,7.699496,0,27,4395
104.887,-0.1197117,1.560008,4.207144,-1.450958,-6.286926,-4.295166,-0.1094725,0.02532144,0.9936672,7.907357,0,27,4396
104.907,-0.1201789,1.561211,4.199155,-1.422882,-6.386566,-4.258118,-0.1112016,0.02483121,0.9934876,8.094733,0,27,4397
104.927,-0.1208096,1.562899,4.183208,-1.537964,-6.506775,-4.13974,-0.1132801,0.02683939,0.9932005,8.19762,0,27,4398
104.947,-0.1211849,1.564685,4.167302,-1.719513,-6.657623,-3.975586,-0.1158838,0.03000663,0.9928094,8.319705,0,27,4399
104.967,-0.1210883,1.565445,4.159459,-1.903137,-6.725037,-3.861237,-0.1170402,0.03320968,0.9925718,8.468607,0,27,4400
104.987,-0.120831,1.56603,4.151573,-2.082855,-6.780151,-3.772003,-0.1179821,0.03634476,0.9923504,8.530946,0,27,4401
105.007,-0.120494,1.566373,4.143646,-2.231293,-6.827728,-3.754425,-0.1187942,0.03893355,0.9921553,8.578514,0,27,4402
105.027,-0.1195329,1.56665,4.127644,-2.344543,-6.903992,-3.802277,-0.1201055,0.04090845,0.9919179,8.617393,0,27,4403
105.047,-0.1183713,1.567478,4.111678,-2.442871,-7.019043,-3.839722,-0.1220881,0.04262306,0.9916036,8.67206,0,27,4404
105.067,-0.1176187,1.56865,4.103824,-2.616333,-7.100891,-3.930145,-0.1234883,0.04564758,0.9912956,8.762754,0,27,4405
105.087,-0.1169181,1.569146,4.096052,-2.888336,-7.197296,-4.033325,-0.125127,0.0503898,0.9908603,8.830018,0,27,4406
105.107,-0.1153301,1.568998,4.080266,-3.260559,-7.496948,-3.906799,-0.1302622,0.05687662,0.9898469,8.912707,0,27,4407
105.127,-0.1143671,1.568882,4.072251,-3.329742,-7.668274,-3.789093,-0.133212,0.05808238,0.9893842,9.182282,0,27,4408
105.147,-0.1133762,1.56861,4.064254,-3.383667,-7.792816,-3.670471,-0.1353551,0.05902183,0.9890376,9.33612,0,27,4409
105.167,-0.1112518,1.567687,4.048335,-3.562531,-8.057739,-3.529236,-0.1399002,0.06213762,0.988214,9.442878,0,27,4410
105.187,-0.1084787,1.566106,4.032166,-3.549683,-8.375854,-3.402283,-0.1453865,0.06191384,0.9874358,9.670403,0,27,4411
105.207,-0.1068856,1.564988,4.02394,-3.482239,-8.558441,-3.396912,-0.1485432,0.06073903,0.9870389,9.941882,0,27,4412
105.227,-0.105226,1.563641,4.015691,-3.421112,-8.707489,-3.437012,-0.1511202,0.05967429,0.9867126,10.09828,0,27,4413
105.247,-0.1035285,1.562137,4.007385,-3.340118,-8.830627,-3.493622,-0.1532532,0.05826302,0.9864679,10.22033,0,27,4414
105.267,-0.09766431,1.557195,3.981875,-3.017334,-9.15802,-3.602203,-0.1589375,0.05263801,0.9858844,10.31597,0,27,4415
105.287,-0.0954009,1.555562,3.973068,-2.749847,-9.187195,-3.654419,-0.1594766,0.04797556,0.9860353,10.55038,0,27,4416
105.307,-0.09306002,1.553846,3.964186,-2.502808,-9.204285,-3.693878,-0.1598023,0.04366815,0.9861827,10.54434,0,27,4417
105.327,-0.09063897,1.551935,3.955251,-2.301178,-9.19165,-3.709839,-0.1596087,0.04015241,0.9863635,10.52518,0,27,4418
105.347,-0.08297879,1.546617,3.928127,-1.824951,-9.199005,-3.636383,-0.1597832,0.0318462,0.9866383,10.47537,0,27,4419
105.367,-0.08039182,1.54724,3.919132,-1.564667,-9.156219,-3.613708,-0.1590675,0.02730496,0.98689,10.36642,0,27,4420
105.387,-0.07777148,1.547801,3.910304,-1.596893,-9.165436,-3.589294,-0.1592238,0.02786758,0.9868491,10.2848,0,27,4421
105.407,-0.07531816,1.548111,3.901414,-1.579254,-9.190308,-3.578949,-0.1596537,0.02755982,0.9867883,10.25484,0,27,4422
105.427,-0.07066187,1.549044,3.883049,-1.298798,-9.340668,-3.727875,-0.1622626,0.02266623,0.9864873,10.24313,0,27,4423
105.447,-0.06604978,1.550216,3.864511,-0.9234314,-9.516113,-3.874664,-0.1653037,0.0161161,0.986111,10.32394,0,27,4424
105.467,-0.0638876,1.550515,3.855409,-0.8622437,-9.603699,-3.911713,-0.1668135,0.01504853,0.9858736,10.43109,0,27,4425
105.487,-0.06192651,1.550931,3.846415,-0.8739929,-9.710358,-3.93985,-0.1686481,0.01525362,0.9855583,10.48682,0,27,4426
105.507,-0.05993953,1.553117,3.837475,-0.8262939,-9.7901,-3.983795,-0.1700216,0.01442086,0.9853348,10.56457,0,27,4427
105.527,-0.05639961,1.558059,3.820172,-1.275208,-9.693909,-4.307373,-0.1683431,0.02225463,0.9854772,10.61508,0,27,4428
105.547,-0.05483902,1.559973,3.811252,-1.454407,-9.608704,-4.524689,-0.1668648,0.02538145,0.985653,10.46698,0,27,4429
105.567,-0.0519309,1.563411,3.793281,-1.607147,-9.425995,-4.94931,-0.1637089,0.02804655,0.9861099,10.35873,0,27,4430
105.587,-0.05064026,1.564483,3.784176,-1.575165,-9.259369,-5.015442,-0.1608434,0.02748849,0.9865971,10.13324,0,27,4431
105.607,-0.04849118,1.566569,3.766337,-1.566101,-8.937927,-4.952667,-0.1553065,0.02733005,0.9874882,9.947598,0,27,4432
105.627,-0.04758957,1.567832,3.757604,-1.74939,-8.739532,-4.867432,-0.1518718,0.03052807,0.9879286,9.594193,0,27,4433
105.647,-0.0468691,1.568743,3.749054,-2.093689,-8.545776,-4.741272,-0.1485002,0.0365338,0.9882373,9.382215,0,27,4434
105.667,-0.04566759,1.570373,3.731548,-2.6203,-8.252136,-4.554199,-0.1433793,0.04571706,0.9886113,9.177445,0,27,4435
105.687,-0.04515448,1.570971,3.714097,-3.08728,-8.194702,-4.36203,-0.1423307,0.05385711,0.9883529,8.865101,0,27,4436
105.707,-0.04491442,1.571518,3.705488,-3.243713,-8.242737,-4.289398,-0.1431375,0.05658349,0.988084,8.798326,0,27,4437
105.727,-0.04499707,1.57164,3.696917,-3.435486,-8.258575,-4.31839,-0.1433823,0.05992452,0.9878515,8.841913,0,27,4438
105.747,-0.04524177,1.571469,3.688348,-3.596558,-8.27124,-4.402039,-0.1435764,0.06273048,0.9876491,8.857652,0,27,4439
105.767,-0.04614305,1.571132,3.662558,-3.973755,-8.218536,-4.518188,-0.1426053,0.06929939,0.9873506,8.872389,0,27,4440
105.787,-0.04674858,1.570586,3.65406,-4.100525,-8.154877,-4.522858,-0.1414863,0.07150684,0.9873542,8.828038,0,27,4441
105.807,-0.04758027,1.57003,3.645551,-4.176178,-8.053314,-4.542908,-0.1397224,0.07282357,0.9875092,8.771179,0,27,4442
105.827,-0.04837236,1.569292,3.636979,-4.2742,-7.975647,-4.519836,-0.1383662,0.07452985,0.9875728,8.679373,0,27,4443
105.847,-0.04938212,1.56837,3.628433,-4.352753,-7.892761,-4.438568,-0.1369232,0.07589661,0.9876699,8.610805,0,27,4444
105.867,-0.05302435,1.565337,3.602351,-4.430542,-7.884949,-4.254456,-0.1367742,0.07725053,0.9875855,8.539988,0,27,4445
105.887,-0.05461982,1.564247,3.593669,-4.449951,-7.989349,-4.202759,-0.1385699,0.07758847,0.9873087,8.575743,0,27,4446
105.907,-0.05611131,1.563302,3.584959,-4.55014,-8.149017,-4.149628,-0.1413016,0.07933161,0.9867828,8.699559,0,27,4447
105.927,-0.05770177,1.562063,3.576287,-4.721741,-8.264557,-4.103333,-0.1432561,0.08231691,0.9862564,8.877214,0,27,4448
105.947,-0.06136769,1.558524,3.558742,-5.020844,-8.449249,-4.15274,-0.1463697,0.0875184,0.9853509,9.011839,0,27,4449
105.967,-0.06511748,1.554385,3.540709,-4.986694,-8.652832,-4.232605,-0.1498774,0.08692452,0.9848761,9.240907,0,27,4450
105.987,-0.06713101,1.552022,3.531502,-4.75,-8.699829,-4.260498,-0.1507384,0.08280815,0.9850994,9.489433,0,27,4451
106.007,-0.06913769,1.549439,3.522342,-4.499817,-8.698364,-4.266327,-0.1507662,0.07845576,0.9854513,9.560571,0,27,4452
106.027,-0.07310888,1.545988,3.504184,-3.923492,-8.508972,-4.302155,-0.1476174,0.06842458,0.9866748,9.582957,0,27,4453
106.047,-0.07508275,1.546345,3.4952,-3.658447,-8.331543,-4.460815,-0.1446056,0.06380849,0.9874299,9.44063,0,27,4454
106.067,-0.07707021,1.546485,3.486369,-3.53363,-8.136475,-4.52066,-0.1412626,0.06163461,0.9880517,9.286434,0,27,4455
106.087,-0.08086452,1.546986,3.468431,-3.201294,-7.821198,-4.529266,-0.1358698,0.05584381,0.9891516,9.114708,0,27,4456
106.107,-0.08394229,1.548147,3.450462,-2.906891,-7.485199,-4.276581,-0.1301025,0.05071326,0.9902028,8.843513,0,27,4457
106.127,-0.08531553,1.547766,3.441418,-2.694214,-7.315125,-4.102386,-0.1271859,0.04700556,0.9907645,8.542219,0,27,4458
106.147,-0.08652315,1.547114,3.432337,-2.437347,-7.183929,-3.981598,-0.124942,0.04252709,0.9912522,8.387311,0,27,4459
106.167,-0.08769199,1.547065,3.423318,-2.054169,-7.034332,-3.995758,-0.1223854,0.03584408,0.9918352,8.269162,0,27,4460
106.187,-0.09021357,1.552804,3.396909,-1.30835,-6.684418,-4.180573,-0.1163704,0.022833,0.9929434,8.132022,0,27,4461
106.207,-0.09099656,1.552759,3.388823,-1.782928,-6.60199,-4.233643,-0.1149158,0.03111291,0.9928879,7.807181,0,27,4462
106.227,-0.09155536,1.553121,3.38038,-1.743073,-6.624146,-3.99408,-0.1153023,0.03041774,0.9928646,7.732511,0,27,4463
106.247,-0.09178972,1.554875,3.37176,-1.638672,-6.736267,-3.805298,-0.1172514,0.02859632,0.9926904,7.759547,0,27,4464
106.267,-0.09303203,1.55658,3.346948,-1.697235,-6.837372,-3.825317,-0.1189996,0.02961807,0.9924524,7.872427,0,27,4465
106.287,-0.09329799,1.557331,3.338429,-1.47879,-7.017029,-4.038116,-0.1221239,0.02580705,0.9921793,7.982812,0,27,4466
106.307,-0.09343511,1.55835,3.330192,-1.355499,-7.210663,-4.179657,-0.1254825,0.02365552,0.9918138,8.16366,0,27,4467
106.327,-0.093355,1.559003,3.322052,-1.425537,-7.406036,-4.226685,-0.1288603,0.02487768,0.9913507,8.35689,0,27,4468
106.347,-0.09322459,1.559551,3.314039,-1.567383,-7.565979,-4.213104,-0.1316184,0.02735284,0.990923,8.549273,0,27,4469
106.367,-0.0926874,1.561563,3.290522,-2.221191,-7.847229,-4.242615,-0.1364297,0.03875761,0.9898913,8.70563,0,27,4470
106.387,-0.09221566,1.561491,3.282827,-2.568146,-7.869507,-4.226471,-0.1367797,0.04480745,0.9895876,8.97472,0,27,4471
106.407,-0.09172878,1.561254,3.274999,-2.742981,-7.89801,-4.216583,-0.1372529,0.04785601,0.9893793,8.989442,0,27,4472
106.427,-0.09121826,1.560997,3.267185,-2.836853,-7.965515,-4.16748,-0.1384072,0.04949199,0.989138,9.010159,0,27,4473
106.447,-0.09000865,1.56022,3.251543,-2.969635,-8.16275,-4.220032,-0.1417949,0.0518065,0.9885395,9.069649,0,27,4474
106.467,-0.08849204,1.558645,3.235784,-3.089294,-8.363922,-4.305237,-0.1452485,0.05389246,0.9879264,9.248688,0,27,4475
106.487,-0.08761418,1.557786,3.227815,-3.013184,-8.483704,-4.316406,-0.1473242,0.05256564,0.9876904,9.428025,0,27,4476
106.507,-0.08669743,1.556562,3.219769,-2.931549,-8.608124,-4.336334,-0.1494797,0.05114305,0.9874412,9.535494,0,27,4477
106.527,-0.08459172,1.553947,3.203294,-2.613251,-8.869873,-4.307983,-0.1540305,0.0455942,0.9870136,9.647159,0,27,4478
106.547,-0.08345583,1.552645,3.19499,-2.432587,-8.993622,-4.29422,-0.1561837,0.04244374,0.9868157,9.880176,0,27,4479
106.567,-0.08224696,1.551436,3.186584,-2.273285,-9.086609,-4.286499,-0.1578031,0.03966613,0.9866736,9.988654,0,27,4480
106.587,-0.07965195,1.548355,3.169644,-2.021912,-9.275696,-4.270813,-0.161085,0.03528167,0.9863097,10.06556,0,27,4481
106.607,-0.07687679,1.545062,3.152244,-1.578888,-9.386902,-4.263275,-0.1630384,0.02755324,0.9862349,10.22045,0,27,4482
106.627,-0.0753547,1.544479,3.14355,-1.358002,-9.456696,-4.210663,-0.1642559,0.02369932,0.986133,10.29543,0,27,4483
106.647,-0.07396537,1.544691,3.134964,-1.261139,-9.505524,-4.181976,-0.1651028,0.02200947,0.9860308,10.34562,0,27,4484
106.667,-0.0725165,1.544343,3.12656,-1.288025,-9.570801,-4.117859,-0.1662244,0.02247814,0.9858317,10.37653,0,27,4485
106.687,-0.06868559,1.545063,3.100911,-1.196167,-9.785004,-4.24176,-0.1699148,0.0208753,0.9852377,10.42332,0,27,4486
106.707,-0.06773967,1.546,3.092436,-1.133179,-9.815857,-4.401855,-0.1704491,0.01977626,0.985168,10.58823,0,27,4487
106.727,-0.06678665,1.546477,3.083998,-1.081177,-9.84787,-4.440338,-0.1710021,0.01886905,0.98509,10.60668,0,27,4488
106.747,-0.06592619,1.546777,3.075646,-0.9939575,-9.855133,-4.383484,-0.1711321,0.01734716,0.9850954,10.62623,0,27,4489
106.767,-0.06506902,1.547342,3.067287,-0.9022827,-9.797333,-4.310364,-0.1701427,0.01574731,0.9852936,10.62217,0,27,4490
106.787,-0.06293368,1.551141,3.042853,-0.6460266,-9.4823,-4.125153,-0.1647324,0.01127489,0.9862738,10.55313,0,27,4491
106.807,-0.06257814,1.552354,3.035056,-0.8026428,-9.226654,-4.14566,-0.1603246,0.01400834,0.9869649,10.20968,0,27,4492
106.827,-0.0623917,1.553217,3.026952,-0.6399536,-9.022186,-4.26709,-0.156807,0.01116923,0.9875661,9.948745,0,27,4493
106.847,-0.06228161,1.554708,3.018752,-0.4102173,-8.832092,-4.392456,-0.1535352,0.007159445,0.9881172,9.740979,0,27,4494
106.867,-0.06258816,1.557831,2.994768,-0.2800903,-8.438721,-4.355865,-0.1467501,0.004888597,0.9891616,9.548432,0,27,4495
106.887,-0.06305379,1.558611,2.986845,-0.2835693,-8.383881,-4.219635,-0.1458028,0.004948949,0.9893013,9.155171,0,27,4496
106.907,-0.06359649,1.559697,2.979071,-0.3353577,-8.308014,-4.111877,-0.144492,0.00585329,0.9894887,9.104485,0,27,4497
106.927,-0.06417358,1.560942,2.971479,-0.4898071,-8.235199,-4.044739,-0.1432319,0.00854866,0.9896522,9.033724,0,27,4498
106.947,-0.06568766,1.562629,2.956405,-0.9685364,-8.141541,-3.908539,-0.1415988,0.01690311,0.9897798,8.966354,0,27,4499
106.967,-0.06736016,1.563642,2.941193,-1.277679,-8.123596,-3.794769,-0.1412741,0.02229812,0.9897194,8.88772,0,27,4500
106.987,-0.06845278,1.563822,2.933699,-1.345642,-8.188324,-3.759857,-0.1423878,0.02348355,0.9895324,8.886504,0,27,4501
107.007,-0.06969279,1.563893,2.926365,-1.412201,-8.240692,-3.742188,-0.1432884,0.02464521,0.989374,8.962452,0,27,4502
107.027,-0.07223082,1.563493,2.911804,-1.608246,-8.287506,-3.659271,-0.1440834,0.02806544,0.9891675,9.027719,0,27,4503
107.047,-0.07356524,1.563151,2.90452,-1.665985,-8.290802,-3.591644,-0.1441367,0.02907296,0.9891306,9.100793,0,27,4504
107.067,-0.0749523,1.56254,2.897255,-1.687317,-8.253021,-3.58075,-0.1434828,0.02944504,0.9892147,9.117942,0,27,4505
107.087,-0.07788748,1.561416,2.882585,-1.702881,-8.156158,-3.608734,-0.141809,0.02971656,0.9894479,9.094594,0,27,4506
107.107,-0.08116221,1.559299,2.867377,-1.52478,-8.039307,-3.644653,-0.1398031,0.0266095,0.9898217,9.028132,0,27,4507
107.127,-0.08294934,1.557995,2.85954,-1.369293,-7.986847,-3.679962,-0.1389061,0.02389617,0.9900172,8.945271,0,27,4508
107.147,-0.08469486,1.556939,2.851679,-1.253693,-7.949646,-3.707672,-0.1382696,0.02187939,0.990153,8.911319,0,27,4509
107.167,-0.08659118,1.55598,2.84374,-1.208527,-7.902405,-3.734802,-0.1374557,0.02109138,0.9902833,8.892118,0,27,4510
107.187,-0.09057474,1.553937,2.827515,-1.087433,-7.818665,-3.745392,-0.1360137,0.01897806,0.9905252,8.864525,0,27,4511
107.207,-0.09500283,1.551062,2.810594,-1.070679,-7.798676,-3.747192,-0.1356692,0.0186857,0.990578,8.82185,0,27,4512
107.227,-0.09729916,1.549036,2.801857,-1.069946,-7.776337,-3.686066,-0.1352828,0.01867295,0.990631,8.847466,0,27,4513
107.247,-0.0994029,1.547493,2.79302,-0.9972229,-7.773712,-3.618317,-0.1352405,0.01740392,0.99066,8.848709,0,27,4514
107.267,-0.101702,1.545616,2.784237,-1.053772,-7.714783,-3.577942,-0.1342191,0.01839098,0.990781,8.867383,0,27,4515
107.287,-0.1085546,1.539892,2.757277,-0.9370422,-7.515198,-3.451172,-0.1307718,0.01635358,0.9912776,8.831865,0,27,4516
107.307,-0.1107112,1.540025,2.748406,-0.7760925,-7.405243,-3.500946,-0.1288745,0.01354474,0.9915684,8.701387,0,27,4517
107.327,-0.1129048,1.539845,2.739763,-0.8979187,-7.263336,-3.635376,-0.1264144,0.01567112,0.9918537,8.612948,0,27,4518
107.347,-0.1150591,1.540113,2.731251,-0.8890686,-7.126617,-3.621155,-0.1240478,0.01551643,0.9921549,8.492922,0,27,4519
107.367,-0.1190045,1.54204,2.714577,-1.04718,-6.941895,-3.637238,-0.1208427,0.01827572,0.9925034,8.377659,0,27,4520
107.387,-0.1227916,1.543406,2.697893,-1.154175,-6.822113,-3.510437,-0.1187632,0.0201427,0.9927183,8.231728,0,27,4521
107.407,-0.1244262,1.543554,2.689547,-1.167847,-6.852661,-3.497253,-0.1192916,0.02038131,0.99265,8.148808,0,27,4522
107.427,-0.1258601,1.543539,2.681264,-1.09137,-6.913147,-3.529053,-0.1203429,0.01904682,0.9925497,8.194841,0,27,4523
107.447,-0.1285698,1.545822,2.664599,-0.6546326,-7.032715,-3.849701,-0.1224282,0.01142528,0.9924116,8.268712,0,27,4524
107.467,-0.1297235,1.547914,2.656646,-0.5667725,-7.133362,-4.045929,-0.1241735,0.00989186,0.9922112,8.413143,0,27,4525
107.487,-0.1318101,1.550734,2.640653,-0.6220398,-7.269257,-4.287872,-0.1265247,0.01085661,0.991904,8.524128,0,27,4526
107.507,-0.1323973,1.55262,2.632844,-0.7413635,-7.356781,-4.349487,-0.1280369,0.0129388,0.991685,8.678151,0,27,4527
107.527,-0.1335891,1.555685,2.617414,-1.083649,-7.425446,-4.393494,-0.1292131,0.01891236,0.9914365,8.769902,0,27,4528
107.547,-0.1339262,1.557015,2.609719,-1.194519,-7.449707,-4.395416,-0.1296279,0.02084682,0.9913436,8.847178,0,27,4529
107.567,-0.1341982,1.558535,2.602076,-1.281982,-7.480713,-4.398743,-0.1301601,0.02237306,0.9912406,8.872964,0,27,4530
107.587,-0.1346644,1.561232,2.58688,-1.546021,-7.561798,-4.385651,-0.1315474,0.0269801,0.9909427,8.904857,0,27,4531
107.607,-0.1347572,1.562021,2.579488,-1.729675,-7.608673,-4.37149,-0.1323463,0.03018409,0.9907439,8.986862,0,27,4532
107.627,-0.1343209,1.563104,2.564515,-1.919586,-7.667389,-4.47757,-0.1333471,0.03349688,0.9905031,9.032788,0,27,4533
107.647,-0.133836,1.563112,2.557128,-1.992218,-7.662201,-4.540588,-0.133252,0.03476397,0.9904723,9.082985,0,27,4534
107.667,-0.133437,1.563108,2.549788,-2.006744,-7.643555,-4.55838,-0.1329284,0.03501709,0.9905069,9.070776,0,27,4535
107.687,-0.1323876,1.563072,2.534989,-2.089172,-7.668976,-4.608276,-0.1333609,0.03645481,0.9903969,9.046025,0,27,4536
107.707,-0.1308038,1.562749,2.520451,-2.195953,-7.632019,-4.700409,-0.1327128,0.03831742,0.9904136,9.056663,0,27,4537
107.727,-0.1299875,1.562443,2.513109,-2.18924,-7.651123,-4.678772,-0.1330437,0.03820005,0.9903737,8.999512,0,27,4538
107.747,-0.1291388,1.562237,2.505723,-2.205475,-7.714417,-4.676514,-0.1341363,0.03848339,0.9902154,9.008263,0,27,4539
107.767,-0.128181,1.561809,2.498399,-2.238617,-7.767487,-4.627106,-0.1350502,0.03906132,0.9900685,9.060849,0,27,4540
107.787,-0.1250944,1.56005,2.476075,-2.270508,-8.020508,-4.446167,-0.1394178,0.03961744,0.9894408,9.102196,0,27,4541
107.807,-0.1240119,1.559373,2.468617,-2.264435,-8.115601,-4.359009,-0.1410604,0.03951166,0.9892122,9.317788,0,27,4542
107.827,-0.1225575,1.558658,2.461038,-2.249054,-8.228485,-4.248932,-0.143011,0.03924315,0.9889428,9.399921,0,27,4543
107.847,-0.1210886,1.557741,2.453403,-2.24527,-8.294952,-4.147644,-0.1441583,0.03917754,0.9887788,9.496038,0,27,4544
107.867,-0.119491,1.556732,2.445668,-2.200745,-8.338898,-4.05835,-0.1449212,0.03840065,0.9886978,9.545611,0,27,4545
107.887,-0.1142262,1.553727,2.4223,-2.126434,-8.3591,-3.796387,-0.1452768,0.03710471,0.988695,9.57134,0,27,4546
107.907,-0.112146,1.552882,2.414506,-2.14975,-8.305695,-3.722168,-0.144353,0.03751158,0.988815,9.532298,0,27,4547
107.927,-0.1099111,1.552307,2.406627,-2.139038,-8.243866,-3.669159,-0.1432867,0.03732447,0.9889771,9.455961,0,27,4548
107.947,-0.1076845,1.551163,2.398799,-2.152649,-8.156616,-3.642395,-0.1417792,0.03756183,0.9891854,9.369596,0,27,4549
107.967,-0.1005948,1.546992,2.374701,-1.935699,-7.950256,-3.459839,-0.1382341,0.03377772,0.9898234,9.258032,0,27,4550
107.987,-0.09803241,1.546933,2.366777,-1.659241,-7.90329,-3.310852,-0.137444,0.02895495,0.9900863,8.974699,0,27,4551
108.007,-0.09540373,1.547652,2.359039,-1.697876,-7.87973,-3.226135,-0.1370339,0.02962945,0.9901232,8.900289,0,27,4552
108.027,-0.09289497,1.546825,2.351513,-1.819733,-7.80896,-3.099335,-0.1358019,0.03175513,0.990227,8.848687,0,27,4553
108.047,-0.0879584,1.547684,2.335681,-1.494904,-7.726868,-3.018341,-0.1344051,0.02608792,0.990583,8.751157,0,27,4554
108.067,-0.08583105,1.547285,2.3279,-1.376099,-7.735779,-2.960541,-0.1345664,0.02401513,0.9906135,8.616528,0,27,4555
108.087,-0.08149648,1.547128,2.312037,-1.078796,-7.806458,-2.929504,-0.1358029,0.01882745,0.990557,8.602749,0,27,4556
108.107,-0.07959169,1.54777,2.304319,-0.8998413,-7.914307,-3.010803,-0.1376747,0.01570481,0.990353,8.627326,0,27,4557
108.127,-0.07614166,1.550535,2.289589,-1.144531,-8.090302,-3.05304,-0.1407054,0.01997426,0.98985,8.714899,0,27,4558
108.147,-0.07463378,1.551658,2.282376,-1.463074,-8.158936,-3.073486,-0.1418733,0.0255325,0.9895555,8.854236,0,27,4559
108.167,-0.07320833,1.553104,2.274969,-1.575806,-8.177612,-3.18219,-0.1421886,0.02749957,0.9894575,8.906754,0,27,4560
108.187,-0.07057989,1.556129,2.260105,-1.719025,-8.165344,-3.434113,-0.1419663,0.02999798,0.9894168,8.910238,0,27,4561
108.207,-0.06870455,1.557471,2.245028,-1.471313,-8.032776,-3.822571,-0.1396936,0.02567634,0.9898618,8.86982,0,27,4562
108.227,-0.06804335,1.558222,2.237492,-1.243103,-7.914337,-3.984406,-0.1376599,0.02169448,0.9902419,8.716769,0,27,4563
108.247,-0.06734282,1.558836,2.230015,-1.137421,-7.856873,-3.993988,-0.1366719,0.01985069,0.9904175,8.590892,0,27,4564
108.267,-0.06696862,1.559852,2.222629,-1.111694,-7.805664,-3.959229,-0.135788,0.01940176,0.9905479,8.525557,0,27,4565
108.287,-0.0663166,1.562001,2.207927,-1.207825,-7.688263,-3.874695,-0.1337533,0.02107904,0.9907905,8.469836,0,27,4566
108.307,-0.06632847,1.563938,2.193532,-1.814331,-7.654663,-3.517822,-0.1331355,0.03166094,0.990592,8.344238,0,27,4567
108.327,-0.06670713,1.56464,2.186427,-2.143677,-7.694122,-3.325195,-0.1337907,0.03740528,0.9903035,8.309148,0,27,4568
108.347,-0.06693679,1.565111,2.179318,-2.437134,-7.773926,-3.092316,-0.1351422,0.04252341,0.9899133,8.35153,0,27,4569
108.367,-0.06709075,1.565353,2.172167,-2.649231,-7.825928,-2.906799,-0.1360182,0.0462211,0.9896275,8.432796,0,27,4570
108.387,-0.06792384,1.565722,2.151004,-3.161896,-7.861877,-2.728821,-0.1365775,0.05515742,0.9890926,8.485473,0,27,4571
108.407,-0.06839591,1.565664,2.144213,-3.258423,-7.783051,-2.841248,-0.1352038,0.05683978,0.9891861,8.527215,0,27,4572
108.427,-0.06896418,1.565712,2.137294,-3.340698,-7.715668,-2.927338,-0.134029,0.058273,0.9892626,8.452243,0,27,4573
108.447,-0.06956679,1.565154,2.130419,-3.483948,-7.665863,-2.971863,-0.133149,0.06076913,0.9892312,8.389606,0,27,4574
108.467,-0.07091027,1.563806,2.1165,-3.540314,-7.398193,-2.9953,-0.1285184,0.06175069,0.9897828,8.344897,0,27,4575
108.487,-0.07255119,1.562383,2.102496,-3.495758,-7.076691,-2.985901,-0.1229684,0.06097477,0.9905356,8.088667,0,27,4576
108.507,-0.0735653,1.561826,2.095321,-3.388123,-6.881927,-2.953552,-0.1196143,0.05909967,0.9910598,7.781521,0,27,4577
