time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
15.93018,-0.4649072,1.610772,5.361794,-5.669922,-7.892303,-5.399048,-0.1366396,0.09879737,0.9856818,163.9327,1,1,1415
15.95018,-0.4661384,1.610619,5.36385,-5.630066,-8.362488,-5.298309,-0.1447339,0.09810511,0.9845951,163.3345,1,1,1416
15.97018,-0.4667277,1.610496,5.364874,-5.611389,-8.57077,-5.216248,-0.1483166,0.09778053,0.9840941,162.865,1,1,1417
15.99018,-0.467164,1.610397,5.36572,-5.594421,-8.809601,-5.142395,-0.1524219,0.09748612,0.9834958,162.6558,1,1,1418
16.01019,-0.4679985,1.610186,5.367249,-5.55188,-9.299072,-5.046631,-0.1608296,0.09674685,0.9822291,162.4216,1,1,1419
16.03019,-0.4683013,1.60993,5.367762,-5.534943,-9.493866,-5.043518,-0.1641732,0.0964528,0.9817047,161.9435,1,1,1420
16.05018,-0.4687548,1.609643,5.369149,-5.381683,-9.819214,-5.010651,-0.1697885,0.09379014,0.9810073,161.754,1,1,1421
16.07018,-0.4688354,1.609545,5.36984,-5.314545,-9.940674,-4.991058,-0.1718865,0.09262328,0.9807528,161.4373,1,1,1422
16.09018,-0.4690781,1.609436,5.371268,-5.214661,-10.19312,-4.96344,-0.176234,0.09088752,0.9801434,161.3203,1,1,1423
16.11018,-0.4690838,1.609409,5.372017,-5.245361,-10.24255,-4.960815,-0.177071,0.09142092,0.9799429,161.0755,1,1,1424
16.13018,-0.469079,1.609465,5.373595,-5.25592,-10.38092,-4.985748,-0.1794342,0.09160459,0.9794958,161.0269,1,1,1425
16.15018,-0.469121,1.609395,5.374271,-5.235901,-10.47327,-5.03598,-0.1810182,0.09125676,0.9792367,160.8929,1,1,1426
16.17019,-0.4689784,1.609215,5.375688,-5.155182,-10.62582,-5.009827,-0.1836484,0.08985346,0.9788767,160.8038,1,1,1427
16.19019,-0.4688306,1.609157,5.376357,-5.145355,-10.64063,-4.962463,-0.1839043,0.0896828,0.9788443,160.66,1,1,1428
16.21018,-0.4687619,1.609126,5.376977,-5.139252,-10.64133,-4.923157,-0.1839178,0.08957685,0.9788515,160.6471,1,1,1429
16.23018,-0.4686966,1.609123,5.378186,-5.108276,-10.69049,-4.890991,-0.1847666,0.08903828,0.9787408,160.6459,1,1,1430
16.25018,-0.4686608,1.609093,5.378715,-5.080353,-10.75922,-4.895386,-0.1859489,0.08855258,0.9785609,160.5977,1,1,1431
16.27018,-0.4685545,1.609101,5.379725,-5.040649,-10.89413,-4.914032,-0.1882638,0.0878627,0.9781804,160.5326,1,1,1432
16.29018,-0.4686241,1.609131,5.380196,-5.052216,-10.96582,-4.943939,-0.1894843,0.08806357,0.9779266,160.4057,1,1,1433
16.31018,-0.4686131,1.609159,5.380589,-5.068634,-11.03134,-4.915497,-0.1905975,0.08834917,0.9776845,160.3359,1,1,1434
16.33018,-0.4686632,1.609017,5.381403,-5.061829,-11.19772,-4.914459,-0.1934382,0.08823091,0.9771371,160.2737,1,1,1435
16.35019,-0.4686427,1.608851,5.381973,-5.009888,-11.36313,-4.874847,-0.1962737,0.08732744,0.9766527,160.1148,1,1,1436
16.37018,-0.4686294,1.608754,5.382169,-4.968536,-11.42923,-4.862213,-0.197413,0.08660887,0.9764871,159.9591,1,1,1437
16.39018,-0.4687099,1.608681,5.382355,-4.894318,-11.47351,-4.859924,-0.1981894,0.08531825,0.9764434,159.8971,1,1,1438
16.41018,-0.4688334,1.608624,5.382471,-4.837982,-11.52097,-4.854492,-0.1990148,0.08433839,0.9763607,159.8537,1,1,1439
16.43018,-0.4690661,1.608502,5.38309,-4.798584,-11.73163,-4.816132,-0.2026152,0.08365306,0.9756789,159.8067,1,1,1440
16.45018,-0.4693241,1.608505,5.383027,-4.797089,-11.80856,-4.821655,-0.2039253,0.08362697,0.9754081,159.6034,1,1,1441
16.47018,-0.4696088,1.608461,5.382878,-4.740906,-11.8866,-4.78476,-0.2052707,0.0826501,0.9752092,159.5266,1,1,1442
16.49018,-0.4699526,1.608452,5.382627,-4.673584,-11.96188,-4.736237,-0.2065717,0.08147882,0.975033,159.4486,1,1,1443
16.51019,-0.4703236,1.608448,5.382368,-4.63916,-12.08496,-4.672729,-0.208676,0.08087993,0.9746347,159.3723,1,1,1444
16.53019,-0.4719882,1.608174,5.381259,-4.526672,-12.41864,-4.507996,-0.2143825,0.07892326,0.973556,159.2507,1,1,1445
16.55018,-0.4726777,1.607993,5.380829,-4.516754,-12.55798,-4.433228,-0.2167521,0.07875082,0.9730451,158.9093,1,1,1446
16.57018,-0.4733548,1.608044,5.380379,-4.494781,-12.69965,-4.380463,-0.2191638,0.07836824,0.9725357,158.7667,1,1,1447
16.59018,-0.4740801,1.607866,5.379973,-4.497437,-12.84955,-4.330505,-0.2217069,0.07841452,0.9719554,158.6223,1,1,1448
16.61018,-0.4756103,1.607669,5.378889,-4.424042,-13.11966,-4.264435,-0.226309,0.07713725,0.9709964,158.4689,1,1,1449
16.63018,-0.4773369,1.607647,5.377642,-4.329285,-13.33582,-4.131714,-0.2300001,0.07548819,0.9702585,158.1894,1,1,1450
16.65018,-0.4783101,1.607494,5.377039,-4.264648,-13.40506,-4.029053,-0.231192,0.0743634,0.970062,157.9569,1,1,1451
16.67019,-0.4793081,1.607421,5.376278,-4.166168,-13.50226,-3.967621,-0.2328666,0.07264911,0.9697914,157.8748,1,1,1452
16.69019,-0.4812589,1.607412,5.374803,-4.005859,-13.66888,-3.858795,-0.235733,0.06985824,0.9693038,157.7666,1,1,1453
16.71018,-0.4822626,1.60729,5.37402,-3.977539,-13.67828,-3.781738,-0.2359005,0.06936537,0.9692984,157.5768,1,1,1454
16.73018,-0.4845986,1.607194,5.372487,-3.936005,-13.69406,-3.565277,-0.236179,0.06864196,0.9692821,157.5505,1,1,1455
16.75018,-0.4856815,1.607134,5.371593,-3.870514,-13.75653,-3.442352,-0.2372545,0.06750198,0.9690995,157.4942,1,1,1456
16.77018,-0.4867735,1.606918,5.370719,-3.816132,-13.80792,-3.365753,-0.2381387,0.06655488,0.9689481,157.4172,1,1,1457
16.79018,-0.4890761,1.6066,5.369208,-3.737579,-13.90674,-3.210083,-0.2398312,0.06518693,0.9686236,157.3502,1,1,1458
16.81018,-0.4901853,1.606343,5.36846,-3.72467,-14.00781,-3.132843,-0.2415429,0.06496217,0.9682133,157.217,1,1,1459
16.83018,-0.4920402,1.606297,5.36727,-3.641296,-14.3287,-2.896851,-0.2469847,0.06350981,0.9669359,157.1028,1,1,1460
16.85019,-0.4926577,1.606026,5.366788,-3.585419,-14.43912,-2.822693,-0.2488631,0.06253637,0.9665176,156.7696,1,1,1461
16.87018,-0.4937901,1.60522,5.365612,-3.35318,-14.64954,-2.618683,-0.2524728,0.05849071,0.9658345,156.6557,1,1,1462
16.89018,-0.494019,1.604992,5.365216,-3.214691,-14.72641,-2.58606,-0.2538039,0.05607763,0.9656287,156.4403,1,1,1463
16.91018,-0.4939609,1.604617,5.364903,-3.109619,-14.77924,-2.564636,-0.2547195,0.05424658,0.9654922,156.3653,1,1,1464
16.93018,-0.493536,1.604252,5.364762,-3.023651,-14.84586,-2.484161,-0.2558627,0.05274833,0.965273,156.3182,1,1,1465
16.95018,-0.4929194,1.603837,5.364777,-2.896973,-15.03287,-2.416779,-0.2590418,0.05053998,0.9645429,156.2648,1,1,1466
16.97018,-0.4922237,1.603733,5.365215,-2.885223,-15.20056,-2.357208,-0.2618665,0.05033518,0.9637906,156.102,1,1,1467
16.99018,-0.4914708,1.603861,5.365805,-2.897064,-15.41312,-2.309143,-0.2654372,0.05054182,0.9628025,155.9574,1,1,1468
17.01019,-0.4892612,1.603781,5.367231,-2.982544,-15.87665,-2.325806,-0.2731969,0.05203148,0.96055,155.7715,1,1,1469
17.03019,-0.4879241,1.603715,5.368026,-2.905579,-16.09525,-2.414215,-0.2768785,0.05069027,0.959567,155.3767,1,1,1470
17.05018,-0.4851432,1.603214,5.36975,-2.749237,-16.55884,-2.610382,-0.2846719,0.04796461,0.9574243,155.1962,1,1,1471
17.07018,-0.4834833,1.603191,5.370977,-2.626312,-16.83957,-2.78537,-0.2893884,0.04582169,0.9561144,154.8121,1,1,1472
17.09018,-0.4818654,1.603546,5.372478,-2.650421,-17.11264,-2.993835,-0.2939366,0.04624191,0.9547057,154.5787,1,1,1473
17.11018,-0.4782357,1.603422,5.37584,-2.790741,-17.63428,-3.343414,-0.3025808,0.04868823,0.9518794,154.3505,1,1,1474
17.13018,-0.4744029,1.603388,5.379669,-2.96286,-18.14343,-3.694855,-0.3109804,0.0516884,0.9490097,153.9238,1,1,1475
17.15018,-0.4724379,1.603513,5.382124,-3.069733,-18.39163,-3.904297,-0.3150579,0.05355118,0.9475604,153.5116,1,1,1476
17.17019,-0.4703193,1.60303,5.384485,-3.154907,-18.65131,-4.056824,-0.3193235,0.05503556,0.9460463,153.3109,1,1,1477
17.19019,-0.4681368,1.602817,5.387037,-3.141663,-18.92853,-4.187988,-0.3239008,0.05480514,0.9445024,153.1029,1,1,1478
17.21018,-0.4637008,1.602744,5.392169,-3.197968,-19.52081,-4.3125,-0.3336288,0.0557859,0.9410525,152.8795,1,1,1479
17.23018,-0.4590716,1.602075,5.397712,-3.314972,-20.15179,-4.361084,-0.343932,0.05782466,0.9372124,152.3985,1,1,1480
17.25018,-0.4566703,1.602092,5.401103,-3.361603,-20.4902,-4.383179,-0.3494451,0.05863735,0.9351202,151.8842,1,1,1481
17.27018,-0.4541483,1.601776,5.404426,-3.440063,-20.85013,-4.37027,-0.3552836,0.06000463,0.9328307,151.6057,1,1,1482
17.29018,-0.4492092,1.600847,5.411107,-3.510376,-21.66031,-4.271057,-0.3684104,0.06122904,0.9276448,151.3097,1,1,1483
17.31018,-0.444037,1.600137,5.418719,-3.610535,-22.53589,-4.239838,-0.3825014,0.06297391,0.9218063,150.6314,1,1,1484
17.33018,-0.4413543,1.59986,5.422918,-3.716644,-23.01385,-4.192871,-0.3901316,0.06482244,0.9184745,149.8942,1,1,1485
17.35019,-0.4386816,1.599184,5.427503,-3.817291,-23.47424,-4.09256,-0.3974532,0.0665751,0.9152042,149.4889,1,1,1486
17.37018,-0.4358935,1.598749,5.43201,-3.790436,-23.95593,-4.041443,-0.4051458,0.06610728,0.9118589,149.099,1,1,1487
17.39018,-0.4274507,1.597903,5.44514,-3.700745,-25.33505,-3.882446,-0.4270188,0.06454545,0.9019362,148.6921,1,1,1488
17.41018,-0.4244757,1.597865,5.449265,-3.661469,-25.77817,-3.832123,-0.4340003,0.06386126,0.8986465,147.537,1,1,1489
17.43018,-0.421607,1.597861,5.453576,-3.694244,-26.17068,-3.741791,-0.4401304,0.06443232,0.8956192,147.1719,1,1,1490
17.45018,-0.4185967,1.597458,5.458146,-3.720673,-26.55777,-3.659119,-0.4461578,0.06489213,0.8925986,146.8516,1,1,1491
17.47018,-0.4156404,1.596878,5.462694,-3.700897,-26.91122,-3.61264,-0.4516657,0.06454801,0.8898492,146.5388,1,1,1492
17.49018,-0.4068265,1.595748,5.475951,-3.450806,-27.85788,-3.724091,-0.4664328,0.06019137,0.8825063,146.2569,1,1,1493
17.51019,-0.4041858,1.595633,5.480035,-3.306763,-28.11649,-3.799164,-0.4704809,0.05768179,0.8805228,145.5196,1,1,1494
17.53019,-0.4016161,1.595789,5.484284,-3.307892,-28.43481,-3.839478,-0.4753652,0.05770139,0.8778943,145.3225,1,1,1495
17.55018,-0.3991179,1.595907,5.488386,-3.437134,-28.76602,-3.860046,-0.4803685,0.05995359,0.8750153,145.0671,1,1,1496
17.57018,-0.3940859,1.596112,5.496695,-3.601257,-29.35815,-3.947662,-0.4892993,0.0628124,0.8698511,144.7983,1,1,1497
17.59018,-0.3896694,1.596829,5.504168,-3.751007,-29.72092,-4.183472,-0.4947135,0.06542048,0.8665903,144.3281,1,1,1498
17.61018,-0.3878603,1.597031,5.507865,-3.733582,-29.87708,-4.275452,-0.4970835,0.06511695,0.865256,144.0629,1,1,1499
17.63018,-0.3860588,1.596788,5.51124,-3.715057,-30.00757,-4.343628,-0.4990634,0.06479436,0.8641397,143.9461,1,1,1500
17.65018,-0.3824239,1.596429,5.517132,-3.615356,-30.29898,-4.498993,-0.5035083,0.06305778,0.8616862,143.854,1,1,1501
17.67019,-0.381074,1.596198,5.519343,-3.481171,-30.40927,-4.606415,-0.5052395,0.06072041,0.8608403,143.6445,1,1,1502
17.69019,-0.3785348,1.595798,5.522879,-3.292633,-30.55536,-4.818329,-0.5075315,0.05743552,0.8597168,143.565,1,1,1503
17.71018,-0.3777666,1.595587,5.524269,-3.255463,-30.60132,-4.891724,-0.5082398,0.0567882,0.8593413,143.4746,1,1,1504
17.73018,-0.3769221,1.595344,5.525469,-3.210571,-30.6969,-4.930939,-0.5096951,0.05600576,0.8585303,143.4448,1,1,1505
17.75018,-0.3756156,1.594808,5.527296,-3.0849,-30.92719,-4.968231,-0.5132037,0.05381586,0.8565779,143.3705,1,1,1506
17.77018,-0.3753905,1.594781,5.527467,-3.001526,-31.07657,-4.939209,-0.5154751,0.05236253,0.8553032,143.1783,1,1,1507
17.79018,-0.3756676,1.595205,5.527544,-3.049103,-31.42065,-4.993591,-0.5205792,0.05319156,0.8521549,143.0426,1,1,1508
17.81018,-0.3761353,1.595462,5.527198,-3.105835,-31.62216,-4.989075,-0.5235451,0.05418026,0.8502734,142.7129,1,1,1509
17.83018,-0.3759413,1.595398,5.527852,-3.139862,-32.01297,-4.983063,-0.5293153,0.05477342,0.8466553,142.514,1,1,1510
17.85019,-0.3768549,1.595425,5.526659,-3.106354,-32.23331,-4.972565,-0.5325842,0.05418975,0.8446405,142.1491,1,1,1511
17.87018,-0.3785028,1.595194,5.524147,-3.072021,-32.46213,-4.978119,-0.5359709,0.0535914,0.8425338,141.9249,1,1,1512
17.89018,-0.381187,1.594499,5.520142,-3.037292,-32.95184,-4.974426,-0.5431701,0.05298604,0.8379492,141.6799,1,1,1513
17.91018,-0.3823524,1.594592,5.518695,-3.052063,-33.03827,-4.962708,-0.5444257,0.05324337,0.8371176,141.1703,1,1,1514
17.93018,-0.3834682,1.594702,5.517228,-3.076904,-33.12872,-4.928467,-0.5457339,0.05367636,0.8362377,141.0672,1,1,1515
17.95018,-0.3847203,1.59499,5.515889,-3.155823,-33.19308,-4.882935,-0.5466322,0.05505158,0.8355612,140.9613,1,1,1516
17.97018,-0.3859968,1.595134,5.51446,-3.195557,-33.21844,-4.819092,-0.546981,0.05574389,0.835287,140.8766,1,1,1517
17.99018,-0.3897738,1.595226,5.509966,-3.21048,-33.33713,-4.596375,-0.5487018,0.05600414,0.8341402,140.8285,1,1,1518
18.01019,-0.3909736,1.595151,5.508494,-3.215698,-33.37238,-4.511505,-0.5492118,0.05609515,0.8337984,140.6461,1,1,1519
18.03018,-0.3923125,1.595125,5.507025,-3.223419,-33.39792,-4.435028,-0.5495794,0.05622951,0.8335471,140.5906,1,1,1520
18.05018,-0.3935447,1.595104,5.505709,-3.236969,-33.43237,-4.320129,-0.5500732,0.05646567,0.8332053,140.5413,1,1,1521
18.07018,-0.3947992,1.594882,5.504443,-3.234894,-33.44708,-4.204163,-0.5502882,0.05642959,0.8330657,140.4856,1,1,1522
18.09018,-0.3985038,1.594794,5.501085,-3.228027,-33.44888,-3.94635,-0.5503183,0.05630984,0.833054,140.4479,1,1,1523
18.11018,-0.3996434,1.594696,5.500229,-3.246368,-33.43851,-3.881958,-0.5501575,0.05662955,0.8331386,140.3751,1,1,1524
18.13018,-0.400816,1.59427,5.49929,-3.207001,-33.43451,-3.819214,-0.5501207,0.05594324,0.8332093,140.3626,1,1,1525
18.15018,-0.4019475,1.594095,5.498504,-3.136139,-33.4935,-3.812744,-0.5510162,0.05470876,0.8326994,140.3438,1,1,1526
18.17019,-0.4040823,1.593325,5.496944,-3.084381,-33.5715,-3.720581,-0.5521764,0.05380686,0.8319892,140.2661,1,1,1527
18.19019,-0.4060893,1.592273,5.495829,-2.952026,-33.70755,-3.73233,-0.5542175,0.0514996,0.8307772,140.1511,1,1,1528
18.21018,-0.4068685,1.591713,5.495307,-2.83017,-33.79675,-3.786621,-0.5555702,0.04937574,0.8300022,139.9832,1,1,1529
18.23018,-0.4077268,1.591158,5.494778,-2.732239,-33.85577,-3.838928,-0.5564708,0.04766851,0.8294986,139.884,1,1,1530
18.25018,-0.4093928,1.590091,5.493729,-2.575409,-33.98087,-3.932007,-0.5583515,0.04493445,0.8283867,139.8116,1,1,1531
18.27018,-0.410162,1.589603,5.493408,-2.531799,-34.07782,-3.982269,-0.5597713,0.04417392,0.8274689,139.6612,1,1,1532
18.29018,-0.4113407,1.588416,5.492485,-2.43576,-34.24487,-3.970581,-0.5622224,0.04249941,0.8258933,139.5543,1,1,1533
18.31018,-0.412014,1.588176,5.492136,-2.464325,-34.32578,-3.994629,-0.5633763,0.04299748,0.8250809,139.3741,1,1,1534
18.33018,-0.4132099,1.587441,5.491456,-2.500153,-34.47952,-4.023926,-0.5655729,0.043622,0.8235438,139.2842,1,1,1535
18.35019,-0.413713,1.587022,5.491267,-2.598022,-34.5567,-4.045624,-0.5666388,0.04532863,0.8227186,139.1154,1,1,1536
18.37018,-0.4141741,1.586772,5.491147,-2.656769,-34.62402,-4.04184,-0.5675782,0.04635279,0.8220136,139.0321,1,1,1537
18.39018,-0.4153395,1.58643,5.491266,-2.804779,-34.69882,-4.066925,-0.5685809,0.04893328,0.8211707,138.9589,1,1,1538
18.41018,-0.4163918,1.586039,5.491476,-2.922668,-34.7757,-4.134277,-0.5696234,0.05098793,0.8203228,138.863,1,1,1539
18.43018,-0.4169579,1.585619,5.491687,-2.952148,-34.78406,-4.154572,-0.5697279,0.05150183,0.8202181,138.7674,1,1,1540
18.45018,-0.4174991,1.585163,5.491912,-2.888641,-34.81961,-4.182037,-0.570269,0.05039468,0.8199108,138.7469,1,1,1541
18.47018,-0.418036,1.585,5.492246,-2.835785,-34.84912,-4.217407,-0.5707178,0.04947332,0.8196546,138.7015,1,1,1542
18.49018,-0.4194865,1.584346,5.493452,-2.913116,-34.87659,-4.328491,-0.5710719,0.05082155,0.8193254,138.6616,1,1,1543
18.51019,-0.4201474,1.584089,5.493984,-2.868561,-34.82138,-4.335815,-0.5703047,0.05004467,0.8199074,138.6019,1,1,1544
18.53018,-0.4206915,1.583867,5.494416,-2.824738,-34.81943,-4.353363,-0.5702984,0.0492809,0.819958,138.6388,1,1,1545
18.55018,-0.4211116,1.583758,5.494906,-2.816498,-34.80511,-4.331055,-0.5700976,0.04913739,0.8201063,138.6282,1,1,1546
18.57018,-0.4217086,1.583566,5.495409,-2.897827,-34.76608,-4.351746,-0.5694983,0.05055514,0.8204364,138.6317,1,1,1547
18.59018,-0.4233418,1.583089,5.496964,-3.070557,-34.73798,-4.467773,-0.5690063,0.0535658,0.8205867,138.6544,1,1,1548
18.61018,-0.4238029,1.582891,5.49742,-3.146606,-34.72348,-4.496857,-0.5687574,0.05489093,0.8206717,138.6421,1,1,1549
18.63018,-0.4243455,1.582608,5.498031,-3.175354,-34.72665,-4.485535,-0.5687873,0.05539213,0.8206173,138.6447,1,1,1550
18.65018,-0.4248219,1.582756,5.498574,-3.278717,-34.75275,-4.479828,-0.5691031,0.05719305,0.8202747,138.6286,1,1,1551
18.67019,-0.4258666,1.582391,5.499676,-3.52594,-34.79062,-4.490479,-0.5694991,0.06150019,0.8196881,138.5922,1,1,1552
18.69019,-0.4269929,1.582188,5.500435,-3.523895,-34.95151,-4.580627,-0.5717998,0.06146458,0.8180875,138.5309,1,1,1553
18.71018,-0.4274964,1.582066,5.500999,-3.688934,-35.05811,-4.599762,-0.5732166,0.0643395,0.8168741,138.3531,1,1,1554
18.73018,-0.4281816,1.581934,5.501541,-3.791077,-35.12054,-4.676239,-0.5740397,0.06611864,0.8161536,138.2399,1,1,1555
18.75018,-0.4293737,1.581165,5.502356,-3.894623,-35.23099,-4.805542,-0.5755422,0.06792178,0.8149465,138.1647,1,1,1556
18.77018,-0.4299226,1.580542,5.502743,-3.903687,-35.31061,-4.788452,-0.5766677,0.06807952,0.8141373,138.0326,1,1,1557
18.79018,-0.4311728,1.579913,5.503408,-3.77298,-35.45694,-4.716125,-0.5788337,0.06580346,0.8127862,137.9448,1,1,1558
18.81018,-0.4317784,1.579265,5.503724,-3.756653,-35.53537,-4.785461,-0.5799565,0.06551921,0.8120085,137.7787,1,1,1559
18.83018,-0.4330616,1.578254,5.504426,-3.74231,-35.62256,-4.868042,-0.5812014,0.06526922,0.811138,137.691,1,1,1560
18.85019,-0.4336705,1.578158,5.504779,-3.716125,-35.68369,-4.830261,-0.5820834,0.06481338,0.8105419,137.5796,1,1,1561
18.87018,-0.434154,1.577721,5.504917,-3.579803,-35.75537,-4.690948,-0.5831854,0.06243869,0.8099359,137.5081,1,1,1562
18.89018,-0.4346509,1.577216,5.505046,-3.450043,-35.82248,-4.655548,-0.584215,0.06017827,0.8093648,137.4302,1,1,1563
18.91018,-0.4361687,1.576426,5.50556,-3.227631,-35.92188,-4.615051,-0.585751,0.05630275,0.8085331,137.3563,1,1,1564
18.93018,-0.4364448,1.576547,5.50561,-3.119843,-35.92969,-4.604767,-0.5859223,0.05442441,0.8085376,137.2294,1,1,1565
18.95018,-0.4366393,1.576465,5.505627,-2.985443,-35.92569,-4.438568,-0.5859393,0.05208205,0.8086796,137.2163,1,1,1566
18.97018,-0.4367466,1.576589,5.505462,-2.914764,-35.96753,-4.360962,-0.5865671,0.0508505,0.8083027,137.2163,1,1,1567
18.99018,-0.4375596,1.576537,5.505536,-2.896759,-36.01501,-4.143005,-0.5872458,0.05053653,0.8078295,137.175,1,1,1568
19.01019,-0.4376073,1.576892,5.505283,-3.106018,-36.02695,-4.104767,-0.5873019,0.05418389,0.8075523,137.1127,1,1,1569
19.03018,-0.4376941,1.577207,5.505025,-3.302551,-36.06003,-4.12973,-0.5876549,0.05760837,0.8070582,137.1005,1,1,1570
19.05018,-0.437952,1.577466,5.504882,-3.474121,-36.10257,-4.139374,-0.5881497,0.06059772,0.8064786,137.0675,1,1,1571
19.07018,-0.4381776,1.577711,5.504712,-3.544922,-36.10437,-4.130219,-0.5881304,0.06183115,0.8063991,137.0216,1,1,1572
19.09018,-0.4386425,1.57796,5.504354,-3.594696,-36.15207,-4.040161,-0.5887696,0.06269787,0.8058656,137.0154,1,1,1573
19.11018,-0.4392066,1.578244,5.503909,-3.447754,-36.3071,-3.908142,-0.5910414,0.06013829,0.8043964,136.9612,1,1,1574
19.13018,-0.4394212,1.578619,5.50373,-3.490356,-36.40286,-3.800415,-0.5923581,0.06088071,0.8033713,136.8042,1,1,1575
19.15018,-0.4395604,1.578599,5.503558,-3.596405,-36.49423,-3.664978,-0.5935704,0.06272804,0.8023337,136.7094,1,1,1576
19.17019,-0.4398718,1.578566,5.503174,-3.788666,-36.65109,-3.521729,-0.5956361,0.0660767,0.800532,136.6201,1,1,1577
19.19019,-0.4399624,1.578425,5.502921,-3.799591,-36.74261,-3.510284,-0.5969062,0.06626692,0.7995697,136.4655,1,1,1578
19.21018,-0.440145,1.57846,5.502542,-3.697723,-36.89923,-3.43988,-0.5991594,0.06449272,0.798028,136.3776,1,1,1579
19.23018,-0.4399848,1.57839,5.502336,-3.549072,-37.00391,-3.342255,-0.6007153,0.06190319,0.7970628,136.2269,1,1,1580
19.25018,-0.439805,1.578541,5.501931,-3.331512,-37.18677,-3.267609,-0.6033936,0.05811318,0.7953232,136.1322,1,1,1581
19.27018,-0.4394574,1.57881,5.501738,-3.211761,-37.27112,-3.289551,-0.604636,0.05602624,0.794529,135.9647,1,1,1582
19.29018,-0.4390459,1.579083,5.501606,-3.203979,-37.35995,-3.260864,-0.6058719,0.05589077,0.7935965,135.8931,1,1,1583
19.31018,-0.4377217,1.580302,5.501781,-3.41925,-37.54565,-3.2771,-0.6083085,0.05964162,0.7914566,135.8181,1,1,1584
19.33018,-0.4366088,1.581179,5.501972,-3.433289,-37.75751,-3.447418,-0.6112219,0.05988634,0.7891904,135.6694,1,1,1585
19.35019,-0.4355659,1.581665,5.502449,-3.61264,-37.84064,-3.254211,-0.6122482,0.06301083,0.7881508,135.492,1,1,1586
19.37018,-0.4346008,1.581725,5.502855,-3.788391,-37.94385,-3.192535,-0.6135454,0.06607175,0.7868904,135.4337,1,1,1587
19.39018,-0.4336677,1.582045,5.503823,-3.96228,-38.09607,-2.972626,-0.6155072,0.06909949,0.7850963,135.3549,1,1,1588
19.41018,-0.4304118,1.58231,5.506933,-4.585144,-38.59485,-2.750061,-0.6218128,0.07994039,0.7790754,135.2276,1,1,1589
19.43018,-0.4289551,1.58183,5.508597,-4.676971,-38.7981,-2.641998,-0.6244916,0.08153811,0.7767637,134.8145,1,1,1590
19.45018,-0.4272342,1.581236,5.510494,-4.621979,-39.04218,-2.484558,-0.6278438,0.08058144,0.7741569,134.6486,1,1,1591
19.47018,-0.4254956,1.580619,5.512517,-4.528503,-39.27533,-2.378937,-0.6310714,0.07895497,0.7716962,134.4497,1,1,1592
19.49018,-0.4235711,1.58021,5.514877,-4.415863,-39.50012,-2.252045,-0.634192,0.07699525,0.7693324,134.2614,1,1,1593
19.51019,-0.4172139,1.578491,5.523,-4.480743,-40.22943,-1.774506,-0.6438759,0.07812405,0.761131,134.0844,1,1,1594
19.53018,-0.4145002,1.578077,5.526582,-4.450897,-40.52927,-1.518402,-0.6478765,0.07760472,0.757782,133.51,1,1,1595
19.55018,-0.4117126,1.577882,5.530159,-4.33667,-40.84982,-1.39032,-0.6522058,0.07561714,0.754261,133.2759,1,1,1596
19.57018,-0.4088902,1.577613,5.533916,-4.228363,-41.11356,-1.310425,-0.6557639,0.07373165,0.751357,133.0242,1,1,1597
19.59018,-0.4032369,1.577735,5.541663,-3.991638,-41.6828,-1.340607,-0.663393,0.06961079,0.7450263,132.8269,1,1,1598
19.61018,-0.3979359,1.57919,5.550569,-4.183746,-42.07599,-1.851929,-0.6683299,0.07295521,0.7402788,132.393,1,1,1599
19.63018,-0.3952451,1.578937,5.554915,-4.276001,-42.28134,-2.150513,-0.6708989,0.07456089,0.7377909,132.1147,1,1,1600
19.65018,-0.3927159,1.578967,5.559105,-4.183136,-42.39868,-2.511627,-0.6724891,0.07294455,0.7365036,131.9687,1,1,1601
19.67019,-0.3901763,1.579215,5.563316,-4.046326,-42.53085,-2.753815,-0.6743021,0.07056302,0.7350765,131.9039,1,1,1602
19.69019,-0.3852077,1.579372,5.571724,-3.801971,-42.76855,-3.067719,-0.6775442,0.06630839,0.7324869,131.8256,1,1,1603
19.71018,-0.3816295,1.58006,5.579711,-3.547089,-42.98819,-3.049774,-0.6805415,0.06186885,0.7300929,131.6923,1,1,1604
19.73018,-0.3801565,1.580937,5.58349,-3.579529,-43.21408,-3.050964,-0.6833906,0.062434,0.7273784,131.5469,1,1,1605
19.75018,-0.3787451,1.581474,5.587053,-3.54483,-43.448,-3.075958,-0.6863801,0.06182969,0.7246099,131.3571,1,1,1606
19.77018,-0.3756833,1.582123,5.593912,-3.362457,-43.89914,-3.083801,-0.6921971,0.05865215,0.7193211,131.1591,1,1,1607
19.79018,-0.3731494,1.582251,5.599565,-2.943878,-44.6022,-2.990295,-0.7012537,0.05135796,0.7110596,130.7855,1,1,1608
19.81018,-0.3719382,1.582469,5.602236,-2.753357,-45.0535,-2.872955,-0.7069495,0.04803684,0.7056308,130.1643,1,1,1609
19.83018,-0.3706765,1.582742,5.604759,-2.543854,-45.48569,-2.824341,-0.7123728,0.04438384,0.7003964,129.7579,1,1,1610
19.85019,-0.368269,1.583079,5.609465,-2.15155,-46.19357,-2.895447,-0.7211739,0.03754284,0.6917361,129.371,1,1,1611
