time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
466.3799,0.005834103,1.480778,6.653634,2.668267,2.421749,-2.718445,0.0422091,-0.04655323,0.9980236,1.73054,69,175,12410
466.3998,0.005792618,1.481819,6.654656,2.485341,3.287258,-2.617859,0.05728808,-0.04336378,0.9974155,2.670052,69,175,12410
466.4199,0.005817413,1.481129,6.654936,2.369513,4.832526,-2.636536,0.0841715,-0.04134401,0.9955932,3.534021,69,175,12410
466.4398,0.006098986,1.48132,6.655129,2.559583,6.236292,-2.608337,0.1085207,-0.0446583,0.9930906,5.080373,69,175,12411
466.4598,0.005946159,1.480811,6.655141,2.759008,6.735925,-2.630676,0.1171575,-0.04813517,0.9919462,6.496096,69,175,12412
466.4799,0.005827904,1.480521,6.655194,2.773616,7.270337,-2.778412,0.1264028,-0.04838982,0.9907981,6.989236,69,175,12413
466.4998,0.005896091,1.480334,6.65517,2.796756,7.802088,-2.968201,0.13559,-0.04879322,0.9895628,7.518673,69,175,12414
466.5198,0.006322861,1.479962,6.654943,2.881322,9.423009,-3.175842,0.1635152,-0.05026736,0.9852594,8.053324,69,175,12415
466.5399,0.006672859,1.479701,6.654484,2.953172,9.82248,-3.141876,0.1703696,-0.05151976,0.9840325,9.692336,69,175,12416
466.5598,0.008010864,1.479401,6.652861,3.172113,10.13266,-2.96228,0.1756583,-0.05533553,0.9828948,10.10665,69,175,12417
466.5798,0.009077787,1.479814,6.651748,3.34787,10.35167,-2.759613,0.1793828,-0.05839811,0.9820445,10.47337,69,175,12418
466.5999,0.01112723,1.480161,6.649615,3.439499,10.81293,-2.55072,0.1872651,-0.05999453,0.9804756,10.73744,69,175,12419
466.6198,0.01447535,1.479686,6.646213,3.322684,10.80762,-2.334381,0.1871967,-0.05795927,0.9806111,11.28504,69,175,12420
466.6398,0.01635289,1.479018,6.644198,3.278235,10.7387,-2.304871,0.1860254,-0.05718478,0.9808794,11.42025,69,176,12421
466.6599,0.01834345,1.478424,6.641908,3.261205,10.61639,-2.288971,0.1839342,-0.05688803,0.9812909,11.42975,69,176,12422
466.6798,0.02230883,1.477799,6.637444,3.323825,10.53794,-2.263733,0.1825789,-0.05797916,0.9814802,11.39024,69,176,12423
466.6999,0.02470326,1.47777,6.634988,3.289973,10.38787,-2.334473,0.1800138,-0.0573893,0.9819885,11.47597,69,176,12424
466.7198,0.02965594,1.478316,6.630427,2.925927,10.1227,-2.349518,0.1755277,-0.05104486,0.9831502,11.42469,69,176,12425
466.7398,0.03206301,1.478523,6.628129,2.72201,9.94151,-2.252991,0.172448,-0.04749017,0.9838731,11.36316,69,176,12426
466.7599,0.03683329,1.478646,6.623343,2.52932,9.611686,-2.058105,0.1668072,-0.04413063,0.9850014,11.28036,69,176,12427
466.7798,0.03911161,1.481351,6.621047,2.697769,9.342876,-1.869598,0.1621624,-0.04706756,0.9856409,11.14431,69,176,12428
466.7998,0.04116488,1.482387,6.619002,2.396399,9.125535,-1.791504,0.1584594,-0.04181286,0.9864798,10.96753,69,176,12429
466.8199,0.04283714,1.482319,6.616715,2.161198,8.918822,-1.804443,0.1549247,-0.03771107,0.9872063,10.83291,69,176,12430
466.8398,0.04705572,1.48353,6.609494,1.947055,8.557527,-2.13382,0.1487164,-0.03397597,0.988296,10.69257,69,176,12431
466.8598,0.04756308,1.484678,6.607311,1.826352,8.499331,-2.221954,0.1477228,-0.03187045,0.9885152,10.49573,69,176,12432
466.8799,0.04786921,1.485047,6.604968,1.752843,8.437277,-2.232361,0.146658,-0.0305881,0.9887142,10.45534,69,176,12433
466.8998,0.04796505,1.485105,6.602318,1.73094,8.343724,-2.171143,0.1450451,-0.03020602,0.9889638,10.40255,69,176,12434
466.9199,0.04793954,1.48524,6.59699,1.707935,8.107566,-2.053955,0.1409693,-0.02980468,0.9895653,10.3092,69,176,12435
466.9398,0.04640055,1.485195,6.591243,1.789243,7.999334,-2.087494,0.1390938,-0.0312231,0.9897869,10.06454,69,176,12436
466.9598,0.04538846,1.485131,6.588309,1.802994,8.045656,-2.15033,0.1398929,-0.03146299,0.9896666,9.885807,69,176,12437
466.9799,0.04425383,1.485364,6.585359,1.767687,8.074498,-2.093384,0.1403937,-0.03084707,0.9896151,9.887199,69,176,12438
466.9998,0.04164934,1.484793,6.579556,1.608056,8.069708,-1.905579,0.1403225,-0.02806219,0.9897081,9.866274,69,176,12439
467.0198,0.03981829,1.484496,6.576447,1.622944,8.089264,-1.758148,0.1406593,-0.02832192,0.9896529,9.749211,69,176,12440
467.0399,0.03778028,1.484265,6.573223,1.617206,8.122287,-1.666412,0.1412301,-0.02822182,0.9895744,9.691483,69,176,12441
467.0598,0.03293204,1.483315,6.566883,1.626822,8.248978,-1.700531,0.1434171,-0.02838959,0.9892551,9.639085,69,176,12442
467.0798,0.0277977,1.482474,6.560596,1.513703,8.381524,-1.746857,0.1457132,-0.02641602,0.9889742,9.565402,69,176,12443
467.0999,0.02471018,1.48187,6.557688,1.3048,8.518312,-1.827759,0.1480871,-0.02277109,0.9887121,9.487879,69,176,12444
467.1198,0.02136135,1.481469,6.554907,1.113186,8.673346,-1.961731,0.1507725,-0.01942754,0.9883776,9.499825,69,176,12445
467.1398,0.01774526,1.481187,6.552383,0.9044476,8.827729,-2.108551,0.153445,-0.01578493,0.9880311,9.520247,69,176,12446
467.1599,0.006372929,1.479478,6.544965,0.50859,9.195599,-2.361725,0.1597991,-0.008876454,0.9871097,9.53005,69,176,12447
467.1798,0.002482176,1.478868,6.54269,0.5343804,9.279284,-2.362946,0.16124,-0.009326562,0.9868712,9.446541,69,176,12448
467.1999,-0.001353741,1.479443,6.540475,0.7890886,9.357228,-2.3685,0.162574,-0.01377176,0.9866002,9.376872,69,176,12449
467.2198,-0.004833221,1.480557,6.53822,0.9098815,9.414227,-2.427521,0.1635503,-0.01587976,0.9864072,9.30411,69,176,12450
467.2398,-0.00817728,1.480547,6.536042,0.838141,9.43844,-2.536133,0.1639703,-0.0146278,0.9863568,9.224773,69,176,12451
467.2599,-0.01744556,1.479853,6.528217,0.9683084,9.407786,-2.704254,0.1634367,-0.01689937,0.9864091,9.118373,69,176,12452
467.2798,-0.01972103,1.480662,6.52507,1.185965,9.355232,-2.654419,0.1625202,-0.02069752,0.9864881,8.728683,69,176,12453
467.2998,-0.02181768,1.481362,6.521852,1.390736,9.311101,-2.650452,0.1617474,-0.02427053,0.9865337,8.589176,69,176,12454
467.3199,-0.02377987,1.482014,6.518522,1.560978,9.233661,-2.737915,0.1604016,-0.02724083,0.9866759,8.465476,69,176,12455
467.3398,-0.02745414,1.482538,6.511741,1.699722,9.133392,-2.826965,0.1586637,-0.02966139,0.986887,8.314038,69,176,12456
467.3598,-0.0284338,1.482643,6.507834,1.825601,9.002727,-2.687531,0.1564021,-0.03185735,0.9871796,8.076571,69,176,12457
467.3799,-0.02934694,1.483664,6.499972,1.708826,8.745994,-2.344574,0.1519867,-0.02982022,0.9879326,7.911079,69,176,12458
467.3998,-0.02987003,1.484161,6.492104,1.502368,8.565866,-2.194061,0.1488951,-0.02621826,0.9885054,7.625166,69,176,12459
467.4199,-0.02937317,1.484332,6.488041,1.281831,8.463938,-2.12677,0.1471501,-0.0223703,0.9888612,7.431046,69,176,12460
467.4398,-0.02842331,1.484167,6.483913,1.046365,8.284537,-2.035461,0.1440651,-0.01826151,0.9893997,7.351005,69,176,12461
467.4598,-0.0272603,1.483781,6.479786,0.8679965,8.056611,-1.925751,0.1401354,-0.01514882,0.9900165,7.210446,69,176,12462
467.4799,-0.02283907,1.482175,6.467164,0.7293669,7.312997,-1.609253,0.1272793,-0.01272951,0.9917852,7.029312,69,176,12463
467.4998,-0.02036858,1.481631,6.462963,0.7817321,6.976458,-1.587402,0.1214502,-0.01364337,0.9925038,6.459347,69,176,12464
467.5198,-0.01772118,1.480856,6.458807,0.8124462,6.606873,-1.547333,0.1150447,-0.01417939,0.9932591,6.217225,69,176,12465
467.5399,-0.014889,1.47991,6.454656,0.8375873,6.224162,-1.483154,0.108407,-0.01461814,0.9939991,5.948079,69,176,12466
467.5598,-0.01192498,1.479073,6.450558,0.9324326,5.81112,-1.375732,0.101236,-0.0162733,0.9947293,5.672122,69,176,12467
467.5798,-0.002711296,1.47724,6.438148,1.069369,4.601669,-1.052948,0.08021399,-0.01866293,0.996603,5.370129,69,176,12468
467.5999,0.0002472401,1.475192,6.433835,1.012079,4.201492,-0.9808044,0.07325274,-0.01766319,0.997157,4.502195,69,176,12468
467.6198,0.002975225,1.476134,6.42951,1.616245,3.845056,-1.020935,0.06703183,-0.02820506,0.9973521,4.210497,69,176,12468
467.6398,0.005677223,1.481469,6.425158,2.078778,3.496468,-0.8692932,0.06094688,-0.03627357,0.9974817,3.95364,69,176,12468
467.6599,0.01079249,1.480485,6.417272,0.9662457,2.76202,-0.7058716,0.04818081,-0.01686336,0.9986963,3.703062,69,176,12468
467.6798,0.01211977,1.476875,6.412634,0.7110085,2.485635,-1.037842,0.04336557,-0.01240912,0.9989822,3.15275,69,176,12468
467.6999,0.0148232,1.482324,6.403495,1.040199,2.563652,-1.518433,0.04472187,-0.0181539,0.9988345,2.92302,69,176,12468
467.7198,0.0169909,1.483829,6.395243,0.3751038,2.435194,-1.482269,0.04248844,-0.006546749,0.9990755,3.095602,69,176,12468
467.7398,0.01762033,1.482629,6.390166,0.5045965,2.429297,-1.048767,0.04238489,-0.008806758,0.9990625,3.041824,69,176,12468
467.7599,0.01808357,1.482448,6.384885,0.9920024,2.442805,-0.7557373,0.04261568,-0.01731284,0.9989415,3.056398,69,176,12468
467.7798,0.01824355,1.483042,6.379784,1.387246,2.490168,-0.7749939,0.0434352,-0.02420964,0.9987628,3.084388,69,176,12468
467.7998,0.01738429,1.483607,6.364889,1.887015,2.589479,-0.8708801,0.04515505,-0.03292867,0.9984372,3.135252,69,176,12468
467.8199,0.01648235,1.48396,6.360064,1.737655,2.618178,-0.8301697,0.04565893,-0.03032315,0.9984968,3.198615,69,176,12468
467.8398,0.01541901,1.484096,6.355331,1.418493,2.630353,-0.7129822,0.04587814,-0.02475484,0.9986403,3.194021,69,176,12468
467.8598,0.0140357,1.483986,6.350489,1.153588,2.654555,-0.6147461,0.04630477,-0.02013255,0.9987245,3.167494,69,176,12468
467.8799,0.01233959,1.483555,6.345479,1.039931,2.667135,-0.6007996,0.04652581,-0.01814923,0.9987522,3.142051,69,176,12468
467.8998,0.006424427,1.481682,6.330158,1.128557,2.750797,-0.6681213,0.04798272,-0.01969576,0.9986539,3.0944,69,176,12468
467.9199,0.003671169,1.48092,6.325191,1.213395,2.803423,-0.7532654,0.04889848,-0.02117616,0.9985793,2.971309,69,176,12468
467.9398,0.0006771088,1.480216,6.320411,1.15856,2.890194,-0.8213806,0.0504117,-0.02021931,0.9985238,2.929041,69,176,12468
467.9598,-0.002554417,1.479387,6.315551,1.12779,2.979016,-0.8865662,0.05196015,-0.01968237,0.9984552,2.913226,69,176,12468
467.9799,-0.009386778,1.478184,6.30571,1.300305,3.151097,-1.031616,0.05495514,-0.02269265,0.9982309,2.892117,69,176,12468
467.9998,-0.01808929,1.477773,6.296221,1.464345,3.369581,-1.016205,0.0587572,-0.02555485,0.9979451,2.833725,69,176,12468
468.0198,-0.02275324,1.477912,6.291386,1.464849,3.345457,-0.8331299,0.058337,-0.02556366,0.9979696,2.761304,69,176,12468
468.0399,-0.02725458,1.477345,6.286743,1.252297,3.335406,-0.6345215,0.05816704,-0.02185496,0.9980676,2.582477,69,176,12468
468.0598,-0.03608632,1.477567,6.277335,1.191486,3.406681,-0.4412842,0.05940992,-0.02079385,0.9980171,2.423982,69,176,12468
468.0798,-0.03985167,1.482494,6.272648,1.413731,3.643068,-0.6819153,0.06352136,-0.02467175,0.9976755,2.206644,69,176,12468
468.0999,-0.0456059,1.480299,6.263187,-0.04562378,4.14763,-0.8481445,0.07232658,0.0007964397,0.9973807,2.321362,69,176,12468
468.1198,-0.04714584,1.480707,6.256946,0.8413971,4.221304,-0.2999878,0.0736011,-0.01468462,0.9971796,2.643454,69,176,12468
468.1398,-0.05062771,1.483522,6.246241,1.294792,4.462947,0.02148183,0.07779451,-0.02259646,0.9967133,2.671957,69,176,12468
468.1599,-0.05148149,1.485089,6.241412,0.9974688,4.647043,-0.3282166,0.08100503,-0.01740823,0.9965616,2.809374,69,176,12468
468.1798,-0.05224752,1.484496,6.235913,0.8723754,4.782991,-0.8720398,0.08337236,-0.01522523,0.9964021,2.970188,69,176,12468
468.1999,-0.05258203,1.484681,6.230067,1.083957,4.886954,-1.153778,0.08517481,-0.01891749,0.9961864,3.086545,69,176,12468
468.2198,-0.05186653,1.486119,6.213196,1.124101,5.213655,-1.212494,0.09085244,-0.01961801,0.9956711,3.185306,69,176,12468
468.2398,-0.05049276,1.486227,6.207619,0.9839157,5.331875,-1.189209,0.09291083,-0.01717173,0.9955264,3.550934,69,176,12468
468.2599,-0.0490725,1.486093,6.202015,0.8249032,5.422422,-1.211243,0.09448812,-0.01439678,0.9954219,3.718206,69,176,12468
468.2798,-0.04740882,1.485999,6.19644,0.6926504,5.473267,-1.191711,0.09537435,-0.01208874,0.9953681,3.859047,69,176,12468
468.2998,-0.045331,1.485876,6.19093,0.5614648,5.458026,-1.13559,0.09511195,-0.009799253,0.9954184,3.967485,69,176,12468
468.3199,-0.03798056,1.484899,6.174415,0.3644951,5.253386,-0.9788513,0.09155859,-0.006361597,0.9957794,4.02263,69,176,12468
468.3398,-0.03469467,1.48406,6.168828,0.4898127,5.059409,-0.9706726,0.08818541,-0.00854874,0.9960674,4.061534,69,176,12468
468.3598,-0.03107929,1.483364,6.163301,0.6089036,4.851807,-1.050873,0.08457406,-0.01062717,0.9963605,3.974044,69,176,12468
468.3799,-0.02715445,1.482653,6.157852,0.6436265,4.615525,-1.158997,0.08046395,-0.01123316,0.9966942,3.882369,69,176,12468
468.3998,-0.01921558,1.480896,6.147061,0.6433976,4.129887,-1.349274,0.07201318,-0.01122917,0.9973404,3.770968,69,176,12468
468.4199,-0.009881973,1.478578,6.136717,0.6007202,3.390876,-1.464783,0.05914416,-0.01048435,0.9981944,3.535793,69,176,12468
468.4398,-0.004698277,1.477153,6.131585,0.6042547,2.960627,-1.460968,0.05164683,-0.01054604,0.9986097,3.086989,69,176,12468
468.4598,0.005299568,1.477093,6.121363,0.9147462,2.266662,-1.497467,0.03954535,-0.01596466,0.9990903,2.816472,69,176,12468
468.4799,0.01043582,1.476513,6.116691,0.6200632,1.90402,-1.354614,0.03322337,-0.01082193,0.9993894,2.428338,69,176,12468
468.4998,0.01539564,1.474334,6.111561,0.3327937,1.435414,-1.208588,0.02504966,-0.005808313,0.9996693,2.221494,69,176,12468
468.5198,0.02418661,1.47741,6.100705,1.682276,0.5454784,-1.162811,0.009516148,-0.02935704,0.9995237,1.902486,69,176,12468
468.5399,0.03290081,1.484608,6.091062,1.164781,-0.1281738,-1.05246,-0.002236553,-0.02032785,0.9997908,1.275182,69,176,12468
468.5598,0.03570127,1.480386,6.086772,-0.06808472,-0.2922058,-1.632904,-0.005099734,0.001188093,0.9999863,0.8591176,69,176,12468
468.5798,0.03808141,1.480888,6.080981,0.2874157,-0.175354,-2.789886,-0.003060309,-0.00501633,0.9999827,0.776825,69,176,12468
468.5999,0.04097414,1.484855,6.075618,0.5932181,0.09813002,-3.019897,0.001712599,-0.01035342,0.9999449,0.9612376,69,176,12468
468.6198,0.04311156,1.486454,6.070891,0.1569641,0.2478595,-3.120331,0.004325935,-0.002739537,0.9999869,1.317895,69,176,12468
468.6398,0.04926658,1.486868,6.054192,0.553183,0.3700791,-2.592651,0.006458753,-0.009654715,0.9999325,1.528031,69,176,12468
468.6599,0.05051136,1.486579,6.047873,1.253886,0.4485991,-2.37146,0.007827576,-0.02188269,0.9997299,1.820374,69,176,12468
468.6798,0.05147529,1.487311,6.041911,1.707463,0.5401165,-2.393311,0.009422487,-0.02979644,0.9995116,1.930872,69,176,12468
468.6999,0.05334997,1.488425,6.030519,1.928238,0.6469612,-2.405701,0.01128497,-0.03364776,0.99937,2.046027,69,176,12468
468.7198,0.05361891,1.489168,6.025124,1.521041,0.6410895,-2.344238,0.01118495,-0.02654406,0.9995851,2.198647,69,176,12468
468.7398,0.0534904,1.489266,6.01403,0.4728686,0.4650029,-2.110138,0.008115467,-0.008253019,0.999933,2.19642,69,176,12468
468.7599,0.05308628,1.489179,6.00836,0.1795789,0.4159824,-2.166687,0.007260163,-0.003134238,0.9999687,2.007791,69,176,12468
468.7798,0.05193806,1.488922,5.996977,-0.1353455,0.4027232,-2.272614,0.00702877,0.00236236,0.9999725,1.942796,69,176,12468
468.7998,0.05065727,1.488344,5.99126,-0.1228638,0.3816123,-2.327118,0.006660327,0.002144236,0.9999755,1.887926,69,176,12468
468.8199,0.04910111,1.487819,5.985597,-0.04806519,0.3515184,-2.317291,0.006135112,0.000838808,0.9999808,1.826064,69,176,12468
468.8398,0.04756641,1.487319,5.979972,-0.03060913,0.298754,-2.233734,0.005214217,0.0005342737,0.9999863,1.747533,69,176,12468
468.8598,0.04159641,1.48508,5.963085,-0.1682434,0.2570701,-2.034729,0.004486685,0.002936177,0.9999856,1.647701,69,176,12468
468.8799,0.03908634,1.483771,5.957384,-0.1217957,0.2240216,-1.922058,0.003909896,0.002125714,0.9999901,1.427247,69,176,12468
468.8998,0.03661013,1.483795,5.951641,0.1013966,0.1934765,-1.849121,0.003376791,-0.001769703,0.9999927,1.320269,69,176,12468
468.9199,0.03411102,1.483837,5.946032,0.185876,0.1640739,-1.734589,0.002863611,-0.003244142,0.9999906,1.21724,69,176,12468
468.9398,0.02895164,1.483878,5.934896,0.2413815,0.09060274,-1.594635,0.001581302,-0.004212888,0.9999899,1.115924,69,176,12468
468.9598,0.02678108,1.483481,5.929298,0.1699203,-0.0005803519,-1.439301,-1.0129E-05,-0.002965664,0.9999956,0.8937243,69,176,12468
468.9799,0.02325892,1.484196,5.917797,0.1314331,-0.2201843,-1.534882,-0.003842832,-0.002293938,0.99999,0.7401926,69,176,12468
468.9998,0.01969576,1.491782,5.906778,0.4807338,-0.2702637,-2.075775,-0.00471678,-0.008390289,0.9999537,0.4191812,69,176,12468
469.0198,0.01900125,1.491722,5.902264,-1.1073,-0.2854004,-2.040924,-0.004980195,0.01932503,0.9998009,0.2690692,69,176,12468
469.0399,0.01851034,1.48979,5.897012,-1.664368,-0.5029297,-1.714569,-0.008773747,0.02904447,0.9995396,0.2332305,69,176,12468
469.0598,0.01883674,1.490872,5.890918,-1.365753,-0.7117615,-1.223206,-0.01241874,0.02383461,0.9996388,0.02797646,69,176,12468
469.0798,0.01930594,1.492572,5.885876,-1.436859,-0.7427368,-1.167694,-0.01295879,0.02507531,0.9996015,0.199792,69,176,12468
469.0999,0.02124405,1.493537,5.870703,-2.134857,-0.6832886,-1.798676,-0.01191716,0.03725187,0.9992349,0.2193969,69,176,12468
469.1198,0.02289438,1.492333,5.865232,-1.868439,-0.6145325,-1.997498,-0.01071966,0.03260488,0.9994108,0.1083524,69,176,12468
469.1398,0.02462363,1.49102,5.859684,-1.474396,-0.5712585,-2.018036,-0.009966665,0.02573041,0.9996192,0.02797646,69,176,12468
469.1599,0.02821898,1.489089,5.848667,-0.8661499,-0.5653076,-2.134827,-0.009865037,0.01511684,0.999837,0.09065409,69,176,12468
469.1798,0.03060102,1.488703,5.843042,-0.4297485,-0.5655212,-2.242554,-0.009869738,0.007500526,0.9999232,0.1845175,69,176,12468
469.1999,0.03302097,1.488037,5.837606,-0.2421265,-0.5838013,-2.331207,-0.01018886,0.004225906,0.9999391,0.2470816,69,176,12468
469.2198,0.0386765,1.486561,5.826218,0.1255676,-0.7954102,-2.284119,-0.01388199,-0.002191566,0.9999012,0.2907402,69,176,12468
469.2398,0.04482508,1.485417,5.814875,0.3544648,-1.101837,-2.203674,-0.01922905,-0.006186539,0.999796,0.2229358,69,176,12468
469.2599,0.04843736,1.484775,5.809235,0.2526131,-1.360657,-2.139801,-0.02374545,-0.004408916,0.9997083,0.07661668,69,176,12468
469.2798,0.05212975,1.484039,5.803569,0.1371105,-1.622253,-2.13269,-0.02830957,-0.002393028,0.9995964,0.09278741,69,176,12468
469.2998,0.05606365,1.483089,5.797932,0.02102515,-1.892517,-2.143066,-0.03302487,-0.0003669581,0.9994544,0.2631872,69,176,12468
469.3199,0.06840992,1.482639,5.780804,0.06435738,-2.618195,-2.234528,-0.04568033,-0.001123248,0.9989555,0.4338616,69,176,12468
469.3398,0.07262516,1.48164,5.775045,-0.04489136,-2.825287,-2.325531,-0.04929078,0.0007837456,0.9987842,0.8522572,69,176,12468
469.3598,0.07672,1.480554,5.769133,0.008048077,-3.019714,-2.320587,-0.05267973,-0.0001404654,0.9986115,0.9553158,69,176,12468
469.3799,0.0848763,1.479624,5.757332,0.227064,-3.437103,-2.193207,-0.05995211,-0.003963004,0.9981934,1.049971,69,176,12468
469.3998,0.08879852,1.481405,5.751818,0.4365855,-3.624237,-2.078094,-0.06321066,-0.00761978,0.9979711,1.269646,69,176,12468
469.4199,0.09252214,1.485643,5.746607,0.3984916,-3.732971,-2.070648,-0.06510478,-0.006954933,0.9978542,1.362,69,176,12468
469.4398,0.09908342,1.482219,5.736173,-0.8999023,-3.888031,-2.181091,-0.06779841,0.01570585,0.9975754,1.381685,69,176,12468
469.4598,0.1049929,1.483305,5.723958,-0.1083374,-3.924225,-2.477814,-0.06843687,0.001890969,0.9976537,1.381968,69,176,12468
469.4799,0.1070065,1.485502,5.718198,0.2330275,-3.798706,-2.837036,-0.0662507,-0.004067086,0.9977947,1.282832,69,176,12468
469.4998,0.1091275,1.485661,5.712319,0.2839239,-3.732635,-2.909576,-0.06510007,-0.004955386,0.9978665,1.113642,69,176,12468
469.5198,0.1110787,1.4854,5.705835,0.7153509,-3.707825,-2.747162,-0.06466358,-0.0124849,0.997829,1.001711,69,176,12468
469.5399,0.1150894,1.485532,5.69264,1.427084,-3.792877,-2.378326,-0.06612927,-0.02490474,0.9975002,0.9358636,69,176,12468
469.5598,0.1178789,1.486775,5.678417,2.026253,-3.798584,-2.4935,-0.06620795,-0.03535742,0.9971792,0.9373261,69,176,12468
469.5798,0.1189086,1.487595,5.67174,1.758169,-3.832672,-2.56543,-0.06681149,-0.03068103,0.9972938,0.8917516,69,176,12468
469.5999,0.1200037,1.488314,5.665067,1.304408,-3.994781,-2.549103,-0.06964763,-0.02276425,0.9973119,0.9093519,69,176,12468
469.6198,0.122036,1.488974,5.651431,0.752126,-4.268127,-2.477112,-0.07441758,-0.0131267,0.9971408,1.052391,69,176,12468
469.6398,0.1227717,1.488887,5.644497,0.3945816,-4.443359,-2.553192,-0.07747187,-0.006886693,0.9969708,1.293466,69,176,12468
469.6599,0.1240094,1.488459,5.630545,-0.01470947,-4.67038,-2.934784,-0.0814231,0.0002565134,0.9966796,1.459649,69,176,12468
469.6798,0.1248636,1.487659,5.616879,-0.3193359,-4.784943,-3.226685,-0.08341467,0.005573379,0.9964994,1.674562,69,176,12468
469.6999,0.1249886,1.486901,5.61027,-0.447998,-4.764771,-3.368988,-0.0830626,0.007819019,0.9965137,1.785751,69,176,12468
469.7198,0.1249294,1.486056,5.603741,-0.5640564,-4.716339,-3.471832,-0.08221896,0.009844563,0.9965656,1.770562,69,176,12468
469.7398,0.1246376,1.485176,5.597317,-0.6680298,-4.653564,-3.524323,-0.08112541,0.01165913,0.9966357,1.73201,69,176,12468
469.7599,0.1242614,1.483942,5.590894,-0.783783,-4.617889,-3.583618,-0.08050258,0.01367932,0.9966605,1.684002,69,176,12468
469.7798,0.1225777,1.482037,5.57162,-0.4665833,-4.498779,-3.737122,-0.07843528,0.008143065,0.996886,1.665304,69,176,12468
469.7998,0.121711,1.482507,5.565442,-0.1638184,-4.487762,-3.68811,-0.07824573,0.002859306,0.99693,1.609003,69,176,12468
469.8199,0.1211755,1.482215,5.55943,-0.03311157,-4.503906,-3.484314,-0.07852718,0.0005777924,0.9969118,1.625701,69,176,12468
469.8398,0.120517,1.481331,5.547085,0.4037518,-4.541473,-3.163177,-0.07917894,-0.007046741,0.9968355,1.661539,69,176,12468
469.8598,0.1209495,1.481725,5.540866,0.7768866,-4.512909,-3.03894,-0.07867631,-0.01355881,0.996808,1.72873,69,176,12468
469.8799,0.1213303,1.484779,5.53485,1.265029,-4.398621,-3.372559,-0.07667613,-0.02207713,0.9968116,1.697083,69,176,12468
469.8998,0.1221471,1.488153,5.524775,0.05608403,-4.126007,-3.988312,-0.07195003,-0.0009788508,0.9974077,1.580782,69,176,12468
469.9199,0.1236877,1.487188,5.513258,-0.07595825,-4.240997,-3.681061,-0.07395178,0.001325583,0.9972609,1.300858,69,176,12468
469.9398,0.1253619,1.488109,5.507086,0.4416012,-4.33313,-3.312592,-0.07555293,-0.007707318,0.997112,1.393672,69,176,12468
469.9598,0.1268196,1.488811,5.501956,0.2410244,-4.16806,-3.481842,-0.07268177,-0.004206657,0.9973463,1.454277,69,176,12468
469.9799,0.1282482,1.488429,5.496615,0.2215818,-3.913818,-3.788147,-0.06825564,-0.003867323,0.9976604,1.261605,69,176,12468
469.9998,0.1317117,1.487468,5.485503,0.4495347,-3.54007,-4.085449,-0.06174481,-0.007845781,0.9980611,0.9809847,69,176,12468
470.0198,0.1375875,1.48648,5.474681,0.8720691,-2.772156,-3.783752,-0.04835899,-0.01521989,0.998714,0.5417637,69,176,12468
470.0399,0.1410255,1.48639,5.469417,0.9650902,-2.233734,-3.630554,-0.03897085,-0.0168432,0.9990984,0.3466151,69,176,12468
470.0598,0.1445403,1.485957,5.464084,1.057679,-1.678253,-3.527496,-0.02928177,-0.01845893,0.9994007,0.9561348,69,176,12468
470.0798,0.1516297,1.485111,5.453279,1.300369,-0.7584839,-3.365662,-0.01323447,-0.02269377,0.9996549,1.58375,69,176,12468
470.0999,0.1556048,1.484548,5.447986,1.443319,-0.3275452,-3.262054,-0.005714924,-0.025188,0.9996664,2.64878,69,176,12468
470.1198,0.15974,1.484384,5.442622,1.60206,0.00738409,-3.26474,0.0001288263,-0.02795758,0.9996091,3.161679,69,176,12468
470.1398,0.1734734,1.483145,5.426722,1.739037,0.7439578,-3.330383,0.01297817,-0.03034727,0.9994552,3.581624,69,176,12468
470.1599,0.1787248,1.48254,5.421485,1.679984,0.7750525,-3.457703,0.01352099,-0.02931705,0.9994787,4.600662,69,176,12468
470.1798,0.1842136,1.481831,5.416451,1.526318,0.7828689,-3.619446,0.01365837,-0.02663612,0.9995519,4.740079,69,176,12468
470.1999,0.1897712,1.481839,5.411613,1.470515,0.8097943,-3.904236,0.01412845,-0.02566251,0.9995708,4.861275,69,176,12468
470.2198,0.2011218,1.481847,5.402198,1.163832,0.8695271,-4.494873,0.0151724,-0.0203113,0.9996786,5.003002,69,176,12469
470.2398,0.2073107,1.481393,5.397787,0.8439069,0.7371846,-5.022034,0.01286455,-0.01472842,0.9998088,5.296499,70,177,12470
470.2599,0.2200317,1.480143,5.389073,0.4147804,0.5025024,-6.52536,0.008769978,-0.007239221,0.9999353,5.292169,70,177,12471
470.2798,0.226275,1.481902,5.38491,0.6417115,0.459664,-7.581787,0.008022062,-0.01119974,0.9999051,5.319608,70,177,12472
470.2998,0.2388082,1.489352,5.376642,1.110656,0.3559846,-9.121826,0.006211896,-0.01938339,0.9997928,5.404974,70,177,12473
470.3199,0.2444584,1.486918,5.37325,-0.1924133,0.4138846,-9.636444,0.007223547,0.003357984,0.9999683,5.557389,70,177,12474
470.3398,0.2487645,1.483887,5.36898,-0.3745117,0.5145184,-10.36996,0.008979728,0.006536364,0.9999383,5.730837,70,177,12475
470.3598,0.2626834,1.48777,5.355701,0.6435837,1.284932,-11.5228,0.02242299,-0.01123242,0.9996855,5.915794,70,177,12476
