time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
75.90894,0.004690528,1.464062,4.714703,-3.481079,-3.054932,0.6331477,-0.05319503,0.06071912,0.9967364,177.0903,7,1,1
75.92896,0.003735304,1.465852,4.705394,-3.512268,-2.865326,0.6743357,-0.04989463,0.06126232,0.9968739,177.1971,7,1,1
75.94897,0.001601815,1.470893,4.687254,-3.832428,-2.461121,0.8301102,-0.04284562,0.06683874,0.9968435,177.3596,7,1,1
75.96893,-0.0008358955,1.472355,4.668505,-3.75943,-2.21051,1.052464,-0.03848817,0.06556722,0.9971056,177.7048,7,1,1
75.98895,-0.002677321,1.474113,4.658848,-3.410126,-2.143433,0.9903956,-0.0373352,0.05948264,0.9975309,177.9008,7,1,1
76.00897,-0.004503846,1.47598,4.649262,-3.015991,-2.091797,0.8370065,-0.03645005,0.05261447,0.9979495,177.9342,7,1,1
76.02893,-0.006424546,1.477017,4.639967,-2.735474,-2.003906,0.6700653,-0.03492804,0.04772495,0.9982497,177.9531,7,1,1
76.04895,-0.01005089,1.478344,4.621443,-2.553497,-1.951355,0.7997601,-0.03401729,0.04455242,0.9984277,178.0051,7,1,1
76.06897,-0.01374471,1.479194,4.602619,-2.537964,-1.895081,1.110044,-0.03303715,0.04428118,0.9984727,177.9967,7,1,1
76.08893,-0.01550817,1.478895,4.593014,-2.657806,-1.853577,1.294809,-0.03231034,0.04637084,0.9984016,177.9914,7,1,1
76.10895,-0.01726878,1.479002,4.583401,-2.752594,-1.748627,1.439618,-0.0304796,0.04802319,0.9983811,178.0028,7,1,1
76.12897,-0.01925898,1.479236,4.573881,-2.943573,-1.603363,1.513918,-0.02794314,0.05135251,0.9982896,178.0743,7,1,1
76.14893,-0.02552736,1.479067,4.544661,-3.197815,-1.133453,1.635761,-0.01975048,0.05578326,0.9982476,178.1807,7,1,1
76.16895,-0.02781081,1.478678,4.534645,-3.169556,-0.8354187,1.642588,-0.01455797,0.05529073,0.9983642,178.5283,7,1,1
76.18896,-0.030002,1.4783,4.524569,-3.187286,-0.5185242,1.559356,-0.009035912,0.05560003,0.9984123,178.7755,7,1,1
76.20892,-0.03250706,1.477844,4.514611,-3.245209,-0.1213379,1.460679,-0.002114143,0.05660935,0.9983942,179.0418,7,1,1
76.22894,-0.03512359,1.477674,4.504826,-3.319092,0.2623352,1.372464,0.004570917,0.0578969,0.9983121,179.3801,7,1,1
76.24896,-0.04367781,1.477254,4.475404,-3.613129,1.331549,1.194818,0.02319164,0.06301926,0.9977428,179.7026,7,1,1
76.26892,-0.04688084,1.476526,4.465553,-3.728546,1.683033,1.266219,0.02930808,0.06502943,0.9974529,179.4115,7,1,1
76.28894,-0.05019963,1.475743,4.455582,-3.76828,1.973539,1.350078,0.03436348,0.06572158,0.9972461,179.1264,7,1,1
76.30896,-0.05373538,1.47495,4.445804,-3.892456,2.232242,1.424635,0.03886028,0.06788406,0.9969361,178.8998,7,1,1
76.32892,-0.06481218,1.472478,4.41808,-4.330688,2.951858,1.544393,0.05134982,0.07551285,0.9958218,178.7065,7,1,1
76.34894,-0.06870341,1.474367,4.409519,-4.591888,3.130297,1.491277,0.05443154,0.08005785,0.9953029,178.1859,7,1,1
76.36896,-0.07268918,1.473259,4.40081,-4.815826,3.257953,1.35529,0.05663074,0.08395305,0.9948592,178.073,7,1,1
76.38892,-0.07634163,1.472006,4.3917,-4.736877,3.376335,1.361171,0.05869291,0.08257997,0.9948546,178.0091,7,1,1
76.40894,-0.08355594,1.471118,4.373469,-4.722137,3.664453,1.333755,0.06369624,0.08232334,0.994568,177.9489,7,1,1
76.42896,-0.08960569,1.469259,4.356046,-4.319092,4.073024,1.189937,0.07082612,0.07531102,0.9946416,177.7775,7,1,1
76.44897,-0.09177196,1.469122,4.346786,-4.062927,4.239574,1.435073,0.07374123,0.07085194,0.9947574,177.4738,7,1,1
76.46893,-0.09362805,1.467879,4.337502,-3.675385,4.344883,1.820792,0.07560404,0.06410346,0.9950753,177.3444,7,1,1
76.48895,-0.09561336,1.468451,4.328403,-3.416748,4.412437,1.979713,0.07679871,0.05959814,0.9952638,177.2682,7,1,1
76.50897,-0.09928644,1.470257,4.310428,-3.208435,4.578247,2.109074,0.07969537,0.05596836,0.9952468,177.2298,7,1,1
76.52893,-0.1015652,1.471614,4.292473,-3.373779,4.702868,1.941057,0.0818463,0.05884978,0.9949059,177.1189,7,1,1
76.54895,-0.1024822,1.472654,4.28332,-3.377625,4.720707,1.736755,0.08215575,0.05891647,0.9948765,177.0263,7,1,1
76.56897,-0.1033552,1.474591,4.274302,-3.384827,4.758873,1.53259,0.08281782,0.05904221,0.9948142,177.0187,7,1,1
76.58893,-0.104618,1.477967,4.255958,-3.433838,4.856079,1.162868,0.08450114,0.05989611,0.9946215,176.9912,7,1,1
76.60895,-0.1047947,1.478877,4.246142,-3.329712,4.920617,0.9909805,0.08563063,0.05808197,0.9946325,176.9091,7,1,1
76.62897,-0.104827,1.47963,4.225841,-2.826202,4.983557,1.163814,0.08676419,0.0493065,0.995008,176.846,7,1,1
76.64893,-0.1046159,1.480292,4.216101,-2.850739,4.997045,1.254894,0.08699658,0.04973415,0.9949664,176.7777,7,1,1
76.66895,-0.1043264,1.481893,4.196819,-3.108582,5.066242,1.240622,0.08817747,0.05422846,0.9946276,176.7576,7,1,1
76.68896,-0.1039613,1.482657,4.187384,-3.636536,5.09307,1.153715,0.08859508,0.06342683,0.9940463,176.6792,7,1,1
76.70892,-0.1035305,1.482998,4.177671,-4.086365,5.081697,1.104672,0.08835092,0.07125999,0.9935372,176.6443,7,1,1
76.72894,-0.102533,1.483183,4.158032,-4.511383,4.941698,1.100229,0.08587511,0.07865701,0.9931961,176.6447,7,1,1
76.74896,-0.1013013,1.483415,4.138834,-4.842346,4.753731,1.115148,0.08257732,0.0844143,0.9930031,176.7553,7,1,1
76.76892,-0.1003911,1.483415,4.129303,-4.940277,4.550187,1.167673,0.07903756,0.08611751,0.9931449,176.9084,7,1,1
76.78894,-0.09922397,1.483034,4.11984,-5.056885,4.336679,1.269766,0.07532275,0.08814465,0.9932557,177.0854,7,1,1
76.80896,-0.09793091,1.482989,4.110224,-5.112274,4.10854,1.369913,0.07136109,0.08910784,0.9934623,177.2683,7,1,1
76.82892,-0.09499979,1.482988,4.090884,-5.142303,3.593616,1.524302,0.06242705,0.08962952,0.9940168,177.4634,7,1,1
76.84894,-0.09163225,1.482888,4.071741,-5.196533,3.086676,1.668662,0.05362529,0.09057212,0.9944451,177.9052,7,1,1
76.86896,-0.0896219,1.482726,4.062378,-5.216888,2.829793,1.695664,0.04916462,0.09092638,0.9946433,178.334,7,1,1
76.88892,-0.08748734,1.482683,4.053116,-5.305573,2.592524,1.643709,0.04503885,0.09246732,0.9946966,178.5475,7,1,1
76.90894,-0.08312893,1.481191,4.034317,-5.429108,2.189483,1.554817,0.03803301,0.0946141,0.9947872,178.7406,7,1,1
76.92896,-0.07821953,1.479355,4.015328,-5.523468,1.730083,1.623308,0.03005088,0.0962534,0.9949031,179.0585,7,1,1
76.94897,-0.07540524,1.478308,4.006096,-5.534515,1.512119,1.770584,0.02626537,0.09644528,0.9949917,179.4229,7,1,1
76.96893,-0.07270181,1.478868,3.997103,-5.533356,1.32762,1.858298,0.02306131,0.09642518,0.995073,179.5903,7,1,1
76.98895,-0.06990397,1.478808,3.988088,-5.56076,1.108061,1.947073,0.0192471,0.09690116,0.9951079,179.7266,7,1,1
77.00897,-0.06450713,1.477165,3.969755,-5.292572,0.6429509,2.099276,0.01117354,0.0922416,0.995674,179.8972,7,1,1
77.02893,-0.05935514,1.475619,3.951386,-4.937683,0.1546552,2.050233,0.002689223,0.08607193,0.9962853,179.7398,7,1,1
77.04895,-0.05691516,1.474853,3.941983,-4.649139,-0.05487061,1.947268,-0.0009546427,0.08105364,0.9967093,179.3466,7,1,1
77.06897,-0.05454314,1.474195,3.932711,-4.33844,-0.2583923,1.759363,-0.004497061,0.07564794,0.9971244,179.1815,7,1,1
77.08893,-0.05250478,1.473861,3.923702,-4.051605,-0.3978271,1.509764,-0.006926095,0.07065507,0.9974768,179.0212,7,1,1
77.10895,-0.04637969,1.473007,3.896607,-3.443878,-0.7397156,0.9831597,-0.01288679,0.06007069,0.9981109,178.9174,7,1,1
77.12897,-0.04473782,1.473455,3.88751,-3.38736,-0.762085,0.7919782,-0.01327723,0.05908624,0.9981646,178.6771,7,1,1
77.14893,-0.04339993,1.473847,3.878747,-3.411224,-0.7858582,0.6251436,-0.01369095,0.05950214,0.9981343,178.6788,7,1,1
77.16895,-0.04226315,1.474859,3.870369,-3.58728,-0.7550049,0.4823347,-0.01315119,0.06256914,0.997954,178.6751,7,1,1
77.18896,-0.03916538,1.478496,3.845702,-4.527374,-0.6322021,0.152628,-0.01099944,0.07893525,0.9968191,178.7204,7,1,1
77.20892,-0.03872228,1.479765,3.837543,-5.036987,-0.6186829,0.1752628,-0.01075623,0.08779886,0.9960802,178.8813,7,1,1
77.22894,-0.03839672,1.480535,3.828932,-5.249084,-0.6627197,0.2662576,-0.01151762,0.09148555,0.9957398,178.9007,7,1,1
77.24896,-0.03819215,1.481621,3.820312,-5.239624,-0.719635,0.2778164,-0.01250705,0.09132154,0.9957429,178.8639,7,1,1
77.26892,-0.03812921,1.482539,3.811653,-5.144379,-0.7671814,0.2338079,-0.01333531,0.08966589,0.9958826,178.8134,7,1,1
77.28894,-0.03817034,1.48358,3.785402,-4.761627,-0.8720398,0.2728502,-0.01516711,0.08301037,0.9964333,178.7696,7,1,1
77.30896,-0.03839481,1.482669,3.776011,-4.291901,-0.9365234,0.4012666,-0.01629906,0.0748376,0.9970625,178.6716,7,1,1
77.32892,-0.03861701,1.481863,3.766556,-3.814697,-0.9738464,0.5007766,-0.01695854,0.06653006,0.9976403,178.6086,7,1,1
77.34894,-0.03893805,1.481409,3.75688,-3.376801,-0.9629211,0.5555652,-0.0167761,0.05890198,0.9981228,178.571,7,1,1
77.36896,-0.03987753,1.480471,3.737382,-2.873444,-0.8150635,0.7074017,-0.01420706,0.05012989,0.9986417,178.5784,7,1,1
77.38892,-0.04090798,1.479598,3.71777,-2.706909,-0.6371765,0.8585452,-0.01110817,0.04722698,0.9988224,178.7097,7,1,1
77.40894,-0.04174018,1.478995,3.707839,-2.875031,-0.4816284,0.9107947,-0.008395078,0.05015775,0.998706,178.8684,7,1,1
77.42896,-0.0429579,1.478324,3.697878,-3.049805,-0.308197,0.9210458,-0.005371253,0.05320384,0.9985693,179.0073,7,1,1
77.44897,-0.04422832,1.477674,3.687794,-3.143402,-0.1255493,0.9411265,-0.00218792,0.05483538,0.998493,179.1584,7,1,1
77.46893,-0.04682946,1.4766,3.667312,-3.255127,0.2140868,0.901005,0.003730483,0.05678211,0.9983796,179.3187,7,1,1
77.48895,-0.04967463,1.475712,3.64684,-3.306366,0.5350879,0.8634014,0.009323365,0.05767494,0.9982919,179.6124,7,1,1
77.50897,-0.05144358,1.475229,3.636716,-3.316833,0.6728204,0.8195482,0.01172299,0.05785748,0.998256,179.8881,7,1,1
77.52893,-0.05339682,1.474435,3.626672,-3.347534,0.8150273,0.7767791,0.01420016,0.05839252,0.9981927,179.972,7,1,1
77.54895,-0.05536234,1.473606,3.616672,-3.377075,0.9749686,0.7643541,0.01698604,0.0589067,0.998119,179.8916,7,1,1
77.56897,-0.06084955,1.47276,3.586483,-3.356995,1.307863,0.852021,0.02278538,0.05855694,0.998024,179.7585,7,1,1
77.58893,-0.06306541,1.473702,3.577008,-3.500336,1.383177,0.7011796,0.02409362,0.0610542,0.9978436,179.5039,7,1,1
77.60895,-0.06505466,1.472513,3.567436,-3.551117,1.45369,0.5817424,0.02532025,0.06193894,0.9977587,179.4579,7,1,1
77.62897,-0.06684518,1.472651,3.557854,-3.515594,1.549758,0.4182541,0.02699419,0.06132045,0.997753,179.4128,7,1,1
77.64893,-0.06990671,1.471491,3.539036,-3.752014,1.776236,0.274432,0.03092976,0.06543832,0.9973772,179.3418,7,1,1
77.66895,-0.07253504,1.469565,3.520144,-3.857605,1.963897,0.2966592,0.03419211,0.06727695,0.9971483,179.1593,7,1,1
77.68896,-0.07345986,1.469302,3.51072,-3.853668,2.057651,0.3773184,0.03582389,0.06720828,0.9970956,179.0083,7,1,1
77.70892,-0.07411993,1.468903,3.501395,-3.922668,2.119537,0.4066894,0.03689782,0.06840976,0.9969748,178.9272,7,1,1
77.72894,-0.07482433,1.468174,3.492229,-3.997742,2.179419,0.3601326,0.03793634,0.06971704,0.9968452,178.8745,7,1,1
77.74896,-0.07667553,1.466758,3.46488,-4.095978,2.410749,0.1064553,0.04195567,0.07142763,0.996563,178.8236,7,1,1
77.76892,-0.07690775,1.468296,3.456007,-3.828827,2.387167,0.001030176,0.0415589,0.06677581,0.9969021,178.6187,7,1,1
77.78894,-0.07722008,1.470875,3.447446,-3.554932,2.348665,-0.1184692,0.04090161,0.06200539,0.9972374,178.642,7,1,1
77.80896,-0.07722354,1.473003,3.438542,-3.170563,2.274832,-0.1372681,0.03963212,0.05530876,0.9976825,178.6808,7,1,1
77.82892,-0.07652974,1.475155,3.419838,-2.270386,2.082182,0.2421879,0.03630442,0.03961515,0.9985552,178.7499,7,1,1
77.84894,-0.07577264,1.478273,3.401736,-1.8685,1.972107,0.3883238,0.03439467,0.03260549,0.9988763,178.9223,7,1,1
77.86896,-0.07526696,1.480172,3.393178,-2.114624,1.945629,0.354122,0.03392798,0.03689888,0.9987429,179.015,7,1,1
77.88892,-0.07461107,1.481354,3.384528,-2.663544,1.965184,0.3148735,0.03425517,0.0464711,0.9983321,179.0323,7,1,1
77.90894,-0.07377124,1.482034,3.3755,-3.099884,1.909434,0.2975367,0.033271,0.05407691,0.9979823,179.0042,7,1,1
77.92896,-0.07141411,1.482852,3.3479,-3.784393,1.73136,0.2911859,0.03014746,0.06600224,0.9973639,179.0459,7,1,1
77.94897,-0.07033122,1.482228,3.338488,-3.882996,1.64229,0.2738425,0.02859365,0.06771928,0.9972946,179.1832,7,1,1
77.96893,-0.0692203,1.48162,3.328925,-3.948792,1.540745,0.227259,0.026824,0.06886471,0.9972653,179.254,7,1,1
77.98895,-0.06808364,1.480674,3.319439,-3.907196,1.420273,0.2238772,0.0247283,0.06814045,0.9973692,179.3368,7,1,1
78.00897,-0.06685507,1.480038,3.309773,-3.826202,1.260335,0.1865325,0.0219462,0.0667303,0.9975297,179.437,7,1,1
78.02893,-0.06248248,1.477493,3.280131,-3.696167,0.7588179,0.2233226,0.01321594,0.06446549,0.9978324,179.5748,7,1,1
78.04895,-0.06068742,1.476875,3.270034,-3.604401,0.4725004,0.3023563,0.008230283,0.0628671,0.997988,179.972,7,1,1
78.06897,-0.05882943,1.477158,3.260076,-3.640137,0.1662568,0.3812236,0.002895871,0.06348961,0.9979783,179.7474,7,1,1
78.08893,-0.05688846,1.477192,3.250255,-3.807434,-0.1138916,0.4642973,-0.00198364,0.06640346,0.9977909,179.4774,7,1,1
78.10895,-0.05020356,1.476761,3.220032,-4.247955,-0.9735107,0.69998,-0.0169436,0.07407302,0.9971089,179.2323,7,1,1
78.12897,-0.04773271,1.47625,3.209906,-4.456268,-1.252258,0.7457115,-0.02178845,0.0776983,0.9967388,178.4878,7,1,1
78.14893,-0.0450896,1.475797,3.199564,-4.594086,-1.550293,0.7809302,-0.02696771,0.08009597,0.9964223,178.2498,7,1,1
78.16895,-0.04237282,1.47509,3.189353,-4.763397,-1.802887,0.8218843,-0.0313524,0.08304126,0.9960528,177.9948,7,1,1
78.18896,-0.03933251,1.47404,3.179095,-4.972473,-2.025696,0.8587778,-0.03521474,0.08667702,0.9956139,177.7842,7,1,1
78.20892,-0.02971542,1.473888,3.149405,-5.604309,-2.486603,0.9026332,-0.04317854,0.09765751,0.994283,177.6058,7,1,1
78.22894,-0.02644968,1.474122,3.139981,-5.942963,-2.544525,0.892442,-0.0441572,0.1035385,0.9936448,177.2742,7,1,1
78.24896,-0.02309752,1.473502,3.130425,-6.076599,-2.604095,0.9207833,-0.0451793,0.105858,0.9933544,177.2558,7,1,1
78.26892,-0.01998627,1.473686,3.12097,-6.177551,-2.63504,0.8561037,-0.04570697,0.10761,0.9931419,177.237,7,1,1
78.28894,-0.01076007,1.471421,3.09205,-6.119995,-2.743469,0.4966343,-0.04759164,0.1066113,0.9931611,177.2425,7,1,1
78.30896,-0.008099675,1.471353,3.082566,-5.77597,-2.641937,0.1632704,-0.04585991,0.1006389,0.9938655,177.2427,7,1,1
78.32892,-0.005625129,1.470697,3.073102,-5.402435,-2.47818,-0.1374207,-0.04304701,0.09415083,0.9946269,177.3701,7,1,1
78.34894,-0.003221035,1.470095,3.06369,-4.96936,-2.318024,-0.29776,-0.04029422,0.08662315,0.9954259,177.5551,7,1,1
78.36896,-0.001043797,1.470591,3.054479,-4.655029,-2.169495,-0.4671936,-0.03773078,0.08115619,0.995987,177.736,7,1,1
78.38892,0.00450182,1.474265,3.027997,-4.39093,-1.654907,-0.927063,-0.02879478,0.07656142,0.996649,177.9031,7,1,1
78.40894,0.005607009,1.475729,3.019254,-4.550171,-1.385284,-1.099396,-0.024099,0.07933212,0.9965569,178.459,7,1,1
78.42896,0.00668931,1.476249,3.010001,-4.387878,-1.144714,-1.33786,-0.01991934,0.07650825,0.99687,178.73,7,1,1
78.44897,0.007368326,1.477251,3.000681,-4.096832,-0.9288025,-1.596252,-0.01616869,0.07144254,0.9973137,178.9734,7,1,1
78.46893,0.007873535,1.47828,2.991356,-3.727203,-0.7343445,-1.741486,-0.01278913,0.06500621,0.9978029,179.1877,7,1,1
78.48895,0.009703279,1.480186,2.963,-3.127533,-0.3352356,-1.425629,-0.00584218,0.05455848,0.9984935,179.3804,7,1,1
78.50897,0.01016033,1.480396,2.953282,-3.155273,-0.2837219,-1.04837,-0.00494413,0.05504189,0.9984718,179.7842,7,1,1
78.52893,0.01040161,1.480579,2.943583,-3.243225,-0.1556702,-0.8534851,-0.002712621,0.05657493,0.9983947,179.8381,7,1,1
78.54895,0.01058125,1.4806,2.933813,-3.375916,0.04684941,-0.7326965,0.0008162573,0.05888653,0.9982644,179.9657,7,1,1
78.56897,0.01130247,1.481061,2.903971,-3.764282,0.6986503,-0.5257874,0.01216714,0.06565166,0.9977684,179.8381,7,1,1
78.58893,0.01134372,1.480994,2.893852,-3.983215,0.9551954,-0.4168091,0.01663027,0.06946398,0.9974458,179.2052,7,1,1
78.60895,0.0115335,1.480958,2.883681,-4.2052,1.208468,-0.3210754,0.0210334,0.07332846,0.997086,178.9579,7,1,1
78.62897,0.01164913,1.480872,2.87338,-4.424866,1.518174,-0.2961731,0.02641506,0.07715198,0.9966694,178.7128,7,1,1
78.64893,0.01159406,1.480539,2.863029,-4.610779,1.895848,-0.3507385,0.0329757,0.08038656,0.9962181,178.4133,7,1,1
78.66895,0.0107981,1.479985,2.831893,-5.154572,3.054767,-0.7297668,0.05307498,0.0898428,0.9945408,178.0504,7,1,1
78.68896,0.01018345,1.47931,2.821481,-5.414917,3.544071,-0.8872986,0.0615404,0.09436776,0.9936335,176.9433,7,1,1
78.70892,0.009382248,1.479141,2.811055,-5.646454,3.994209,-0.9594116,0.06931768,0.09838977,0.9927309,176.4786,7,1,1
78.72894,0.008340478,1.478923,2.800628,-5.867523,4.424466,-1.00647,0.07674061,0.1022285,0.9917964,176.0534,7,1,1
78.74896,0.005704045,1.477872,2.779594,-6.133423,5.257525,-1.038391,0.09110788,0.1068439,0.9900928,175.6499,7,1,1
78.76892,0.002729535,1.477282,2.758541,-6.406647,6.042659,-1.029144,0.1046115,0.1115843,0.9882334,174.8748,7,1,1
78.78894,0.0008195639,1.476936,2.748109,-6.517792,6.350071,-0.9866028,0.109888,0.1135116,0.987441,174.1489,7,1,1
78.80896,-0.001209617,1.476576,2.73771,-6.650787,6.588485,-0.8412476,0.1139654,0.1158179,0.9867107,173.8724,7,1,1
78.82892,-0.003094792,1.475697,2.727255,-6.761627,6.780715,-0.6256409,0.1172485,0.1177387,0.9860986,173.6634,7,1,1
78.84894,-0.008848786,1.475464,2.697082,-7.21637,7.306125,-0.3247375,0.1261633,0.1256165,0.984024,173.4973,7,1,1
78.86896,-0.01105523,1.474578,2.687708,-7.786499,7.50353,-0.6192017,0.1293832,0.1354824,0.9822955,173.0489,7,1,1
78.88892,-0.01314223,1.473108,2.678154,-7.990509,7.692294,-0.770874,0.1325534,0.1390089,0.9813797,172.8806,7,1,1
78.90894,-0.01528764,1.474003,2.668525,-8.077454,7.824965,-0.8430176,0.1347965,0.1405115,0.9808601,172.7194,7,1,1
78.92896,-0.01707685,1.47297,2.658795,-8.049896,7.762523,-0.6696167,0.1337366,0.1400355,0.9810732,172.6129,7,1,1
78.94897,-0.0218519,1.468563,2.62984,-7.660583,7.558216,0.09986977,0.1303596,0.1333046,0.9824644,172.6909,7,1,1
78.96893,-0.02331412,1.467994,2.620374,-7.440063,7.349514,0.1617914,0.1268448,0.1294887,0.9834343,172.935,7,1,1
78.98895,-0.02469718,1.466273,2.610793,-7.214813,7.213769,0.07056222,0.1245774,0.1255896,0.9842295,173.1507,7,1,1
79.00897,-0.02586496,1.464771,2.601235,-6.88559,7.070286,-0.002218093,0.1221991,0.1198871,0.9852383,173.2951,7,1,1
79.02893,-0.02878487,1.464286,2.573729,-6.321808,6.556895,-0.1141357,0.1134954,0.1101128,0.9874178,173.4448,7,1,1
79.04895,-0.02895308,1.468429,2.565643,-6.13736,6.283216,-0.1196594,0.1088159,0.1069124,0.9882959,173.9676,7,1,1
79.06897,-0.02923429,1.474985,2.557432,-6.349518,6.051328,-0.241333,0.1047727,0.1105933,0.9883278,174.2327,7,1,1
79.08893,-0.02922594,1.475804,2.548968,-6.431458,5.812829,-0.04598999,0.1006417,0.1120145,0.988597,174.4585,7,1,1
79.10895,-0.02914083,1.476427,2.540153,-6.127747,5.578688,0.1955471,0.09665727,0.1067455,0.9895771,174.6877,7,1,1
79.12897,-0.02866161,1.481624,2.513815,-5.342773,4.98074,0.7160161,0.08644367,0.0931138,0.9918958,174.9122,7,1,1
79.14893,-0.02845061,1.482144,2.505317,-5.377899,4.823212,0.8179115,0.08371143,0.09372452,0.9920726,175.4824,7,1,1
79.16895,-0.02816582,1.48243,2.496673,-5.51532,4.633282,0.8186797,0.08040397,0.09611191,0.9921178,175.6315,7,1,1
79.18896,-0.02798307,1.482155,2.487947,-5.692078,4.417943,0.77486,0.07665146,0.0991822,0.9921126,175.8113,7,1,1
79.20892,-0.0273304,1.481859,2.470305,-5.807281,3.962919,0.7852558,0.06875618,0.101183,0.9924891,176.0166,7,1,1
79.22894,-0.02644193,1.481474,2.452698,-5.977997,3.448449,0.5849411,0.05982336,0.1041464,0.9927611,176.448,7,1,1
79.24896,-0.025702,1.481015,2.44389,-6.175781,3.166648,0.5299867,0.05491972,0.1075794,0.9926785,176.9344,7,1,1
79.26892,-0.02498281,1.480241,2.434822,-6.262024,2.894944,0.4257795,0.05020348,0.1090755,0.9927649,177.1985,7,1,1
79.28894,-0.0234611,1.479342,2.416694,-6.291229,2.385044,0.3125222,0.04136425,0.1095822,0.9931167,177.4531,7,1,1
79.30896,-0.02225339,1.479508,2.407307,-6.167847,2.084971,0.491696,0.03617099,0.1074412,0.9935532,177.9294,7,1,1
79.32892,-0.0195291,1.47959,2.388328,-5.856293,1.309385,1.158829,0.02273183,0.1020337,0.9945212,178.2069,7,1,1
79.34894,-0.01806259,1.479648,2.378891,-5.802917,0.9161813,1.271303,0.01590776,0.1011068,0.9947484,178.9279,7,1,1
79.36896,-0.01655793,1.479664,2.369651,-5.855652,0.5857471,1.310292,0.0101697,0.1020225,0.9947301,179.2928,7,1,1
79.38892,-0.01349914,1.479487,2.351006,-5.925446,-0.09143066,1.472304,-0.00158713,0.1032343,0.9946558,179.5975,7,1,1
79.40894,-0.01171649,1.479073,2.341681,-5.946289,-0.4923096,1.623297,-0.008546314,0.1035964,0.9945827,179.7788,7,1,1
79.42896,-0.007929564,1.477301,2.323306,-5.796814,-1.437897,2.074415,-0.02496493,0.1010008,0.9945731,179.4098,7,1,1
79.44897,-0.006269574,1.477432,2.314561,-5.519531,-1.949524,2.222584,-0.03386155,0.09618527,0.9947873,178.5335,7,1,1
79.46893,-0.002759814,1.478522,2.297058,-5.092194,-2.927338,2.396258,-0.05086793,0.08875881,0.9947534,178.0555,7,1,1
79.48895,-0.001048326,1.47926,2.288785,-4.74234,-3.488129,2.434183,-0.06063354,0.0826752,0.9947303,177.1447,7,1,1
79.50897,0.002041817,1.477675,2.27194,-4.055878,-4.684692,2.514026,-0.08146743,0.0707291,0.9941632,176.6193,7,1,1
79.52893,0.003261685,1.47653,2.263718,-3.823547,-5.22464,2.488139,-0.09085825,0.06668417,0.9936287,175.4926,7,1,1
79.54895,0.004502892,1.475864,2.255402,-3.606506,-5.683929,2.346476,-0.09884472,0.06290367,0.9931127,174.9823,7,1,1
79.56897,0.006761551,1.47455,2.238772,-3.107697,-6.523041,2.044408,-0.1134359,0.05421295,0.9920651,174.55,7,1,1
79.58893,0.007553816,1.474241,2.230581,-2.83432,-6.789337,1.801278,-0.1180746,0.04944797,0.9917728,173.7601,7,1,1
79.60895,0.008697033,1.473434,2.214327,-2.630829,-7.105011,1.675341,-0.1235579,0.04590061,0.9912753,173.5099,7,1,1
79.62897,0.00901866,1.472678,2.206065,-2.589355,-7.185547,1.597189,-0.1249551,0.04517726,0.9911333,173.2149,7,1,1
79.64893,0.009377003,1.471875,2.189501,-2.396515,-7.417786,1.293388,-0.1289905,0.04181465,0.9907638,173.1397,7,1,1
79.66895,0.009168506,1.47257,2.181185,-2.340088,-7.342102,1.141649,-0.127687,0.04083111,0.9909737,172.9176,7,1,1
79.68896,0.008870006,1.473316,2.173081,-2.347229,-7.254089,1.109439,-0.1261639,0.04095524,0.9911636,172.9884,7,1,1
79.70892,0.007858157,1.476296,2.156668,-2.375519,-7.099915,1.145068,-0.1234937,0.04144868,0.9914793,173.0702,7,1,1
79.72894,0.007179737,1.476221,2.14784,-2.124237,-7.009155,1.136342,-0.1219441,0.03706662,0.9918446,173.2089,7,1,1
79.74896,0.005762935,1.476826,2.129844,-1.633942,-6.89624,0.9469633,-0.1200228,0.02851378,0.9923615,173.2898,7,1,1
79.76892,0.004788041,1.477133,2.120485,-1.251617,-6.775757,0.8166503,-0.1179557,0.02184289,0.9927786,173.3848,7,1,1
79.78894,0.002711773,1.478275,2.10243,-1.269012,-6.497223,0.8870353,-0.1131275,0.02214658,0.9933336,173.4918,7,1,1
79.80896,0.001710057,1.478445,2.093294,-1.509613,-6.340576,1.077951,-0.1103999,0.02634481,0.993538,173.741,7,1,1
79.82892,0.0006719828,1.478416,2.083961,-1.769104,-6.171509,1.21102,-0.107454,0.03087175,0.9937307,173.8827,7,1,1
79.84894,-0.001706004,1.479086,2.065472,-2.106567,-5.809753,1.313776,-0.1011572,0.03675811,0.9941912,174.0362,7,1,1
79.86896,-0.004676342,1.479509,2.04712,-2.782593,-5.300446,1.377809,-0.0922696,0.04854641,0.9945499,174.3633,7,1,1
79.88892,-0.006154895,1.4795,2.037714,-3.072113,-5.029358,1.453987,-0.08754025,0.05359294,0.9947183,174.8279,7,1,1
79.90894,-0.007763743,1.479177,2.028458,-3.352722,-4.761383,1.498014,-0.08286429,0.05848256,0.9948434,175.0762,7,1,1
79.92896,-0.01120639,1.478865,2.010031,-3.81366,-4.228058,1.538695,-0.07356342,0.06651177,0.9950702,175.3205,7,1,1
79.94897,-0.01325786,1.478551,2.000844,-3.98941,-3.901184,1.448151,-0.06787113,0.06957185,0.9952654,175.8045,7,1,1
79.96893,-0.0154444,1.478132,1.991511,-3.992188,-3.54718,1.308952,-0.06172024,0.06962036,0.9956624,176.1018,7,1,1
