time,posX,posY,posZ,rotX,rotY,rotZ
51.50952,0.04001242,0.03760104,-0.04588225,-22.98395,13.4489,-6.711212
51.52952,0.03953523,0.03758868,-0.04561357,-22.94202,13.61725,-6.237518
51.54952,0.03922936,0.03747902,-0.04518348,-22.8786,13.80015,-5.751648
51.56952,0.0390005,0.03730949,-0.04458968,-22.76404,13.98789,-5.292755
51.58952,0.03887943,0.03726275,-0.04429026,-22.72653,14.10347,-5.045807
51.60952,0.0387242,0.03711452,-0.04377611,-22.65106,14.33291,-4.490143
51.62952,0.03862282,0.03705437,-0.04354805,-22.60556,14.44652,-4.237549
51.64952,0.03846722,0.03698238,-0.04334447,-22.57043,14.58647,-4.049377
51.66952,0.03825527,0.03685131,-0.04287604,-22.51254,14.83948,-3.665161
51.68952,0.03806106,0.03675859,-0.04246359,-22.49338,15.08212,-3.360504
51.70952,0.03777298,0.03667672,-0.04225491,-22.49146,15.33768,-3.12323
51.72952,0.03751282,0.03656188,-0.04170037,-22.4881,15.67405,-2.755981
51.74952,0.03731414,0.03651187,-0.04144629,-22.48532,15.82966,-2.585144
51.76952,0.03705938,0.03643854,-0.04124095,-22.46475,15.90238,-2.43573
51.78952,0.03681303,0.03645497,-0.04121389,-22.47919,15.79155,-2.35733
51.80952,0.03637871,0.03644989,-0.04106566,-22.48712,15.67467,-2.236969
51.82952,0.03547564,0.03655822,-0.04103899,-22.50296,15.34043,-2.257324
51.84952,0.03468836,0.03663937,-0.04097334,-22.5253,14.93384,-2.237396
51.86952,0.03424088,0.0366719,-0.04096089,-22.52911,14.66456,-2.209778
51.88952,0.0332944,0.03671668,-0.04095211,-22.55484,14.03899,-2.134369
51.90952,0.03230783,0.03678429,-0.04100902,-22.59329,13.31009,-2.110596
51.92952,0.03131787,0.03686436,-0.04107293,-22.63916,12.56083,-2.114502
51.94952,0.03076255,0.03693677,-0.04112053,-22.69623,12.19979,-2.113312
51.96952,0.02972937,0.03703092,-0.04124282,-22.77264,11.50175,-2.094971
51.98952,0.02875798,0.03708766,-0.04146037,-22.81287,10.85128,-2.095398
52.00952,0.02805196,0.03712905,-0.04156888,-22.82816,10.26824,-2.104614
52.02952,0.02750254,0.03725937,-0.04148332,-22.86804,9.830892,-2.092072
52.04952,0.02715285,0.03736638,-0.04134661,-22.92429,9.428758,-2.025818
52.06952,0.02695265,0.03743408,-0.04135956,-22.96011,9.265178,-2.022644
52.08952,0.02667688,0.03747729,-0.04143675,-23.03128,9.024129,-1.997375
52.10952,0.02640306,0.03754962,-0.0415451,-23.07489,9.018863,-1.989563
52.12952,0.02618553,0.03767865,-0.04168373,-23.17981,8.855359,-1.967041
52.14952,0.02622824,0.03772122,-0.04175584,-23.24152,8.845661,-1.919922
52.16952,0.02629222,0.03775737,-0.04180958,-23.27307,8.867287,-1.889923
52.18952,0.02643426,0.03779163,-0.04191463,-23.32013,8.9313,-1.835297
52.20952,0.026616,0.03776063,-0.04198852,-23.34235,9.05466,-1.809357
52.22952,0.02680175,0.0377125,-0.04205991,-23.32642,9.21608,-1.794861
52.24952,0.0269078,0.03767948,-0.04208323,-23.30588,9.309646,-1.796906
52.26952,0.02706391,0.03768326,-0.04211394,-23.28351,9.419515,-1.798126
52.28952,0.02747167,0.03766125,-0.04221639,-23.2316,9.675906,-1.801849
52.30952,0.02777122,0.03771796,-0.04231872,-23.2175,9.853708,-1.833801
52.32952,0.02803665,0.0377882,-0.04240975,-23.27621,10.00436,-1.833374
52.34952,0.02825112,0.03786504,-0.04255561,-23.40457,10.1528,-1.796356
52.36952,0.02832421,0.03788225,-0.04264393,-23.46338,10.22882,-1.785431
52.38952,0.02846325,0.03799022,-0.04288924,-23.6329,10.3687,-1.747345
52.40952,0.0285304,0.03808543,-0.04303691,-23.72446,10.43859,-1.730743
52.42952,0.02856087,0.03846458,-0.04361622,-24.02838,10.61548,-1.579468
52.44952,0.02845018,0.03874204,-0.04408971,-24.19037,10.68268,-1.440521
52.46952,0.02825094,0.03884482,-0.04440189,-24.2637,10.71004,-1.357361
52.48952,0.02798979,0.03898751,-0.04483115,-24.41483,10.75273,-1.158325
52.50952,0.02757829,0.039245,-0.04529545,-24.57071,10.7659,-0.960144
52.52952,0.0271113,0.03943428,-0.04573862,-24.78915,10.78504,-0.6595459
52.54952,0.02651482,0.03965925,-0.04615984,-24.98712,10.78951,-0.3722839
52.56952,0.02618413,0.03983557,-0.04630972,-25.07791,10.77816,-0.2324829
52.58952,0.0254863,0.04005593,-0.0467311,-25.27383,10.77356,0.04809311
52.60952,0.02475504,0.04030357,-0.047108,-25.49796,10.7793,0.4192422
52.62952,0.02389963,0.04041004,-0.04747191,-25.70084,10.80111,0.8787881
52.64952,0.02344496,0.04046055,-0.04765103,-25.7858,10.81334,1.088095
52.66952,0.02257064,0.04052839,-0.04794808,-25.91959,10.84038,1.447633
52.68952,0.02162958,0.0406594,-0.0482204,-25.98236,10.89544,1.762817
52.70952,0.02069204,0.04079797,-0.04841765,-26.05688,10.92086,2.120811
52.72952,0.02025171,0.04080644,-0.04845158,-26.04959,10.93853,2.326496
52.74952,0.01938381,0.04075481,-0.04853961,-26.06128,10.98492,2.684175
52.76952,0.01852118,0.04063716,-0.04858708,-25.99765,11.05674,2.989344
52.78952,0.01769723,0.04050295,-0.0485496,-25.91248,11.12494,3.320993
52.80952,0.01695079,0.04037866,-0.04843329,-25.84692,11.18347,3.6745
52.82952,0.01632322,0.0403136,-0.04821589,-25.77679,11.26452,3.993165
52.84952,0.01606235,0.04025235,-0.04811182,-25.75323,11.30986,4.14909
52.86952,0.01547732,0.0401116,-0.04789952,-25.68253,11.41833,4.414834
52.88952,0.01520234,0.04007998,-0.04782441,-25.63733,11.45537,4.540958
52.90952,0.01444599,0.03991157,-0.04751446,-25.53448,11.58631,4.918257
52.92952,0.01410436,0.03980879,-0.047288,-25.45648,11.68524,5.158602
52.94952,0.01397495,0.03977138,-0.04716411,-25.41638,11.73279,5.269825
52.96952,0.01361353,0.03967225,-0.04687186,-25.35388,11.83925,5.451113
52.98952,0.01342106,0.03958418,-0.04655859,-25.27661,11.91736,5.610198
53.00952,0.01328436,0.03951064,-0.0462335,-25.23459,12.00019,5.746012
53.02952,0.01325031,0.0394832,-0.04606033,-25.23199,12.02205,5.827738
53.04952,0.0132452,0.0394576,-0.04585802,-25.22739,12.05191,5.900627
53.06952,0.01313719,0.03933804,-0.04540651,-25.14371,12.14067,6.101668
53.08952,0.0131026,0.03920878,-0.04509693,-25.06305,12.18278,6.202237
53.10952,0.01305,0.03911533,-0.04475736,-24.97092,12.1896,6.276217
53.12952,0.01292783,0.03897441,-0.04445567,-24.84808,12.13242,6.374939
53.14952,0.01283154,0.03890634,-0.04431297,-24.77472,12.07644,6.405587
53.16952,0.01256057,0.03875107,-0.04394364,-24.65323,11.9147,6.487781
53.18952,0.0123695,0.0386732,-0.04374471,-24.59186,11.77141,6.53103
53.20952,0.01155667,0.03839006,-0.04324224,-24.35291,11.33749,6.637095
53.22952,0.01099876,0.03812826,-0.04288999,-24.1561,10.91487,6.68062
53.24952,0.01069727,0.03803817,-0.04270797,-24.06818,10.68946,6.689058
53.26952,0.01000553,0.03794322,-0.04235511,-23.92587,10.19462,6.723512
53.28952,0.009189188,0.03774701,-0.04206503,-23.7731,9.584611,6.747513
53.30952,0.008224034,0.03752451,-0.04188075,-23.59537,8.912702,6.74747
53.32952,0.007228079,0.03740309,-0.04169172,-23.42715,8.181581,6.779558
53.34952,0.006687893,0.03735439,-0.04166813,-23.39191,7.806618,6.840654
53.36952,0.005654374,0.03723504,-0.04152764,-23.26633,7.12516,6.929027
53.38952,0.004618659,0.03708815,-0.04143407,-23.19482,6.443241,7.08699
53.40952,0.003694545,0.03689492,-0.0412966,-23.1268,5.813766,7.274326
53.42952,0.003138896,0.03681333,-0.04130574,-23.08276,5.512819,7.362951
53.44952,0.002025208,0.0366515,-0.0412518,-23.00137,4.938295,7.523061
53.46952,0.00109987,0.03643642,-0.04109092,-22.91052,4.388155,7.701355
53.48952,0.0001558829,0.03620296,-0.04086918,-22.75403,3.88846,7.857317
53.50952,-0.0001876187,0.03601504,-0.0405741,-22.59015,3.687801,7.909649
53.52952,-0.001619555,0.0353802,-0.0402069,-22.18378,3.003806,8.129622
53.54952,-0.002098468,0.03509602,-0.04002679,-22.01508,2.785745,8.216372
53.56952,-0.003127036,0.03440671,-0.0396441,-21.58212,2.396096,8.414958
53.58952,-0.004106846,0.03369403,-0.03910092,-21.03931,2.121731,8.551548
53.60952,-0.004779242,0.03308123,-0.03845021,-20.4566,1.890344,8.743344
53.62952,-0.00508816,0.03279037,-0.03810479,-20.2045,1.810763,8.849509
53.64952,-0.005659498,0.03224012,-0.03741887,-19.66873,1.696468,9.044732
53.66952,-0.005810212,0.03185399,-0.03699772,-19.38751,1.717145,9.121402
53.68952,-0.00624522,0.03077573,-0.03568314,-18.59146,1.678614,9.261156
53.70952,-0.006436436,0.03023338,-0.03492913,-18.18356,1.735198,9.201095
53.72952,-0.006378573,0.02986788,-0.03413206,-17.94418,1.840205,9.04173
53.74952,-0.006279888,0.02971848,-0.03376191,-17.85446,1.901389,8.935709
53.76952,-0.005968655,0.02954799,-0.03314593,-17.70395,2.021948,8.70966
53.78952,-0.005471569,0.02953447,-0.03270974,-17.67538,2.159552,8.404223
53.80952,-0.005163092,0.02959811,-0.03249392,-17.70578,2.244613,8.224607
53.82952,-0.004828434,0.02968574,-0.03239829,-17.84698,2.361598,8.026667
53.84952,-0.003660891,0.02994377,-0.03225268,-18.0321,2.676255,7.589994
53.86952,-0.002780032,0.03022233,-0.03235912,-18.23022,2.946273,7.380399
53.88952,-0.001887315,0.03061359,-0.032642,-18.49365,3.179412,7.265296
53.90952,-0.001042773,0.03106728,-0.03308159,-18.80991,3.39016,7.193604
53.92952,-0.0006423127,0.03131134,-0.03335921,-18.97818,3.488426,7.164843
53.94952,4.096143E-05,0.03185619,-0.03398621,-19.35687,3.637442,7.094018
53.96952,0.0003068289,0.03212389,-0.03437873,-19.5798,3.670691,7.058666
53.98952,0.0004753955,0.03237746,-0.03479628,-19.82077,3.700401,7.011799
54.00952,0.001260085,0.03368635,-0.03657766,-20.75992,3.760627,6.823093
54.02952,0.001357366,0.03411307,-0.03708255,-21.043,3.746923,6.779754
54.04952,0.001489662,0.03496721,-0.03821689,-21.63297,3.697735,6.698897
54.06952,0.001555947,0.03568279,-0.03922163,-22.25177,3.66292,6.621967
54.08952,0.001624744,0.03649183,-0.04027848,-22.86584,3.625944,6.512997
54.10952,0.001756561,0.03723251,-0.04115779,-23.47079,3.606995,6.403806
54.12952,0.001810315,0.03762463,-0.04166014,-23.78558,3.622218,6.338948
54.14952,0.001858265,0.03837243,-0.0427094,-24.39056,3.635074,6.213878
54.16952,0.001865088,0.03905143,-0.04381362,-24.96848,3.686359,6.055387
54.18952,0.001901383,0.03973566,-0.04495888,-25.45651,3.792343,5.892236
54.20952,0.00200171,0.04033322,-0.04596367,-25.89368,3.927515,5.731843
54.22952,0.001984769,0.04059206,-0.04648179,-26.11829,4.005638,5.668668
54.24952,0.002005238,0.04110352,-0.04757855,-26.53564,4.141948,5.610209
54.26952,0.00211985,0.04163925,-0.04846502,-26.94003,4.291213,5.625359
54.28952,0.002108026,0.04195504,-0.04896775,-27.18338,4.381725,5.705552
54.30952,0.002191833,0.04275813,-0.0503702,-27.85226,4.606824,5.806552
54.32952,0.002192915,0.04301189,-0.05079754,-28.07758,4.687575,5.880617
54.34952,0.002171325,0.04344504,-0.05163589,-28.54688,4.8406,6.049728
54.36952,0.00212246,0.04404996,-0.05248054,-28.99493,4.986061,6.250347
54.38952,0.00194175,0.04468955,-0.05329778,-29.53183,5.149505,6.525459
54.40952,0.001506041,0.04506871,-0.05410811,-29.98325,5.293135,6.88014
54.42952,0.001211406,0.04518507,-0.05456486,-30.13342,5.32128,7.099008
54.44952,0.0007693227,0.04531226,-0.0550301,-30.18805,5.34341,7.3555
54.46952,-0.000264449,0.04566942,-0.05595579,-30.52594,5.358718,8.080267
54.48952,-0.001206557,0.04582046,-0.05651942,-30.66882,5.355763,8.551134
54.50952,-0.002175074,0.0458487,-0.05710681,-30.74152,5.292336,8.964242
54.52952,-0.0026411,0.04585386,-0.05722728,-30.7688,5.263399,9.128514
54.54952,-0.00356234,0.04591617,-0.05751326,-30.82108,5.19785,9.417545
54.56952,-0.004454019,0.04599826,-0.05765594,-30.84964,5.135132,9.645309
54.58952,-0.004825336,0.0460433,-0.0576651,-30.87976,5.084469,9.761404
54.60952,-0.005210084,0.0462172,-0.05770859,-30.9585,5.035011,9.83517
54.62952,-0.006342893,0.04630836,-0.05780434,-31.13193,4.945618,10.16759
54.64952,-0.007019759,0.04632128,-0.05783991,-31.20346,4.921235,10.37124
54.66952,-0.007458348,0.04647102,-0.05791927,-31.31796,4.939873,10.59997
54.68952,-0.007739509,0.04656952,-0.0580188,-31.43011,5.084626,10.72547
54.70952,-0.007843517,0.04658271,-0.05810384,-31.46277,5.194109,10.77199
54.72952,-0.008114457,0.04670648,-0.05823776,-31.55893,5.39479,10.91373
54.74952,-0.008130109,0.04677383,-0.05834864,-31.62845,5.50803,10.9695
54.76952,-0.008108778,0.0470108,-0.0587499,-31.84769,5.830824,11.19196
54.78952,-0.008063854,0.04725015,-0.05908525,-32.03137,6.034033,11.31342
54.80952,-0.007999985,0.04741965,-0.05928896,-32.15143,6.128005,11.3736
54.82952,-0.007797495,0.04771399,-0.0598095,-32.36087,6.331244,11.46508
54.84952,-0.007647729,0.04800034,-0.06034037,-32.57617,6.535304,11.53197
54.86952,-0.007475238,0.04829045,-0.06088453,-32.79938,6.747839,11.57387
54.88952,-0.007269179,0.04857711,-0.06140333,-33.06616,6.943564,11.58643
54.90952,-0.007177235,0.04870392,-0.06167137,-33.21417,7.047986,11.59089
54.92952,-0.006943797,0.04895506,-0.06227065,-33.4809,7.272197,11.58208
54.94952,-0.006698422,0.04915993,-0.06290688,-33.70969,7.508271,11.53631
54.96952,-0.006471791,0.04948383,-0.06360946,-33.9353,7.721896,11.48242
54.98952,-0.006247906,0.04971423,-0.06429072,-34.14487,7.918906,11.39401
55.00952,-0.006158738,0.04984843,-0.06463145,-34.23993,8.014572,11.33587
55.02952,-0.00596419,0.05000211,-0.06525638,-34.41888,8.166903,11.23627
55.04952,-0.005831527,0.05017677,-0.06589711,-34.58563,8.298534,11.09844
55.06952,-0.005794714,0.05028586,-0.06621397,-34.65851,8.317536,11.02703
55.08952,-0.005644135,0.05067483,-0.06711391,-34.87549,8.396028,10.85078
55.10952,-0.005627086,0.0508454,-0.06738232,-34.95255,8.394218,10.81145
55.12952,-0.005591659,0.05100438,-0.06796078,-35.11307,8.337983,10.76026
55.14952,-0.005603732,0.05116511,-0.06853847,-35.25134,8.243641,10.72212
55.16952,-0.005657976,0.0513673,-0.06914082,-35.44601,8.171387,10.66917
55.18952,-0.00567227,0.051472,-0.06969949,-35.63141,8.117818,10.59906
55.20952,-0.005646034,0.0516087,-0.07007997,-35.72888,8.082618,10.57035
55.22952,-0.005645156,0.05180839,-0.07038479,-35.87738,8.079367,10.53492
55.24952,-0.005580069,0.05221066,-0.07140061,-36.21686,8.037996,10.46985
55.26952,-0.005586895,0.05245627,-0.07213583,-36.44778,8.047776,10.45593
55.28952,-0.005568433,0.05262601,-0.07281552,-36.6799,8.075875,10.47432
55.30952,-0.00561981,0.05270865,-0.07312796,-36.78232,8.094566,10.50339
55.32952,-0.005702598,0.05293806,-0.07379065,-37.03394,8.143454,10.5381
55.34952,-0.005748511,0.0530978,-0.07446856,-37.2562,8.186488,10.54298
55.36952,-0.005830433,0.05330778,-0.07483669,-37.3627,8.212312,10.55373
55.38952,-0.006061416,0.05368062,-0.07581675,-37.70782,8.162221,10.71972
55.40952,-0.006233441,0.05375204,-0.07610521,-37.81924,8.144433,10.77624
55.42952,-0.006650366,0.05387503,-0.07660878,-37.99835,8.028008,10.95831
55.44952,-0.007228089,0.05403761,-0.07703613,-38.16705,7.903658,11.11581
55.46952,-0.007816998,0.05410047,-0.07746871,-38.34338,7.712914,11.29292
55.48952,-0.008415207,0.05421737,-0.07788004,-38.49509,7.46839,11.46084
55.50952,-0.008710656,0.05429949,-0.07810282,-38.58405,7.330586,11.54256
55.52952,-0.009060588,0.05440264,-0.0782977,-38.66962,7.212592,11.60448
55.54952,-0.0100196,0.05441879,-0.07872625,-38.85239,6.816724,11.8195
55.56952,-0.01054147,0.05437672,-0.07896989,-38.93707,6.575142,11.94563
55.58952,-0.01098964,0.05442001,-0.07925736,-39.02823,6.399696,12.03821
55.60952,-0.01119507,0.05442018,-0.07935397,-39.06375,6.342179,12.07472
55.62952,-0.01150739,0.0544748,-0.07959843,-39.13217,6.251475,12.15911
55.64952,-0.0118491,0.05453297,-0.07981751,-39.17587,6.197783,12.25428
55.66952,-0.01202158,0.05452816,-0.08002833,-39.22775,6.179598,12.31805
55.68952,-0.01208038,0.05453008,-0.08011124,-39.26419,6.183521,12.33491
55.70952,-0.01228344,0.05453501,-0.0803078,-39.33295,6.162277,12.38568
55.72952,-0.01240541,0.05455324,-0.08047921,-39.41205,6.156505,12.40756
55.74952,-0.01245082,0.05459014,-0.08064711,-39.47473,6.15459,12.43469
55.76952,-0.01234306,0.05467956,-0.08078456,-39.51053,6.161063,12.46362
55.78952,-0.01228379,0.05470812,-0.08085119,-39.52295,6.171752,12.46622
55.80952,-0.01210553,0.05467795,-0.08098981,-39.57458,6.242009,12.40456
55.82952,-0.01180811,0.05463908,-0.08108006,-39.59863,6.378622,12.24811
55.84952,-0.01152456,0.0545837,-0.08107025,-39.56924,6.490609,12.08463
55.86952,-0.01064877,0.05440257,-0.08115082,-39.50516,6.687113,11.70382
55.88952,-0.01035709,0.05438996,-0.08111852,-39.48758,6.735702,11.55414
55.90952,-0.009565142,0.05448082,-0.08114716,-39.46875,6.797765,11.19262
55.92952,-0.008755726,0.05452313,-0.08103133,-39.46033,6.867293,10.71367
55.94952,-0.007917782,0.05458197,-0.08096787,-39.4512,6.945356,10.24976
55.96952,-0.007038642,0.05453721,-0.0808862,-39.39545,7.032385,9.823857
55.98952,-0.006521153,0.05447725,-0.08085325,-39.36395,7.076357,9.629436
56.00952,-0.005998224,0.05449495,-0.08086448,-39.34137,7.184181,9.412593
56.02952,-0.00429312,0.05450489,-0.08086935,-39.3598,7.477334,8.76615
56.04952,-0.003077967,0.05455352,-0.08092374,-39.39343,7.75693,8.316796
56.06952,-0.001792218,0.05460503,-0.08102798,-39.46069,8.066902,7.856129
56.08952,-0.0011535,0.05458002,-0.08104738,-39.48843,8.268465,7.592514
56.10952,0.000126237,0.05453897,-0.08109869,-39.49728,8.654902,7.078375
56.12952,0.001304106,0.05458363,-0.08126091,-39.5097,9.021087,6.591938
56.14952,0.001885469,0.05454557,-0.08131812,-39.51166,9.184793,6.377977
56.16952,0.00334124,0.05458051,-0.08162298,-39.51852,9.55731,5.879143
56.18952,0.003753302,0.05459053,-0.08171701,-39.50787,9.640179,5.751596
56.20952,0.004320691,0.05461377,-0.08188988,-39.53461,9.755957,5.526144
56.22952,0.0046061,0.05460764,-0.08203577,-39.56543,9.737942,5.530085
56.24952,0.005009183,0.05463489,-0.0821669,-39.57455,9.633104,5.667101
56.26952,0.004777647,0.05463572,-0.0823357,-39.59311,9.467771,5.895684
56.28952,0.004553445,0.05463276,-0.08241393,-39.60983,9.348631,6.042683
56.30952,0.004223212,0.05462313,-0.08247925,-39.61749,9.208455,6.250164
56.32952,0.002392638,0.05443016,-0.08240826,-39.54398,8.56182,7.102627
56.34952,0.000907233,0.05423657,-0.08229991,-39.39536,7.976354,7.7563
56.36952,-0.001058538,0.05409695,-0.08194875,-39.21484,7.19201,8.549937
56.38952,-0.002135323,0.05403782,-0.08170221,-39.15753,6.778187,8.992361
56.40952,-0.004385166,0.05385026,-0.08136188,-39.02625,5.865635,9.890113
56.42952,-0.006870292,0.05367566,-0.08105346,-38.87195,4.920177,10.84025
56.44952,-0.009469703,0.05341991,-0.08067451,-38.68848,3.920529,11.82011
56.46952,-0.01081758,0.05331255,-0.08039235,-38.58969,3.475191,12.26578
56.48952,-0.01353152,0.05301693,-0.07991431,-38.40219,2.579419,13.16812
56.50952,-0.0162843,0.05259297,-0.07953611,-38.15237,1.758329,14.08759
56.52952,-0.01873098,0.05220941,-0.0788691,-37.90622,1.079175,14.8995
56.54952,-0.020878,0.05180523,-0.07814227,-37.63358,0.5514206,15.64971
56.56952,-0.02196081,0.05168572,-0.07786696,-37.47229,0.3644078,15.94759
56.58952,-0.02375569,0.05130137,-0.07711836,-37.15826,0.0679879,16.52073
56.60952,-0.0252851,0.05091625,-0.07628189,-36.85358,-0.04904175,17.0008
56.62952,-0.02595973,0.05073255,-0.07597167,-36.69373,-0.006713867,17.14881
56.64952,-0.02772704,0.0502415,-0.07480874,-36.25049,-0.02722168,17.71325
56.66952,-0.02821525,0.05008282,-0.0744428,-36.13333,0.01860148,17.86613
56.68952,-0.02890932,0.04982799,-0.07373315,-35.89413,0.156531,18.01428
56.70952,-0.02936703,0.04980702,-0.07316761,-35.63879,0.4111321,17.95021
56.72952,-0.02960042,0.04975333,-0.07253423,-35.42596,0.6643166,17.92315
56.74952,-0.02953368,0.04949567,-0.07186906,-35.14572,0.9660846,17.89251
56.76952,-0.02946078,0.04937879,-0.07158766,-34.99011,1.123459,17.88351
56.78952,-0.02934224,0.04927976,-0.07131227,-34.86417,1.283437,17.88185
56.80952,-0.02888646,0.04896502,-0.07044706,-34.47903,1.766482,17.87503
56.82952,-0.0284645,0.04878005,-0.06991328,-34.22827,2.091089,17.9534
56.84952,-0.0279253,0.04868019,-0.06942131,-34.0155,2.428983,18.05857
56.86952,-0.0276102,0.0485078,-0.06913229,-33.89301,2.627305,18.08085
56.88952,-0.0269876,0.04820427,-0.06851912,-33.61295,3.045288,18.15893
56.90952,-0.026576,0.04805635,-0.0678434,-33.37134,3.457332,18.40432
56.92952,-0.02628424,0.04787957,-0.06748636,-33.23148,3.655206,18.54459
56.94952,-0.0256323,0.04713548,-0.06635268,-32.63812,4.426371,18.84606
56.96952,-0.0254132,0.0469115,-0.06592515,-32.42453,4.65942,18.96082
56.98952,-0.02505328,0.04645415,-0.06508578,-31.99292,5.171048,19.22371
57.00952,-0.02482267,0.0459946,-0.06420283,-31.54846,5.729991,19.48839
57.02952,-0.0245415,0.04571398,-0.06342041,-31.12851,6.442358,19.59702
57.04952,-0.0242707,0.04541365,-0.06265733,-30.77737,7.128126,19.78001
57.06952,-0.02415873,0.04529393,-0.06221795,-30.64288,7.484503,19.86599
57.08952,-0.02406564,0.04524653,-0.0618268,-30.5694,7.860644,19.914
57.10952,-0.02423614,0.04491174,-0.06116349,-30.34698,8.903806,20.09052
57.12952,-0.02423413,0.04464454,-0.060488,-30.23294,9.54656,20.24178
57.14952,-0.0241583,0.04453361,-0.06001955,-30.15488,10.19546,20.35676
57.16952,-0.02420472,0.04452259,-0.0598635,-30.15735,10.49752,20.42121
57.18952,-0.02426515,0.04461839,-0.05953476,-30.19354,11.01452,20.52237
57.20952,-0.02445873,0.04481689,-0.05904163,-30.37872,11.39448,20.58461
57.22952,-0.02472267,0.04497657,-0.05866456,-30.62219,11.61077,20.7064
57.24952,-0.02481664,0.04491271,-0.05852281,-30.70804,11.54074,20.77237
57.26952,-0.02509144,0.04496411,-0.05814884,-30.84155,11.62186,20.84418
57.28952,-0.02539251,0.04522193,-0.05781471,-30.98489,11.50758,20.88606
57.30952,-0.02574643,0.04548523,-0.05747911,-31.17834,11.20881,20.94999
57.32952,-0.026101,0.04555374,-0.05724943,-31.35254,10.87861,21.02407
57.34952,-0.0262998,0.04557656,-0.05719271,-31.40903,10.71335,21.0288
57.36952,-0.02666568,0.04575751,-0.05703324,-31.52609,10.37456,21.02089
57.38952,-0.02693248,0.04592789,-0.05712329,-31.67282,10.0619,21.01087
57.40952,-0.02696692,0.0460281,-0.05730327,-31.76224,9.951119,20.99613
57.42952,-0.02710282,0.04631608,-0.05768776,-31.98706,9.621077,20.95915
57.44952,-0.02706832,0.046415,-0.05790282,-32.05521,9.530406,20.93444
57.46952,-0.02699947,0.04667302,-0.05835697,-32.23972,9.429275,20.80768
57.48952,-0.02675084,0.04713363,-0.05906206,-32.51288,9.377944,20.6913
57.50952,-0.02650728,0.04735067,-0.05966153,-32.73654,9.381441,20.56577
57.52952,-0.02627923,0.04770619,-0.0603524,-32.94852,9.395516,20.40951
57.54952,-0.02615974,0.04788226,-0.06073135,-33.08234,9.415173,20.32381
57.56952,-0.02595589,0.04810941,-0.06109627,-33.21408,9.452325,20.21258
57.58952,-0.02548932,0.04866192,-0.0623003,-33.61078,9.536,19.90202
57.60952,-0.02524335,0.04904741,-0.0631703,-33.9025,9.584681,19.66834
57.62952,-0.02497501,0.04951339,-0.0641344,-34.23325,9.621097,19.42564
57.64952,-0.02482267,0.04973175,-0.06462646,-34.41077,9.64067,19.3108
57.66952,-0.0244841,0.05005655,-0.06573895,-34.75266,9.695686,19.09241
57.68952,-0.02414112,0.05048725,-0.06697709,-35.10501,9.797123,18.8136
57.70952,-0.02393058,0.05075483,-0.06770135,-35.30267,9.855268,18.66878
57.72952,-0.02378784,0.0510081,-0.0684164,-35.50482,9.912276,18.51249
57.74952,-0.02333022,0.05168566,-0.07045545,-36.05972,10.03784,18.10925
57.76952,-0.02313449,0.05209893,-0.07191697,-36.41144,10.06243,17.89036
57.78952,-0.02294132,0.05244634,-0.07336599,-36.7247,10.04144,17.70173
57.80952,-0.02281875,0.05277895,-0.07476363,-37.02301,9.947717,17.51671
57.82952,-0.02269056,0.05307912,-0.07600617,-37.34647,9.795174,17.38229
57.84952,-0.02266522,0.05318758,-0.076584,-37.47626,9.691881,17.34074
57.86952,-0.02264009,0.05329206,-0.07716659,-37.60956,9.571787,17.28918
57.88952,-0.02270813,0.05359267,-0.07875673,-37.94339,9.1186,17.12753
57.90952,-0.02278457,0.05382202,-0.0796695,-38.09802,8.791595,17.01367
57.92952,-0.02282883,0.05391973,-0.08036312,-38.22159,8.43462,16.92605
57.94952,-0.02283807,0.0539382,-0.08065024,-38.258,8.281543,16.85079
57.96952,-0.02286302,0.05396427,-0.08122072,-38.3132,8.011747,16.67775
57.98952,-0.02280597,0.05398761,-0.08163576,-38.36066,7.768273,16.50635
58.00952,-0.02272675,0.05402224,-0.08204722,-38.39731,7.613058,16.28861
58.02952,-0.02260856,0.05406098,-0.08212729,-38.41611,7.55537,16.20042
58.04952,-0.02246032,0.05412491,-0.08238035,-38.47864,7.421481,16.01114
58.06952,-0.02221814,0.0542105,-0.08249899,-38.51129,7.336627,15.86404
58.08952,-0.02194637,0.05416814,-0.08256484,-38.48038,7.244536,15.73132
58.10952,-0.02165674,0.05397161,-0.08256043,-38.36676,7.079878,15.6534
58.12952,-0.02136798,0.05377525,-0.08241116,-38.23132,6.829192,15.48766
58.14952,-0.02122594,0.05371558,-0.08229659,-38.17053,6.688351,15.33361
58.16952,-0.02075833,0.05367868,-0.08193514,-38.02097,6.414789,14.99918
58.18952,-0.02075833,0.05367868,-0.08193514,-38.02097,6.414789,14.99918
58.20952,-0.01954748,0.05330851,-0.0807911,-37.60236,5.877862,14.24069
58.22952,-0.01924517,0.05323925,-0.08057749,-37.46561,5.712642,14.04835
58.24952,-0.01858558,0.05312088,-0.08013611,-37.22025,5.410384,13.63686
58.26952,-0.01784508,0.05305196,-0.07955762,-37.03247,5.101114,13.22597
58.28952,-0.01697176,0.05286625,-0.07911458,-36.83572,4.848916,12.82322
58.30952,-0.01603516,0.05267679,-0.07869348,-36.59958,4.669393,12.35496
58.32952,-0.01547082,0.05263345,-0.07846139,-36.49295,4.616657,12.10968
