time,posX,posY,posZ,rotX,rotY,rotZ
27.71872,-0.6638588,-0.5228009,0.6740879,-25.74329,16.4123,1.120745
27.73872,-0.6640476,-0.5229419,0.6743005,-25.64807,16.3424,1.202609
27.75873,-0.6642399,-0.5230455,0.6745126,-25.56918,16.2551,1.297819
27.77873,-0.6644302,-0.5231563,0.6747459,-25.53537,16.14952,1.398322
27.79872,-0.6645304,-0.5231899,0.6748523,-25.52722,16.08949,1.454773
27.81873,-0.664758,-0.5232586,0.6750978,-25.45068,15.93237,1.578157
27.83873,-0.6650231,-0.5234033,0.6754436,-25.37534,15.70138,1.696795
27.85873,-0.6653453,-0.5234269,0.6758625,-25.30615,15.36629,1.775874
27.87872,-0.6657977,-0.523308,0.6764273,-25.24036,14.89156,1.690362
27.89873,-0.6659825,-0.5233576,0.6766461,-25.1604,14.62831,1.584771
27.91873,-0.6663212,-0.5233682,0.6770953,-25.00977,14.06571,1.222649
27.93872,-0.6663427,-0.5233228,0.6774344,-24.88684,13.45883,0.7738073
27.95872,-0.6662211,-0.5233395,0.6775087,-24.78531,13.17319,0.4346839
27.97873,-0.6661822,-0.5233921,0.677968,-24.67444,12.63662,-0.260376
27.99873,-0.6656192,-0.5234348,0.6784163,-24.59998,12.15943,-1.08139
28.01872,-0.664417,-0.5235241,0.6785197,-24.5397,11.70938,-1.981049
28.03873,-0.6632302,-0.5235987,0.6787263,-24.4205,11.3522,-2.971527
28.05873,-0.6616073,-0.5236516,0.6791346,-24.32275,11.05952,-3.970978
28.07872,-0.6599286,-0.5237854,0.6792616,-24.21533,10.79905,-4.986298
28.09872,-0.6591778,-0.5238199,0.6793738,-24.17383,10.70292,-5.501953
28.11873,-0.6571438,-0.5238777,0.6798706,-24.09949,10.4381,-6.502747
28.13873,-0.6551932,-0.5240934,0.6803767,-24.04318,10.20006,-7.465698
28.15872,-0.6534464,-0.5243575,0.6805707,-23.92056,9.903946,-8.28009
28.17873,-0.6515338,-0.5245018,0.6812042,-23.87079,9.64467,-8.995972
28.19873,-0.650594,-0.5244808,0.6814045,-23.82114,9.488815,-9.348816
28.21872,-0.6489217,-0.5241174,0.6812227,-23.73624,9.193677,-9.955261
28.23872,-0.6474344,-0.5242081,0.681797,-23.89578,8.943757,-10.53073
28.25873,-0.6458748,-0.5240608,0.6818826,-23.97943,8.643628,-11.11777
28.27873,-0.6451556,-0.5239686,0.6818625,-24.06183,8.53348,-11.42484
28.29872,-0.6438165,-0.5242854,0.6821142,-24.1886,8.389658,-12.08163
28.31873,-0.6424795,-0.5240432,0.6819088,-24.35172,8.331736,-12.79636
28.33873,-0.6411888,-0.5239993,0.6815696,-24.42621,8.297867,-13.52692
28.35873,-0.6398816,-0.5241131,0.681565,-24.68817,8.309298,-14.21725
28.37872,-0.6392363,-0.524169,0.6815975,-24.77359,8.363599,-14.56213
28.39873,-0.6377926,-0.5238962,0.6810511,-24.82117,8.459437,-15.23999
28.41873,-0.6364919,-0.5239868,0.680846,-25.01331,8.694852,-15.94998
28.43872,-0.6351153,-0.5240943,0.6803274,-25.04413,8.949576,-16.59753
28.45872,-0.6336825,-0.5242678,0.6800231,-25.11929,9.270455,-17.13132
28.47873,-0.6329812,-0.5243187,0.679799,-25.12271,9.446156,-17.38721
28.49873,-0.6315823,-0.5244966,0.6793003,-25.1272,9.839873,-17.87259
28.51872,-0.6302707,-0.524696,0.6788319,-25.05014,10.27649,-18.32336
28.53873,-0.6290174,-0.5248865,0.6783593,-24.9852,10.70763,-18.664
28.55873,-0.6277479,-0.5250682,0.6779728,-24.91455,11.16283,-18.88226
28.57872,-0.6271672,-0.5251847,0.6778221,-24.86972,11.40702,-18.98361
28.59872,-0.6260452,-0.5253513,0.6775596,-24.76297,11.87218,-19.14233
28.61873,-0.6251332,-0.5254463,0.6773564,-24.70517,12.26808,-19.14349
28.63873,-0.624346,-0.5254799,0.6771927,-24.6835,12.59977,-19.15891
28.65872,-0.6237743,-0.5256309,0.6771429,-24.60895,12.89251,-19.16077
28.67873,-0.623592,-0.5257153,0.6771758,-24.55444,13.01114,-19.13751
28.69873,-0.6232561,-0.5258036,0.6771371,-24.45987,13.15976,-19.03601
28.71872,-0.6228188,-0.5259284,0.6771564,-24.41287,13.26042,-18.97775
28.73872,-0.6227302,-0.5259306,0.6772559,-24.37717,13.31819,-18.99014
28.75873,-0.622826,-0.525896,0.6773902,-24.35162,13.30645,-19.05203
28.77873,-0.6229079,-0.5258804,0.6774565,-24.34769,13.26684,-19.07114
28.79872,-0.6231862,-0.5258636,0.6775922,-24.34735,13.14281,-19.09128
28.81873,-0.6235214,-0.5258856,0.6777024,-24.34631,12.95997,-19.13321
28.83873,-0.6238886,-0.5259731,0.6777866,-24.35403,12.74082,-19.18787
28.85873,-0.6240712,-0.5260408,0.6778319,-24.36102,12.63264,-19.21225
28.87872,-0.6244123,-0.5261099,0.6778828,-24.37732,12.41837,-19.27368
28.89873,-0.6247281,-0.5260517,0.6778803,-24.43951,12.2121,-19.35513
28.91873,-0.6250467,-0.5259681,0.6778371,-24.47845,12.02127,-19.44348
28.93872,-0.6253237,-0.5258945,0.6777707,-24.53241,11.8503,-19.52298
28.95872,-0.6255056,-0.5258247,0.6776698,-24.58969,11.70231,-19.59488
28.97873,-0.6255651,-0.5258201,0.6776081,-24.60904,11.64996,-19.62943
28.99873,-0.6256496,-0.5258687,0.6774981,-24.62469,11.55632,-19.70828
29.01872,-0.6256456,-0.5258728,0.6773753,-24.62714,11.51329,-19.7789
29.03873,-0.6256007,-0.525852,0.6772648,-24.64783,11.47688,-19.79211
29.05873,-0.625513,-0.5258229,0.6771785,-24.66748,11.45791,-19.77536
29.07872,-0.6254683,-0.5258058,0.6771351,-24.67731,11.46527,-19.76785
29.09872,-0.6253431,-0.5257861,0.6770557,-24.68518,11.48834,-19.75757
29.11873,-0.6252038,-0.5258667,0.6770192,-24.67099,11.50947,-19.71246
29.13873,-0.6250953,-0.5259709,0.6770163,-24.60315,11.54955,-19.62915
29.15872,-0.6250136,-0.5260744,0.6770821,-24.5563,11.59259,-19.54172
29.17873,-0.6249475,-0.5260791,0.6771161,-24.51886,11.65567,-19.49088
29.19873,-0.6246328,-0.5260722,0.6772276,-24.45309,11.989,-19.34192
29.21872,-0.624018,-0.5262026,0.6774053,-24.28281,12.54691,-19.08548
29.23872,-0.6226914,-0.5263801,0.6777325,-24.06177,13.37705,-18.82498
29.25873,-0.6219138,-0.5262339,0.6777566,-23.94928,14.11087,-18.6698
29.27873,-0.6203033,-0.5266966,0.6777685,-23.646,15.66294,-18.25677
29.29872,-0.6186929,-0.5272413,0.6778432,-23.1908,17.50868,-17.79587
29.31873,-0.616277,-0.527702,0.6780041,-22.73355,19.63801,-17.20505
29.33873,-0.6141631,-0.5283681,0.6780487,-22.19077,22.0179,-16.59216
29.35873,-0.6131808,-0.528563,0.6775894,-21.8638,23.18561,-16.2724
29.37872,-0.6111026,-0.5292487,0.6776277,-21.28711,25.64396,-15.62286
29.39873,-0.6091098,-0.5300095,0.6779194,-20.70883,28.00486,-14.89584
29.41873,-0.6077578,-0.5308109,0.6776301,-20.0943,30.19233,-14.21555
29.43872,-0.6067229,-0.5314361,0.6773998,-19.50409,32.24775,-13.52689
29.45872,-0.6062899,-0.5317034,0.6773369,-19.25894,33.24452,-13.15961
29.47873,-0.6057717,-0.5321227,0.6774086,-18.85187,34.96734,-12.37921
29.49873,-0.6055331,-0.5323874,0.6777104,-18.54883,36.39333,-11.66913
29.51872,-0.6055498,-0.5327445,0.6781666,-18.32751,37.58903,-10.89224
29.53873,-0.6056529,-0.532939,0.6784858,-18.23792,38.04851,-10.50687
29.55873,-0.6060727,-0.5331224,0.6793431,-18.04779,38.80507,-9.764984
29.57872,-0.6067813,-0.5334492,0.6805452,-17.89117,39.20802,-9.019012
29.59872,-0.6077449,-0.5336451,0.6821465,-17.79282,39.29899,-8.26178
29.61873,-0.6089633,-0.5339341,0.6839472,-17.71051,39.10614,-7.483856
29.63873,-0.6103951,-0.5342376,0.6859281,-17.59323,38.66294,-6.737701
29.65872,-0.6111561,-0.5344526,0.6869172,-17.52121,38.375,-6.399658
29.67873,-0.6127563,-0.5348378,0.6891195,-17.34158,37.75288,-5.784332
29.69873,-0.6144232,-0.5352789,0.6910858,-17.1301,37.02641,-5.155212
29.71872,-0.6161171,-0.5356314,0.6930951,-16.94562,36.32722,-4.539032
29.73872,-0.6169845,-0.5357048,0.6939026,-16.8497,35.9836,-4.208496
29.75873,-0.6185508,-0.5361608,0.6959617,-16.74673,35.41357,-3.622986
29.77873,-0.6200526,-0.5366825,0.6974921,-16.53833,34.98362,-2.929535
29.79872,-0.6215399,-0.5370824,0.6990389,-16.37991,34.67669,-2.298889
29.81873,-0.6227449,-0.5375853,0.7003238,-16.22375,34.51139,-1.631561
29.83873,-0.6237498,-0.5379145,0.7016831,-16.1095,34.59615,-1.016754
29.85873,-0.6242127,-0.5381679,0.7021848,-16.00772,34.63954,-0.722229
29.87872,-0.6250459,-0.5387698,0.7031638,-15.78809,34.90766,-0.1561584
29.89873,-0.6254871,-0.5395325,0.7040722,-15.52893,35.37661,0.3516169
29.91873,-0.6257014,-0.5400335,0.7048814,-15.224,35.98392,0.8211671
29.93872,-0.6255966,-0.5403312,0.7054756,-15.17419,36.36115,1.047666
29.95872,-0.6255938,-0.5406668,0.7059544,-14.94775,37.14487,1.404541
29.97873,-0.6252387,-0.5412665,0.7065465,-14.82687,38.01558,1.751271
29.99873,-0.6251028,-0.5414556,0.7066721,-14.70874,38.86134,2.039535
30.01872,-0.6247424,-0.5416103,0.7069234,-14.67966,39.72934,2.308477
30.03873,-0.6244233,-0.5418582,0.7071809,-14.77985,40.13826,2.380898
30.05873,-0.6240569,-0.5420132,0.7072241,-14.76273,40.87769,2.512992
30.07872,-0.6236686,-0.5421216,0.707358,-14.8046,41.48232,2.618492
30.09872,-0.623302,-0.5422674,0.7074865,-14.82031,41.88955,2.696712
30.11873,-0.6230437,-0.5424597,0.7077892,-14.8009,42.17452,2.764382
30.13873,-0.6229826,-0.5425304,0.7078852,-14.79755,42.22308,2.769783
30.15872,-0.6228645,-0.5425444,0.7080927,-14.79709,42.2819,2.7643
30.17873,-0.6228746,-0.5424768,0.7083172,-14.87512,42.14176,2.778065
30.19873,-0.6229904,-0.5423648,0.7085295,-14.94241,41.8997,2.74872
30.21872,-0.6232006,-0.5421962,0.7086807,-15.0777,41.61304,2.731529
30.23872,-0.6233297,-0.5420607,0.7087449,-15.17816,41.45176,2.707145
30.25873,-0.6236838,-0.5418336,0.7087983,-15.38275,41.16367,2.659365
30.27873,-0.6240743,-0.5415347,0.7086598,-15.60071,40.92437,2.610068
30.29872,-0.624425,-0.5411605,0.7084209,-15.84933,40.74749,2.55973
30.31873,-0.6247954,-0.5408711,0.7080207,-16.021,40.5977,2.515539
30.33873,-0.6249734,-0.540722,0.7078158,-16.08179,40.54595,2.506661
30.35873,-0.6252965,-0.5404162,0.7074504,-16.21771,40.47617,2.467054
30.37872,-0.6256183,-0.5402075,0.7071195,-16.37027,40.45684,2.418598
30.39873,-0.6259645,-0.5400314,0.7068401,-16.49689,40.45855,2.354039
30.41873,-0.6262776,-0.5397087,0.706511,-16.62479,40.48895,2.282832
30.43872,-0.6264153,-0.5395525,0.7063987,-16.71793,40.49682,2.250543
30.45872,-0.6267343,-0.5392396,0.7062621,-16.8902,40.47963,2.249622
30.47873,-0.6270531,-0.5390658,0.7061673,-17.02008,40.42526,2.286061
30.49873,-0.6273844,-0.5388523,0.7059993,-17.10321,40.35132,2.288137
30.51872,-0.6277218,-0.5387964,0.7059395,-17.18112,40.25124,2.271756
30.53873,-0.6278869,-0.5387707,0.7059404,-17.20416,40.18745,2.272311
30.55873,-0.6282253,-0.5387055,0.7059681,-17.21851,40.00616,2.238825
30.57872,-0.6286123,-0.5385838,0.7060595,-17.31815,39.73103,2.182026
30.59872,-0.6293712,-0.5380664,0.7061484,-17.5379,39.22628,2.115211
30.61873,-0.6297678,-0.5377833,0.7061872,-17.70377,38.89276,1.979493
30.63873,-0.6306527,-0.5371604,0.7061831,-18.0947,38.14651,1.697509
30.65872,-0.632049,-0.5363334,0.7059298,-18.63513,36.99615,1.245975
30.67873,-0.6335951,-0.5355749,0.7056019,-19.12906,35.63811,0.6522348
30.69873,-0.6352045,-0.5343746,0.7051423,-19.7298,34.07153,0.01572728
30.71872,-0.6370302,-0.5330932,0.7046942,-20.38861,32.3384,-0.7185059
30.73872,-0.6379634,-0.5325269,0.7043625,-20.69073,31.39735,-1.097809
30.75873,-0.6397496,-0.5315558,0.7034389,-21.21051,29.45598,-1.840546
30.77873,-0.6413161,-0.5306492,0.7023937,-21.63794,27.59798,-2.627991
30.79872,-0.642648,-0.5296865,0.7013271,-21.99997,25.91267,-3.421509
30.81873,-0.6436978,-0.5288888,0.7001663,-22.33887,24.31473,-4.208832
30.83873,-0.644071,-0.5285321,0.6996167,-22.4917,23.56612,-4.567841
30.85873,-0.644743,-0.5277346,0.6985005,-22.86502,22.1277,-5.25296
30.87872,-0.6451908,-0.5269763,0.6975782,-23.31995,20.87258,-5.95871
30.89873,-0.6453624,-0.5262718,0.6966114,-23.73102,19.68446,-6.738129
30.91873,-0.6452805,-0.5257059,0.6960282,-24.1752,18.63523,-7.572601
30.93872,-0.6451414,-0.5253972,0.6956628,-24.38629,18.15434,-7.98999
30.95872,-0.6447483,-0.5249771,0.6950506,-24.84326,17.28542,-8.866791
30.97873,-0.6439309,-0.524588,0.6944519,-25.23651,16.61035,-9.773926
30.99873,-0.6429099,-0.5242003,0.6940468,-25.68057,16.05046,-10.68549
31.01872,-0.6423406,-0.5240343,0.6937708,-25.86435,15.86411,-11.13193
31.03873,-0.6410733,-0.5237516,0.6933199,-26.21402,15.52497,-11.95148
31.05873,-0.6395686,-0.5234745,0.6929905,-26.47327,15.33484,-12.68726
31.07872,-0.6379207,-0.5233729,0.6925172,-26.63925,15.28658,-13.3374
31.09872,-0.6362228,-0.5232977,0.6920179,-26.77802,15.30463,-13.91556
31.11873,-0.6354564,-0.5232245,0.6916745,-26.80673,15.32921,-14.16553
31.13873,-0.633875,-0.5231659,0.6908923,-26.8526,15.46596,-14.63669
31.15872,-0.6321115,-0.5231005,0.6903561,-26.90598,15.75967,-15.05212
31.17873,-0.6305205,-0.5230102,0.6897877,-26.98572,16.05332,-15.36829
31.19873,-0.6288898,-0.5229331,0.6891578,-27.06793,16.40486,-15.68225
31.21872,-0.6280262,-0.5227975,0.6888655,-27.11365,16.70699,-15.86984
31.23872,-0.6263494,-0.5224735,0.6882015,-27.22687,17.28154,-16.22931
31.25873,-0.6245792,-0.522184,0.6874825,-27.3811,17.97317,-16.51471
31.27873,-0.6229234,-0.5220821,0.6867811,-27.50391,18.77872,-16.63928
31.29872,-0.6212568,-0.5220444,0.6859557,-27.52203,19.63376,-16.73401
31.31873,-0.6203914,-0.5220381,0.6856589,-27.49704,20.15665,-16.78909
31.33873,-0.6185494,-0.5222594,0.6849915,-27.34006,21.28979,-16.78204
31.35873,-0.6169873,-0.5223362,0.6841934,-27.15118,22.4619,-16.82935
31.37872,-0.6156434,-0.5223678,0.6833668,-27.0423,23.58785,-16.87213
31.39873,-0.6145633,-0.5226332,0.6825523,-26.88654,24.5188,-16.90826
31.41873,-0.6140707,-0.5227865,0.6822336,-26.7876,24.94332,-16.96381
31.43872,-0.6132416,-0.5230675,0.6816766,-26.54889,25.69855,-17.08221
31.45872,-0.6127233,-0.5232577,0.6811217,-26.35999,26.23865,-17.27457
31.47873,-0.6123936,-0.5235078,0.6808134,-26.17795,26.58214,-17.45233
31.49873,-0.6121043,-0.5237895,0.6805986,-26.03656,26.70289,-17.55118
31.51872,-0.6120025,-0.5238965,0.6806386,-25.9696,26.71861,-17.60461
31.53873,-0.6116806,-0.5240574,0.6805022,-25.87604,26.63916,-17.72159
31.55873,-0.6117808,-0.5239981,0.6805528,-25.86728,26.42071,-17.8277
31.57872,-0.6119935,-0.5239448,0.6806859,-25.88516,26.07995,-17.91495
31.59872,-0.6122722,-0.5239679,0.6808725,-25.88809,25.68081,-18.03839
31.61873,-0.6124113,-0.5240062,0.6809882,-25.88416,25.46257,-18.11731
31.63873,-0.6126215,-0.5240672,0.6811941,-25.90308,25.02991,-18.29935
31.65872,-0.6127463,-0.5241511,0.681408,-25.90311,24.56253,-18.52725
31.67873,-0.6128294,-0.5242799,0.6816213,-25.89862,24.08538,-18.77103
31.69873,-0.6128486,-0.5243444,0.6817653,-25.90759,23.6627,-18.99509
31.71872,-0.6128575,-0.5243847,0.6817979,-25.90308,23.45697,-19.09485
31.73872,-0.61279,-0.5244812,0.6817963,-25.89053,23.13024,-19.28763
31.75873,-0.6125986,-0.5245575,0.6817944,-25.87964,22.84454,-19.44058
31.77873,-0.6123092,-0.5245723,0.6817841,-25.89719,22.63486,-19.57828
31.79872,-0.6121028,-0.5245768,0.6817887,-25.89883,22.57779,-19.63553
31.81873,-0.6117408,-0.5246068,0.6816937,-25.89822,22.48877,-19.78076
31.83873,-0.6113752,-0.5246634,0.6815274,-25.8913,22.44929,-19.92691
31.85873,-0.6110414,-0.5247058,0.6813515,-25.88828,22.47507,-20.06195
31.87872,-0.6106706,-0.5247266,0.6811365,-25.88095,22.52929,-20.20874
31.89873,-0.6102931,-0.5247434,0.6808887,-25.8855,22.60812,-20.35455
31.91873,-0.6101103,-0.5247661,0.6807678,-25.88266,22.64857,-20.41409
31.93872,-0.6097717,-0.5248613,0.6805371,-25.85559,22.75712,-20.53186
31.95872,-0.6094414,-0.5249858,0.6803154,-25.8233,22.90133,-20.62521
31.97873,-0.6091364,-0.5251885,0.6801512,-25.73703,23.05166,-20.66577
31.99873,-0.6089799,-0.5253195,0.6800867,-25.67749,23.14215,-20.65747
32.01872,-0.6086203,-0.5256386,0.6800112,-25.49667,23.38322,-20.51898
32.03873,-0.6081896,-0.5260442,0.6800513,-25.23288,23.69559,-20.26486
32.05873,-0.6076708,-0.5266216,0.6800383,-24.77365,24.197,-19.69403
32.07872,-0.6071606,-0.5273138,0.6801878,-24.12122,24.8573,-18.8667
32.09872,-0.6068948,-0.5277184,0.6802773,-23.74142,25.27229,-18.35773
32.11873,-0.6062829,-0.5287618,0.6806957,-22.80298,26.21759,-17.24954
32.13873,-0.6057154,-0.5299234,0.6812142,-21.73413,27.28498,-16.01727
32.15872,-0.6053929,-0.5310947,0.6817174,-20.63126,28.40478,-14.81161
32.17873,-0.6054071,-0.5323252,0.6821039,-19.44214,29.50467,-13.65369
32.19873,-0.6054865,-0.532892,0.6822957,-18.86594,30.03313,-13.06064
32.21872,-0.6055731,-0.5340011,0.6831152,-17.73004,31.01285,-11.90842
32.23872,-0.6058824,-0.5351967,0.6842697,-16.6167,31.88882,-10.83463
32.25873,-0.6064129,-0.5366599,0.6854819,-15.50595,32.53019,-9.831573
32.27873,-0.6070523,-0.5380053,0.6869113,-14.47147,33.06371,-8.947052
32.29872,-0.6073247,-0.5386198,0.6876885,-14.01599,33.29441,-8.547913
32.31873,-0.6079162,-0.5398067,0.6893516,-13.20837,33.75978,-7.87912
32.33873,-0.6085684,-0.5407326,0.6911356,-12.61356,34.04336,-7.407532
32.35873,-0.6091242,-0.5416325,0.6927597,-12.13168,34.21115,-6.995209
32.37872,-0.6096436,-0.5424794,0.6944401,-11.70053,34.31693,-6.672363
32.39873,-0.6097997,-0.5429059,0.6953439,-11.49182,34.34495,-6.551208
32.41873,-0.6100677,-0.5436825,0.6970993,-11.12543,34.34999,-6.393188
32.43872,-0.6103943,-0.5442395,0.6983334,-10.81891,34.2527,-6.268707
32.45872,-0.6107662,-0.5447648,0.6992967,-10.61511,34.07974,-6.21228
32.47873,-0.6109347,-0.5452054,0.700328,-10.41431,33.88427,-6.201996
32.49873,-0.6109608,-0.5453407,0.7007112,-10.3475,33.7373,-6.239227
32.51872,-0.6109309,-0.5455852,0.7015219,-10.26373,33.48488,-6.346863
32.53873,-0.610848,-0.5458849,0.7020977,-10.1958,33.23463,-6.533051
32.55873,-0.6105767,-0.5461569,0.702513,-10.12671,32.96039,-6.761627
32.57872,-0.6101127,-0.5463067,0.7027888,-10.07343,32.72032,-7.097626
32.59872,-0.6098222,-0.5463492,0.7028894,-10.06693,32.64798,-7.287048
32.61873,-0.6090999,-0.5464694,0.70297,-10.05212,32.53228,-7.634766
32.63873,-0.6082962,-0.5466045,0.7029998,-9.99353,32.48633,-7.933807
32.65872,-0.6073728,-0.5467601,0.7029057,-9.950897,32.46093,-8.210297
32.67873,-0.6064507,-0.5468962,0.7028487,-9.890137,32.50352,-8.449036
32.69873,-0.6060393,-0.5469835,0.7028274,-9.866028,32.512,-8.55722
32.71872,-0.605209,-0.5470882,0.7027182,-9.796295,32.51746,-8.753998
32.73872,-0.6044866,-0.547231,0.7027025,-9.753113,32.52545,-8.912109
32.75873,-0.6038589,-0.5473354,0.7026784,-9.710632,32.54027,-9.062531
32.77873,-0.6035653,-0.5473391,0.7026674,-9.686279,32.55182,-9.137848
32.79872,-0.6030502,-0.5473459,0.7025633,-9.686737,32.57315,-9.271545
32.81873,-0.6026532,-0.5474099,0.7025091,-9.688843,32.60322,-9.366943
32.83873,-0.6022072,-0.5474335,0.7024485,-9.683777,32.64296,-9.415375
32.85873,-0.60196,-0.5474419,0.7023946,-9.67865,32.71135,-9.456299
32.87872,-0.6018709,-0.5474548,0.702369,-9.681793,32.75011,-9.482849
32.89873,-0.6017638,-0.5474511,0.7023114,-9.698303,32.84193,-9.519592
32.91873,-0.6017148,-0.5474503,0.7022102,-9.724609,32.90754,-9.529022
32.93872,-0.6017696,-0.5474153,0.7021594,-9.741364,32.97517,-9.530151
32.95872,-0.6019114,-0.547347,0.7021376,-9.752106,33.02308,-9.513153
32.97873,-0.6020036,-0.5473142,0.7021246,-9.756073,33.03445,-9.493347
32.99873,-0.6022344,-0.5472829,0.7021497,-9.777802,33.05449,-9.433411
33.01872,-0.6024806,-0.5472115,0.7021968,-9.821259,33.09669,-9.357147
33.03873,-0.6026799,-0.5471261,0.7022242,-9.892273,33.22396,-9.266174
33.05873,-0.6027364,-0.5470052,0.7021168,-10.02609,33.56479,-9.141846
33.07872,-0.6027145,-0.5469025,0.7020325,-10.10654,33.78843,-9.047028
33.09872,-0.6025092,-0.5464532,0.7017661,-10.44287,34.40034,-8.685577
33.11873,-0.6019885,-0.5454732,0.7011038,-10.97202,35.34964,-8.04538
33.13873,-0.6016323,-0.5446044,0.7003385,-11.59961,36.48784,-7.32724
33.15872,-0.6015241,-0.5435949,0.6995441,-12.27115,37.7981,-6.545471
33.17873,-0.6015332,-0.5431132,0.6991569,-12.64404,38.4709,-6.086304
33.19873,-0.6015868,-0.5420338,0.6987956,-13.37134,39.77034,-5.176331
33.21872,-0.6019764,-0.5410389,0.6982053,-14.13788,41.00706,-4.232056
33.23872,-0.602855,-0.5400045,0.6975918,-14.86917,42.18155,-3.398224
33.25873,-0.6040242,-0.5390239,0.6971121,-15.56323,43.09458,-2.542572
33.27873,-0.6046485,-0.5385467,0.696957,-15.92154,43.49583,-2.125
33.29872,-0.6061263,-0.5376685,0.696592,-16.57834,44.14194,-1.406799
33.31873,-0.6076002,-0.5368848,0.6960578,-17.17334,44.773,-0.8882446
33.33873,-0.6090955,-0.5362116,0.6957467,-17.715,45.28834,-0.5019836
33.35873,-0.6105651,-0.5355253,0.6955846,-18.20862,45.66129,-0.171814
33.37872,-0.6112325,-0.5352415,0.6954416,-18.43036,45.83182,-0.04949951
33.39873,-0.6123999,-0.534638,0.695161,-18.86868,46.19152,0.01357539
33.41873,-0.6134126,-0.5341474,0.6948283,-19.25922,46.5108,-0.05361938
33.43872,-0.614191,-0.5337384,0.6941696,-19.60901,46.82682,-0.120636
33.45872,-0.6144845,-0.533516,0.6937379,-19.75488,47.03186,-0.2303162
33.47873,-0.6148188,-0.5331997,0.6928809,-20.05273,47.49358,-0.4605408
33.49873,-0.614873,-0.5327559,0.6918613,-20.29166,48.01902,-0.7706604
33.51872,-0.6146832,-0.5324862,0.6906946,-20.47891,48.60829,-1.107635
33.53873,-0.6142225,-0.5322724,0.6893368,-20.61243,49.25135,-1.453278
33.55873,-0.6139239,-0.5321121,0.688585,-20.66534,49.60515,-1.613983
33.57872,-0.6131704,-0.5319338,0.6870747,-20.76071,50.3535,-1.985077
33.59872,-0.6123386,-0.5317785,0.6854088,-20.83405,51.10448,-2.380432
33.61873,-0.6113616,-0.531701,0.683624,-20.89545,51.86681,-2.797638
33.63873,-0.6102413,-0.5315621,0.6819645,-20.91724,52.59283,-3.225555
33.65872,-0.6091205,-0.5313914,0.6804098,-20.95837,53.27504,-3.723755
33.67873,-0.6085818,-0.5312959,0.6796479,-20.95053,53.57763,-3.947144
33.69873,-0.6074789,-0.5311899,0.6783952,-20.98428,54.03983,-4.401184
33.71872,-0.6063996,-0.531114,0.6772566,-21.01196,54.40399,-4.859711
33.73872,-0.6053017,-0.5310376,0.6763043,-21.02585,54.67352,-5.333069
33.75873,-0.604403,-0.5309123,0.675393,-21.11575,54.81426,-5.777191
33.77873,-0.6040024,-0.530835,0.6749478,-21.15634,54.8523,-5.997833
33.79872,-0.6032738,-0.5306807,0.674181,-21.20709,54.93124,-6.384521
33.81873,-0.6026648,-0.5304555,0.6734102,-21.29294,54.94314,-6.727692
33.83873,-0.6021514,-0.5302629,0.6726815,-21.37173,54.95286,-7.042023
33.85873,-0.6016987,-0.5300688,0.6719976,-21.48935,54.94094,-7.298676
33.87872,-0.6015391,-0.5299449,0.6716537,-21.54285,54.95392,-7.437103
33.89873,-0.6012872,-0.5297434,0.6709629,-21.65802,54.991,-7.69809
33.91873,-0.6011484,-0.5295974,0.6702853,-21.75107,55.03236,-7.923676
33.93872,-0.6011075,-0.5294085,0.6697041,-21.84421,55.05887,-8.09906
33.95872,-0.6010833,-0.5293474,0.6694331,-21.88712,55.07523,-8.177582
33.97873,-0.6011643,-0.5292282,0.6689162,-21.97244,55.11297,-8.341156
33.99873,-0.6012877,-0.5290498,0.6684996,-22.05777,55.17173,-8.490051
34.01872,-0.6014979,-0.5288998,0.6681843,-22.14243,55.16888,-8.56604
34.03873,-0.6016433,-0.5287705,0.6678075,-22.21976,55.12246,-8.640045
34.05873,-0.6017644,-0.5287081,0.6677124,-22.24789,55.11638,-8.680084
34.07872,-0.6020193,-0.5286072,0.6675417,-22.30582,55.09521,-8.777069
34.09872,-0.6022851,-0.5285434,0.6674609,-22.33762,55.02499,-8.816101
34.11873,-0.6025277,-0.5284497,0.6674925,-22.38019,54.89299,-8.819458
34.13873,-0.6028392,-0.5282674,0.6677239,-22.44144,54.62308,-8.747467
34.15872,-0.6030524,-0.5281259,0.6679472,-22.51535,54.39875,-8.677856
34.17873,-0.6038916,-0.5276743,0.6691039,-22.72577,53.67373,-8.51828
34.19873,-0.6049718,-0.5272553,0.6701419,-22.98138,52.63187,-8.408936
34.21872,-0.6062814,-0.5266401,0.6715554,-23.39142,51.20422,-8.430786
34.23872,-0.6079862,-0.5258155,0.6731074,-23.9903,49.41839,-8.456146
34.25873,-0.6089357,-0.525385,0.6740632,-24.38867,48.31947,-8.545624
34.27873,-0.6110312,-0.5246497,0.6753803,-25.04355,46.23309,-8.722382
34.29872,-0.6133532,-0.5239118,0.6763749,-25.58987,44.12482,-8.896942
34.31873,-0.6153426,-0.5230373,0.6774449,-26.12616,42.10062,-8.89624
34.33873,-0.6174486,-0.5220903,0.6781887,-26.62381,40.16165,-8.759674
34.35873,-0.6185474,-0.5216615,0.6783457,-26.86926,39.24212,-8.662018
34.37872,-0.6206042,-0.5207455,0.678481,-27.36652,37.64378,-8.473145
34.39873,-0.6226436,-0.5199755,0.6782771,-27.86383,36.20922,-8.30957
