time,posX,posY,posZ,rotX,rotY,rotZ
62.82629,0.03403831,0.03481161,-0.01209704,-31.59521,-38.35541,-26.39819
62.84629,0.03466339,0.03423484,-0.01099027,-31.27237,-37.86212,-26.51886
62.86629,0.03520129,0.03376487,-0.01003266,-30.9671,-37.40298,-26.67355
62.88629,0.0357307,0.03318542,-0.00910672,-30.65054,-37.05219,-26.74811
62.90629,0.0359687,0.03283267,-0.008561078,-30.45007,-36.8577,-26.78775
62.92629,0.03639138,0.03200591,-0.007418899,-29.89865,-36.3887,-26.92914
62.94629,0.0367929,0.03124751,-0.006461203,-29.30554,-35.89838,-27.04547
62.96629,0.03712692,0.03046279,-0.005486477,-28.76935,-35.51202,-27.02832
62.98629,0.03732818,0.02964421,-0.004406901,-28.21124,-35.02304,-27.02634
63.00629,0.03748893,0.02925139,-0.003830099,-27.89218,-34.73373,-27.07925
63.02629,0.03780482,0.02842398,-0.002687441,-27.32794,-34.15118,-27.11938
63.0463,0.03805305,0.02763403,-0.001546659,-26.77139,-33.63837,-27.0329
63.06629,0.0382222,0.02680599,-0.0005016346,-26.16626,-33.11487,-26.96573
63.08629,0.03843335,0.02615943,0.0004829355,-25.62073,-32.53845,-26.98962
63.10629,0.03838669,0.02589308,0.0007784814,-25.36987,-32.276,-26.96893
63.12629,0.03836221,0.0251603,0.001388555,-24.89722,-31.83261,-26.79218
63.14629,0.03835839,0.02445921,0.002160558,-24.34302,-31.33926,-26.62769
63.16629,0.03845184,0.02416338,0.002582321,-24.09604,-31.07053,-26.56934
63.18629,0.03860632,0.02331823,0.003725847,-23.37781,-30.30618,-26.34467
63.20629,0.03863238,0.02292129,0.004061505,-23.16086,-30.0943,-26.19278
63.22629,0.03870282,0.02230217,0.004740065,-22.66858,-29.59644,-26.00391
63.24629,0.03893082,0.02165299,0.005620439,-22.13556,-29.03259,-25.89301
63.26629,0.03898051,0.02105737,0.00625403,-21.62204,-28.52383,-25.66974
63.28629,0.03904992,0.02076696,0.00654541,-21.36496,-28.28506,-25.54102
63.30629,0.03925414,0.0200991,0.007370826,-20.85492,-27.72522,-25.37097
63.32629,0.03970742,0.01948377,0.008200271,-20.34665,-27.1691,-25.17923
63.34629,0.0400064,0.01857588,0.00904751,-19.62924,-26.33182,-24.85687
63.36629,0.0399875,0.0182897,0.009163525,-19.43967,-26.07416,-24.73828
63.38629,0.0402342,0.0177569,0.009380039,-18.96585,-25.55435,-24.58221
63.40629,0.04052602,0.01724705,0.01004695,-18.5387,-24.93213,-24.55899
63.42629,0.0409164,0.01664917,0.01061827,-18.13736,-24.39774,-24.52002
63.44629,0.04107875,0.01640669,0.01085154,-17.94189,-24.14352,-24.51666
63.46629,0.04149029,0.01580475,0.01141617,-17.52533,-23.62036,-24.5434
63.48629,0.04201137,0.01504788,0.01208599,-17.06485,-23.12695,-24.56271
63.50629,0.04229157,0.01466602,0.01246402,-16.83401,-22.89871,-24.56485
63.52629,0.04269762,0.01404301,0.01321041,-16.40012,-22.50476,-24.51495
63.5463,0.04312719,0.01340214,0.01381106,-15.97235,-22.14783,-24.54553
63.56629,0.04344608,0.01269588,0.01435272,-15.52917,-21.80331,-24.5824
63.58629,0.0435537,0.0121515,0.01476565,-15.11835,-21.54123,-24.53354
63.60629,0.04368243,0.01182338,0.0150039,-14.95953,-21.48132,-24.47031
63.62629,0.04387095,0.01125828,0.01545746,-14.6297,-21.32388,-24.45975
63.64629,0.04397444,0.01079602,0.01584541,-14.33902,-21.18063,-24.49637
63.66629,0.04404915,0.01035852,0.01627485,-14.11838,-21.07266,-24.51877
63.68629,0.04408472,0.009940522,0.01670366,-13.90723,-20.99594,-24.54282
63.70629,0.04406645,0.009748895,0.0169233,-13.79742,-20.95868,-24.55148
63.72629,0.04400311,0.009414865,0.01733484,-13.57819,-20.90024,-24.56992
63.74629,0.04398833,0.009064507,0.01765074,-13.35422,-20.88632,-24.61298
63.76629,0.04397622,0.008659235,0.0180386,-13.15704,-20.8591,-24.62827
63.78629,0.0439647,0.0084631,0.01823381,-13.05429,-20.83618,-24.62869
63.80629,0.0439721,0.008092117,0.01861039,-12.83975,-20.77185,-24.64868
63.82629,0.04399065,0.007761815,0.01895151,-12.61581,-20.68417,-24.66245
63.84629,0.04402337,0.007444365,0.01932557,-12.39883,-20.54611,-24.67111
63.86629,0.0441323,0.007129454,0.01969869,-12.18747,-20.38281,-24.6806
63.88629,0.04420423,0.006930682,0.0198884,-12.09229,-20.28598,-24.6734
63.90629,0.04446923,0.006578719,0.02027683,-11.89786,-20.07578,-24.65466
63.92629,0.04479887,0.006187154,0.02069804,-11.69073,-19.8078,-24.66052
63.94629,0.04514746,0.005793533,0.02113454,-11.45419,-19.47516,-24.69711
63.96629,0.04561088,0.005471431,0.02154413,-11.24005,-19.12381,-24.70032
63.98629,0.04581534,0.005298544,0.02176349,-11.13287,-18.92557,-24.68985
64.00629,0.04632743,0.004930192,0.02213646,-10.91763,-18.54352,-24.67892
64.02629,0.04688182,0.004545383,0.0224907,-10.70438,-18.17004,-24.68973
64.0463,0.04743626,0.004264665,0.02276465,-10.51163,-17.81894,-24.69992
64.06629,0.04796277,0.003960941,0.02300016,-10.37796,-17.50916,-24.67719
64.08629,0.04823387,0.003841795,0.02310076,-10.32526,-17.37173,-24.67209
64.10629,0.04873762,0.003633517,0.02331919,-10.22052,-17.10144,-24.71957
64.12629,0.04921303,0.003468605,0.02350908,-10.12701,-16.82764,-24.80215
64.14629,0.04971273,0.003338692,0.023649,-10.04056,-16.59381,-24.88281
64.16629,0.05020177,0.003205813,0.0237504,-9.973206,-16.36035,-24.91397
64.18629,0.05042864,0.003073726,0.02382248,-9.945984,-16.25122,-24.91797
64.20629,0.05089831,0.002937642,0.02393311,-9.874573,-16.02429,-24.9523
64.22629,0.05133295,0.00279368,0.02403625,-9.808167,-15.79239,-24.99359
64.24629,0.05169741,0.002700613,0.02411748,-9.746094,-15.57932,-24.96906
64.26629,0.05210566,0.002562324,0.0242171,-9.698517,-15.38257,-24.95779
64.28629,0.05227429,0.002514746,0.02427527,-9.661377,-15.27875,-24.97678
64.30629,0.05264492,0.002348797,0.02442401,-9.566315,-15.03619,-24.99973
64.32629,0.05288753,0.002224168,0.02452882,-9.475037,-14.87595,-24.93542
64.34629,0.05296336,0.002166606,0.02456616,-9.391571,-14.78369,-24.85965
64.36629,0.0528563,0.002146226,0.02456596,-9.315247,-14.73788,-24.73761
64.38629,0.05280007,0.002121579,0.02457154,-9.285339,-14.72406,-24.68054
64.40629,0.05263142,0.002021312,0.02459196,-9.16214,-14.67581,-24.58801
64.42629,0.05245299,0.001879858,0.0246262,-9.02533,-14.62604,-24.46286
64.44629,0.05230957,0.00181646,0.02471669,-8.977844,-14.54282,-24.34079
64.46629,0.05218497,0.001944846,0.02483319,-9.03717,-14.38232,-24.2001
64.48629,0.05214937,0.002042777,0.02488988,-9.07373,-14.29977,-24.12936
64.50629,0.0520089,0.002176491,0.02497731,-9.093292,-14.13071,-23.99182
64.52629,0.05200443,0.002270496,0.02505319,-9.14386,-13.89139,-23.81949
64.5463,0.05216268,0.002457142,0.0251167,-9.270355,-13.59387,-23.62332
64.56629,0.0523178,0.002588011,0.02514973,-9.349701,-13.42908,-23.54272
64.58629,0.05260152,0.002813592,0.02514758,-9.453552,-13.11581,-23.38071
64.60629,0.05291566,0.003053957,0.02501333,-9.541962,-12.79129,-23.23337
64.62629,0.05332782,0.003374393,0.02486264,-9.677307,-12.39948,-22.99677
64.64629,0.05398083,0.003941466,0.02460989,-9.862701,-11.94055,-22.73077
64.66629,0.05423176,0.004166353,0.02447081,-9.966522,-11.6861,-22.57718
64.68629,0.05470665,0.004566242,0.02412394,-10.15067,-11.21872,-22.27295
64.70629,0.05529206,0.004985904,0.02360249,-10.30994,-10.77829,-21.91495
64.72629,0.05581557,0.005449165,0.02311689,-10.47995,-10.28018,-21.50549
64.74629,0.05628744,0.005865796,0.02259147,-10.60046,-9.748749,-21.07111
64.76629,0.0564971,0.006109139,0.02231889,-10.64624,-9.485413,-20.86505
64.78629,0.05707261,0.006599059,0.0219017,-10.76163,-9.020142,-20.41708
64.80629,0.05741946,0.007141852,0.02136483,-10.88,-8.523071,-19.99622
64.82629,0.05764798,0.007636663,0.02080336,-11.01447,-8.022217,-19.57144
64.84629,0.05805037,0.007986046,0.02035232,-11.15335,-7.608948,-19.19174
64.86629,0.05814466,0.008265289,0.02009479,-11.19217,-7.392639,-19.00607
64.88629,0.05824743,0.00877338,0.01947498,-11.37103,-6.993439,-18.59595
64.90629,0.0582443,0.009305357,0.01878566,-11.51025,-6.653595,-18.21289
64.92629,0.05818256,0.009751042,0.01821644,-11.67783,-6.305511,-17.81348
64.94629,0.05818223,0.01020939,0.0175819,-11.79263,-5.996216,-17.35361
64.96629,0.05812938,0.01040541,0.01744825,-11.84546,-5.818451,-17.09671
64.98629,0.05807885,0.01071729,0.01707616,-11.9375,-5.491608,-16.62497
65.00629,0.05799742,0.01101031,0.01651794,-11.99765,-5.167419,-16.14539
65.02629,0.05790443,0.01138915,0.01604479,-12.03354,-4.798462,-15.67609
65.0463,0.05773573,0.01171687,0.01567616,-12.07935,-4.436462,-15.24542
65.06629,0.05764198,0.0118848,0.01542556,-12.10443,-4.256744,-15.026
65.08629,0.05747136,0.0123257,0.01493598,-12.18359,-3.893066,-14.5726
65.10629,0.05718145,0.01265417,0.01447179,-12.2627,-3.556488,-14.09518
65.12629,0.05699851,0.01290269,0.01397469,-12.34045,-3.259613,-13.61707
65.14629,0.05671451,0.01323676,0.01348408,-12.39587,-2.933228,-13.15527
65.16629,0.05650964,0.01341197,0.01317149,-12.43039,-2.799377,-12.9137
65.18629,0.05620309,0.01376559,0.01257591,-12.51053,-2.539459,-12.46689
65.20629,0.05601282,0.01407788,0.01212358,-12.59137,-2.234955,-12.05811
65.22629,0.05581707,0.01437216,0.01170935,-12.66711,-1.89856,-11.68445
65.24629,0.05561993,0.01457929,0.0113201,-12.72159,-1.589111,-11.30463
65.26629,0.05558772,0.01469581,0.01100595,-12.73621,-1.480469,-11.09006
65.28629,0.05536594,0.01492477,0.01057852,-12.80807,-1.196655,-10.71906
65.30629,0.05528691,0.01517738,0.01031506,-12.88333,-0.8678589,-10.38525
65.32629,0.05516966,0.01544044,0.009921912,-12.94724,-0.5592651,-10.08246
65.34629,0.05513307,0.01567208,0.009467376,-13.02481,-0.2497559,-9.766052
65.36629,0.055036,0.01581142,0.009183495,-13.04895,-0.07888794,-9.627991
65.38629,0.0549273,0.01605776,0.008711431,-13.11087,0.3062979,-9.309784
65.40629,0.05498274,0.01632659,0.008272813,-13.172,0.7088439,-9.025909
65.42629,0.0551281,0.01651316,0.007819903,-13.23926,1.178414,-8.749878
65.44629,0.05514412,0.01666627,0.00756686,-13.25168,1.444556,-8.62677
65.46629,0.05524924,0.01679756,0.007148601,-13.29684,1.929385,-8.354889
65.48629,0.05553161,0.01699808,0.006798507,-13.37137,2.465033,-8.112122
65.50629,0.05609181,0.01723579,0.006520822,-13.4603,3.196369,-7.975098
65.52629,0.05686419,0.01743787,0.006128005,-13.54352,4.165252,-7.87265
65.5463,0.05722828,0.01747592,0.005910358,-13.57852,4.650567,-7.828766
65.56629,0.05805407,0.0176949,0.00543486,-13.58609,5.670779,-7.77066
65.58629,0.05913136,0.01789571,0.004923561,-13.61771,6.796324,-7.770844
65.60629,0.0601539,0.01795862,0.004381837,-13.61951,7.880321,-7.707428
65.62629,0.06108719,0.01802935,0.003969342,-13.62332,8.862086,-7.592499
65.64629,0.06158899,0.01807195,0.003848744,-13.62531,9.287401,-7.562439
65.66629,0.06247078,0.01816162,0.003546021,-13.65247,10.10718,-7.52597
65.68629,0.06321291,0.01827476,0.003058753,-13.698,10.80182,-7.504089
65.70629,0.06381223,0.01839892,0.002619333,-13.74683,11.35914,-7.467834
65.72629,0.06426122,0.01858957,0.002251989,-13.81104,11.80489,-7.450409
65.74629,0.06449531,0.01862051,0.002064778,-13.84424,11.98532,-7.431763
65.76629,0.06480005,0.01875755,0.001674258,-13.89633,12.31021,-7.426697
65.78629,0.06499928,0.01881647,0.001264968,-13.91052,12.56655,-7.372925
65.80629,0.06524818,0.01887672,0.0009286515,-13.86249,12.72979,-7.2789
65.82629,0.06531736,0.01883171,0.0007926072,-13.79523,12.88584,-7.164734
65.84629,0.06535457,0.01881995,0.0007447563,-13.75342,12.94976,-7.076233
65.86629,0.0653471,0.01874358,0.0007414855,-13.64096,13.08705,-6.853027
65.88629,0.06525051,0.01858867,0.000778825,-13.48663,13.23573,-6.588165
65.90629,0.06519458,0.0183997,0.000854725,-13.35443,13.51347,-6.164642
65.92629,0.06517032,0.0182911,0.0009575752,-13.20721,13.88017,-5.672852
65.94629,0.06512151,0.01825759,0.001044485,-13.11401,14.10207,-5.469482
65.96629,0.06505239,0.01814993,0.001263073,-12.90915,14.58463,-5.026123
65.98629,0.06491787,0.01806314,0.001480624,-12.77338,15.06368,-4.525757
66.00629,0.06460877,0.01797727,0.001673023,-12.69574,15.49682,-3.929382
66.02629,0.06415016,0.01793364,0.002003505,-12.62463,15.89649,-3.408234
66.0463,0.06367891,0.01789781,0.002262148,-12.5798,16.09501,-3.177368
66.06629,0.06300638,0.01780914,0.00261473,-12.51773,16.42106,-2.673431
66.08629,0.06218037,0.01778127,0.0028475,-12.47278,16.64406,-2.159302
66.10629,0.06119536,0.01780589,0.003144467,-12.42422,16.82262,-1.641998
66.12629,0.06014853,0.01769504,0.003517954,-12.36282,16.92075,-1.121735
66.14629,0.05958797,0.01766313,0.003682214,-12.29065,16.94103,-0.8656311
66.16629,0.05846228,0.01736267,0.004198217,-12.13391,16.90518,-0.3680115
66.18629,0.05724632,0.01703013,0.004759113,-11.89758,16.78297,0.1134444
66.20629,0.05591974,0.01665749,0.005354585,-11.65488,16.57392,0.4884168
66.22629,0.05453482,0.01633537,0.005967636,-11.40662,16.28786,0.8000596
66.24629,0.05379116,0.01612671,0.00625095,-11.27301,16.07313,0.9564106
66.26629,0.05238368,0.01566054,0.00695402,-10.97375,15.66033,1.233451
66.28629,0.05106867,0.01521554,0.007702536,-10.6796,15.21178,1.420802
66.30629,0.04975787,0.01482765,0.008480866,-10.44577,14.77034,1.557482
66.32629,0.04918233,0.01463014,0.008851277,-10.34412,14.53702,1.615069
66.34629,0.04809337,0.01418984,0.009603065,-10.16901,14.09256,1.721215
66.36629,0.04719701,0.01390636,0.01032647,-10.02045,13.68278,1.79797
66.38629,0.04646875,0.01364294,0.01097588,-9.920197,13.333,1.883477
66.40629,0.04575686,0.01339144,0.01149367,-9.829407,13.02779,1.974182
66.42629,0.04544923,0.01331211,0.01169587,-9.767029,12.87805,2.027115
66.44629,0.04491893,0.01308771,0.01209422,-9.673706,12.62032,2.154047
66.46629,0.04437117,0.0128851,0.01239998,-9.553497,12.36658,2.270782
66.48629,0.04381312,0.0127359,0.0126746,-9.459595,12.13483,2.394811
66.50629,0.04327089,0.01261716,0.01288928,-9.393738,11.89817,2.537876
66.52629,0.04297894,0.01255696,0.01297121,-9.349884,11.7653,2.61242
66.5463,0.04240134,0.01246023,0.01317192,-9.287109,11.51933,2.737727
66.56629,0.04179446,0.01238404,0.01340242,-9.289429,11.32565,2.88502
66.58629,0.04117158,0.01223973,0.01361887,-9.26236,11.11211,3.067282
66.60629,0.04084345,0.01218553,0.01376194,-9.236359,11.0185,3.162471
66.62629,0.04016031,0.01198752,0.0140725,-9.157104,10.82863,3.35207
66.64629,0.03941179,0.01181343,0.01438055,-9.007202,10.65354,3.532584
66.66629,0.03866379,0.01157925,0.01477079,-8.886444,10.50426,3.706407
66.68629,0.0379272,0.01128422,0.0152291,-8.766968,10.35799,3.889522
66.70629,0.03715572,0.0108513,0.01565144,-8.606659,10.19223,4.081834
66.72629,0.03678273,0.01062384,0.0158385,-8.501648,10.10646,4.179137
66.74629,0.03596715,0.0103784,0.01627374,-8.359802,9.950134,4.38626
66.76629,0.03509606,0.01020223,0.01673216,-8.317749,9.787763,4.648489
66.78629,0.03461623,0.01012929,0.01694978,-8.303162,9.675897,4.810557
66.80629,0.03327677,0.01001435,0.01743105,-8.270233,9.406708,5.206943
66.82629,0.03287979,0.009950132,0.01756875,-8.270081,9.343371,5.347666
66.84629,0.03212593,0.009819145,0.01774472,-8.242981,9.232723,5.660114
66.86629,0.03153615,0.009714934,0.01782098,-8.199066,9.162602,5.920795
66.88629,0.0310689,0.009657195,0.01785219,-8.179016,9.166699,6.115629
66.90629,0.0307927,0.009710738,0.01780905,-8.171936,9.23251,6.231527
66.92629,0.03047097,0.009698264,0.01787732,-8.188873,9.296578,6.270315
66.94629,0.03056347,0.009775994,0.01777178,-8.224396,9.51551,6.28722
66.96629,0.03091502,0.009863447,0.01764729,-8.24057,9.826431,6.25347
66.98629,0.03155323,0.009947434,0.01751356,-8.226563,10.27507,6.161874
67.00629,0.03298714,0.00995938,0.01734831,-8.194733,10.84701,6.032052
67.02629,0.03361045,0.009916857,0.01731645,-8.178833,11.17332,5.994885
67.0463,0.03496981,0.009900789,0.01728716,-8.137634,11.87994,5.885631
67.06629,0.03662544,0.009809519,0.01727389,-8.092316,12.68096,5.77013
67.08629,0.0384307,0.009701455,0.01739128,-8.053986,13.60163,5.602675
67.10629,0.04039187,0.009570087,0.01757351,-7.96875,14.48883,5.47931
67.12629,0.04134436,0.009515483,0.01764967,-7.925049,14.92021,5.424287
67.14629,0.04318132,0.00942973,0.01768098,-7.825226,15.74419,5.325266
67.16629,0.04508588,0.009270408,0.01778961,-7.738495,16.54803,5.189946
67.18629,0.04689843,0.009094145,0.01793867,-7.666229,17.36564,5.020114
67.20629,0.04782053,0.008980945,0.01797149,-7.635864,17.73905,4.944858
67.22629,0.04954725,0.008833513,0.01803212,-7.531342,18.47286,4.783476
67.24629,0.05121965,0.008698897,0.01807538,-7.430878,19.18724,4.65239
67.26629,0.05279934,0.008494235,0.01810697,-7.316772,19.88392,4.549012
67.28629,0.05434637,0.008268128,0.01808351,-7.20285,20.55399,4.496262
67.30629,0.05499729,0.008171707,0.01795986,-7.109528,20.88539,4.488659
67.32629,0.05625632,0.007852029,0.01772974,-6.988403,21.52857,4.520473
67.34629,0.05746865,0.007582241,0.01769115,-6.817657,22.1553,4.602844
67.36629,0.0586129,0.007274513,0.01765303,-6.639343,22.7552,4.719412
67.38629,0.05958935,0.006922015,0.01764535,-6.457306,23.32025,4.956659
67.40629,0.05999684,0.006789818,0.01769727,-6.36615,23.60707,5.090101
67.42629,0.06080166,0.006481004,0.01778175,-6.186646,24.1522,5.347749
67.44629,0.06155837,0.006098547,0.01816763,-6.064178,24.67822,5.70648
67.46629,0.06204833,0.005920745,0.01849123,-5.934387,25.17392,6.190217
67.48629,0.0623247,0.005678095,0.018711,-5.823761,25.62112,6.622772
67.50629,0.06236853,0.005546032,0.01883405,-5.785034,25.85939,6.908545
67.52629,0.06262916,0.005287232,0.01901033,-5.72879,26.30644,7.50526
67.5463,0.06254286,0.00508756,0.0193059,-5.654785,26.77557,8.123724
67.56629,0.06229613,0.004885477,0.01949677,-5.601074,27.24923,8.7073
67.58629,0.06200549,0.004691416,0.01967738,-5.568237,27.6864,9.301007
67.60629,0.06185485,0.004588171,0.01980864,-5.587769,27.90737,9.613593
67.62629,0.06155507,0.004446547,0.02010053,-5.628754,28.34955,10.2216
67.64629,0.06120897,0.004402555,0.02042772,-5.691864,28.75895,10.77737
67.66629,0.06081407,0.004417428,0.02063588,-5.777832,29.16305,11.28778
67.68629,0.06041446,0.004455433,0.02078194,-5.895416,29.53346,11.83838
67.70629,0.06021176,0.004521867,0.02084143,-5.974304,29.70635,12.10912
67.72629,0.05980763,0.004732691,0.02088913,-6.151886,30.04722,12.60646
67.74629,0.05937255,0.004863216,0.02089805,-6.298309,30.35552,13.05656
67.76629,0.05877098,0.004917759,0.02078917,-6.393707,30.58917,13.44111
67.78629,0.05823819,0.004958953,0.02062372,-6.484344,30.74497,13.78928
67.80629,0.05803137,0.005017417,0.0205897,-6.541901,30.82398,13.95893
67.82629,0.05760281,0.005042373,0.02065778,-6.609802,30.99055,14.23261
67.84629,0.05713363,0.004967076,0.0206073,-6.588806,31.13446,14.48137
67.86629,0.05670562,0.004829031,0.02058053,-6.532257,31.23597,14.72167
67.88629,0.05655517,0.004732947,0.02063778,-6.489746,31.27172,14.81471
67.90629,0.05629089,0.004623832,0.02080448,-6.514465,31.32498,15.02527
67.92629,0.05608053,0.004510692,0.02100811,-6.494324,31.38917,15.18428
67.94629,0.05596165,0.004268752,0.02120858,-6.403351,31.46194,15.32936
67.96629,0.05591001,0.0039817,0.02140809,-6.261047,31.58494,15.43628
67.98629,0.05601239,0.003484227,0.02152706,-5.960358,31.81651,15.50224
68.00629,0.05618371,0.003186754,0.02155454,-5.762238,31.96184,15.52963
68.02629,0.05678608,0.002438604,0.02159698,-5.377869,32.25814,15.6216
68.0463,0.05724235,0.001708292,0.02168301,-4.928467,32.59409,15.65294
68.06629,0.05797646,0.0008775396,0.02172643,-4.441437,32.98535,15.67047
68.08629,0.05883583,0.0001446726,0.02177555,-3.942505,33.40874,15.65433
68.10629,0.05929457,-0.0001969784,0.02178665,-3.745728,33.6515,15.6512
68.12629,0.06027256,-0.0007607348,0.02186719,-3.417938,34.13205,15.6557
68.14629,0.0613829,-0.001230466,0.02193188,-3.146576,34.55887,15.58186
68.16629,0.06257093,-0.001666584,0.02210672,-2.936707,34.96671,15.53681
68.18629,0.06372024,-0.001940949,0.02237984,-2.785675,35.3688,15.49893
68.20629,0.06425388,-0.002000154,0.02243765,-2.75351,35.51889,15.45912
68.22629,0.06528118,-0.00204387,0.02251915,-2.747192,35.78078,15.38861
68.24629,0.06616349,-0.002175418,0.02238419,-2.77652,35.99993,15.29262
68.26629,0.06702606,-0.002332107,0.02230114,-2.665497,36.26133,15.15653
68.28629,0.06739799,-0.002361831,0.02227837,-2.601532,36.35564,15.10112
68.30629,0.06820695,-0.002321593,0.02221172,-2.582428,36.48613,15.02499
68.32629,0.06895915,-0.002382608,0.02204577,-2.588654,36.64779,14.90999
68.34629,0.06960317,-0.002435865,0.02193345,-2.521423,36.8255,14.74397
68.36629,0.07025477,-0.002400239,0.0218038,-2.53476,36.95757,14.63964
68.38629,0.07050166,-0.002332233,0.02171018,-2.550018,37.0336,14.59233
68.40629,0.07109638,-0.002286759,0.02159673,-2.606415,37.19521,14.48349
68.42629,0.07165205,-0.002182467,0.0214049,-2.678925,37.40815,14.37396
68.44629,0.07215102,-0.002081128,0.02126605,-2.748444,37.66017,14.27375
68.46629,0.0724052,-0.001983754,0.02122077,-2.806824,37.7697,14.23958
68.48629,0.07293057,-0.001748813,0.02106703,-2.983124,37.97857,14.22863
68.50629,0.07344066,-0.001431038,0.0208015,-3.235748,38.23184,14.1628
68.52629,0.07386291,-0.001145776,0.02055804,-3.423981,38.60292,14.03906
68.5463,0.07418346,-0.0009574867,0.02031932,-3.519196,38.88686,13.99056
68.56629,0.07440443,-0.0007938847,0.02010969,-3.588348,39.10324,13.95298
68.58629,0.07454337,-0.0006353254,0.019978,-3.630859,39.1839,13.92205
68.60629,0.07451505,-0.0006286092,0.01991837,-3.668427,39.20486,13.91396
68.62629,0.07470846,-0.0005648441,0.01971525,-3.74408,39.40796,13.84362
68.64629,0.07477739,-0.0006843898,0.01966261,-3.65686,39.48412,13.80969
68.66629,0.07477297,-0.0008519117,0.01976242,-3.591248,39.45137,13.80696
68.68629,0.07468197,-0.000951471,0.01992416,-3.556549,39.3874,13.79792
68.70629,0.07443434,-0.001104875,0.02030781,-3.451355,39.16975,13.73216
68.72629,0.07380924,-0.001396601,0.02106168,-3.266785,38.80684,13.54265
68.74629,0.07311428,-0.001839998,0.021669,-2.986725,38.27217,13.22722
68.76629,0.07221141,-0.002575987,0.02235181,-2.532288,37.52572,12.84573
68.78629,0.07174458,-0.003037613,0.0227542,-2.221649,37.08869,12.60707
68.80629,0.0706863,-0.004150477,0.02353835,-1.546936,36.13295,12.23723
68.82629,0.0694785,-0.005329465,0.02434605,-0.7071228,35.0385,11.94314
68.84629,0.06804569,-0.006601333,0.02506161,0.1466115,33.94839,11.60126
68.86629,0.06688228,-0.008034291,0.0259232,1.066414,32.88553,11.19161
68.88629,0.06640724,-0.008548123,0.02631168,1.497295,32.38616,10.99624
68.90629,0.06512288,-0.009972343,0.02675417,2.325982,31.39452,10.69401
68.92629,0.06378763,-0.01153992,0.02741467,3.246499,30.38704,10.30368
68.94629,0.06286369,-0.01263598,0.02851012,3.951285,29.39086,9.700037
68.96629,0.06207946,-0.01340909,0.02987661,4.442592,28.40172,9.181973
68.98629,0.0617119,-0.01390776,0.03072711,4.700141,27.9056,8.981521
69.00629,0.06066866,-0.01484209,0.03189744,5.278958,26.80768,8.58595
69.02629,0.05960896,-0.01563382,0.03291532,5.750379,25.74621,8.058472
69.0463,0.05832004,-0.01627965,0.03327389,6.211765,24.63469,7.573478
69.06629,0.05754296,-0.01664508,0.0334579,6.493301,24.0757,7.336568
69.08629,0.05631872,-0.01747767,0.0343116,7.021492,22.88876,6.880391
69.10629,0.05507152,-0.01816243,0.0349576,7.47352,21.71232,6.393302
69.12629,0.05373352,-0.01881482,0.03544113,7.975873,20.56651,5.898731
69.14629,0.05248608,-0.01962056,0.03600555,8.511441,19.41933,5.411579
69.16629,0.05198787,-0.01994889,0.03624428,8.728014,18.87223,5.19445
69.18629,0.05093272,-0.0204803,0.03678091,9.1205,17.88924,4.800903
69.20629,0.04987633,-0.02118606,0.03720472,9.587882,16.96065,4.467705
69.22629,0.04889428,-0.02205918,0.03748344,10.15384,16.09454,4.177015
69.24629,0.04818676,-0.02269301,0.03780467,10.60657,15.44967,3.981762
69.26629,0.04778043,-0.02304578,0.03794873,10.83779,15.16934,3.923099
69.28629,0.04705297,-0.02398562,0.03808802,11.41398,14.59175,3.875802
69.30629,0.0461628,-0.0250525,0.03804371,12.03538,14.15263,3.818638
69.32629,0.04568432,-0.02581661,0.03822033,12.54552,13.98945,3.906609
69.34629,0.04548014,-0.02626969,0.03835662,12.80177,13.90636,4.025005
69.36629,0.04531006,-0.02733388,0.03869107,13.31312,13.85482,4.361232
69.38629,0.04538193,-0.02828961,0.03923862,13.80237,14.00334,4.72445
69.40629,0.04538672,-0.02878132,0.03943871,14.03629,14.02819,4.878637
69.42629,0.04560898,-0.0292837,0.03997973,14.14333,14.56516,5.284894
69.44629,0.0459228,-0.03024787,0.04058108,14.53277,15.09839,5.846545
69.46629,0.04616408,-0.03083271,0.04093052,14.68548,15.555,6.265608
69.48629,0.04656605,-0.03107454,0.04135318,14.69127,16.08504,6.774301
69.50629,0.04696847,-0.03143546,0.04168373,14.6951,16.62557,7.315299
69.52629,0.04713431,-0.03156694,0.04184237,14.72609,16.87397,7.578577
69.5463,0.04734465,-0.03188384,0.04203153,14.74809,17.27377,8.124183
69.56629,0.04752969,-0.03201903,0.04213746,14.73216,17.66599,8.738412
69.58629,0.04759529,-0.03233773,0.04222703,14.74884,18.03216,9.304808
69.60629,0.04755963,-0.03247577,0.04223916,14.79805,18.1543,9.553445
69.62629,0.04739986,-0.03282555,0.04220302,14.9151,18.40435,10.00822
69.64629,0.04712864,-0.0331806,0.04207676,14.99799,18.62937,10.42307
69.66629,0.04685654,-0.03344424,0.04217263,15.02296,18.80258,10.75001
69.68629,0.04670852,-0.03358467,0.0422489,15.05806,18.87675,10.91369
69.70629,0.04634274,-0.0339261,0.04239186,15.18971,18.93537,11.14773
69.72629,0.0458277,-0.03432909,0.04257909,15.33847,18.96503,11.27119
69.74629,0.04544134,-0.03478694,0.04280809,15.51774,18.9531,11.38035
69.76629,0.04501972,-0.03538663,0.04300071,15.79773,18.87185,11.43623
