time,posX,posY,posZ,rotX,rotY,rotZ
6.787113,-0.03008919,-0.005626788,-0.0001119375,1.578364,-18.52737,-1.085083
6.807114,-0.03011985,-0.005445934,-0.0001118183,1.500921,-18.23041,-0.8126221
6.827114,-0.02994475,-0.005381038,-5.308352E-05,1.504885,-17.81653,-0.548645
6.847115,-0.02975972,-0.005403487,-1.864135E-05,1.550629,-17.57333,-0.4299011
6.867115,-0.02932397,-0.005490015,6.484985E-05,1.611357,-17.08344,-0.2153015
6.887115,-0.02877348,-0.005563124,0.0001719994,1.706658,-16.51776,-0.08099365
6.907112,-0.0276222,-0.005791425,0.000569066,1.877037,-15.77182,-0.04876709
6.927113,-0.0266598,-0.005989909,0.0009579398,2.005667,-15.0386,-0.01629639
6.947113,-0.0261145,-0.006032218,0.001237967,2.028735,-14.71216,-0.03115845
6.967113,-0.02509158,-0.005935196,0.001692096,1.992245,-14.12601,-0.07128906
6.987114,-0.02412776,-0.00580179,0.002040491,1.907657,-13.60373,-0.1615295
7.007114,-0.02317395,-0.005771984,0.002264341,1.814268,-13.12823,-0.3171692
7.027115,-0.02271609,-0.005707037,0.002340631,1.76468,-12.92331,-0.4111633
7.047115,-0.02178668,-0.005461596,0.002588975,1.618462,-12.5932,-0.6625977
7.067116,-0.02083433,-0.005184271,0.002741478,1.422254,-12.33136,-0.9496155
7.087112,-0.01994789,-0.004964859,0.002777915,1.252256,-12.10913,-1.268463
7.107113,-0.01891548,-0.004707341,0.002832358,1.124885,-11.87122,-1.616394
7.127113,-0.01840178,-0.004575612,0.002860454,1.045514,-11.74524,-1.792908
7.147114,-0.01729754,-0.004237483,0.002812392,0.8382698,-11.49808,-2.119934
7.167114,-0.01619766,-0.003924952,0.002769482,0.6155806,-11.23102,-2.405029
7.187115,-0.01502743,-0.003636217,0.002708669,0.4123798,-10.93793,-2.678528
7.207115,-0.01388339,-0.00327462,0.002646402,0.2098074,-10.62799,-2.987122
7.227116,-0.01332355,-0.003041839,0.002627779,0.07154073,-10.46881,-3.125061
7.247112,-0.01218709,-0.002538002,0.002578844,-0.2512817,-10.13461,-3.389771
7.267113,-0.01098534,-0.002111742,0.002490843,-0.533844,-9.788757,-3.697815
7.287113,-0.00981807,-0.001739315,0.002326428,-0.7492065,-9.416473,-4.046906
7.307114,-0.008633899,-0.001387886,0.002240637,-0.906311,-9.005127,-4.367218
7.327114,-0.007953334,-0.001272491,0.002181998,-0.9940796,-8.817352,-4.532196
7.347115,-0.006761232,-0.0009430333,0.002011991,-1.12384,-8.421844,-4.835754
7.367115,-0.005681012,-0.0006918376,0.001884337,-1.239777,-8.001587,-5.088531
7.387115,-0.004533917,-0.0005232191,0.001827028,-1.349396,-7.615356,-5.351898
7.407112,-0.003525758,-0.0004944957,0.001727777,-1.395966,-7.241364,-5.548065
7.427113,-0.00302097,-0.0005186822,0.001676312,-1.418121,-7.077423,-5.621307
7.447113,-0.002089716,-0.0005229162,0.001735221,-1.411255,-6.746368,-5.751526
7.467113,-0.001268631,-0.0006377741,0.001833974,-1.309814,-6.461914,-5.845154
7.487114,-0.0003193803,-0.0008856235,0.001971945,-1.152283,-6.088318,-5.871429
7.507114,-0.0001828261,-0.0009702507,0.002030954,-1.056091,-6.091827,-5.792877
7.527115,3.809854E-05,-0.001120564,0.002140688,-0.9874268,-6.031464,-5.753052
7.547115,0.0003385143,-0.001424135,0.002396432,-0.8356018,-5.898895,-5.707886
7.567116,0.0005822936,-0.001759558,0.002677188,-0.7037048,-5.802338,-5.641266
7.587112,0.0006508632,-0.002036014,0.003005348,-0.5531921,-5.697296,-5.566589
7.607113,0.000805798,-0.002294647,0.003276255,-0.3735352,-5.635193,-5.480652
7.627113,0.0007959753,-0.002424301,0.003442358,-0.2813721,-5.594025,-5.450867
7.647114,0.0007611485,-0.00271443,0.003758598,-0.09707642,-5.494751,-5.408356
7.667114,0.0007255292,-0.003030895,0.004055319,0.09276706,-5.380219,-5.383972
7.687115,0.0007122345,-0.00342585,0.004308933,0.2647005,-5.247589,-5.39859
7.707115,0.0007448504,-0.003753198,0.004538921,0.4182594,-5.099304,-5.452576
7.727116,0.0007772185,-0.003895209,0.004657281,0.4944401,-5.008575,-5.484528
7.747112,0.0008906275,-0.004146722,0.004850429,0.6457395,-4.831024,-5.55954
7.767113,0.001015581,-0.004368619,0.005047938,0.772516,-4.661957,-5.602173
7.787113,0.001156043,-0.004520385,0.005242845,0.8592719,-4.526581,-5.610474
7.807114,0.001283296,-0.00470931,0.005385147,0.9700963,-4.407898,-5.54837
7.827114,0.001314138,-0.004820815,0.005435834,1.028503,-4.376251,-5.480865
7.847115,0.001290952,-0.005017948,0.005548039,1.151009,-4.326874,-5.317108
7.867115,0.001198795,-0.005230749,0.005640368,1.303075,-4.310486,-5.105743
7.887115,0.00107167,-0.005429495,0.005742627,1.436906,-4.297485,-4.883606
7.907112,0.0009641005,-0.005527072,0.005790054,1.493425,-4.307556,-4.725739
7.927113,0.0007316917,-0.005742939,0.00588802,1.63082,-4.317596,-4.445801
7.947113,0.0004250789,-0.006006882,0.005985476,1.793245,-4.329926,-4.163239
7.967113,0.0001473241,-0.006283828,0.006111665,1.910653,-4.244141,-3.818665
7.987114,-0.0002124161,-0.006492617,0.006251677,2.010431,-4.204285,-3.429718
8.007114,-0.0004206561,-0.006590477,0.006307619,2.066693,-4.193481,-3.231262
8.027115,-0.0009785481,-0.00677535,0.006337995,2.152748,-4.134247,-2.708588
8.047115,-0.001620813,-0.006986,0.006376056,2.248022,-4.097107,-2.129913
8.067116,-0.002346255,-0.007272575,0.006432249,2.391744,-4.033264,-1.550293
8.087112,-0.003210806,-0.007441985,0.006300072,2.515126,-3.982452,-0.858551
8.107113,-0.00367717,-0.007460028,0.006232047,2.549492,-3.944611,-0.4338379
8.127113,-0.004674944,-0.007600257,0.006278145,2.580563,-3.842194,0.3717609
8.147114,-0.005843927,-0.00784669,0.006079857,2.651688,-3.751373,1.236703
8.167114,-0.007114557,-0.008177543,0.00584778,2.742147,-3.653503,2.075864
8.187115,-0.008313969,-0.008272374,0.005821701,2.859245,-3.50061,2.857221
8.207115,-0.008969775,-0.008339476,0.005705432,2.893606,-3.433044,3.235157
8.227116,-0.01035208,-0.00853776,0.005414724,2.954204,-3.274597,3.916533
8.247112,-0.01159268,-0.008716305,0.005388083,3.016199,-3.088379,4.582008
8.267113,-0.01289171,-0.00880119,0.005278045,3.016515,-3.010651,5.172033
8.287113,-0.01423092,-0.008836379,0.004980938,2.997601,-3.036957,5.593851
8.307114,-0.01486521,-0.008824706,0.004976725,2.986037,-3.0271,5.751616
8.327114,-0.01600681,-0.008797236,0.004920954,2.929687,-3.109802,5.987058
8.347115,-0.01724637,-0.008654263,0.004790888,2.828158,-3.428864,6.023344
8.367115,-0.01834455,-0.008517398,0.004530894,2.751743,-3.867798,5.752268
8.387115,-0.01912608,-0.008313104,0.004369634,2.698845,-4.285706,5.215539
8.407112,-0.01935072,-0.008141984,0.004285609,2.647591,-4.458069,4.834532
8.427113,-0.01963821,-0.007807242,0.00420401,2.555392,-4.761444,4.013377
8.447113,-0.01967403,-0.007553263,0.004121041,2.494459,-5.137146,3.149432
8.467113,-0.01978964,-0.007227723,0.004016809,2.361634,-5.612762,1.945972
8.487114,-0.01939069,-0.006792141,0.003791866,2.227856,-6.115601,0.5867235
8.507114,-0.01854507,-0.006800388,0.003795315,2.197651,-6.345367,-0.1385803
8.527115,-0.01748391,-0.006669211,0.003927953,2.172181,-6.774292,-1.52832
8.547115,-0.01628023,-0.006469375,0.00420788,2.102143,-7.217468,-2.914246
8.567116,-0.01491877,-0.006307024,0.004515678,2.029884,-7.739746,-4.31546
8.587112,-0.01413919,-0.006329476,0.004698799,1.999445,-7.971985,-5.006165
8.607113,-0.01256062,-0.00629147,0.005140843,1.923515,-8.460999,-6.441315
8.627113,-0.01073899,-0.006488794,0.005705805,1.901342,-8.923553,-7.936462
8.647114,-0.00895698,-0.006751523,0.006064327,1.963443,-9.355591,-9.369263
8.667114,-0.007169342,-0.007043314,0.006325988,2.012521,-9.720093,-10.638
8.687115,-0.006299496,-0.007215685,0.006392551,2.060356,-9.855896,-11.22128
8.707115,-0.004443406,-0.007596445,0.006692453,2.144649,-10.06299,-12.36902
8.727116,-0.002395553,-0.008069935,0.007081088,2.256039,-10.16638,-13.40302
8.747112,-0.0004267264,-0.008475503,0.007456205,2.368879,-10.15872,-14.28979
8.767113,0.001643565,-0.008925518,0.007730347,2.498261,-10.10327,-15.07822
8.787113,0.003668682,-0.009460608,0.008012248,2.666165,-9.930664,-15.73349
8.807114,0.004584476,-0.009684836,0.008147554,2.74274,-9.812622,-16.0585
8.827114,0.006387553,-0.010201,0.008275949,2.944283,-9.562286,-16.62201
8.847115,0.008171454,-0.01071601,0.008416138,3.180128,-9.297241,-17.02768
8.867115,0.009779827,-0.01129826,0.008586206,3.433542,-9.001801,-17.31055
8.887115,0.01102479,-0.01175681,0.008518133,3.655768,-8.750854,-17.5538
8.907112,0.01155704,-0.01197357,0.008536411,3.777025,-8.61496,-17.67261
8.927113,0.01264257,-0.01239102,0.008602404,4.005409,-8.392365,-17.87601
8.947113,0.01345938,-0.01284452,0.008650481,4.19279,-8.194458,-18.05173
8.967113,0.01411585,-0.0132573,0.008624312,4.380987,-8.045471,-18.2244
8.987114,0.01438649,-0.01338762,0.00869138,4.466648,-7.967865,-18.29758
9.007114,0.01481312,-0.01368663,0.008801526,4.585337,-7.845215,-18.42838
9.027115,0.01516104,-0.01394672,0.00884697,4.698667,-7.759979,-18.55725
9.047115,0.01554387,-0.01422073,0.008937388,4.785029,-7.688629,-18.61536
9.067116,0.01558013,-0.01435118,0.009032889,4.842743,-7.674774,-18.63422
9.087112,0.01554128,-0.01441332,0.009063426,4.871569,-7.670013,-18.63339
9.107113,0.01538806,-0.01453928,0.009106955,4.931433,-7.698517,-18.59503
9.127113,0.01520501,-0.01467364,0.009134213,5.006186,-7.750153,-18.56656
9.147114,0.0150254,-0.01479171,0.009095926,5.08101,-7.794189,-18.54584
9.167114,0.01481171,-0.01481473,0.009092957,5.114226,-7.830414,-18.55655
9.187115,0.01470325,-0.01480616,0.009090647,5.129326,-7.85437,-18.53995
9.207115,0.01450709,-0.01477319,0.009059639,5.155909,-7.890076,-18.50317
9.227116,0.01431237,-0.01480503,0.008916972,5.178019,-7.916016,-18.44272
9.247112,0.01417033,-0.0147586,0.008816515,5.16542,-7.911743,-18.39557
9.267113,0.0141381,-0.01472574,0.00876619,5.134805,-7.909729,-18.37433
9.287113,0.01409456,-0.01466437,0.008622569,5.09024,-7.916412,-18.33673
9.307114,0.01409509,-0.01458231,0.008456052,5.040481,-7.910004,-18.30737
9.327114,0.01416013,-0.01448889,0.008282112,4.999512,-7.870941,-18.32376
9.347115,0.0142812,-0.01436898,0.008064909,4.953961,-7.804749,-18.31726
9.367115,0.01440294,-0.014301,0.007956036,4.918746,-7.71521,-18.30466
9.387115,0.01485716,-0.01413713,0.007798538,4.85344,-7.384949,-18.20551
9.407112,0.01587882,-0.01407019,0.00755043,4.857314,-6.8703,-17.96628
9.427113,0.01672175,-0.01408627,0.007298568,4.903421,-6.256622,-17.647
9.447113,0.01769681,-0.01414713,0.007028016,5.028022,-5.510162,-17.35156
9.467113,0.01872083,-0.01432025,0.006677723,5.211382,-4.685028,-17.0228
9.487114,0.01927592,-0.01444346,0.006404161,5.362442,-4.248169,-16.80411
9.507114,0.02045378,-0.01478108,0.006019689,5.702902,-3.358551,-16.33139
9.527115,0.02161815,-0.01535929,0.005793493,6.122335,-2.406616,-15.7648
9.547115,0.02257791,-0.01610699,0.00529675,6.662034,-1.443481,-15.1145
9.567112,0.02354695,-0.01711004,0.005132336,7.347645,-0.4989014,-14.36685
9.587116,0.0240491,-0.01766007,0.005147276,7.687274,-0.03787231,-13.99045
9.607113,0.02492733,-0.01892153,0.005379903,8.504292,0.90729,-13.02756
9.627117,0.02551959,-0.02032901,0.005523929,9.437994,1.897553,-12.05414
9.647114,0.02628711,-0.022042,0.006199427,10.44032,3.022002,-11.04541
9.66711,0.02724344,-0.02392668,0.007103316,11.49786,4.285959,-10.03696
9.687115,0.02776926,-0.02497745,0.007468346,12.02502,4.934972,-9.548401
9.707111,0.02866488,-0.02699993,0.008547635,13.09523,6.344241,-8.642242
9.727116,0.02982032,-0.02895928,0.009713087,14.0659,7.703055,-7.886841
9.747112,0.03095657,-0.03077635,0.01105698,14.92356,9.000866,-7.293213
9.767117,0.03156504,-0.03154993,0.01176985,15.25989,9.596794,-7.083405
9.787113,0.03258577,-0.03309752,0.01295468,15.84646,10.67231,-6.740845
9.807117,0.03338695,-0.03439032,0.01407276,16.31874,11.5448,-6.564301
9.827114,0.0338458,-0.03517756,0.01513862,16.61614,11.93238,-6.500732
9.847111,0.0337684,-0.0358643,0.01594612,16.81937,11.8861,-6.587982
9.867115,0.03352802,-0.03615437,0.0162191,16.90502,11.70376,-6.722443
9.887112,0.03287909,-0.0365179,0.01642443,17.04694,11.10684,-7.103302
9.907116,0.03206623,-0.03663308,0.01655299,17.09633,10.39067,-7.460571
9.927113,0.03120793,-0.0364963,0.01663238,17.04954,9.575802,-7.676178
9.947117,0.03056465,-0.03612837,0.01663282,16.87878,8.86416,-7.618164
9.967113,0.03019038,-0.03589479,0.01660651,16.7787,8.57006,-7.60376
9.98711,0.02954943,-0.03555754,0.01638903,16.58613,8.131434,-7.425385
10.00711,0.02912758,-0.03514019,0.01620212,16.39661,7.954369,-7.078522
10.02711,0.02871996,-0.03482636,0.01597456,16.2558,7.897929,-6.660858
10.04712,0.02844248,-0.03472563,0.01589859,16.17679,8.013784,-6.228729
10.06711,0.02822428,-0.03452921,0.01580634,16.16564,8.151233,-6.019745
10.08712,0.02814698,-0.03447568,0.01583134,16.1589,8.387911,-5.66922
10.10711,0.02805523,-0.03451831,0.01595935,16.15808,8.609562,-5.425476
10.12712,0.02769608,-0.03451386,0.01614832,16.12196,8.657907,-5.275452
10.14711,0.02680295,-0.03458347,0.01651287,16.10349,8.496065,-5.275696
10.16711,0.02643808,-0.03455502,0.01662182,16.13373,8.350198,-5.319519
10.18711,0.02554987,-0.03468377,0.01684362,16.1792,8.011676,-5.415558
10.20711,0.02462852,-0.03495371,0.01699054,16.28575,7.557579,-5.552368
10.22712,0.0238637,-0.03504536,0.01718785,16.38735,7.159194,-5.714294
10.24711,0.02334076,-0.03525438,0.01737244,16.47789,6.904827,-5.818359
10.26712,0.02329567,-0.03526121,0.01745972,16.51071,6.889815,-5.801086
10.28711,0.02301181,-0.03549566,0.01774984,16.54882,7.08612,-5.637909
10.30712,0.02357077,-0.03570227,0.01786903,16.64823,7.673628,-5.334808
10.32711,0.02596868,-0.03606469,0.01766608,16.74746,8.875702,-4.735779
10.34711,0.02816361,-0.03641355,0.01754959,16.89361,10.56375,-3.946869
10.36712,0.02938064,-0.03664934,0.01741096,16.97511,11.54797,-3.537537
10.38711,0.03200635,-0.03713982,0.01698499,17.17477,13.66219,-2.694458
10.40712,0.03470408,-0.03758508,0.01651268,17.34947,15.76853,-1.827148
10.42711,0.03767264,-0.0377484,0.01583379,17.46633,17.9211,-1.003876
10.44712,0.04063767,-0.03813855,0.01525118,17.45261,20.05517,-0.1934509
10.46711,0.04200935,-0.03833008,0.01501407,17.43765,21.07311,0.1864695
10.48711,0.0447435,-0.03845117,0.01456374,17.42624,22.91335,0.8762711
10.50711,0.04720975,-0.03829456,0.01429539,17.30702,24.50835,1.404208
10.52711,0.04970767,-0.0381636,0.01405936,16.93269,25.965,1.862075
10.54712,0.05224396,-0.03786617,0.01382341,16.55827,27.42507,2.325924
10.56711,0.05341418,-0.03771773,0.01363732,16.45245,28.05571,2.513892
10.58712,0.05549027,-0.0376942,0.01320961,16.22528,29.27581,2.880539
10.60711,0.0571409,-0.03754217,0.01278293,16.04934,30.13195,3.134755
10.62712,0.0584996,-0.03736085,0.0121621,15.84043,30.88994,3.315966
10.64711,0.05942602,-0.03736968,0.01174633,15.72787,31.40439,3.422796
10.66711,0.0595686,-0.03733555,0.01166508,15.72029,31.42336,3.401929
10.68711,0.05945052,-0.03719753,0.01178638,15.74733,31.15787,3.190235
10.70711,0.05953546,-0.0371782,0.01175957,15.89822,30.25344,2.763752
10.72712,0.05665405,-0.03713908,0.01288371,16.0398,28.55154,2.153714
10.74711,0.05552254,-0.03712777,0.0134092,16.04401,27.60122,1.76799
10.76712,0.05287927,-0.03678212,0.01450661,15.99257,25.35132,0.8267817
10.78711,0.04979073,-0.03601934,0.01555001,15.77751,22.9113,-0.1601563
10.80712,0.04586589,-0.03495565,0.01645843,15.45735,20.13325,-1.109039
10.82711,0.0413263,-0.03428853,0.01736286,15.05246,17.04943,-2.068207
10.84711,0.03902109,-0.03373056,0.01776741,14.87112,15.47766,-2.621674
10.86712,0.03436657,-0.0327549,0.01831041,14.45501,12.39708,-3.696289
10.88711,0.02959968,-0.03160604,0.0188467,13.98544,9.430058,-4.672668
10.90712,0.02447487,-0.03076925,0.01915636,13.44339,6.355425,-5.572266
10.92711,0.01922041,-0.0299419,0.01889791,13.05226,3.263541,-6.416199
10.94712,0.01655314,-0.02942701,0.01859605,12.91884,1.77233,-6.849609
10.96711,0.01115784,-0.02875043,0.01815129,12.57303,-1.190857,-7.709717
10.98711,0.005764756,-0.02805703,0.01763007,12.23989,-4.220032,-8.496033
11.00711,0.0006471239,-0.02740084,0.0171304,11.92644,-7.135956,-9.281555
11.02711,-0.004355181,-0.02682549,0.01675061,11.62346,-9.821899,-10.01797
11.04712,-0.006797934,-0.02659534,0.01649951,11.45375,-11.16461,-10.3569
11.06711,-0.01153382,-0.0262737,0.01610362,11.15615,-13.67264,-10.9267
11.08712,-0.0156684,-0.02614249,0.01605632,10.96685,-16.02002,-11.34131
11.10711,-0.01965816,-0.02632916,0.01601106,10.86791,-18.05008,-11.66418
11.12712,-0.02334867,-0.02677951,0.01592412,10.92231,-19.88953,-11.99097
11.14711,-0.02502759,-0.02717887,0.01586533,11.11317,-20.62854,-12.1149
11.16711,-0.02806053,-0.02799805,0.01589832,11.45487,-21.99951,-12.32172
11.18711,-0.03059486,-0.0289467,0.01617019,11.78432,-23.11243,-12.47644
11.20711,-0.03266785,-0.02988664,0.01653338,12.22688,-23.99399,-12.65338
11.22712,-0.03420052,-0.03107193,0.0170655,12.6907,-24.5668,-12.8479
11.24711,-0.03473492,-0.03145885,0.01728579,12.95364,-24.78046,-12.94373
11.26712,-0.0356955,-0.03244395,0.01797557,13.33388,-25.09665,-13.04367
11.28711,-0.03638508,-0.03325225,0.01833268,13.62648,-25.19055,-13.07452
11.30712,-0.0367343,-0.03400932,0.01875902,13.96111,-25.12729,-13.11069
11.32711,-0.03665968,-0.03464763,0.01945307,14.22175,-24.9382,-13.14832
11.34711,-0.03660905,-0.03504632,0.01976834,14.32975,-24.80167,-13.18018
11.36712,-0.03630797,-0.03551469,0.02034544,14.52682,-24.55856,-13.25983
11.38711,-0.03585732,-0.03591696,0.02078348,14.6574,-24.33566,-13.31345
11.40712,-0.03529584,-0.03621122,0.02106429,14.79678,-24.13702,-13.4064
11.42711,-0.03476579,-0.03626167,0.02151266,14.78982,-23.9371,-13.50882
11.44712,-0.03450226,-0.0363223,0.02167682,14.76482,-23.85681,-13.54886
11.46711,-0.03408344,-0.03614429,0.02183091,14.64236,-23.81198,-13.71964
11.48711,-0.03363386,-0.03606265,0.02189083,14.52207,-23.88684,-13.965
11.50711,-0.0331913,-0.0359305,0.022026,14.43562,-23.95554,-14.25226
11.52711,-0.0326763,-0.03593669,0.02208171,14.30879,-24.00488,-14.57834
11.54712,-0.03240468,-0.0359368,0.02203503,14.33366,-24.04764,-14.80084
11.56711,-0.03179774,-0.03598015,0.02215147,14.29871,-24.07309,-15.17117
11.58712,-0.03110051,-0.03614327,0.02234156,14.28029,-24.05069,-15.62625
11.60711,-0.03030983,-0.03638938,0.02265681,14.32234,-23.99603,-16.03464
11.62712,-0.02985329,-0.03649653,0.02285944,14.37551,-23.95358,-16.25861
11.64711,-0.02892875,-0.03694262,0.02327553,14.5349,-23.82422,-16.65955
11.66711,-0.02802854,-0.03744188,0.02378196,14.72951,-23.66644,-17.03809
11.68711,-0.02705986,-0.03774234,0.02450725,14.84268,-23.55228,-17.39523
11.70711,-0.02617785,-0.0382899,0.02518641,14.934,-23.43423,-17.80304
11.72712,-0.02574423,-0.03853406,0.02552707,14.98322,-23.3728,-18.03201
11.74711,-0.02492154,-0.03899245,0.02621533,15.07631,-23.31958,-18.56326
11.76712,-0.02410382,-0.03947798,0.02679501,15.15705,-23.37573,-19.18091
11.78711,-0.02358627,-0.04008943,0.02731702,15.22494,-23.46979,-19.82333
11.80712,-0.02287934,-0.04059589,0.02783914,15.31583,-23.63779,-20.41806
11.82711,-0.02243283,-0.04076083,0.02817925,15.34879,-23.71405,-20.69522
11.84711,-0.02174472,-0.04100089,0.02868234,15.3885,-23.83624,-21.18396
11.86712,-0.02106733,-0.04127358,0.02913971,15.28486,-23.96011,-21.60367
11.88711,-0.02023595,-0.04148658,0.02964289,15.17481,-24.03116,-22.00491
11.90712,-0.01932624,-0.04165448,0.02997063,15.14178,-24.02673,-22.43854
11.92711,-0.01891255,-0.04182501,0.03009686,15.14628,-23.99893,-22.64166
11.94712,-0.01811701,-0.04201413,0.03028871,15.1793,-23.96417,-23.01028
11.96711,-0.01732845,-0.04194817,0.03062289,15.17155,-23.88297,-23.30804
11.98711,-0.01659138,-0.04195419,0.03088619,15.03451,-23.79736,-23.55438
12.00711,-0.01619164,-0.04203157,0.03097992,14.99798,-23.74319,-23.65875
12.02711,-0.01550182,-0.04207948,0.03101834,14.97899,-23.60083,-23.84155
12.04712,-0.01478843,-0.04207281,0.03116586,14.93516,-23.43735,-23.79523
12.06711,-0.01410839,-0.04226155,0.03122596,14.9564,-23.23694,-23.70724
12.08712,-0.01339646,-0.0423908,0.0313076,15.11149,-22.92166,-23.46295
12.10711,-0.01274294,-0.04257725,0.03142247,15.27185,-22.49442,-22.94852
12.12712,-0.01245322,-0.04267191,0.03139007,15.41841,-22.25082,-22.64352
12.14711,-0.01193769,-0.04302947,0.03151025,15.68423,-21.74353,-22.04871
12.16711,-0.01159182,-0.04324944,0.03162902,15.96842,-21.16473,-21.24106
12.18711,-0.01147764,-0.04360744,0.03171098,16.24343,-20.54294,-20.16
12.20711,-0.01109725,-0.04401875,0.03171061,16.73636,-19.88025,-19.07043
12.22712,-0.01131244,-0.04456788,0.03158664,17.02276,-19.58261,-18.54962
12.24711,-0.01145487,-0.04512184,0.03147289,17.67329,-18.9649,-17.39822
12.26712,-0.01192499,-0.04578549,0.03147225,18.27612,-18.3085,-16.41525
12.28711,-0.01237243,-0.04651454,0.03155577,18.80638,-17.63126,-15.43118
12.30712,-0.01303111,-0.04704435,0.03170951,19.22497,-17.0011,-14.57764
12.32711,-0.01337494,-0.0473047,0.0317599,19.40772,-16.71649,-14.16931
12.34711,-0.01402997,-0.04762666,0.03203968,19.70208,-16.21329,-13.46616
12.36712,-0.01450468,-0.04808874,0.03240707,19.96054,-15.72079,-12.83713
12.38711,-0.01517464,-0.04844475,0.03261803,20.21345,-15.2641,-12.23923
12.40712,-0.01596627,-0.04864042,0.03276204,20.35407,-14.92111,-11.74979
