time,posX,posY,posZ,gazeX,gazeY,gazeZ
44.72424,0.01999537,-0.02619484,-0.05342455,20.42748,-1.121979,-2.804321
44.74424,0.02060843,-0.02579901,-0.0538603,20.21775,-1.024689,-2.869629
44.76424,0.02179556,-0.02528678,-0.05469565,19.83103,-0.7291565,-2.902954
44.78424,0.02243687,-0.02510939,-0.05516732,19.66319,-0.5209961,-2.933929
44.80424,0.02391684,-0.02471252,-0.05584662,19.39432,-0.008636475,-2.967499
44.82424,0.02467287,-0.02455709,-0.0561608,19.26781,0.3186665,-2.97345
44.84424,0.02615922,-0.02444513,-0.05695453,19.1162,1.009849,-2.908173
44.86424,0.02776919,-0.02425147,-0.05778255,19.05058,1.802015,-2.886963
44.88424,0.02864298,-0.02406404,-0.05812366,19.00731,2.270941,-2.866058
44.90424,0.03047685,-0.02367196,-0.0586216,18.81871,3.343371,-2.741577
44.92424,0.03148898,-0.02350836,-0.05889478,18.70484,3.870319,-2.617676
44.94424,0.03359105,-0.02325509,-0.05947361,18.47828,4.974621,-2.40094
44.96424,0.03582449,-0.02274342,-0.06001053,18.24415,6.282336,-2.180084
44.98424,0.03694821,-0.02248913,-0.06029993,18.12278,6.952477,-2.035553
45.00424,0.03931854,-0.02206324,-0.06095895,17.87907,8.303618,-1.695648
45.02424,0.04059465,-0.02181119,-0.06124103,17.72788,9.054023,-1.518524
45.04424,0.04316549,-0.02124728,-0.06167995,17.40073,10.58672,-1.215302
45.06424,0.04564191,-0.02085469,-0.06219064,17.11193,12.14083,-0.9241943
45.08424,0.04697816,-0.02064683,-0.06249712,17.01198,12.93368,-0.7483521
45.10424,0.04964691,-0.02020486,-0.06298524,16.75241,14.55281,-0.4037781
45.12424,0.05091403,-0.01992828,-0.06312776,16.59682,15.35193,-0.2343445
45.14424,0.05354833,-0.01952326,-0.06356545,16.22862,16.88995,0.1440066
45.16424,0.0563162,-0.01902618,-0.06386171,15.86421,18.55918,0.5877175
45.18424,0.05757738,-0.01885567,-0.06397934,15.7162,19.38084,0.8269286
45.20424,0.06003904,-0.01854569,-0.06426825,15.47325,20.87171,1.247272
45.22424,0.06123453,-0.01840578,-0.06443711,15.36541,21.5973,1.411387
45.24424,0.06372973,-0.01810299,-0.06471299,15.1163,23.08069,1.721888
45.26424,0.06596239,-0.01795642,-0.06488349,14.89136,24.49338,2.065482
45.28424,0.0670088,-0.01793446,-0.0649913,14.79295,25.16059,2.225355
45.30424,0.06919044,-0.01789167,-0.06528528,14.62071,26.46821,2.473655
45.32424,0.07028493,-0.01783786,-0.06535368,14.52161,27.14236,2.589671
45.34424,0.07250482,-0.01786146,-0.0654531,14.32521,28.45978,2.876231
45.36424,0.07442837,-0.01784913,-0.06565315,14.20254,29.64043,3.097653
45.38424,0.07542568,-0.01785578,-0.06584008,14.14383,30.21059,3.171267
45.40424,0.0773009,-0.01778486,-0.06590747,14.02001,31.37413,3.339766
45.42424,0.07819571,-0.01780382,-0.06594204,13.93964,31.89458,3.440658
45.44424,0.07977376,-0.017902,-0.06598227,13.83812,32.81556,3.529269
45.46424,0.08124029,-0.01783573,-0.0658559,13.73438,33.61647,3.585084
45.48424,0.08187868,-0.01786762,-0.06574494,13.69054,33.95494,3.622072
45.50424,0.08244256,-0.01799121,-0.06561736,13.64463,34.22216,3.643437
45.52424,0.08337516,-0.01816862,-0.06530779,13.6164,34.69628,3.639433
45.54424,0.08410098,-0.01832362,-0.06485737,13.62598,34.97834,3.640841
45.56424,0.08434013,-0.01846208,-0.06454783,13.63113,35.07072,3.636906
45.58424,0.0847303,-0.01882008,-0.06391154,13.6712,35.16846,3.615712
45.60424,0.08501588,-0.01909092,-0.06315712,13.71317,35.20987,3.633424
45.62424,0.08507463,-0.01923812,-0.0627188,13.72748,35.19311,3.639602
45.64424,0.08519272,-0.01954931,-0.06192956,13.76603,35.14427,3.609375
45.66424,0.08522509,-0.01967825,-0.06156075,13.77281,35.1452,3.607371
45.68424,0.08525194,-0.01997625,-0.06073463,13.77404,35.18402,3.702011
45.70424,0.08519948,-0.02026877,-0.05987843,13.78438,35.16689,3.835797
45.72424,0.0851777,-0.02035608,-0.05950277,13.80231,35.12743,3.878067
45.74424,0.08525413,-0.02048468,-0.0587184,13.79166,35.13098,4.006145
45.76424,0.08524098,-0.02056256,-0.05833783,13.79716,35.13898,4.08769
45.78424,0.08519866,-0.0208196,-0.05777049,13.82535,35.09105,4.218785
45.80424,0.08509491,-0.02099203,-0.0572465,13.8438,35.08361,4.249174
45.82424,0.08509597,-0.02109168,-0.05704095,13.84126,35.07327,4.244256
45.84424,0.08508088,-0.02130124,-0.05658518,13.88057,35.07069,4.293086
45.86424,0.08504397,-0.02144693,-0.05634752,13.9116,35.06625,4.295015
45.88424,0.08506076,-0.02163237,-0.05588651,13.95642,35.04647,4.296844
45.90424,0.0850886,-0.02188745,-0.05546661,13.95089,35.04348,4.303842
45.92424,0.08510603,-0.02200606,-0.05529559,13.96014,35.04879,4.309771
45.94424,0.08500362,-0.02227873,-0.05505149,14.07138,35.02199,4.340435
45.96424,0.08489099,-0.02244394,-0.05487761,14.12954,34.93997,4.346927
45.98424,0.08434137,-0.02264708,-0.05431598,14.22043,34.68406,4.320395
46.00424,0.08374097,-0.02294247,-0.05373647,14.3094,34.32996,4.325082
46.02424,0.08333267,-0.02310742,-0.05339323,14.37049,34.07041,4.335672
46.04424,0.08233161,-0.02344395,-0.05269032,14.46646,33.43796,4.247705
46.06424,0.08170265,-0.0235439,-0.0523372,14.51362,33.08284,4.147583
46.08424,0.080305,-0.02385986,-0.05158513,14.60553,32.28886,4.025418
46.10424,0.07872544,-0.02414272,-0.05067002,14.73555,31.31095,3.811752
46.12424,0.07783961,-0.0242476,-0.05015326,14.80509,30.77969,3.660523
46.14424,0.07599436,-0.02449582,-0.04905575,14.95103,29.63516,3.412262
46.16424,0.07498493,-0.02461344,-0.04846699,15.01085,29.01545,3.301679
46.18424,0.07288781,-0.0249119,-0.04743716,15.12032,27.73866,2.933817
46.20424,0.07073621,-0.02520427,-0.04648551,15.25167,26.50298,2.583972
46.22424,0.06956921,-0.02535982,-0.04597777,15.33543,25.82785,2.42837
46.24424,0.06732943,-0.02562861,-0.04503106,15.46747,24.48439,2.112965
46.26424,0.06620032,-0.0257347,-0.04452721,15.51308,23.84941,1.994034
46.28424,0.06390704,-0.02601826,-0.04349621,15.60453,22.52799,1.829642
46.30424,0.06137948,-0.02629514,-0.04258539,15.74148,21.07243,1.640803
46.32424,0.06002143,-0.02644015,-0.04215652,15.79946,20.3158,1.504033
46.34424,0.05729144,-0.02661248,-0.04129896,15.84875,18.8791,1.144083
46.36424,0.05601101,-0.02671267,-0.04087024,15.8657,18.20429,1.010046
46.38424,0.05341458,-0.02689099,-0.04012368,15.92331,16.78374,0.83245
46.40424,0.05074649,-0.02709241,-0.0394535,15.96172,15.31927,0.606715
46.42424,0.04939333,-0.02716755,-0.03915292,15.99232,14.59231,0.4685097
46.44424,0.0465707,-0.02730878,-0.03843645,16.00294,13.20193,0.1495591
46.46424,0.04525645,-0.02731642,-0.03817667,16.0005,12.48997,0.05334191
46.48424,0.0424613,-0.02738381,-0.03761364,15.98755,11.07548,-0.1567383
46.50424,0.03968469,-0.02757375,-0.03716335,15.9975,9.648514,-0.3515625
46.52424,0.03822257,-0.02765177,-0.03694656,16.01892,8.956183,-0.4595947
46.54424,0.03543454,-0.02767914,-0.03657406,16.02776,7.598272,-0.7441711
46.56424,0.03411093,-0.02768818,-0.03633528,16.00504,6.966941,-0.8348083
46.58424,0.03147621,-0.02778822,-0.03602274,15.96643,5.659961,-0.9601746
46.60424,0.03017097,-0.02780848,-0.03592718,15.95997,4.992527,-1.025757
46.62424,0.02744078,-0.02784317,-0.03571916,15.95356,3.707936,-1.24176
46.64424,0.02478113,-0.02798391,-0.03542985,15.90405,2.466273,-1.451202
46.66424,0.02348641,-0.02795735,-0.03528746,15.86797,1.826576,-1.553925
46.68424,0.02090252,-0.02792725,-0.03505149,15.7971,0.5773109,-1.779541
46.70424,0.01958423,-0.02789665,-0.03496285,15.80387,-0.007293701,-1.899658
46.72424,0.01694316,-0.02793265,-0.0348958,15.82843,-1.263702,-2.058319
46.74424,0.01422077,-0.02801041,-0.03482777,15.82419,-2.578949,-2.284363
46.76424,0.01293962,-0.02800944,-0.03483069,15.8177,-3.222046,-2.427826
46.78424,0.01032767,-0.02805,-0.03483504,15.77767,-4.470032,-2.653015
46.80424,0.008969181,-0.02809006,-0.03481745,15.73856,-5.092987,-2.750092
46.82424,0.006296899,-0.02817936,-0.03487488,15.66355,-6.399658,-2.992676
46.84424,0.003791916,-0.02828532,-0.0349617,15.62326,-7.622894,-3.237213
46.86424,0.002540765,-0.02826181,-0.03499892,15.60377,-8.216339,-3.34201
46.88424,-1.251139E-05,-0.02822171,-0.03508019,15.54304,-9.429108,-3.511169
46.90424,-0.001285961,-0.02824691,-0.03514546,15.50517,-10.03699,-3.588776
46.92424,-0.003662216,-0.02827825,-0.03529946,15.43561,-11.19962,-3.775238
46.94424,-0.00601742,-0.02823115,-0.03547022,15.36364,-12.30655,-3.977905
46.96424,-0.007188511,-0.02822496,-0.03553893,15.30735,-12.84677,-4.081146
46.98424,-0.009363071,-0.02820544,-0.03576994,15.24733,-13.86246,-4.272888
47.00424,-0.0104284,-0.02827739,-0.03590013,15.2152,-14.34753,-4.348053
47.02424,-0.0124583,-0.02831962,-0.03617005,15.16158,-15.30133,-4.491974
47.04424,-0.01433405,-0.02833828,-0.03642447,15.12364,-16.17041,-4.654358
47.06424,-0.01517169,-0.02834135,-0.03652233,15.10106,-16.57855,-4.718872
47.08424,-0.0169795,-0.02828115,-0.03675076,15.04704,-17.37454,-4.847809
47.10424,-0.0178359,-0.02835755,-0.03684358,15.01112,-17.74777,-4.904022
47.12424,-0.01944809,-0.02840728,-0.03714753,14.97992,-18.49164,-5.033997
47.14424,-0.02101503,-0.02844157,-0.03745747,14.92909,-19.2287,-5.115845
47.16424,-0.02182553,-0.02841648,-0.03757754,14.87425,-19.60919,-5.174988
47.18424,-0.02334386,-0.02832429,-0.03781566,14.77553,-20.33197,-5.32547
47.20424,-0.02410625,-0.02835266,-0.0379632,14.72165,-20.68399,-5.375092
47.22424,-0.02574915,-0.02825813,-0.0383166,14.6163,-21.47681,-5.50354
47.24424,-0.0272234,-0.02814092,-0.03866479,14.48542,-22.28064,-5.684601
47.26424,-0.02798522,-0.02808911,-0.03884102,14.42806,-22.6478,-5.751526
47.28424,-0.02953264,-0.02793686,-0.03924268,14.27072,-23.47531,-5.900665
47.30424,-0.03036088,-0.02772468,-0.0394361,14.17671,-23.89963,-6.015076
47.32424,-0.03181143,-0.02760496,-0.03981552,13.98756,-24.68732,-6.220978
47.34424,-0.03319046,-0.02739188,-0.04019459,13.83875,-25.41718,-6.399933
47.36424,-0.03394262,-0.02729496,-0.04041073,13.73705,-25.80469,-6.453918
47.38424,-0.03532451,-0.02711301,-0.04084717,13.56898,-26.55759,-6.589417
47.40424,-0.03599397,-0.02703428,-0.04108053,13.5059,-26.8786,-6.675354
47.42424,-0.03724581,-0.02688044,-0.04152112,13.37453,-27.52356,-6.788025
47.44424,-0.0378501,-0.02686901,-0.0417709,13.29945,-27.85263,-6.819122
47.46424,-0.03888266,-0.02673596,-0.04212878,13.17851,-28.4545,-6.881927
47.48424,-0.03993787,-0.02650926,-0.04248532,13.05522,-28.9924,-6.980438
47.50424,-0.04047994,-0.02639015,-0.04267856,12.99243,-29.26233,-7.016449
47.52424,-0.04142343,-0.0262435,-0.0430929,12.87556,-29.78754,-7.100372
47.54424,-0.04192586,-0.02615419,-0.04330382,12.83436,-30.00858,-7.128876
47.56424,-0.04289047,-0.02598972,-0.04370277,12.71409,-30.47375,-7.184265
47.58424,-0.04376599,-0.02584417,-0.04409397,12.57926,-30.95636,-7.250275
47.60424,-0.04417136,-0.02582919,-0.04427485,12.51909,-31.17328,-7.289429
47.62424,-0.04496606,-0.02574416,-0.04468611,12.4385,-31.59094,-7.32373
47.64424,-0.04577413,-0.02561384,-0.0450661,12.31282,-32.04388,-7.362701
47.66424,-0.04624934,-0.02548226,-0.04523821,12.24468,-32.23004,-7.395447
47.68424,-0.04706362,-0.0253437,-0.04563834,12.10143,-32.63828,-7.452332
47.70424,-0.04748652,-0.02522863,-0.04585366,12.04539,-32.86057,-7.465973
47.72424,-0.04827953,-0.02507805,-0.04629839,11.91869,-33.32581,-7.513458
47.74424,-0.04864896,-0.02501603,-0.04649679,11.86768,-33.53961,-7.54718
47.76424,-0.04949718,-0.02489902,-0.04697315,11.7716,-33.98138,-7.564331
47.78424,-0.05041806,-0.02475064,-0.04753662,11.66771,-34.52762,-7.551025
47.80424,-0.05086776,-0.02468167,-0.04779471,11.61473,-34.81036,-7.565247
47.82424,-0.05180701,-0.02457826,-0.0483604,11.52254,-35.34695,-7.591888
47.84424,-0.05226125,-0.02457388,-0.04865611,11.45798,-35.6416,-7.589417
47.86424,-0.05319965,-0.02437383,-0.04920616,11.34808,-36.20618,-7.653259
47.88424,-0.05405375,-0.02428149,-0.04976775,11.23979,-36.72168,-7.741547
47.90424,-0.05450353,-0.02418885,-0.05005562,11.19664,-36.99115,-7.754211
47.92424,-0.05538075,-0.02397567,-0.05057028,11.04494,-37.50543,-7.832672
47.94424,-0.05573929,-0.02392534,-0.05077253,10.96911,-37.72214,-7.863831
47.96424,-0.05660295,-0.02374055,-0.05127566,10.82281,-38.14709,-7.882843
47.98424,-0.05737656,-0.02355639,-0.05179406,10.64623,-38.64081,-7.894836
48.00424,-0.05772226,-0.02350171,-0.05201662,10.56072,-38.86819,-7.9245
48.02424,-0.05842227,-0.02336215,-0.05254223,10.45803,-39.25851,-7.970123
48.04424,-0.05876921,-0.02329044,-0.05280471,10.41304,-39.4686,-7.972595
48.06424,-0.05929192,-0.02319463,-0.05322175,10.32953,-39.85019,-8.010773
48.08424,-0.05984949,-0.02311982,-0.05367855,10.26058,-40.16083,-7.99649
48.10424,-0.06015596,-0.02303264,-0.05389828,10.21209,-40.328,-8.00058
48.12424,-0.06063085,-0.02292605,-0.05422209,10.09428,-40.65176,-8.007263
48.14424,-0.06085651,-0.02292241,-0.05437901,10.06182,-40.77704,-8.030731
48.16424,-0.06128637,-0.0228255,-0.05475191,9.99916,-41.03131,-8.049408
48.18424,-0.06175573,-0.02271108,-0.05509445,9.895141,-41.29309,-8.024536
48.20424,-0.06193778,-0.02270976,-0.05527588,9.838623,-41.40631,-8.042572
48.22424,-0.06232333,-0.02264555,-0.05562142,9.835969,-41.58829,-8.028717
48.24424,-0.06254842,-0.02257749,-0.0557941,9.806945,-41.68082,-8.022125
48.26424,-0.06282573,-0.02251475,-0.05607381,9.699964,-41.92401,-8.014465
48.28424,-0.06316571,-0.0224801,-0.05638043,9.691556,-42.07742,-8.022247
48.30424,-0.06327698,-0.02249702,-0.0565016,9.674081,-42.14673,-8.02774
48.32424,-0.06356047,-0.02240395,-0.0567508,9.589152,-42.31549,-8.029205
48.34424,-0.06369552,-0.02227819,-0.05687647,9.540977,-42.39862,-8.051208
48.36424,-0.06398101,-0.02210279,-0.05711051,9.479794,-42.54913,-8.077362
48.38424,-0.06424517,-0.02195731,-0.05739721,9.39899,-42.73181,-8.093567
48.40424,-0.06437127,-0.02187135,-0.0575661,9.340083,-42.84091,-8.111389
48.42424,-0.06463767,-0.02178676,-0.05787119,9.273155,-43.01691,-8.145691
48.44424,-0.06476314,-0.02178565,-0.05801467,9.243401,-43.10587,-8.156342
48.46424,-0.06504972,-0.0217439,-0.05834061,9.146251,-43.33072,-8.160461
48.48424,-0.06520456,-0.02171404,-0.05850926,9.102539,-43.44214,-8.179352
48.50424,-0.06550616,-0.02169748,-0.05881088,9.086146,-43.61365,-8.217316
48.52424,-0.06577898,-0.02168659,-0.05911445,9.055857,-43.79343,-8.241272
48.54424,-0.06590422,-0.0216529,-0.05926319,9.034778,-43.89178,-8.23877
48.56424,-0.06617714,-0.02164337,-0.05951525,9.015356,-44.0239,-8.297821
48.58424,-0.06633995,-0.02175687,-0.05969613,9.073834,-44.06573,-8.298157
48.60424,-0.06640906,-0.02179205,-0.05979811,9.073553,-44.11514,-8.274231
48.62424,-0.06659578,-0.0217746,-0.05994586,9.053164,-44.17249,-8.256042
48.64424,-0.06665338,-0.02178859,-0.0599688,9.065255,-44.15384,-8.243469
48.66424,-0.06665631,-0.02191877,-0.05999145,9.141962,-44.09058,-8.228912
48.68424,-0.06661888,-0.02198907,-0.05998791,9.173237,-44.05045,-8.195587
48.70424,-0.06659476,-0.02207579,-0.05995961,9.204915,-43.98654,-8.139587
48.72424,-0.06653928,-0.02214596,-0.05985741,9.276314,-43.82904,-8.140564
48.74424,-0.06645756,-0.02221115,-0.05977089,9.302739,-43.73511,-8.146851
48.76424,-0.06634399,-0.02231117,-0.05960395,9.335745,-43.57898,-8.102722
48.78424,-0.06628992,-0.02234942,-0.05950283,9.356325,-43.47748,-8.113068
48.80424,-0.06604321,-0.02248539,-0.05928823,9.453199,-43.25586,-8.144958
48.82424,-0.06573965,-0.02270604,-0.05902131,9.534852,-43.01129,-8.12677
48.84424,-0.06560905,-0.02278649,-0.05884498,9.56009,-42.87943,-8.15036
48.86424,-0.06524369,-0.02291639,-0.05839696,9.644677,-42.53192,-8.283783
48.88424,-0.06486321,-0.02306918,-0.05797924,9.719836,-42.3002,-8.420715
48.90424,-0.06430161,-0.0233629,-0.05742991,9.848439,-41.82581,-8.552765
48.92424,-0.06366788,-0.02362567,-0.05683186,9.935411,-41.46893,-8.661041
48.94424,-0.06330121,-0.0237516,-0.0564888,9.984493,-41.24268,-8.787354
48.96424,-0.06256191,-0.02407307,-0.05583015,10.11161,-40.71524,-8.880798
48.98424,-0.0621805,-0.02420028,-0.05550431,10.14766,-40.49536,-8.859283
49.00424,-0.06140181,-0.024427,-0.05477748,10.21397,-40.06406,-8.849976
49.02424,-0.06050202,-0.02469655,-0.05405299,10.33827,-39.53769,-8.90976
49.04424,-0.06011756,-0.02479997,-0.05375446,10.39831,-39.2854,-8.866516
49.06424,-0.05931972,-0.02488501,-0.05309851,10.44237,-38.89868,-8.728333
49.08424,-0.05887656,-0.02501988,-0.05278737,10.45689,-38.69894,-8.695068
49.10424,-0.05792387,-0.02536271,-0.05218805,10.61129,-38.22818,-8.625244
49.12424,-0.05701211,-0.02534528,-0.05151109,10.70257,-37.71588,-8.520874
49.14424,-0.05653175,-0.02536703,-0.0511541,10.72173,-37.47458,-8.463043
49.16424,-0.05547757,-0.02547095,-0.05048386,10.81949,-36.93729,-8.410736
49.18424,-0.05490999,-0.02556507,-0.05018258,10.9131,-36.63812,-8.384766
49.20424,-0.05371152,-0.02569344,-0.04954085,11.04953,-36.00623,-8.251587
49.22424,-0.05312018,-0.02574163,-0.04918522,11.08225,-35.67667,-8.213165
49.24424,-0.05182299,-0.02607229,-0.048479,11.19138,-34.98672,-8.141754
49.26424,-0.05049635,-0.02639299,-0.04786116,11.36312,-34.26044,-7.979797
49.28424,-0.04981769,-0.02651799,-0.0475156,11.42993,-33.92041,-7.882141
49.30424,-0.04842288,-0.0267303,-0.04681721,11.57219,-33.16534,-7.740784
49.32424,-0.04693294,-0.027035,-0.04612466,11.77731,-32.31073,-7.676971
49.34424,-0.04615367,-0.02713559,-0.04578213,11.87512,-31.8522,-7.598969
49.36424,-0.04457726,-0.02729808,-0.04508997,11.99638,-30.97134,-7.318298
49.38424,-0.04374509,-0.02737914,-0.04476378,12.05233,-30.53265,-7.225067
49.40424,-0.04202352,-0.02762058,-0.04404428,12.24747,-29.50461,-7.027588
49.42424,-0.0411874,-0.02771894,-0.04370045,12.35116,-28.96381,-6.905029
49.44424,-0.03938225,-0.02784168,-0.04301731,12.50014,-27.92807,-6.647797
49.46424,-0.03744856,-0.02798347,-0.04225036,12.6576,-26.77475,-6.379486
49.48424,-0.0364528,-0.02815032,-0.04188265,12.752,-26.17688,-6.229614
49.50424,-0.03446508,-0.02830153,-0.0411881,12.9369,-24.9472,-5.948486
49.52424,-0.03231299,-0.02850502,-0.04041867,13.08517,-23.68646,-5.653107
49.54424,-0.03120326,-0.02862629,-0.04004829,13.19215,-23.01559,-5.507324
49.56424,-0.02890494,-0.02888221,-0.0393107,13.39278,-21.6582,-5.180389
49.58424,-0.02774852,-0.02901714,-0.03894148,13.45792,-20.99875,-4.999298
49.60424,-0.02549459,-0.02906064,-0.03814681,13.55779,-19.67975,-4.711273
49.62424,-0.02314018,-0.02929789,-0.03742128,13.67955,-18.28412,-4.43457
49.64424,-0.02194705,-0.02941736,-0.03713406,13.77299,-17.58224,-4.28009
49.66424,-0.01949824,-0.0296501,-0.03643607,13.90231,-16.24445,-3.960022
49.68424,-0.01827665,-0.02978782,-0.03611887,13.97198,-15.57828,-3.820801
49.70424,-0.01592115,-0.03006893,-0.03563521,14.18229,-14.23135,-3.521576
49.72424,-0.01480955,-0.03014347,-0.03539129,14.28048,-13.59485,-3.292358
49.74424,-0.01256354,-0.03032371,-0.03501218,14.41329,-12.41293,-2.938049
49.76424,-0.01028886,-0.03052186,-0.03466097,14.56689,-11.13406,-2.669769
49.78424,-0.009104574,-0.03062363,-0.03454069,14.66489,-10.46594,-2.516083
49.80424,-0.006884854,-0.03086177,-0.03428963,14.85038,-9.167297,-2.138733
49.82424,-0.005724048,-0.03099344,-0.03419322,14.91807,-8.53363,-1.944763
49.84424,-0.003389012,-0.0312491,-0.03408815,15.06631,-7.251709,-1.595245
49.86424,-0.001102138,-0.03131922,-0.03393499,15.21713,-5.955475,-1.227844
49.88424,7.393584E-05,-0.03140956,-0.03390021,15.25019,-5.30542,-1.009094
49.90424,0.002421442,-0.03159703,-0.03391554,15.3296,-3.962067,-0.565918
49.92424,0.003633228,-0.03170239,-0.03393922,15.38609,-3.278503,-0.3223877
49.94424,0.006052706,-0.03182565,-0.03394825,15.47581,-1.892059,0.1281647
49.96424,0.008321263,-0.0317211,-0.03399464,15.5182,-0.4917603,0.6101894
49.98424,0.009479579,-0.03161236,-0.03402992,15.52733,0.1830202,0.839716
50.00424,0.01184408,-0.03145792,-0.03416301,15.50677,1.508473,1.300018
50.02424,0.01297739,-0.0314115,-0.03423753,15.49243,2.174593,1.527664
50.04424,0.01505287,-0.03132598,-0.03448698,15.47445,3.423024,1.970236
50.06424,0.01705916,-0.03124357,-0.03475512,15.39108,4.535038,2.286953
50.08424,0.01802847,-0.03118182,-0.03485645,15.33951,5.102899,2.416231
50.10424,0.0199843,-0.03109559,-0.03520203,15.26429,6.191851,2.658182
50.12424,0.02089598,-0.03107954,-0.03538905,15.25778,6.721632,2.793839
50.14424,0.02264043,-0.03098574,-0.03574642,15.25607,7.705175,3.036293
50.16424,0.02430686,-0.03081754,-0.03609918,15.21794,8.625475,3.237833
50.18424,0.02512976,-0.030714,-0.03626618,15.18488,9.070119,3.337097
50.20424,0.02667766,-0.03065606,-0.03667371,15.13387,9.932104,3.507355
50.22424,0.0274487,-0.03059987,-0.03688857,15.11821,10.35036,3.579762
50.24424,0.02900586,-0.03043452,-0.03725426,15.05211,11.19539,3.742892
50.26424,0.03050443,-0.03026342,-0.03768022,14.99845,11.98724,3.901177
50.28424,0.03125807,-0.03021774,-0.03793001,14.96969,12.38851,3.967379
50.30424,0.03284142,-0.02988535,-0.03833832,14.87441,13.24115,4.081449
50.32424,0.03365939,-0.02971387,-0.0385098,14.79169,13.68116,4.152164
50.34424,0.03540841,-0.02943418,-0.03894925,14.60373,14.60324,4.36652
50.36424,0.03720101,-0.02915267,-0.03951917,14.44662,15.62835,4.583706
