time,posX,posY,posZ,gazeX,gazeY,gazeZ
24.37753,-0.7771793,1.042436,1.5,-0.7657932,1.117016,1.5
24.39753,-0.7771793,1.041244,1.5,-0.762239,1.115815,1.5
24.41753,-0.7771793,1.0388,1.5,-0.7543696,1.113616,1.5
24.43753,-0.7771793,1.03759,1.5,-0.7505956,1.112141,1.5
24.45753,-0.7771793,1.035057,1.5,-0.7426335,1.108762,1.5
24.47753,-0.7771793,1.032588,1.5,-0.7358426,1.10663,1.5
24.49753,-0.7771793,1.031361,1.5,-0.732701,1.105881,1.5
24.51752,-0.7771793,1.028866,1.5,-0.7263774,1.103854,1.5
24.53753,-0.7771793,1.027609,1.5,-0.7236754,1.102881,1.5
24.55753,-0.7771793,1.025121,1.5,-0.7184562,1.100579,1.5
24.57753,-0.7771793,1.02259,1.5,-0.7140414,1.098695,1.5
24.59753,-0.7771793,1.021379,1.5,-0.7128469,1.097958,1.5
24.61753,-0.7771793,1.01882,1.5,-0.7107239,1.096562,1.5
24.63753,-0.7771793,1.017632,1.5,-0.7101382,1.095651,1.5
24.65753,-0.7771793,1.015091,1.5,-0.7102593,1.094323,1.5
24.67753,-0.7771793,1.012614,1.5,-0.7118128,1.093769,1.5
24.69753,-0.7771793,1.011328,1.5,-0.7129089,1.093535,1.5
24.71753,-0.7771793,1.008841,1.5,-0.7163258,1.093029,1.5
24.73753,-0.7771793,1.007572,1.5,-0.7184635,1.09248,1.5
24.75753,-0.7771793,1.005071,1.5,-0.7233959,1.090079,1.5
24.77753,-0.7771793,1.002564,1.5,-0.7280667,1.086962,1.5
24.79753,-0.7771793,1.001342,1.5,-0.7295911,1.08473,1.5
24.81753,-0.7771793,0.9988091,1.5,-0.7335117,1.080322,1.5
24.83752,-0.7771793,0.997537,1.5,-0.7347711,1.077838,1.5
24.85753,-0.7771793,0.9950386,1.5,-0.7370722,1.07379,1.5
24.87753,-0.7771793,0.9925477,1.5,-0.7384286,1.070996,1.5
24.89753,-0.7771793,0.9912969,1.5,-0.73893,1.069267,1.5
24.91753,-0.7771793,0.9887829,1.5,-0.7399266,1.064721,1.5
24.93753,-0.7771793,0.9874924,1.5,-0.7404611,1.062732,1.5
24.95753,-0.7771793,0.985017,1.5,-0.7410344,1.059763,1.5
24.97753,-0.7771793,0.9825168,1.5,-0.7410278,1.0573,1.5
24.99753,-0.7771793,0.9812026,1.5,-0.7416663,1.056447,1.5
25.01752,-0.7771793,0.9787424,1.5,-0.7425731,1.054503,1.5
25.03753,-0.7771793,0.977501,1.5,-0.7430118,1.053289,1.5
25.05753,-0.7771793,0.9749965,1.5,-0.7442537,1.050515,1.5
25.07753,-0.7771793,0.9724799,1.5,-0.7464239,1.048999,1.5
25.09753,-0.7771793,0.9712234,1.5,-0.7477666,1.048268,1.5
25.11753,-0.7771793,0.9687109,1.5,-0.7508926,1.046348,1.5
25.13753,-0.7771793,0.9674105,1.5,-0.7535908,1.04498,1.5
25.15753,-0.7771793,0.9649495,1.5,-0.7582118,1.041399,1.5
25.17753,-0.7771793,0.962487,1.5,-0.7625045,1.03859,1.5
25.19753,-0.7771793,0.9612234,1.5,-0.7647352,1.037316,1.5
25.21753,-0.7771793,0.9587204,1.5,-0.76874,1.034593,1.5
25.23753,-0.7771793,0.957444,1.5,-0.7703376,1.032713,1.5
25.25753,-0.7771793,0.9549643,1.5,-0.7731025,1.029302,1.5
25.27753,-0.7771793,0.9524397,1.5,-0.7745737,1.025634,1.5
25.29753,-0.7771793,0.9511967,1.5,-0.77487,1.023957,1.5
25.31753,-0.7771793,0.9485815,1.5,-0.774846,1.019758,1.5
25.33752,-0.7771793,0.9474072,1.5,-0.7745413,1.01754,1.5
25.35753,-0.7771793,0.9449146,1.5,-0.7743989,1.01396,1.5
25.37753,-0.7771793,0.9424488,1.5,-0.7758531,1.011526,1.5
25.39753,-0.7771793,0.9411001,1.5,-0.7761787,1.010296,1.5
25.41753,-0.7771793,0.9386494,1.5,-0.7773693,1.007512,1.5
25.43753,-0.7771793,0.9374001,1.5,-0.7781277,1.006555,1.5
25.45753,-0.7771793,0.9348879,1.5,-0.780157,1.003631,1.5
25.47753,-0.7771793,0.9323954,1.5,-0.7810279,1.000701,1.5
25.49753,-0.7771793,0.9311728,1.5,-0.7816188,0.9990243,1.5
25.51752,-0.7771793,0.928645,1.5,-0.7830273,0.9957711,1.5
25.53753,-0.7771793,0.9273894,1.5,-0.7838989,0.9945447,1.5
25.55753,-0.7771793,0.9248323,1.5,-0.7841023,0.9926959,1.5
25.57753,-0.7771793,0.9236233,1.5,-0.7842965,0.991944,1.5
25.59753,-0.7771793,0.9210842,1.5,-0.7837418,0.9887676,1.5
25.61753,-0.7771793,0.9185757,1.5,-0.7826836,0.9853619,1.5
25.63753,-0.7771793,0.9173675,1.5,-0.781958,0.9841486,1.5
25.65753,-0.7771793,0.9148225,1.5,-0.780707,0.9817358,1.5
25.67753,-0.7771793,0.9136168,1.5,-0.7797239,0.9807526,1.5
25.69753,-0.7771793,0.9110391,1.5,-0.7794952,0.9778372,1.5
25.71753,-0.7771793,0.9085436,1.5,-0.7792321,0.9743639,1.5
25.73753,-0.7771793,0.9072999,1.5,-0.7790783,0.9725876,1.5
25.75753,-0.7771793,0.9047496,1.5,-0.7791952,0.9699612,1.5
25.77753,-0.7771793,0.9035611,1.5,-0.7790558,0.968881,1.5
25.79753,-0.7771793,0.9010392,1.5,-0.7795885,0.9665327,1.5
25.81753,-0.7771793,0.8985284,1.5,-0.7793312,0.963326,1.5
25.83752,-0.7771793,0.8997353,1.5,-0.7791177,0.9614403,1.5
25.85753,-0.7771793,0.9022747,1.5,-0.7784407,0.9587651,1.5
25.87753,-0.7771793,0.9035019,1.5,-0.7781115,0.9578032,1.5
25.89753,-0.7771793,0.906055,1.5,-0.7771205,0.9558769,1.5
25.91753,-0.7771793,0.9085769,1.5,-0.7762192,0.9512446,1.5
25.93753,-0.7771793,0.9097503,1.5,-0.7758344,0.9482962,1.5
25.95753,-0.7771793,0.9123262,1.5,-0.7747699,0.9412484,1.5
25.97753,-0.7771793,0.9135281,1.5,-0.7738833,0.9368187,1.5
25.99753,-0.7771793,0.9161995,1.5,-0.7738521,0.9292435,1.5
26.01752,-0.7771793,0.9186016,1.5,-0.776069,0.9227135,1.5
26.03753,-0.7771793,0.919786,1.5,-0.7766969,0.9191456,1.5
26.05753,-0.7771793,0.9223387,1.5,-0.7773635,0.9116307,1.5
26.07753,-0.7771793,0.9235805,1.5,-0.7775463,0.9086975,1.5
26.09753,-0.7771793,0.9261162,1.5,-0.7771598,0.9034473,1.5
26.11753,-0.7771793,0.9285883,1.5,-0.7750788,0.899515,1.5
26.13753,-0.7771793,0.9298728,1.5,-0.7732685,0.898604,1.5
26.15753,-0.7771793,0.9325936,1.5,-0.769159,0.893657,1.5
26.17753,-0.7771793,0.9336983,1.5,-0.7688654,0.8939971,1.5
26.19753,-0.7771793,0.9362252,1.5,-0.766206,0.8926588,1.5
26.21753,-0.7771793,0.9387175,1.5,-0.7631051,0.8951042,1.5
26.23753,-0.7771793,0.9398707,1.5,-0.7620301,0.895856,1.5
26.25753,-0.7771793,0.9423811,1.5,-0.7593056,0.89656,1.5
26.27753,-0.7771793,0.9436641,1.5,-0.7583596,0.8967356,1.5
26.29753,-0.7771793,0.9461377,1.5,-0.7561855,0.8980231,1.5
26.31753,-0.7771793,0.9486444,1.5,-0.7537974,0.899823,1.5
26.33752,-0.7771793,0.9498485,1.5,-0.7518806,0.9025407,1.5
26.35753,-0.7771793,0.9524029,1.5,-0.7482639,0.9073256,1.5
26.37753,-0.7771793,0.9536127,1.5,-0.746393,0.9090657,1.5
26.39753,-0.7771793,0.9563848,1.5,-0.7408879,0.9118439,1.5
26.41753,-0.7771793,0.9576103,1.5,-0.7380916,0.9135675,1.5
26.43753,-0.7771793,0.9601424,1.5,-0.7322916,0.9173199,1.5
26.45753,-0.7771793,0.9623902,1.5,-0.726472,0.921751,1.5
26.47753,-0.7771793,0.9637323,1.5,-0.7241322,0.9238939,1.5
26.49753,-0.7771793,0.9659653,1.5,-0.7195395,0.929102,1.5
26.51752,-0.7771793,0.9685721,1.5,-0.7156993,0.9340611,1.5
26.53753,-0.7771793,0.969763,1.5,-0.713572,0.9369212,1.5
26.55753,-0.7771793,0.9723012,1.5,-0.7106232,0.943693,1.5
26.57753,-0.7771793,0.9735608,1.5,-0.708926,0.9471214,1.5
26.59753,-0.7771793,0.9761014,1.5,-0.7060585,0.9541346,1.5
26.61753,-0.7771793,0.9786416,1.5,-0.7029998,0.9604019,1.5
26.63753,-0.7771793,0.9798685,1.5,-0.7014064,0.963888,1.5
26.65752,-0.7771793,0.9823793,1.5,-0.6990652,0.9694619,1.5
26.67753,-0.7771793,0.9836143,1.5,-0.697499,0.9720178,1.5
26.69753,-0.7771793,0.9862047,1.5,-0.6946474,0.977169,1.5
26.71753,-0.7771793,0.9886749,1.5,-0.692391,0.982091,1.5
26.73753,-0.7771793,0.9898967,1.5,-0.6920337,0.9838077,1.5
26.75753,-0.7771793,0.9924371,1.5,-0.6908579,0.9868008,1.5
26.77753,-0.7771793,0.9936308,1.5,-0.6899688,0.9879658,1.5
26.79753,-0.7771793,0.996237,1.5,-0.6895638,0.9893777,1.5
26.81753,-0.7771793,0.9987041,1.5,-0.6898589,0.9901093,1.5
26.83752,-0.7771793,0.9999242,1.5,-0.6902533,0.9906584,1.5
26.85753,-0.7771793,1.002461,1.5,-0.6924481,0.9920145,1.5
26.87753,-0.7771793,1.003671,1.5,-0.6939779,0.99303,1.5
26.89753,-0.7771793,1.00624,1.5,-0.6987764,0.9953882,1.5
26.91753,-0.7771793,1.007481,1.5,-0.7009442,0.9966271,1.5
26.93753,-0.7771793,1.009991,1.5,-0.7055691,0.9993247,1.5
26.95753,-0.7771793,1.012518,1.5,-0.7095959,1.00287,1.5
26.97753,-0.7771793,1.013763,1.5,-0.7113115,1.004611,1.5
26.99753,-0.7771793,1.016303,1.5,-0.7139201,1.007999,1.5
27.01752,-0.7771793,1.017501,1.5,-0.7147223,1.009683,1.5
27.03753,-0.7771793,1.020008,1.5,-0.7157483,1.013609,1.5
27.05753,-0.7771793,1.022535,1.5,-0.7160988,1.017845,1.5
27.07753,-0.7771793,1.023777,1.5,-0.7153542,1.019153,1.5
27.09753,-0.7771793,1.026283,1.5,-0.7142039,1.022338,1.5
27.11753,-0.7771793,1.027539,1.5,-0.713421,1.024832,1.5
27.13753,-0.7771793,1.030102,1.5,-0.7108909,1.030197,1.5
27.15752,-0.7771793,1.032583,1.5,-0.708653,1.034352,1.5
27.17753,-0.7771793,1.033773,1.5,-0.7075556,1.036641,1.5
27.19753,-0.7771793,1.036345,1.5,-0.7056227,1.042037,1.5
27.21753,-0.7771793,1.037546,1.5,-0.7047489,1.044862,1.5
27.23753,-0.7771793,1.040063,1.5,-0.7035417,1.050729,1.5
27.25753,-0.7771793,1.042594,1.5,-0.7027885,1.056579,1.5
27.27753,-0.7771793,1.043788,1.5,-0.7024609,1.059205,1.5
27.29753,-0.7771793,1.046399,1.5,-0.7017294,1.064662,1.5
27.31753,-0.7771793,1.047645,1.5,-0.7013962,1.067534,1.5
27.33752,-0.7771793,1.050085,1.5,-0.7005556,1.072225,1.5
27.35753,-0.7771793,1.052608,1.5,-0.6992869,1.076042,1.5
27.37753,-0.7771793,1.053831,1.5,-0.6988744,1.078133,1.5
27.39753,-0.7771793,1.056349,1.5,-0.6982038,1.082124,1.5
27.41753,-0.7771793,1.057611,1.5,-0.6979805,1.083518,1.5
27.43753,-0.7771793,1.060121,1.5,-0.6965724,1.085006,1.5
27.45753,-0.7771793,1.06266,1.5,-0.6962419,1.086538,1.5
27.47753,-0.7771793,1.063862,1.5,-0.6958411,1.08667,1.5
27.49753,-0.7771793,1.06639,1.5,-0.6957988,1.086505,1.5
27.51752,-0.7771793,1.067626,1.5,-0.696422,1.086042,1.5
27.53753,-0.7771793,1.07021,1.5,-0.6983426,1.085279,1.5
27.55753,-0.7771793,1.072679,1.5,-0.7049841,1.083995,1.5
27.57753,-0.7771793,1.073973,1.5,-0.7090886,1.083859,1.5
27.59753,-0.7771793,1.076443,1.5,-0.7183372,1.083239,1.5
27.61753,-0.7771793,1.077724,1.5,-0.7234818,1.082274,1.5
27.63753,-0.7771793,1.080182,1.5,-0.7357596,1.080251,1.5
27.65752,-0.7771793,1.081392,1.5,-0.7426879,1.079574,1.5
27.67753,-0.7771793,1.083992,1.5,-0.756053,1.079112,1.5
27.69753,-0.7771793,1.086508,1.5,-0.7690988,1.079022,1.5
27.71753,-0.7771793,1.08775,1.5,-0.7748848,1.078637,1.5
27.73753,-0.7771793,1.090236,1.5,-0.7863891,1.077756,1.5
27.75753,-0.7771793,1.092714,1.5,-0.7962924,1.078311,1.5
27.77753,-0.7771793,1.093958,1.5,-0.8010391,1.079282,1.5
27.79753,-0.7771793,1.096469,1.5,-0.8082578,1.080524,1.5
27.81753,-0.7771793,1.097757,1.5,-0.8114145,1.080791,1.5
27.83752,-0.7771793,1.097772,1.5,-0.8169026,1.082732,1.5
27.85753,-0.7771793,1.096512,1.5,-0.8185174,1.083817,1.5
27.87753,-0.7771793,1.094034,1.5,-0.8211642,1.085372,1.5
27.89753,-0.7771793,1.091539,1.5,-0.8207336,1.087124,1.5
27.91753,-0.7771793,1.090307,1.5,-0.8204691,1.088729,1.5
27.93753,-0.7771793,1.087751,1.5,-0.8193589,1.09188,1.5
27.95753,-0.7771793,1.086444,1.5,-0.8184611,1.092871,1.5
27.97753,-0.7771793,1.083687,1.5,-0.8160942,1.095646,1.5
27.99753,-0.7771793,1.081469,1.5,-0.8143467,1.100909,1.5
28.01752,-0.7771793,1.080255,1.5,-0.8134212,1.102993,1.5
28.03753,-0.7771793,1.077684,1.5,-0.8122228,1.105815,1.5
28.05753,-0.7771793,1.076509,1.5,-0.8122338,1.10829,1.5
28.07753,-0.7771793,1.073895,1.5,-0.8126231,1.114257,1.5
28.09753,-0.7771793,1.071458,1.5,-0.8127253,1.118088,1.5
28.11753,-0.7771793,1.070242,1.5,-0.8125736,1.118868,1.5
28.13753,-0.7771793,1.067704,1.5,-0.8132256,1.122407,1.5
28.15752,-0.7771793,1.066439,1.5,-0.813602,1.124015,1.5
28.17753,-0.7771793,1.063922,1.5,-0.8137299,1.125673,1.5
28.19753,-0.7771793,1.061376,1.5,-0.814687,1.126619,1.5
28.21753,-0.7771793,1.060172,1.5,-0.8151156,1.127147,1.5
28.23753,-0.7771793,1.057697,1.5,-0.8163905,1.126671,1.5
28.25753,-0.7771793,1.056441,1.5,-0.8164232,1.126201,1.5
28.27753,-0.7771793,1.053913,1.5,-0.8158838,1.123526,1.5
28.29753,-0.7771793,1.051394,1.5,-0.8156438,1.119712,1.5
28.31753,-0.7771793,1.050147,1.5,-0.8150803,1.117912,1.5
28.33752,-0.7771793,1.047663,1.5,-0.8141432,1.11586,1.5
28.35753,-0.7771793,1.046399,1.5,-0.8129113,1.11491,1.5
28.37753,-0.7771793,1.043858,1.5,-0.8106677,1.111969,1.5
28.39753,-0.7771793,1.041358,1.5,-0.8082633,1.107763,1.5
28.41753,-0.7771793,1.040145,1.5,-0.8065789,1.105014,1.5
28.43753,-0.7771793,1.037618,1.5,-0.8031477,1.09873,1.5
28.45753,-0.7771793,1.03634,1.5,-0.8013846,1.095731,1.5
28.47753,-0.7771793,1.033827,1.5,-0.7971048,1.089267,1.5
28.49753,-0.7771793,1.031332,1.5,-0.7924581,1.082141,1.5
28.51752,-0.7771793,1.030089,1.5,-0.790481,1.079929,1.5
28.53753,-0.7771793,1.027574,1.5,-0.7868338,1.077142,1.5
28.55753,-0.7771793,1.026355,1.5,-0.7850738,1.075563,1.5
28.57753,-0.7771793,1.023723,1.5,-0.7813547,1.072117,1.5
28.59753,-0.7771793,1.021337,1.5,-0.7781085,1.070064,1.5
28.61753,-0.7771793,1.020084,1.5,-0.777179,1.06967,1.5
28.63753,-0.7771793,1.017562,1.5,-0.7745569,1.067101,1.5
28.65752,-0.7771793,1.01632,1.5,-0.7732407,1.065402,1.5
28.67753,-0.7771793,1.013768,1.5,-0.7707897,1.063041,1.5
28.69753,-0.7771793,1.01258,1.5,-0.770265,1.06274,1.5
28.71753,-0.7771793,1.009977,1.5,-0.76862,1.061196,1.5
28.73753,-0.7771793,1.007535,1.5,-0.766607,1.05885,1.5
28.75753,-0.7771793,1.006301,1.5,-0.7658089,1.057881,1.5
28.77753,-0.7771793,1.00373,1.5,-0.7639909,1.055474,1.5
28.79753,-0.7771793,1.002544,1.5,-0.7632269,1.054047,1.5
28.81753,-0.7771793,1.000034,1.5,-0.7618246,1.050417,1.5
28.83752,-0.7771793,0.997507,1.5,-0.7606425,1.04657,1.5
28.85753,-0.7771793,0.9962065,1.5,-0.760376,1.044581,1.5
28.87753,-0.7771793,0.9936727,1.5,-0.7611238,1.04166,1.5
28.89753,-0.7771793,0.9924859,1.5,-0.7625701,1.039668,1.5
28.91753,-0.7771793,0.9899501,1.5,-0.7649924,1.036851,1.5
28.93753,-0.7771793,0.9874411,1.5,-0.7699602,1.035447,1.5
28.95753,-0.7771793,0.9862068,1.5,-0.7728246,1.034863,1.5
28.97753,-0.7771793,0.9836242,1.5,-0.7781836,1.032084,1.5
28.99753,-0.7771793,0.9824924,1.5,-0.7813231,1.029723,1.5
29.01752,-0.7771793,0.9799732,1.5,-0.7867299,1.025416,1.5
29.03753,-0.7771793,0.9774722,1.5,-0.7912666,1.021844,1.5
29.05753,-0.7771793,0.9762275,1.5,-0.7932235,1.020139,1.5
29.07753,-0.7771793,0.9736754,1.5,-0.7965505,1.015785,1.5
29.09753,-0.7771793,0.9724792,1.5,-0.7977759,1.013472,1.5
29.11753,-0.7771793,0.9699256,1.5,-0.7997755,1.009374,1.5
29.13753,-0.7771793,0.9674211,1.5,-0.8018446,1.005546,1.5
29.15752,-0.7771793,0.9661717,1.5,-0.8027779,1.003957,1.5
29.17753,-0.7771793,0.9636639,1.5,-0.806058,1.001269,1.5
29.19753,-0.7771793,0.962408,1.5,-0.8079872,1.000374,1.5
29.21753,-0.7771793,0.9598822,1.5,-0.8125274,0.9972615,1.5
29.23753,-0.7771793,0.9573644,1.5,-0.8180687,0.9940562,1.5
29.25753,-0.7771793,0.956158,1.5,-0.8208055,0.9927346,1.5
29.27753,-0.7771793,0.9535957,1.5,-0.8272403,0.9903255,1.5
29.29753,-0.7771793,0.9523788,1.5,-0.8305076,0.9891053,1.5
29.31753,-0.7771793,0.9497988,1.5,-0.8370253,0.985878,1.5
29.33752,-0.7771793,0.9473879,1.5,-0.8432116,0.9823353,1.5
29.35753,-0.7771793,0.946057,1.5,-0.8458668,0.980495,1.5
29.37753,-0.7771793,0.9436086,1.5,-0.8519981,0.9762897,1.5
29.39753,-0.7771793,0.9424077,1.5,-0.854963,0.9737881,1.5
29.41753,-0.7771793,0.9398772,1.5,-0.8605168,0.9694679,1.5
29.43753,-0.7771793,0.9373235,1.5,-0.8651444,0.9661111,1.5
29.45753,-0.7771793,0.9361233,1.5,-0.8666798,0.9646091,1.5
29.47753,-0.7771793,0.9335622,1.5,-0.8700756,0.9624821,1.5
29.49753,-0.7771793,0.932376,1.5,-0.8717446,0.9620635,1.5
29.51752,-0.7771793,0.9298352,1.5,-0.8742604,0.9606031,1.5
29.53753,-0.7771793,0.9285477,1.5,-0.8750259,0.959325,1.5
29.55753,-0.7771793,0.9260822,1.5,-0.875852,0.9575703,1.5
29.57753,-0.7771793,0.923555,1.5,-0.8767818,0.9558375,1.5
29.59753,-0.7771793,0.9223117,1.5,-0.8767945,0.9557353,1.5
29.61753,-0.7771793,0.9197966,1.5,-0.8764617,0.9553241,1.5
29.63753,-0.7771793,0.9185581,1.5,-0.8754883,0.9545963,1.5
29.65752,-0.7771793,0.9160384,1.5,-0.8745999,0.9518561,1.5
29.67753,-0.7771793,0.9135184,1.5,-0.8725961,0.948845,1.5
29.69753,-0.7771793,0.9122552,1.5,-0.8709505,0.9474646,1.5
29.71753,-0.7771793,0.9097497,1.5,-0.8672221,0.9445386,1.5
29.73753,-0.7771793,0.9084915,1.5,-0.8651067,0.9430327,1.5
29.75753,-0.7771793,0.9060044,1.5,-0.8614991,0.9401488,1.5
29.77753,-0.7771793,0.9034962,1.5,-0.85697,0.9391003,1.5
29.79753,-0.7771793,0.9022529,1.5,-0.8549622,0.9388437,1.5
29.81753,-0.7771793,0.8997102,1.5,-0.8499065,0.9383217,1.5
29.83752,-0.7771793,0.8984803,1.5,-0.8480227,0.9384817,1.5
29.85753,-0.7798946,0.8984803,1.5,-0.8422894,0.9394314,1.5
29.87753,-0.7823198,0.8984803,1.5,-0.840431,0.9402521,1.5
29.89753,-0.783527,0.8984803,1.5,-0.8381659,0.9401316,1.5
29.91753,-0.7860384,0.8984803,1.5,-0.8345844,0.9388708,1.5
29.93753,-0.787226,0.8984803,1.5,-0.8330687,0.938374,1.5
29.95753,-0.7897784,0.8984803,1.5,-0.8300472,0.938215,1.5
29.97753,-0.7922168,0.8984803,1.5,-0.8273592,0.9388099,1.5
29.99753,-0.7934548,0.8984803,1.5,-0.8258026,0.9386525,1.5
30.01752,-0.7959681,0.8984803,1.5,-0.8223644,0.9358042,1.5
30.03753,-0.7971995,0.8984803,1.5,-0.8204842,0.9345199,1.5
30.05753,-0.7997145,0.8984803,1.5,-0.8174419,0.9332969,1.5
30.07753,-0.8022344,0.8984803,1.5,-0.8145569,0.9337705,1.5
30.09753,-0.8034267,0.8984803,1.5,-0.8135106,0.9334728,1.5
30.11753,-0.8060157,0.8984803,1.5,-0.810919,0.932124,1.5
30.13753,-0.8072208,0.8984803,1.5,-0.8107041,0.9321512,1.5
30.15752,-0.8097948,0.8984803,1.5,-0.8099828,0.9326367,1.5
30.17753,-0.8122243,0.8984803,1.5,-0.8099578,0.9331753,1.5
30.19753,-0.8134663,0.8984803,1.5,-0.8104281,0.9334282,1.5
30.21753,-0.816005,0.8984803,1.5,-0.8109155,0.9333137,1.5
30.23753,-0.8172511,0.8984803,1.5,-0.8106982,0.9328982,1.5
30.25753,-0.8197666,0.8984803,1.5,-0.8103455,0.9319399,1.5
30.27753,-0.8222691,0.8984803,1.5,-0.809676,0.9325761,1.5
30.29753,-0.8235153,0.8984803,1.5,-0.8084103,0.9347634,1.5
30.31753,-0.8260595,0.8984803,1.5,-0.806558,0.9360348,1.5
30.33752,-0.82726,0.8984803,1.5,-0.805154,0.9358379,1.5
30.35753,-0.829813,0.8984803,1.5,-0.802161,0.9350653,1.5
30.37753,-0.8323241,0.8984803,1.5,-0.7993459,0.9362012,1.5
30.39753,-0.8335522,0.8984803,1.5,-0.7974305,0.9370287,1.5
30.41753,-0.836051,0.8984803,1.5,-0.7947945,0.9377205,1.5
30.43753,-0.8373104,0.8984803,1.5,-0.7932387,0.9370982,1.5
30.45753,-0.8398052,0.8984803,1.5,-0.7903978,0.9366195,1.5
30.47753,-0.8423148,0.8984803,1.5,-0.7884926,0.9362096,1.5
30.49753,-0.8435879,0.8984803,1.5,-0.7887429,0.9358085,1.5
30.51752,-0.8460966,0.8984803,1.5,-0.7894539,0.9347069,1.5
30.53753,-0.8472978,0.8984803,1.5,-0.789639,0.9344559,1.5
30.55753,-0.8497955,0.8984803,1.5,-0.7912948,0.9341652,1.5
30.57753,-0.8523468,0.8984803,1.5,-0.7960109,0.9346936,1.5
30.59753,-0.8535696,0.8984803,1.5,-0.798573,0.9347677,1.5
30.61753,-0.856083,0.8984803,1.5,-0.8031541,0.9345337,1.5
30.63753,-0.8573602,0.8984803,1.5,-0.8052295,0.9346925,1.5
30.65752,-0.8598434,0.8984803,1.5,-0.8100316,0.9347286,1.5
30.67753,-0.8610691,0.8984803,1.5,-0.8130217,0.9349456,1.5
30.69753,-0.8637071,0.8984803,1.5,-0.819365,0.9357792,1.5
30.71753,-0.8661338,0.8984803,1.5,-0.8250262,0.9365621,1.5
30.73753,-0.8674003,0.8984803,1.5,-0.8284867,0.9367155,1.5
30.75753,-0.8698666,0.8984803,1.5,-0.8356187,0.9371785,1.5
30.77753,-0.8711063,0.8984803,1.5,-0.8394855,0.9372562,1.5
30.79753,-0.873697,0.8984803,1.5,-0.846526,0.9378148,1.5
30.81753,-0.8761808,0.8984803,1.5,-0.8548911,0.9385971,1.5
30.83752,-0.8773843,0.8984803,1.5,-0.8588456,0.9389989,1.5
30.85753,-0.8799179,0.8984803,1.5,-0.8660473,0.9387346,1.5
30.87753,-0.8811301,0.8984803,1.5,-0.8695579,0.938343,1.5
30.89753,-0.8837062,0.8984803,1.5,-0.8761791,0.9377174,1.5
30.91753,-0.8861896,0.8984803,1.5,-0.8829861,0.9380714,1.5
30.93753,-0.887408,0.8984803,1.5,-0.8858756,0.9383914,1.5
30.95753,-0.8899623,0.8984803,1.5,-0.8912586,0.9393005,1.5
30.97753,-0.891167,0.8984803,1.5,-0.893495,0.9392637,1.5
30.99753,-0.893741,0.8984803,1.5,-0.8977849,0.9389857,1.5
31.01752,-0.8961972,0.8984803,1.5,-0.9013352,0.9384581,1.5
31.03753,-0.897436,0.8984803,1.5,-0.9023125,0.9384204,1.5
31.05753,-0.8999658,0.8984803,1.5,-0.9043,0.938291,1.5
31.07753,-0.9012307,0.8984803,1.5,-0.9050068,0.9379641,1.5
31.09753,-0.903734,0.8984803,1.5,-0.9070339,0.9378592,1.5
31.11753,-0.9062204,0.8984803,1.5,-0.9099544,0.9372657,1.5
31.13753,-0.9074718,0.8984803,1.5,-0.9109549,0.9371575,1.5
31.15752,-0.9100175,0.8984803,1.5,-0.9136066,0.9359292,1.5
31.17753,-0.9112855,0.8984803,1.5,-0.9151487,0.9355102,1.5
31.19753,-0.9138347,0.8984803,1.5,-0.9187036,0.9361185,1.5
31.21753,-0.9162409,0.8984803,1.5,-0.922278,0.937053,1.5
31.23753,-0.9175075,0.8984803,1.5,-0.924466,0.936812,1.5
31.25753,-0.9200155,0.8984803,1.5,-0.9287638,0.9358737,1.5
31.27753,-0.9212424,0.8984803,1.5,-0.9310849,0.9357161,1.5
31.29753,-0.9238911,0.8984803,1.5,-0.9364458,0.935953,1.5
31.31753,-0.9263316,0.8984803,1.5,-0.9427339,0.9362778,1.5
31.33752,-0.9275058,0.8984803,1.5,-0.9460311,0.9361947,1.5
31.35753,-0.9300092,0.8984803,1.5,-0.9519895,0.9349409,1.5
31.37753,-0.9312316,0.8984803,1.5,-0.9550447,0.934176,1.5
31.39753,-0.9337941,0.8984803,1.5,-0.9616736,0.9329784,1.5
31.41753,-0.9362985,0.8984803,1.5,-0.9668449,0.9317924,1.5
31.43753,-0.9375935,0.8984803,1.5,-0.9689089,0.9312363,1.5
31.45753,-0.9401308,0.8984803,1.5,-0.9744794,0.9311682,1.5
31.47753,-0.941284,0.8984803,1.5,-0.9770155,0.9315446,1.5
31.49753,-0.9438702,0.8984803,1.5,-0.9803839,0.9325722,1.5
31.51752,-0.945102,0.8984803,1.5,-0.9823923,0.9327564,1.5
31.53753,-0.9475819,0.8984803,1.5,-0.986089,0.9327514,1.5
31.55753,-0.9501459,0.8984803,1.5,-0.9885873,0.9326358,1.5
31.57753,-0.9513398,0.8984803,1.5,-0.989877,0.9324756,1.5
31.59753,-0.9538705,0.8984803,1.5,-0.9922064,0.9319438,1.5
31.61753,-0.9550738,0.8984803,1.5,-0.9925051,0.9323779,1.5
31.63753,-0.9576591,0.8984803,1.5,-0.9934521,0.9332725,1.5
31.65752,-0.9601663,0.8984803,1.5,-0.9942784,0.9331346,1.5
31.67753,-0.9613372,0.8984803,1.5,-0.9943469,0.9331614,1.5
31.69753,-0.963946,0.8984803,1.5,-0.9947996,0.933028,1.5
31.71753,-0.9657441,0.8984803,1.5,-0.9950516,0.933268,1.5
