time,posX,posY,posZ,gazeX,gazeY,gazeZ
37.84,0.07678431,-0.1179852,0.5236098,-19.05612,19.53255,-4.925568
37.86,0.07648062,-0.1181921,0.5238329,-19.05743,19.30082,-4.776062
37.88,0.07579095,-0.1190689,0.5240537,-18.9046,18.99935,-4.51535
37.9,0.07546736,-0.1192315,0.5242474,-18.9075,18.88088,-4.395416
37.92,0.07483179,-0.1193828,0.5240479,-18.92224,18.61835,-4.210083
37.94,0.0741652,-0.1194734,0.5240164,-18.94476,18.59388,-4.170166
37.96,0.07402889,-0.1195394,0.5238589,-19.004,18.51735,-4.119202
37.98,0.07364061,-0.1195961,0.52368,-19.13998,18.43753,-3.938507
38,0.07357319,-0.119491,0.5234559,-19.25552,18.49458,-3.891876
38.02,0.07361779,-0.1192824,0.5229931,-19.3847,18.73162,-4.031647
38.04,0.07379945,-0.1192646,0.5227863,-19.4494,18.76985,-4.092804
38.06,0.0742043,-0.1192718,0.5224802,-19.46326,18.90757,-4.2229
38.08,0.07453265,-0.1193376,0.5220584,-19.49957,19.13732,-4.261383
38.1,0.07465031,-0.1193893,0.5217437,-19.53619,19.26225,-4.28006
38.12,0.07481441,-0.1193577,0.5210919,-19.64963,19.3968,-4.34726
38.14,0.07489567,-0.1193203,0.5209134,-19.69632,19.48468,-4.418823
38.16,0.07507513,-0.1192847,0.5205297,-19.75562,19.67307,-4.650238
38.18,0.07520378,-0.1193806,0.5202514,-19.79297,19.80311,-4.829529
38.2,0.07524173,-0.1194349,0.5201295,-19.83078,19.86009,-4.866058
38.22,0.0753964,-0.1194824,0.5198361,-19.92819,19.90878,-4.81546
38.24,0.07544069,-0.1194878,0.5196816,-19.99347,19.98477,-4.788483
38.26,0.07545476,-0.11948,0.5193223,-20.08044,20.1213,-4.836151
38.28,0.07555892,-0.1194949,0.519011,-20.13312,20.20557,-4.930725
38.3,0.07562918,-0.119519,0.5189525,-20.13464,20.28259,-4.976624
38.32,0.07581443,-0.1196354,0.518742,-20.15057,20.37185,-4.995392
38.34,0.07592044,-0.11976,0.5186052,-20.15112,20.43279,-4.990845
38.36,0.07611262,-0.1199186,0.5184007,-20.13779,20.59407,-5.064117
38.38,0.07613648,-0.1200916,0.5180299,-20.181,20.66708,-5.195587
38.4,0.07612836,-0.1201166,0.5178679,-20.21625,20.66674,-5.227722
38.42,0.07608686,-0.1204685,0.5175397,-20.19543,20.72158,-5.225098
38.44,0.07608869,-0.1207248,0.5174636,-20.14044,20.81322,-5.204926
38.46,0.07611471,-0.1210129,0.5174392,-20.08847,20.81148,-5.194824
38.48,0.07621869,-0.1212721,0.5173365,-20.04379,20.82394,-5.205688
38.5,0.07618007,-0.1235314,0.5164485,-19.7438,21.10315,-5.395111
38.52,0.07663585,-0.1238125,0.5165793,-19.32538,21.23149,-5.473022
38.54,0.07720555,-0.1244606,0.5164884,-19.48956,20.97009,-5.351349
38.56,0.07668763,-0.1239639,0.5163652,-19.28851,21.5284,-5.36499
38.58,0.07693801,-0.1243173,0.5161909,-19.55447,21.55059,-5.346527
38.6,0.0772889,-0.1241956,0.5157306,-19.59833,21.37185,-5.369781
38.62,0.07734896,-0.1239762,0.5156847,-19.59506,21.49439,-5.442963
38.64,0.0773973,-0.1239926,0.5157496,-19.61725,21.51725,-5.389954
38.66,0.07752263,-0.1240408,0.5156452,-19.64645,21.49208,-5.330719
38.68,0.07752973,-0.1242869,0.5156832,-19.58661,21.55954,-5.286926
38.7,0.07747716,-0.1243464,0.5157421,-19.5318,21.58244,-5.290588
38.72,0.07741118,-0.1244394,0.5157672,-19.52353,21.54023,-5.26828
38.74,0.07739282,-0.1243792,0.5157759,-19.58331,21.58982,-5.292786
38.76,0.07735538,-0.1242283,0.5157541,-19.60611,21.60215,-5.338501
38.78,0.07738109,-0.1242233,0.5157755,-19.60394,21.60521,-5.303925
38.8,0.0774023,-0.1242832,0.51582,-19.59659,21.62837,-5.288574
38.82,0.07747573,-0.1243804,0.5158044,-19.62851,21.66589,-5.280945
38.84,0.07749777,-0.12441,0.5157522,-19.63705,21.68944,-5.305115
38.86,0.0774916,-0.1244307,0.5156185,-19.65854,21.71667,-5.362091
38.88,0.07748719,-0.1244188,0.5156101,-19.69107,21.70627,-5.355988
38.9,0.07746319,-0.1244172,0.5156061,-19.71973,21.71022,-5.338501
38.92,0.07734551,-0.1244306,0.5154576,-19.76807,21.6987,-5.335144
38.94,0.07730129,-0.1244277,0.5153829,-19.76581,21.71119,-5.357941
38.96,0.07731979,-0.1244132,0.5154315,-19.75812,21.68299,-5.405762
38.98,0.07733767,-0.1244587,0.5155236,-19.76141,21.63507,-5.382294
39,0.07729662,-0.1244962,0.5155511,-19.76617,21.63968,-5.367004
39.02,0.07725821,-0.1245261,0.515538,-19.77975,21.61506,-5.324738
39.04,0.07728575,-0.1245061,0.5154929,-19.80042,21.61499,-5.317505
39.06,0.07737398,-0.1244404,0.5154093,-19.83759,21.6693,-5.333679
39.08,0.07752636,-0.1244787,0.515221,-19.8605,21.69559,-5.388519
39.1,0.07758737,-0.1245369,0.5151225,-19.86829,21.73624,-5.433838
39.12,0.077751,-0.1246343,0.515034,-19.89905,21.72926,-5.520813
39.14,0.07785966,-0.1246724,0.5149747,-19.93436,21.66603,-5.530823
39.16,0.07791579,-0.1246965,0.5148895,-19.98904,21.76506,-5.573181
39.18,0.07790608,-0.1247344,0.5147603,-20.0325,21.76563,-5.586945
39.2,0.07794084,-0.1247728,0.5147191,-20.04285,21.70539,-5.562042
39.22,0.0779749,-0.1248446,0.5147198,-20.06274,21.73802,-5.598602
39.24,0.07797115,-0.1248901,0.5147102,-20.07745,21.7281,-5.61319
39.26,0.07795739,-0.124967,0.5146867,-20.10962,21.68786,-5.661011
39.28,0.0780047,-0.1250174,0.5147437,-20.0979,21.6378,-5.654724
39.3,0.07805303,-0.1251321,0.5147493,-20.12717,21.64863,-5.679169
39.32,0.07805777,-0.1251562,0.514668,-20.18326,21.62539,-5.749542
39.34,0.0780708,-0.1251422,0.5145994,-20.26331,21.56551,-5.759796
39.36,0.07807905,-0.1250664,0.5145649,-20.29395,21.56966,-5.799652
39.38,0.078133,-0.1251363,0.5145206,-20.3212,21.50595,-5.812225
39.4,0.07813745,-0.1252122,0.5144971,-20.33582,21.54458,-5.872284
39.42,0.07814695,-0.1252394,0.5144615,-20.37607,21.51925,-5.890259
39.44,0.07819919,-0.1252999,0.5143862,-20.43237,21.45838,-5.931763
39.46,0.07827967,-0.1253516,0.5143427,-20.4733,21.45277,-5.978821
39.48,0.07832934,-0.1253746,0.5143634,-20.5191,21.47109,-6.027039
39.5,0.07846679,-0.1254494,0.5143978,-20.62051,21.39671,-6.101654
39.52,0.07851285,-0.1254546,0.5144109,-20.61569,21.37275,-6.154083
39.54,0.07852098,-0.1254817,0.5144123,-20.64264,21.38221,-6.089966
39.56,0.07851151,-0.1255136,0.5143848,-20.66858,21.37772,-6.085175
39.58,0.07853688,-0.1254987,0.5143754,-20.68869,21.36467,-6.091187
39.6,0.0785953,-0.1255006,0.5143927,-20.69424,21.37406,-6.130463
39.62,0.07870612,-0.1255507,0.5144195,-20.67072,21.34858,-6.136871
39.64,0.07875308,-0.1255869,0.5144417,-20.66003,21.34718,-6.152557
39.66,0.07879218,-0.1256324,0.5144466,-20.67929,21.3681,-6.218964
39.68,0.0788329,-0.1256502,0.5144357,-20.69641,21.32711,-6.211273
39.7,0.07891785,-0.1256846,0.5144619,-20.69394,21.31125,-6.213593
39.72,0.07896081,-0.1257198,0.5145184,-20.6832,21.32226,-6.197876
39.74,0.07897923,-0.1257271,0.5145134,-20.68353,21.31007,-6.200531
39.76,0.07901412,-0.1257565,0.5145094,-20.70572,21.31034,-6.23764
39.78,0.07903723,-0.125806,0.5145239,-20.70471,21.32083,-6.260956
39.8,0.0790856,-0.1258982,0.5145367,-20.67303,21.31845,-6.305023
39.82,0.07913246,-0.1259328,0.5145791,-20.65729,21.30555,-6.320251
39.84,0.07916705,-0.1259608,0.5145854,-20.6535,21.32112,-6.325867
39.86,0.07923812,-0.1260087,0.5146005,-20.64639,21.35829,-6.356354
39.88,0.07925171,-0.1260523,0.5146242,-20.70245,21.35926,-6.439911
39.9,0.07931874,-0.1261414,0.5146281,-20.64224,21.36557,-6.423981
39.92,0.07928997,-0.1261176,0.5146154,-20.63336,21.35761,-6.418243
39.94,0.07927846,-0.1261175,0.514602,-20.64767,21.36175,-6.402252
39.96,0.07928887,-0.1261402,0.5146798,-20.61969,21.34085,-6.397095
39.98,0.07930346,-0.12619,0.5147304,-20.60721,21.33179,-6.39505
40,0.07927342,-0.1262545,0.5147797,-20.6142,21.31555,-6.400024
40.02,0.07920596,-0.1262299,0.5147275,-20.63565,21.32537,-6.389893
40.04,0.07916408,-0.1261994,0.5147008,-20.65085,21.33022,-6.395874
40.06,0.07915924,-0.1261915,0.5147487,-20.64563,21.31724,-6.371185
40.08,0.07916179,-0.1262029,0.5147867,-20.64114,21.31942,-6.373566
40.1,0.07914028,-0.1262164,0.5147919,-20.63983,21.33998,-6.361481
40.12,0.07912838,-0.1262345,0.514789,-20.64117,21.33366,-6.353516
40.14,0.07911082,-0.1262525,0.5148401,-20.63531,21.31941,-6.349335
40.16,0.07911976,-0.1262059,0.5149212,-20.62073,21.30872,-6.279694
40.18,0.07911266,-0.1261826,0.5149319,-20.62393,21.31558,-6.245148
40.2,0.07904971,-0.1261864,0.5148979,-20.61035,21.3343,-6.248962
40.22,0.07904021,-0.1262013,0.5148878,-20.63107,21.32936,-6.252747
40.24,0.0790631,-0.1261861,0.5149015,-20.63269,21.33841,-6.249481
40.26,0.07909592,-0.1261357,0.5149193,-20.62183,21.36936,-6.226868
40.28,0.07911036,-0.126109,0.5148817,-20.61774,21.37121,-6.21936
40.3,0.07910388,-0.1261138,0.5148178,-20.63586,21.40221,-6.239349
40.32,0.07909882,-0.1261356,0.5148343,-20.63693,21.40388,-6.25235
40.34,0.0791136,-0.1261601,0.5149136,-20.62488,21.39306,-6.248901
40.36,0.07908425,-0.1261429,0.5148976,-20.63074,21.41257,-6.234619
40.38,0.07903249,-0.1261238,0.5148686,-20.64563,21.41821,-6.215302
40.4,0.07896812,-0.12611,0.5148664,-20.65805,21.38357,-6.209808
40.42,0.07895591,-0.1261379,0.514915,-20.6496,21.38093,-6.217834
40.44,0.07891154,-0.1261737,0.5149692,-20.6424,21.38372,-6.213165
40.46,0.07884201,-0.1261515,0.514936,-20.66266,21.3722,-6.182068
40.48,0.07881594,-0.1261281,0.5148745,-20.67569,21.37186,-6.163147
40.5,0.07882283,-0.1260812,0.5148652,-20.67899,21.37382,-6.176453
40.52,0.07888491,-0.1261071,0.5149233,-20.66776,21.3702,-6.185211
40.54,0.07897986,-0.1262139,0.5150226,-20.6405,21.37573,-6.187439
40.56,0.07901123,-0.1262552,0.514973,-20.6272,21.42718,-6.189667
40.58,0.07902108,-0.1262321,0.5149191,-20.63855,21.42639,-6.197968
40.6,0.07905788,-0.1261562,0.5148985,-20.63812,21.41379,-6.188873
40.62,0.07908671,-0.1261566,0.5149407,-20.62619,21.4074,-6.17627
40.64,0.07910743,-0.126225,0.5150325,-20.60413,21.39211,-6.155792
40.66,0.07908214,-0.1262667,0.515053,-20.60974,21.37558,-6.164703
40.68,0.07907365,-0.1262596,0.5150433,-20.62109,21.36213,-6.182556
40.7,0.07905116,-0.1262361,0.5149663,-20.63339,21.35603,-6.168854
40.72,0.07900973,-0.1262333,0.5149243,-20.63773,21.37384,-6.166534
40.74,0.07898568,-0.1262819,0.5148653,-20.64432,21.3775,-6.168671
40.76,0.07908861,-0.1263925,0.5149412,-20.61346,21.38064,-6.184143
40.78,0.07911823,-0.1263786,0.5149708,-20.59454,21.39409,-6.201874
40.8,0.07913994,-0.1263189,0.5149125,-20.62659,21.39862,-6.18457
40.82,0.07912769,-0.1262778,0.5148795,-20.64557,21.41879,-6.17746
40.84,0.07913873,-0.1262717,0.5148361,-20.64285,21.40652,-6.17276
40.86,0.0791764,-0.1263317,0.5148474,-20.63818,21.40807,-6.179993
40.88,0.07917764,-0.1263313,0.5148492,-20.63791,21.41653,-6.179749
40.9,0.07915831,-0.1262987,0.5148043,-20.64841,21.41606,-6.171661
40.92,0.07914276,-0.1262861,0.5147778,-20.65009,21.4288,-6.171082
40.94,0.07915815,-0.1263157,0.5147781,-20.64963,21.44767,-6.187531
40.96,0.07919645,-0.126353,0.5147991,-20.64847,21.43186,-6.195007
40.98,0.07918849,-0.1263626,0.5147827,-20.65021,21.43124,-6.177795
41,0.07912675,-0.1263186,0.5147406,-20.66199,21.44779,-6.160248
41.02,0.07912511,-0.1263002,0.5147614,-20.6673,21.43534,-6.161316
41.04,0.079154,-0.1263254,0.5148489,-20.65402,21.40229,-6.175659
41.06,0.07915815,-0.1263499,0.514876,-20.64587,21.40576,-6.169312
41.08,0.07911616,-0.1263726,0.5148616,-20.63828,21.42472,-6.168854
41.1,0.07912615,-0.126339,0.5148091,-20.66705,21.40926,-6.165497
41.12,0.07914818,-0.1263329,0.5148114,-20.67404,21.4148,-6.183044
41.14,0.07917352,-0.1263667,0.514784,-20.65942,21.39861,-6.178802
41.16,0.07914887,-0.1263646,0.5147612,-20.65607,21.40318,-6.174408
41.18,0.07912692,-0.1263481,0.5147336,-20.68127,21.4072,-6.148315
41.2,0.0791488,-0.1263585,0.5147625,-20.67389,21.42115,-6.167725
41.22,0.07917528,-0.1263725,0.5147911,-20.66266,21.42285,-6.18692
41.24,0.07917735,-0.1263818,0.5147758,-20.65317,21.4231,-6.195374
41.26,0.07914755,-0.1263716,0.5147443,-20.65842,21.43156,-6.172272
41.28,0.07914378,-0.1263402,0.5147271,-20.6553,21.45935,-6.147034
41.3,0.07926133,-0.126381,0.5148063,-20.63614,21.43477,-6.164185
41.32,0.07930648,-0.126411,0.514815,-20.62622,21.4199,-6.181458
41.34,0.07928968,-0.1264257,0.5147285,-20.64374,21.45821,-6.192963
41.36,0.0792843,-0.1264005,0.5146551,-20.67441,21.46305,-6.19632
41.38,0.079348,-0.1264376,0.5145884,-20.78925,21.43493,-6.248871
41.4,0.0794148,-0.1264824,0.5145491,-20.80017,21.3944,-6.312653
41.42,0.07945941,-0.1265262,0.5145411,-20.80872,21.40808,-6.338196
41.44,0.07949624,-0.1265837,0.5145031,-20.86273,21.40116,-6.348938
41.46,0.07953379,-0.1265859,0.514489,-20.86395,21.36743,-6.331696
41.48,0.07956012,-0.1265825,0.5145062,-20.8949,21.35845,-6.351563
41.5,0.07955884,-0.1265917,0.5144932,-20.92963,21.33712,-6.350403
41.52,0.07955183,-0.1265883,0.514475,-20.93173,21.33027,-6.356506
41.54,0.07956672,-0.1266092,0.514506,-20.93115,21.32981,-6.363495
41.56,0.07957362,-0.1266248,0.5145233,-20.92715,21.3333,-6.366699
41.58,0.07955734,-0.126616,0.5145245,-20.91733,21.34125,-6.357391
41.6,0.07951096,-0.126588,0.5144895,-20.93994,21.33068,-6.324066
41.62,0.0794832,-0.1265853,0.5145193,-20.93933,21.35004,-6.335754
41.64,0.0794901,-0.1266168,0.5145763,-20.9158,21.33472,-6.344879
41.66,0.0794965,-0.1266389,0.5145997,-20.90799,21.34196,-6.34024
41.68,0.07948922,-0.1266151,0.5145493,-20.91483,21.36438,-6.319092
41.7,0.07952464,-0.1265769,0.5145033,-20.92719,21.3612,-6.326813
41.72,0.07953225,-0.1265785,0.5145079,-20.92673,21.37941,-6.352234
41.74,0.07955223,-0.1265894,0.5145106,-20.92322,21.38311,-6.36084
41.76,0.07956026,-0.1265848,0.514494,-20.92847,21.3748,-6.34906
41.78,0.07952654,-0.1265773,0.5144425,-20.94659,21.38325,-6.326172
41.8,0.0795027,-0.1265943,0.5144127,-20.95551,21.39436,-6.34903
41.82,0.07950766,-0.1265924,0.5143854,-20.96463,21.38235,-6.367584
41.84,0.07949825,-0.1265459,0.5143743,-20.97394,21.35946,-6.374939
41.86,0.07947884,-0.1265509,0.514379,-20.97882,21.35894,-6.351105
41.88,0.07947328,-0.1265899,0.5143998,-20.96661,21.38217,-6.328857
41.9,0.07948375,-0.1265974,0.5144064,-20.9613,21.38153,-6.344177
41.92,0.07945858,-0.1265957,0.5143685,-20.97009,21.36962,-6.381348
41.94,0.07944804,-0.1265859,0.514329,-21.00919,21.35489,-6.381287
41.96,0.07947943,-0.1265752,0.514334,-21.0351,21.32653,-6.36908
41.98,0.07959189,-0.1265914,0.5143433,-21.06522,21.26101,-6.40329
42,0.07965227,-0.1266407,0.5143264,-21.08517,21.24844,-6.427673
42.02,0.07970575,-0.1266708,0.5142601,-21.12103,21.25747,-6.467621
42.04,0.07978331,-0.1266845,0.5141565,-21.17212,21.24018,-6.519897
42.06,0.07985549,-0.1266701,0.5140569,-21.23462,21.22473,-6.585175
42.08,0.07997436,-0.1266811,0.5140074,-21.25943,21.21745,-6.631744
42.1,0.08002295,-0.1267032,0.5140147,-21.26813,21.21882,-6.639679
42.12,0.08004452,-0.1267023,0.513989,-21.30804,21.20675,-6.626953
42.14,0.0800821,-0.1266728,0.513912,-21.35632,21.25551,-6.687653
42.16,0.08016461,-0.1266858,0.5138972,-21.35049,21.20074,-6.687134
42.18,0.08029763,-0.1267638,0.5139615,-21.30994,21.21765,-6.724121
42.2,0.08036157,-0.1267934,0.514001,-21.3165,21.22262,-6.720306
42.22,0.08046434,-0.1267792,0.5140092,-21.32874,21.22396,-6.738495
42.24,0.08053879,-0.1267595,0.5139858,-21.32837,21.25226,-6.793976
42.26,0.08055558,-0.1267701,0.5139788,-21.32605,21.26793,-6.810272
42.28,0.08062366,-0.1268095,0.5139842,-21.32712,21.27782,-6.813202
42.3,0.08067656,-0.1268068,0.5140156,-21.31491,21.27979,-6.794312
42.32,0.08073729,-0.1268187,0.514099,-21.29886,21.30425,-6.802124
42.34,0.08077087,-0.126835,0.5141226,-21.27673,21.28655,-6.825012
42.36,0.08076939,-0.1268449,0.5141066,-21.28131,21.26002,-6.823334
42.38,0.08072837,-0.1268334,0.5141101,-21.2771,21.2707,-6.785004
42.4,0.08072163,-0.1268304,0.514125,-21.27319,21.27714,-6.775726
42.42,0.08076476,-0.126866,0.5141681,-21.2728,21.26462,-6.778778
42.44,0.08079462,-0.1268962,0.5141429,-21.26138,21.27043,-6.785919
42.46,0.08080321,-0.1268956,0.5141144,-21.2597,21.28455,-6.784027
42.48,0.08086348,-0.1269164,0.5141201,-21.26447,21.29017,-6.78772
42.5,0.08090723,-0.1269463,0.5141123,-21.25919,21.27954,-6.785736
42.52,0.08093631,-0.1269701,0.5141558,-21.2496,21.29533,-6.805817
42.54,0.08095744,-0.1270168,0.5142548,-21.22876,21.29593,-6.808044
42.56,0.08095273,-0.1270261,0.5143014,-21.21484,21.29134,-6.81424
42.58,0.08093027,-0.1270615,0.514329,-21.20538,21.28526,-6.794617
42.6,0.08091325,-0.1270823,0.5143226,-21.19772,21.28977,-6.784973
42.62,0.08090993,-0.1271025,0.5143341,-21.17758,21.31183,-6.764191
42.64,0.08094947,-0.1270759,0.5143887,-21.16992,21.30521,-6.759766
42.66,0.08100878,-0.127053,0.5144638,-21.15643,21.28009,-6.745728
42.68,0.08100365,-0.1270893,0.5144604,-21.14929,21.29111,-6.731415
42.7,0.08099138,-0.1271057,0.5144556,-21.15039,21.28928,-6.730591
42.72,0.08096085,-0.1271009,0.5144721,-21.15433,21.27604,-6.753693
42.74,0.08093179,-0.1270777,0.5144687,-21.15256,21.27342,-6.759857
42.76,0.08089411,-0.1270474,0.5144411,-21.16098,21.284,-6.746307
42.78,0.08094995,-0.1270919,0.5144643,-21.15601,21.30107,-6.723999
42.8,0.08098329,-0.1270949,0.5144818,-21.1394,21.31983,-6.73233
42.82,0.08105957,-0.127086,0.5144529,-21.13342,21.33999,-6.750122
42.84,0.08109502,-0.1270918,0.5144383,-21.13123,21.36015,-6.75473
42.86,0.08116704,-0.1271105,0.5144351,-21.12747,21.38118,-6.76297
42.88,0.08125138,-0.1271182,0.5145177,-21.1055,21.37492,-6.752716
42.9,0.08128201,-0.1271294,0.5145654,-21.10504,21.40795,-6.777374
42.92,0.08132652,-0.127153,0.5145696,-21.10577,21.41969,-6.802643
42.94,0.08133651,-0.1271579,0.5145533,-21.11105,21.41186,-6.81488
42.96,0.08134054,-0.1271322,0.5145769,-21.1218,21.42181,-6.785309
42.98,0.0812799,-0.1271054,0.5146143,-21.11441,21.43477,-6.723877
43,0.08124001,-0.1271116,0.5146276,-21.11697,21.43647,-6.714355
43.02,0.08115867,-0.1271272,0.514616,-21.13409,21.41346,-6.712646
43.04,0.08110154,-0.1271082,0.5146082,-21.16772,21.397,-6.732605
43.06,0.08107072,-0.1270982,0.5145882,-21.17719,21.39008,-6.734283
43.08,0.08102092,-0.1270989,0.5145068,-21.20941,21.38744,-6.734222
43.1,0.08100216,-0.1271079,0.5144575,-21.22986,21.41058,-6.760132
43.12,0.08101895,-0.12711,0.5144294,-21.24048,21.40749,-6.778168
43.14,0.08104663,-0.1271117,0.5144318,-21.24728,21.39566,-6.772675
43.16,0.08103597,-0.1271254,0.5143718,-21.26706,21.40803,-6.767365
43.18,0.08102105,-0.1271359,0.5143309,-21.25992,21.39937,-6.769592
43.2,0.08105177,-0.1272438,0.5143292,-21.25107,21.39314,-6.747986
43.22,0.08106539,-0.1273393,0.5143897,-21.23947,21.44396,-6.816345
43.24,0.08107676,-0.1273549,0.5144218,-21.25574,21.44485,-6.836517
43.26,0.08107334,-0.1272609,0.5143418,-21.29382,21.422,-6.827179
43.28,0.08106691,-0.1271975,0.51428,-21.29755,21.46356,-6.840668
43.3,0.08113173,-0.1272237,0.5143346,-21.30081,21.43399,-6.821899
43.32,0.08123319,-0.1272522,0.5144345,-21.27472,21.37857,-6.788116
43.34,0.08123044,-0.1272805,0.514419,-21.27917,21.40077,-6.789154
43.36,0.08122656,-0.1272707,0.5142686,-21.31366,21.41716,-6.832306
43.38,0.08123006,-0.1272307,0.5141889,-21.35416,21.36267,-6.889923
43.4,0.08121248,-0.1272249,0.5141662,-21.36685,21.37646,-6.898285
43.42,0.08117747,-0.127239,0.5140941,-21.39883,21.36046,-6.877808
43.44,0.08117655,-0.1272528,0.5140806,-21.41577,21.35971,-6.879211
43.46,0.08119456,-0.1272635,0.5141406,-21.40723,21.33132,-6.921326
43.48,0.08126483,-0.127298,0.5142027,-21.41928,21.3018,-6.97464
43.5,0.08130952,-0.1272992,0.5141831,-21.42072,21.30028,-6.969849
43.52,0.08135753,-0.1273015,0.5141139,-21.46494,21.29453,-6.972778
43.54,0.08139718,-0.1272911,0.5140781,-21.45505,21.2995,-6.984131
43.56,0.08157231,-0.127354,0.5140406,-21.46521,21.28653,-7.023468
43.58,0.08171827,-0.1273574,0.5139689,-21.49661,21.27914,-7.060364
43.6,0.08175848,-0.1273562,0.5138956,-21.53302,21.29053,-7.080536
43.62,0.08182183,-0.127364,0.5137632,-21.57025,21.36686,-7.199921
43.64,0.08191046,-0.1273717,0.5137042,-21.57245,21.35354,-7.231873
43.66,0.08210464,-0.1273879,0.5136355,-21.61063,21.3029,-7.291595
43.68,0.08212706,-0.1274008,0.5136021,-21.61072,21.37309,-7.332153
43.7,0.08218717,-0.1274667,0.5134692,-21.68283,21.35776,-7.315948
43.72,0.08224279,-0.1274502,0.5134202,-21.70642,21.32158,-7.337158
43.74,0.0822338,-0.1274402,0.5134639,-21.70822,21.33429,-7.360931
43.76,0.08223643,-0.1274436,0.5134994,-21.73138,21.27575,-7.316772
43.78,0.08217343,-0.1274639,0.5134646,-21.74661,21.29872,-7.312744
43.8,0.08212449,-0.127483,0.5134048,-21.77029,21.28823,-7.308472
43.82,0.08215068,-0.1274534,0.513433,-21.77487,21.25823,-7.332153
43.84,0.08218999,-0.1274284,0.5134591,-21.77878,21.23453,-7.322601
43.86,0.08219264,-0.1274373,0.5134569,-21.79102,21.2546,-7.242188
43.88,0.08217259,-0.1274601,0.5134193,-21.79147,21.28723,-7.246399
43.9,0.08216362,-0.1274713,0.5133606,-21.80811,21.27478,-7.288422
43.92,0.08218432,-0.1274371,0.5133441,-21.82419,21.22929,-7.332794
43.94,0.08217047,-0.1274225,0.5133417,-21.82968,21.25689,-7.353607
43.96,0.08216142,-0.1274161,0.5133024,-21.83771,21.23796,-7.337769
43.98,0.08217347,-0.1274166,0.5132946,-21.85852,21.20935,-7.312286
44,0.08217023,-0.1274227,0.5132651,-21.89166,21.20083,-7.313812
44.02,0.08216115,-0.1274657,0.5131825,-21.93207,21.20377,-7.382629
44.04,0.08215851,-0.1274806,0.513129,-21.9592,21.1886,-7.392395
44.06,0.08215135,-0.1274939,0.5130638,-21.97366,21.20819,-7.433472
44.08,0.08218255,-0.1274901,0.5130705,-21.99765,21.15647,-7.428284
44.1,0.08221322,-0.1274936,0.513077,-22.01675,21.11741,-7.391052
44.12,0.08221333,-0.1275168,0.5130499,-22.03802,21.15532,-7.394989
44.14,0.08222071,-0.1275295,0.5130068,-22.05139,21.16587,-7.399841
44.16,0.08230855,-0.1275156,0.5129613,-22.05914,21.12509,-7.424622
44.18,0.08235108,-0.1275014,0.5129666,-22.0701,21.12538,-7.436646
44.2,0.08237805,-0.1275299,0.512943,-22.08789,21.14311,-7.441071
44.22,0.08239493,-0.1275379,0.5129448,-22.10648,21.14307,-7.416504
44.24,0.08241069,-0.127525,0.5129511,-22.10916,21.11772,-7.388641
44.26,0.08236081,-0.1275143,0.5129622,-22.12372,21.1255,-7.376862
44.28,0.0823198,-0.1275273,0.5129595,-22.12808,21.12615,-7.361664
44.3,0.0822531,-0.1275775,0.5129895,-22.12659,21.11514,-7.304565
44.32,0.08221846,-0.1275669,0.5130209,-22.13443,21.0851,-7.297241
44.34,0.08219963,-0.1275661,0.5130123,-22.14853,21.08368,-7.315552
44.36,0.08217719,-0.1275573,0.5129885,-22.15341,21.09419,-7.327087
