InteractionNumber,ElapsedTime,SplitTime
27.77654,0.09018291,-0.09982796,-0.3086064,-1.600922,-6.691742,-22.42383
27.79654,0.0901233,-0.09981301,-0.3087088,-1.571136,-6.59201,-22.29248
27.81654,0.08984307,-0.09968653,-0.308925,-1.447845,-6.252594,-22.00015
27.83654,0.09024093,-0.09982514,-0.3090864,-1.286438,-5.767487,-21.74774
27.85654,0.09083861,-0.1000571,-0.3092321,-1.06662,-5.133698,-21.49466
27.87654,0.09214155,-0.1004407,-0.3092618,-0.8417053,-4.292603,-21.31238
27.89654,0.09264226,-0.1005779,-0.3093185,-0.7033997,-3.828156,-21.25299
27.91654,0.0938376,-0.1010108,-0.3094193,-0.4041443,-2.802826,-21.1347
27.93653,0.09540047,-0.1014506,-0.3096167,-0.03738403,-1.703674,-21.09064
27.95654,0.09726843,-0.1019571,-0.3097193,0.3614478,-0.4389343,-21.03885
27.97654,0.09828612,-0.1022794,-0.3097718,0.5621849,0.2352136,-20.95953
27.99654,0.1003138,-0.1028911,-0.3100168,0.9662448,1.609599,-20.87888
28.01654,0.1025013,-0.103488,-0.3102801,1.35479,3.023591,-20.82764
28.03654,0.1048441,-0.1040326,-0.3106005,1.685379,4.411795,-20.77133
28.05654,0.1070438,-0.1045243,-0.3110061,2.008166,5.72847,-20.7984
28.07654,0.1092379,-0.1052485,-0.3115091,2.416333,6.958697,-20.92944
28.09654,0.1103884,-0.1055951,-0.3117179,2.605665,7.56383,-20.96564
28.11654,0.1125807,-0.1061331,-0.3121115,2.941031,8.691772,-21.0278
28.13654,0.1145361,-0.106761,-0.3126909,3.275145,9.67937,-21.3385
28.15654,0.1165322,-0.107405,-0.3133181,3.695228,10.65544,-21.5379
28.17654,0.1183279,-0.1081364,-0.314011,4.164643,11.52878,-21.70618
28.19654,0.1192813,-0.1084919,-0.3143405,4.381715,11.95389,-21.77634
28.21654,0.1213061,-0.1090647,-0.3150654,4.800227,12.79899,-21.77493
28.23654,0.1231893,-0.1097113,-0.3156827,5.123839,13.60976,-21.70792
28.25654,0.1250246,-0.1103763,-0.3163266,5.465672,14.39618,-21.68253
28.27654,0.1267707,-0.1110173,-0.3169396,5.813519,15.17308,-21.55319
28.29654,0.1276082,-0.1112815,-0.3172381,5.969178,15.51494,-21.49707
28.31654,0.1291833,-0.1118703,-0.3177036,6.261594,16.17854,-21.36224
28.33654,0.1305342,-0.112449,-0.3180582,6.57667,16.74281,-21.14075
28.35654,0.1316329,-0.1129785,-0.3183007,6.911069,17.1246,-20.91925
28.37654,0.1321013,-0.1132434,-0.3183497,7.077999,17.29529,-20.81409
28.39654,0.1335208,-0.1140298,-0.3185529,7.561791,17.76643,-20.47171
28.41654,0.1341083,-0.1143972,-0.3183776,7.811825,17.96946,-20.24054
28.43653,0.1342269,-0.1143966,-0.318175,7.881933,18.00433,-20.17108
28.45654,0.1345735,-0.1146543,-0.3179334,8.029426,18.09573,-20.00964
28.47654,0.1347777,-0.1149032,-0.3176624,8.178519,18.12871,-19.83737
28.49654,0.1350717,-0.1150818,-0.3173864,8.259605,18.09907,-19.64471
28.51654,0.1350046,-0.1150146,-0.3171358,8.21894,18.03141,-19.55948
28.53654,0.1348142,-0.114839,-0.3166584,8.116555,17.877,-19.41608
28.55654,0.13448,-0.1146375,-0.3162034,8.007562,17.6727,-19.29498
28.57654,0.1340493,-0.1142049,-0.3157818,7.784798,17.51214,-19.14117
28.59654,0.1338682,-0.1140636,-0.3155832,7.671002,17.44917,-19.08771
28.61654,0.1334037,-0.1138791,-0.315317,7.505159,17.31228,-19.0415
28.63654,0.1329625,-0.11363,-0.3152052,7.41517,17.12746,-19.03033
28.65654,0.132619,-0.1133678,-0.3151318,7.315213,17.00379,-18.95978
28.67654,0.1322455,-0.1131179,-0.3150454,7.178109,16.91424,-18.90836
28.69654,0.1320045,-0.1130198,-0.3150697,7.1191,16.86215,-18.90207
28.71654,0.1315364,-0.1128064,-0.3151209,7.018939,16.7317,-18.89783
28.73654,0.1311408,-0.1125028,-0.3151721,6.886357,16.59298,-18.83615
28.75654,0.1307629,-0.112187,-0.315197,6.705087,16.44668,-18.76392
28.77654,0.130339,-0.1118928,-0.3152564,6.50717,16.26225,-18.7186
28.79654,0.1301085,-0.1117414,-0.3152859,6.427011,16.17145,-18.70135
28.81654,0.1296769,-0.1112956,-0.3153157,6.223102,15.95896,-18.63116
28.83654,0.1291828,-0.1108087,-0.3153591,5.992986,15.71444,-18.58496
28.85654,0.1287307,-0.1104077,-0.3153915,5.782396,15.46505,-18.54504
28.87654,0.1285464,-0.1102343,-0.3154113,5.685426,15.35924,-18.51221
28.89654,0.1281639,-0.1098611,-0.3153777,5.504399,15.19309,-18.43555
28.91654,0.1277892,-0.1095091,-0.3153366,5.329555,15.04537,-18.35394
28.93653,0.1274818,-0.1092572,-0.3153338,5.201608,14.90314,-18.27582
28.95654,0.1271327,-0.1090099,-0.3153571,5.106441,14.81775,-18.19391
28.97654,0.1270003,-0.1089678,-0.3153645,5.087711,14.79423,-18.15729
28.99654,0.1268121,-0.1089116,-0.3153449,5.082335,14.77967,-18.08344
29.01654,0.1266682,-0.1089408,-0.3152954,5.112496,14.78835,-17.98795
29.03654,0.1265275,-0.1090394,-0.3152227,5.158905,14.79213,-17.86609
29.05654,0.1264273,-0.1091773,-0.3150969,5.244853,14.81114,-17.76926
29.07654,0.1263788,-0.1092392,-0.3150016,5.281661,14.82746,-17.71234
29.09654,0.1262161,-0.1093396,-0.3147979,5.344996,14.79786,-17.61716
29.11654,0.1259501,-0.1093222,-0.3145685,5.383107,14.69044,-17.56766
29.13654,0.1256724,-0.1093114,-0.3143009,5.398925,14.57966,-17.52451
29.15654,0.125396,-0.1092997,-0.3140159,5.38698,14.48003,-17.49527
29.17654,0.1252694,-0.109289,-0.3138779,5.364591,14.42475,-17.5058
29.19654,0.1250193,-0.109282,-0.3136295,5.348853,14.32556,-17.51401
29.21654,0.1247695,-0.1092786,-0.3134305,5.346349,14.23652,-17.46573
29.23654,0.1245404,-0.1092556,-0.3133025,5.343269,14.15399,-17.38144
29.25654,0.1243742,-0.1092216,-0.3131878,5.349853,14.11333,-17.27167
29.27654,0.1242988,-0.1092086,-0.3131291,5.361415,14.10097,-17.20847
29.29654,0.1241541,-0.1091514,-0.3130318,5.366876,14.06042,-17.11447
29.31654,0.1239937,-0.1090585,-0.3129365,5.352126,14.01779,-17.04651
29.33654,0.1238517,-0.1089728,-0.3128748,5.32199,13.98858,-16.9621
29.35654,0.1237394,-0.1089305,-0.3128548,5.276548,13.95929,-16.89719
29.37654,0.1236687,-0.1089277,-0.3128661,5.264202,13.93584,-16.89041
29.39654,0.1235304,-0.1088958,-0.3128643,5.242948,13.8928,-16.86874
29.41654,0.1233941,-0.1088516,-0.3128988,5.210986,13.83943,-16.87897
29.43653,0.1233318,-0.1088122,-0.3129963,5.158798,13.76223,-16.98868
29.45654,0.1233225,-0.1087454,-0.313097,5.087027,13.7204,-17.16095
29.47654,0.123351,-0.1087179,-0.3131544,5.038593,13.69291,-17.29828
29.49654,0.123391,-0.1086892,-0.3132816,4.963426,13.63342,-17.60248
29.51654,0.1234754,-0.1087049,-0.3134236,4.865336,13.58901,-18.03149
29.53654,0.1236849,-0.1087229,-0.313601,4.78154,13.55329,-18.52905
29.55654,0.1237868,-0.1087483,-0.3137136,4.744744,13.50007,-18.80225
29.57654,0.1239958,-0.1088364,-0.3139727,4.669187,13.388,-19.3963
29.59653,0.1243348,-0.1089391,-0.3143065,4.633577,13.31135,-19.95486
29.61654,0.1249605,-0.1091996,-0.3147885,4.651816,13.29226,-20.47531
29.63654,0.1254086,-0.1094537,-0.3151501,4.674783,13.3028,-20.95557
29.65654,0.1256863,-0.109544,-0.3153475,4.681034,13.29571,-21.21753
29.67654,0.1263413,-0.1097438,-0.3157527,4.684831,13.34462,-21.75333
29.69654,0.1271675,-0.1099723,-0.3161647,4.691732,13.51317,-22.32794
29.71654,0.128038,-0.1101871,-0.316495,4.663504,13.71921,-22.87607
29.73654,0.1289271,-0.1102525,-0.3168877,4.616353,13.8776,-23.35474
29.75654,0.1293634,-0.1103029,-0.3170683,4.57912,13.97436,-23.5856
29.77654,0.1303175,-0.1103418,-0.3173602,4.533134,14.2466,-23.90573
29.79654,0.131221,-0.110335,-0.3175971,4.418622,14.55766,-24.02951
29.81654,0.131943,-0.110311,-0.3178025,4.341233,14.79527,-24.07715
29.83654,0.132533,-0.1103477,-0.3180264,4.319305,14.99529,-24.01367
29.85654,0.1327724,-0.1103662,-0.3181362,4.338994,15.09507,-23.95523
29.87654,0.1331566,-0.110399,-0.3182569,4.37893,15.24849,-23.80026
29.89654,0.1335573,-0.1104224,-0.3184173,4.40301,15.34103,-23.65137
29.91654,0.1336039,-0.1104173,-0.3184265,4.400066,15.38453,-23.55716
29.93653,0.1335582,-0.1104077,-0.3183363,4.415526,15.41722,-23.43744
29.95654,0.1334937,-0.110391,-0.3182763,4.431941,15.40357,-23.37735
29.97654,0.1332189,-0.1102876,-0.3180677,4.412615,15.31329,-23.22614
29.99654,0.1328356,-0.1101021,-0.3178557,4.330595,15.1494,-22.97
30.01654,0.1323531,-0.1098536,-0.3175916,4.266251,15.01574,-22.70798
30.03654,0.1320203,-0.1097596,-0.3174716,4.247697,14.96449,-22.57358
30.05654,0.1314427,-0.1096312,-0.3172747,4.252079,14.85704,-22.21417
30.07654,0.1307906,-0.1094381,-0.3169712,4.256509,14.71,-21.8331
30.09653,0.1301417,-0.1092926,-0.3166814,4.246169,14.55782,-21.42542
30.11654,0.1294378,-0.109144,-0.3163531,4.281938,14.44788,-20.9791
30.13654,0.1290258,-0.1089996,-0.3161567,4.291586,14.39232,-20.73108
30.15654,0.1281872,-0.1087368,-0.3157924,4.238351,14.25063,-20.27713
30.17654,0.1273081,-0.1085101,-0.3154395,4.178306,14.15075,-19.82028
30.19654,0.1264185,-0.1081606,-0.3150296,4.126675,14.05672,-19.33612
30.21654,0.1254798,-0.1077915,-0.3145972,4.051761,13.91782,-18.84323
30.23654,0.124536,-0.107454,-0.3141008,3.966337,13.78537,-18.36417
30.25654,0.1241219,-0.1072716,-0.3139095,3.944846,13.71291,-18.11716
30.27654,0.1231907,-0.1069129,-0.3134709,3.866216,13.61355,-17.58893
30.29654,0.1221657,-0.1065697,-0.3130995,3.784159,13.50088,-17.07257
30.31654,0.1211934,-0.1063198,-0.3127396,3.72319,13.35493,-16.56232
30.33654,0.1202989,-0.1061098,-0.3123935,3.658731,13.24388,-16.03726
30.35654,0.1198876,-0.1059295,-0.3122478,3.630105,13.20014,-15.7644
30.37654,0.1189841,-0.1056875,-0.3119456,3.55997,13.14585,-15.23239
30.39654,0.1180817,-0.1053808,-0.3115832,3.494452,13.12105,-14.64746
30.41654,0.1172072,-0.1050522,-0.3113394,3.410361,13.07087,-14.05569
30.43653,0.1163067,-0.1048278,-0.3110805,3.330888,13.06631,-13.47574
30.45654,0.1159022,-0.1046912,-0.3109792,3.31134,13.06243,-13.19116
30.47654,0.1151381,-0.1045186,-0.3107591,3.301873,13.12466,-12.60425
30.49654,0.1144312,-0.1043591,-0.310589,3.300835,13.18053,-12.05646
30.51654,0.1137978,-0.1042287,-0.3104205,3.340622,13.31719,-11.51291
30.53654,0.1134109,-0.1041828,-0.3103815,3.414476,13.54839,-10.97302
30.55654,0.1132899,-0.1042239,-0.3103711,3.449203,13.70106,-10.68872
30.57654,0.1127267,-0.1041062,-0.3102674,3.523342,14.11522,-10.19043
30.59653,0.1126537,-0.1040369,-0.3102753,3.533372,14.63793,-9.721741
30.61654,0.1127787,-0.103984,-0.3103146,3.548358,15.25435,-9.250366
30.63654,0.1129954,-0.103949,-0.3103911,3.571518,15.63618,-9.039978
30.65654,0.1134111,-0.1039261,-0.3105436,3.602614,16.37332,-8.557434
30.67654,0.1139772,-0.1039586,-0.3107604,3.666665,17.2466,-8.101868
30.69654,0.1147766,-0.1039699,-0.3111167,3.747324,18.15826,-7.67868
30.71654,0.1153981,-0.1039646,-0.3114149,3.807185,19.03532,-7.258728
30.73654,0.1157195,-0.1040085,-0.3115146,3.8336,19.4656,-7.041962
30.75654,0.1163419,-0.1040601,-0.311732,3.887419,20.284,-6.671875
30.77654,0.1169557,-0.1041726,-0.3119422,3.958476,21.09615,-6.311523
30.79654,0.1175239,-0.1042747,-0.312049,4.002367,21.83478,-5.996063
30.81654,0.1181029,-0.1043479,-0.312263,4.083042,22.49317,-5.647034
30.83654,0.11836,-0.1044375,-0.3123652,4.120278,22.82068,-5.498016
30.85654,0.1188631,-0.1046722,-0.3124779,4.199046,23.43427,-5.20163
30.87654,0.1192387,-0.1047886,-0.3124045,4.272946,23.92033,-4.955231
30.89654,0.1196008,-0.104911,-0.3122624,4.322175,24.30938,-4.70874
30.91654,0.120013,-0.1050214,-0.312249,4.36655,24.68902,-4.387268
30.93653,0.1201763,-0.105079,-0.3121838,4.406667,24.90845,-4.242767
30.95654,0.1204873,-0.1052042,-0.311994,4.455864,25.26542,-3.985626
30.97654,0.1206183,-0.1053379,-0.3117331,4.50361,25.5393,-3.800537
30.99654,0.1207582,-0.1054262,-0.3114512,4.541593,25.78643,-3.545624
31.01654,0.1209338,-0.1055244,-0.3111451,4.5976,26.08207,-3.286621
31.03654,0.1210098,-0.1055998,-0.3109788,4.630608,26.2104,-3.161041
31.05654,0.121081,-0.105825,-0.3105691,4.711814,26.39039,-2.912018
31.07654,0.1210818,-0.1060671,-0.3101439,4.80754,26.53663,-2.634369
31.09653,0.1209936,-0.1063574,-0.3097099,4.883302,26.74247,-2.29837
31.11654,0.1207826,-0.1066591,-0.3092303,4.981059,26.8868,-1.958313
31.13654,0.1206404,-0.1068229,-0.3089395,5.042935,26.91548,-1.811096
31.15654,0.1204301,-0.1070821,-0.3083294,5.149665,26.95845,-1.488983
31.17654,0.120271,-0.1072619,-0.3077201,5.200701,27.0491,-1.129425
31.19654,0.1199688,-0.1074294,-0.3069615,5.233054,27.14194,-0.7921143
31.21654,0.1195017,-0.1077042,-0.3061475,5.277331,27.14645,-0.4873962
31.23654,0.1192121,-0.107798,-0.3057329,5.318932,27.10937,-0.334137
31.25654,0.118692,-0.1079771,-0.3048804,5.355137,27.00229,0.02498342
31.27654,0.1180583,-0.1080899,-0.3038758,5.323478,26.81817,0.2864947
31.29654,0.1172942,-0.1082395,-0.3028883,5.315378,26.55258,0.5154023
31.31654,0.1165378,-0.1084214,-0.3019741,5.350593,26.24807,0.7413439
31.33654,0.1161357,-0.1085118,-0.3015324,5.371018,26.10011,0.840633
31.35654,0.1152866,-0.1086445,-0.300626,5.398932,25.78254,1.010314
31.37654,0.1143204,-0.1086524,-0.2997235,5.353216,25.39134,1.108492
31.39654,0.1134612,-0.108626,-0.2989104,5.243927,24.98958,1.16547
31.41654,0.1130298,-0.1086258,-0.2985488,5.20297,24.8229,1.205502
31.43653,0.1122895,-0.1085892,-0.2979099,5.115899,24.51132,1.284578
31.45654,0.1115499,-0.1084476,-0.2973333,5.017324,24.22082,1.37204
31.47654,0.1108093,-0.1081135,-0.296836,4.782401,23.95784,1.471184
31.49654,0.1100395,-0.1077471,-0.2964422,4.514093,23.73124,1.576031
31.51654,0.1096362,-0.1075811,-0.2962656,4.376184,23.63655,1.639372
31.53654,0.1089272,-0.1071597,-0.2960102,4.105213,23.43011,1.769442
31.55654,0.1082207,-0.1067335,-0.2958388,3.833973,23.22035,1.924793
31.57654,0.1075223,-0.1062633,-0.2957892,3.557381,23.00605,2.101986
31.59653,0.1068026,-0.1057732,-0.2957363,3.250078,22.80261,2.275635
31.61654,0.1064257,-0.1055284,-0.2957439,3.108351,22.7149,2.356375
31.63654,0.1056828,-0.1051103,-0.2959211,2.852447,22.56932,2.526288
31.65654,0.1049444,-0.1045812,-0.2961158,2.585672,22.42726,2.721824
31.67654,0.1041123,-0.1039717,-0.2962446,2.259356,22.23254,2.91235
31.69654,0.1032968,-0.1034366,-0.2964378,1.944336,22.06695,3.100004
31.71654,0.102901,-0.1031666,-0.2965539,1.802449,22.00342,3.196196
31.73654,0.1019557,-0.1026694,-0.2967896,1.521352,21.82416,3.503848
31.75654,0.1009254,-0.1021189,-0.2970295,1.250041,21.54204,3.811491
31.77654,0.09978421,-0.1016132,-0.2973142,0.9805533,21.2848,4.096114
31.79654,0.0987426,-0.1011736,-0.297552,0.7223982,21.04535,4.370003
31.81654,0.09816643,-0.1009516,-0.2976423,0.5926676,20.92212,4.505503
31.83654,0.097119,-0.1004714,-0.2978135,0.337049,20.7021,4.820203
31.85654,0.09611826,-0.1000201,-0.2980304,0.1234723,20.51422,5.112096
31.87654,0.09510736,-0.09957054,-0.2981363,-0.1015015,20.3538,5.438742
31.89654,0.09397377,-0.0990981,-0.2982244,-0.3557129,20.15378,5.746171
31.91654,0.09340973,-0.09889367,-0.298271,-0.4949646,20.06786,5.899489
31.93653,0.09249371,-0.0985759,-0.2984023,-0.7185364,19.92606,6.193036
31.95654,0.09164148,-0.09820943,-0.298415,-0.8892212,19.86113,6.492613
31.97654,0.09080406,-0.09789663,-0.2984373,-1.081146,19.77486,6.739272
31.99654,0.09000666,-0.09762233,-0.2984594,-1.235413,19.72902,6.995399
32.01654,0.08965532,-0.09752823,-0.2984871,-1.293488,19.72193,7.13589
32.03654,0.08884993,-0.09752239,-0.298502,-1.372437,19.7438,7.425508
32.05654,0.08813222,-0.09756694,-0.2984899,-1.401489,19.77504,7.748112
32.07654,0.08755056,-0.0977087,-0.2984911,-1.376526,19.81921,8.093154
32.09653,0.08708568,-0.09791662,-0.2985003,-1.310059,19.93247,8.448657
32.11654,0.08692008,-0.09806881,-0.2984919,-1.252777,20.0249,8.634791
32.13654,0.08657027,-0.09842939,-0.2984701,-1.059723,20.28783,9.02247
32.15654,0.08646075,-0.09865884,-0.2984526,-0.9455566,20.44378,9.225008
32.17654,0.08614899,-0.09931516,-0.2983643,-0.6408081,20.94164,9.830484
32.19654,0.08604679,-0.09951346,-0.2983114,-0.5360413,21.14995,10.0464
32.21654,0.08596862,-0.09987792,-0.2981609,-0.3617859,21.51371,10.53912
32.23654,0.08583723,-0.1002183,-0.2980103,-0.2538757,21.89526,11.0309
32.25654,0.08579823,-0.1005324,-0.2977362,-0.1560364,22.28114,11.49366
32.27654,0.08574022,-0.1008311,-0.2974141,-0.1121521,22.70198,11.97884
32.29654,0.08560617,-0.1010983,-0.2970386,-0.04776001,23.06102,12.48241
32.31654,0.08541971,-0.1012119,-0.2967601,-0.01049805,23.21553,12.71558
32.33654,0.08517388,-0.1016242,-0.2963503,0.07480554,23.41304,13.13837
32.35654,0.08487325,-0.1019709,-0.2958472,0.1785361,23.6145,13.51429
32.37654,0.0844956,-0.102324,-0.2953381,0.2792909,23.71793,13.8
32.39654,0.08431567,-0.1024924,-0.2951071,0.3339188,23.73211,13.91707
32.41654,0.08389916,-0.102798,-0.2946078,0.4383912,23.77845,14.08927
32.43653,0.08342735,-0.1030914,-0.294053,0.5239812,23.74537,14.18643
32.45654,0.08297499,-0.1033406,-0.2936,0.616531,23.65702,14.31386
32.47654,0.08258279,-0.1035648,-0.2931921,0.6930472,23.6055,14.40798
32.49654,0.08239412,-0.1037309,-0.2929936,0.7328664,23.58241,14.4497
32.51654,0.08198711,-0.1040292,-0.2926124,0.8497233,23.49347,14.52058
32.53654,0.08161001,-0.1043613,-0.2922708,0.96564,23.38404,14.62927
32.55654,0.08132355,-0.1046395,-0.291961,1.046401,23.27856,14.79875
32.57654,0.08102164,-0.1049279,-0.2916677,1.142021,23.19001,14.96919
32.59653,0.08084155,-0.1051209,-0.2915176,1.191048,23.13808,15.02993
32.61654,0.08053856,-0.1053446,-0.291232,1.282494,23.00764,15.09093
32.63654,0.08031324,-0.1055181,-0.2909228,1.323701,22.87365,15.124
32.65654,0.08003762,-0.1057168,-0.2906092,1.403068,22.75165,15.15898
32.67654,0.07982787,-0.1058634,-0.2903951,1.484118,22.59169,15.13636
32.69654,0.07973009,-0.1058875,-0.2902765,1.511904,22.519,15.09851
32.71654,0.07958335,-0.1059117,-0.2900584,1.545799,22.38685,15.04326
32.73654,0.07950219,-0.1059681,-0.2899083,1.586623,22.26733,14.96894
32.75654,0.07948051,-0.1060187,-0.28982,1.633819,22.17869,14.88513
32.77654,0.07958758,-0.1060202,-0.2897101,1.637289,22.13096,14.79351
32.79654,0.07966799,-0.1060295,-0.2896782,1.634804,22.11419,14.75016
32.81654,0.07978016,-0.1060627,-0.2897106,1.656584,22.08274,14.67069
32.83654,0.07990461,-0.1061032,-0.28979,1.6886,22.08198,14.5735
32.85654,0.08008157,-0.1061013,-0.2899167,1.709795,22.11123,14.4871
32.87654,0.08028598,-0.1061022,-0.2900594,1.71721,22.12872,14.3968
32.89654,0.08042878,-0.1061038,-0.2901185,1.70383,22.13712,14.35636
32.91654,0.08074285,-0.1060455,-0.2902735,1.683748,22.18292,14.24888
32.93653,0.08105769,-0.1059425,-0.2904451,1.646046,22.24867,14.13838
32.95654,0.08133148,-0.1058349,-0.2905703,1.624797,22.28977,13.96685
32.97654,0.08156887,-0.1057344,-0.2906777,1.621071,22.26382,13.74873
32.99654,0.08168819,-0.1056799,-0.2907343,1.624591,22.24464,13.62279
33.01654,0.08193377,-0.1056125,-0.2908551,1.658746,22.1822,13.36268
33.03654,0.0822092,-0.1056208,-0.2909276,1.699866,22.07155,13.05521
33.05654,0.08246969,-0.1056457,-0.2910009,1.717308,21.97115,12.72433
33.07654,0.08275039,-0.1056672,-0.291092,1.766284,21.87714,12.44912
33.09653,0.08288629,-0.1056684,-0.2911347,1.80251,21.8212,12.32052
33.11654,0.08315314,-0.1056814,-0.2912064,1.860847,21.73083,12.03347
33.13654,0.08349335,-0.1056587,-0.2913035,1.902862,21.68402,11.73816
33.15654,0.08394784,-0.1055991,-0.2913608,1.936801,21.69687,11.49379
33.17654,0.08442879,-0.1055475,-0.2914424,1.988274,21.73231,11.27647
33.19654,0.08466902,-0.1055424,-0.2915256,1.991686,21.77514,11.1793
33.21654,0.08526097,-0.1054898,-0.291697,1.993221,21.92908,11.04405
33.23654,0.08578597,-0.1054797,-0.2918924,1.98775,22.14228,10.99577
33.25654,0.0863426,-0.1055163,-0.29212,1.999508,22.3995,11.07145
33.27654,0.08656327,-0.105525,-0.2921751,2.005679,22.55023,11.12246
33.29654,0.08706863,-0.105552,-0.2922753,2.006204,22.79346,11.27038
33.31654,0.08754144,-0.1056211,-0.2923744,2.006126,23.0316,11.47487
33.33654,0.08794281,-0.1056793,-0.2924144,1.989788,23.31861,11.70133
33.35654,0.08823097,-0.1057849,-0.2924656,2.002774,23.63143,11.93722
33.37654,0.08830228,-0.105862,-0.2924367,2.017066,23.74989,12.05477
33.39654,0.08830306,-0.1060215,-0.2922817,2.068617,23.92838,12.28479
33.41654,0.08821318,-0.1061793,-0.2920302,2.09815,24.07135,12.49724
33.43653,0.08802085,-0.1063496,-0.2916431,2.148046,24.16,12.70796
33.45654,0.08767377,-0.1065686,-0.2911652,2.214704,24.16138,12.91023
33.47654,0.08721841,-0.1067425,-0.2908088,2.251451,24.12738,12.99831
33.49654,0.08654021,-0.1070831,-0.2902447,2.365219,23.94128,13.14417
33.51654,0.08574546,-0.1073893,-0.2896374,2.502167,23.69957,13.24908
33.53654,0.08494166,-0.1077172,-0.2890362,2.646818,23.39702,13.33914
33.55654,0.08401588,-0.1081264,-0.288392,2.817612,22.93708,13.35397
33.57654,0.0835694,-0.1083537,-0.2880545,2.904713,22.69481,13.35625
33.59653,0.08260219,-0.1087297,-0.2874897,3.091708,22.22005,13.36586
33.61654,0.08155784,-0.1091859,-0.2868591,3.278818,21.70573,13.34881
33.63654,0.08039363,-0.1095767,-0.2862664,3.507596,21.0698,13.30696
33.65654,0.07919332,-0.1099844,-0.2855702,3.696282,20.42843,13.25021
33.67654,0.07919332,-0.1099844,-0.2855702,3.696282,20.42843,13.25021
33.69654,0.07870822,-0.1101731,-0.2852281,3.782811,20.06984,13.25942
33.71654,0.07589059,-0.1112585,-0.2837816,4.302168,18.36637,13.21535
33.73654,0.07462952,-0.1118174,-0.2831393,4.525191,17.62133,13.19093
33.75654,0.07343598,-0.1121641,-0.2825373,4.760357,16.85533,13.13039
33.77654,0.07283417,-0.1123663,-0.2822279,4.865008,16.51327,13.13233
33.79654,0.0722869,-0.1126393,-0.2819523,4.986093,16.12837,13.18263
33.81654,0.07109189,-0.1130243,-0.2813502,5.185379,15.3947,13.0828
33.83654,0.07023044,-0.1132061,-0.2808022,5.31062,14.79269,13.02925
33.85654,0.06927773,-0.1135457,-0.2802657,5.445147,14.28605,13.00262
33.87654,0.06880176,-0.11374,-0.280042,5.540329,14.00288,12.96291
33.89654,0.06783555,-0.1141592,-0.2796022,5.772521,13.52974,12.85238
33.91654,0.06716464,-0.1144556,-0.2791992,5.968706,13.15221,12.75646
33.93653,0.06652861,-0.1148235,-0.278839,6.13334,12.84735,12.67522
33.95654,0.06595711,-0.1151791,-0.2785153,6.284747,12.56332,12.55207
33.97654,0.0655111,-0.1154298,-0.2782093,6.428826,12.33891,12.41049
33.99654,0.06536352,-0.115527,-0.2780913,6.492445,12.24773,12.34727
34.01654,0.06501468,-0.1157279,-0.2778626,6.606215,12.07,12.18187
34.03654,0.06462447,-0.1159024,-0.2776613,6.730241,11.87057,11.95086
