date,time,posX,posY,posZ,rotX,rotY,rotZ
2024/07/09_12:50:00,79.0107,0.03731745,0.04561295,-0.05578706,-27.38293,-3.883972,-19.40149
2024/07/09_12:50:00,79.03071,0.03731745,0.04561295,-0.05578706,-27.38293,-3.883972,-19.40149
2024/07/09_12:50:00,79.0507,0.03876373,0.04494719,-0.05526579,-27.02072,-3.899506,-19.97318
2024/07/09_12:50:00,79.07071,0.0397459,0.04465017,-0.05484557,-26.63995,-3.740051,-20.45258
2024/07/09_12:50:00,79.09071,0.04122686,0.04386986,-0.05412119,-26.12842,-3.573181,-21.13541
2024/07/09_12:50:00,79.11071,0.04223336,0.04346073,-0.05358463,-25.76309,-3.408539,-21.56238
2024/07/09_12:50:00,79.13071,0.04223336,0.04346073,-0.05358463,-25.76309,-3.408539,-21.56238
2024/07/09_12:50:00,79.1507,0.04329658,0.04317249,-0.05299629,-25.56998,-3.216949,-22.03226
2024/07/09_12:50:00,79.17071,0.04426064,0.04279841,-0.05245793,-25.43625,-3.004456,-22.53384
2024/07/09_12:50:00,79.1907,0.04516209,0.04226481,-0.05190543,-25.30823,-2.825256,-22.97961
2024/07/09_12:50:00,79.21071,0.04657805,0.04151115,-0.05096083,-24.99631,-2.5354,-23.5274
2024/07/09_12:50:00,79.23071,0.04657805,0.04151115,-0.05096083,-24.99631,-2.5354,-23.5274
2024/07/09_12:50:00,79.25071,0.04740078,0.04099009,-0.05027705,-24.65982,-2.334045,-23.86569
2024/07/09_12:50:00,79.27071,0.04740078,0.04099009,-0.05027705,-24.65982,-2.334045,-23.86569
2024/07/09_12:50:00,79.2907,0.04861994,0.03996601,-0.04916854,-23.93619,-2.037659,-24.33197
2024/07/09_12:50:00,79.31071,0.04962325,0.0389668,-0.04795105,-23.22647,-1.750854,-24.76227
2024/07/09_12:50:00,79.3307,0.05014643,0.03829294,-0.04714129,-22.78299,-1.611938,-25.04919
2024/07/09_12:50:00,79.35071,0.05065372,0.03763831,-0.04628224,-22.38553,-1.503571,-25.32462
2024/07/09_12:50:00,79.3707,0.05065372,0.03763831,-0.04628224,-22.38553,-1.503571,-25.32462
2024/07/09_12:50:00,79.39071,0.05124234,0.03684885,-0.04506839,-21.92902,-1.396057,-25.70313
2024/07/09_12:50:00,79.41071,0.05152849,0.03640442,-0.04433851,-21.73688,-1.406586,-25.91663
2024/07/09_12:50:00,79.43071,0.05152849,0.03640442,-0.04433851,-21.73688,-1.406586,-25.91663
2024/07/09_12:50:00,79.45071,0.05178888,0.03570966,-0.04338517,-21.33646,-1.428467,-26.19092
2024/07/09_12:50:00,79.4707,0.05203595,0.03491571,-0.04247825,-20.84991,-1.446136,-26.40549
2024/07/09_12:50:00,79.49071,0.05203595,0.03491571,-0.04247825,-20.84991,-1.446136,-26.40549
2024/07/09_12:50:00,79.5107,0.05184563,0.03467183,-0.04194852,-20.508,-1.524597,-26.42819
2024/07/09_12:50:00,79.53071,0.05119335,0.03440558,-0.04135656,-20.1286,-1.856354,-26.31442
2024/07/09_12:50:00,79.5507,0.05039555,0.03430374,-0.04104984,-20.03683,-2.288391,-26.03845
2024/07/09_12:50:00,79.57071,0.05039555,0.03430374,-0.04104984,-20.03683,-2.288391,-26.03845
2024/07/09_12:50:00,79.59071,0.04952401,0.03449574,-0.04082869,-20.08762,-2.686066,-25.80902
2024/07/09_12:50:00,79.61071,0.04808703,0.03484667,-0.04058279,-20.18478,-3.198914,-25.53406
2024/07/09_12:50:00,79.63071,0.04705286,0.03508069,-0.04053707,-20.30048,-3.521057,-25.37997
2024/07/09_12:50:00,79.6507,0.04612051,0.03520255,-0.04054455,-20.37314,-3.818329,-25.23038
2024/07/09_12:50:00,79.67071,0.04612051,0.03520255,-0.04054455,-20.37314,-3.818329,-25.23038
2024/07/09_12:50:00,79.6907,0.04484595,0.0354992,-0.04063659,-20.47696,-4.17218,-25.00018
2024/07/09_12:50:00,79.71071,0.04420358,0.03579833,-0.04076626,-20.52844,-4.22049,-24.95703
2024/07/09_12:50:00,79.73071,0.04420358,0.03579833,-0.04076626,-20.52844,-4.22049,-24.95703
2024/07/09_12:50:00,79.75071,0.04328946,0.03601313,-0.04103518,-20.58539,-4.374969,-24.76776
2024/07/09_12:50:00,79.77071,0.04257144,0.03624645,-0.04134778,-20.65149,-4.483215,-24.57007
2024/07/09_12:50:00,79.7907,0.04257144,0.03624645,-0.04134778,-20.65149,-4.483215,-24.57007
2024/07/09_12:50:00,79.81071,0.04217203,0.03649945,-0.04160551,-20.76645,-4.526276,-24.45502
2024/07/09_12:50:00,79.8307,0.04159883,0.03699133,-0.04210816,-20.99542,-4.621429,-24.30066
2024/07/09_12:50:00,79.85071,0.04114403,0.03739903,-0.04258595,-21.22296,-4.761475,-24.20261
2024/07/09_12:50:00,79.8707,0.04114403,0.03739903,-0.04258595,-21.22296,-4.761475,-24.20261
2024/07/09_12:50:01,79.89071,0.04057784,0.03805254,-0.04333332,-21.54907,-5.011963,-23.98141
2024/07/09_12:50:01,79.91071,0.04023211,0.03845305,-0.04384193,-21.8237,-5.211182,-23.83383
2024/07/09_12:50:01,79.93071,0.03972144,0.03882884,-0.04439883,-22.03271,-5.422028,-23.70996
2024/07/09_12:50:01,79.95071,0.03972144,0.03882884,-0.04439883,-22.03271,-5.422028,-23.70996
2024/07/09_12:50:01,79.9707,0.03895157,0.03939622,-0.0453247,-22.30902,-5.785461,-23.46506
2024/07/09_12:50:01,79.99071,0.03841582,0.0398225,-0.04592314,-22.47186,-6.006622,-23.26291
2024/07/09_12:50:01,80.0107,0.03777711,0.04023742,-0.04650543,-22.65372,-6.244659,-23.06488
2024/07/09_12:50:01,80.03071,0.03719233,0.04055054,-0.04702632,-22.83817,-6.463165,-22.87857
2024/07/09_12:50:01,80.0507,0.03719233,0.04055054,-0.04702632,-22.83817,-6.463165,-22.87857
2024/07/09_12:50:01,80.07071,0.03634745,0.04101199,-0.04774857,-23.06299,-6.763519,-22.55423
2024/07/09_12:50:01,80.09071,0.03580019,0.04124948,-0.04813498,-23.21945,-6.922272,-22.3479
2024/07/09_12:50:01,80.11071,0.03580019,0.04124948,-0.04813498,-23.21945,-6.922272,-22.3479
2024/07/09_12:50:01,80.13071,0.03508807,0.04148265,-0.04863174,-23.36749,-7.084167,-22.12573
2024/07/09_12:50:01,80.1507,0.0347813,0.04169029,-0.0487951,-23.35425,-7.047821,-22.05511
2024/07/09_12:50:01,80.17071,0.03427387,0.04186494,-0.04902316,-23.39804,-7.03772,-21.85013
2024/07/09_12:50:01,80.1907,0.03410741,0.04178701,-0.04895277,-23.33496,-7.000946,-21.71756
2024/07/09_12:50:01,80.21071,0.03410741,0.04178701,-0.04895277,-23.33496,-7.000946,-21.71756
2024/07/09_12:50:01,80.23071,0.03404595,0.0417188,-0.04886916,-23.28479,-6.921265,-21.60995
2024/07/09_12:50:01,80.25071,0.03412868,0.0416944,-0.04867632,-23.27249,-6.777161,-21.57056
2024/07/09_12:50:01,80.27071,0.0342425,0.04162564,-0.04839981,-23.20264,-6.686737,-21.52686
2024/07/09_12:50:01,80.2907,0.0342425,0.04162564,-0.04839981,-23.20264,-6.686737,-21.52686
2024/07/09_12:50:01,80.31071,0.0343616,0.04142988,-0.04797711,-23.0802,-6.56308,-21.4585
2024/07/09_12:50:01,80.3307,0.03451546,0.04120406,-0.04750786,-22.96567,-6.507385,-21.37045
2024/07/09_12:50:01,80.35071,0.03451546,0.04120406,-0.04750786,-22.96567,-6.507385,-21.37045
2024/07/09_12:50:01,80.3707,0.03462534,0.04109503,-0.04719713,-22.91296,-6.528534,-21.39148
2024/07/09_12:50:01,80.39071,0.03477963,0.04101609,-0.04675728,-22.86096,-6.536194,-21.36627
2024/07/09_12:50:01,80.41071,0.03477963,0.04101609,-0.04675728,-22.86096,-6.536194,-21.36627
2024/07/09_12:50:01,80.43071,0.03478691,0.04097951,-0.04642124,-22.83566,-6.625824,-21.25626
2024/07/09_12:50:01,80.45071,0.03478691,0.04097951,-0.04642124,-22.83566,-6.625824,-21.25626
2024/07/09_12:50:01,80.4707,0.03471939,0.04096102,-0.04618136,-22.83508,-6.705292,-21.14508
2024/07/09_12:50:01,80.49071,0.03471939,0.04096102,-0.04618136,-22.83508,-6.705292,-21.14508
2024/07/09_12:50:01,80.5107,0.03451962,0.04099448,-0.04616033,-22.82123,-6.802612,-21.02151
2024/07/09_12:50:01,80.53071,0.03451962,0.04099448,-0.04616033,-22.82123,-6.802612,-21.02151
2024/07/09_12:50:01,80.5507,0.03410441,0.04101943,-0.0461449,-22.80048,-6.942352,-20.8111
2024/07/09_12:50:01,80.57071,0.03410441,0.04101943,-0.0461449,-22.80048,-6.942352,-20.8111
2024/07/09_12:50:01,80.59071,0.0335623,0.04105772,-0.04623581,-22.80554,-7.079956,-20.49521
2024/07/09_12:50:01,80.61071,0.03311906,0.04111357,-0.0462774,-22.80353,-7.101837,-20.21875
2024/07/09_12:50:01,80.63071,0.03311906,0.04111357,-0.0462774,-22.80353,-7.101837,-20.21875
2024/07/09_12:50:01,80.6507,0.0327209,0.04114572,-0.0463132,-22.77927,-7.07251,-19.88757
2024/07/09_12:50:01,80.67071,0.03248342,0.04114585,-0.04626089,-22.73053,-6.975403,-19.5686
2024/07/09_12:50:01,80.6907,0.03220717,0.041185,-0.04614908,-22.70108,-6.871765,-19.29181
2024/07/09_12:50:01,80.71071,0.03220717,0.041185,-0.04614908,-22.70108,-6.871765,-19.29181
2024/07/09_12:50:01,80.73071,0.03181214,0.04124441,-0.0459668,-22.65448,-6.719879,-18.7879
2024/07/09_12:50:01,80.75071,0.03152589,0.04127247,-0.04583967,-22.62701,-6.633423,-18.40173
2024/07/09_12:50:01,80.77071,0.03152589,0.04127247,-0.04583967,-22.62701,-6.633423,-18.40173
2024/07/09_12:50:01,80.7907,0.03101572,0.04127657,-0.04574345,-22.55396,-6.460907,-17.88715
2024/07/09_12:50:01,80.81071,0.03040208,0.04135191,-0.0456006,-22.51248,-6.292847,-17.3465
2024/07/09_12:50:01,80.8307,0.03040208,0.04135191,-0.0456006,-22.51248,-6.292847,-17.3465
2024/07/09_12:50:01,80.85071,0.02943112,0.04146839,-0.04555907,-22.49088,-6.244049,-16.70831
2024/07/09_12:50:02,80.8707,0.02875004,0.04143113,-0.04551824,-22.42935,-6.258911,-16.26498
2024/07/09_12:50:02,80.89071,0.02756271,0.04154964,-0.04548454,-22.33932,-6.308655,-15.67953
2024/07/09_12:50:02,80.91071,0.02756271,0.04154964,-0.04548454,-22.33932,-6.308655,-15.67953
2024/07/09_12:50:02,80.93071,0.02662301,0.04156729,-0.04548353,-22.28174,-6.423859,-15.29065
2024/07/09_12:50:02,80.95071,0.02662301,0.04156729,-0.04548353,-22.28174,-6.423859,-15.29065
2024/07/09_12:50:02,80.9707,0.0251396,0.04147,-0.0454954,-22.1499,-6.697052,-14.65533
2024/07/09_12:50:02,80.99071,0.0240128,0.0414956,-0.04550615,-22.09219,-6.969055,-14.18082
2024/07/09_12:50:02,81.0107,0.02226199,0.04164253,-0.04554323,-22.07434,-7.439117,-13.50296
2024/07/09_12:50:02,81.03071,0.02100841,0.04170686,-0.0456093,-22.11481,-7.827423,-13.00134
2024/07/09_12:50:02,81.0507,0.02100841,0.04170686,-0.0456093,-22.11481,-7.827423,-13.00134
2024/07/09_12:50:02,81.07071,0.0191348,0.04200653,-0.04575808,-22.20932,-8.437134,-12.25406
2024/07/09_12:50:02,81.09071,0.01774608,0.04224459,-0.04588589,-22.36328,-8.897125,-11.76013
2024/07/09_12:50:02,81.11071,0.01774608,0.04224459,-0.04588589,-22.36328,-8.897125,-11.76013
2024/07/09_12:50:02,81.13071,0.0156373,0.04254969,-0.04621227,-22.54904,-9.631775,-11.11539
2024/07/09_12:50:02,81.1507,0.01352652,0.04279536,-0.04664824,-22.72839,-10.38092,-10.5076
2024/07/09_12:50:02,81.17071,0.01352652,0.04279536,-0.04664824,-22.72839,-10.38092,-10.5076
2024/07/09_12:50:02,81.1907,0.01142021,0.04299112,-0.047231,-22.89111,-11.21448,-9.895569
2024/07/09_12:50:02,81.21071,0.0100779,0.04321579,-0.04764669,-22.99689,-11.75455,-9.511353
2024/07/09_12:50:02,81.23071,0.008854232,0.04348824,-0.04808513,-23.17151,-12.30743,-9.085449
2024/07/09_12:50:02,81.25071,0.008854232,0.04348824,-0.04808513,-23.17151,-12.30743,-9.085449
2024/07/09_12:50:02,81.27071,0.007544212,0.04370545,-0.04855049,-23.38455,-12.91818,-8.633881
2024/07/09_12:50:02,81.2907,0.005640121,0.04403622,-0.04933129,-23.63589,-13.80225,-8.02063
2024/07/09_12:50:02,81.31071,0.005640121,0.04403622,-0.04933129,-23.63589,-13.80225,-8.02063
2024/07/09_12:50:02,81.3307,0.003842405,0.04438664,-0.0501342,-23.87909,-14.62585,-7.459503
2024/07/09_12:50:02,81.35071,0.00266453,0.04456368,-0.05066704,-24.0549,-15.18527,-7.067261
2024/07/09_12:50:02,81.3707,0.001485422,0.04471815,-0.05120773,-24.17648,-15.75174,-6.663147
2024/07/09_12:50:02,81.39071,0.0003498141,0.04486925,-0.05173441,-24.2984,-16.29926,-6.258392
2024/07/09_12:50:02,81.41071,-0.0007410571,0.04496115,-0.05230547,-24.41278,-16.88287,-5.800934
2024/07/09_12:50:02,81.43071,-0.0007410571,0.04496115,-0.05230547,-24.41278,-16.88287,-5.800934
2024/07/09_12:50:02,81.45071,-0.002413196,0.04522289,-0.05314889,-24.63138,-17.7468,-5.154175
2024/07/09_12:50:02,81.4707,-0.00350198,0.04550391,-0.05367751,-24.85403,-18.25827,-4.907745
2024/07/09_12:50:02,81.49071,-0.004481479,0.04573134,-0.05422447,-25.04303,-18.71378,-4.675262
2024/07/09_12:50:02,81.5107,-0.00546995,0.04586093,-0.05467224,-25.22064,-19.18008,-4.40332
2024/07/09_12:50:02,81.53071,-0.00546995,0.04586093,-0.05467224,-25.22064,-19.18008,-4.40332
2024/07/09_12:50:02,81.5507,-0.006857898,0.04610094,-0.05540897,-25.48279,-19.88742,-3.965393
2024/07/09_12:50:02,81.57071,-0.006857898,0.04610094,-0.05540897,-25.48279,-19.88742,-3.965393
2024/07/09_12:50:02,81.59071,-0.00826164,0.04629484,-0.05614642,-25.7153,-20.59875,-3.51767
2024/07/09_12:50:02,81.61071,-0.009206055,0.04636563,-0.0565917,-25.86032,-21.09674,-3.221436
2024/07/09_12:50:02,81.63071,-0.01066613,0.04626987,-0.05717217,-26.01285,-21.87314,-2.741882
2024/07/09_12:50:02,81.6507,-0.01066613,0.04626987,-0.05717217,-26.01285,-21.87314,-2.741882
2024/07/09_12:50:02,81.67071,-0.01220076,0.04600171,-0.05768739,-26.0708,-22.74384,-2.165253
2024/07/09_12:50:02,81.6907,-0.0133107,0.04593718,-0.05793227,-26.06882,-23.3407,-1.848541
2024/07/09_12:50:02,81.71071,-0.01447798,0.04580843,-0.05804422,-26.08267,-23.94202,-1.502106
2024/07/09_12:50:02,81.73071,-0.01447798,0.04580843,-0.05804422,-26.08267,-23.94202,-1.502106
2024/07/09_12:50:02,81.75071,-0.01612432,0.04571021,-0.05825456,-26.06937,-24.86118,-1.023071
2024/07/09_12:50:02,81.77071,-0.01718969,0.0455596,-0.0583143,-26.04059,-25.41296,-0.7915039
2024/07/09_12:50:02,81.7907,-0.01718969,0.0455596,-0.0583143,-26.04059,-25.41296,-0.7915039
2024/07/09_12:50:02,81.81071,-0.01864722,0.04550011,-0.05839147,-26.04742,-26.10046,-0.5851135
2024/07/09_12:50:02,81.8307,-0.01985959,0.04547636,-0.05847217,-26.09137,-26.63519,-0.4291382
2024/07/09_12:50:02,81.85071,-0.01985959,0.04547636,-0.05847217,-26.09137,-26.63519,-0.4291382
2024/07/09_12:50:02,81.8707,-0.02072562,0.04543557,-0.05855798,-26.14835,-26.99094,-0.3029785
2024/07/09_12:50:03,81.89071,-0.02110901,0.04539012,-0.05862109,-26.17828,-27.04144,-0.2295532
2024/07/09_12:50:03,81.91071,-0.02110901,0.04539012,-0.05862109,-26.17828,-27.04144,-0.2295532
2024/07/09_12:50:03,81.93071,-0.02141741,0.04538288,-0.05860809,-26.23053,-26.97815,-0.1248779
2024/07/09_12:50:03,81.95071,-0.02159691,0.04542512,-0.05858622,-26.32043,-26.77274,0.03364455
2024/07/09_12:50:03,81.9707,-0.02140737,0.04539211,-0.05846116,-26.26523,-26.44531,0.136963
2024/07/09_12:50:03,81.99071,-0.02124836,0.04525514,-0.05826911,-26.15686,-26.11407,0.2392396
2024/07/09_12:50:03,82.0107,-0.02110104,0.04513128,-0.05790919,-26.02844,-25.75797,0.3540003
2024/07/09_12:50:03,82.03071,-0.02110104,0.04513128,-0.05790919,-26.02844,-25.75797,0.3540003
2024/07/09_12:50:03,82.0507,-0.02108123,0.04507544,-0.0574721,-25.84015,-25.4892,0.4912391
2024/07/09_12:50:03,82.07071,-0.02125939,0.04491673,-0.05670862,-25.5878,-25.1402,0.6300471
2024/07/09_12:50:03,82.09071,-0.02125939,0.04491673,-0.05670862,-25.5878,-25.1402,0.6300471
2024/07/09_12:50:03,82.11071,-0.02161412,0.04467176,-0.05602239,-25.30463,-24.9223,0.7502762
2024/07/09_12:50:03,82.13071,-0.02198505,0.04442364,-0.05556797,-25.15466,-24.91354,0.831485
2024/07/09_12:50:03,82.1507,-0.02274448,0.04413258,-0.05491294,-24.95844,-24.93112,0.9135544
2024/07/09_12:50:03,82.17071,-0.02274448,0.04413258,-0.05491294,-24.95844,-24.93112,0.9135544
2024/07/09_12:50:03,82.1907,-0.02342021,0.04387298,-0.05448897,-24.7807,-25.09305,0.9930505
2024/07/09_12:50:03,82.21071,-0.02453727,0.04330844,-0.0539344,-24.43372,-25.42444,1.169323
2024/07/09_12:50:03,82.23071,-0.02542366,0.04278989,-0.05359268,-24.1004,-25.74036,1.334576
2024/07/09_12:50:03,82.25071,-0.02542366,0.04278989,-0.05359268,-24.1004,-25.74036,1.334576
2024/07/09_12:50:03,82.27071,-0.0263841,0.04236885,-0.05320657,-23.75122,-26.11456,1.477753
2024/07/09_12:50:03,82.2907,-0.02786499,0.04171817,-0.05270614,-23.29459,-26.73563,1.682004
2024/07/09_12:50:03,82.31071,-0.02786499,0.04171817,-0.05270614,-23.29459,-26.73563,1.682004
2024/07/09_12:50:03,82.3307,-0.02941163,0.04084115,-0.05225715,-22.78986,-27.43121,1.857392
2024/07/09_12:50:03,82.35071,-0.03036176,0.04023857,-0.05190374,-22.35117,-27.89676,1.990914
2024/07/09_12:50:03,82.3707,-0.03036176,0.04023857,-0.05190374,-22.35117,-27.89676,1.990914
2024/07/09_12:50:03,82.39071,-0.03177603,0.03955384,-0.05135435,-21.81805,-28.54373,2.117145
2024/07/09_12:50:03,82.41071,-0.03256828,0.03886854,-0.0509256,-21.43106,-28.87289,2.152643
2024/07/09_12:50:03,82.43071,-0.03357931,0.0378674,-0.05016186,-20.77319,-29.30121,2.169611
2024/07/09_12:50:03,82.45071,-0.03357931,0.0378674,-0.05016186,-20.77319,-29.30121,2.169611
2024/07/09_12:50:03,82.4707,-0.03409182,0.03736258,-0.04947218,-20.35019,-29.45596,2.118478
2024/07/09_12:50:03,82.49071,-0.03457968,0.03679002,-0.04872495,-19.94904,-29.51581,2.010747
2024/07/09_12:50:03,82.5107,-0.03457968,0.03679002,-0.04872495,-19.94904,-29.51581,2.010747
2024/07/09_12:50:03,82.53071,-0.03510674,0.03576205,-0.04753238,-19.24536,-29.57028,1.841519
2024/07/09_12:50:03,82.5507,-0.03549375,0.0347382,-0.04621365,-18.53333,-29.57358,1.666319
2024/07/09_12:50:03,82.57071,-0.03571669,0.03403373,-0.04527874,-18.08813,-29.53574,1.542311
2024/07/09_12:50:03,82.59071,-0.03594737,0.03326614,-0.0444129,-17.59045,-29.51086,1.411844
2024/07/09_12:50:03,82.61071,-0.036178,0.03242248,-0.04351726,-17.10754,-29.49582,1.343178
2024/07/09_12:50:03,82.63071,-0.03644849,0.03154079,-0.04271825,-16.55762,-29.54437,1.279429
2024/07/09_12:50:03,82.6507,-0.03644849,0.03154079,-0.04271825,-16.55762,-29.54437,1.279429
2024/07/09_12:50:03,82.67071,-0.03679352,0.03080415,-0.04189273,-16.02951,-29.60333,1.196411
2024/07/09_12:50:03,82.6907,-0.03709583,0.03006363,-0.04107382,-15.57565,-29.6586,1.105023
2024/07/09_12:50:03,82.71071,-0.03744463,0.02946769,-0.04034319,-15.17969,-29.72925,1.035773
2024/07/09_12:50:03,82.73071,-0.03744463,0.02946769,-0.04034319,-15.17969,-29.72925,1.035773
2024/07/09_12:50:03,82.75071,-0.03799338,0.02861223,-0.03927732,-14.66641,-29.84726,0.9245712
2024/07/09_12:50:03,82.77071,-0.03859127,0.02785619,-0.03845916,-14.20776,-30.01636,0.8652865
2024/07/09_12:50:03,82.7907,-0.03906377,0.02751255,-0.03797989,-14.00735,-30.17828,0.8437394
2024/07/09_12:50:03,82.81071,-0.03954194,0.02722201,-0.03763488,-13.87274,-30.34344,0.7830068
2024/07/09_12:50:03,82.8307,-0.03954194,0.02722201,-0.03763488,-13.87274,-30.34344,0.7830068
2024/07/09_12:50:03,82.85071,-0.04003939,0.0269894,-0.03745387,-13.72324,-30.5351,0.7792482
2024/07/09_12:50:03,82.8707,-0.04078121,0.02659513,-0.0373269,-13.47195,-30.84189,0.8070173
2024/07/09_12:50:04,82.89071,-0.04125417,0.02630144,-0.03735123,-13.29965,-31.04782,0.8905604
2024/07/09_12:50:04,82.91071,-0.04174905,0.02626148,-0.03756239,-13.17932,-31.26343,0.9926479
2024/07/09_12:50:04,82.93071,-0.04174905,0.02626148,-0.03756239,-13.17932,-31.26343,0.9926479
2024/07/09_12:50:04,82.95071,-0.04225199,0.0262683,-0.03777092,-13.21121,-31.48123,1.075675
2024/07/09_12:50:04,82.9707,-0.04282534,0.02626639,-0.03808297,-13.17813,-31.75882,1.226425
2024/07/09_12:50:04,82.99071,-0.04315445,0.02626646,-0.03831611,-13.21826,-31.83405,1.284435
2024/07/09_12:50:04,83.0107,-0.04315445,0.02626646,-0.03831611,-13.21826,-31.83405,1.284435
2024/07/09_12:50:04,83.03071,-0.04334629,0.02639556,-0.03866762,-13.28598,-31.86856,1.396079
2024/07/09_12:50:04,83.0507,-0.04326176,0.02654245,-0.03880011,-13.33911,-31.77213,1.477537
2024/07/09_12:50:04,83.07071,-0.04326176,0.02654245,-0.03880011,-13.33911,-31.77213,1.477537
2024/07/09_12:50:04,83.09071,-0.04315208,0.02667742,-0.03903125,-13.36542,-31.61832,1.664515
2024/07/09_12:50:04,83.11071,-0.04286128,0.02653738,-0.03909418,-13.21066,-31.40625,1.848324
2024/07/09_12:50:04,83.13071,-0.0424563,0.02661849,-0.03904917,-13.22095,-31.06979,2.032793
2024/07/09_12:50:04,83.1507,-0.0424563,0.02661849,-0.03904917,-13.22095,-31.06979,2.032793
2024/07/09_12:50:04,83.17071,-0.04217116,0.02660921,-0.03891493,-13.2218,-30.8457,2.061319
2024/07/09_12:50:04,83.1907,-0.04174154,0.02662867,-0.03873309,-13.25421,-30.49182,2.099747
2024/07/09_12:50:04,83.21071,-0.04146156,0.02669242,-0.0385831,-13.30237,-30.26892,2.093385
2024/07/09_12:50:04,83.23071,-0.04146156,0.02669242,-0.0385831,-13.30237,-30.26892,2.093385
2024/07/09_12:50:04,83.25071,-0.04117025,0.02665378,-0.03840047,-13.27335,-30.03781,2.069106
2024/07/09_12:50:04,83.27071,-0.04090545,0.02659794,-0.03830458,-13.1962,-29.86649,2.060583
2024/07/09_12:50:04,83.2907,-0.04073317,0.02653627,-0.03825726,-13.14999,-29.76688,2.055279
2024/07/09_12:50:04,83.31071,-0.04074579,0.02658694,-0.03814596,-13.22452,-29.7684,2.114312
2024/07/09_12:50:04,83.3307,-0.04074579,0.02658694,-0.03814596,-13.22452,-29.7684,2.114312
2024/07/09_12:50:04,83.35071,-0.0409169,0.02653994,-0.03818423,-13.20413,-29.83154,2.14492
2024/07/09_12:50:04,83.3707,-0.04131477,0.02647259,-0.03831562,-13.14838,-30.06256,2.163212
2024/07/09_12:50:04,83.39071,-0.04131477,0.02647259,-0.03831562,-13.14838,-30.06256,2.163212
2024/07/09_12:50:04,83.41071,-0.04188119,0.02640337,-0.03854151,-13.1106,-30.37286,2.233365
2024/07/09_12:50:04,83.43071,-0.04256475,0.02622625,-0.03895641,-13.01675,-30.7616,2.320194
2024/07/09_12:50:04,83.45071,-0.04296146,0.02621514,-0.03917496,-12.96552,-31.05615,2.363504
2024/07/09_12:50:04,83.4707,-0.04345147,0.02628582,-0.03937247,-12.97293,-31.33209,2.396369
2024/07/09_12:50:04,83.49071,-0.04402352,0.02625057,-0.03965614,-13.00934,-31.58139,2.362846
2024/07/09_12:50:04,83.5107,-0.04459042,0.0263124,-0.03990368,-13.02216,-31.83096,2.382374
2024/07/09_12:50:04,83.53071,-0.04459042,0.0263124,-0.03990368,-13.02216,-31.83096,2.382374
2024/07/09_12:50:04,83.5507,-0.04509885,0.02635369,-0.04020792,-13.04422,-32.10913,2.490518
2024/07/09_12:50:04,83.57071,-0.04564904,0.0263201,-0.04055785,-13.05719,-32.42715,2.618039
2024/07/09_12:50:04,83.59071,-0.04607219,0.02627362,-0.04081914,-13.06555,-32.73395,2.69702
2024/07/09_12:50:04,83.61071,-0.04607219,0.02627362,-0.04081914,-13.06555,-32.73395,2.69702
2024/07/09_12:50:04,83.63071,-0.04672517,0.02629627,-0.04130264,-13.02832,-33.14301,2.797047
2024/07/09_12:50:04,83.6507,-0.04717664,0.02634702,-0.04154526,-13.02048,-33.36551,2.837707
2024/07/09_12:50:04,83.67071,-0.0476868,0.02629141,-0.04180102,-13.05005,-33.64349,2.909855
