time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
3.846283,-0.05674076,1.478508,2.366993,-6.108368,177.4297,1.391695,0.04459076,0.1064091,-0.9933221,3.199655,0,0,0
3.86628,-0.06206989,1.481603,2.394126,-6.724579,177.1526,1.901438,0.0493345,0.1170966,-0.9918946,3.262488,0,0,0
3.88628,-0.0640831,1.480841,2.407231,-7.613129,176.9366,2.095071,0.05297071,0.1324834,-0.989769,3.60956,0,0,0
3.906281,-0.06787395,1.480232,2.434323,-8.425415,176.6671,2.300116,0.05751029,0.1465221,-0.9875345,3.856509,0,0,0
3.926281,-0.06846142,1.483301,2.448925,-8.252655,176.7081,1.909826,0.05682864,0.1435387,-0.988012,4.18006,0,0,0
3.946281,-0.06902981,1.489141,2.478439,-6.954193,176.9545,0.6140634,0.05273774,0.1210757,-0.9912413,4.14619,0,0,0
3.966282,-0.06958961,1.491102,2.493473,-5.965668,177.0914,0.4237375,0.05046806,0.1039326,-0.9933034,3.901839,0,0,0
3.986282,-0.06968212,1.492806,2.508923,-5.049805,177.1783,0.3766281,0.0490377,0.08802142,-0.9949107,3.768631,0,0,0
4.006283,-0.06959534,1.494672,2.524549,-4.188599,177.1914,0.4961888,0.04886856,0.07303956,-0.9961313,3.682276,0,0,0
4.026279,-0.06925297,1.498938,2.555456,-3.07428,177.1902,0.732695,0.04895041,0.05363054,-0.9973606,3.670398,0,0,0
4.04628,-0.06827641,1.502065,2.585723,-3.312378,177.1782,1.092915,0.04914776,0.05777949,-0.9971188,3.673118,0,0,0
4.06628,-0.0673666,1.502276,2.601247,-3.736328,177.189,1.204168,0.04893718,0.06516519,-0.9966741,3.679882,0,0,0
4.086281,-0.06657219,1.502299,2.616793,-3.947144,177.1623,1.296109,0.04938883,0.06883615,-0.9964049,3.661104,0,0,0
4.106281,-0.06581306,1.501698,2.632267,-4.15097,177.0927,1.390365,0.05058749,0.07238458,-0.9960932,3.682541,0,0,0
4.126282,-0.06362152,1.498892,2.678198,-4.644714,176.9224,1.608477,0.05351236,0.08097703,-0.9952785,3.748939,0,0,0
4.146282,-0.06262589,1.496912,2.693289,-4.948669,176.8717,1.5902,0.05436933,0.08626311,-0.9947877,3.90886,0,0,0
4.166283,-0.06157398,1.494841,2.708384,-5.193268,176.8483,1.537862,0.05475424,0.09051546,-0.9943888,3.95265,0,0,0
4.186279,-0.0604353,1.492756,2.723277,-5.460632,176.8544,1.449581,0.05462493,0.09516176,-0.9939622,3.967583,0,0,0
4.20628,-0.05630684,1.486287,2.76722,-6.273682,176.9591,1.16557,0.05273132,0.1092779,-0.9926119,3.950767,0,0,0
4.22628,-0.05455589,1.484451,2.781616,-6.57312,177.0412,1.064309,0.05127902,0.1144709,-0.9921024,3.801688,0,0,0
4.246281,-0.0526371,1.482489,2.79593,-6.812561,177.1153,0.9694734,0.04997085,0.1186215,-0.9916816,3.698459,0,0,0
4.266281,-0.05052662,1.480577,2.810033,-6.898071,177.1615,0.9279324,0.04916244,0.1201032,-0.9915435,3.601631,0,0,0
4.286282,-0.04664326,1.478086,2.837837,-6.878143,177.1962,0.8688495,0.04856412,0.1197579,-0.9916147,3.531305,0,0,0
4.306282,-0.044837,1.479048,2.851513,-6.795868,177.189,0.8585174,0.04869734,0.1183325,-0.9917792,3.454284,0,0,0
4.326283,-0.04148579,1.480525,2.879234,-7.087677,177.2297,0.7143173,0.04796293,0.1233881,-0.9911987,3.442816,0,0,0
4.346283,-0.04025269,1.480154,2.893337,-7.457336,177.3148,0.5014053,0.04645283,0.1297878,-0.9904531,3.364936,0,0,0
4.36628,-0.03817558,1.479761,2.921589,-7.76532,177.7435,0.2108999,0.03901171,0.1351157,-0.9900618,3.263448,0,0,0
4.38628,-0.03741837,1.480866,2.93598,-7.549591,177.9547,0.2510028,0.03538,0.1313844,-0.9907002,2.796244,0,0,0
4.406281,-0.03681564,1.482186,2.950336,-7.27359,178.0585,0.386786,0.03360591,0.1266075,-0.9913836,2.569103,0,0,0
4.426281,-0.03648472,1.484888,2.964822,-6.835175,178.095,0.6885815,0.03300566,0.1190136,-0.992344,2.45551,0,0,0
4.446281,-0.0360899,1.491476,3.009477,-5.719269,178.0855,1.421805,0.03324198,0.09965435,-0.9944668,2.415246,0,0,0
4.466282,-0.03658485,1.490939,3.025542,-5.005981,178.0531,1.700532,0.03384318,0.08725987,-0.9956108,2.425435,0,0,0
4.486282,-0.03720856,1.491319,3.041405,-4.335449,178.0944,1.787274,0.0331572,0.07559587,-0.996587,2.467041,0,0,0
4.506283,-0.03801727,1.492657,3.056677,-4.051056,178.1485,1.657477,0.03222928,0.07064537,-0.9969808,2.43325,0,0,0
4.526279,-0.0383091,1.493407,3.08796,-4.273376,178.232,1.367751,0.03076679,0.07451519,-0.9967455,2.388517,0,0,0
4.54628,-0.03900051,1.492821,3.119113,-4.471283,178.2607,1.10172,0.03026036,0.07795961,-0.9964973,2.308511,0,0,0
4.56628,-0.03993225,1.491877,3.134276,-4.664063,178.2627,0.9746891,0.03021632,0.08131313,-0.9962306,2.290722,0,0,0
4.586281,-0.0408783,1.491026,3.149252,-4.863129,178.2369,0.8638415,0.03065553,0.08477569,-0.9959285,2.301718,0,0,0
4.606281,-0.0432663,1.488356,3.179349,-5.39389,178.0951,0.6888142,0.03309396,0.09400224,-0.9950218,2.342095,0,0,0
4.626282,-0.04456711,1.486403,3.194042,-5.647308,177.9887,0.6876488,0.0349264,0.09840462,-0.9945337,2.523209,0,0,0
4.646282,-0.04598236,1.484214,3.208653,-5.770569,177.8703,0.7220477,0.03697273,0.1005452,-0.9942455,2.652325,0,0,0
4.666283,-0.04909706,1.479699,3.23775,-5.983582,177.6777,0.8014274,0.04029892,0.1042435,-0.9937352,2.795614,0,0,0
4.686279,-0.05335236,1.475722,3.266259,-6.099518,177.44,1.126502,0.04441288,0.1062558,-0.9933466,3.039699,0,0,0
4.70628,-0.05533314,1.47338,3.280023,-6.274384,177.3588,1.208596,0.04580485,0.1092902,-0.992954,3.346207,0,0,0
4.72628,-0.05728626,1.470961,3.293587,-6.439178,177.2805,1.236889,0.04714634,0.1121487,-0.9925723,3.458363,0,0,0
4.746281,-0.05929661,1.46934,3.30688,-6.545105,177.2195,1.305801,0.04819428,0.1139854,-0.9923128,3.567327,0,0,0
4.766281,-0.06487465,1.470844,3.347054,-6.99585,176.9049,1.859481,0.053592,0.1217972,-0.9911073,3.659125,0,0,0
4.786282,-0.06585217,1.47043,3.360462,-7.875824,176.7408,1.886462,0.0563171,0.1370266,-0.9889653,4.067268,0,0,0
4.806282,-0.06672478,1.46784,3.37416,-8.37796,176.5651,1.963507,0.05927562,0.1457022,-0.9875512,4.253858,0,0,0
4.826283,-0.06756592,1.468743,3.388628,-8.197937,176.4039,1.90426,0.06208075,0.1425931,-0.9878325,4.451487,0,0,0
4.846283,-0.06873035,1.475906,3.417901,-6.878357,175.9893,1.752699,0.06943991,0.1197617,-0.9903712,4.634218,0,0,0
4.86628,-0.06878281,1.481653,3.447568,-5.647064,175.7368,1.320972,0.07397717,0.09840062,-0.9923935,5.090275,0,0,0
4.88628,-0.06845188,1.483977,3.462911,-4.912506,175.7201,0.9599731,0.07435461,0.08563425,-0.9935484,5.362899,0,0,0
4.906281,-0.06798172,1.486261,3.478476,-4.241486,175.7026,0.5604308,0.0747288,0.07396045,-0.9944575,5.380118,0,0,0
4.926281,-0.06710625,1.49154,3.509084,-3.872681,175.5459,0.4306102,0.07748365,0.06753961,-0.9947033,5.396447,0,1,1
4.946281,-0.06648922,1.492963,3.524239,-4.218506,175.4379,0.4988256,0.07932381,0.07356042,-0.994131,5.556719,0,1,1
4.966282,-0.06499672,1.495091,3.555139,-4.457977,175.2469,0.5190026,0.08261239,0.07772776,-0.993546,5.665242,0,1,1
4.986282,-0.06415749,1.494249,3.570586,-4.730652,175.2102,0.6363337,0.08321587,0.08247166,-0.9931134,5.853036,0,1,1
5.006283,-0.06203175,1.492087,3.601361,-5.005768,175.1305,0.7201428,0.08456288,0.08725586,-0.9925903,5.883965,0,1,1
5.026279,-0.06076622,1.490291,3.616489,-5.174469,175.0602,0.7411492,0.08575891,0.09018859,-0.9922258,5.946299,0,1,1
5.04628,-0.05942535,1.48854,3.631554,-5.393463,175.0149,0.72059,0.08651201,0.09399483,-0.9918069,6.006389,0,1,1
5.06628,-0.0564146,1.484859,3.661892,-5.802368,174.9742,0.6438211,0.08715548,0.1010976,-0.9910516,6.03923,0,1,1
5.086281,-0.05223942,1.479332,3.692416,-5.973175,175.1106,0.3980989,0.08477028,0.1040627,-0.9909518,6.047599,0,1,1
5.106281,-0.04986,1.476583,3.707836,-5.761688,175.1485,0.304006,0.08414644,0.1003909,-0.9913837,5.854074,0,1,1
5.126282,-0.04743576,1.47446,3.723198,-5.584137,175.1662,0.2912258,0.08386586,0.09730759,-0.9917145,5.784758,0,1,1
5.146282,-0.04491425,1.472407,3.738396,-5.456024,175.1769,0.3470495,0.08369879,0.09508193,-0.9919447,5.735725,0,1,1
5.166283,-0.03722095,1.464619,3.783289,-5.469574,175.2616,0.5327116,0.08222958,0.09531719,-0.9920452,5.692438,0,1,1
5.186279,-0.03436565,1.462026,3.798356,-5.421814,175.3636,0.6002067,0.08047074,0.09448756,-0.9922684,5.503528,0,1,1
5.20628,-0.03138542,1.460313,3.813374,-5.267822,175.4298,0.57994,0.07934445,0.09181151,-0.9926105,5.358549,0,1,1
5.22628,-0.02841759,1.460497,3.828203,-4.891418,175.493,0.5866315,0.07829439,0.08526768,-0.9932771,5.249043,0,1,1
5.246281,-0.02571487,1.462041,3.843004,-4.698334,175.5219,0.5802423,0.07781659,0.08190934,-0.9935971,5.142585,0,1,1
5.266281,-0.02074814,1.460838,3.873,-4.74646,175.602,0.5809107,0.07642221,0.08274648,-0.993636,5.075628,0,1,1
5.286282,-0.01635742,1.460239,3.903578,-4.485779,175.7791,0.7951217,0.07337649,0.07821154,-0.994233,4.923542,0,1,1
5.306282,-0.01469231,1.461998,3.919049,-4.027924,175.7576,1.203025,0.07379347,0.07024269,-0.9947969,4.677093,0,1,1
5.326283,-0.01145172,1.468272,3.949644,-3.246887,175.4631,1.888594,0.07897351,0.05663855,-0.9952664,4.677051,0,1,1
5.346283,-0.01031399,1.47098,3.964963,-2.895569,175.2849,2.102578,0.08209673,0.05051572,-0.9953436,4.942209,0,1,1
5.36628,-0.009906769,1.472465,3.9803,-2.463745,175.1359,2.259808,0.08471408,0.0429871,-0.9954778,5.114352,0,1,1
5.38628,-0.008466721,1.476007,4.011589,-1.684418,174.9772,2.456407,0.08751459,0.02939449,-0.9957294,5.266745,0,1,1
5.406281,-0.006949425,1.478988,4.043068,-1.437378,174.9777,2.29491,0.08751628,0.0250843,-0.9958471,5.415405,0,2,2
5.426281,-0.006458282,1.479275,4.058323,-1.635651,175.054,2.073051,0.08618213,0.02854374,-0.9958706,5.395176,0,2,2
5.446281,-0.00595665,1.479118,4.073642,-1.845856,175.1642,1.91497,0.08425729,0.03221059,-0.9959235,5.308768,0,2,2
5.466282,-0.00537014,1.478743,4.088943,-2.147156,175.295,1.77888,0.08196836,0.03746603,-0.9959308,5.186405,0,2,2
5.486282,-0.004053116,1.476693,4.134501,-2.926147,175.6304,1.542094,0.07609016,0.05104861,-0.9957936,5.040961,0,2,2
5.506283,-0.003891945,1.475014,4.149334,-3.248077,175.7749,1.533938,0.07355602,0.05665943,-0.9956805,4.670722,0,2,2
5.526279,-0.003842354,1.473526,4.164202,-3.412476,175.9177,1.593055,0.0710636,0.05952355,-0.9956945,4.51692,0,2,2
5.54628,-0.003853798,1.471822,4.178963,-3.522766,176.032,1.643155,0.06906825,0.06144497,-0.9957181,4.366774,0,2,2
5.56628,-0.003574371,1.467568,4.20829,-3.614624,176.2091,1.72435,0.06598382,0.06304503,-0.9958271,4.247454,0,2,2
5.586281,-0.003745079,1.465808,4.222508,-3.675629,176.2768,1.777894,0.06480287,0.06410781,-0.9958367,4.058302,0,2,2
5.606281,-0.004372597,1.462363,4.25066,-3.894104,176.4051,1.873757,0.06255771,0.06791268,-0.9957284,3.990763,0,2,2
5.626282,-0.005021095,1.460074,4.264116,-4.120239,176.3972,1.985568,0.06267715,0.07184955,-0.9954444,3.867359,0,2,2
5.646282,-0.00630188,1.455729,4.290549,-4.605438,176.3408,2.262433,0.06361574,0.08029333,-0.9947391,3.887158,0,2,2
5.666283,-0.006825447,1.455729,4.303515,-4.765503,176.2724,2.514491,0.06478833,0.08307808,-0.9944351,3.969706,0,2,2
5.686279,-0.007104874,1.457558,4.31626,-5.060028,176.1519,2.867975,0.0668498,0.08819918,-0.9938574,4.051686,0,2,2
5.70628,-0.007195473,1.45663,4.341648,-6.196167,175.933,3.207106,0.07050825,0.1079326,-0.9916549,4.184697,0,2,2
5.72628,-0.006544113,1.453562,4.36832,-6.334595,175.6238,3.39515,0.07583928,0.1103344,-0.9909971,4.419605,0,2,2
5.746281,-0.005265236,1.457156,4.382277,-5.585846,175.6929,2.79267,0.07474653,0.09733704,-0.9924407,4.738467,0,2,2
5.766281,-0.003553391,1.458915,4.395944,-4.963379,175.8767,1.765719,0.07163363,0.08651925,-0.9936717,4.645828,0,2,2
5.786282,-0.002072334,1.460268,4.409983,-4.08371,176.1596,1.025714,0.06680689,0.07121408,-0.9952214,4.424123,0,2,2
5.806282,0.004010201,1.465852,4.453774,-1.56366,176.7147,-0.5827637,0.05728704,0.02728785,-0.9979849,4.101168,0,2,2
5.826283,0.007450104,1.467476,4.469374,-0.7288208,176.7522,-0.5196228,0.05665051,0.01271985,-0.998313,3.412772,0,2,2
5.846283,0.01059151,1.469453,4.48445,-0.5599976,176.6847,-0.2805481,0.05782717,0.00977363,-0.998279,3.31458,0,2,2
5.86628,0.01313877,1.47128,4.498732,-1.026978,176.6522,-0.07199097,0.05838735,0.01792316,-0.9981333,3.332018,0,2,2
5.88628,0.01840305,1.472545,4.527836,-2.068848,176.7025,0.300443,0.05748292,0.0361005,-0.9976935,3.322427,0,2,2
5.906281,0.02116013,1.471948,4.542823,-2.394135,176.7218,0.4261132,0.05713448,0.0417734,-0.9974923,3.176566,0,2,2
5.926281,0.0268898,1.471226,4.573043,-2.788086,176.7898,0.612302,0.05593352,0.04864213,-0.9972489,3.107153,0,2,2
5.946281,0.02981663,1.470194,4.588406,-3.045929,176.8687,0.7416041,0.05454739,0.0531363,-0.9970965,2.931513,0,2,2
5.966282,0.03586197,1.467423,4.618375,-3.73645,177.0724,0.9489646,0.05096613,0.0651674,-0.996572,2.794073,0,2,2
5.986282,0.03924179,1.466049,4.633548,-4.133301,177.2168,0.9510824,0.04843097,0.07207733,-0.9962226,2.465533,0,2,2
6.006283,0.04263783,1.464417,4.648646,-4.533112,177.4156,0.9116201,0.04495002,0.07903521,-0.995858,2.248553,0,2,2
6.026279,0.04589176,1.462273,4.663467,-4.92865,177.6475,0.8986995,0.04089571,0.08591527,-0.9954629,1.972785,0,2,2
6.04628,0.05649185,1.456653,4.707551,-5.976318,178.2554,0.9102251,0.03027914,0.1041173,-0.994104,1.663658,0,2,2
6.06628,0.06036758,1.454858,4.722013,-6.27774,178.4363,0.8469926,0.02712437,0.109348,-0.9936335,0.8106001,0,2,2
6.086281,0.06434059,1.45246,4.736571,-6.481323,178.633,0.7285615,0.02370385,0.1128792,-0.9933262,0.5414024,0,2,2
6.106281,0.06838894,1.450245,4.751328,-6.539856,178.8402,0.608274,0.02010933,0.1138944,-0.9932892,0.2533378,0,2,2
6.126282,0.0755024,1.450681,4.779647,-6.493896,179.2263,0.3708043,0.01341735,0.1130975,-0.9934934,0.04423466,0,2,2
6.146282,0.08220673,1.451103,4.807454,-6.834686,179.6579,-0.01309204,0.00592758,0.1190049,-0.9928763,0.6065179,0,2,2
6.166283,0.08516216,1.450987,4.821564,-6.878632,179.8883,-0.09259033,0.001934943,0.1197663,-0.9928001,1.208042,0,2,2
6.186279,0.08771896,1.453125,4.835522,-6.698334,-179.9572,-0.01022339,-0.0007419503,0.1166418,-0.9931737,1.51788,0,2,2
6.20628,0.09204674,1.459837,4.863061,-6.390869,-179.9701,0.3165371,-0.0005186591,0.1113104,-0.9937856,1.739789,0,2,2
6.22628,0.09391212,1.461965,4.877276,-5.815186,179.8739,0.5034896,0.002190127,0.1013197,-0.9948515,1.826278,0,2,2
6.246281,0.09559822,1.464383,4.891805,-5.078491,179.7716,0.6362527,0.003971157,0.08852018,-0.9960665,1.705021,0,2,2
6.266281,0.09847164,1.468983,4.92121,-3.712006,179.6868,0.705658,0.005455508,0.06474118,-0.9978874,1.638172,0,2,2
6.286282,0.09971046,1.470293,4.950781,-2.322052,179.8265,0.1578387,0.003026079,0.04051638,-0.9991745,1.624015,0,2,2
6.306282,0.09990883,1.47023,4.964885,-2.166016,-179.9454,-0.2509155,-0.0009519514,0.03779499,-0.9992853,1.818546,0,2,2
6.326283,0.1001768,1.47037,4.979361,-2.148376,-179.767,-0.4993286,-0.004062982,0.03748745,-0.9992888,2.0766,0,2,2
6.346283,0.1003723,1.470294,4.993829,-2.273804,-179.5602,-0.7126465,-0.00766974,0.03967472,-0.9991834,2.283448,0,2,2
6.36628,0.09959412,1.469283,5.036523,-2.672638,-179.1067,-1.085907,-0.01557306,0.04662929,-0.998791,2.519482,0,2,2
6.38628,0.09905338,1.468302,5.050719,-2.950653,-178.9635,-1.170776,-0.0180646,0.05147559,-0.9985108,3.021678,0,2,2
6.406281,0.09854889,1.467031,5.064887,-3.115692,-178.83,-1.253723,-0.02038917,0.05435237,-0.9983139,3.17484,0,2,2
6.426281,0.09698868,1.464361,5.093045,-3.179291,-178.7246,-1.274811,-0.02222344,0.05546038,-0.9982139,3.318712,0,2,2
6.446281,0.09601116,1.462552,5.107127,-3.086029,-178.8,-1.217102,-0.02091225,0.05383506,-0.9983308,3.42108,0,2,2
6.466282,0.0948801,1.460679,5.121186,-3.025208,-178.9059,-1.140564,-0.01906877,0.0527753,-0.9984244,3.330549,0,2,2
6.486282,0.09225845,1.457001,5.148531,-3.093079,-179.088,-1.005157,-0.01589324,0.0539581,-0.9984167,3.203935,0,2,2
6.506283,0.08866596,1.45475,5.17405,-3.587341,-179.5626,-0.784668,-0.007618987,0.06256979,-0.9980118,2.973153,0,2,2
6.526279,0.08706665,1.452733,5.187202,-4.003082,-179.8386,-0.7163391,-0.002809429,0.06981003,-0.9975567,2.404036,0,2,2
6.54628,0.0854454,1.451191,5.199952,-4.266357,179.9398,-0.5300293,0.001047529,0.07439333,-0.9972287,2.081965,0,2,2
6.56628,0.08350563,1.452152,5.212067,-4.32431,179.6653,-0.1983643,0.005824934,0.07540168,-0.9971364,1.816931,0,2,2
6.586281,0.07862186,1.453505,5.248959,-5.080627,179.0139,0.3005098,0.01714233,0.08855731,-0.9959238,1.487274,0,2,2
6.606281,0.07723045,1.452039,5.261123,-5.223083,178.8649,0.466138,0.01972715,0.09103388,-0.9956526,0.7016503,0,2,2
6.626282,0.07627392,1.452138,5.273465,-5.247314,178.7513,0.5662512,0.02170034,0.0914552,-0.9955729,0.5177552,0,2,2
6.646282,0.07551003,1.453194,5.285714,-5.191803,178.7228,0.4925863,0.02219874,0.09049002,-0.9956499,0.3815487,0,2,2
6.666283,0.07341957,1.456432,5.310298,-4.32193,179.0584,-0.2798767,0.01638625,0.07536065,-0.9970219,0.3409232,0,2,2
6.686279,0.07132816,1.459147,5.335127,-2.901947,179.5526,-1.103271,0.007798314,0.05062703,-0.9986873,0.6717301,0,2,2
6.70628,0.07059479,1.460083,5.348104,-1.69043,179.9747,-1.61615,0.0004415956,0.02949939,-0.999565,1.173865,0,2,2
6.72628,0.07007313,1.460749,5.36154,-0.5519104,-179.6921,-1.988312,-0.005374076,0.009632318,-0.9999393,1.621724,0,2,2
6.746281,0.06849289,1.463002,5.387545,0.53882,-179.2001,-1.973694,-0.0139606,-0.009404045,-0.9998586,1.979223,0,2,2
6.766281,0.06720734,1.464323,5.399737,0.1868508,-179.0264,-1.735931,-0.01699165,-0.003261155,-0.9998504,2.492379,0,2,2
6.786282,0.06631088,1.464929,5.412206,-0.3045654,-178.8774,-1.548767,-0.01959128,0.005315721,-0.9997942,2.658517,0,2,2
6.806282,0.06533241,1.465699,5.437756,-0.7786255,-178.5612,-1.3255,-0.02510678,0.01358919,-0.9995927,2.807353,0,2,2
6.826283,0.06505203,1.464057,5.463258,-1.409882,-178.3819,-1.145264,-0.02822908,0.02460455,-0.9992988,3.144667,0,2,2
6.846283,0.06507969,1.462868,5.476056,-1.569427,-178.3545,-1.178528,-0.02870463,0.02738816,-0.9992127,3.35106,0,2,2
6.86628,0.06519508,1.461684,5.488751,-1.626526,-178.3274,-1.246399,-0.02917584,0.02838435,-0.9991715,3.390902,0,2,2
6.88628,0.06509113,1.460205,5.501369,-1.640289,-178.2849,-1.283936,-0.02991752,0.02862464,-0.9991424,3.432735,0,2,2
6.906281,0.06510544,1.454947,5.538871,-1.478973,-178.0575,-1.362091,-0.03388577,0.02580985,-0.9990923,3.486105,0,2,2
6.926281,0.06559944,1.453789,5.551123,-1.381744,-177.9462,-1.347534,-0.0358284,0.02411343,-0.9990671,3.763275,0,2,2
6.946281,0.06616783,1.452423,5.56304,-1.397766,-177.7774,-1.361969,-0.03877049,0.0243933,-0.9989506,3.906955,0,2,2
6.966282,0.06644821,1.450811,5.574611,-1.479858,-177.6186,-1.309052,-0.04153743,0.02582576,-0.9988031,4.115183,0,2,2
6.986282,0.06742859,1.448182,5.597614,-1.83548,-177.3865,-1.109344,-0.0455752,0.03202963,-0.9984474,4.305161,0,2,2
7.006283,0.06888008,1.446764,5.620333,-2.274933,-177.1559,-1.013855,-0.04957994,0.03969444,-0.9979812,4.603726,0,2,2
7.026279,0.06907845,1.448659,5.631222,-2.854462,-177.0799,-0.9474792,-0.05087968,0.04979898,-0.9974626,4.914103,0,2,2
7.04628,0.06930923,1.450092,5.641867,-3.657867,-177.0099,-0.8652954,-0.0520579,0.06379835,-0.9966041,5.012392,0,2,2
7.06628,0.06956959,1.453304,5.663347,-4.730011,-177.2973,-0.07965088,-0.04699314,0.08246069,-0.995486,5.105034,0,2,2
7.086281,0.06838512,1.456271,5.673275,-5.056946,-177.6982,0.4142345,-0.0400074,0.08814596,-0.995304,4.81845,0,2,2
7.106281,0.06685448,1.457762,5.683565,-5.050262,-178.193,1.016002,-0.03141007,0.08802975,-0.9956226,4.357974,0,2,2
7.126282,0.06559277,1.461277,5.706178,-4.615753,-179.092,2.331976,-0.01579578,0.08047314,-0.9966319,3.785377,0,2,2
7.146282,0.06227684,1.464127,5.732069,-2.293243,179.6983,3.31922,0.005261489,0.04001404,-0.9991854,2.787971,0,2,2
7.166283,0.05990982,1.464124,5.745093,-1.077576,179.5286,2.953632,0.008226109,0.01880601,-0.9997896,1.393953,0,2,2
7.186279,0.05783081,1.46487,5.757699,-0.3411255,179.5451,2.381263,0.007939611,0.005953944,-0.9999509,1.1525,0,2,2
7.20628,0.0558567,1.466269,5.769994,-0.0944519,179.4902,1.77449,0.008896681,0.00164861,-0.9999591,1.122742,0,2,2
7.22628,0.04885387,1.468171,5.806975,-0.05767822,178.9035,0.7382508,0.01913665,0.001006638,-0.9998163,1.016256,0,2,2
7.246281,0.04571342,1.467085,5.819465,-0.2871094,178.7097,0.5605887,0.02251853,0.005011178,-0.999734,0.1968319,0,2,2
7.266281,0.04261589,1.467018,5.831783,-0.359436,178.5758,0.4800679,0.02485342,0.00627325,-0.9996716,0.09891172,0,2,2
7.286282,0.03928566,1.467198,5.843831,-0.5921631,178.5051,0.4069326,0.02608584,0.01033526,-0.9996066,0.3292442,0,2,2
7.306282,0.03122902,1.466431,5.866895,-1.007446,178.4757,0.1840014,0.0265975,0.01758251,-0.9994918,0.4973219,0,2,2
7.326283,0.02740574,1.465689,5.879008,-1.072296,178.5098,0.1212363,0.02600147,0.01871401,-0.9994868,0.7564052,0,2,2
7.346283,0.01944923,1.464082,5.903287,-1.158234,178.4565,0.00232711,0.02693019,0.0202135,-0.999433,0.8277984,0,2,2
7.36628,0.01493454,1.463103,5.915357,-1.243713,178.3914,0.02330948,0.02806464,0.02170507,-0.9993706,1.118551,0,2,2
7.38628,0.005541801,1.461279,5.938951,-1.750031,178.2463,0.1641394,0.03058855,0.03053917,-0.9990655,1.325004,0,2,2
7.406281,0.0005464554,1.45979,5.950529,-2.070679,178.1718,0.3326485,0.0318815,0.03613204,-0.9988384,1.771446,0,2,2
7.426281,-0.004553795,1.458315,5.962105,-2.27182,178.1263,0.4916181,0.03267144,0.03964054,-0.9986799,2.008766,0,2,2
7.446281,-0.009954453,1.456619,5.973561,-2.483307,178.0659,0.7048366,0.03371864,0.04332823,-0.9984918,2.219379,0,2,2
7.466282,-0.02637005,1.451745,6.007197,-3.154236,178.0089,1.37835,0.03469259,0.05502405,-0.9978821,2.457901,0,2,2
7.486282,-0.03250599,1.450404,6.017726,-3.258118,178.0068,1.762447,0.03472405,0.05683408,-0.9977798,3.055117,0,2,2
7.506283,-0.03851509,1.450407,6.02785,-3.312836,178.0317,2.092769,0.03428864,0.05778774,-0.99774,3.260868,0,2,2
7.526279,-0.04388809,1.452037,6.038035,-3.368439,178.0447,2.379839,0.03406032,0.0587566,-0.9976912,3.43456,0,2,2
7.54628,-0.05327225,1.452233,6.059184,-3.818512,177.9731,2.673237,0.03528974,0.06659624,-0.9971558,3.603044,0,2,2
7.56628,-0.06165504,1.452122,6.081534,-3.785461,177.8486,2.879881,0.03745798,0.06602056,-0.9971153,4.011075,0,2,2
7.586281,-0.06513977,1.453323,6.09298,-3.303436,177.847,2.685953,0.03750481,0.05762409,-0.9976339,4.454786,0,2,2
7.606281,-0.06860924,1.455253,6.104131,-2.625214,177.9293,2.397644,0.03609427,0.04580257,-0.9982985,4.589024,0,2,2
7.626282,-0.07454109,1.459238,6.12636,-1.4198,178.1936,1.656895,0.0315119,0.02477769,-0.9991963,4.63037,0,2,2
7.646282,-0.07720757,1.461162,6.137652,-0.9749451,178.3621,1.283962,0.0285783,0.01701498,-0.999447,4.571533,0,2,2
7.666283,-0.08194923,1.465113,6.160346,-0.2589111,178.6326,0.7982072,0.02386327,0.004518776,-0.9997051,4.493355,0,2,2
7.686279,-0.08338261,1.467003,6.172374,-0.3130798,178.7449,0.7820706,0.02190357,0.005464036,-0.9997452,4.394806,0,2,2
7.70628,-0.08511353,1.469715,6.198395,-0.7328491,178.8033,1.023094,0.02088363,0.01279037,-0.9997002,4.341403,0,2,2
7.72628,-0.0864954,1.47054,6.210151,-0.9738159,178.824,1.196315,0.0205214,0.01699569,-0.999645,4.38758,0,2,2
7.746281,-0.08764458,1.471078,6.221922,-1.178345,178.9149,1.370483,0.01893362,0.02056472,-0.9996095,4.437473,0,2,2
7.766281,-0.08874226,1.471483,6.233438,-1.368195,178.9758,1.545631,0.0178704,0.02387745,-0.9995553,4.400863,0,2,2
