time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
28.2438,0,-0.01515255,1.458895,-0.9928266,6.656927,0.4769283,-0.2759399,0.008267752,-0.1159241,0.9932237,3,20
28.25891,0,-0.01512287,1.459837,-0.9837829,6.50034,0.4290446,0.1085488,0.007440032,-0.1132091,0.9935433,3,20
28.27596,0,-0.01512889,1.461338,-0.9742088,6.364158,0.3519106,0.2987427,0.00610411,-0.1108472,0.9938187,3,20
28.29202,0,-0.01514562,1.463856,-0.9549802,6.017489,0.310373,0.4064067,0.005387156,-0.104832,0.9944754,3,20
28.30797,0,-0.01509157,1.464389,-0.9454059,5.982588,0.2655542,0.2696457,0.004609537,-0.1042262,0.994543,3,20
28.32413,0,-0.01520261,1.465704,-0.9271708,5.969923,0.2502076,0.1090796,0.004343248,-0.1040064,0.9945672,3,20
28.33997,0,-0.01523779,1.466677,-0.9180512,6.22705,0.191874,-0.09179688,0.003329068,-0.1084687,0.9940943,3,20
28.35689,0,-0.01518474,1.468283,-0.8996599,6.499893,0.1133172,-0.3054504,0.001965045,-0.1132014,0.9935701,3,20
28.37251,0,-0.01523752,1.468853,-0.8902651,6.682159,0.03018671,-0.472229,0.0005232787,-0.1163615,0.9932068,3,20
28.38853,0,-0.01538714,1.469418,-0.8718435,6.845686,-0.1316528,-0.748291,-0.002281175,-0.1191957,0.9928682,3,20
28.40552,0,-0.01546722,1.469256,-0.862394,6.847413,-0.230072,-0.868866,-0.003987079,-0.1192256,0.9928592,3,20
28.41954,0,-0.01544319,1.469102,-0.8526427,6.78284,-0.3364258,-0.9603882,-0.005830638,-0.1181066,0.9929838,3,20
28.4368,0,-0.01540693,1.468694,-0.8333478,6.714825,-0.5099487,-1.119476,-0.008839184,-0.1169277,0.9931011,3,20
28.45287,0,-0.01531395,1.468104,-0.823573,6.617929,-0.5523987,-1.191864,-0.009576621,-0.115248,0.9932906,3,20
28.46866,0,-0.01507318,1.466817,-0.8040391,6.570614,-0.6187134,-1.346283,-0.0107277,-0.1144277,0.9933736,3,20
28.48512,0,-0.01469947,1.465974,-0.7937618,6.599663,-0.576355,-1.368988,-0.009992576,-0.1149313,0.9933232,3,20
28.49988,0,-0.01404319,1.464221,-0.773371,6.647305,-0.5332336,-1.383453,-0.00924378,-0.1157573,0.9932345,3,20
28.51709,0,-0.01354599,1.463068,-0.7631097,6.738013,-0.4953918,-1.290863,-0.008586418,-0.1173296,0.9930559,3,20
28.53313,0,-0.01252133,1.460693,-0.7426342,6.909914,-0.4797974,-1.18454,-0.00831319,-0.1203086,0.9927017,3,20
28.54947,0,-0.01166907,1.459565,-0.7319722,7.042048,-0.458374,-1.077423,-0.007939489,-0.1225977,0.9924247,3,20
28.56543,0,-0.01080203,1.45857,-0.7212205,7.095851,-0.4343262,-1.088593,-0.007522441,-0.1235296,0.9923124,3,20
28.58084,0,-0.009035416,1.45618,-0.7004067,7.142043,-0.4042053,-1.067596,-0.006999998,-0.1243296,0.9922163,3,20
28.59769,0,-0.007959521,1.455094,-0.6899273,7.099719,-0.3892212,-1.031036,-0.006741135,-0.1235966,0.9923096,3,20
28.61415,0,-0.005427753,1.453048,-0.66891,6.887349,-0.4334412,-0.9129944,-0.007510358,-0.1199176,0.9927554,3,20
28.62973,0,-0.003745049,1.452343,-0.658329,6.643839,-0.4800415,-0.8330383,-0.008321972,-0.1156972,0.9932497,3,20
28.64604,0,-0.0008763261,1.450823,-0.6375188,6.390878,-0.5381165,-0.8087463,-0.009333328,-0.1113107,0.9937418,3,20
28.66086,0,0.0004048496,1.449915,-0.6276953,6.346292,-0.5831604,-0.8543396,-0.01011551,-0.1105373,0.9938205,3,20
28.67828,0,0.003270068,1.448242,-0.6079713,6.294119,-0.6756287,-0.8512268,-0.01172034,-0.1096323,0.9939031,3,20
28.69432,0,0.004752342,1.448329,-0.5981218,6.367064,-0.7151794,-0.8314209,-0.01240504,-0.1108977,0.9937544,3,20
28.71031,0,0.006371328,1.450511,-0.5874977,6.707807,-0.7836609,-0.5873413,-0.01358338,-0.1168061,0.9930618,3,20
28.72624,0,0.009549973,1.457402,-0.5668057,6.72313,-1.068726,-0.05767822,-0.0185232,-0.1170717,0.9929507,3,20
28.74136,0,0.01060451,1.457023,-0.5571295,6.288951,-1.229828,-0.1614685,-0.02133354,-0.1095426,0.9937531,3,20
28.75946,0,0.01350208,1.457441,-0.538202,5.744763,-1.320099,0.07355841,-0.02292243,-0.1000971,0.9947136,3,20
28.77414,0,0.01456809,1.458148,-0.5292209,5.537385,-1.234283,0.0933395,-0.0214402,-0.09649523,0.9951025,3,20
28.79024,0,0.01633763,1.460132,-0.5109448,5.274813,-1.236053,-0.1517944,-0.02148041,-0.09193286,0.9955335,3,20
28.80606,0,0.01709672,1.461407,-0.5014927,5.218102,-1.268036,-0.3154907,-0.02203794,-0.0909472,0.9956118,3,20
28.82135,0,0.01868227,1.464383,-0.4828252,4.873178,-1.424744,-0.4186401,-0.0247742,-0.08495048,0.9960771,3,20
28.83858,0,0.01943262,1.465234,-0.4736787,4.767303,-1.558502,-0.5195618,-0.0271037,-0.08310914,0.9961718,3,20
28.8546,0,0.02003423,1.466308,-0.4645781,4.844932,-1.595245,-0.5230408,-0.02773896,-0.08445928,0.9960408,3,20
28.87062,0,0.02114827,1.468974,-0.446328,4.878749,-1.657837,-0.5621033,-0.02882605,-0.08504737,0.9959598,3,20
28.88675,0,0.02170817,1.469792,-0.437138,4.952201,-1.623413,-0.535614,-0.02822446,-0.08632464,0.9958672,3,20
28.90244,0,0.02280307,1.471713,-0.418801,5.001973,-1.589447,-0.456604,-0.02763178,-0.08719004,0.9958084,3,20
28.91808,0,0.02327797,1.472685,-0.4094279,4.924315,-1.540009,-0.2983093,-0.02677593,-0.08583974,0.9959491,3,20
28.93471,0,0.02415356,1.473975,-0.3908144,4.747159,-1.48233,-0.09185791,-0.02577983,-0.08275878,0.9962361,3,20
28.95152,0,0.02461645,1.47405,-0.3810852,4.563896,-1.422668,0.04341293,-0.02474887,-0.07957081,0.9965219,3,20
28.96683,0,0.02503542,1.474098,-0.3713848,4.420111,-1.385193,0.1582857,-0.02410193,-0.07706899,0.9967344,3,21
28.98306,0,0.02563377,1.474087,-0.3522278,4.227443,-1.343689,0.3864637,-0.02338563,-0.07371587,0.997005,3,21
28.99861,0,0.02585951,1.473585,-0.3424395,4.158395,-1.375732,0.5254667,-0.02394578,-0.07251399,0.9970799,3,21
29.01546,0,0.02629013,1.472438,-0.3224097,4.02233,-1.41925,0.6969047,-0.02470688,-0.07014524,0.9972308,3,21
29.03105,0,0.02644994,1.471362,-0.3120229,4.033907,-1.43988,0.6739647,-0.02506575,-0.07034682,0.9972076,3,21
29.04729,0,0.0264974,1.469238,-0.2917999,4.120265,-1.425812,0.6824874,-0.024818,-0.07185023,0.9971066,3,21
29.06323,0,0.02628732,1.468046,-0.2816462,4.289299,-1.438873,0.6758827,-0.02504004,-0.07479247,0.9968847,3,21
29.07851,0,0.02602151,1.465464,-0.2611669,4.435286,-1.532928,0.7449046,-0.02667141,-0.07733306,0.9966485,3,21
29.09525,0,0.02570445,1.464126,-0.2507675,4.480935,-1.579895,0.7788994,-0.02748663,-0.07812736,0.9965644,3,21
29.11119,0,0.02519265,1.462856,-0.240358,4.500576,-1.614746,0.7642314,-0.02809192,-0.07846913,0.9965206,3,21
29.1273,0,0.02411669,1.460086,-0.2196686,4.490014,-1.698486,0.7973078,-0.02954906,-0.07828534,0.996493,3,21
29.14383,0,0.02343409,1.458635,-0.209169,4.352695,-1.734283,0.8272942,-0.03017709,-0.07589579,0.996659,3,21
29.15869,0,0.02192524,1.456104,-0.1879991,4.047443,-1.803345,0.7931312,-0.03139061,-0.07058246,0.9970119,3,21
29.1754,0,0.02091824,1.455412,-0.1773522,3.886205,-1.789398,0.693108,-0.03115407,-0.06777507,0.9972141,3,21
29.19136,0,0.01889931,1.453492,-0.1566654,3.673907,-1.747772,0.497204,-0.03043701,-0.06407785,0.9974806,3,21
29.2079,0,0.01776405,1.452527,-0.1463997,3.686836,-1.668365,0.4343345,-0.02905436,-0.06430303,0.9975074,3,21
29.22359,0,0.01543095,1.452088,-0.1253877,3.687188,-1.58551,0.3485218,-0.02761176,-0.06430915,0.997548,3,21
29.23912,0,0.01440628,1.453978,-0.114427,3.97718,-1.56073,0.3575214,-0.02717106,-0.06935915,0.9972216,3,21
29.2558,0,0.01359293,1.457301,-0.103692,4.191145,-1.550171,0.2977135,-0.0269798,-0.07308407,0.9969608,3,21
29.27197,0,0.01173787,1.460188,-0.08272588,4.141175,-1.4552,-0.102478,-0.02532911,-0.07221423,0.9970675,3,21
29.28807,0,0.01134003,1.460464,-0.07240108,3.925768,-1.290344,-0.1450806,-0.02246607,-0.06846398,0.9974006,3,21
29.30396,0,0.01029176,1.46168,-0.05216438,3.481716,-1.091125,-0.1861877,-0.01900729,-0.06073001,0.9979733,3,21
29.31955,0,0.009993881,1.461823,-0.04230052,3.220042,-0.9844666,-0.1301575,-0.01715443,-0.05617075,0.9982738,3,21
29.33615,0,0.009569753,1.462614,-0.02249894,2.940153,-0.8646851,0.149288,-0.01507114,-0.05129284,0.9985699,3,21
29.35271,0,0.009618107,1.464156,-0.01208287,2.904379,-0.8487854,0.386259,-0.01479437,-0.05066927,0.9986059,3,21
29.36864,0,0.009746287,1.466789,0.008436233,2.646791,-0.7558289,0.571095,-0.01317705,-0.04617879,0.9988463,3,21
29.38554,0,0.009800546,1.467081,0.01864982,2.539613,-0.5670471,0.3423178,-0.009886784,-0.0443101,0.9989689,3,21
29.3999,0,0.01010021,1.467344,0.02873299,2.671844,-0.3920593,0.3093517,-0.006835399,-0.04661558,0.9988895,3,21
29.41701,0,0.0103571,1.469309,0.04883978,2.881596,-0.2304993,0.3395658,-0.004017699,-0.05027214,0.9987275,3,21
29.43303,0,0.01060396,1.470213,0.05890396,3.10786,-0.2025146,0.267719,-0.003529406,-0.0542158,0.998523,3,21
29.4493,0,0.01143923,1.47118,0.07868236,3.477204,-0.04916382,0.1381436,-0.0008565145,-0.06065142,0.9981586,3,21
29.46519,0,0.01205286,1.470856,0.08851141,3.718286,0.09060252,0.01590567,0.001577983,-0.06485079,0.9978938,3,21
29.48018,0,0.01297581,1.470699,0.1083031,4.004801,0.3104854,-0.2288513,0.005405734,-0.06984007,0.9975436,3,21
29.49709,0,0.01354245,1.470685,0.1184703,3.982237,0.3788095,-0.3589478,0.006595462,-0.06944718,0.9975638,3,21
29.5132,0,0.01437652,1.470539,0.1387165,3.925934,0.4992072,-0.575531,0.008692253,-0.06846687,0.9976155,3,21
29.52945,0,0.01480497,1.469993,0.1490638,3.76486,0.5395726,-0.6651611,0.009396856,-0.06566192,0.9977977,3,21
29.54536,0,0.01561472,1.469211,0.1592716,3.682527,0.564329,-0.7176208,0.009828904,-0.06422798,0.9978868,3,21
29.56059,0,0.01695898,1.467685,0.1796979,3.637612,0.6467962,-0.8158875,0.01126574,-0.06344566,0.9979217,3,21
29.57758,0,0.01788284,1.466777,0.19019,3.711711,0.6738927,-0.8013306,0.01173671,-0.06473628,0.9978334,3,21
29.59355,0,0.01946978,1.465218,0.2111248,3.83238,0.7538459,-0.842926,0.01312729,-0.06683777,0.9976775,3,21
29.61049,0,0.02037136,1.464089,0.2217517,3.892818,0.7952359,-0.8115234,0.01384702,-0.06789024,0.9975967,3,21
29.62532,0,0.02232417,1.461789,0.2428088,4.011259,0.8627278,-0.7954102,0.01501999,-0.0699525,0.9974372,3,21
29.64085,0,0.02379837,1.460478,0.2533174,3.964664,0.9149024,-0.714386,0.01592917,-0.06914122,0.9974797,3,21
29.65759,0,0.0254017,1.459374,0.2638512,3.892154,0.9585479,-0.6520996,0.01669045,-0.06787866,0.9975539,3,21
29.67368,0,0.02834265,1.457065,0.2848729,3.69115,0.9844803,-0.4630737,0.01714594,-0.06437816,0.9977782,3,21
29.68947,0,0.03014151,1.456161,0.2954867,3.52532,0.8914178,-0.3279724,0.01552811,-0.06148963,0.9979869,3,21
29.70541,0,0.03369369,1.453972,0.3165506,3.241366,0.7499371,-0.05932617,0.01306756,-0.05654234,0.9983147,3,21
29.72063,0,0.03570492,1.453186,0.3271349,3.11159,0.6098619,0.06215755,0.01062821,-0.0542808,0.9984692,3,21
29.73737,0,0.03964493,1.451798,0.34815,2.867136,0.4402789,0.1478648,0.007674622,-0.05002009,0.9987187,3,21
29.75343,0,0.04155435,1.452136,0.3588311,2.886715,0.4159312,0.05950419,0.007250095,-0.05036138,0.9987047,3,21
29.76959,0,0.04574151,1.45706,0.3809082,3.463435,0.2494135,0.3475678,0.004345123,-0.06041153,0.9981641,3,21
29.78595,0,0.04760816,1.459352,0.3913397,3.219663,0.02891367,0.3725283,0.0005038423,-0.05616415,0.9984214,3,21
29.80084,0,0.04933909,1.458003,0.400696,3.402636,-0.00257839,0.1127301,-4.492206E-05,-0.0593523,0.9982371,3,21
29.81804,0,0.052981,1.456987,0.4199699,3.596125,0.115805,0.1698401,0.002017198,-0.06272302,0.9980289,3,21
29.83389,0,0.05436484,1.457546,0.4293888,3.844,0.3181248,0.01968737,0.005539807,-0.06704014,0.9977349,3,21
29.85005,0,0.05721653,1.458875,0.4485727,4.014305,0.4166951,-0.04730225,0.007254795,-0.07000552,0.9975202,3,21
29.86623,0,0.05864759,1.460447,0.458441,3.973039,0.4331928,0.1002662,0.0075424,-0.06928705,0.9975682,3,21
29.88107,0,0.06108173,1.462408,0.4776937,3.766859,0.4709023,0.1693965,0.008200948,-0.06569675,0.997806,3,21
29.89845,0,0.06217211,1.462668,0.487116,3.707001,0.4832538,0.1807525,0.008416624,-0.06465424,0.9978722,3,21
29.91432,0,0.06424333,1.464971,0.5061379,3.734155,0.5165664,0.2803145,0.008996522,-0.06512717,0.9978364,3,21
29.931,0,0.06503696,1.466378,0.5156143,3.769874,0.4649616,0.2259753,0.008097462,-0.06574925,0.9978033,3,21
29.94745,0,0.06674556,1.467986,0.534436,3.961741,0.3784927,0.2020361,0.00659011,-0.06909034,0.9975886,3,21
29.9642,0,0.06751463,1.468604,0.5438176,4.12641,0.2955995,0.1641563,0.005145787,-0.07195721,0.9973944,3,21
29.98035,0,0.06902909,1.469404,0.5626088,4.231573,0.204784,0.08088723,0.003564405,-0.07378776,0.9972676,3,21
29.99841,0,0.07048415,1.469696,0.5817307,4.18226,0.09014018,0.1358022,0.001569053,-0.0729294,0.9973359,3,21
30.02019,0,0.07200108,1.46928,0.6013132,4.031862,-0.07037354,0.2577245,-0.001225137,-0.0703112,0.9975244,3,21
30.04326,0,0.07338981,1.468646,0.6208155,4.036611,-0.1568298,0.3542076,-0.0027306,-0.07039388,0.9975156,3,21
30.06413,0,0.07468259,1.467467,0.6405502,4.121582,-0.1916504,0.4163844,-0.003336375,-0.07187314,0.9974082,3,21
30.08656,0,0.07587017,1.465256,0.6603753,4.243232,-0.2188721,0.4437059,-0.003809487,-0.0739907,0.9972516,3,21
30.11008,0,0.07627216,1.463954,0.6703101,4.367331,-0.236969,0.4394688,-0.004123752,-0.07615051,0.9970878,3,21
30.12631,0,0.0769922,1.461415,0.6900992,4.540192,-0.2874451,0.4230711,-0.005001208,-0.0791584,0.9968495,3,21
30.14229,0,0.07715199,1.460128,0.7001582,4.632064,-0.3067932,0.4071251,-0.00533699,-0.08075673,0.9967195,3,21
30.1604,0,0.07761355,1.45711,0.7199394,4.743388,-0.3624878,0.3864743,-0.006304671,-0.0826932,0.9965551,3,21
222.2124,0,0.07769205,1.453984,0.7393435,4.946971,-0.3369751,0.3265669,-0.00585949,-0.08623369,0.9962577,3,21
222.2124,0,0.07743751,1.452573,0.7486076,5.045589,-0.2984314,0.2657588,-0.005188176,-0.08794836,0.9961115,3,0
222.2124,0,0.0767999,1.449086,0.7672092,5.221648,-0.2177124,0.07653914,-0.00378406,-0.09100884,0.9958429,3,0
222.2124,0,0.07643022,1.448509,0.7762015,5.28307,-0.1062317,-0.07492065,-0.001846239,-0.09207636,0.9957502,3,0
222.2124,0,0.07564786,1.446718,0.7938107,5.286738,0.04561912,-0.254364,0.0007928169,-0.09214012,0.9957457,3,0
222.2124,0,0.07542498,1.447673,0.802901,5.267023,0.138866,-0.2209778,0.002413433,-0.09179747,0.9957747,3,0
222.2124,0,0.07485685,1.452299,0.8213597,5.071069,0.2323194,-0.3716431,0.004038857,-0.08839134,0.9960777,3,0
222.2124,0,0.07405517,1.451332,0.8300566,4.184608,0.3848101,-0.8799133,0.006698249,-0.07297029,0.9973117,3,0
222.2124,0,0.07334918,1.45094,0.8467363,3.234232,0.6079749,-0.8035278,0.01059406,-0.05641802,0.998351,3,0
222.2124,0,0.07336365,1.45159,0.8540459,3.011764,0.3987325,-0.3250732,0.006949526,-0.052541,0.9985946,3,0
222.2124,0,0.07311235,1.453287,0.8690141,3.113244,0.1426876,0.02398123,0.00248669,-0.05430963,0.998521,3,0
222.2124,0,0.07317893,1.454654,0.8756402,3.610038,0.01174223,0.1497903,0.000204534,-0.06296537,0.9980157,3,0
222.2124,0,0.07319045,1.456693,0.8890581,4.020795,-0.06243896,0.1844212,-0.001086944,-0.07011853,0.9975381,3,0
222.2124,0,0.07340084,1.458173,0.895537,4.070823,-0.07180786,0.129657,-0.001250107,-0.0709895,0.9974763,3,0
222.2124,0,0.07383907,1.460908,0.908424,3.866964,-0.1291504,0.01354146,-0.002249008,-0.06744003,0.9977208,3,0
222.2124,0,0.07425444,1.462426,0.9146947,3.486489,-0.08401489,-0.1030579,-0.001463711,-0.06081316,0.9981481,3,0
222.2124,0,0.07520381,1.465763,0.9267052,3.045784,-0.0406189,-0.2679749,-0.0007077621,-0.05313393,0.9985871,3,0
222.2124,0,0.07572499,1.467149,0.9324214,2.765916,0.01630155,-0.3947144,0.0002841842,-0.0482556,0.998835,3,0
222.2124,0,0.07652908,1.469673,0.9440321,2.374184,0.1084962,-0.6088562,0.00189199,-0.04142547,0.9991398,3,0
222.2124,0,0.07697752,1.470514,0.9496709,2.278976,0.1827648,-0.700592,0.003187319,-0.03976515,0.999204,3,0
222.2124,0,0.07774585,1.471209,0.9549608,2.266084,0.2643453,-0.738739,0.004610072,-0.03954032,0.9992073,3,0
222.2124,0,0.07924213,1.47236,0.9654103,2.228153,0.4230984,-0.8244934,0.007378809,-0.0388788,0.9992167,3,0
222.2124,0,0.08024323,1.472655,0.9704981,2.419426,0.502873,-0.8062744,0.008768853,-0.04221441,0.9990701,3,0
222.2124,0,0.08204925,1.473397,0.9804072,2.681923,0.6597556,-0.7997131,0.01150204,-0.04679129,0.9988385,3,0
222.2124,0,0.08298478,1.473927,0.9849176,2.912028,0.7519743,-0.80896,0.0131071,-0.0508026,0.9986227,3,0
222.2124,0,0.08490455,1.474432,0.9937159,3.143275,0.9407358,-0.8661499,0.0163935,-0.05483298,0.9983609,3,0
222.2124,0,0.08577597,1.474392,0.9979189,3.222343,1.047573,-0.8718262,0.01825368,-0.05621085,0.998252,3,0
222.2124,0,0.08764218,1.474236,1.005908,3.35915,1.17109,-0.8405151,0.02040284,-0.05859464,0.9980733,3,0
222.2124,0,0.08859542,1.474047,1.009363,3.340916,1.159381,-0.7668152,0.02019925,-0.05827695,0.9980961,3,0
222.2124,0,0.09051006,1.474061,1.016098,3.410582,1.197591,-0.7785034,0.02086336,-0.05949074,0.9980108,3,0
222.2124,0,0.09139434,1.474216,1.019213,3.399339,1.20526,-0.8825378,0.0209972,-0.05929486,0.9980196,3,0
222.2124,0,0.09314685,1.474249,1.02516,3.410267,1.24971,-1.042084,0.02177121,-0.05948525,0.9979917,3,0
222.2124,0,0.09400454,1.474192,1.02771,3.33071,1.223379,-1.087402,0.02131431,-0.05809912,0.9980832,3,0
222.2124,0,0.09586987,1.474156,1.032592,3.223238,1.122595,-1.090912,0.01956073,-0.05622645,0.9982264,3,0
222.2124,0,0.09690252,1.474529,1.034931,3.094124,1.007282,-1.002869,0.01755386,-0.05397641,0.9983879,3,0
222.2124,0,0.0978654,1.475041,1.037261,3.004602,0.9538695,-1.037811,0.01662451,-0.05241617,0.9984869,3,0
222.2124,0,0.09982514,1.475828,1.041391,2.960038,0.8568453,-1.071899,0.01493426,-0.05163944,0.9985541,3,0
222.2124,0,0.1007777,1.476511,1.043018,2.984237,0.7982327,-1.055664,0.01391245,-0.05206122,0.998547,3,0
222.2124,0,0.1026005,1.476961,1.046214,3.014291,0.6518273,-1.147858,0.01136055,-0.05258504,0.9985518,3,0
222.2124,0,0.1035818,1.47757,1.047816,3.118851,0.5660502,-1.140045,0.009864647,-0.05440734,0.9984701,3,0
222.2124,0,0.10555,1.478868,1.050402,3.182252,0.4052387,-1.16748,0.007061786,-0.05551223,0.9984331,3,0
222.2124,0,0.1065214,1.479546,1.051404,3.164836,0.3340074,-1.230164,0.005820606,-0.05520873,0.9984578,3,0
222.2124,0,0.1084407,1.481061,1.053684,3.038182,0.2455563,-1.283966,0.00427973,-0.05300144,0.9985853,3,0
222.2124,0,0.109381,1.48189,1.055218,2.882167,0.2009118,-1.271851,0.003502129,-0.05028209,0.9987289,3,0
222.2124,0,0.111288,1.483073,1.057114,2.671367,0.1146701,-1.25058,0.001999195,-0.04660726,0.9989113,3,0
222.2124,0,0.1123113,1.48349,1.057546,2.588233,0.0859737,-1.179291,0.001498993,-0.04515783,0.9989787,3,0
222.2124,0,0.1142501,1.484436,1.058643,2.421729,0.07195438,-1.19223,0.001254719,-0.04225456,0.9991061,3,0
222.2124,0,0.1151901,1.484831,1.059645,2.366823,0.1337975,-1.225403,0.002333213,-0.04129712,0.9991442,3,0
222.2124,0,0.1170642,1.48523,1.06041,2.28828,0.1966477,-1.261475,0.003429406,-0.03992741,0.9991967,3,0
222.2124,0,0.117909,1.485144,1.060097,2.341616,0.2603886,-1.34082,0.004540829,-0.04085754,0.9991547,3,0
222.2124,0,0.1187321,1.485127,1.059932,2.387927,0.3287212,-1.379425,0.005732254,-0.04166512,0.9991152,3,0
222.2124,0,0.1204037,1.485372,1.06028,2.304775,0.4213194,-1.436737,0.007347398,-0.04021506,0.999164,3,0
222.2124,0,0.1211074,1.485471,1.060713,2.174136,0.4969886,-1.465271,0.008667736,-0.03793672,0.9992425,3,0
222.2124,0,0.122624,1.48539,1.059969,2.009428,0.5705788,-1.488831,0.00995219,-0.03506394,0.9993355,3,0
222.2124,0,0.1232634,1.485207,1.059544,1.952438,0.6006969,-1.471039,0.01047786,-0.03406988,0.9993646,3,0
222.2124,0,0.124564,1.484766,1.05884,1.845549,0.6587767,-1.489929,0.01149161,-0.03220534,0.9994152,3,0
222.2124,0,0.1250523,1.484682,1.058567,1.827298,0.7170149,-1.515076,0.01250758,-0.03188696,0.9994132,3,0
222.2124,0,0.1261786,1.484085,1.057055,1.658516,0.7980152,-1.514191,0.01392171,-0.02894253,0.9994841,3,0
222.2124,0,0.1267352,1.483753,1.05624,1.556503,0.8162035,-1.451813,0.0142397,-0.02716276,0.9995296,3,0
222.2124,0,0.1276236,1.483229,1.055071,1.317596,0.8519579,-1.40506,0.01486499,-0.02299437,0.9996251,3,0
222.2124,0,0.127951,1.482721,1.054569,1.135618,0.8581263,-1.425812,0.01497363,-0.01981898,0.9996914,3,0
222.2124,0,0.128734,1.481568,1.052796,0.7936453,0.9006746,-1.483673,0.01571758,-0.01385128,0.9997805,3,0
222.2124,0,0.1290231,1.481054,1.051852,0.595991,0.9156765,-1.535553,0.01598003,-0.01040182,0.9998182,3,0
222.2124,0,0.1292966,1.480703,1.051378,0.4412395,0.9404832,-1.537872,0.01641331,-0.007701007,0.9998356,3,0
222.2124,0,0.1299223,1.48071,1.050362,0.2819471,0.9423602,-1.554443,0.01644635,-0.004920885,0.9998527,3,0
222.2124,0,0.130192,1.481542,1.049977,0.2639616,0.9103314,-1.566772,0.01588744,-0.004606983,0.9998631,3,0
222.2124,0,0.1304526,1.48249,1.048824,0.1830145,0.9230719,-1.787903,0.01610987,-0.0031942,0.9998651,3,0
222.2124,0,0.1305366,1.482568,1.048438,0.2257174,0.9793683,-1.910431,0.01709224,-0.003939501,0.9998462,3,0
222.2124,0,0.1306145,1.482648,1.047277,0.2775263,1.071175,-2.072601,0.01869423,-0.004843728,0.9998135,3,0
222.2124,0,0.1305964,1.482366,1.046334,0.3689764,1.13345,-2.112,0.01978073,-0.006439808,0.9997836,3,0
222.2124,0,0.1305025,1.482029,1.044631,0.4708748,1.217354,-2.072479,0.02124452,-0.008218223,0.9997405,3,0
222.2124,0,0.1303709,1.481851,1.043916,0.4826705,1.232156,-1.896912,0.02150276,-0.008424089,0.9997333,3,0
222.2124,0,0.1301451,1.481605,1.042339,0.4737898,1.282085,-1.70224,0.02237398,-0.008269097,0.9997154,3,0
222.2124,0,0.129959,1.481562,1.041542,0.4101429,1.300807,-1.632721,0.02270083,-0.007158283,0.9997167,3,0
222.2124,0,0.1294859,1.48135,1.039964,0.316989,1.324625,-1.531433,0.02311666,-0.005532474,0.9997175,3,0
222.2124,0,0.1292407,1.481237,1.039133,0.3211175,1.289463,-1.469971,0.02250312,-0.005604529,0.9997311,3,0
222.2124,0,0.1287505,1.481192,1.037329,0.4151774,1.208843,-1.386047,0.02109617,-0.007246149,0.9997512,3,0
222.2124,0,0.1284774,1.481268,1.036422,0.4949214,1.142727,-1.334717,0.01994228,-0.0086379,0.9997638,3,0
222.2124,0,0.1282649,1.481498,1.035506,0.5545271,1.069515,-1.294067,0.0186646,-0.009678173,0.999779,3,0
222.2124,0,0.1276943,1.481709,1.033836,0.5470721,0.9680828,-1.231537,0.01689466,-0.009548064,0.9998117,3,0
222.2124,0,0.127439,1.481939,1.033216,0.4638619,0.9170011,-1.174591,0.01600348,-0.008095826,0.9998392,3,0
222.2124,0,0.1270828,1.482419,1.031871,0.3080008,0.8164175,-1.078979,0.01424849,-0.005375602,0.999884,3,0
222.2124,0,0.1269477,1.482655,1.031322,0.1198594,0.798461,-1.080688,0.01393529,-0.00209194,0.9999007,3,0
222.2124,0,0.1266911,1.482925,1.030237,-0.08685303,0.7817766,-1.066162,0.01364414,0.001515822,0.9999058,3,0
222.2124,0,0.1266223,1.482951,1.029754,-0.1136475,0.8042112,-1.056152,0.01403564,0.001983555,0.9998995,3,0
