time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
150.4599,0.039744,1.464158,0.1982909,3.687236,-179.0414,-0.1790466,-0.01669492,-0.06431,-0.9977905,1.375012,12,50,50
150.4799,0.03734624,1.463295,0.207321,3.688437,-179.1111,-0.08215332,-0.01548182,-0.06433092,-0.9978088,1.283137,12,50,50
150.4999,0.03491257,1.462627,0.2160382,3.612447,-179.2183,-0.03805542,-0.01361615,-0.06300732,-0.9979205,1.19403,12,50,50
150.5199,0.02728842,1.459046,0.2415809,3.318596,-179.4823,0.1598695,-0.009020058,-0.05788804,-0.9982824,1.066061,12,50,50
150.5399,0.02462816,1.456906,0.2495683,3.282602,-179.6443,0.3492274,-0.006197785,-0.05726088,-0.9983401,0.7383398,12,50,50
150.5599,0.02203135,1.454923,0.2577352,3.308573,-179.8008,0.6140008,-0.003471664,-0.05771341,-0.9983271,0.5517841,12,50,50
150.5799,0.01946039,1.454327,0.2658673,3.532229,179.9921,0.8926328,0.0001377134,-0.06160999,-0.9981005,0.3716771,12,50,50
150.5999,0.01615332,1.454805,0.2829801,3.81141,179.4593,1.328536,0.009416729,-0.06647261,-0.997744,0.1384764,12,50,50
150.6199,0.01512152,1.453262,0.2925761,4.073696,179.1783,1.304331,0.01430524,-0.07103952,-0.9973712,0.4320539,12,50,50
150.6399,0.01433273,1.452849,0.3023214,4.421597,178.9463,1.185542,0.0183355,-0.07709486,-0.9968553,0.7281993,12,50,50
150.6599,0.01289245,1.453163,0.3323638,5.38464,178.211,1.187917,0.03108175,-0.09384141,-0.9951019,0.9721684,12,50,50
150.6799,0.01296248,1.453481,0.3437263,5.763738,177.943,1.209818,0.03571308,-0.1004266,-0.9943033,1.737875,12,50,50
150.6999,0.01340973,1.454559,0.3550944,6.168937,177.73,1.155625,0.03937837,-0.1074604,-0.9934293,2.01227,12,50,50
150.7199,0.01388046,1.456371,0.3665392,6.435969,177.4861,1.168988,0.04358577,-0.1120928,-0.9927415,2.227301,12,50,50
150.7399,0.01528962,1.460043,0.3897839,6.321231,176.8879,1.357553,0.0539597,-0.1101026,-0.9924544,2.474092,12,50,50
150.7599,0.01681574,1.463552,0.4133317,5.844235,176.3369,1.5011,0.06355829,-0.1018244,-0.99277,3.077271,12,50,50
150.7799,0.01764545,1.466108,0.4248213,5.272242,176.102,1.573907,0.06769285,-0.09188815,-0.9934657,3.6313,12,50,50
150.7999,0.01861934,1.468241,0.4362975,4.705932,175.9261,1.556828,0.07080286,-0.0820417,-0.9941109,3.866093,12,50,50
150.8199,0.0202366,1.470032,0.4600835,3.884389,175.756,1.376235,0.0738346,-0.06774345,-0.9949671,4.039148,12,50,50
150.8399,0.02103867,1.470453,0.4721169,3.737532,175.7628,1.306502,0.07372811,-0.06518598,-0.9951458,4.201324,12,50,50
150.8599,0.02198011,1.470834,0.4842208,3.670706,175.8137,1.304983,0.07285047,-0.06402209,-0.9952859,4.187924,12,50,50
150.8799,0.02288109,1.470775,0.4963751,3.565039,175.8748,1.302341,0.07179723,-0.06218152,-0.9954791,4.128297,12,50,50
150.8999,0.02559128,1.469582,0.5332273,3.303185,176.276,1.211851,0.06484316,-0.05761952,-0.9962308,4.058302,12,50,50
150.9199,0.02680878,1.468743,0.5456697,3.220605,176.533,1.117606,0.06037865,-0.05618057,-0.9965936,3.624554,12,50,50
150.9399,0.02809277,1.467602,0.5580137,3.038091,176.7519,1.10426,0.05657931,-0.05299984,-0.9969903,3.350709,12,50,50
150.9599,0.03083257,1.465111,0.5824922,2.695317,177.1546,1.030778,0.04958687,-0.04702481,-0.9976622,3.11527,12,50,50
150.9799,0.032483,1.463977,0.5946463,2.605751,177.4232,0.8667957,0.0449128,-0.04546325,-0.997956,2.679419,12,50,50
150.9999,0.03587416,1.461066,0.6190352,2.438275,177.9357,0.5763058,0.03598856,-0.04254308,-0.9984465,2.389992,12,50,50
151.0199,0.03794755,1.459392,0.6311288,2.499677,178.2026,0.3958528,0.03133557,-0.04361375,-0.9985571,1.835577,12,50,50
151.0399,0.04173963,1.456432,0.6551176,2.550573,178.5942,0.1052717,0.02450966,-0.04450119,-0.9987087,1.54421,12,50,50
151.0599,0.04360619,1.456396,0.6666194,2.741224,178.8036,-0.04589844,0.02085599,-0.04782512,-0.9986379,1.110651,12,50,50
151.0799,0.04528926,1.457637,0.6779906,2.737799,179.0084,-0.1819153,0.01728663,-0.04776543,-0.998709,0.8793777,12,50,50
151.0999,0.04680888,1.458216,0.6893378,2.495433,179.2733,-0.3190002,0.01267182,-0.04353975,-0.9989715,0.6555129,12,50,50
151.1199,0.05064467,1.460403,0.7242264,2.161915,-179.9511,-0.3488159,-0.0008535985,-0.03772359,-0.9992882,0.3695653,12,50,50
151.1399,0.05158362,1.461263,0.7366778,2.349401,-179.7897,-0.1934814,-0.0036676,-0.0409933,-0.9991528,0.4605518,12,50,50
151.1599,0.05248037,1.46234,0.7492155,2.696481,-179.6729,-0.02850342,-0.005701988,-0.04704509,-0.9988765,0.6345818,12,50,50
151.1799,0.0532776,1.463811,0.7619563,3.02802,-179.6252,0.1157451,-0.006532466,-0.05282432,-0.9985824,0.7628451,12,50,50
151.1999,0.05463031,1.467097,0.7876144,3.642924,-179.5776,0.3856691,-0.007357771,-0.06353819,-0.9979523,0.8192443,12,50,50
151.2199,0.05489273,1.469003,0.800711,3.805429,-179.5753,0.5142857,-0.007395712,-0.06636844,-0.9977679,0.8809339,12,50,50
151.2399,0.05528407,1.472446,0.8269122,3.805768,-179.4112,0.668166,-0.01025438,-0.06637435,-0.9977421,0.8860281,12,50,50
151.2599,0.05512105,1.474242,0.8398959,3.33521,-179.2338,0.6302269,-0.01334969,-0.05817752,-0.9982171,1.060171,12,50,50
151.2799,0.05474035,1.477695,0.8659377,2.297886,-178.783,0.4205184,-0.02122149,-0.04009492,-0.9989704,1.242066,12,50,50
151.2999,0.05443372,1.478585,0.8789892,1.897421,-178.5859,0.4163892,-0.02466431,-0.03311019,-0.9991474,1.704447,12,50,50
151.3199,0.05405267,1.479335,0.8919949,1.613601,-178.4527,0.4768578,-0.02699111,-0.02815893,-0.9992391,1.905467,12,50,50
151.3399,0.05246864,1.480871,0.9307745,0.9915726,-178.208,0.7073372,-0.03126738,-0.01730534,-0.9993613,2.040376,12,50,50
151.3599,0.05171908,1.480325,0.943625,0.9593931,-178.2403,0.8056385,-0.03070264,-0.01674378,-0.9993882,2.281819,12,50,50
151.3799,0.05111133,1.47946,0.9564984,1.018087,-178.3153,0.8658955,-0.0293944,-0.01776803,-0.9994099,2.243237,12,50,50
151.3999,0.05052345,1.478604,0.9693257,1.105945,-178.4688,0.9929311,-0.02671575,-0.01930119,-0.9994566,2.161751,12,50,50
151.4199,0.0487358,1.476602,0.9946069,1.083423,-179.0171,1.245795,-0.0171512,-0.01890818,-0.9996744,1.999782,12,50,50
151.4399,0.04775472,1.475271,1.007061,1.072245,-179.305,1.337765,-0.01212806,-0.01871311,-0.9997513,1.422028,12,50,50
151.4599,0.04558901,1.47236,1.031902,1.02261,-179.8346,1.484448,-0.002886761,-0.01784697,-0.9998368,1.118376,12,50,50
151.4799,0.04431024,1.470364,1.044037,1.04877,179.8389,1.462207,0.002811669,-0.01830347,-0.9998287,0.5567266,12,50,50
151.4999,0.04111478,1.466715,1.067934,1.186521,179.2569,1.459468,0.01296729,-0.02070721,-0.9997015,0.2112177,12,50,50
151.5199,0.03916816,1.464449,1.079597,1.381837,179.0718,1.444892,0.01619553,-0.02411527,-0.9995781,0.414487,12,50,50
151.5399,0.03709885,1.462261,1.091249,1.624872,178.8986,1.476388,0.01921486,-0.02835557,-0.9994135,0.6218109,12,50,50
151.5599,0.03491814,1.460468,1.10279,1.952296,178.7464,1.581563,0.02186564,-0.03406741,-0.9991807,0.8175707,12,50,50
151.5799,0.02883068,1.459468,1.136473,2.619269,178.2536,1.76982,0.03044361,-0.04569894,-0.9984912,0.9922896,12,50,50
151.5999,0.0275149,1.457915,1.148076,2.577757,178.1838,1.571108,0.03166127,-0.04497517,-0.9984864,1.550786,12,50,50
151.6199,0.02652301,1.456513,1.160371,2.812219,178.098,1.475668,0.03314939,-0.04906277,-0.9982454,1.633746,12,50,50
151.6399,0.02574793,1.455589,1.173126,3.315276,177.8566,1.368631,0.03733869,-0.0578302,-0.997628,1.730314,12,50,50
151.6599,0.02474183,1.455173,1.199006,4.783386,177.3598,1.185911,0.04590327,-0.08338889,-0.9954593,1.985442,12,50,50
151.6799,0.02468546,1.455748,1.212037,5.586222,177.1129,1.019082,0.05012936,-0.09734358,-0.9939877,2.505147,12,50,50
151.6999,0.02476273,1.457372,1.238478,6.923103,176.6235,0.8064244,0.05846767,-0.1205371,-0.9909855,2.759602,12,50,50
151.7199,0.02519137,1.458648,1.252348,7.349396,176.3475,0.7592191,0.06318154,-0.1279197,-0.9897703,3.262488,12,50,50
151.7399,0.02592278,1.461272,1.280353,7.377923,175.8177,0.8559393,0.07232714,-0.1284135,-0.98908,3.542542,12,50,50
151.7599,0.0261713,1.463174,1.294262,7.147408,175.5508,0.9757458,0.07697254,-0.1244225,-0.9892395,4.081687,12,50,50
151.7799,0.02642176,1.46478,1.308227,6.874122,175.3252,1.067931,0.08091376,-0.1196884,-0.9895091,4.354331,12,50,50
151.7999,0.02726837,1.467465,1.350325,6.179732,174.8836,1.031064,0.08866192,-0.1076477,-0.9902278,4.584455,12,50,50
151.8199,0.02766895,1.467669,1.36438,5.832029,174.8694,0.8914605,0.08896405,-0.1016124,-0.9908382,5.031742,12,50,50
151.8399,0.02797224,1.467812,1.378468,5.513484,174.8534,0.8703812,0.08929011,-0.09607998,-0.9913605,5.04271,12,50,50
151.8599,0.02834007,1.467502,1.392622,5.213969,174.8704,0.8857628,0.08903979,-0.09087536,-0.9918737,5.056445,12,50,50
151.8799,0.02903639,1.465481,1.421268,4.915396,174.9868,0.9519278,0.08706354,-0.08568465,-0.992511,5.035439,12,50,50
151.8999,0.0299561,1.463033,1.44975,4.770356,175.1638,0.981063,0.0840155,-0.08316226,-0.9929883,4.908798,12,50,50
151.9199,0.03064468,1.461892,1.46396,4.796474,175.3347,0.9770852,0.08104952,-0.08361652,-0.9931966,4.717544,12,50,50
151.9399,0.03142537,1.46065,1.478016,4.69272,175.5291,0.9853209,0.07769193,-0.08181188,-0.993615,4.534708,12,50,50
151.9599,0.03296421,1.457005,1.506559,4.530371,175.9709,1.051772,0.07004414,-0.07898752,-0.9944119,4.326943,12,50,50
151.9799,0.03374192,1.455382,1.520709,4.505734,176.2271,1.176885,0.06559858,-0.07855886,-0.9947491,3.856661,12,50,50
151.9999,0.03460167,1.454538,1.534602,4.47437,176.4843,1.254007,0.06113482,-0.07801314,-0.9950762,3.584738,12,50,50
152.0199,0.03643276,1.451503,1.562522,4.233386,176.9565,1.285009,0.0529501,-0.07381931,-0.995865,3.311034,12,50,50
152.0399,0.03791282,1.450911,1.589861,4.683152,177.4448,1.362286,0.0444338,-0.08164544,-0.9956706,2.806167,12,50,50
152.0599,0.03839019,1.453205,1.603338,4.942939,177.5928,1.378943,0.04184467,-0.08616359,-0.995402,2.287387,12,50,50
152.0799,0.03874838,1.452559,1.617056,5.007399,177.8583,1.356162,0.03722804,-0.08728439,-0.9954877,2.129644,12,50,50
152.0999,0.03893711,1.452081,1.630738,5.156507,178.1636,1.400284,0.03191631,-0.08987658,-0.9954414,1.851501,12,50,50
152.1199,0.03916074,1.456282,1.671034,5.595549,178.7209,1.523236,0.02221601,-0.09750558,-0.994987,1.534166,12,50,50
152.1399,0.03916034,1.458592,1.684458,5.791205,178.8188,1.494394,0.02050989,-0.1009036,-0.9946849,0.9547011,12,50,50
152.1599,0.03886691,1.460906,1.698137,6.129512,178.8604,1.672291,0.01977427,-0.1067762,-0.9940865,0.8527163,12,50,50
152.1799,0.03829418,1.462941,1.712244,6.525247,178.8623,1.877914,0.01972654,-0.113641,-0.9933263,0.8120472,12,50,50
152.1999,0.0364418,1.465867,1.741527,7.362012,178.9413,2.153013,0.01832368,-0.1281381,-0.9915874,0.814213,12,50,50
152.2199,0.03559074,1.468547,1.755573,7.375419,179.0468,1.9937,0.01649847,-0.1283702,-0.9915894,0.7491269,12,50,50
152.2399,0.03372832,1.47286,1.783887,7.153417,179.3152,1.585561,0.01185842,-0.1245266,-0.9921455,0.6471007,12,50,50
152.2599,0.03268389,1.473673,1.798268,6.756445,179.5269,1.170585,0.008199178,-0.1176491,-0.9930214,0.386643,12,50,50
152.2799,0.03026733,1.474634,1.826959,6.00406,179.7952,0.8365849,0.003554282,-0.1045989,-0.994508,0.1780411,12,50,50
152.2999,0.02885374,1.475229,1.840947,5.531776,179.8374,0.8246536,0.002824989,-0.09639777,-0.9953388,0.07912937,12,50,50
152.3199,0.02746813,1.475486,1.855054,5.138719,179.9198,0.7457389,0.001394798,-0.08956736,-0.99598,0.1101434,12,50,50
152.3399,0.02614953,1.475216,1.869271,4.837409,-179.954,0.578797,-0.000800544,-0.08432844,-0.996438,0.1813082,12,50,50
152.3599,0.02190082,1.47327,1.911952,4.276878,-179.7333,0.3945498,-0.004641405,-0.07457631,-0.9972047,0.2993615,12,50,50
152.3799,0.02006781,1.471934,1.926271,4.146663,-179.7357,0.4751894,-0.004601067,-0.07230976,-0.9973719,0.4885893,12,50,50
152.3999,0.01842,1.470532,1.940321,3.943291,-179.6595,0.4503435,-0.005928593,-0.06876908,-0.9976153,0.4693892,12,50,50
152.4199,0.01670454,1.46935,1.954222,3.701001,-179.5856,0.4397659,-0.007217726,-0.06454974,-0.9978887,0.5322903,12,50,50
152.4399,0.01056895,1.465603,1.996155,3.172466,-179.5112,0.6228305,-0.008517507,-0.05534168,-0.9984311,0.591822,12,50,50
152.4599,0.008114725,1.4649,2.010342,3.235592,-179.5877,0.835685,-0.007184393,-0.05644172,-0.9983799,0.6090934,12,50,50
152.4799,0.005811214,1.46427,2.024391,3.23367,-179.6412,0.8804238,-0.006251868,-0.05640823,-0.9983883,0.5066768,12,50,50
152.4999,0.003553092,1.463563,2.0382,3.170962,-179.6526,0.8815421,-0.006053687,-0.05531547,-0.9984508,0.4284154,12,50,50
152.5199,-0.0006362349,1.462503,2.065576,2.960435,-179.8917,1.210027,-0.001887931,-0.05164634,-0.9986639,0.3946573,12,50,50
152.5399,-0.002322957,1.464351,2.07914,2.996613,179.807,1.42921,0.003364048,-0.05227692,-0.9986273,0.1046783,12,50,50
152.5599,-0.005493179,1.466363,2.106276,2.716791,179.2736,1.68883,0.01266424,-0.04739917,-0.9987959,0.2220564,12,50,50
152.5799,-0.006485835,1.465408,2.120069,2.325812,178.9438,1.633915,0.01841776,-0.04058192,-0.9990064,0.806971,12,50,50
152.5999,-0.00814271,1.466722,2.147598,2.511063,178.5206,1.281041,0.0257934,-0.04381228,-0.9987071,1.158765,12,50,50
152.6199,-0.008784398,1.467979,2.161625,2.881272,178.3983,1.064734,0.02791622,-0.05026649,-0.9983457,1.614225,12,50,50
152.6399,-0.009447157,1.469525,2.175721,3.332739,178.3194,0.9277936,0.02927778,-0.05813447,-0.9978795,1.747533,12,50,50
152.6599,-0.00998649,1.470908,2.189979,3.775904,178.2709,0.7733444,0.03010852,-0.06585427,-0.9973752,1.83643,12,50,50
152.6799,-0.01064071,1.474641,2.233748,4.934023,178.2879,0.2925449,0.02976626,-0.08600856,-0.99585,1.892482,12,50,50
152.6999,-0.0105848,1.476423,2.248203,4.967673,178.348,0.3064853,0.02872079,-0.08659366,-0.9958296,1.88284,12,50,50
152.7199,-0.01064217,1.478405,2.262294,4.585197,178.324,0.4983451,0.02915336,-0.0799414,-0.9963734,1.82059,12,50,50
152.7399,-0.01075517,1.479856,2.276257,3.916085,178.269,0.7616299,0.03013691,-0.06829537,-0.9972099,1.846314,12,50,50
152.7599,-0.01053147,1.480968,2.304917,2.943416,178.1555,1.037374,0.03214426,-0.05134971,-0.9981635,1.905159,12,50,50
152.7799,-0.01007223,1.481499,2.333799,2.386893,178.0773,1.202032,0.03352221,-0.04164709,-0.9985698,2.021198,12,50,50
152.7999,-0.009701654,1.480948,2.348358,2.209587,178.0626,1.192679,0.03378325,-0.03855501,-0.9986852,2.098538,12,50,50
152.8199,-0.009336039,1.47976,2.363064,2.075846,178.0598,1.178783,0.03383406,-0.03622244,-0.9987712,2.110349,12,50,50
152.8399,-0.008185104,1.476354,2.392695,1.935228,178.1004,1.2284,0.0331302,-0.03376968,-0.9988805,2.109978,12,50,50
152.8599,-0.007457003,1.474623,2.407268,1.794356,178.1182,1.304937,0.03282212,-0.03131231,-0.9989707,2.056523,12,50,50
152.8799,-0.006578922,1.472939,2.421716,1.636527,178.1542,1.319893,0.03219674,-0.02855891,-0.9990735,2.030761,12,50,50
152.8999,-0.004665062,1.469428,2.450752,1.377173,178.2509,1.280007,0.03051318,-0.02403389,-0.9992455,1.984456,12,50,50
152.9199,-0.001808017,1.466052,2.480449,1.498709,178.4219,1.019883,0.02752992,-0.02615442,-0.999279,1.864351,12,50,50
152.9399,-0.0001634955,1.464091,2.495559,1.713065,178.4667,0.9963683,0.0267458,-0.02989418,-0.9991953,1.656703,12,50,50
152.9599,0.001544714,1.462515,2.510655,1.978562,178.505,1.03587,0.02607391,-0.03452555,-0.9990637,1.592868,12,50,50
152.9799,0.003132477,1.461305,2.525664,2.156099,178.5172,1.093974,0.02585808,-0.03762214,-0.9989575,1.534931,12,50,50
152.9999,0.008400887,1.457685,2.57067,2.175718,178.6324,1.108998,0.02384904,-0.03796432,-0.9989945,1.504932,12,50,50
153.0199,0.01009001,1.457326,2.585652,2.264082,178.6493,1.18319,0.02355309,-0.03950541,-0.998942,1.327659,12,50,50
153.0399,0.0115993,1.457733,2.600818,2.336876,178.6626,1.272266,0.02331976,-0.04077487,-0.9988961,1.291498,12,50,50
153.0599,0.01273514,1.456844,2.616064,2.311528,178.7349,1.2133,0.02206096,-0.04033283,-0.9989426,1.26083,12,50,50
153.0799,0.01434866,1.455119,2.647036,2.423673,179.057,1.278123,0.01644236,-0.04228847,-0.9989703,1.173365,12,50,50
153.0999,0.01589945,1.455677,2.677743,2.69306,179.2549,1.398767,0.0129896,-0.04698547,-0.9988114,0.8201992,12,50,50
153.1199,0.01641828,1.457399,2.69293,2.865332,179.2488,1.46101,0.01309383,-0.04998863,-0.9986643,0.5967609,12,50,50
153.1399,0.01671499,1.460089,2.70792,3.134535,179.2376,1.582568,0.01328669,-0.05468068,-0.9984155,0.5961047,12,50,50
153.1599,0.01665497,1.465085,2.738896,3.832942,179.2348,1.889137,0.01332564,-0.06684758,-0.9976743,0.6042554,12,50,50
153.1799,0.01636866,1.466533,2.755101,4.151165,179.2727,1.992917,0.01266013,-0.07238813,-0.9972963,0.6068404,12,50,50
153.1999,0.01592326,1.468337,2.771091,4.365844,179.3707,2.013295,0.01095159,-0.07612464,-0.9970382,0.5702693,12,50,50
153.2199,0.0150452,1.473665,2.802443,4.39631,179.5412,2.044818,0.007983218,-0.07665482,-0.997026,0.4727124,12,50,50
153.2399,0.0133473,1.477335,2.833187,3.141628,179.6969,1.981419,0.005282039,-0.05480427,-0.9984833,0.3051875,12,50,50
153.2599,0.01236369,1.477665,2.848621,2.552802,179.775,2.007824,0.003923737,-0.04454006,-0.9990001,0.1607126,12,50,50
153.2799,0.0112738,1.478016,2.863883,2.105958,179.831,2.036576,0.002947292,-0.03674762,-0.9993201,0.09065409,12,50,50
153.2999,0.008564427,1.477876,2.894362,1.519608,179.857,2.151645,0.002494829,-0.02651906,-0.9996454,0.04423466,12,50,50
153.3199,0.005349144,1.476496,2.924832,1.214017,179.9124,2.20926,0.001528066,-0.021187,-0.9997746,0.04423466,12,50,50
153.3399,0.003237009,1.474594,2.940213,1.386274,179.9432,2.198122,0.0009913379,-0.02419269,-0.9997069,0.02797646,12,50,50
153.3599,0.001154542,1.47271,2.955381,1.518332,-179.9956,2.102472,-7.76879E-05,-0.02649679,-0.9996489,0,12,50,50
153.3799,-0.001141161,1.471151,2.970229,1.565808,-179.9798,2.022229,-0.0003526727,-0.02732511,-0.9996265,0.02797646,12,50,50
153.3999,-0.006012723,1.468381,2.999322,1.513424,179.952,1.904633,0.0008380605,-0.02641116,-0.999651,0,12,50,50
153.4199,-0.008642703,1.466906,3.013639,1.47624,179.892,1.879354,0.00188425,-0.02576241,-0.9996663,0.1219466,12,50,50
153.4399,-0.01400705,1.463573,3.042105,1.334738,179.7916,1.832054,0.003635904,-0.02329347,-0.9997222,0.2167048,12,50,50
153.4599,-0.01926938,1.459796,3.06997,1.07242,179.6551,1.902615,0.006018469,-0.01871617,-0.9998068,0.3856296,12,50,50
153.4799,-0.02158616,1.458977,3.083897,0.9753632,179.5059,2.022238,0.008622792,-0.01702248,-0.9998182,0.5924829,12,50,50
153.4999,-0.02356132,1.46,3.097665,1.006682,179.2952,2.193494,0.01229874,-0.01756901,-0.9997702,0.7778319,12,50,50
153.5199,-0.02517344,1.460378,3.11184,0.6567034,179.0053,2.308633,0.01735861,-0.01146139,-0.9997836,1.021825,12,50,50
153.5399,-0.02865556,1.457784,3.155441,0.3204126,178.5495,1.956171,0.0253121,-0.005592226,-0.9996639,1.344794,12,50,50
153.5599,-0.02885791,1.459867,3.170716,0.877417,178.4717,1.714485,0.02666724,-0.01531322,-0.9995271,1.866345,12,50,50
153.5799,-0.02900272,1.461921,3.186369,1.629677,178.3442,1.523824,0.02888286,-0.0284394,-0.9991781,1.951439,12,50,50
153.5999,-0.02909502,1.463736,3.202595,2.436036,178.2879,1.363004,0.02984981,-0.04250404,-0.9986502,2.087692,12,50,50
153.6199,-0.02861705,1.467938,3.235763,3.99436,178.1488,1.316178,0.03222599,-0.06965827,-0.9970502,2.149129,12,50,50
153.6399,-0.02824657,1.471081,3.251678,3.948189,178.0242,1.377149,0.03439524,-0.06885437,-0.9970338,2.291405,12,50,50
153.6599,-0.02744672,1.477303,3.283518,3.469993,177.858,1.438988,0.0373085,-0.06052578,-0.9974691,2.418161,12,50,50
153.6799,-0.02711432,1.479155,3.299464,2.576739,177.7799,1.526618,0.03869921,-0.04495741,-0.9982393,2.58475,12,50,50
153.6999,-0.02664974,1.480959,3.332303,1.740885,177.7135,1.564183,0.03987722,-0.0303795,-0.9987427,2.663739,12,50,50
153.7199,-0.02645855,1.481587,3.34842,1.499702,177.7807,1.572231,0.03871099,-0.02617175,-0.9989076,2.73058,12,50,50
153.7399,-0.02625798,1.482109,3.364336,1.218303,177.8581,1.568417,0.03736576,-0.0212618,-0.9990755,2.6594,12,50,50
153.7599,-0.0260923,1.481622,3.380232,0.9188378,178.0103,1.504921,0.03471497,-0.01603606,-0.9992689,2.577546,12,50,50
153.7799,-0.02531619,1.479024,3.427905,0.4890213,178.6408,1.237396,0.02371946,-0.008534928,-0.9996822,2.417999,12,50,50
153.7999,-0.02478372,1.478065,3.443599,0.4445923,179.0151,1.071834,0.01718849,-0.007759522,-0.9998221,1.753011,12,50,50
153.8199,-0.02422137,1.476409,3.459236,0.2999341,179.4009,1.013894,0.01045623,-0.005234815,-0.9999319,1.355808,12,50,50
153.8399,-0.0237936,1.474345,3.474924,0.3211924,179.7078,1.114292,0.005099488,-0.005605835,-0.9999713,0.9460534,12,50,50
153.8599,-0.02292638,1.471367,3.505906,0.4667507,-179.761,1.479784,-0.004170776,-0.008146245,-0.9999583,0.6211812,12,50,50
153.8799,-0.02163389,1.468523,3.536879,0.4015612,-179.239,1.596125,-0.01328113,-0.007008508,-0.9998875,0.05233916,12,50,50
153.8999,-0.02067658,1.466997,3.552435,0.3311559,-179.0318,1.65019,-0.01689672,-0.005779729,-0.9998406,0.5055169,12,50,50
153.9199,-0.01953971,1.464968,3.568002,0.2634092,-178.8619,1.646084,-0.0198616,-0.00459734,-0.9997921,0.7346201,12,50,50
153.9399,-0.01724982,1.461647,3.598816,0.1908055,-178.6939,1.573161,-0.02279389,-0.003330177,-0.9997345,0.9278842,12,50,50
153.9599,-0.0162209,1.460928,3.613906,0.3264144,-178.674,1.552017,-0.02314146,-0.005696975,-0.999716,1.132806,12,50,50
153.9799,-0.01436013,1.460389,3.644135,0.3606926,-178.6171,1.536782,-0.02413305,-0.006295231,-0.9996891,1.167011,12,50,50
153.9999,-0.01378191,1.459956,3.65904,0.08864672,-178.5872,1.363575,-0.0246551,-0.001547176,-0.9996947,1.25117,12,50,50
154.0199,-0.01343998,1.459525,3.689566,0.04510415,-178.4835,1.508424,-0.02646443,-0.0007872158,-0.9996494,1.290285,12,50,50
154.0399,-0.01365536,1.4609,3.704893,0.2970089,-178.6389,1.836112,-0.02375351,-0.00518376,-0.9997047,1.402908,12,50,50
154.0599,-0.01392856,1.462427,3.720139,0.6420714,-178.8042,2.057106,-0.02086869,-0.01120603,-0.9997197,1.236222,12,50,50
154.0799,-0.01403943,1.464411,3.735522,1.08032,-178.8874,2.018848,-0.01941371,-0.01885403,-0.9996337,1.058879,12,50,50
154.0999,-0.01509342,1.470461,3.782978,2.432627,-178.9048,1.640119,-0.01909728,-0.0424446,-0.9989166,0.9691444,12,50,50
154.1199,-0.01567845,1.472933,3.79902,2.832887,-178.8188,1.465379,-0.02058977,-0.04942306,-0.9985659,0.9341894,12,50,50
154.1399,-0.01636975,1.476113,3.814471,2.703392,-178.7836,1.385366,-0.02120494,-0.04716559,-0.9986621,1.015871,12,50,50
154.1599,-0.01699895,1.478718,3.829836,2.302871,-178.7565,1.3193,-0.02168405,-0.04018185,-0.998957,1.041926,12,50,50
154.1799,-0.01844602,1.481968,3.860878,1.706897,-178.7089,1.236519,-0.02252272,-0.02978657,-0.9993025,1.060725,12,50,50
154.1999,-0.0199329,1.484072,3.891717,1.381406,-178.7166,1.215738,-0.02239101,-0.02410774,-0.9994587,1.088225,12,50,50
154.2199,-0.0207573,1.484129,3.90694,1.243974,-178.8138,1.264194,-0.02069766,-0.02170973,-0.9995501,1.056844,12,50,50
154.2399,-0.02177302,1.483807,3.92206,1.121702,-178.9685,1.350506,-0.01799805,-0.01957613,-0.9996463,0.9416999,12,50,50
154.2599,-0.0243187,1.482076,3.951708,0.9990508,-179.343,1.652476,-0.01146553,-0.01743584,-0.9997823,0.7628451,12,50,50
154.2799,-0.02573899,1.4805,3.966223,1.006287,-179.5822,1.727377,-0.007291018,-0.01756211,-0.9998193,0.329838,12,50,50
154.2999,-0.02726825,1.478844,3.98053,1.095211,-179.7981,1.692098,-0.003523877,-0.01911387,-0.9998113,0.05233916,12,50,50
154.3199,-0.03055371,1.475224,4.0087,1.333105,179.8471,1.761376,0.002667965,-0.02326498,-0.9997258,0.1958353,12,50,50
154.3399,-0.03493335,1.470389,4.035973,2.000055,179.372,1.855971,0.01095316,-0.03490046,-0.9993309,0.6224399,12,50,50
154.3599,-0.03774771,1.467585,4.049529,2.346428,179.2162,1.902635,0.01366746,-0.04094144,-0.9990684,1.192882,12,50,50
154.3799,-0.04062875,1.465133,4.062866,2.569337,179.0905,2.003321,0.01585665,-0.04482836,-0.9988689,1.402211,12,50,50
154.3999,-0.04327149,1.463774,4.075851,2.61088,178.9278,2.278357,0.01869285,-0.04555267,-0.9987869,1.580906,12,50,50
154.4199,-0.05030426,1.464147,4.114672,2.776268,178.0905,3.253384,0.03328215,-0.04843605,-0.9982718,1.795369,12,50,50
154.4399,-0.05201422,1.463335,4.128337,2.358236,177.7582,3.34567,0.03908374,-0.04114737,-0.9983886,2.794843,12,50,50
154.4599,-0.05350849,1.461763,4.142196,2.126505,177.658,3.309572,0.04083646,-0.03710599,-0.9984766,3.175333,12,50,50
154.4799,-0.05439839,1.4627,4.155768,2.03348,177.6355,3.108264,0.04123123,-0.03548347,-0.9985197,3.307899,12,50,50
154.4999,-0.05484976,1.466772,4.182586,2.073709,177.614,2.333104,0.04160384,-0.03618515,-0.9984789,3.34919,12,50,50
