time,phase,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,miss,out
26.18707,0,0.01082225,1.484712,-2.825917,-0.2648621,1.806184,-0.3434143,0.03151831,0.004622652,0.9994925,0,14
26.20333,0,0.01064165,1.483418,-2.815372,-0.07904053,1.720421,-0.363739,0.03002247,0.001379762,0.9995483,0,14
26.21936,0,0.01025316,1.481045,-2.794224,0.1835343,1.629987,-0.4169312,0.02844466,-0.003203273,0.9995902,0,14
26.23512,0,0.01020316,1.479435,-2.783526,0.3173738,1.659423,-0.4213867,0.0289579,-0.00553919,0.9995653,0,14
26.25227,0,0.01022675,1.477929,-2.772657,0.369729,1.690624,-0.3782959,0.02950207,-0.006452944,0.9995439,0,14
26.26848,0,0.0107647,1.475336,-2.750927,0.3895237,1.64951,-0.2936401,0.02878474,-0.006798419,0.9995625,0,14
26.28443,0,0.01130186,1.474,-2.73984,0.2143528,1.648859,-0.2192688,0.02877385,-0.003741153,0.999579,0,14
26.30064,0,0.01246111,1.471141,-2.717685,0.06814821,1.612813,-0.1101685,0.02814516,-0.00118941,0.9996032,0,14
26.31652,0,0.013378,1.470469,-2.706464,0.05332982,1.557431,-0.01016235,0.02717894,-0.0009307808,0.9996302,0,14
26.33148,0,0.0151915,1.468938,-2.684294,0.0432486,1.417587,0.1208174,0.02473904,-0.0007548304,0.9996936,0,14
26.34926,0,0.01620831,1.467994,-2.673322,0.002724783,1.294335,0.04822131,0.02258849,-4.755643E-05,0.9997448,0,14
26.36491,0,0.01833117,1.466817,-2.651075,0.00647417,1.090768,0.127188,0.01903635,-0.0001129956,0.9998188,0,14
26.38107,0,0.01954731,1.467693,-2.639772,-0.09310913,0.8957248,0.2522337,0.01563269,0.001625299,0.9998765,0,14
26.39717,0,0.02086758,1.468682,-2.628412,-0.1236877,0.6858418,0.3696466,0.01196989,0.002158949,0.999926,0,14
26.41239,0,0.02365268,1.47242,-2.605566,0.105093,0.3264714,0.6198223,0.005697961,-0.001834218,0.9999821,0,14
26.4295,0,0.02510974,1.475104,-2.594602,-0.06335449,0.1090892,0.6763754,0.001903962,0.001105853,0.9999976,0,14
26.44554,0,0.02771454,1.475518,-2.573686,-0.2969666,-0.0602417,0.3961784,-0.00105154,0.005183048,0.999986,0,14
26.46176,0,0.02911895,1.473654,-2.564004,-0.3951416,0.08101851,0.2480026,0.001414006,0.006896605,0.9999752,0,14
26.47781,0,0.0316015,1.473854,-2.54447,-0.07473755,0.2268352,-0.07922363,0.003959008,0.001304513,0.9999913,0,14
26.49265,0,0.03252336,1.476003,-2.534464,0.2420563,0.3267308,-0.3087463,0.005702448,-0.004224666,0.9999748,0,14
26.5097,0,0.03439721,1.479702,-2.514168,0.2953413,0.3854071,-0.5893555,0.006726484,-0.005154654,0.9999641,0,14
26.52579,0,0.03524378,1.480621,-2.503895,-0.0741272,0.4181961,-0.707489,0.007298828,0.001293974,0.9999725,0,14
26.54195,0,0.03609586,1.480888,-2.493953,-0.2348938,0.4636052,-0.7863159,0.008091281,0.004099702,0.9999589,0,14
26.55843,0,0.03768678,1.482695,-2.473802,-0.2273865,0.5082227,-0.7730713,0.008869973,0.003968652,0.9999528,0,14
26.5731,0,0.03830388,1.48388,-2.46377,-0.02786255,0.4721598,-0.756073,0.008240649,0.0004861908,0.9999659,0,14
26.59034,0,0.03959676,1.485362,-2.444175,0.2854559,0.4719027,-0.7894287,0.00823606,-0.004982125,0.9999537,0,14
26.60619,0,0.04023341,1.485902,-2.434446,0.5289054,0.4894009,-0.7413635,0.00854119,-0.00923101,0.9999209,0,14
26.62247,0,0.04142796,1.486909,-2.414749,0.7520229,0.5309371,-0.6063538,0.009265671,-0.0131249,0.999871,0,14
26.63879,0,0.04208076,1.487269,-2.404557,0.7212058,0.532918,-0.4437866,0.009300304,-0.01258708,0.9998775,0,14
26.65451,0,0.04332593,1.487982,-2.384462,0.6907473,0.5396659,-0.1668091,0.009418124,-0.01205552,0.999883,0,14
26.67094,0,0.04394867,1.488138,-2.374381,0.6089501,0.5425729,-0.00139666,0.009469007,-0.01062798,0.9998987,0,14
26.68711,0,0.04441883,1.488065,-2.363977,0.5001011,0.5490204,0.1044538,0.009581703,-0.008728301,0.999916,0,14
26.70344,0,0.0452533,1.487921,-2.342909,0.4076023,0.5477526,0.2823072,0.0095597,-0.007113941,0.999929,0,14
26.71913,0,0.04551562,1.487342,-2.33196,0.3480786,0.4853263,0.3319575,0.008470285,-0.00607508,0.9999457,0,14
26.73455,0,0.04637045,1.486148,-2.31113,0.2717227,0.3590671,0.490851,0.006266793,-0.004742438,0.9999691,0,14
26.75172,0,0.04668935,1.485525,-2.300561,0.2685502,0.2701811,0.5148249,0.004715481,-0.004687067,0.9999779,0,14
26.76753,0,0.04720914,1.483963,-2.279492,0.2378055,0.1395409,0.5793285,0.002435425,-0.004150476,0.9999884,0,14
26.78369,0,0.04710459,1.482741,-2.268975,0.2445783,0.07362229,0.5751014,0.001284939,-0.004268684,0.99999,0,14
26.79976,0,0.04732155,1.480035,-2.247777,0.2855435,-0.1099854,0.6524269,-0.001919657,-0.004983653,0.9999858,0,14
26.81465,0,0.04738945,1.4785,-2.237036,0.3302424,-0.2417908,0.7278627,-0.004220026,-0.005763785,0.9999745,0,14
26.83214,0,0.04741997,1.475631,-2.215423,0.259135,-0.395813,0.7297323,-0.006907972,-0.004522743,0.9999659,0,14
26.84878,0,0.04713755,1.473813,-2.204474,0.1122871,-0.3840942,0.6791486,-0.006703729,-0.001959778,0.9999756,0,14
26.86475,0,0.04685988,1.472476,-2.193615,-0.01165771,-0.4143982,0.6773005,-0.007232735,0.0002037247,0.9999738,0,14
26.88106,0,0.04628574,1.470447,-2.171829,-0.1876221,-0.5183411,0.6273615,-0.009046798,0.003274871,0.9999537,0,14
26.8975,0,0.04571367,1.470104,-2.160571,-0.2242432,-0.4939575,0.5228878,-0.00862089,0.003913539,0.9999552,0,14
26.91209,0,0.0447391,1.468881,-2.138569,-0.2272644,-0.4178772,0.2528241,-0.007293265,0.003966365,0.9999655,0,14
26.93003,0,0.04426612,1.468511,-2.128096,-0.05670166,-0.2981567,0.09838397,-0.005203933,0.0009897625,0.999986,0,14
26.94568,0,0.0433085,1.468817,-2.106796,0.3572938,-0.1972046,-0.09655762,-0.003441837,-0.006235913,0.9999746,0,14
26.96182,0,0.04293698,1.472856,-2.096166,0.8672833,-0.1685791,-0.09906006,-0.002941882,-0.01513637,0.9998811,0,14
26.97752,0,0.04179293,1.47802,-2.074703,0.7846335,-0.09170532,-0.4331055,-0.001600628,-0.01369401,0.9999049,0,14
26.99244,0,0.04137431,1.478681,-2.063982,0.286934,0.1145092,-0.8276978,0.001998536,-0.005007922,0.9999855,0,14
27.01011,0,0.04116254,1.47854,-2.053629,-0.3264465,0.3008052,-0.8073425,0.005249931,0.005697691,0.99997,0,14
27.02597,0,0.04075992,1.478591,-2.032806,-0.9103394,0.5095896,-0.8977661,0.008892778,0.01588777,0.9998342,0,14
27.04237,0,0.0409236,1.478066,-2.022365,-0.8248291,0.4968386,-0.6188354,0.008670461,0.01439533,0.9998588,0,14
27.05785,0,0.0412458,1.479397,-2.001865,-0.5762329,0.425521,-0.1115112,0.0074263,0.01005699,0.9999219,0,14
27.07265,0,0.04134873,1.48155,-1.991405,-0.3548279,0.3621845,0.09113733,0.006321149,0.006192744,0.9999608,0,14
27.09,0,0.04136657,1.48325,-1.9708,-0.4196472,0.4324701,0.02632512,0.007547753,0.007324286,0.9999447,0,14
27.10607,0,0.0414767,1.483161,-1.960859,-0.3663635,0.5280561,0.05805095,0.009215998,0.006394255,0.9999371,0,14
27.12197,0,0.04177351,1.484746,-1.94048,-0.1802673,0.5818902,0.07629841,0.01015568,0.003146015,0.9999435,0,14
27.13845,0,0.04210806,1.485815,-1.930222,-0.02816772,0.5286692,0.05689358,0.009226887,0.0004918672,0.9999573,0,14
27.1535,0,0.04243168,1.486347,-1.919845,0.1264073,0.5310252,0.03064832,0.009267983,-0.002206222,0.9999546,0,14
27.17059,0,0.04306853,1.486935,-1.899089,0.3506197,0.5799991,-0.019104,0.01012253,-0.00611943,0.99993,0,14
27.18862,0,0.04332039,1.486633,-1.888671,0.497303,0.6334285,-0.1191406,0.01105477,-0.008679466,0.9999012,0,14
27.20313,0,0.04389206,1.486599,-1.868042,0.7480947,0.6949406,-0.2647095,0.01212767,-0.01305634,0.9998412,0,14
27.2192,0,0.0441783,1.486567,-1.857303,0.738717,0.7686365,-0.434967,0.01341372,-0.01289269,0.9998269,0,14
27.23412,0,0.04505585,1.485907,-1.835706,0.7380992,0.9033391,-0.6221924,0.01576428,-0.0128819,0.9997928,0,14
27.25158,0,0.04558765,1.485,-1.824544,0.6525421,1.017207,-0.6231079,0.01775152,-0.01138876,0.9997776,0,14
27.26743,0,0.04646578,1.483523,-1.802943,0.6484247,1.155056,-0.6168518,0.02015687,-0.0113169,0.9997328,0,14
27.28378,0,0.04700661,1.482634,-1.791852,0.6752701,1.178187,-0.5177612,0.02056037,-0.01178541,0.9997191,0,14
27.2998,0,0.04793549,1.480806,-1.769365,0.8138809,1.271534,-0.5230713,0.0221884,-0.01420442,0.9996529,0,14
27.3154,0,0.04846996,1.479366,-1.757969,0.9738522,1.329278,-0.5838013,0.02319484,-0.01699611,0.9995865,0,14
27.33276,0,0.04983648,1.476674,-1.7361,1.231497,1.427634,-0.6063843,0.02490859,-0.02149202,0.9994587,0,14
27.35002,0,0.05069051,1.47516,-1.724965,1.324601,1.459963,-0.6138916,0.0254716,-0.02311659,0.9994082,0,14
27.36652,0,0.0525003,1.472484,-1.702332,1.410299,1.511549,-0.6151733,0.02637046,-0.02461187,0.9993492,0,14
27.38372,0,0.05372113,1.471136,-1.690872,1.259047,1.517869,-0.6744385,0.02648232,-0.02197275,0.9994078,0,14
27.39951,0,0.05502296,1.469715,-1.679489,1.091649,1.575918,-0.7572632,0.0274965,-0.01905171,0.9994403,0,14
27.4149,0,0.05756536,1.46742,-1.65663,0.8800249,1.654659,-0.7739258,0.02887183,-0.01535873,0.9994651,0,14
27.43203,0,0.05917773,1.466979,-1.644735,0.8108314,1.553243,-0.6384583,0.02710318,-0.0141512,0.9995325,0,14
27.44789,0,0.06232628,1.465505,-1.621276,0.7083228,1.319869,-0.4478149,0.02303227,-0.01236225,0.9996583,0,14
27.46412,0,0.06408423,1.465078,-1.609679,0.7645596,1.129461,-0.4132996,0.01970978,-0.01334369,0.9997167,0,14
27.48029,0,0.06755047,1.465115,-1.586781,0.7919677,0.8837782,-0.3048706,0.01542275,-0.013822,0.9997855,0,14
27.49622,0,0.06937693,1.467145,-1.574869,1.05912,0.672412,-0.1726685,0.01173353,-0.01848408,0.9997603,0,14
27.51116,0,0.07335679,1.47384,-1.550942,1.516312,0.1838781,0.255877,0.003208149,-0.02646155,0.9996447,0,14
27.52857,0,0.07529673,1.475515,-1.539433,1.028852,-0.2017212,0.264823,-0.00352039,-0.01795588,0.9998326,0,14
27.54459,0,0.07714722,1.475037,-1.528479,0.8888431,-0.2580872,0.09553336,-0.0045039,-0.01551262,0.9998695,0,14
27.56108,0,0.08088799,1.476267,-1.506921,0.8259783,-0.1825256,-0.1472473,-0.003185386,-0.01441554,0.999891,0,14
27.57658,0,0.08240826,1.476814,-1.496942,0.9851071,0.09256876,-0.5415649,0.00161539,-0.01719251,0.9998509,0,14
27.59189,0,0.08568031,1.478014,-1.476104,1.122559,0.3188916,-0.9078979,0.005564612,-0.01959109,0.9997926,0,14
27.60912,0,0.08733931,1.479341,-1.46542,0.9894399,0.4159517,-0.8889465,0.007258581,-0.01726812,0.9998245,0,14
27.62514,0,0.09046881,1.481418,-1.444389,0.7006657,0.5290356,-0.9056702,0.009232593,-0.01222862,0.9998826,0,14
27.64137,0,0.0919039,1.482035,-1.43387,0.5079235,0.5850661,-0.8920288,0.01021075,-0.008864821,0.9999086,0,14
27.65778,0,0.09470592,1.484014,-1.413054,0.4214056,0.7401412,-0.8791809,0.01291719,-0.007354849,0.9998895,0,14
27.67248,0,0.09603062,1.484716,-1.403094,0.5340186,0.7608207,-0.8661499,0.01327786,-0.009320248,0.9998684,0,14
27.6901,0,0.09857014,1.486008,-1.382787,0.8152515,0.7965625,-0.818512,0.01390078,-0.01422834,0.9998021,0,14
27.7066,0,0.09978816,1.486593,-1.372438,1.074141,0.7968553,-0.797699,0.01390486,-0.0187462,0.9997276,0,14
27.72269,0,0.1020725,1.487946,-1.351999,1.363072,0.821705,-0.82724,0.01433691,-0.02378785,0.9996142,0,14
27.74001,0,0.1030522,1.488016,-1.341723,1.432225,0.8239876,-0.8356934,0.01437631,-0.02499444,0.9995842,0,14
27.75671,0,0.1048235,1.488383,-1.321174,1.495189,0.7822504,-0.7635193,0.01364778,-0.02609301,0.9995664,0,14
27.77222,0,0.1055887,1.488494,-1.310664,1.402026,0.6735769,-0.6702271,0.01175234,-0.02446753,0.9996315,0,14
27.78995,0,0.1071509,1.488652,-1.289689,1.26202,0.5184487,-0.484314,0.009046319,-0.02202462,0.9997165,0,14
27.80661,0,0.1080718,1.4879,-1.279513,1.139071,0.3926978,-0.3620911,0.006852461,-0.01987923,0.9997789,0,14
27.82322,0,0.1088706,1.487355,-1.269176,1.087385,0.2887057,-0.3181458,0.005037936,-0.0189773,0.9998072,0,14
27.83888,0,0.11003,1.486421,-1.247545,0.9900227,0.1047861,-0.2819214,0.001828589,-0.0172783,0.999849,0,14
27.85379,0,0.1105316,1.485542,-1.23681,0.9646777,0.0132667,-0.293335,0.0002315149,-0.01683601,0.9998583,0,14
27.87137,0,0.111551,1.483418,-1.215566,0.9533553,-0.207428,-0.2649536,-0.003619948,-0.01663842,0.999855,0,14
27.88689,0,0.1118305,1.481991,-1.205024,1.017515,-0.3374634,-0.2755127,-0.005888757,-0.01775806,0.999825,0,14
27.90294,0,0.1122142,1.479446,-1.182995,1.093162,-0.5766296,-0.2170105,-0.01006197,-0.01907812,0.9997674,0,14
27.91895,0,0.1122663,1.478027,-1.171883,1.065689,-0.6790771,-0.1783142,-0.01184989,-0.01859871,0.9997568,0,14
27.93404,0,0.1124143,1.475319,-1.150009,0.979172,-0.8607483,-0.151886,-0.01502015,-0.01708894,0.9997411,0,14
27.95102,0,0.112287,1.473573,-1.139278,0.7956046,-0.9343567,-0.1228943,-0.01630552,-0.01388547,0.9997706,0,14
27.96715,0,0.1118975,1.471871,-1.128011,0.7015872,-0.9944153,-0.1427917,-0.0173536,-0.0122447,0.9997745,0,14
27.98322,0,0.1111206,1.469526,-1.10542,0.6106709,-1.08963,-0.1620178,-0.0190153,-0.01065802,0.9997624,0,15
27.99956,0,0.1107761,1.468659,-1.094712,0.6539331,-1.025391,-0.2765808,-0.0178942,-0.01141304,0.9997748,0,15
28.01456,0,0.1098607,1.466423,-1.072745,0.717351,-0.855072,-0.5120544,-0.01492188,-0.01251981,0.9998103,0,15
28.03172,0,0.1093166,1.466028,-1.06158,0.8441222,-0.6322632,-0.6054382,-0.01103371,-0.01473218,0.9998306,0,15
28.04758,0,0.10819,1.466388,-1.039102,1.13211,-0.3651428,-0.6921387,-0.006371722,-0.01975776,0.9997845,0,15
28.06386,0,0.1079865,1.469399,-1.027912,1.502895,-0.2736206,-0.5857544,-0.004773704,-0.02622746,0.9996446,0,15
28.08006,0,0.1071903,1.473756,-1.005551,1.486592,-0.1126099,-0.5849915,-0.001964709,-0.02594301,0.9996615,0,15
28.09638,0,0.1068739,1.474035,-0.9946219,1.082272,0.07103427,-0.7810669,0.001239561,-0.01888809,0.9998208,0,15
28.11148,0,0.1066592,1.473835,-0.9839322,0.6121981,0.2664392,-0.7237549,0.00464996,-0.01068467,0.9999321,0,15
28.12893,0,0.1067132,1.473748,-0.9622905,0.1157482,0.5018604,-0.6316833,0.008758987,-0.002020186,0.9999596,0,15
28.14474,0,0.1071792,1.47391,-0.9514756,0.1145807,0.5197724,-0.4057617,0.009071597,-0.001999809,0.9999568,0,15
28.16111,0,0.1076976,1.475748,-0.9299176,0.09000351,0.5915682,-0.08361816,0.01032462,-0.001570857,0.9999455,0,15
28.17702,0,0.1078218,1.476726,-0.9189831,0.04336452,0.6660931,-0.130188,0.01162525,-0.0007568537,0.9999321,0,15
28.19196,0,0.1082824,1.477623,-0.8974001,-0.08493042,0.903509,-0.1859741,0.01576854,0.001482082,0.9998746,0,15
28.20912,0,0.1086131,1.478785,-0.8864661,0.07345611,1.064752,-0.2521973,0.01858234,-0.00128205,0.9998265,0,15
28.22512,0,0.1093079,1.480631,-0.8649211,0.2468498,1.319028,-0.3501282,0.02301914,-0.004308328,0.9997258,0,15
28.24113,0,0.1097645,1.480969,-0.8543277,0.6551087,1.47425,-0.383667,0.02572599,-0.01143355,0.9996036,0,15
28.25768,0,0.1106514,1.481962,-0.8334435,1.210771,1.737808,-0.4253845,0.03031904,-0.02113036,0.9993169,0,15
28.27309,0,0.1110597,1.481825,-0.8234831,1.578986,1.864342,-0.4926758,0.03252081,-0.02755501,0.9990911,0,15
28.29057,0,0.1114427,1.4816,-0.8132507,1.849826,1.99614,-0.53125,0.03481403,-0.03227993,0.9988723,0,15
28.30654,0,0.1122095,1.481548,-0.7923019,2.151026,2.204828,-0.6021423,0.03844491,-0.03753366,0.9985555,0,15
28.32262,0,0.1125735,1.481415,-0.7817261,2.05487,2.251236,-0.5959473,0.03925611,-0.03585656,0.9985856,0,15
28.33833,0,0.1133431,1.481008,-0.7606673,1.917637,2.32614,-0.5782776,0.04056493,-0.03346283,0.9986164,0,15
28.35352,0,0.1137003,1.480344,-0.7500445,1.685778,2.267136,-0.5327454,0.03954155,-0.02941813,0.9987848,0,15
28.37051,0,0.1144156,1.478952,-0.7282532,1.4849,2.18574,-0.5001221,0.03812631,-0.0259135,0.9989369,0,15
28.38667,0,0.1149989,1.478011,-0.7173983,1.4382,2.091199,-0.5358582,0.03647871,-0.0250987,0.9990192,0,15
28.40292,0,0.116108,1.475943,-0.6956385,1.462292,2.023564,-0.6661072,0.03529901,-0.02551903,0.9990509,0,15
28.41917,0,0.1169236,1.474589,-0.6848047,1.603748,1.952982,-0.6850281,0.03406602,-0.02798703,0.9990277,0,15
28.43452,0,0.1177222,1.473118,-0.6739224,1.746559,1.872777,-0.6697693,0.03266513,-0.03047848,0.9990015,0,15
28.45132,0,0.1194043,1.470289,-0.6520142,1.91502,1.748576,-0.6422424,0.03049662,-0.03341719,0.9989761,0,15
28.46748,0,0.1205195,1.468887,-0.6412206,1.910882,1.684712,-0.6106873,0.02938319,-0.033345,0.9990119,0,15
28.48347,0,0.1228398,1.465908,-0.6193615,1.785374,1.594607,-0.5815735,0.02781405,-0.03115562,0.9991274,0,15
28.49976,0,0.124297,1.464502,-0.6084223,1.703697,1.544222,-0.4816284,0.02693658,-0.02973074,0.9991949,0,15
28.51437,0,0.1272711,1.462343,-0.5865483,1.687754,1.364905,-0.2602844,0.0238095,-0.0294526,0.9992826,0,15
28.53195,0,0.1289962,1.461992,-0.5758523,1.750466,1.165379,-0.015625,0.02032881,-0.03054664,0.9993266,0,15
28.54803,0,0.1324097,1.460759,-0.5545168,1.77298,0.8597487,0.1222715,0.0149977,-0.0309394,0.9994087,0,15
28.56417,0,0.1342524,1.460885,-0.544565,1.8157,0.7182092,0.108351,0.0125285,-0.03168464,0.9994194,0,15
28.58046,0,0.1361929,1.461864,-0.5341276,1.896699,0.5472803,0.241493,0.009546464,-0.0330976,0.9994065,0,15
28.59653,0,0.1402232,1.468366,-0.5119152,2.261475,0.1251021,0.6289343,0.002181742,-0.03945994,0.9992188,0,15
28.61162,0,0.1422148,1.469892,-0.5014875,1.607699,-0.1654358,0.6337357,-0.002886007,-0.02805595,0.9996022,0,15
28.62914,0,0.1458737,1.470641,-0.4809618,1.091925,-0.332489,0.5644751,-0.005801728,-0.01905653,0.9998016,0,15
28.64454,0,0.1475769,1.469359,-0.4719212,0.7971516,-0.2067566,0.4772227,-0.003608277,-0.01391247,0.9998967,0,15
28.66086,0,0.1507565,1.46975,-0.4530172,0.8670715,-0.08969116,0.06819945,-0.001565412,-0.01513267,0.9998842,0,15
28.6767,0,0.1521327,1.471696,-0.443476,1.229409,-0.0249939,-0.2080383,-0.0004361418,-0.02145559,0.9997697,0,15
28.69218,0,0.1548708,1.474753,-0.4237066,1.267069,-0.06802368,-0.4468689,-0.001186845,-0.02211273,0.9997548,0,15
28.70885,0,0.1560283,1.475579,-0.4137818,1.000717,-0.1058044,-0.5533447,-0.001846369,-0.01746492,0.9998457,0,16
28.7252,0,0.1571068,1.476161,-0.4041083,0.8955668,-0.1268311,-0.6449585,-0.00221318,-0.01562995,0.9998754,0,16
28.741,0,0.1590556,1.478041,-0.3847681,0.9029652,-0.2029114,-0.8186951,-0.003541097,-0.01575906,0.9998695,0,16
28.75747,0,0.1597937,1.478996,-0.3756707,1.105192,-0.30896,-0.9274902,-0.00539138,-0.01928804,0.9997994,0,16
28.77253,0,0.1614202,1.480263,-0.3572982,1.434546,-0.4819336,-1.079407,-0.008408459,-0.02503494,0.9996512,0,16
28.78967,0,0.1621157,1.480667,-0.3482403,1.702826,-0.5720215,-1.072266,-0.009978888,-0.02971554,0.9995086,0,16
28.80526,0,0.1635532,1.481663,-0.3297507,1.959696,-0.7440186,-0.9755554,-0.01297766,-0.03419648,0.9993309,0,16
28.82152,0,0.1643113,1.482029,-0.3205346,1.872448,-0.8423767,-0.8529663,-0.01469412,-0.03267457,0.999358,0,16
28.83759,0,0.1657052,1.482705,-0.3020934,1.749231,-0.956665,-0.6804199,-0.01668817,-0.0305251,0.9993947,0,16
28.85289,0,0.166277,1.482925,-0.2927175,1.561977,-0.9801025,-0.624176,-0.01709857,-0.02725826,0.9994822,0,16
28.86986,0,0.1666302,1.482793,-0.2831363,1.41521,-0.9882202,-0.5719604,-0.01724152,-0.02469756,0.9995463,0,16
28.88612,0,0.1674315,1.48233,-0.2641219,1.246987,-1.068848,-0.4745789,-0.01864967,-0.0217623,0.9995892,0,16
28.90223,0,0.1678453,1.481931,-0.2544659,1.174668,-1.115295,-0.3867493,-0.01946024,-0.02050039,0.9996004,0,16
28.91847,0,0.1684812,1.480925,-0.234838,1.02023,-1.235962,-0.2559509,-0.02156665,-0.01780543,0.9996089,0,16
28.93394,0,0.1687005,1.480216,-0.2247805,1.013441,-1.317627,-0.2060547,-0.02299128,-0.01768697,0.9995792,0,16
28.95052,0,0.1688126,1.478836,-0.2045703,0.9989656,-1.463135,-0.1158752,-0.02552976,-0.01743435,0.999522,0,16
28.96675,0,0.1686396,1.47811,-0.194466,1.034412,-1.561646,-0.1158447,-0.02724831,-0.01805291,0.9994656,0,16
28.98251,0,0.1682398,1.476237,-0.1738347,1.048598,-1.712219,-0.1352844,-0.02987458,-0.01830046,0.9993861,0,16
28.99915,0,0.1678631,1.474816,-0.1633319,1.055315,-1.762207,-0.1708984,-0.03074636,-0.01841768,0.9993575,0,16
29.01425,0,0.1670519,1.47219,-0.1424606,1.14115,-1.86377,-0.2204285,-0.03251654,-0.01991551,0.9992728,0,16
29.03137,0,0.1668039,1.470972,-0.1320836,1.175009,-1.90094,-0.2312927,-0.03316472,-0.02050634,0.9992395,0,16
29.04736,0,0.1664581,1.469683,-0.1215546,1.111681,-1.907654,-0.2136536,-0.03328224,-0.01940128,0.9992577,0,16
29.06373,0,0.1649981,1.467096,-0.09992933,0.9703843,-1.914642,-0.2100525,-0.03340595,-0.01693559,0.9992984,0,16
29.08008,0,0.1641495,1.466395,-0.08886412,0.7888928,-1.886627,-0.1729126,-0.03291892,-0.01376834,0.9993632,0,16
29.09605,0,0.1625932,1.464641,-0.06710762,0.5373262,-1.83316,-0.2419128,-0.03198771,-0.009377973,0.9994442,0,16
29.11124,0,0.1616256,1.464168,-0.05637807,0.5417372,-1.691132,-0.4311218,-0.02951016,-0.009454957,0.9995198,0,16
29.12829,0,0.159366,1.463189,-0.03445324,0.5351458,-1.543945,-0.5646973,-0.02694231,-0.00933992,0.9995934,0,16
29.14425,0,0.1580125,1.46292,-0.02362025,0.6482527,-1.457275,-0.6227722,-0.0254299,-0.0113139,0.9996126,0,16
29.16051,0,0.1557718,1.463982,-0.001626253,1.09378,-1.337036,-0.6376343,-0.02332906,-0.01908891,0.9995456,0,16
29.17659,0,0.154765,1.46628,0.009536982,1.351913,-1.248444,-0.546875,-0.02178189,-0.02359314,0.9994843,0,16
29.19162,0,0.1538306,1.467432,0.02062508,1.219105,-1.106506,-0.5024109,-0.0193066,-0.0212758,0.9995872,0,16
29.20857,0,0.15185,1.468539,0.04212627,0.8222045,-0.7729797,-0.5273438,-0.0134892,-0.01434968,0.999806,0,16
29.22472,0,0.1509666,1.467251,0.05280679,0.3608992,-0.4900208,-0.5179749,-0.008552219,-0.006298839,0.9999436,0,16
29.24053,0,0.1493429,1.46657,0.07389647,0.06067281,-0.101593,-0.3538208,-0.001773371,-0.00105894,0.9999979,0,16
29.25706,0,0.1487533,1.467069,0.0843038,0.07189173,0.01274718,-0.1928101,0.0002224801,-0.001254747,0.9999992,0,16
29.27164,0,0.1475469,1.469326,0.1056595,0.2315027,0.2723426,-0.0814209,0.004753218,-0.004040473,0.9999806,0,16
29.28899,0,0.1470724,1.47184,0.1162631,0.2721993,0.4201736,-0.140625,0.007333264,-0.004750757,0.9999619,0,16
29.30473,0,0.1465565,1.471802,0.1264922,0.1975879,0.6598496,-0.3983154,0.01151623,-0.003448553,0.9999278,0,16
29.32082,0,0.1456307,1.472525,0.1471633,0.3973082,1.13151,-0.5121155,0.01974682,-0.00693428,0.999781,0,16
29.33659,0,0.1451619,1.474162,0.1572505,0.7674112,1.322575,-0.3510132,0.02307917,-0.01339345,0.9996439,0,16
29.35142,0,0.1440537,1.476219,0.1774429,1.249335,1.627822,-0.2386169,0.02840027,-0.02180328,0.9993588,0,16
29.36871,0,0.1435249,1.475687,0.1872315,1.582579,1.803435,-0.1279602,0.03145868,-0.02761771,0.9991234,0,16
29.38449,0,0.142364,1.475415,0.2068761,2.059442,2.204582,-0.03231812,0.03844287,-0.03593631,0.9986144,0,16
