time,posX,posY,posZ,rotX,rotY,rotZ,forX,forY,forZ,angle,miss,out,outf
78.0752,-0.05243683,1.47499,7.487021,-5.245514,2.230884,0.6336173,0.0387634,0.09142388,0.9950573,3.714729,0,18,18
78.09521,-0.04819679,1.472454,7.465986,-5.487579,1.830152,0.7143527,0.03179037,0.09562976,0.9949092,3.605652,0,18,18
78.11511,-0.04322338,1.469255,7.445242,-5.677673,1.449383,0.8072425,0.02516972,0.09893177,0.9947758,3.326902,0,18,18
78.13513,-0.04073143,1.467377,7.435069,-5.69812,1.272539,0.9237929,0.02209844,0.09928714,0.9948134,3.005633,0,18,18
78.15515,-0.03811169,1.467121,7.425219,-5.485779,1.064676,1.143054,0.01849593,0.09559879,0.9952481,2.851286,0,18,18
78.17517,-0.03321075,1.469733,7.405169,-5.434296,0.638454,1.666536,0.01109281,0.09470444,0.9954436,2.728859,0,18,18
78.19519,-0.03129959,1.468667,7.395108,-5.923218,0.3758751,1.862209,0.006525188,0.1031954,0.9946397,2.557113,0,18,18
78.21521,-0.02815819,1.464791,7.373508,-5.233002,0.1881836,1.749517,0.003270729,0.0912061,0.9958267,2.586188,0,18,18
78.23511,-0.02730751,1.466315,7.362126,-4.251099,0.2462827,1.15941,0.004286605,0.07412777,0.9972395,2.385401,0,18,18
78.25513,-0.02650452,1.46791,7.350788,-3.487701,0.4653935,0.5133644,0.008107516,0.06083407,0.9981149,2.205046,0,18,18
78.27515,-0.02525043,1.469475,7.328112,-2.333099,0.8211378,-0.4066772,0.01431919,0.04070912,0.9990684,1.872626,0,18,18
78.29517,-0.02511883,1.470987,7.303089,-0.7538147,1.370577,-0.8246765,0.02391672,0.01315605,0.9996274,1.331192,0,18,18
78.31519,-0.0253334,1.472299,7.290229,-0.2770996,1.441676,-0.5715332,0.02515905,0.004836299,0.9996718,0.6935157,0,18,18
78.33521,-0.02551651,1.473848,7.277678,-0.3231812,1.396654,-0.1957092,0.02437341,0.005640571,0.999687,0.6026341,0,18,18
78.35522,-0.02581215,1.475162,7.26537,-0.5933228,1.344418,0.0740329,0.02346111,0.01035535,0.9996711,0.6268256,0,18,18
78.37512,-0.02663612,1.477445,7.240375,-0.8463135,1.262541,0.3844904,0.02203131,0.01477059,0.9996482,0.6682253,0,18,18
78.39514,-0.02792454,1.478834,7.215253,-1.595947,1.067369,0.433261,0.01862079,0.02785088,0.9994386,0.745461,0,18,18
78.41516,-0.02873802,1.479586,7.202826,-2.072815,1.013929,0.318397,0.0176839,0.0361696,0.9991892,0.9707584,0,18,18
78.43518,-0.02952957,1.479991,7.19011,-2.46228,0.9681784,0.2993208,0.01688149,0.04296157,0.9989341,1.05053,0,18,18
78.4552,-0.03037548,1.479951,7.177262,-2.718018,0.9024894,0.3061635,0.01573304,0.04742068,0.9987511,1.119775,0,18,18
78.47522,-0.033041,1.478263,7.139042,-3.160553,0.8897138,0.3911262,0.01550419,0.05513415,0.9983585,1.211923,0,18,18
78.49512,-0.03409958,1.476991,7.126422,-3.213959,1.004527,0.4994324,0.01750383,0.05606484,0.9982737,1.308059,0,18,18
78.51514,-0.03544807,1.475397,7.113613,-3.370239,1.10618,0.5844654,0.01927189,0.05878766,0.9980845,1.230829,0,18,18
78.53516,-0.03691006,1.473449,7.100709,-3.465363,1.203907,0.6196164,0.02097218,0.06044506,0.9979512,1.18399,0,18,18
78.55518,-0.04018688,1.469596,7.075507,-3.467865,1.466487,0.5849826,0.02554538,0.06048851,0.997842,1.146201,0,18,18
78.5752,-0.04193497,1.467684,7.062682,-3.444824,1.598799,0.6328413,0.02785027,0.06008733,0.9978045,1.022399,0,18,18
78.59521,-0.04572678,1.464005,7.037259,-3.371124,1.838636,0.8021657,0.03202923,0.05880323,0.9977556,0.9626616,0,18,18
78.61511,-0.04788017,1.462252,7.024621,-3.368713,1.950091,0.8934429,0.03397014,0.05876112,0.9976939,0.8807117,0,18,18
78.63513,-0.05238914,1.457725,6.998824,-3.333496,2.256506,0.8470156,0.03930666,0.05814774,0.9975339,0.8598006,0,18,18
78.65515,-0.05482388,1.455851,6.985232,-2.959503,2.393566,0.7228032,0.04170775,0.05162998,0.997795,0.7393991,0,18,18
78.67517,-0.05701256,1.455161,6.971862,-2.33374,2.497331,0.5954374,0.04353671,0.04072001,0.9982216,0.6985759,0,18,18
78.69519,-0.05902481,1.456022,6.958743,-1.967407,2.62886,0.4823258,0.04583914,0.03433117,0.9983587,0.6766641,0,18,18
78.71521,-0.06439018,1.455991,6.918847,-1.742035,3.033965,0.1962741,0.05290347,0.03039948,0.9981368,0.6158028,0,18,18
78.73511,-0.06557083,1.457233,6.905524,-1.925629,3.059875,0.2820149,0.05334938,0.0336021,0.9980104,0.373777,0,18,18
78.75513,-0.06653595,1.459491,6.892592,-2.191864,3.0148,0.4880903,0.05255543,0.03824608,0.9978853,0.3685048,0,18,18
78.77515,-0.06732941,1.461363,6.879333,-2.457214,2.896746,0.7494652,0.05048976,0.04287344,0.9978039,0.4233615,0,18,18
78.79517,-0.06827736,1.46616,6.85178,-2.292572,2.581434,1.377575,0.04500323,0.04000209,0.9981856,0.5414024,0,18,18
78.81519,-0.06869316,1.470637,6.823976,-1.807037,2.343473,1.69467,0.04086958,0.03153361,0.9986668,0.8213912,0,18,18
78.83521,-0.06848335,1.472359,6.809614,-1.487335,2.382383,1.524604,0.04155445,0.02595592,0.998799,0.9995593,0,18,18
78.85522,-0.06791496,1.477253,6.781248,-1.625977,2.71131,0.7223641,0.04728458,0.02837493,0.9984784,0.9099972,0,18,18
78.87512,-0.06737614,1.478835,6.767302,-2.093353,2.819103,0.4740851,0.04914996,0.03652758,0.9981232,0.4780633,0,18,18
78.89514,-0.06680679,1.479797,6.753306,-2.472717,2.882921,0.3491614,0.0502484,0.04314374,0.9978045,0.3083766,0,18,18
78.91516,-0.06604958,1.480664,6.739018,-2.766907,2.912131,0.3591577,0.05074517,0.04827302,0.9975443,0.1855749,0,18,18
78.93518,-0.0635519,1.482069,6.697211,-3.606812,2.956148,0.3771326,0.05146948,0.06290934,0.9966912,0.09065409,0,18,18
78.9552,-0.06243896,1.481384,6.683489,-3.8302,2.940335,0.449254,0.05118143,0.06679983,0.9964528,0.1643245,0,18,18
78.97522,-0.06121635,1.480323,6.669401,-3.93399,2.943837,0.481005,0.05123604,0.06860714,0.9963272,0.2246844,0,18,18
78.99512,-0.05957699,1.47901,6.655075,-3.906952,2.925987,0.5359203,0.05092729,0.0681361,0.9963754,0.309643,0,18,18
79.01514,-0.05433369,1.475711,6.613511,-4.03363,3.02238,0.5917874,0.05259541,0.07034187,0.9961354,0.3901695,0,18,18
79.03516,-0.0521965,1.474422,6.599732,-4.172791,3.012823,0.6320833,0.05242013,0.07276442,0.9959706,0.7785863,0,18,18
79.05518,-0.05002308,1.472909,6.585781,-4.266846,2.993205,0.6243995,0.05207279,0.07440162,0.9958678,0.8778186,0,18,18
79.0752,-0.04765701,1.47128,6.572069,-4.292267,2.941387,0.6696201,0.05117043,0.07484413,0.9958815,0.9673254,0,18,18
79.09521,-0.04245758,1.467705,6.545074,-4.29718,2.784925,0.8669658,0.0484504,0.07492954,0.9960111,1.030026,0,18,18
79.11511,-0.0395689,1.465414,6.531377,-4.336151,2.708646,1.045946,0.04712192,0.075608,0.9960236,1.113642,0,18,18
79.13513,-0.03399849,1.460763,6.504382,-4.411652,2.568192,1.381854,0.04467564,0.07692172,0.9960357,1.165333,0,18,18
79.15515,-0.03119469,1.458781,6.491242,-4.482269,2.421036,1.695837,0.04211328,0.07815047,0.9960517,1.265941,0,18,18
79.17517,-0.02616501,1.459166,6.465137,-4.663696,2.051334,2.411245,0.03567636,0.08130696,0.9960504,1.237014,0,18,18
79.19519,-0.02407265,1.458712,6.451728,-5.05127,1.825794,2.578665,0.03173698,0.08804695,0.9956106,1.074472,0,18,18
79.21521,-0.02237511,1.458091,6.438282,-5.250336,1.663837,2.578998,0.02891353,0.09150761,0.9953845,0.9352362,0,18,18
79.23511,-0.02096748,1.458722,6.424435,-5.097015,1.55547,2.431927,0.0270374,0.08884256,0.9956787,0.8432553,0,18,18
79.25513,-0.01808929,1.462232,6.381247,-3.978638,1.493478,1.823763,0.02600035,0.06938436,0.9972511,0.7930291,0,18,18
79.27515,-0.01754189,1.463821,6.366446,-3.082001,1.570495,1.640218,0.02736723,0.05376498,0.9981785,0.8531751,0,18,18
79.29517,-0.01702881,1.465172,6.351475,-2.40918,1.59973,1.54003,0.02789226,0.04203552,0.9987267,0.9555206,0,18,18
79.31519,-0.01640129,1.466662,6.336215,-1.901245,1.61843,1.571519,0.02822764,0.03317703,0.9990508,1.007942,0,18,18
79.33521,-0.01558304,1.47119,6.306605,-2.192413,1.611824,1.807138,0.02810734,0.03825525,0.9988726,1.053506,0,18,18
79.35522,-0.01502228,1.475038,6.277314,-2.87085,1.601588,1.96303,0.02791427,0.05008458,0.9983548,1.084803,0,18,18
79.37512,-0.0148735,1.475655,6.262486,-3.456665,1.629142,1.94723,0.02837833,0.0602935,0.9977772,1.102162,0,18,18
79.39514,-0.01478958,1.475849,6.247502,-3.883606,1.721909,1.827473,0.02997945,0.06773001,0.9972532,1.138836,0,18,18
79.41516,-0.01487064,1.475988,6.21804,-4.453857,1.96037,1.66528,0.03410492,0.07765605,0.9963967,1.238595,0,18,18
79.43518,-0.01498508,1.47521,6.203228,-4.684113,2.088814,1.625046,0.03632687,0.0816623,0.9959978,1.482265,0,18,18
79.4552,-0.01498127,1.473986,6.188166,-4.848358,2.22074,1.619732,0.03861088,0.08451863,0.9956735,1.611069,0,18,18
79.47522,-0.01551533,1.471462,6.158583,-5.075562,2.543916,1.568843,0.04421109,0.08846925,0.9950973,1.747085,0,18,18
79.49512,-0.01673317,1.467152,6.128945,-4.934021,2.93183,1.452314,0.05095823,0.08600833,0.9949903,2.061275,0,18,18
79.51514,-0.01740074,1.464821,6.114022,-4.834595,3.12273,1.392417,0.05428112,0.08427946,0.9949626,2.419456,0,18,18
79.53516,-0.01833248,1.462692,6.099475,-4.829132,3.300096,1.324995,0.05736136,0.08418453,0.9947978,2.594199,0,18,18
79.55518,-0.01946545,1.460625,6.085261,-4.869598,3.460481,1.301798,0.0601422,0.08488843,0.9945737,2.747517,0,18,18
79.5752,-0.02331352,1.454167,6.042838,-4.963867,3.939243,1.269117,0.06844094,0.08652763,0.9938958,2.878004,0,18,18
79.59521,-0.02467346,1.450859,6.028762,-4.996643,4.116816,1.184194,0.07151736,0.08709715,0.9936294,3.256782,0,18,18
79.61511,-0.0259552,1.449362,6.015101,-4.709991,4.305029,1.157773,0.07481278,0.08211211,0.9938112,3.399724,0,18,18
79.63513,-0.02711105,1.4511,6.001546,-4.49057,4.459157,1.229869,0.07750976,0.07829493,0.9939125,3.555893,0,18,18
79.65515,-0.0286026,1.453078,5.974442,-4.869385,4.977286,0.9044988,0.08644769,0.08488428,0.9926336,3.681957,0,18,18
79.67517,-0.02941609,1.455076,5.947488,-4.850922,5.519772,1.09373,0.09584469,0.08456356,0.9917977,4.168331,0,18,18
79.69519,-0.02962684,1.457795,5.933982,-4.599213,5.5278,1.405856,0.09601853,0.08018521,0.9921445,4.698821,0,18,18
79.71521,-0.02981949,1.460968,5.920393,-4.308746,5.365867,1.709884,0.09325091,0.07513072,0.9928039,4.706235,0,18,18
79.73511,-0.03004932,1.466858,5.89268,-3.452484,4.883512,1.982457,0.08497567,0.06022075,0.9945615,4.544415,0,18,18
79.75513,-0.03001023,1.468827,5.878271,-2.834595,4.627156,1.945293,0.08057265,0.04945257,0.9955212,4.066594,0,18,18
79.77515,-0.0297718,1.472599,5.849386,-1.877075,4.314776,1.814739,0.07519553,0.03275546,0.9966307,3.816852,0,18,18
79.79517,-0.02920532,1.473941,5.834567,-1.509949,4.220733,1.457219,0.07357353,0.02635049,0.9969416,3.521644,0,18,18
79.81519,-0.0278101,1.476131,5.80575,-1.763092,4.18906,1.069721,0.07301319,0.03076684,0.9968563,3.447987,0,18,18
79.83521,-0.02672386,1.475962,5.791216,-2.077209,4.208438,1.084182,0.07333686,0.03624622,0.9966484,3.462945,0,18,18
79.85522,-0.02543545,1.475368,5.77647,-2.315674,4.215817,1.202758,0.07345349,0.04040522,0.9964798,3.515412,0,18,18
79.87512,-0.0241909,1.474754,5.761894,-2.481598,4.253082,1.302788,0.07409257,0.04329873,0.9963109,3.560405,0,18,18
79.89514,-0.01957798,1.472616,5.718509,-2.847107,4.386405,1.503012,0.07638805,0.04967098,0.9958402,3.633834,0,18,18
79.91516,-0.01762772,1.471637,5.704304,-2.967896,4.417066,1.552001,0.07691269,0.05177625,0.9956926,3.894757,0,18,18
79.93518,-0.01558113,1.470708,5.69014,-3.082855,4.407588,1.574159,0.07673985,0.05377981,0.9955997,3.977098,0,18,18
79.9552,-0.0135355,1.469647,5.67609,-3.222717,4.394522,1.588182,0.07650253,0.0562173,0.9954833,4.021121,0,18,18
79.97522,-0.008955002,1.46746,5.648057,-3.447296,4.219359,1.738998,0.07344204,0.06013016,0.9954851,4.060859,0,18,18
79.99512,-0.004094124,1.464576,5.620246,-3.686035,3.972544,1.915809,0.06913513,0.06428884,0.9955336,4.001202,0,18,18
80.01514,-0.001235008,1.462434,5.606504,-3.663422,3.771049,2.014319,0.06563532,0.06389547,0.9957958,3.874088,0,18,18
80.03516,0.00182724,1.460756,5.592713,-3.659637,3.598599,2.15136,0.06263812,0.0638293,0.9959931,3.741568,0,18,18
80.05518,0.008406639,1.455609,5.56503,-3.51178,3.385893,2.389216,0.0589497,0.0612536,0.9963799,3.642123,0,18,18
80.0752,0.01157951,1.454562,5.551515,-3.235718,3.321263,2.534312,0.05784215,0.05644389,0.9967288,3.58381,0,18,18
80.09521,0.01806545,1.454889,5.524617,-2.830292,3.153018,2.878454,0.05493569,0.04937795,0.9972682,3.592159,0,18,18
80.11511,0.02110767,1.455324,5.510998,-3.168396,3.043276,3.069058,0.05300905,0.05527076,0.9970633,3.571277,0,18,18
80.13513,0.02643585,1.453449,5.483019,-3.268372,2.844371,3.355913,0.04954254,0.05701281,0.9971434,3.529253,0,18,18
80.15515,0.02866745,1.454295,5.468816,-2.945587,2.726577,3.41528,0.04750694,0.05138747,0.9975482,3.446169,0,18,18
80.17517,0.03086281,1.455432,5.454709,-2.528656,2.668417,3.442057,0.0465105,0.04411912,0.997943,3.375451,0,18,18
80.19519,0.03302574,1.456549,5.440348,-1.969574,2.668645,3.371778,0.04653229,0.03436887,0.9983253,3.36319,0,18,18
80.21521,0.03850365,1.461441,5.395941,-0.2174377,2.909947,2.809417,0.05076597,0.003795069,0.9987034,3.40795,0,18,18
80.23511,0.03989697,1.46278,5.38057,0.2903705,3.104964,2.483404,0.05416464,-0.005067899,0.9985192,3.757131,0,18,18
80.25513,0.04114914,1.4645,5.365415,0.3264785,3.182837,2.333523,0.05552152,-0.005698095,0.9984412,3.977591,0,18,18
80.27515,0.04247952,1.466184,5.35046,0.09002146,3.155932,2.298975,0.05505349,-0.00157117,0.9984822,4.077751,0,18,18
80.29517,0.04520988,1.468126,5.320461,-0.4269409,3.021778,2.274353,0.05271406,0.007451346,0.9985818,4.074436,0,18,18
80.31519,0.04792118,1.469154,5.290652,-0.7754822,2.902905,2.158401,0.05063894,0.01353405,0.9986253,3.988407,0,18,18
80.33521,0.0490303,1.469054,5.275781,-1.07312,2.767274,2.125273,0.04827081,0.0187286,0.9986587,3.916167,0,18,18
80.35522,0.04985714,1.468757,5.260855,-1.49295,2.611738,2.012476,0.04555218,0.02605398,0.9986221,3.79839,0,18,18
80.37512,0.05067825,1.467798,5.245916,-1.952026,2.457848,1.839147,0.04285951,0.03406271,0.9985003,3.65452,0,18,18
80.39514,0.05247879,1.46418,5.215894,-2.437866,2.171331,1.711178,0.03785352,0.04253584,0.9983776,3.512069,0,18,18
80.41516,0.05356407,1.460342,5.18588,-2.71286,1.798766,1.694153,0.03135405,0.04733082,0.998387,3.251247,0,18,18
80.43518,0.05378246,1.458222,5.170979,-2.70282,1.534513,1.671058,0.02674931,0.04715537,0.9985293,2.889138,0,18,18
80.4552,0.05401325,1.45603,5.155945,-2.699036,1.297308,1.623498,0.02261525,0.04708946,0.9986346,2.623684,0,18,18
80.47522,0.05428314,1.451016,5.126729,-2.546204,0.951062,1.428474,0.01658202,0.04442489,0.9988751,2.385401,0,18,18
80.49512,0.05434227,1.448552,5.112443,-2.37323,0.8177271,1.342393,0.01425931,0.04140908,0.9990405,2.033458,0,18,18
80.51514,0.05440807,1.445417,5.098081,-2.272736,0.7441953,1.269558,0.01297808,0.03965631,0.9991291,1.895995,0,18,18
80.53516,0.05452919,1.439025,5.069368,-1.981934,0.5821227,1.174033,0.01015371,0.03458435,0.9993502,1.818438,0,18,18
80.55518,0.05467892,1.439536,5.042035,-1.297058,0.5268451,1.362856,0.009192696,0.02263603,0.9997015,1.648176,0,18,18
80.5752,0.05493641,1.439569,5.028506,-1.990723,0.5363657,1.359866,0.009355562,0.0347379,0.9993527,1.585726,0,18,18
80.59521,0.05548859,1.43703,5.01437,-2.222443,0.6087582,1.354521,0.01061664,0.03877943,0.9991914,1.595568,0,18,18
80.61511,0.05596447,1.436607,5.000257,-2.04718,0.7180201,1.545319,0.01252349,0.03572261,0.9992833,1.673627,0,18,18
80.63513,0.05689049,1.441453,4.958568,-1.27533,0.5413375,1.87546,0.009445642,0.02225695,0.9997076,1.786846,0,18,18
80.65515,0.05742073,1.443624,4.944526,-0.9725952,0.3248162,2.041273,0.005668266,0.01697394,0.9998398,1.613133,0,18,18
80.67517,0.05766869,1.446344,4.93034,-0.5674744,0.1443097,2.102984,0.002518553,0.009903881,0.9999478,1.401513,0,18,18
80.69519,0.05803776,1.44882,4.915862,-0.1510315,-0.05288696,2.229805,-0.0009231209,0.002636013,0.9999961,1.220451,0,18,18
80.71521,0.05859089,1.453765,4.885628,0.6743479,-0.3452454,2.238286,-0.006025011,-0.01176932,0.9999126,1.024884,0,18,18
80.73511,0.05934715,1.458611,4.855664,1.035517,-0.4703674,2.023402,-0.008207963,-0.0180722,0.999803,0.7327532,0,18,18
80.75513,0.05965424,1.460167,4.840618,0.7659578,-0.3779602,1.697732,-0.006595873,-0.01336809,0.9998889,0.6110179,0,18,18
80.77515,0.05994797,1.461132,4.825604,0.3574081,-0.1940918,1.410796,-0.003387211,-0.006237908,0.9999748,0.7038778,0,18,18
80.79517,0.06039238,1.463038,4.795699,-0.4028015,0.09292303,1.236088,0.001621772,0.007030115,0.999974,0.8875727,0,18,18
80.81519,0.06056976,1.463006,4.780676,-0.7235413,0.1812668,1.285852,0.003163445,0.01262779,0.9999152,1.172531,0,18,18
80.83521,0.06074142,1.46255,4.765692,-0.9971924,0.2830967,1.260765,0.004940201,0.01740358,0.9998363,1.259121,0,18,18
80.85522,0.06116867,1.461161,4.735736,-1.512726,0.529561,1.183759,0.009239232,0.02639875,0.9996088,1.358979,0,18,18
80.87512,0.06166744,1.459133,4.706615,-1.894714,0.8212357,1.227071,0.01432494,0.03306272,0.9993506,1.603155,0,18,18
80.89514,0.06205368,1.457862,4.69207,-1.960663,0.9194173,1.283439,0.01603678,0.03421349,0.9992859,1.893929,0,18,18
80.91516,0.0625906,1.456504,4.677424,-1.940063,1.007237,1.370095,0.01756861,0.03385423,0.9992723,1.994098,0,18,18
80.93518,0.06315804,1.455181,4.662989,-1.908386,1.132078,1.410585,0.01974625,0.03330171,0.9992502,2.08666,0,18,18
80.9552,0.06538963,1.452201,4.620867,-1.865601,1.508576,1.577797,0.02631263,0.03255496,0.9991235,2.216378,0,18,18
80.97522,0.06612015,1.451029,4.607307,-2.03183,1.627444,1.645672,0.02838259,0.03545493,0.9989682,2.617335,0,18,18
80.99512,0.06695461,1.448907,4.593713,-2.246796,1.725778,1.767057,0.03009281,0.03920368,0.998778,2.743952,0,18,18
81.01514,0.06867695,1.447036,4.5673,-2.435333,1.829586,2.299909,0.03189804,0.04249162,0.9985875,2.851904,0,18,18
81.03516,0.06937408,1.449167,4.554023,-2.994843,1.759942,2.650858,0.03067001,0.05224619,0.9981632,2.97572,0,18,18
81.05518,0.07047939,1.446364,4.527567,-4.209167,1.691996,2.957212,0.02944697,0.07339752,0.996868,2.913293,0,18,18
81.0752,0.07062149,1.443003,4.514008,-4.526154,1.724187,3.044839,0.02999437,0.07891389,0.9964301,2.854785,0,18,18
81.09521,0.07054043,1.443255,4.499679,-4.064056,1.737487,3.221467,0.03024398,0.07087149,0.9970269,2.884866,0,18,18
81.11511,0.06934357,1.446476,4.470496,-2.254761,1.976884,2.95155,0.03446958,0.03934311,0.9986311,2.891982,0,18,18
81.13513,0.06841946,1.448181,4.455869,-1.323486,2.319406,2.621969,0.04045941,0.023097,0.9989142,3.102424,0,18,18
81.15515,0.06740379,1.450086,4.441196,-0.6164856,2.61485,2.317643,0.04561926,0.01075954,0.9989009,3.425427,0,18,18
81.17517,0.06528473,1.454113,4.411674,0.3073063,3.012867,2.033295,0.05255947,-0.005363481,0.9986034,3.699888,0,18,18
81.19519,0.06287766,1.460219,4.382285,-0.09362793,3.034636,2.267266,0.05293956,0.001634254,0.9985964,4.055164,0,18,18
81.21521,0.06167507,1.462865,4.367563,-0.7212524,2.864234,2.459285,0.04996554,0.01258786,0.9986716,4.030412,0,18,18
81.23511,0.06050873,1.464355,4.352489,-1.106567,2.819042,2.516294,0.04917255,0.01931203,0.9986036,3.836961,0,18,18
81.25513,0.05930328,1.465513,4.33739,-1.465454,2.8098,2.492327,0.04900458,0.02557394,0.9984711,3.769462,0,18,18
81.27515,0.05571365,1.467928,4.292209,-2.402832,2.744743,2.352094,0.04784438,0.04192478,0.9979746,3.737379,0,18,18
81.29517,0.05444622,1.467432,4.277126,-2.622009,2.691355,2.185324,0.04690658,0.04574665,0.9978512,3.605706,0,18,18
81.31519,0.05304337,1.466873,4.262121,-2.766693,2.668081,1.919178,0.04649571,0.04826926,0.9977516,3.529253,0,18,18
81.33521,0.05152702,1.465973,4.247087,-2.828583,2.627135,1.732041,0.04578025,0.04934796,0.9977319,3.481103,0,18,18
81.35522,0.04833126,1.463219,4.217223,-3.024658,2.46203,1.424295,0.04289747,0.0527656,0.9976851,3.41369,0,18,18
81.37512,0.04505253,1.460346,4.187654,-3.251282,2.328806,1.085422,0.04056874,0.05671486,0.9975659,3.194082,0,18,18
81.39514,0.04308319,1.458385,4.172992,-3.237396,2.327224,0.868498,0.04054175,0.05647296,0.9975806,3.005894,0,18,18
81.41516,0.04085732,1.456345,4.158309,-3.008575,2.344407,0.676555,0.04084983,0.05248537,0.9977859,2.972297,0,18,18
81.43518,0.03619957,1.453408,4.128834,-2.430817,2.284082,0.6148281,0.03981833,0.04241294,0.9983064,2.953665,0,18,18
81.4552,0.03367138,1.451956,4.114073,-2.191956,2.196632,0.6686528,0.03830103,0.03824768,0.998534,2.819875,0,18,18
81.47522,0.03112507,1.450371,4.099524,-2.002655,2.124139,0.6579568,0.0370421,0.03494585,0.9987025,2.693191,0,18,18
81.49512,0.02583694,1.447624,4.070173,-1.689148,2.020611,0.5116975,0.03524369,0.02947699,0.9989439,2.58134,0,18,18
81.51514,0.02048397,1.446891,4.041156,-1.136444,1.891012,0.2009597,0.0329919,0.01983352,0.9992588,2.397269,0,18,18
81.53516,0.01782894,1.44881,4.026459,-1.10675,1.812647,-0.05667114,0.03162549,0.01931526,0.9993131,2.187491,0,18,18
81.55518,0.01524734,1.447905,4.011799,-1.27655,1.837836,-0.3989258,0.03206283,0.02227813,0.9992375,2.069709,0,18,18
81.5752,0.012887,1.447082,3.997036,-1.21701,1.939942,-0.5552368,0.03384427,0.02123923,0.9992014,2.056903,0,18,18
81.59521,0.006400108,1.452433,3.953188,-0.5403442,2.006395,-0.4118347,0.03500949,0.009430435,0.9993425,2.124399,0,18,18
81.61511,0.004742622,1.454854,3.938663,-0.3303223,1.968098,-0.1040039,0.03434246,0.00576509,0.9993935,2.097139,0,18,18
81.63513,0.003351212,1.456672,3.923446,0.02658036,1.996582,0.2585935,0.03483989,-0.0004639147,0.9993928,2.035094,0,18,18
81.65515,0.002061844,1.458197,3.907489,0.5891694,2.050991,0.5575134,0.03578701,-0.01028277,0.9993066,2.04373,0,18,18
81.67517,-0.0001659393,1.463595,3.876462,1.202895,2.302944,0.8649419,0.04017429,-0.02099294,0.9989721,2.079896,0,18,18
81.69519,-0.00217247,1.469879,3.846013,0.7959282,2.532227,1.021051,0.04417704,-0.01389112,0.9989271,2.300612,0,18,18
