time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
1.896641,6.383482E+13,-0.2089431,-0.003833735,-0.1533981,-1.932678,162.8934,0.3101322,-0.7761471,1.596166,2.158586,-1.407182,1.316077,2.511051,8.108215,72.63147,-24.2312,-0.2164674,1.191569,1.715983,16.86659,-94.3324,11.51753
1.916637,6.383482E+13,-0.2089431,-0.003833735,-0.1533981,-1.932678,162.8934,0.3101322,-0.7761471,1.596166,2.158586,-1.407182,1.316077,2.511051,8.108215,72.63147,-24.2312,-0.2164674,1.191569,1.715983,16.86659,-94.3324,11.51753
1.936638,6.383482E+13,-0.2079229,-0.003111917,-0.1541104,-2.006653,162.886,0.3408504,-0.7763964,1.596888,2.159805,-1.408689,1.315517,2.510534,8.438141,72.20477,-23.75247,-0.2162132,1.191688,1.718429,16.73456,-94.26144,11.7755
1.956638,6.383482E+13,-0.2067378,-0.003009069,-0.1547907,-2.091064,162.8709,0.1934148,-0.7767873,1.596991,2.161114,-1.409513,1.314916,2.510212,8.836504,72.4432,-23.09488,-0.21512,1.191553,1.721623,16.78969,-94.75134,11.32653
1.976639,6.383482E+13,-0.2067378,-0.003009069,-0.1547907,-2.091064,162.8709,0.1934148,-0.7767873,1.596991,2.161114,-1.409513,1.314916,2.510212,8.836504,72.4432,-23.09488,-0.21512,1.191553,1.721623,16.78969,-94.75134,11.32653
1.996639,6.383482E+13,-0.2056709,-0.002126535,-0.15563,-2.1297,162.8652,-0.01739502,-0.776983,1.597873,2.162457,-1.410167,1.314487,2.510543,8.937874,72.40935,-23.12439,-0.2160605,1.192167,1.722053,16.7665,-94.49292,11.41413
2.01664,6.383482E+13,-0.2047459,-0.001642992,-0.156311,-2.046387,163.0342,-0.1533813,-0.7771848,1.598357,2.163588,-1.410651,1.313991,2.511027,8.877687,71.8763,-23.43127,-0.2153709,1.192216,1.72572,17.13436,-94.60379,11.51241
2.03664,6.383482E+13,-0.2040265,-0.001898562,-0.1568878,-1.839203,163.2914,-0.02746582,-0.7773093,1.598101,2.164502,-1.410303,1.313607,2.511694,8.832257,72.10014,-23.06183,-0.2136598,1.192966,1.727916,17.52534,-94.98752,11.83315
2.056641,6.383482E+13,-0.2040265,-0.001898562,-0.1568878,-1.839203,163.2914,-0.02746582,-0.7773093,1.598101,2.164502,-1.410303,1.313607,2.511694,8.832257,72.10014,-23.06183,-0.2136598,1.192966,1.727916,17.52534,-94.98752,11.83315
2.076641,6.383482E+13,-0.2035327,-0.001725672,-0.157634,-1.73053,163.5721,0.3048355,-0.7771536,1.598274,2.165383,-1.409771,1.311897,2.51336,9.125418,71.98011,-22.38602,-0.211962,1.196053,1.727821,17.31815,-94.72089,12.4819
2.096638,6.383482E+13,-0.2030066,-0.001525112,-0.1584275,-1.860046,163.8583,0.55463,-0.7769886,1.598475,2.16632,-1.407588,1.310044,2.514699,9.158555,72.34361,-22.24146,-0.2101082,1.201154,1.726927,16.5122,-94.45395,12.15918
2.116638,6.383482E+13,-0.2030066,-0.001525112,-0.1584275,-1.860046,163.8583,0.55463,-0.7769886,1.598475,2.16632,-1.407588,1.310044,2.514699,9.158555,72.34361,-22.24146,-0.2101082,1.201154,1.726927,16.5122,-94.45395,12.15918
2.136639,6.383482E+13,-0.2029138,-0.001828921,-0.1589582,-1.834961,163.9618,0.8355385,-0.7766905,1.598171,2.166769,-1.404432,1.306478,2.517036,9.447639,73.33703,-23.00583,-0.2087244,1.206467,1.72647,15.91593,-94.81488,10.57216
2.156639,6.383482E+13,-0.2030003,-0.001842153,-0.1593944,-1.729584,164.1029,1.015085,-0.7763274,1.598158,2.167026,-1.402383,1.30355,2.518748,9.239925,73.5146,-24.3584,-0.2075508,1.21091,1.72669,15.38531,-95.20566,9.570635
2.17664,6.383482E+13,-0.2028254,-0.001789991,-0.1599123,-1.658081,164.1165,1.115844,-0.7760975,1.59821,2.167522,-1.400951,1.300762,2.51967,9.100474,73.41131,-24.94144,-0.2057418,1.214603,1.726822,14.84684,-95.57834,9.007427
2.19664,6.383482E+13,-0.2028254,-0.001789991,-0.1599123,-1.658081,164.1165,1.115844,-0.7760975,1.59821,2.167522,-1.400951,1.300762,2.51967,9.100474,73.41131,-24.94144,-0.2057418,1.214603,1.726822,14.84684,-95.57834,9.007427
2.21664,6.383482E+13,-0.2029789,-0.001358001,-0.1603904,-1.768219,164.0669,1.159425,-0.775657,1.598642,2.167763,-1.399648,1.297914,2.520216,9.55799,73.47803,-24.85608,-0.2039971,1.217213,1.727104,14.43809,-95.73996,9.088003
2.236641,6.383482E+13,-0.2034167,-0.0006732745,-0.1607993,-1.957916,164.0074,0.9038095,-0.775058,1.599327,2.167758,-1.399221,1.295142,2.520356,10.3254,73.23106,-24.59723,-0.202726,1.217643,1.727749,14.31829,-95.80115,10.1434
2.256638,6.383482E+13,-0.2037098,-0.0003847444,-0.1610766,-1.827332,164.0584,0.7535561,-0.7746546,1.599615,2.167757,-1.398822,1.293703,2.520652,10.38185,72.43957,-24.88226,-0.2019387,1.217209,1.728123,14.42128,-96.20227,10.48747
2.276638,6.383482E+13,-0.2037098,-0.0003847444,-0.1610766,-1.827332,164.0584,0.7535561,-0.7746546,1.599615,2.167757,-1.398822,1.293703,2.520652,10.38185,72.43957,-24.88226,-0.2019387,1.217209,1.728123,14.42128,-96.20227,10.48747
2.296638,6.383482E+13,-0.2041707,-0.0003651291,-0.1610449,-1.781006,164.1052,0.7072457,-0.7743421,1.599635,2.167417,-1.397576,1.293293,2.521485,10.70993,72.48002,-24.50491,-0.2012404,1.216407,1.727729,14.5533,-96.33499,11.29744
2.316639,6.383482E+13,-0.2045597,-0.0001046355,-0.1611082,-1.861816,164.1051,0.7706857,-0.7740165,1.599895,2.167195,-1.396487,1.294,2.522172,10.6999,72.62784,-24.49762,-0.2009578,1.215848,1.726438,14.34451,-96.0116,11.8815
2.336639,6.383482E+13,-0.2045597,-0.0001046355,-0.1611082,-1.861816,164.1051,0.7706857,-0.7740165,1.599895,2.167195,-1.396487,1.294,2.522172,10.6999,72.62784,-24.49762,-0.2009578,1.215848,1.726438,14.34451,-96.0116,11.8815
2.35664,6.383482E+13,-0.2048213,0.0004660393,-0.1611659,-1.970947,164.0009,0.8157536,-0.773787,1.600466,2.167057,-1.393007,1.29483,2.523764,10.39492,73.30863,-24.59271,-0.2017329,1.215381,1.726382,14.51049,-95.98523,11.11778
2.37664,6.383482E+13,-0.2049755,0.0008979627,-0.160992,-1.918915,163.7929,0.7964572,-0.7737949,1.600898,2.166824,-1.390513,1.295856,2.525168,10.43811,74.10615,-24.84723,-0.2015321,1.213645,1.723816,14.7937,-95.89056,10.94368
2.396641,6.383482E+13,-0.2051002,0.001118842,-0.1606871,-1.863251,163.6291,0.6745632,-0.7739145,1.601119,2.166517,-1.389486,1.297671,2.526426,10.11662,74.08364,-25.6145,-0.2018092,1.211067,1.721644,15.0921,-95.55902,11.49065
2.416637,6.383482E+13,-0.2051002,0.001118842,-0.1606871,-1.863251,163.6291,0.6745632,-0.7739145,1.601119,2.166517,-1.389486,1.297671,2.526426,10.11662,74.08364,-25.6145,-0.2018092,1.211067,1.721644,15.0921,-95.55902,11.49065
2.436638,6.383482E+13,-0.2052719,0.001130311,-0.1602413,-1.762909,163.4492,0.6222336,-0.774097,1.60113,2.166076,-1.388746,1.300561,2.527221,9.526357,73.95764,-25.54916,-0.2022449,1.208542,1.719867,15.27169,-95.59811,12.04698
2.456638,6.383482E+13,-0.2054711,0.001259154,-0.1598078,-1.733704,163.3065,0.6311688,-0.774251,1.601259,2.165624,-1.388134,1.303243,2.5279,9.479259,74.281,-24.78189,-0.2024891,1.20694,1.71821,15.48368,-95.38861,12.40462
2.476639,6.383482E+13,-0.2054711,0.001259154,-0.1598078,-1.733704,163.3065,0.6311688,-0.774251,1.601259,2.165624,-1.388134,1.303243,2.5279,9.479259,74.281,-24.78189,-0.2024891,1.20694,1.71821,15.48368,-95.38861,12.40462
2.496639,6.383482E+13,-0.2057493,0.001369653,-0.1594337,-1.711945,163.2654,0.6350171,-0.7743069,1.60137,2.165161,-1.388083,1.30465,2.528263,9.350434,74.2584,-24.93106,-0.2025449,1.207173,1.718048,15.39707,-95.55792,12.09497
2.51664,6.383482E+13,-0.2059928,0.001498534,-0.1590506,-1.669434,163.2182,0.729853,-0.7743942,1.601499,2.164716,-1.387466,1.307127,2.528832,8.820694,74.25865,-25.39334,-0.20261,1.206258,1.716942,15.42564,-95.71265,12.11087
2.53664,6.383482E+13,-0.2062144,0.001294469,-0.1587596,-1.703156,163.1994,0.8190185,-0.7744339,1.601295,2.164352,-1.387577,1.307531,2.528929,8.903406,74.23431,-25.48517,-0.2027137,1.203799,1.714459,15.48932,-95.80038,13.02368
2.556641,6.383482E+13,-0.2062144,0.001294469,-0.1587596,-1.703156,163.1994,0.8190185,-0.7744339,1.601295,2.164352,-1.387577,1.307531,2.528929,8.903406,74.23431,-25.48517,-0.2027137,1.203799,1.714459,15.48932,-95.80038,13.02368
2.576641,6.383482E+13,-0.2064226,0.0008505994,-0.1585117,-1.732056,163.2455,0.899836,-0.7744536,1.600851,2.164029,-1.387466,1.308925,2.529295,8.643811,74.11262,-25.55536,-0.2027232,1.202909,1.713086,15.54362,-95.91785,13.13279
2.596638,6.383482E+13,-0.2063129,-0.0007887873,-0.1577764,-1.521851,163.28,0.9336616,-0.7750394,1.599211,2.163572,-1.387174,1.31022,2.529504,8.421914,74.12924,-25.11264,-0.2025034,1.202823,1.71202,15.53559,-95.97375,13.05898
2.616638,6.383482E+13,-0.2063129,-0.0007887873,-0.1577764,-1.521851,163.28,0.9336616,-0.7750394,1.599211,2.163572,-1.387174,1.31022,2.529504,8.421914,74.12924,-25.11264,-0.2025034,1.202823,1.71202,15.53559,-95.97375,13.05898
2.636639,6.383482E+13,-0.2065396,-0.001295557,-0.157058,-1.26059,163.3247,0.9778368,-0.7753698,1.598704,2.162894,-1.386836,1.310786,2.529766,8.441436,74.24202,-24.75696,-0.2025068,1.20272,1.710713,15.47592,-95.81293,13.08087
2.656639,6.383482E+13,-0.2065175,-0.001992309,-0.1562824,-1.093109,163.3868,1.011252,-0.7759198,1.598008,2.162347,-1.386433,1.310825,2.529919,8.252813,74.38824,-24.65631,-0.2029004,1.202261,1.709085,15.39836,-95.79761,12.93226
2.67664,6.383482E+13,-0.2063135,-0.002601604,-0.155092,-0.8712769,163.4296,0.9471703,-0.7768874,1.597398,2.161625,-1.386258,1.310104,2.529929,8.370589,74.56586,-24.62366,-0.2036098,1.201262,1.707213,15.46664,-95.96072,12.7072
2.69664,6.383482E+13,-0.2063135,-0.002601604,-0.155092,-0.8712769,163.4296,0.9471703,-0.7768874,1.597398,2.161625,-1.386258,1.310104,2.529929,8.370589,74.56586,-24.62366,-0.2036098,1.201262,1.707213,15.46664,-95.96072,12.7072
2.71664,6.383482E+13,-0.2060748,-0.002838308,-0.1540555,-0.8136292,163.4653,0.897079,-0.7777743,1.597162,2.161037,-1.386269,1.308563,2.530096,8.592315,74.78333,-25.01047,-0.2041301,1.200541,1.706132,15.5222,-95.95847,12.76497
2.736641,6.383482E+13,-0.2055715,-0.002424503,-0.1529813,-0.934021,163.442,0.9563824,-0.778879,1.597576,2.160605,-1.386672,1.306707,2.529773,8.443106,74.7543,-25.6178,-0.2053496,1.19897,1.704192,15.65557,-95.9155,12.71072
2.756638,6.383482E+13,-0.2055715,-0.002424503,-0.1529813,-0.934021,163.442,0.9563824,-0.778879,1.597576,2.160605,-1.386672,1.306707,2.529773,8.443106,74.7543,-25.6178,-0.2053496,1.19897,1.704192,15.65557,-95.9155,12.71072
2.776638,6.383482E+13,-0.2051692,-0.002395029,-0.1517549,-0.9815674,163.4004,0.9893836,-0.7800152,1.597605,2.159993,-1.387116,1.305496,2.529219,8.743465,75.01577,-25.48682,-0.206695,1.197067,1.70219,15.81799,-95.68326,13.05756
2.796638,6.383482E+13,-0.2046319,-0.001716918,-0.1506865,-1.090515,163.3768,0.9490013,-0.7811404,1.598283,2.159588,-1.388761,1.303449,2.528225,9.168453,74.94344,-25.62637,-0.2080078,1.195724,1.700683,15.96635,-95.401,12.99073
2.816639,6.383482E+13,-0.2040536,-0.001675378,-0.1496323,-1.250031,163.3953,0.8460727,-0.7822858,1.598325,2.159222,-1.390499,1.302469,2.527373,9.165073,74.70137,-25.86728,-0.2092949,1.194627,1.699925,16.13461,-95.35626,12.75182
2.836639,6.383482E+13,-0.2040536,-0.001675378,-0.1496323,-1.250031,163.3953,0.8460727,-0.7822858,1.598325,2.159222,-1.390499,1.302469,2.527373,9.165073,74.70137,-25.86728,-0.2092949,1.194627,1.699925,16.13461,-95.35626,12.75182
2.85664,6.383482E+13,-0.203275,-0.001690752,-0.1486064,-1.336121,163.4754,0.7296532,-0.7835568,1.598309,2.159014,-1.393155,1.30148,2.526357,9.409549,74.49067,-25.96188,-0.210434,1.193545,1.699781,16.29383,-95.35248,13.04757
2.87664,6.383482E+13,-0.2024423,-0.001483925,-0.1476844,-1.449829,163.5936,0.6572713,-0.7847955,1.598516,2.158919,-1.395016,1.301383,2.525754,9.427739,74.28389,-25.72726,-0.2113798,1.192716,1.699482,16.37318,-95.27216,13.32866
2.896641,6.383482E+13,-0.2014164,-0.001682022,-0.146783,-1.525055,163.765,0.6170529,-0.7861602,1.598318,2.158972,-1.398121,1.301032,2.524789,9.551639,74.10226,-25.09494,-0.2258981,1.200988,1.710264,16.37466,-95.14313,13.45602
2.916637,6.383482E+13,-0.2014164,-0.001682022,-0.146783,-1.525055,163.765,0.6170529,-0.7861602,1.598318,2.158972,-1.398121,1.301032,2.524789,9.551639,74.10226,-25.09494,-0.2258981,1.200988,1.710264,16.37466,-95.14313,13.45602
2.936638,6.383482E+13,-0.200472,-0.002604261,-0.1458743,-1.533173,163.9823,0.6688292,-0.7874707,1.597396,2.158963,-1.399317,1.300576,2.524809,9.658455,74.07014,-25.05591,-0.2297902,1.203499,1.712823,16.40831,-95.21509,13.21895
2.956638,6.383482E+13,-0.1993319,-0.002644337,-0.1452256,-1.493317,164.1919,0.813036,-0.7887442,1.597356,2.159277,-1.399749,1.300253,2.525025,9.502034,73.93649,-25.22675,-0.2308048,1.204509,1.712758,16.33948,-95.19965,13.10992
2.976639,6.383482E+13,-0.1993319,-0.002644337,-0.1452256,-1.493317,164.1919,0.813036,-0.7887442,1.597356,2.159277,-1.399749,1.300253,2.525025,9.502034,73.93649,-25.22675,-0.2308048,1.204509,1.712758,16.33948,-95.19965,13.10992
2.996639,6.383482E+13,-0.198089,-0.00259131,-0.1445839,-1.518097,164.3073,0.8854134,-0.7900873,1.597409,2.159668,-1.399899,1.299574,2.525152,9.491169,74.10821,-25.15256,-0.2323037,1.206773,1.712525,16.2196,-94.89569,12.90122
3.01664,6.383482E+13,-0.1969301,-0.002500156,-0.1436456,-1.293091,164.465,0.9222233,-0.7915738,1.5975,2.159786,-1.400694,1.296698,2.525486,9.743048,74.84562,-25.45227,-0.2347454,1.210448,1.713643,16.11273,-94.77261,11.78836
3.03664,6.383482E+13,-0.1959024,-0.002530443,-0.1428185,-1.131622,164.5168,1.057077,-0.7928885,1.59747,2.159894,-1.401103,1.295091,2.525159,9.599498,75.03591,-26.09882,-0.2410442,1.215958,1.719249,16.22337,-95.00058,10.94862
3.056641,6.383482E+13,-0.1959024,-0.002530443,-0.1428185,-1.131622,164.5168,1.057077,-0.7928885,1.59747,2.159894,-1.401103,1.295091,2.525159,9.599498,75.03591,-26.09882,-0.2410442,1.215958,1.719249,16.22337,-95.00058,10.94862
3.076637,6.383482E+13,-0.1948899,-0.00219008,-0.1421595,-1.202301,164.5929,1.117021,-0.7940766,1.59781,2.160113,-1.402422,1.293886,2.524422,9.807141,74.72748,-26.23981,-0.2411934,1.217439,1.720727,16.15628,-94.91589,11.22887
3.096638,6.383482E+13,-0.1941195,-0.001808533,-0.1417247,-1.461426,164.6459,1.217062,-0.7949346,1.598191,2.160328,-1.404103,1.293029,2.523654,9.941895,74.37344,-26.26144,-0.2406225,1.217791,1.721454,16.12834,-94.89252,11.52078
3.116638,6.383482E+13,-0.1941195,-0.001808533,-0.1417247,-1.461426,164.6459,1.217062,-0.7949346,1.598191,2.160328,-1.404103,1.293029,2.523654,9.941895,74.37344,-26.26144,-0.2406225,1.217791,1.721454,16.12834,-94.89252,11.52078
3.136639,6.383482E+13,-0.1934112,-0.001383451,-0.1413383,-1.653625,164.6867,1.289551,-0.7957143,1.598617,2.160536,-1.406644,1.291827,2.522483,10.12338,73.90255,-25.82129,-0.240265,1.221227,1.723842,16.02325,-94.9487,11.15813
3.156639,6.383482E+13,-0.1929049,-0.001528152,-0.1410288,-1.762207,164.7255,1.294437,-0.7962945,1.598472,2.16066,-1.408295,1.290909,2.52146,10.34384,73.90028,-25.27478,-0.2397746,1.224777,1.726554,15.77239,-95.25647,10.50287
3.17664,6.383482E+13,-0.1926945,-0.001405542,-0.140967,-1.77887,164.7612,1.379142,-0.7964897,1.598594,2.16076,-1.409145,1.290067,2.520984,10.40878,73.71137,-25.56934,-0.2392579,1.22718,1.729209,15.42489,-95.82312,10.63401
3.19664,6.383482E+13,-0.1926945,-0.001405542,-0.140967,-1.77887,164.7612,1.379142,-0.7964897,1.598594,2.16076,-1.409145,1.290067,2.520984,10.40878,73.71137,-25.56934,-0.2392579,1.22718,1.729209,15.42489,-95.82312,10.63401
3.21664,6.383482E+13,-0.1921935,-0.001211581,-0.1409072,-1.877869,164.7905,1.2786,-0.7968941,1.598788,2.161062,-1.410665,1.288465,2.520377,10.49482,73.34875,-26.10056,-0.2389197,1.229203,1.731359,15.07837,-95.75464,11.4175
3.236641,6.383482E+13,-0.1918939,-0.001240229,-0.1411852,-1.945374,164.8072,1.073398,-0.7969199,1.59876,2.161469,-1.410675,1.288159,2.520312,10.59747,73.50862,-26.04874,-0.2386354,1.230536,1.732494,14.90484,-95.69858,11.05953
3.256638,6.383482E+13,-0.1918939,-0.001240229,-0.1411852,-1.945374,164.8072,1.073398,-0.7969199,1.59876,2.161469,-1.410675,1.288159,2.520312,10.59747,73.50862,-26.04874,-0.2386354,1.230536,1.732494,14.90484,-95.69858,11.05953
3.276638,6.383482E+13,-0.191663,-0.001434158,-0.1415849,-1.949463,164.7714,0.9907637,-0.7968121,1.598566,2.161918,-1.411031,1.287953,2.520056,10.51326,73.43906,-25.96567,-0.2384757,1.23187,1.734223,15.03156,-95.99872,10.24347
3.296638,6.383482E+13,-0.1913617,-0.001527556,-0.1421157,-1.92749,164.7041,0.9415029,-0.7966651,1.598472,2.162511,-1.412362,1.286921,2.519449,10.67036,73.12891,-25.6716,-0.2384874,1.231128,1.734236,15.05702,-95.94238,10.52289
3.316639,6.383482E+13,-0.1909898,-0.001673267,-0.1426969,-1.873138,164.6589,0.8760059,-0.7965346,1.598327,2.163188,-1.412777,1.28614,2.519383,10.90154,73.09002,-25.58588,-0.2382056,1.231263,1.736117,15.01049,-95.91238,10.93823
3.336639,6.383482E+13,-0.1909898,-0.001673267,-0.1426969,-1.873138,164.6589,0.8760059,-0.7965346,1.598327,2.163188,-1.412777,1.28614,2.519383,10.90154,73.09002,-25.58588,-0.2382056,1.231263,1.736117,15.01049,-95.91238,10.93823
3.35664,6.383482E+13,-0.1907656,-0.001211218,-0.1436439,-1.923401,164.7131,0.9039649,-0.7960451,1.598789,2.164029,-1.413016,1.285687,2.519569,10.84724,72.96576,-25.81274,-0.2380233,1.230891,1.737734,15.08498,-96.18912,10.96929
3.37664,6.383482E+13,-0.1904856,-0.0009061395,-0.1444058,-1.953583,164.7209,0.9241674,-0.7957234,1.599094,2.164775,-1.413138,1.285309,2.519768,10.85848,72.80816,-25.80081,-0.2380571,1.230388,1.738735,15.15894,-96.27264,11.09945
3.396641,6.383482E+13,-0.1904856,-0.0009061395,-0.1444058,-1.953583,164.7209,0.9241674,-0.7957234,1.599094,2.164775,-1.413138,1.285309,2.519768,10.85848,72.80816,-25.80081,-0.2380571,1.230388,1.738735,15.15894,-96.27264,11.09945
3.416637,6.383482E+13,-0.190163,-0.0007879981,-0.145197,-1.948425,164.777,0.9462469,-0.7954126,1.599212,2.16557,-1.412944,1.284747,2.520256,11.12224,72.81411,-25.48511,-0.2382394,1.229778,1.739713,15.24294,-96.15192,11.50795
3.436638,6.383482E+13,-0.1899062,-0.0002771326,-0.1460361,-1.927216,164.8158,1.002469,-0.7950209,1.599723,2.166356,-1.4126,1.284603,2.520718,11.11834,72.7877,-25.58868,-0.238424,1.229316,1.739613,15.37962,-95.70551,11.55851
3.456638,6.383482E+13,-0.1896362,-0.0003168249,-0.1467775,-1.908112,164.8169,1.067979,-0.7947062,1.599683,2.167079,-1.41169,1.284398,2.521919,11.0291,72.79377,-25.85785,-0.2385234,1.229241,1.739477,15.57801,-95.61597,11.34936
3.476639,6.383482E+13,-0.1896362,-0.0003168249,-0.1467775,-1.908112,164.8169,1.067979,-0.7947062,1.599683,2.167079,-1.41169,1.284398,2.521919,11.0291,72.79377,-25.85785,-0.2385234,1.229241,1.739477,15.57801,-95.61597,11.34936
3.496639,6.383482E+13,-0.1892234,-4.310533E-05,-0.1477081,-1.936249,164.7733,1.187992,-0.7943648,1.599957,2.168038,-1.410962,1.284725,2.523179,10.6761,72.48192,-26.11285,-0.2382168,1.229492,1.739222,15.51914,-95.57697,11.44821
3.51664,6.383482E+13,-0.1889305,0.0001437615,-0.1486529,-2.044922,164.6425,1.423371,-0.7939266,1.600144,2.168925,-1.41034,1.285254,2.52427,10.43414,72.14671,-26.03107,-0.2378344,1.230524,1.738846,15.51776,-95.16235,11.46031
3.53664,6.383482E+13,-0.1885582,0.0001412529,-0.1496114,-2.131775,164.4564,1.758097,-0.7935365,1.600141,2.169877,-1.409273,1.285775,2.525497,10.00069,71.88546,-26.20703,-0.2376406,1.231797,1.738853,15.58881,-95.23282,10.94117
3.556641,6.383482E+13,-0.1885582,0.0001412529,-0.1496114,-2.131775,164.4564,1.758097,-0.7935365,1.600141,2.169877,-1.409273,1.285775,2.525497,10.00069,71.88546,-26.20703,-0.2376406,1.231797,1.738853,15.58881,-95.23282,10.94117
3.576637,6.383482E+13,-0.1882881,0.0007714331,-0.1507007,-2.299408,164.2738,1.919951,-0.7929823,1.600771,2.170853,-1.408342,1.285944,2.526528,9.866854,71.72729,-26.51135,-0.2371732,1.232658,1.738924,15.36747,-95.31604,10.90913
3.596638,6.383482E+13,-0.1879893,0.001325261,-0.1518102,-2.453613,164.1791,1.930994,-0.7924349,1.601325,2.171863,-1.407537,1.286103,2.527271,9.8913,71.72518,-26.55374,-0.2368504,1.233493,1.739209,15.43643,-95.20825,10.69969
3.616638,6.383482E+13,-0.1879893,0.001325261,-0.1518102,-2.453613,164.1791,1.930994,-0.7924349,1.601325,2.171863,-1.407537,1.286103,2.527271,9.8913,71.72518,-26.55374,-0.2368504,1.233493,1.739209,15.43643,-95.20825,10.69969
3.636639,6.383482E+13,-0.1878133,0.001716096,-0.1527055,-2.425232,163.9841,1.985505,-0.7919461,1.601716,2.172633,-1.40679,1.286323,2.528016,9.849601,71.81414,-26.52704,-0.2365763,1.233763,1.739727,15.58092,-95.25073,10.45098
3.656639,6.383482E+13,-0.1876417,0.001909693,-0.1536126,-2.377258,163.8736,1.867577,-0.7914459,1.60191,2.173409,-1.405811,1.286617,2.529369,9.844973,71.91259,-26.63095,-0.2365245,1.23375,1.740216,15.59259,-95.20154,10.68775
3.67664,6.383482E+13,-0.1872026,0.001821142,-0.15445,-2.383606,163.896,1.658139,-0.7911876,1.601821,2.174319,-1.404836,1.287388,2.531612,9.61858,71.58079,-26.93045,-0.2364065,1.233976,1.74195,15.71587,-95.28949,11.00822
3.69664,6.383482E+13,-0.1872026,0.001821142,-0.15445,-2.383606,163.896,1.658139,-0.7911876,1.601821,2.174319,-1.404836,1.287388,2.531612,9.61858,71.58079,-26.93045,-0.2364065,1.233976,1.74195,15.71587,-95.28949,11.00822
3.71664,6.383482E+13,-0.1867783,0.001881609,-0.1553187,-2.380585,163.8866,1.617891,-0.7908971,1.601882,2.175241,-1.404308,1.288222,2.533222,9.483217,71.43932,-26.62405,-0.2355881,1.233657,1.742433,15.71114,-95.30673,11.20609
3.736641,6.383482E+13,-0.1861765,0.001886006,-0.1562935,-2.415588,163.8824,1.656523,-0.7906623,1.601886,2.176362,-1.403421,1.28884,2.535037,9.492032,71.46809,-26.30478,-0.2354589,1.233738,1.742942,15.71275,-95.34308,11.27113
3.756638,6.383482E+13,-0.1861765,0.001886006,-0.1562935,-2.415588,163.8824,1.656523,-0.7906623,1.601886,2.176362,-1.403421,1.28884,2.535037,9.492032,71.46809,-26.30478,-0.2354589,1.233738,1.742942,15.71275,-95.34308,11.27113
3.776638,6.383482E+13,-0.1854979,0.001370587,-0.1570435,-2.422638,163.9089,1.626444,-0.7906379,1.601371,2.177373,-1.402801,1.288912,2.536139,9.399931,71.50145,-26.39877,-0.2342114,1.233115,1.742715,15.71302,-95.42432,11.27116
3.796638,6.383482E+13,-0.1846085,0.0007324374,-0.1578883,-2.360046,163.9313,1.662804,-0.7907011,1.600732,2.178598,-1.401715,1.289057,2.538357,9.303466,71.67275,-26.50027,-0.2335951,1.232517,1.742866,15.73011,-95.37595,11.38226
3.816639,6.383482E+13,-0.1838787,-2.983934E-05,-0.1587565,-2.288696,163.9967,1.726742,-0.7906325,1.59997,2.17973,-1.400731,1.289038,2.540651,9.191475,71.82251,-26.67197,-0.2327841,1.231481,1.742525,15.76098,-95.19916,11.48777
3.836639,6.383482E+13,-0.1838787,-2.983934E-05,-0.1587565,-2.288696,163.9967,1.726742,-0.7906325,1.59997,2.17973,-1.400731,1.289038,2.540651,9.191475,71.82251,-26.67197,-0.2327841,1.231481,1.742525,15.76098,-95.19916,11.48777
3.85664,6.383482E+13,-0.1828368,-0.0004856639,-0.1596389,-2.215088,164.0408,1.846792,-0.7907804,1.599514,2.181088,-1.399526,1.288914,2.54265,8.973602,71.93993,-26.63043,-0.231173,1.229919,1.741421,15.78674,-95.2016,11.55365
3.87664,6.383482E+13,-0.1818673,-0.000702687,-0.1605807,-2.10022,163.9377,1.981243,-0.7908348,1.599297,2.182438,-1.397761,1.287975,2.54508,9.115981,72.53904,-26.31635,-0.2317678,1.229514,1.742534,15.85085,-95.03796,11.73189
3.896641,6.383482E+13,-0.1818673,-0.000702687,-0.1605807,-2.10022,163.9377,1.981243,-0.7908348,1.599297,2.182438,-1.397761,1.287975,2.54508,9.115981,72.53904,-26.31635,-0.2317678,1.229514,1.742534,15.85085,-95.03796,11.73189
3.916637,6.383482E+13,-0.1809123,-0.001069347,-0.1615274,-2.036957,163.9033,1.973398,-0.7908756,1.598931,2.183782,-1.39677,1.286392,2.546455,9.161295,72.60149,-27.0015,-0.2395409,1.233865,1.748753,15.95894,-95.0293,11.72749
3.936638,6.383482E+13,-0.179974,-0.001395523,-0.1625655,-1.909668,163.8427,2.006902,-0.790841,1.598605,2.185181,-1.395983,1.28483,2.547643,8.964932,72.68999,-28.0441,-0.2416455,1.234774,1.751069,16.02441,-95.0314,11.69764
3.956638,6.383482E+13,-0.1791094,-0.001576673,-0.1638462,-1.854279,163.7035,2.139171,-0.7905861,1.598423,2.186705,-1.395561,1.28409,2.548235,8.926841,72.78262,-28.2933,-0.2414704,1.234469,1.753239,16.34841,-94.59314,12.0657
3.976639,6.383482E+13,-0.1791094,-0.001576673,-0.1638462,-1.854279,163.7035,2.139171,-0.7905861,1.598423,2.186705,-1.395561,1.28409,2.548235,8.926841,72.78262,-28.2933,-0.2414704,1.234469,1.753239,16.34841,-94.59314,12.0657
