time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
61.72501,6.38E+13,0.04375905,-0.01762915,0.03064023,-3.184601,-8.83313,2.288415,-1.088674,1.537871,2.20321,-0.6112037,1.143455,1.744294,21.6843,-102.7191,-42.11322,-1.542993,1.062898,2.753843,28.02191,100.3579,25.66424
61.74502,6.38E+13,0.04344341,-0.01779309,0.03056585,-3.174805,-8.92099,2.271921,-1.088398,1.537707,2.20304,-0.611326,1.143485,1.744185,21.66435,-102.7397,-42.04022,-1.542787,1.062534,2.753263,28.08781,100.2719,25.52044
61.76501,6.38E+13,0.04323392,-0.01780378,0.0305101,-3.223419,-8.944122,2.253553,-1.088211,1.537697,2.202931,-0.6116955,1.14343,1.743676,21.57187,-102.6974,-42.29071,-1.542643,1.062045,2.752775,28.12962,100.2635,25.59466
61.78501,6.38E+13,0.04323392,-0.01780378,0.0305101,-3.223419,-8.944122,2.253553,-1.088211,1.537697,2.202931,-0.6116955,1.14343,1.743676,21.57187,-102.6974,-42.29071,-1.542643,1.062045,2.752775,28.12962,100.2635,25.59466
61.80502,6.38E+13,0.04321811,-0.01783805,0.03036118,-3.181641,-8.922943,2.233649,-1.088094,1.537662,2.203025,-0.6122257,1.143163,1.743093,21.23474,-102.583,-43.07852,-1.542498,1.061442,2.752109,28.14391,100.2141,25.79855
61.82502,6.38E+13,0.04322086,-0.01783621,0.03017515,-3.155121,-8.880737,2.203956,-1.087965,1.537664,2.203159,-0.6123145,1.143218,1.743028,21.24649,-102.492,-43.04715,-1.54237,1.061246,2.751867,28.18708,100.17,25.66046
61.84501,6.38E+13,0.04328768,-0.01773717,0.03000949,-3.20639,-8.833466,2.208017,-1.087895,1.537763,2.203323,-0.6121651,1.143237,1.743141,21.35532,-102.4922,-42.82016,-1.542127,1.060814,2.751579,28.29768,100.1747,25.55366
61.86501,6.38E+13,0.04328768,-0.01773717,0.03000949,-3.20639,-8.833466,2.208017,-1.087895,1.537763,2.203323,-0.6121651,1.143237,1.743141,21.35532,-102.4922,-42.82016,-1.542127,1.060814,2.751579,28.29768,100.1747,25.55366
61.88502,6.38E+13,0.04335605,-0.01748233,0.0298439,-3.30014,-8.769592,2.198102,-1.087826,1.538018,2.203488,-0.6121531,1.143223,1.743123,21.36644,-102.5132,-42.85623,-1.542686,1.059527,2.752282,28.33875,100.245,25.77986
61.90501,6.38E+13,0.0433898,-0.01727446,0.02964485,-3.348358,-8.752716,2.164334,-1.087709,1.538226,2.203653,-0.6121109,1.14328,1.743183,21.36328,-102.519,-42.86612,-1.543176,1.058855,2.752891,28.34984,100.2097,25.75899
61.92501,6.38E+13,0.04335926,-0.01707956,0.02945074,-3.443512,-8.817047,2.141382,-1.087551,1.538421,2.203769,-0.6118951,1.143445,1.743253,21.43129,-102.5279,-42.68622,-1.543216,1.058506,2.752987,28.38206,100.2186,25.65378
61.94501,6.38E+13,0.04335926,-0.01707956,0.02945074,-3.443512,-8.817047,2.141382,-1.087551,1.538421,2.203769,-0.6118951,1.143445,1.743253,21.43129,-102.5279,-42.68622,-1.543216,1.058506,2.752987,28.38206,100.2186,25.65378
61.96502,6.38E+13,0.04331132,-0.01693393,0.0293494,-3.529999,-8.921112,2.141969,-1.087445,1.538566,2.203806,-0.6118413,1.143545,1.743362,21.40571,-102.5332,-42.7312,-1.543354,1.058249,2.75327,28.37973,100.2577,25.62732
61.98501,6.38E+13,0.04333486,-0.01684627,0.02926418,-3.533295,-8.973602,2.014691,-1.087401,1.538654,2.203883,-0.6117393,1.143635,1.743475,21.36071,-102.5345,-42.80972,-1.543517,1.058116,2.753358,28.37506,100.2536,25.67397
62.00501,6.38E+13,0.04333486,-0.01684627,0.02926418,-3.533295,-8.973602,2.014691,-1.087401,1.538654,2.203883,-0.6117393,1.143635,1.743475,21.36071,-102.5345,-42.80972,-1.543517,1.058116,2.753358,28.37506,100.2536,25.67397
62.02502,6.38E+13,0.04338156,-0.01676063,0.02928973,-3.530609,-8.971283,1.88984,-1.087452,1.53874,2.203898,-0.6115502,1.143698,1.743575,21.44025,-102.5321,-42.7356,-1.543502,1.058134,2.753219,28.32928,100.1768,25.63145
62.04502,6.38E+13,0.04354392,-0.01666084,0.02925255,-3.542908,-8.922211,1.965616,-1.087541,1.53884,2.204039,-0.6113236,1.143792,1.743581,21.44546,-102.553,-42.73087,-1.543476,1.057999,2.753314,28.38563,100.1497,25.37418
62.06501,6.38E+13,0.04374845,-0.01640981,0.02924936,-3.569305,-8.809235,1.97575,-1.087683,1.539091,2.204186,-0.6109078,1.144088,1.743629,21.38376,-102.647,-42.65991,-1.542866,1.058242,2.752588,28.41487,100.1685,25.45204
62.08501,6.38E+13,0.04374845,-0.01640981,0.02924936,-3.569305,-8.809235,1.97575,-1.087683,1.539091,2.204186,-0.6109078,1.144088,1.743629,21.38376,-102.647,-42.65991,-1.542866,1.058242,2.752588,28.41487,100.1685,25.45204
62.10502,6.38E+13,0.04391932,-0.01625291,0.02922426,-3.581604,-8.703217,1.951463,-1.087786,1.539248,2.204325,-0.6108227,1.144175,1.743701,21.53371,-102.6266,-42.4726,-1.54191,1.05863,2.751503,28.40669,100.2172,25.61448
62.12501,6.38E+13,0.04406755,-0.01618046,0.02917666,-3.632233,-8.642639,1.944821,-1.087857,1.53932,2.204463,-0.610833,1.144127,1.743654,21.47804,-102.6517,-42.61542,-1.541507,1.058366,2.751534,28.4863,100.1678,25.39526
62.14501,6.38E+13,0.04406755,-0.01618046,0.02917666,-3.632233,-8.642639,1.944821,-1.087857,1.53932,2.204463,-0.610833,1.144127,1.743654,21.47804,-102.6517,-42.61542,-1.541507,1.058366,2.751534,28.4863,100.1678,25.39526
62.16502,6.38E+13,0.04417956,-0.01609784,0.02910231,-3.671875,-8.637726,1.888606,-1.087884,1.539403,2.204595,-0.6109183,1.144079,1.743625,21.33334,-102.7248,-42.73026,-1.541194,1.058118,2.751572,28.52618,100.1754,25.47757
62.18502,6.38E+13,0.04414419,-0.01619448,0.02905641,-3.709198,-8.670105,1.821272,-1.087827,1.539306,2.204602,-0.6111372,1.143815,1.743574,21.37958,-102.7233,-42.70456,-1.540564,1.057789,2.751894,28.49661,100.2936,25.74578
62.20501,6.38E+13,0.04408039,-0.01638076,0.02894092,-3.73465,-8.721832,1.793296,-1.0877,1.53912,2.204639,-0.6119663,1.142674,1.743272,21.45985,-102.5636,-42.91428,-1.539884,1.05766,2.752551,28.54916,100.3898,25.5262
62.22501,6.38E+13,0.04408039,-0.01638076,0.02894092,-3.73465,-8.721832,1.793296,-1.0877,1.53912,2.204639,-0.6119663,1.142674,1.743272,21.45985,-102.5636,-42.91428,-1.539884,1.05766,2.752551,28.54916,100.3898,25.5262
62.24502,6.38E+13,0.04402543,-0.0166421,0.02884817,-3.773926,-8.718933,1.751616,-1.087595,1.538858,2.204666,-0.6125563,1.141726,1.743084,21.42113,-102.4973,-43.2157,-1.539272,1.057493,2.753089,28.54649,100.5006,25.52264
62.26501,6.38E+13,0.04396896,-0.01688377,0.02876357,-3.786499,-8.684998,1.771219,-1.087496,1.538617,2.204686,-0.6125438,1.141526,1.743042,21.40741,-102.5508,-43.22571,-1.538888,1.056977,2.754056,28.53539,100.6404,25.56873
62.28501,6.38E+13,0.04396896,-0.01688377,0.02876357,-3.786499,-8.684998,1.771219,-1.087496,1.538617,2.204686,-0.6125438,1.141526,1.743042,21.40741,-102.5508,-43.22571,-1.538888,1.056977,2.754056,28.53539,100.6404,25.56873
62.30502,6.38E+13,0.04393138,-0.01695118,0.02872758,-3.799072,-8.594849,1.842052,-1.087444,1.538549,2.204685,-0.6126004,1.141319,1.743024,21.41191,-102.5977,-43.20166,-1.53883,1.055921,2.755706,28.57896,100.7251,25.47507
62.32502,6.38E+13,0.04393946,-0.01681236,0.02876876,-3.809052,-8.532959,1.845912,-1.087479,1.538688,2.204661,-0.6127695,1.140926,1.743017,21.4503,-102.5959,-43.20203,-1.538454,1.055136,2.756698,28.62917,100.8346,25.40161
62.34501,6.38E+13,0.04392851,-0.01664569,0.02877827,-3.75769,-8.498413,1.820572,-1.087477,1.538855,2.204647,-0.6131315,1.139747,1.742993,21.31697,-102.5733,-44.03387,-1.538013,1.054621,2.756989,28.68687,100.8815,25.39365
62.36501,6.38E+13,0.04392851,-0.01664569,0.02877827,-3.75769,-8.498413,1.820572,-1.087477,1.538855,2.204647,-0.6131315,1.139747,1.742993,21.31697,-102.5733,-44.03387,-1.538013,1.054621,2.756989,28.68687,100.8815,25.39365
62.38502,6.38E+13,0.04391391,-0.01642661,0.0287861,-3.763184,-8.485077,1.764157,-1.087473,1.539074,2.204631,-0.613084,1.139517,1.743027,20.94199,-102.6157,-44.82935,-1.536822,1.054478,2.756459,28.75708,100.9664,25.40331
62.40501,6.38E+13,0.04389482,-0.01609219,0.02887919,-3.921234,-8.486328,1.780271,-1.087525,1.539408,2.204551,-0.6129088,1.139971,1.743019,21.14241,-102.6332,-44.25461,-1.535499,1.054094,2.755855,28.89081,101.083,25.38933
62.42501,6.38E+13,0.04389482,-0.01609219,0.02887919,-3.921234,-8.486328,1.780271,-1.087525,1.539408,2.204551,-0.6129088,1.139971,1.743019,21.14241,-102.6332,-44.25461,-1.535499,1.054094,2.755855,28.89081,101.083,25.38933
62.44501,6.38E+13,0.04384297,-0.01575632,0.02901844,-4.057709,-8.461761,1.800564,-1.087587,1.539744,2.204417,-0.6126961,1.140148,1.74291,21.22858,-102.659,-44.11023,-1.535121,1.053478,2.755779,28.96387,101.1106,25.45623
62.46502,6.38E+13,0.04375237,-0.01560476,0.02914875,-4.10434,-8.465881,1.788512,-1.087615,1.539896,2.20426,-0.6124229,1.140413,1.742767,21.20392,-102.7101,-44.05692,-1.534876,1.052819,2.755799,28.9834,101.2141,25.58774
62.48501,6.38E+13,0.04365068,-0.01555765,0.02930276,-4.143066,-8.502869,1.765583,-1.087652,1.539943,2.204079,-0.6121712,1.140712,1.742462,21.21359,-102.7765,-43.94043,-1.534699,1.052492,2.755642,29.01677,101.253,25.55887
62.50501,6.38E+13,0.04365068,-0.01555765,0.02930276,-4.143066,-8.502869,1.765583,-1.087652,1.539943,2.204079,-0.6121712,1.140712,1.742462,21.21359,-102.7765,-43.94043,-1.534699,1.052492,2.755642,29.01677,101.253,25.55887
62.52502,6.38E+13,0.04353857,-0.01555907,0.02958918,-4.211334,-8.521027,1.748296,-1.087775,1.539941,2.203798,-0.6122224,1.14091,1.74222,21.26619,-102.7582,-43.84143,-1.533608,1.052974,2.754093,29.06197,101.2194,25.50956
62.54502,6.38E+13,0.04339565,-0.01566813,0.02994075,-4.21759,-8.514221,1.720771,-1.087923,1.539832,2.203448,-0.6123742,1.141045,1.741866,21.22073,-102.7075,-43.87366,-1.533523,1.052657,2.75376,29.07222,101.2404,25.53972
62.56501,6.38E+13,0.04330413,-0.01579579,0.03033512,-4.264069,-8.461945,1.607701,-1.088137,1.539705,2.203104,-0.6127887,1.140906,1.741035,21.04398,-102.6413,-44.15234,-1.533714,1.052087,2.753552,29.08141,101.1914,25.54109
62.58501,6.38E+13,0.04330413,-0.01579579,0.03033512,-4.264069,-8.461945,1.607701,-1.088137,1.539705,2.203104,-0.6127887,1.140906,1.741035,21.04398,-102.6413,-44.15234,-1.533714,1.052087,2.753552,29.08141,101.1914,25.54109
62.60502,6.38E+13,0.04323209,-0.015813,0.030743,-4.231842,-8.404938,1.59383,-1.088374,1.539687,2.202765,-0.6133227,1.140546,1.740552,21.05249,-102.5929,-44.31604,-1.533588,1.051724,2.752927,29.12112,101.1773,25.5579
62.62501,6.38E+13,0.0431628,-0.01585685,0.03108803,-4.099121,-8.368408,1.616863,-1.088569,1.539644,2.202472,-0.6138265,1.140424,1.740342,21.06331,-102.5008,-44.23322,-1.533466,1.051185,2.752135,29.16364,101.2329,25.75808
62.64501,6.38E+13,0.0431628,-0.01585685,0.03108803,-4.099121,-8.368408,1.616863,-1.088569,1.539644,2.202472,-0.6138265,1.140424,1.740342,21.06331,-102.5008,-44.23322,-1.533466,1.051185,2.752135,29.16364,101.2329,25.75808
62.66502,6.38E+13,0.04306463,-0.0161682,0.03129498,-3.924713,-8.350861,1.549166,-1.088646,1.539332,2.202256,-0.6148702,1.139756,1.739868,21.24057,-102.2821,-44.17462,-1.533454,1.05103,2.751654,29.19021,101.2077,25.69804
62.68502,6.38E+13,0.04295895,-0.01624434,0.03151303,-3.90799,-8.39447,1.552674,-1.088726,1.539256,2.202027,-0.6153831,1.139215,1.739673,21.25471,-102.2112,-44.33527,-1.534722,1.049297,2.752627,29.37132,101.0477,25.33027
62.70501,6.38E+13,0.04290568,-0.01618469,0.03175205,-3.927826,-8.454041,1.507141,-1.088857,1.539316,2.201821,-0.615496,1.139041,1.739672,21.24212,-102.2247,-44.32202,-1.534878,1.048661,2.752417,29.37223,101.1006,25.61961
62.72501,6.38E+13,0.04290568,-0.01618469,0.03175205,-3.927826,-8.454041,1.507141,-1.088857,1.539316,2.201821,-0.615496,1.139041,1.739672,21.24212,-102.2247,-44.32202,-1.534878,1.048661,2.752417,29.37223,101.1006,25.61961
62.74502,6.38E+13,0.04290627,-0.01620471,0.03185757,-3.891296,-8.477844,1.393831,-1.088932,1.539296,2.201746,-0.6160865,1.13795,1.739728,21.44941,-102.1445,-44.37085,-1.534786,1.048411,2.751823,29.37283,101.0869,25.71639
62.76501,6.38E+13,0.0429918,-0.01615943,0.03204504,-3.941742,-8.477905,1.418665,-1.089125,1.539341,2.201674,-0.6161927,1.137192,1.739893,21.47013,-102.1122,-44.63531,-1.53489,1.047906,2.751408,29.47818,101.0318,25.48199
62.78501,6.38E+13,0.0429918,-0.01615943,0.03204504,-3.941742,-8.477905,1.418665,-1.089125,1.539341,2.201674,-0.6161927,1.137192,1.739893,21.47013,-102.1122,-44.63531,-1.53489,1.047906,2.751408,29.47818,101.0318,25.48199
62.80502,6.38E+13,0.04313237,-0.01613576,0.03236777,-4.010834,-8.400482,1.354248,-1.089453,1.539365,2.201546,-0.6158095,1.136955,1.74012,21.43263,-102.3304,-44.68369,-1.534982,1.047411,2.751055,29.51852,101.0398,25.62918
62.82502,6.38E+13,0.0432254,-0.016209,0.03273342,-3.960999,-8.322723,1.373543,-1.089777,1.539291,2.201353,-0.6155001,1.136648,1.740364,21.52142,-102.4095,-44.52249,-1.535177,1.046903,2.750703,29.5087,101.0494,25.85544
62.84501,6.38E+13,0.0433928,-0.01621407,0.03310845,-3.942963,-8.268219,1.444439,-1.090161,1.539286,2.201206,-0.6154165,1.136536,1.740468,21.52409,-102.389,-44.56262,-1.535252,1.046736,2.750656,29.55104,101.0363,25.7014
62.86501,6.38E+13,0.0433928,-0.01621407,0.03310845,-3.942963,-8.268219,1.444439,-1.090161,1.539286,2.201206,-0.6154165,1.136536,1.740468,21.52409,-102.389,-44.56262,-1.535252,1.046736,2.750656,29.55104,101.0363,25.7014
62.88502,6.38E+13,0.04354249,-0.01624779,0.03352897,-3.930267,-8.27655,1.425962,-1.090564,1.539253,2.201015,-0.6150647,1.136163,1.741061,21.5061,-102.5325,-44.69348,-1.534655,1.047036,2.749692,29.55829,101.1202,25.83225
62.90501,6.38E+13,0.04364428,-0.01646697,0.03396848,-3.86145,-8.379364,1.33264,-1.090947,1.539033,2.200776,-0.6148133,1.135954,1.741522,21.55585,-102.6569,-44.69965,-1.534466,1.047325,2.749063,29.4895,101.1473,26.17899
62.92501,6.38E+13,0.04364428,-0.01646697,0.03396848,-3.86145,-8.379364,1.33264,-1.090947,1.539033,2.200776,-0.6148133,1.135954,1.741522,21.55585,-102.6569,-44.69965,-1.534466,1.047325,2.749063,29.4895,101.1473,26.17899
62.94501,6.38E+13,0.04374697,-0.01673302,0.03433737,-3.740631,-8.447052,1.297246,-1.09128,1.538767,2.200588,-0.6147516,1.135832,1.741766,21.5981,-102.6772,-44.72531,-1.534495,1.047458,2.749142,29.49268,101.1317,26.05577
62.96502,6.38E+13,0.04393401,-0.01698337,0.03463617,-3.59613,-8.490417,1.319429,-1.091624,1.538517,2.200508,-0.6147362,1.135746,1.742076,21.58359,-102.6911,-44.70486,-1.534864,1.047677,2.749614,29.49468,101.1424,25.8981
62.98501,6.38E+13,0.04420364,-0.01723443,0.034911,-3.512756,-8.474945,1.3284,-1.092009,1.538266,2.200505,-0.6147102,1.135544,1.742613,21.67555,-102.7352,-44.60898,-1.535924,1.04715,2.751016,29.41706,101.1885,26.10084
63.00501,6.38E+13,0.04420364,-0.01723443,0.034911,-3.512756,-8.474945,1.3284,-1.092009,1.538266,2.200505,-0.6147102,1.135544,1.742613,21.67555,-102.7352,-44.60898,-1.535924,1.04715,2.751016,29.41706,101.1885,26.10084
63.02502,6.38E+13,0.04452603,-0.01734536,0.03514267,-3.507202,-8.434845,1.372421,-1.0924,1.538155,2.200569,-0.6147772,1.1353,1.74299,21.64719,-102.8243,-44.77612,-1.536137,1.047288,2.751234,29.3923,101.1899,26.09111
63.04502,6.38E+13,0.04492935,-0.0174069,0.03539398,-3.511261,-8.389008,1.48943,-1.092863,1.538093,2.200676,-0.614825,1.135216,1.743114,21.59981,-102.8325,-44.81277,-1.536571,1.047513,2.751709,29.39056,101.1675,25.94023
63.06501,6.38E+13,0.04492935,-0.0174069,0.03539398,-3.511261,-8.389008,1.48943,-1.092863,1.538093,2.200676,-0.614825,1.135216,1.743114,21.59981,-102.8325,-44.81277,-1.536571,1.047513,2.751709,29.39056,101.1675,25.94023
63.08501,6.38E+13,0.04538236,-0.01741637,0.03564918,-3.59906,-8.374512,1.519989,-1.093364,1.538084,2.200816,-0.6150401,1.135087,1.743359,21.59391,-102.8673,-44.75232,-1.536944,1.047372,2.752038,29.40325,101.1648,26.03315
63.10502,6.38E+13,0.04579916,-0.01742092,0.03588631,-3.640656,-8.424469,1.508802,-1.093826,1.53808,2.200943,-0.6154661,1.134851,1.74364,21.62039,-102.8699,-44.75427,-1.537479,1.047117,2.752485,29.36086,101.21,26.36306
63.12501,6.38E+13,0.04619244,-0.01727287,0.03608995,-3.647827,-8.498505,1.4407,-1.094249,1.538228,2.201077,-0.6165838,1.13416,1.744139,21.58822,-102.8886,-44.98969,-1.537557,1.047114,2.752643,29.38608,101.1941,26.21259
63.14501,6.38E+13,0.04619244,-0.01727287,0.03608995,-3.647827,-8.498505,1.4407,-1.094249,1.538228,2.201077,-0.6165838,1.13416,1.744139,21.58822,-102.8886,-44.98969,-1.537557,1.047114,2.752643,29.38608,101.1941,26.21259
63.16502,6.38E+13,0.0466486,-0.0170335,0.03625596,-3.61264,-8.578339,1.4025,-1.094688,1.538467,2.201283,-0.6172578,1.133772,1.744337,21.63789,-102.8355,-44.97986,-1.537904,1.046864,2.753254,29.50471,101.2619,26.05415
63.18502,6.38E+13,0.04722669,-0.01676641,0.03635544,-3.591736,-8.572174,1.397605,-1.095168,1.538734,2.201621,-0.6185063,1.133159,1.74476,21.85713,-102.7899,-44.83441,-1.538128,1.046564,2.753421,29.57692,101.3154,26.15472
63.20501,6.38E+13,0.0481281,-0.01643445,0.03645891,-3.665649,-8.521271,1.39609,-1.095878,1.539066,2.202185,-0.6190037,1.132949,1.744995,21.91749,-102.8172,-44.81372,-1.537511,1.047271,2.752012,29.58075,101.283,26.29279
63.22501,6.38E+13,0.0481281,-0.01643445,0.03645891,-3.665649,-8.521271,1.39609,-1.095878,1.539066,2.202185,-0.6190037,1.132949,1.744995,21.91749,-102.8172,-44.81372,-1.537511,1.047271,2.752012,29.58075,101.283,26.29279
63.24502,6.38E+13,0.04900122,-0.01624977,0.03661554,-3.83667,-8.413849,1.520693,-1.096606,1.539251,2.202692,-0.6194238,1.132883,1.745142,21.9053,-102.8598,-44.84244,-1.537383,1.047751,2.751473,29.58329,101.2467,26.20646
63.26501,6.38E+13,0.0497731,-0.0160441,0.03678199,-3.903534,-8.284119,1.563331,-1.09727,1.539456,2.20312,-0.6201763,1.132942,1.745265,21.89611,-102.8981,-44.8371,-1.538279,1.047633,2.752353,29.61744,101.2939,26.04175
63.28501,6.38E+13,0.0497731,-0.0160441,0.03678199,-3.903534,-8.284119,1.563331,-1.09727,1.539456,2.20312,-0.6201763,1.132942,1.745265,21.89611,-102.8981,-44.8371,-1.538279,1.047633,2.752353,29.61744,101.2939,26.04175
63.30502,6.38E+13,0.05054995,-0.01586467,0.03687707,-3.880554,-8.167664,1.507817,-1.097886,1.539636,2.203602,-0.6211877,1.133255,1.745285,21.91432,-102.9035,-44.7178,-1.539367,1.047192,2.753556,29.5681,101.327,26.23096
63.32502,6.38E+13,0.0513661,-0.01587053,0.03689584,-3.837738,-8.127441,1.452416,-1.098477,1.53963,2.204166,-0.6223355,1.133722,1.745106,21.97351,-102.8241,-44.57892,-1.539774,1.047497,2.753876,29.52258,101.2468,26.18719
63.34501,6.38E+13,0.05211276,-0.01593763,0.03701852,-3.894287,-8.10379,1.348573,-1.099091,1.539563,2.204607,-0.6232849,1.134325,1.744709,21.91744,-102.7321,-44.58295,-1.540943,1.047745,2.755826,29.51643,101.2699,25.74151
63.36501,6.38E+13,0.05211276,-0.01593763,0.03701852,-3.894287,-8.10379,1.348573,-1.099091,1.539563,2.204607,-0.6232849,1.134325,1.744709,21.91744,-102.7321,-44.58295,-1.540943,1.047745,2.755826,29.51643,101.2699,25.74151
63.38502,6.38E+13,0.0528467,-0.01588276,0.03715816,-3.981476,-8.065063,1.294624,-1.099709,1.539618,2.205027,-0.6245197,1.135363,1.744109,21.6927,-102.6662,-44.64236,-1.540385,1.048175,2.755243,29.46733,101.3401,25.95033
63.40501,6.38E+13,0.0536247,-0.01587471,0.03724664,-4.033173,-8.052307,1.326168,-1.100322,1.539626,2.205515,-0.6255336,1.136202,1.743653,21.72514,-102.5397,-44.39713,-1.540308,1.048649,2.75546,29.40264,101.4035,26.07823
63.42501,6.38E+13,0.0536247,-0.01587471,0.03724664,-4.033173,-8.052307,1.326168,-1.100322,1.539626,2.205515,-0.6255336,1.136202,1.743653,21.72514,-102.5397,-44.39713,-1.540308,1.048649,2.75546,29.40264,101.4035,26.07823
63.44501,6.38E+13,0.05434295,-0.01588063,0.03729533,-4.001312,-8.058075,1.318784,-1.100864,1.53962,2.205988,-0.626453,1.136784,1.74337,21.67139,-102.4609,-44.37326,-1.540499,1.04886,2.756352,29.38579,101.4309,25.90508
63.46502,6.38E+13,0.05495179,-0.01585505,0.03753787,-4.040222,-8.078735,1.270736,-1.101466,1.539645,2.206247,-0.6273376,1.13727,1.743122,21.64162,-102.4048,-44.41232,-1.540524,1.048784,2.757002,29.38778,101.4976,25.81498
63.48501,6.38E+13,0.05570251,-0.01576871,0.03789697,-4.151917,-8.101654,1.225315,-1.102251,1.539732,2.206524,-0.6281334,1.137757,1.742892,21.61255,-102.3745,-44.39737,-1.540477,1.048365,2.757432,29.37999,101.5744,25.97825
63.50501,6.38E+13,0.05570251,-0.01576871,0.03789697,-4.151917,-8.101654,1.225315,-1.102251,1.539732,2.206524,-0.6281334,1.137757,1.742892,21.61255,-102.3745,-44.39737,-1.540477,1.048365,2.757432,29.37999,101.5744,25.97825
63.52502,6.38E+13,0.05640393,-0.01559792,0.03819734,-4.164642,-8.113251,1.204236,-1.102959,1.539902,2.206808,-0.6292686,1.138422,1.742611,21.50995,-102.356,-44.37537,-1.540279,1.04749,2.757863,29.4315,101.6825,26.19098
63.54502,6.38E+13,0.05700841,-0.01548745,0.03852407,-4.109161,-8.119141,1.193671,-1.103618,1.540013,2.207004,-0.6304113,1.138781,1.742485,21.52211,-102.2919,-44.37134,-1.540251,1.046254,2.758667,29.55633,101.7747,26.25996
63.56501,6.38E+13,0.05700841,-0.01548745,0.03852407,-4.109161,-8.119141,1.193671,-1.103618,1.540013,2.207004,-0.6304113,1.138781,1.742485,21.52211,-102.2919,-44.37134,-1.540251,1.046254,2.758667,29.55633,101.7747,26.25996
63.58501,6.38E+13,0.05762478,-0.01557869,0.03887095,-3.986938,-8.105743,1.142327,-1.104299,1.539922,2.207195,-0.6326218,1.139274,1.742202,21.51169,-102.0756,-44.65308,-1.54004,1.045114,2.759294,29.63995,101.859,26.30695
63.60502,6.38E+13,0.05823994,-0.01532675,0.03934356,-3.962982,-8.098145,1.154728,-1.105068,1.540174,2.207296,-0.6328295,1.139542,1.742122,21.44577,-102.0956,-44.58051,-1.53966,1.043998,2.759691,29.77744,101.9733,26.4027
63.62501,6.38E+13,0.05890848,-0.01553209,0.03979681,-3.952728,-8.086792,1.160556,-1.105861,1.539968,2.207448,-0.6336655,1.140048,1.74197,21.46593,-102.119,-44.45148,-1.539306,1.042743,2.76007,29.89683,102.0893,26.63872
63.64501,6.38E+13,0.05890848,-0.01553209,0.03979681,-3.952728,-8.086792,1.160556,-1.105861,1.539968,2.207448,-0.6336655,1.140048,1.74197,21.46593,-102.119,-44.45148,-1.539306,1.042743,2.76007,29.89683,102.0893,26.63872
63.66502,6.38E+13,0.05948119,-0.01571537,0.04018637,-3.872925,-8.071533,1.161535,-1.106542,1.539785,2.207577,-0.6345627,1.14047,1.741794,21.40339,-102.0751,-44.50568,-1.539179,1.042177,2.760395,29.9534,102.1674,26.68761
63.68502,6.38E+13,0.06006439,-0.01593105,0.04059826,-3.817169,-8.002075,1.03486,-1.107245,1.539569,2.207699,-0.6354927,1.140841,1.741535,21.38624,-101.995,-44.57489,-1.539098,1.041713,2.760877,29.98149,102.2654,26.57263
63.70501,6.38E+13,0.06006439,-0.01593105,0.04059826,-3.817169,-8.002075,1.03486,-1.107245,1.539569,2.207699,-0.6354927,1.140841,1.741535,21.38624,-101.995,-44.57489,-1.539098,1.041713,2.760877,29.98149,102.2654,26.57263
63.72501,6.38E+13,0.06067913,-0.01615147,0.04107282,-3.806732,-7.926147,0.9466711,-1.108016,1.539349,2.207798,-0.6362922,1.1413,1.741242,21.32746,-101.9221,-44.61984,-1.538981,1.041285,2.761202,30.01773,102.32,26.51939
63.74502,6.38E+13,0.06119869,-0.01614206,0.04153688,-3.73349,-7.856262,0.8541433,-1.108711,1.539358,2.207837,-0.6369211,1.141763,1.741023,21.23731,-101.9364,-44.64679,-1.538832,1.040488,2.761422,30.08954,102.408,26.74208
63.76501,6.38E+13,0.06176067,-0.01593159,0.04199017,-3.633392,-7.72467,0.8807245,-1.109429,1.539569,2.207914,-0.6381594,1.142385,1.74083,21.34098,-101.7034,-44.49585,-1.538739,1.039992,2.761473,30.10498,102.4666,26.93058
63.78501,6.38E+13,0.06176067,-0.01593159,0.04199017,-3.633392,-7.72467,0.8807245,-1.109429,1.539569,2.207914,-0.6381594,1.142385,1.74083,21.34098,-101.7034,-44.49585,-1.538739,1.039992,2.761473,30.10498,102.4666,26.93058
63.80502,6.38E+13,0.06212713,-0.01576431,0.04232296,-3.517242,-7.63269,0.8801522,-1.109923,1.539736,2.207937,-0.6389421,1.14269,1.740877,21.44911,-101.5594,-44.52206,-1.538709,1.039879,2.761456,30.1378,102.4433,26.84451
63.82502,6.38E+13,0.06255179,-0.01544248,0.04267699,-3.475555,-7.581665,0.9233997,-1.110474,1.540058,2.207988,-0.6391118,1.14307,1.740988,21.33867,-101.6346,-44.6279,-1.538698,1.039588,2.761438,30.22657,102.4636,26.8727
63.84501,6.38E+13,0.06255179,-0.01544248,0.04267699,-3.475555,-7.581665,0.9233997,-1.110474,1.540058,2.207988,-0.6391118,1.14307,1.740988,21.33867,-101.6346,-44.6279,-1.538698,1.039588,2.761438,30.22657,102.4636,26.8727
