time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
68.58394,6.383482E+13,0.1211359,-0.01101783,0.1053095,-7.765228,1.447613,1.229877,0.1211359,1.488982,0.2553095,-0.5857082,1.069062,0.2858351,26.46764,-99.46085,-29.87994,0.82235,1.026098,0.1796014,27.83346,92.77425,4.708117
68.60394,6.383482E+13,0.1211238,-0.01097468,0.1051058,-7.764252,1.44607,1.234675,0.1211238,1.489025,0.2551059,-0.5855651,1.068941,0.2855017,26.5015,-99.46338,-29.84744,0.822634,1.026168,0.179212,27.82908,92.73028,4.536152
68.62393,6.383482E+13,0.1210969,-0.01084838,0.1046979,-7.778107,1.44256,1.220142,0.1210969,1.489152,0.2546979,-0.5853196,1.068706,0.2848986,26.60186,-99.49268,-29.76199,0.8227456,1.026168,0.1789192,27.84114,92.70715,4.429269
68.64394,6.383482E+13,0.1210972,-0.01078815,0.1044944,-7.785065,1.460554,1.208935,0.1210972,1.489212,0.2544944,-0.5852495,1.068632,0.2847494,26.62691,-99.49619,-29.75803,0.8225448,1.02626,0.1788295,27.8343,92.73154,4.499588
68.66394,6.383482E+13,0.1211253,-0.01068168,0.1041227,-7.840302,1.528611,1.217562,0.1211253,1.489318,0.2541227,-0.5851232,1.068493,0.2844335,26.651,-99.48441,-29.79208,0.8209899,1.027049,0.1785453,27.80396,92.75752,4.624269
68.68394,6.383482E+13,0.1211525,-0.01064356,0.1039876,-7.902771,1.562669,1.219343,0.1211525,1.489356,0.2539876,-0.5850989,1.068436,0.2842633,26.66019,-99.48566,-29.80518,0.8208509,1.027163,0.1783605,27.80176,92.74829,4.581491
68.70393,6.383482E+13,0.1211678,-0.01063604,0.1038653,-7.958618,1.600224,1.224401,0.1211678,1.489364,0.2538653,-0.585109,1.068387,0.2839684,26.65651,-99.54315,-29.84821,0.8208784,1.02723,0.1780568,27.80634,92.71896,4.467612
68.72394,6.383482E+13,0.1211736,-0.01062968,0.1036118,-8.050842,1.648344,1.270881,0.1211736,1.48937,0.2536118,-0.5851998,1.068514,0.2834854,26.60729,-99.68829,-29.77225,0.8209699,1.027272,0.1776435,27.77674,92.75446,4.452916
68.74394,6.383482E+13,0.1211446,-0.01061552,0.1035143,-8.072357,1.655714,1.266949,0.1211446,1.489385,0.2535143,-0.5851672,1.068498,0.2834389,26.68573,-99.66949,-29.64673,0.8210554,1.027283,0.1773026,27.76117,92.82301,4.541641
68.76395,6.383482E+13,0.1210607,-0.01060817,0.1033984,-8.099457,1.688715,1.184773,0.1210607,1.489392,0.2533984,-0.5849692,1.068279,0.2837506,26.6906,-99.52863,-29.871,0.8210299,1.027256,0.1770086,27.74235,92.83057,4.56139
68.78394,6.383482E+13,0.1210107,-0.01060143,0.1033562,-8.097717,1.705963,1.172302,0.1210107,1.489399,0.2533562,-0.584834,1.068181,0.2840905,26.39819,-99.53018,-30.41394,0.8209545,1.027196,0.1767144,27.73158,92.8112,4.52839
68.80394,6.383482E+13,0.1209634,-0.01061963,0.1033032,-8.076355,1.720817,1.182413,0.1209634,1.48938,0.2533032,-0.5848362,1.068279,0.2842476,26.25079,-99.59741,-30.56213,0.8208795,1.027071,0.1764417,27.74994,92.8047,4.498378
68.82394,6.383482E+13,0.1208477,-0.01072785,0.1032353,-7.984314,1.751187,1.236905,0.1208477,1.489272,0.2532353,-0.5847247,1.068462,0.2843075,26.58505,-99.48944,-29.83502,0.8208192,1.026707,0.1756781,27.79619,92.91379,4.643322
68.84393,6.383482E+13,0.1207188,-0.01083194,0.1031165,-7.934998,1.762747,1.297017,0.1207188,1.489168,0.2531165,-0.5843914,1.068357,0.2845058,26.80254,-99.4111,-29.63544,0.8208609,1.026589,0.1751526,27.79112,92.9706,4.636689
68.86394,6.383482E+13,0.1206572,-0.01089153,0.1030553,-7.917175,1.748893,1.333387,0.1206572,1.489108,0.2530553,-0.5842761,1.068333,0.2846062,26.68661,-99.43228,-29.88678,0.8208975,1.026465,0.1745934,27.82796,92.94099,4.486808
68.88394,6.383482E+13,0.120579,-0.01099033,0.1029904,-7.886383,1.724081,1.358934,0.120579,1.48901,0.2529904,-0.5837772,1.068277,0.2850634,26.4598,-99.38107,-30.31586,0.8209456,1.02638,0.1742669,27.84071,92.9314,4.408724
68.90395,6.383482E+13,0.1204548,-0.01107396,0.1028284,-7.833862,1.652166,1.365499,0.1204548,1.488926,0.2528284,-0.5836653,1.068385,0.2850657,26.53952,-99.27112,-30.07971,0.8210994,1.026211,0.1737978,27.85251,93.07327,4.569467
68.92393,6.383482E+13,0.1204021,-0.0110646,0.1027335,-7.789703,1.615151,1.362408,0.1204021,1.488935,0.2527335,-0.5834553,1.068422,0.2851062,26.63037,-99.22168,-29.92575,0.821146,1.026128,0.1735309,27.86255,93.1151,4.663828
68.94394,6.383482E+13,0.1203255,-0.01101639,0.1025034,-7.741547,1.552446,1.35864,0.1203255,1.488984,0.2525034,-0.5832163,1.068474,0.2849724,26.70825,-99.24509,-29.84842,0.8211454,1.026139,0.1733064,27.85114,93.03902,4.621436
68.96394,6.383482E+13,0.1203071,-0.01098085,0.1023719,-7.727417,1.533702,1.322746,0.1203071,1.489019,0.252372,-0.5831364,1.068485,0.2849236,26.69724,-99.24622,-29.89255,0.8211926,1.026161,0.1730633,27.85268,93.02744,4.594863
68.98393,6.383482E+13,0.1203948,-0.01085061,0.102068,-7.717194,1.553965,1.293625,0.1203948,1.489149,0.252068,-0.5828077,1.068602,0.2845662,26.66816,-99.2439,-30.11102,0.8213643,1.026238,0.1723905,27.86669,93.08187,4.523446
69.00394,6.383482E+13,0.1204501,-0.01076766,0.1018979,-7.718628,1.57704,1.307405,0.1204501,1.489232,0.251898,-0.582803,1.068742,0.2843592,26.63061,-99.27258,-30.11258,0.8214097,1.026239,0.1721921,27.89414,93.07298,4.492148
69.02394,6.383482E+13,0.1205056,-0.01070704,0.1017215,-7.733765,1.623577,1.321298,0.1205056,1.489293,0.2517215,-0.5832131,1.06865,0.2840104,26.64698,-99.33078,-30.04117,0.8214414,1.026244,0.1720616,27.90636,93.03885,4.519925
69.04395,6.383482E+13,0.1206472,-0.0106122,0.1013715,-7.795349,1.739686,1.327078,0.1206472,1.489388,0.2513715,-0.5841894,1.068461,0.2831094,26.81385,-99.39771,-29.71823,0.8208576,1.026914,0.1715292,27.76733,93.08444,4.977044
69.06393,6.383482E+13,0.1207131,-0.01059526,0.1012038,-7.817841,1.783734,1.310972,0.1207131,1.489405,0.2512038,-0.5843564,1.068354,0.2831708,26.77472,-99.37143,-29.79321,0.8196526,1.02754,0.1715778,27.79858,93.10966,4.857792
69.08394,6.383482E+13,0.1207665,-0.01068361,0.1008886,-7.856354,1.861475,1.298978,0.1207665,1.489316,0.2508886,-0.5847245,1.068526,0.2827216,26.64468,-99.45209,-29.95035,0.818247,1.028858,0.1707391,27.79396,93.10188,4.427821
69.10394,6.383482E+13,0.1207939,-0.01072595,0.1006986,-7.831696,1.891392,1.284351,0.1207939,1.489274,0.2506986,-0.5848228,1.068652,0.2825392,26.60136,-99.50632,-29.97708,0.818148,1.028948,0.1705436,27.80256,93.05179,4.353216
69.12393,6.383482E+13,0.1207939,-0.01072244,0.1002805,-7.796295,1.942806,1.221854,0.1207939,1.489278,0.2502805,-0.5849516,1.068883,0.2822739,26.70683,-99.50595,-29.77014,0.817993,1.029073,0.1702219,27.74343,93.07827,4.715149
69.14394,6.383482E+13,0.120717,-0.01065273,0.1000575,-7.786285,1.972138,1.192389,0.120717,1.489347,0.2500575,-0.5849916,1.069026,0.2822313,26.8189,-99.39252,-29.52103,0.8178769,1.029232,0.1697284,27.6926,93.21201,5.00827
69.16394,6.383482E+13,0.1205201,-0.01055573,0.09961681,-7.805115,1.995792,1.171735,0.1205201,1.489444,0.2496168,-0.585007,1.069026,0.2823215,26.77711,-99.37714,-29.59796,0.8177121,1.029466,0.1689271,27.75895,93.18033,4.53736
69.18394,6.383482E+13,0.1204007,-0.01049963,0.09940552,-7.830566,2.00818,1.180061,0.1204007,1.4895,0.2494055,-0.5850605,1.069088,0.2823415,26.74597,-99.3862,-29.64371,0.8174751,1.029655,0.1680627,27.79068,93.14194,4.093564
69.20393,6.383482E+13,0.1202756,-0.01042789,0.09919778,-7.867157,2.017285,1.19805,0.1202756,1.489572,0.2491978,-0.5850998,1.06914,0.2823756,26.71037,-99.39099,-29.6983,0.8173886,1.029606,0.1678923,27.80304,93.1759,4.138944
69.22394,6.383482E+13,0.1199523,-0.01025784,0.09889991,-7.951538,2.015648,1.245825,0.1199523,1.489742,0.2488999,-0.5851797,1.069232,0.2825264,26.78919,-99.28925,-29.53665,0.8172441,1.029481,0.1675582,27.80389,93.35318,4.685402
69.24394,6.383482E+13,0.1197848,-0.01017521,0.09871118,-7.9935,2.023134,1.243745,0.1197848,1.489825,0.2487112,-0.5854089,1.069152,0.2825989,26.85412,-99.26154,-29.43124,0.8171475,1.029484,0.1672982,27.79668,93.42049,4.785081
69.26395,6.383482E+13,0.1194298,-0.01011469,0.09835991,-8.038666,2.023897,1.296467,0.1194298,1.489885,0.2483599,-0.5877566,1.067855,0.2826568,26.82697,-99.30432,-29.51108,0.8169694,1.029573,0.1669658,27.8228,93.33889,4.541022
69.28394,6.383482E+13,0.1192447,-0.01012294,0.09820218,-8.070282,2.012167,1.317861,0.1192447,1.489877,0.2482022,-0.588514,1.067429,0.2827567,26.79825,-99.302,-29.53336,0.8167561,1.029658,0.1665298,27.8222,93.32874,4.389997
69.30394,6.383482E+13,0.1188531,-0.01003644,0.09800046,-8.140472,1.981323,1.290508,0.1188531,1.489964,0.2480005,-0.5903524,1.06616,0.2831801,26.92496,-99.17349,-29.42352,0.8165396,1.029738,0.1661757,27.80272,93.45111,4.505351
69.32394,6.383482E+13,0.1186525,-0.009966386,0.09792227,-8.157532,1.981298,1.232542,0.1186525,1.490034,0.2479223,-0.590537,1.065946,0.2833167,26.94495,-99.16779,-29.47424,0.8164006,1.029764,0.1660556,27.81432,93.4697,4.505782
69.34393,6.383482E+13,0.1185119,-0.009905854,0.09781574,-8.141418,2.000296,1.204011,0.1185119,1.490094,0.2478157,-0.5908827,1.065608,0.2835444,26.93326,-99.17569,-29.61426,0.8161165,1.02979,0.165878,27.82247,93.44706,4.439663
69.36394,6.383482E+13,0.1183163,-0.009889431,0.09754605,-8.087677,2.039123,1.225981,0.1183163,1.490111,0.247546,-0.5913545,1.065401,0.2838454,26.84517,-99.18265,-29.71628,0.8155884,1.029797,0.1656471,27.86128,93.38016,4.385509
69.38394,6.383482E+13,0.1181445,-0.009916355,0.09744769,-8.073456,2.07636,1.256989,0.1181445,1.490084,0.2474477,-0.591637,1.06529,0.2840371,26.88472,-99.10919,-29.59775,0.8152243,1.029849,0.1654676,27.86812,93.42701,4.501725
69.40395,6.383482E+13,0.1177817,-0.01003021,0.09726676,-8.084229,2.161437,1.253819,0.1177817,1.48997,0.2472668,-0.592355,1.065014,0.284405,27.00972,-98.99387,-29.37524,0.8149469,1.030127,0.1651916,27.85063,93.51627,4.5028
69.42393,6.383482E+13,0.1175505,-0.01009535,0.09720311,-8.100342,2.19713,1.271412,0.1175505,1.489905,0.2472031,-0.5920892,1.065188,0.2844531,26.95451,-99.05817,-29.49423,0.8146244,1.03049,0.1649231,27.84025,93.49226,4.29248
69.44394,6.383482E+13,0.1171087,-0.01020047,0.0970789,-8.115906,2.223903,1.288961,0.1171087,1.489799,0.2470789,-0.5925815,1.065359,0.2848751,26.81993,-99.07498,-29.65744,0.8143542,1.030855,0.1648888,27.79888,93.39809,4.231462
69.46394,6.383482E+13,0.1168773,-0.01025124,0.09702266,-8.121582,2.222281,1.274812,0.1168773,1.489749,0.2470227,-0.5928194,1.065385,0.2849939,26.83566,-99.00595,-29.57965,0.8141934,1.031124,0.1648448,27.74725,93.39692,4.306996
69.48393,6.383482E+13,0.1163961,-0.01045625,0.09698806,-8.110199,2.228082,1.241462,0.1163961,1.489544,0.2469881,-0.5936303,1.065467,0.2852276,26.87998,-98.87939,-29.46143,0.8139088,1.031625,0.1647025,27.68586,93.44877,4.380668
69.50394,6.383482E+13,0.1161586,-0.01049048,0.09697998,-8.10257,2.212154,1.237401,0.1161586,1.48951,0.24698,-0.5942414,1.065551,0.2852506,26.79747,-98.86969,-29.55127,0.8136583,1.032004,0.1645565,27.64864,93.45035,4.295272
69.52394,6.383482E+13,0.1159043,-0.0105145,0.09697145,-8.092377,2.21751,1.211181,0.1159043,1.489486,0.2469715,-0.5952072,1.065693,0.2851885,26.61328,-98.93304,-29.77789,0.8133566,1.032312,0.1644288,27.64063,93.39906,4.190057
69.54395,6.383482E+13,0.1154088,-0.01056891,0.0969744,-8.09903,2.235482,1.189795,0.1154088,1.489431,0.2469744,-0.5955573,1.065772,0.2849912,26.65042,-98.96793,-29.73648,0.8129937,1.032594,0.1642842,27.58675,93.36948,4.218455
69.56393,6.383482E+13,0.115145,-0.01058049,0.09698363,-8.1073,2.24366,1.204905,0.115145,1.489419,0.2469836,-0.5963116,1.06592,0.2847665,26.68118,-98.93652,-29.59988,0.8127667,1.032775,0.1641227,27.56382,93.42575,4.281597
69.58394,6.383482E+13,0.1146007,-0.01065392,0.09702832,-8.091919,2.247644,1.250441,0.1146007,1.489346,0.2470283,-0.5974907,1.066082,0.2841936,26.70602,-98.98987,-29.42068,0.8122668,1.032981,0.1637646,27.55654,93.49318,4.207683
69.60394,6.383482E+13,0.1143112,-0.01069572,0.09705079,-8.067261,2.236682,1.26401,0.1143112,1.489304,0.2470508,-0.5977138,1.066048,0.2840423,26.67683,-99.04074,-29.47775,0.8119804,1.033007,0.1636321,27.54004,93.46034,4.129919
69.62393,6.383482E+13,0.1136708,-0.01080811,0.09714597,-8.03772,2.157502,1.274382,0.1136708,1.489192,0.247146,-0.5985386,1.06592,0.2835857,26.6456,-99.05499,-29.61673,0.8115333,1.032866,0.1635002,27.56362,93.49384,4.141411
69.64394,6.383482E+13,0.1133724,-0.01089289,0.09718589,-8.019287,2.123524,1.277273,0.1133724,1.489107,0.2471859,-0.5989627,1.065843,0.2833573,26.62616,-99.01904,-29.63992,0.8110924,1.032662,0.1633978,27.5983,93.57215,4.19546
69.66394,6.383482E+13,0.1130732,-0.01093512,0.09723087,-8.003021,2.095094,1.27951,0.1130732,1.489065,0.2472309,-0.5992438,1.065772,0.2831631,26.6075,-99.02557,-29.62152,0.8108898,1.032557,0.1633937,27.62243,93.59775,4.195383
69.68394,6.383482E+13,0.1125585,-0.01115407,0.09731523,-7.989899,2.005727,1.272795,0.1125585,1.488846,0.2473152,-0.6008055,1.065197,0.2819248,26.67055,-99.24408,-29.40598,0.8100849,1.032254,0.1635575,27.61388,93.50536,4.042808
69.70393,6.383482E+13,0.1122855,-0.01130265,0.09740132,-7.981354,1.987775,1.27286,0.1122855,1.488697,0.2474013,-0.6012351,1.064674,0.281464,26.81623,-99.35486,-29.37531,0.8097144,1.03206,0.1637135,27.61325,93.45634,3.996724
69.72394,6.383482E+13,0.1118217,-0.01145408,0.09748815,-7.959869,1.954162,1.303551,0.1118217,1.488546,0.2474882,-0.601241,1.064398,0.281483,26.74858,-99.29276,-29.578,0.8090186,1.031455,0.1641162,27.6818,93.47618,4.109274
69.74394,6.383482E+13,0.1116135,-0.0114866,0.09758577,-7.965424,1.943259,1.304341,0.1116135,1.488513,0.2475858,-0.6017358,1.063967,0.2811291,26.64258,-99.31348,-29.72345,0.8086037,1.031094,0.1644041,27.72339,93.48709,4.183403
69.76395,6.383482E+13,0.1112607,-0.01147024,0.09775605,-7.947632,1.972235,1.312662,0.1112607,1.48853,0.2477561,-0.6022286,1.063471,0.2806398,26.69752,-99.38812,-29.6095,0.8078941,1.030627,0.1649052,27.74959,93.41313,4.108401
69.78394,6.383482E+13,0.1111288,-0.01150961,0.09778626,-7.916779,1.984156,1.309789,0.1111288,1.48849,0.2477863,-0.602703,1.062942,0.2801698,26.84758,-99.44861,-29.48242,0.8073906,1.030255,0.1653064,27.79513,93.31515,4.034103
69.80394,6.383482E+13,0.1109351,-0.01160295,0.09784243,-7.865936,2.003422,1.333948,0.1109351,1.488397,0.2478424,-0.6028028,1.062648,0.2799899,26.83012,-99.52563,-29.60571,0.8065137,1.029413,0.1662232,27.84902,93.30958,4.364175
69.82394,6.383482E+13,0.1108848,-0.01159357,0.0978629,-7.840179,1.987328,1.316901,0.1108848,1.488406,0.2478629,-0.6028575,1.062513,0.279922,26.82684,-99.49164,-29.62039,0.8061202,1.029011,0.1667308,27.90748,93.42735,4.704801
69.84393,6.383482E+13,0.1108112,-0.01151082,0.09791153,-7.839233,1.986482,1.302526,0.1108112,1.488489,0.2479115,-0.6030799,1.062141,0.2797194,26.85834,-99.46274,-29.6496,0.8061023,1.029118,0.1668116,27.91492,93.41203,4.644676
69.86394,6.383482E+13,0.1106137,-0.01128699,0.09801954,-7.837708,1.966397,1.267103,0.1106137,1.488713,0.2480195,-0.6035354,1.061597,0.2793145,26.82378,-99.50058,-29.86685,0.8056781,1.029183,0.1672437,27.9458,93.17997,4.231407
69.88394,6.383482E+13,0.1105013,-0.01115751,0.09806702,-7.839783,1.940857,1.283437,0.1105013,1.488842,0.248067,-0.6036531,1.061506,0.2791038,26.75743,-99.54904,-29.94049,0.805477,1.029169,0.1675343,27.95264,93.07569,4.177868
69.90395,6.383482E+13,0.1103075,-0.01094242,0.09813213,-7.833405,1.828628,1.417352,0.1103075,1.489058,0.2481321,-0.6035956,1.06149,0.2788643,26.78576,-99.54309,-29.87949,0.8053578,1.029114,0.1682908,27.94613,93.21853,4.693427
69.92393,6.383482E+13,0.1102304,-0.01087882,0.09816279,-7.81958,1.788542,1.466684,0.1102304,1.489121,0.2481628,-0.603762,1.061241,0.2782915,26.86066,-99.53256,-29.75623,0.8054876,1.029245,0.1685335,27.93307,93.27748,4.82363
69.94394,6.383482E+13,0.1101509,-0.0108812,0.098225,-7.814117,1.671245,1.51784,0.1101509,1.489119,0.248225,-0.6038359,1.061108,0.2777038,26.90787,-99.59735,-29.7941,0.8056148,1.02957,0.1686464,27.89405,93.16785,4.564867
69.96394,6.383482E+13,0.1101857,-0.01089796,0.0982656,-7.838501,1.674894,1.542956,0.1101857,1.489102,0.2482656,-0.6040488,1.061,0.2770068,26.83083,-99.73721,-29.94452,0.8056976,1.029899,0.1690239,27.85357,93.0622,4.477254
69.98393,6.383482E+13,0.1103172,-0.0109389,0.09830963,-7.85495,1.712497,1.569099,0.1103172,1.489061,0.2483096,-0.6041945,1.061019,0.2764596,26.74784,-99.83661,-30.04291,0.805864,1.030196,0.1693922,27.79824,93.01019,4.54781
70.00394,6.383482E+13,0.1105919,-0.01113839,0.09833699,-7.800507,1.751086,1.551476,0.1105919,1.488862,0.248337,-0.6043333,1.061058,0.2759231,26.82288,-99.82379,-29.91724,0.8062177,1.030856,0.1701239,27.67756,92.9978,4.86599
70.02394,6.383482E+13,0.110751,-0.0112977,0.09835491,-7.720276,1.822503,1.49454,0.110751,1.488702,0.2483549,-0.6044596,1.061077,0.2755391,26.84641,-99.84094,-29.87827,0.8062476,1.030987,0.1701645,27.66579,92.93991,4.783556
70.04395,6.383482E+13,0.1110548,-0.01147561,0.098309,-7.619934,1.896541,1.405058,0.1110548,1.488524,0.248309,-0.6048311,1.061151,0.2748197,26.7481,-99.90759,-29.91193,0.8063864,1.031534,0.1704025,27.59929,92.76785,4.453411
70.06393,6.383482E+13,0.1111824,-0.01152911,0.09828469,-7.619598,1.942108,1.352607,0.1111824,1.488471,0.2482847,-0.6049416,1.061156,0.2745544,26.71737,-99.93616,-29.91257,0.8063846,1.031583,0.1703881,27.63472,92.76274,4.404999
70.08394,6.383482E+13,0.1113774,-0.01163485,0.09817922,-7.585052,2.02999,1.276045,0.1113774,1.488365,0.2481792,-0.605051,1.061059,0.2740996,26.77729,-99.95755,-29.88403,0.8063513,1.031671,0.1704095,27.60666,92.77012,4.607317
70.10394,6.383482E+13,0.1114297,-0.01167318,0.09811065,-7.571899,2.072132,1.258913,0.1114297,1.488327,0.2481107,-0.6050719,1.061027,0.2739522,26.77596,-99.96582,-29.89679,0.8063443,1.031687,0.1703751,27.59177,92.80367,4.782228
70.12393,6.383482E+13,0.1114457,-0.01169165,0.09803642,-7.572296,2.095134,1.268915,0.1114457,1.488308,0.2480364,-0.6025218,1.062665,0.2736965,26.75412,-99.95856,-29.88452,0.8064042,1.03163,0.1702659,27.61088,92.82838,4.738372
70.14394,6.383482E+13,0.1114334,-0.0117226,0.09795379,-7.580322,2.080781,1.335337,0.1114334,1.488277,0.2479538,-0.5985919,1.064957,0.2732468,26.76471,-99.91135,-29.75571,0.8065729,1.031517,0.1697155,27.67121,92.92385,4.504919
70.16394,6.383482E+13,0.1113964,-0.01173975,0.09796426,-7.600464,2.057035,1.376757,0.1113964,1.48826,0.2479643,-0.5984686,1.064705,0.2730257,26.8026,-99.92496,-29.72836,0.8066537,1.031404,0.1695316,27.70657,92.95485,4.458641
70.18394,6.383482E+13,0.1112544,-0.01175116,0.09798339,-7.607666,1.971235,1.460254,0.1112544,1.488249,0.2479834,-0.5980907,1.063939,0.2725779,26.84445,-99.99841,-29.88794,0.8067443,1.031211,0.16949,27.69596,92.97553,4.608337
70.20393,6.383482E+13,0.1111748,-0.01172657,0.09803551,-7.605347,1.912403,1.491127,0.1111748,1.488273,0.2480355,-0.5978163,1.063432,0.2723643,26.83278,-100.0335,-29.99832,0.8068023,1.031029,0.1694504,27.70437,92.98759,4.690547
70.22394,6.383482E+13,0.1110421,-0.01164194,0.09824046,-7.548309,1.781143,1.523303,0.1110421,1.488358,0.2482405,-0.5972695,1.062482,0.272058,26.96835,-100.0732,-29.9635,0.8068862,1.030806,0.1694004,27.75573,93.00917,4.676812
70.24394,6.383482E+13,0.1110024,-0.01160934,0.09832796,-7.51886,1.736079,1.533569,0.1110024,1.488391,0.248328,-0.5968532,1.061779,0.27184,27.11021,-100.0512,-29.9119,0.8069164,1.030643,0.1693613,27.79859,93.01768,4.620303
70.26395,6.383482E+13,0.1109915,-0.01154292,0.09853064,-7.476074,1.67716,1.553302,0.1109915,1.488457,0.2485306,-0.5964978,1.061097,0.27153,27.13737,-100.1173,-30.04651,0.8068884,1.030403,0.1694486,27.83835,92.98807,4.593425
70.28394,6.383482E+13,0.1110257,-0.01145729,0.0986474,-7.483887,1.673576,1.587392,0.1110257,1.488543,0.2486474,-0.5962991,1.060702,0.2713102,27.14757,-100.1888,-30.10156,0.8068955,1.030157,0.1696036,27.8792,92.97627,4.699789
70.30394,6.383482E+13,0.1110669,-0.01136568,0.09877333,-7.499878,1.667731,1.609052,0.1110669,1.488634,0.2487733,-0.5961683,1.060465,0.2711696,27.17344,-100.2144,-30.07831,0.8069299,1.030012,0.1697459,27.88811,93.01888,4.841747
70.32394,6.383482E+13,0.111177,-0.01119315,0.09912185,-7.515411,1.691113,1.634572,0.111177,1.488807,0.2491218,-0.5955668,1.059396,0.2706437,27.42461,-100.2875,-29.99295,0.8093638,1.028313,0.1690262,27.91592,93.10406,4.914599
70.34393,6.383482E+13,0.111234,-0.01118669,0.09930883,-7.499878,1.705093,1.627287,0.111234,1.488813,0.2493088,-0.5954448,1.059196,0.27057,27.39197,-100.3241,-30.16544,0.811073,1.027137,0.1684629,27.92769,93.13791,4.904552
70.36394,6.383482E+13,0.1113303,-0.01126916,0.09972227,-7.468445,1.727573,1.64537,0.1113303,1.488731,0.2497223,-0.5952172,1.058889,0.2703995,27.2339,-100.354,-30.44901,0.811368,1.027302,0.168776,27.90084,93.10896,4.962148
70.38394,6.383482E+13,0.1113809,-0.01130138,0.0999569,-7.456268,1.723459,1.647035,0.1113809,1.488699,0.2499569,-0.59545,1.058935,0.2703956,27.27406,-100.3581,-30.37112,0.8116611,1.027535,0.1689843,27.87049,93.17249,5.114654
70.40395,6.383482E+13,0.1114652,-0.01136722,0.1005221,-7.52002,1.755147,1.548241,0.1114652,1.488633,0.2505221,-0.5959898,1.058576,0.2701486,27.33183,-100.4839,-30.36557,0.8119448,1.028018,0.1693086,27.79107,93.12563,5.141277
70.42393,6.383482E+13,0.1115017,-0.01142824,0.100791,-7.503418,1.757945,1.533769,0.1115017,1.488572,0.250791,-0.5960778,1.058609,0.2701582,27.2797,-100.5431,-30.45718,0.812129,1.028411,0.1695634,27.70942,93.02081,5.129346
70.44394,6.383482E+13,0.1115138,-0.01151672,0.1010509,-7.459839,1.762017,1.551664,0.1115138,1.488483,0.2510509,-0.5961853,1.058781,0.2703149,27.13779,-100.5709,-30.60629,0.8122856,1.028616,0.1696896,27.67624,93.0045,5.168606
70.46394,6.383482E+13,0.111484,-0.01171393,0.101558,-7.340942,1.761467,1.637032,0.111484,1.488286,0.2515581,-0.5961803,1.059029,0.2705843,27.10464,-100.4534,-30.52185,0.8126509,1.028929,0.1697949,27.71302,93.08253,5.221849
70.48393,6.383482E+13,0.1114571,-0.01177537,0.1018313,-7.309296,1.762618,1.652221,0.1114571,1.488225,0.2518314,-0.59619,1.059178,0.2707346,27.1184,-100.4115,-30.44312,0.8130207,1.029377,0.169852,27.72951,93.08076,5.116273
70.50394,6.383482E+13,0.1113746,-0.0118267,0.1024117,-7.27832,1.74822,1.664369,0.1113746,1.488173,0.2524117,-0.5962322,1.059329,0.2709328,27.12736,-100.4818,-30.45438,0.8134002,1.030048,0.1699747,27.61462,93.03629,4.951833
70.52394,6.383482E+13,0.1112629,-0.01185974,0.1026709,-7.235809,1.723417,1.661083,0.1112629,1.48814,0.2526709,-0.5962914,1.059501,0.2712204,27.09181,-100.5674,-30.56879,0.8134531,1.030115,0.1700705,27.61209,93.02748,4.995119
70.54395,6.383482E+13,0.1111669,-0.01197603,0.1031746,-7.143219,1.674232,1.683529,0.1111669,1.488024,0.2531746,-0.5962781,1.059964,0.2719485,26.96541,-100.4306,-30.55621,0.8138068,1.030462,0.1703529,27.57965,93.04012,5.140248
70.56393,6.383482E+13,0.1110968,-0.01206348,0.1034009,-7.102936,1.637096,1.709584,0.1110968,1.487936,0.2534009,-0.5962311,1.060206,0.2723945,26.98749,-100.2983,-30.409,0.8139543,1.030552,0.1704064,27.57067,93.07423,5.189031
70.58394,6.383482E+13,0.1109592,-0.01217223,0.1038599,-7.110046,1.569556,1.755698,0.1109592,1.487828,0.2538599,-0.5961759,1.060238,0.2726733,27.01644,-100.2778,-30.36877,0.8143788,1.030812,0.1704933,27.55209,93.13935,5.094898
70.60394,6.383482E+13,0.1108835,-0.01222486,0.1040933,-7.113464,1.539284,1.746435,0.1108835,1.487775,0.2540933,-0.5961469,1.060242,0.2728718,26.99543,-100.2924,-30.42914,0.8145287,1.030901,0.1705451,27.55676,93.14765,5.024371
70.62393,6.383482E+13,0.1108195,-0.01226691,0.1043002,-7.117188,1.520521,1.735478,0.1108195,1.487733,0.2543002,-0.5961163,1.06022,0.2732294,26.94769,-100.3427,-30.61191,0.8145851,1.030938,0.1706438,27.54764,93.13096,5.013332
70.64394,6.383482E+13,0.1107183,-0.01238164,0.1046734,-7.119293,1.456598,1.773064,0.1107183,1.487618,0.2546734,-0.5961477,1.060256,0.2733461,26.91756,-100.3278,-30.59525,0.814779,1.030976,0.1709057,27.5115,93.11962,5.041201
70.66394,6.383482E+13,0.1106958,-0.01241942,0.1048615,-7.123627,1.42504,1.792527,0.1106958,1.487581,0.2548615,-0.5961859,1.060266,0.2735038,26.91641,-100.3244,-30.51636,0.8149,1.030955,0.171047,27.5086,93.14029,5.066338
