time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
2.048746,6.38E+13,0.04823577,0.001454801,0.002449182,-3.669708,-3.701965,1.084787,-1.071906,1.556955,2.22631,-0.5854822,1.233724,1.710879,13.75398,-94.83075,-25.19388,-1.488592,1.178531,2.846424,13.49377,96.01771,9.763854
2.068745,6.38E+13,0.04812072,0.001439912,0.002137178,-3.629089,-3.741241,0.9734531,-1.071604,1.55694,2.226449,-0.585411,1.233181,1.710868,13.75695,-94.81256,-25.27939,-1.488984,1.17753,2.845409,13.4922,96.00987,9.693097
2.088745,6.38E+13,0.04800809,0.00146777,0.001801695,-3.554199,-3.751343,0.9088457,-1.071287,1.556968,2.226607,-0.5851618,1.232205,1.71091,13.83896,-94.81982,-25.2049,-1.488903,1.176492,2.844807,13.83912,95.84935,9.369681
2.108746,6.38E+13,0.04800809,0.00146777,0.001801695,-3.554199,-3.751343,0.9088457,-1.071287,1.556968,2.226607,-0.5851618,1.232205,1.71091,13.83896,-94.81982,-25.2049,-1.488903,1.176492,2.844807,13.83912,95.84935,9.369681
2.128746,6.38E+13,0.04783668,0.001844921,0.001513332,-3.545959,-3.801636,0.9044262,-1.070962,1.557345,2.226689,-0.5848757,1.231217,1.711046,14.12155,-94.69092,-25.00415,-1.488539,1.175852,2.844367,14.13483,96.13414,9.358521
2.148745,6.38E+13,0.04754299,0.002649758,0.001407556,-3.688782,-3.893585,1.029805,-1.070679,1.55815,2.226557,-0.5847391,1.231315,1.711138,14.03218,-94.74792,-25.08383,-1.48867,1.17576,2.843941,14.46167,96.28853,8.485573
2.168745,6.38E+13,0.04754299,0.002649758,0.001407556,-3.688782,-3.893585,1.029805,-1.070679,1.55815,2.226557,-0.5847391,1.231315,1.711138,14.03218,-94.74792,-25.08383,-1.48867,1.17576,2.843941,14.46167,96.28853,8.485573
2.188745,6.38E+13,0.04741899,0.00329858,0.001452285,-3.892792,-3.971832,1.12621,-1.070623,1.558799,2.226437,-0.5841683,1.231049,1.711474,14.02013,-94.86441,-25.09528,-1.48942,1.17623,2.843446,14.58518,96.07504,7.822866
2.208746,6.38E+13,0.04729699,0.003818843,0.001673242,-4.07373,-4.114441,1.218719,-1.070693,1.559319,2.226195,-0.5837402,1.23106,1.711834,14.0386,-94.85367,-25.0701,-1.491022,1.177134,2.842408,14.36139,96.24321,8.579672
2.228746,6.38E+13,0.04725986,0.00392404,0.001939052,-4.113953,-4.351715,1.321292,-1.070855,1.559424,2.225981,-0.5823464,1.231334,1.712907,13.86061,-95.00873,-25.41135,-1.493277,1.178239,2.84103,14.0793,96.28436,9.180224
2.248745,6.38E+13,0.04725986,0.00392404,0.001939052,-4.113953,-4.351715,1.321292,-1.070855,1.559424,2.225981,-0.5823464,1.231334,1.712907,13.86061,-95.00873,-25.41135,-1.493277,1.178239,2.84103,14.0793,96.28436,9.180224
2.268745,6.38E+13,0.04742306,0.003642116,0.002264401,-4.092712,-4.5495,1.34563,-1.0712,1.559142,2.225866,-0.5813783,1.231658,1.71358,13.74189,-95.09036,-25.4845,-1.496051,1.179302,2.839395,13.92415,96.22444,9.236951
2.288746,6.38E+13,0.04770518,0.003161484,0.00266157,-4.109894,-4.716248,1.308494,-1.071681,1.558662,2.225785,-0.5801903,1.231987,1.714222,13.74244,-95.26031,-25.47513,-1.498343,1.179705,2.837986,13.75981,96.18585,9.15677
2.308746,6.38E+13,0.04770518,0.003161484,0.00266157,-4.109894,-4.716248,1.308494,-1.071681,1.558662,2.225785,-0.5801903,1.231987,1.714222,13.74244,-95.26031,-25.47513,-1.498343,1.179705,2.837986,13.75981,96.18585,9.15677
2.328745,6.38E+13,0.04818305,0.002432511,0.003033323,-4.012024,-4.809723,1.195338,-1.072281,1.557933,2.22586,-0.577651,1.232797,1.715465,13.61187,-95.75467,-25.18506,-1.500468,1.179333,2.836497,13.36994,95.99427,9.200223
2.348745,6.38E+13,0.04906296,0.001775335,0.003317449,-3.876831,-4.839661,1.093754,-1.073105,1.557276,2.226281,-0.5763009,1.23271,1.716157,13.9329,-95.84546,-24.60474,-1.501879,1.178463,2.835459,13.13703,95.73597,9.530877
2.368746,6.38E+13,0.04961474,0.001401292,0.003525808,-3.683563,-4.776733,0.9771353,-1.073642,1.556902,2.226524,-0.5766869,1.232393,1.715966,13.83447,-95.91534,-25.11346,-1.502427,1.177336,2.835145,12.98861,95.33366,9.668897
2.388746,6.38E+13,0.04961474,0.001401292,0.003525808,-3.683563,-4.776733,0.9771353,-1.073642,1.556902,2.226524,-0.5766869,1.232393,1.715966,13.83447,-95.91534,-25.11346,-1.502427,1.177336,2.835145,12.98861,95.33366,9.668897
2.408745,6.38E+13,0.05037329,0.001329651,0.003601552,-3.450439,-4.722321,0.8804675,-1.074232,1.55683,2.227006,-0.5764877,1.232243,1.716213,13.73435,-96.13974,-25.12479,-1.502214,1.176336,2.835565,13.04953,95.27362,9.607616
2.428745,6.38E+13,0.05093774,0.001143063,0.003753331,-3.322998,-4.614716,0.6773071,-1.074739,1.556643,2.227298,-0.5768569,1.231886,1.716266,14.10148,-95.92691,-24.82816,-1.501326,1.175179,2.836478,13.1763,95.25965,9.560813
2.448746,6.38E+13,0.05093774,0.001143063,0.003753331,-3.322998,-4.614716,0.6773071,-1.074739,1.556643,2.227298,-0.5768569,1.231886,1.716266,14.10148,-95.92691,-24.82816,-1.501326,1.175179,2.836478,13.1763,95.25965,9.560813
2.468746,6.38E+13,0.05145286,0.001327218,0.00396908,-3.340912,-4.571045,0.4680939,-1.075255,1.556828,2.22751,-0.577378,1.232008,1.716181,13.97482,-95.88058,-24.9635,-1.500005,1.173307,2.837263,13.24973,95.0092,9.277965
2.488745,6.38E+13,0.05210549,0.001351387,0.004239993,-3.468536,-4.59903,0.4227049,-1.075908,1.556852,2.22778,-0.5783502,1.232044,1.716097,13.84663,-95.75281,-24.97522,-1.499213,1.171381,2.837456,13.40112,94.92478,9.312534
2.508745,6.38E+13,0.05271877,0.001248689,0.004467932,-3.525146,-4.589325,0.4350739,-1.076503,1.556749,2.228052,-0.5795695,1.231809,1.71594,13.94396,-95.40421,-25.04306,-1.499264,1.170291,2.837316,13.5128,95.06064,9.539752
2.528746,6.38E+13,0.05271877,0.001248689,0.004467932,-3.525146,-4.589325,0.4350739,-1.076503,1.556749,2.228052,-0.5795695,1.231809,1.71594,13.94396,-95.40421,-25.04306,-1.499264,1.170291,2.837316,13.5128,95.06064,9.539752
2.548746,6.38E+13,0.05328774,0.001198436,0.004750888,-3.483521,-4.588135,0.4704158,-1.077106,1.556699,2.228255,-0.5802875,1.231841,1.715946,13.64639,-95.7117,-25.55261,-1.499726,1.169614,2.837239,13.61127,94.96123,9.574451
2.568745,6.38E+13,0.0538726,0.001193694,0.005017082,-3.379852,-4.592102,0.5532656,-1.077707,1.556694,2.22848,-0.5805291,1.232047,1.716109,13.74738,-95.69379,-25.21469,-1.500246,1.16968,2.83767,13.74861,94.74125,9.790015
2.588745,6.38E+13,0.0538726,0.001193694,0.005017082,-3.379852,-4.592102,0.5532656,-1.077707,1.556694,2.22848,-0.5805291,1.232047,1.716109,13.74738,-95.69379,-25.21469,-1.500246,1.16968,2.83767,13.74861,94.74125,9.790015
2.608746,6.38E+13,0.05445146,0.001145693,0.005356575,-3.301941,-4.567932,0.5502439,-1.078357,1.556646,2.228649,-0.5816094,1.232165,1.716101,14.0066,-95.59381,-24.96249,-1.500771,1.170101,2.838344,13.71631,94.80245,9.941396
2.628746,6.38E+13,0.05506469,0.001248056,0.005702449,-3.312195,-4.600281,0.6210757,-1.079035,1.556748,2.228838,-0.5823254,1.232583,1.716065,13.79484,-95.64496,-25.13397,-1.501245,1.170517,2.839014,13.79044,94.61315,9.698619
2.648745,6.38E+13,0.05549454,0.001295461,0.006060752,-3.327515,-4.658478,0.6019697,-1.079592,1.556796,2.228889,-0.5831821,1.232879,1.715996,13.75089,-95.63531,-25.06207,-1.502074,1.170903,2.839364,13.84956,94.63081,9.734807
2.668745,6.38E+13,0.05549454,0.001295461,0.006060752,-3.327515,-4.658478,0.6019697,-1.079592,1.556796,2.228889,-0.5831821,1.232879,1.715996,13.75089,-95.63531,-25.06207,-1.502074,1.170903,2.839364,13.84956,94.63081,9.734807
2.688745,6.38E+13,0.05586851,0.001158677,0.006238803,-3.255127,-4.717194,0.4930047,-1.079983,1.556659,2.229027,-0.5847709,1.233145,1.715792,13.81336,-95.43521,-25.03979,-1.502895,1.170911,2.839326,13.85597,94.63221,9.870019
2.708746,6.38E+13,0.05630918,0.00120364,0.006484567,-3.133209,-4.825745,0.5535471,-1.080468,1.556704,2.229165,-0.5860354,1.233398,1.715672,13.69741,-95.36899,-25.13062,-1.503611,1.170817,2.839254,13.89577,94.53459,9.936112
2.728746,6.38E+13,0.05658543,0.001449704,0.006654972,-3.13205,-4.903381,0.5548427,-1.080784,1.55695,2.22924,-0.587482,1.233625,1.715696,13.78533,-95.26199,-25.00845,-1.504808,1.171145,2.839115,13.8738,94.64232,10.07675
2.748745,6.38E+13,0.05658543,0.001449704,0.006654972,-3.13205,-4.903381,0.5548427,-1.080784,1.55695,2.22924,-0.587482,1.233625,1.715696,13.78533,-95.26199,-25.00845,-1.504808,1.171145,2.839115,13.8738,94.64232,10.07675
2.768745,6.38E+13,0.05685757,0.001626027,0.006806689,-3.131958,-4.894104,0.5388513,-1.081083,1.557126,2.229325,-0.5883847,1.233781,1.715729,13.81008,-95.18958,-25.03162,-1.505549,1.171317,2.838932,13.88196,94.59961,9.952108
2.788746,6.38E+13,0.05708201,0.002029822,0.007047631,-3.175446,-4.886444,0.5729704,-1.081413,1.55753,2.229314,-0.5890216,1.233926,1.715697,13.76813,-95.22647,-25.07861,-1.506129,1.171514,2.838809,13.90447,94.48561,9.913283
2.808746,6.38E+13,0.05708201,0.002029822,0.007047631,-3.175446,-4.886444,0.5729704,-1.081413,1.55753,2.229314,-0.5890216,1.233926,1.715697,13.76813,-95.22647,-25.07861,-1.506129,1.171514,2.838809,13.90447,94.48561,9.913283
2.828745,6.38E+13,0.05724731,0.002490864,0.007438167,-3.33429,-4.858917,0.6442201,-1.081806,1.557991,2.229154,-0.5896668,1.234042,1.715585,13.80624,-95.22348,-25.07288,-1.50694,1.172054,2.83867,13.90663,94.46621,10.2458
2.848745,6.38E+13,0.05733855,0.002632775,0.007738104,-3.380615,-4.755524,0.6574033,-1.082082,1.558133,2.229007,-0.5901566,1.234201,1.71543,13.82317,-95.2731,-25.12183,-1.507595,1.172589,2.838528,13.81653,94.42958,10.55075
2.868746,6.38E+13,0.05737489,0.002689348,0.008007906,-3.38385,-4.700531,0.7227913,-1.082299,1.55819,2.228842,-0.5906652,1.234582,1.715191,13.80284,-95.36383,-25.00171,-1.507837,1.173066,2.838689,13.83444,94.42908,10.43148
2.888746,6.38E+13,0.05737489,0.002689348,0.008007906,-3.38385,-4.700531,0.7227913,-1.082299,1.55819,2.228842,-0.5906652,1.234582,1.715191,13.80284,-95.36383,-25.00171,-1.507837,1.173066,2.838689,13.83444,94.42908,10.43148
2.908745,6.38E+13,0.05733356,0.002610449,0.008296181,-3.402985,-4.668243,0.8155738,-1.082473,1.558111,2.228609,-0.5912525,1.234759,1.715092,13.87363,-95.28674,-24.8631,-1.507954,1.173706,2.838984,13.81172,94.44932,10.42187
2.928745,6.38E+13,0.05719496,0.002255469,0.008561104,-3.342651,-4.636505,0.8178577,-1.082563,1.557756,2.228323,-0.5919147,1.234875,1.714945,13.8343,-95.29999,-24.99573,-1.508062,1.174405,2.839209,13.61349,94.48138,10.7588
2.948746,6.38E+13,0.05719496,0.002255469,0.008561104,-3.342651,-4.636505,0.8178577,-1.082563,1.557756,2.228323,-0.5919147,1.234875,1.714945,13.8343,-95.29999,-24.99573,-1.508062,1.174405,2.839209,13.61349,94.48138,10.7588
2.968746,6.38E+13,0.05697203,0.001951898,0.008861211,-3.335815,-4.632172,0.8075196,-1.082617,1.557452,2.227953,-0.5924654,1.234895,1.714458,13.69357,-95.27319,-25.07458,-1.507994,1.174717,2.83936,13.5288,94.58541,10.8269
2.988745,6.38E+13,0.05678969,0.001772886,0.009192327,-3.309845,-4.674072,0.8978401,-1.082722,1.557273,2.22759,-0.5930212,1.234919,1.714268,13.68353,-95.20535,-24.99277,-1.508007,1.174955,2.839391,13.44685,94.64941,10.39093
3.008745,6.38E+13,0.0566368,0.001973064,0.009507353,-3.238556,-4.710724,0.9031538,-1.082837,1.557473,2.227259,-0.5935661,1.234724,1.714083,13.72332,-95.18558,-24.95847,-1.508228,1.175406,2.839402,13.48898,94.58614,10.357
3.028746,6.38E+13,0.0566368,0.001973064,0.009507353,-3.238556,-4.710724,0.9031538,-1.082837,1.557473,2.227259,-0.5935661,1.234724,1.714083,13.72332,-95.18558,-24.95847,-1.508228,1.175406,2.839402,13.48898,94.58614,10.357
3.048746,6.38E+13,0.05637453,0.002098087,0.009729503,-3.136353,-4.759827,0.7850922,-1.082809,1.557598,2.226917,-0.5945407,1.233859,1.71359,13.81611,-95.12161,-25.22443,-1.508376,1.17561,2.839172,13.46789,94.48608,10.83167
3.068745,6.38E+13,0.05616092,0.002166684,0.009819232,-3.068909,-4.820496,0.7580098,-1.082721,1.557667,2.226702,-0.5951025,1.233409,1.713213,13.78938,-95.14987,-25.68405,-1.508478,1.175585,2.838787,13.52661,94.44933,10.98799
3.088745,6.38E+13,0.05616092,0.002166684,0.009819232,-3.068909,-4.820496,0.7580098,-1.082721,1.557667,2.226702,-0.5951025,1.233409,1.713213,13.78938,-95.14987,-25.68405,-1.508478,1.175585,2.838787,13.52661,94.44933,10.98799
3.108746,6.38E+13,0.05607067,0.002196117,0.009957251,-3.142151,-4.798401,0.757196,-1.082755,1.557696,2.226541,-0.595185,1.23395,1.713499,13.74597,-95.16919,-25.48083,-1.508597,1.175479,2.838362,13.60019,94.38083,11.0585
3.128746,6.38E+13,0.05598401,0.001973773,0.01017804,-3.336029,-4.720856,0.740557,-1.08285,1.557474,2.226324,-0.595331,1.234237,1.71303,13.80746,-95.13324,-25.28726,-1.508703,1.175185,2.837872,13.57689,94.4156,11.20709
3.148745,6.38E+13,0.05587539,0.00157606,0.01042748,-3.504211,-4.679169,0.7148014,-1.082949,1.557076,2.22607,-0.595387,1.234814,1.712549,13.64295,-95.19278,-25.48438,-1.508835,1.174553,2.837198,13.47563,94.45488,11.16956
3.168745,6.38E+13,0.05587539,0.00157606,0.01042748,-3.504211,-4.679169,0.7148014,-1.082949,1.557076,2.22607,-0.595387,1.234814,1.712549,13.64295,-95.19278,-25.48438,-1.508835,1.174553,2.837198,13.47563,94.45488,11.16956
3.188745,6.38E+13,0.05577694,0.001263401,0.01079903,-3.52594,-4.6409,0.7390586,-1.083142,1.556764,2.225738,-0.5954803,1.235629,1.711921,13.30525,-95.2478,-25.73029,-1.508896,1.173836,2.836655,13.36625,94.44359,11.01591
3.208746,6.38E+13,0.05546326,0.001415674,0.0112015,-3.497955,-4.630188,0.6643417,-1.083205,1.556916,2.225232,-0.5957411,1.235779,1.711897,13.46578,-95.08643,-25.5195,-1.508831,1.173409,2.836039,13.33631,94.49532,11.12339
3.228745,6.38E+13,0.05546326,0.001415674,0.0112015,-3.497955,-4.630188,0.6643417,-1.083205,1.556916,2.225232,-0.5957411,1.235779,1.711897,13.46578,-95.08643,-25.5195,-1.508831,1.173409,2.836039,13.33631,94.49532,11.12339
3.248745,6.38E+13,0.05518074,0.001374923,0.01149642,-3.331726,-4.604828,0.5683384,-1.083214,1.556875,2.224823,-0.5957658,1.236113,1.711323,13.39141,-95.03076,-25.61111,-1.508482,1.172771,2.835619,13.26951,94.49078,11.25236
3.268745,6.38E+13,0.05487045,0.001522032,0.01189196,-3.339874,-4.54837,0.5456207,-1.083274,1.557022,2.224324,-0.5957507,1.236312,1.710953,13.30561,-95.15244,-25.72922,-1.507832,1.17212,2.835382,13.31941,94.43356,11.18126
3.288746,6.38E+13,0.05453577,0.001396823,0.0122994,-3.358185,-4.501068,0.5596581,-1.083326,1.556897,2.223799,-0.5958658,1.236338,1.710764,13.34631,-95.12775,-25.72534,-1.507226,1.171659,2.835169,13.37349,94.45644,11.20523
3.308746,6.38E+13,0.05453577,0.001396823,0.0122994,-3.358185,-4.501068,0.5596581,-1.083326,1.556897,2.223799,-0.5958658,1.236338,1.710764,13.34631,-95.12775,-25.72534,-1.507226,1.171659,2.835169,13.37349,94.45644,11.20523
3.328745,6.38E+13,0.0542077,0.001335177,0.0127574,-3.374359,-4.448364,0.6430213,-1.083418,1.556836,2.223244,-0.5960491,1.23636,1.710274,13.29721,-95.09177,-25.70901,-1.506698,1.171563,2.83507,13.44516,94.5258,11.27568
3.348745,6.38E+13,0.05386249,0.001146059,0.01318973,-3.326691,-4.485382,0.766341,-1.083479,1.556646,2.222694,-0.5963317,1.236234,1.710115,13.28422,-95.06494,-25.71207,-1.506609,1.172092,2.835093,13.55496,94.64831,11.5666
3.368746,6.38E+13,0.05386249,0.001146059,0.01318973,-3.326691,-4.485382,0.766341,-1.083479,1.556646,2.222694,-0.5963317,1.236234,1.710115,13.28422,-95.06494,-25.71207,-1.506609,1.172092,2.835093,13.55496,94.64831,11.5666
3.388746,6.38E+13,0.05367789,0.000613206,0.01356546,-3.226288,-4.503784,0.7336604,-1.083614,1.556114,2.222298,-0.5967199,1.235202,1.709672,13.33417,-95.12292,-26.07001,-1.506809,1.17265,2.834933,13.50243,94.72262,11.86515
3.408745,6.38E+13,0.0535126,0.000461754,0.01409337,-3.224701,-4.34552,0.7649559,-1.083871,1.555962,2.221807,-0.5968182,1.234793,1.709721,13.23088,-95.28036,-26.09033,-1.506621,1.172944,2.834973,13.46203,94.66264,11.73678
3.428745,6.38E+13,0.05376698,-2.52E-05,0.01459853,-3.229248,-4.281586,0.9628035,-1.084408,1.555475,2.22163,-0.596865,1.234277,1.709711,13.22023,-95.32144,-26.07629,-1.506299,1.173406,2.835419,13.46678,94.6938,11.61191
3.448746,6.38E+13,0.05376698,-2.52E-05,0.01459853,-3.229248,-4.281586,0.9628035,-1.084408,1.555475,2.22163,-0.596865,1.234277,1.709711,13.22023,-95.32144,-26.07629,-1.506299,1.173406,2.835419,13.46678,94.6938,11.61191
3.468746,6.38E+13,0.05388614,0.000497258,0.01543515,-3.303253,-4.198944,1.05194,-1.085084,1.555998,2.221123,-0.5966498,1.232339,1.709391,13.23804,-95.75735,-26.61603,-1.506262,1.174331,2.83602,13.38792,94.80283,11.50427
3.488745,6.38E+13,0.05380399,0.00056431,0.01620291,-3.405945,-4.13858,1.000437,-1.085568,1.556065,2.220522,-0.5961724,1.231359,1.708551,13.15453,-95.672,-26.76779,-1.506393,1.175065,2.836362,13.39392,94.73894,11.45529
3.508745,6.38E+13,0.05388714,0.000517189,0.01689605,-3.37204,-4.14679,0.9355428,-1.086117,1.556018,2.220091,-0.5963256,1.231039,1.708404,13.25131,-95.37341,-26.5741,-1.506685,1.175373,2.836235,13.38127,94.77132,11.45802
3.528746,6.38E+13,0.05388714,0.000517189,0.01689605,-3.37204,-4.14679,0.9355428,-1.086117,1.556018,2.220091,-0.5963256,1.231039,1.708404,13.25131,-95.37341,-26.5741,-1.506685,1.175373,2.836235,13.38127,94.77132,11.45802
3.548746,6.38E+13,0.05406529,0.00032942,0.01752997,-3.281616,-4.125671,0.8752279,-1.086691,1.55583,2.219768,-0.5967792,1.229407,1.708299,13.38698,-95.24817,-27.04178,-1.506809,1.17526,2.835936,13.34803,94.82033,11.56621
3.568745,6.38E+13,0.0541971,8.77E-05,0.01816287,-3.207336,-4.190063,0.9097425,-1.087232,1.555588,2.219414,-0.5966847,1.228645,1.708369,13.12845,-95.47357,-27.6174,-1.506899,1.175003,2.835722,13.35983,94.76929,11.60869
3.588745,6.38E+13,0.0541971,8.77E-05,0.01816287,-3.207336,-4.190063,0.9097425,-1.087232,1.555588,2.219414,-0.5966847,1.228645,1.708369,13.12845,-95.47357,-27.6174,-1.506899,1.175003,2.835722,13.35983,94.76929,11.60869
3.608746,6.38E+13,0.05442742,2.22E-05,0.01875063,-3.126129,-4.273285,0.9146354,-1.087811,1.555523,2.219161,-0.5965192,1.229007,1.708408,13.28439,-95.41101,-27.19562,-1.507374,1.175032,2.835504,13.34892,94.8108,11.58706
3.628746,6.38E+13,0.05446847,-0.000202792,0.01929773,-3.085754,-4.273254,0.8424668,-1.088227,1.555298,2.218803,-0.5962901,1.228378,1.708508,13.37301,-95.54358,-27.18201,-1.507991,1.174786,2.835085,13.28034,94.49493,11.51686
3.648745,6.38E+13,0.0545644,-0.000103865,0.01971193,-3.04483,-4.398254,0.9006902,-1.088587,1.555397,2.218578,-0.5962208,1.227969,1.708612,13.3788,-95.64539,-27.21539,-1.508646,1.174635,2.834673,13.08371,94.08931,12.32111
3.668745,6.38E+13,0.0545644,-0.000103865,0.01971193,-3.04483,-4.398254,0.9006902,-1.088587,1.555397,2.218578,-0.5962208,1.227969,1.708612,13.3788,-95.64539,-27.21539,-1.508646,1.174635,2.834673,13.08371,94.08931,12.32111
3.688745,6.38E+13,0.05466836,-0.000211328,0.02016388,-3.000275,-4.495758,0.9425331,-1.08898,1.555289,2.218332,-0.5962968,1.227563,1.708706,13.49858,-95.70679,-27.11896,-1.509787,1.175015,2.83415,13.11033,94.38587,12.28166
3.708746,6.38E+13,0.05471162,-0.000177245,0.02051654,-2.992065,-4.548401,0.8932348,-1.08926,1.555323,2.218113,-0.596532,1.227371,1.708707,13.55745,-95.73248,-26.97894,-1.510803,1.175189,2.833616,13.21825,94.26751,11.99177
3.728745,6.38E+13,0.05471162,-0.000177245,0.02051654,-2.992065,-4.548401,0.8932348,-1.08926,1.555323,2.218113,-0.596532,1.227371,1.708707,13.55745,-95.73248,-26.97894,-1.510803,1.175189,2.833616,13.21825,94.26751,11.99177
3.748745,6.38E+13,0.05466468,0.000168248,0.02090914,-3.062683,-4.669922,0.901365,-1.089505,1.555669,2.217803,-0.5968503,1.2272,1.708663,13.60207,-95.73923,-26.96237,-1.511884,1.175218,2.832892,13.25436,94.23705,12.01168
3.768745,6.38E+13,0.05453336,0.00016152,0.02121174,-3.06424,-4.789551,0.8893425,-1.089626,1.555662,2.217496,-0.5977622,1.226823,1.708399,13.63065,-95.66904,-27.24963,-1.51336,1.175336,2.831768,13.34437,94.1355,12.27771
3.788746,6.38E+13,0.05447642,0.000270909,0.02151718,-3.085846,-4.845398,0.9006335,-1.089802,1.555771,2.21724,-0.5982248,1.226979,1.708129,13.57427,-95.62704,-27.33438,-1.514613,1.175318,2.830706,13.34183,94.16542,12.21686
3.808746,6.38E+13,0.05447642,0.000270909,0.02151718,-3.085846,-4.845398,0.9006335,-1.089802,1.555771,2.21724,-0.5982248,1.226979,1.708129,13.57427,-95.62704,-27.33438,-1.514613,1.175318,2.830706,13.34183,94.16542,12.21686
3.828745,6.38E+13,0.05438692,0.000481827,0.02184561,-3.189972,-4.931305,0.9527542,-1.089971,1.555982,2.216944,-0.5985539,1.227301,1.707883,13.53104,-95.47479,-27.22141,-1.515867,1.175502,2.829729,13.50568,94.22623,11.89157
3.848745,6.38E+13,0.05428805,0.000395271,0.02220848,-3.285919,-4.976013,0.9851241,-1.090157,1.555896,2.216618,-0.5985259,1.227612,1.707675,13.51043,-95.52402,-27.20065,-1.517238,1.175664,2.828688,13.49509,94.11128,11.85876
3.868746,6.38E+13,0.05428805,0.000395271,0.02220848,-3.285919,-4.976013,0.9851241,-1.090157,1.555896,2.216618,-0.5985259,1.227612,1.707675,13.51043,-95.52402,-27.20065,-1.517238,1.175664,2.828688,13.49509,94.11128,11.85876
3.888746,6.38E+13,0.05421358,0.000583579,0.02268266,-3.407501,-4.985443,1.03404,-1.09044,1.556084,2.21623,-0.5982689,1.228352,1.707266,13.43115,-95.67993,-27.08719,-1.518579,1.175896,2.827649,13.48969,94.09689,11.89252
3.908745,6.38E+13,0.05419406,0.000675392,0.02315947,-3.456696,-5.014374,1.109847,-1.090763,1.556176,2.215879,-0.5981522,1.228782,1.706985,13.46187,-95.70547,-26.90393,-1.519776,1.17625,2.826803,13.46696,94.04427,11.91135
3.928745,6.38E+13,0.05418343,0.000633632,0.02362273,-3.418182,-4.998779,1.096621,-1.091083,1.556134,2.215544,-0.5982541,1.228842,1.706842,13.46702,-95.68365,-26.94046,-1.520864,1.176648,2.826116,13.45055,93.93844,11.83621
3.948746,6.38E+13,0.05418343,0.000633632,0.02362273,-3.418182,-4.998779,1.096621,-1.091083,1.556134,2.215544,-0.5982541,1.228842,1.706842,13.46702,-95.68365,-26.94046,-1.520864,1.176648,2.826116,13.45055,93.93844,11.83621
3.968746,6.38E+13,0.05416072,0.000551556,0.02406064,-3.360809,-4.981567,1.016937,-1.091377,1.556052,2.215218,-0.598243,1.229172,1.706205,13.41792,-95.71234,-27.04074,-1.521306,1.176696,2.825725,13.46535,93.89379,11.76294
3.988745,6.38E+13,0.05411785,0.000551741,0.02446861,-3.35379,-4.952454,0.8967689,-1.091635,1.556052,2.214899,-0.5983266,1.229298,1.705817,13.44664,-95.71567,-27.02359,-1.521283,1.176275,2.825349,13.47253,93.87175,11.84792
4.008745,6.38E+13,0.05411785,0.000551741,0.02446861,-3.35379,-4.952454,0.8967689,-1.091635,1.556052,2.214899,-0.5983266,1.229298,1.705817,13.44664,-95.71567,-27.02359,-1.521283,1.176275,2.825349,13.47253,93.87175,11.84792
4.028746,6.38E+13,0.05403874,0.000424019,0.02478777,-3.347046,-4.885895,0.8327693,-1.091805,1.555924,2.214617,-0.5985036,1.229518,1.705262,13.46184,-95.67709,-26.96582,-1.521092,1.175574,2.824882,13.45643,93.88238,11.9367
