time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
7.337795,6.38E+13,0.02790119,0.005463117,-0.01247554,-4.781067,-1.606079,0.7059948,-0.8130264,1.560963,2.377515,-1.262244,1.192665,2.906673,11.37406,-93.84802,-25.80655,-0.4452024,1.10266,1.799945,20.23772,102.0585,10.8121
7.357796,6.38E+13,0.02758345,0.005414462,-0.01202944,-4.775177,-1.599579,0.6567671,-0.8129357,1.560915,2.378055,-1.26297,1.192962,2.907002,11.3149,-93.91763,-25.80969,-0.445274,1.103277,1.799777,20.16413,102.2298,10.99786
7.377796,6.38E+13,0.02758345,0.005414462,-0.01202944,-4.775177,-1.599579,0.6567671,-0.8129357,1.560915,2.378055,-1.26297,1.192962,2.907002,11.3149,-93.91763,-25.80969,-0.445274,1.103277,1.799777,20.16413,102.2298,10.99786
7.397797,6.38E+13,0.02723787,0.005239707,-0.0116649,-4.716949,-1.606537,0.6172379,-0.8129222,1.56074,2.378558,-1.263383,1.193058,2.90728,11.33,-93.89594,-25.75797,-0.4453573,1.104465,1.799651,19.83665,102.5505,11.22112
7.417797,6.38E+13,0.02683569,0.004988663,-0.01122545,-4.66275,-1.612488,0.5627265,-0.8128959,1.560489,2.379153,-1.263795,1.193024,2.907668,11.31465,-93.92755,-25.81879,-0.4452408,1.104614,1.799632,19.89876,102.4949,11.01986
7.437798,6.38E+13,0.02621449,0.004730055,-0.01083718,-4.644989,-1.636292,0.5407991,-0.8130606,1.56023,2.379867,-1.263933,1.192906,2.907916,11.30234,-93.97382,-25.8876,-0.4451329,1.105025,1.799802,19.88733,102.534,10.94502
7.457798,6.38E+13,0.02621449,0.004730055,-0.01083718,-4.644989,-1.636292,0.5407991,-0.8130606,1.56023,2.379867,-1.263933,1.192906,2.907916,11.30234,-93.97382,-25.8876,-0.4451329,1.105025,1.799802,19.88733,102.534,10.94502
7.477795,6.38E+13,0.02590803,0.004731629,-0.01051171,-4.625488,-1.703247,0.6101823,-0.8130472,1.560232,2.380313,-1.263897,1.19249,2.908347,11.3288,-93.87897,-25.9136,-0.4448333,1.105302,1.800123,19.84556,102.6047,11.0172
7.497795,6.38E+13,0.02557286,0.004676957,-0.01023923,-4.575287,-1.737152,0.6209474,-0.8130915,1.560177,2.380743,-1.263795,1.191682,2.908817,11.33065,-93.92413,-26.14777,-0.4445277,1.10545,1.800702,19.85374,102.5559,11.02387
7.517796,6.38E+13,0.02557286,0.004676957,-0.01023923,-4.575287,-1.737152,0.6209474,-0.8130915,1.560177,2.380743,-1.263795,1.191682,2.908817,11.33065,-93.92413,-26.14777,-0.4445277,1.10545,1.800702,19.85374,102.5559,11.02387
7.537796,6.38E+13,0.02514565,0.004566927,-0.009878452,-4.536621,-1.739838,0.5855448,-0.8131384,1.560067,2.3813,-1.263739,1.191175,2.90907,11.3881,-93.89322,-26.17413,-0.4440033,1.105617,1.801879,19.86567,102.433,11.06927
7.557796,6.38E+13,0.02483044,0.004620692,-0.009550562,-4.568817,-1.729523,0.5811244,-0.8131295,1.560121,2.381755,-1.263702,1.190503,2.909575,11.4,-93.8837,-26.34372,-0.4433814,1.105503,1.803086,19.9298,102.2806,11.00828
7.577797,6.38E+13,0.02452646,0.004731033,-0.009182089,-4.596802,-1.720886,0.5838733,-0.8130839,1.560231,2.382231,-1.263739,1.190409,2.909818,11.36175,-93.96695,-26.40436,-0.442847,1.105276,1.804125,19.99775,102.1533,11.08078
7.597797,6.38E+13,0.02452646,0.004731033,-0.009182089,-4.596802,-1.720886,0.5838733,-0.8130839,1.560231,2.382231,-1.263739,1.190409,2.909818,11.36175,-93.96695,-26.40436,-0.442847,1.105276,1.804125,19.99775,102.1533,11.08078
7.617798,6.38E+13,0.02423562,0.004868155,-0.008675395,-4.647797,-1.721893,0.6082531,-0.8129312,1.560368,2.382794,-1.263785,1.190314,2.910327,11.47311,-93.92169,-26.15231,-0.4423171,1.105223,1.804771,19.98165,102.2333,11.25591
7.637798,6.38E+13,0.02397696,0.005023508,-0.008100091,-4.703644,-1.738098,0.6514633,-0.8127074,1.560524,2.383384,-1.263839,1.190294,2.91058,11.46418,-93.98959,-26.19019,-0.4417566,1.105414,1.805759,20.00229,102.0907,11.09556
7.657795,6.38E+13,0.02397696,0.005023508,-0.008100091,-4.703644,-1.738098,0.6514633,-0.8127074,1.560524,2.383384,-1.263839,1.190294,2.91058,11.46418,-93.98959,-26.19019,-0.4417566,1.105414,1.805759,20.00229,102.0907,11.09556
7.677795,6.38E+13,0.02383069,0.005154488,-0.007446134,-4.719177,-1.788452,0.679965,-0.8123484,1.560655,2.38395,-1.263626,1.190333,2.91113,11.37164,-94.00024,-26.36868,-0.4410722,1.105523,1.806609,19.98167,101.9915,11.18656
7.697796,6.38E+13,0.02363895,0.005241727,-0.006773898,-4.761658,-1.83905,0.6722226,-0.8120086,1.560742,2.384561,-1.263342,1.190385,2.911485,11.34475,-93.94974,-26.43088,-0.4405029,1.105612,1.807301,19.96679,101.9862,11.31167
7.717796,6.38E+13,0.02355323,0.005122874,-0.006150392,-4.775024,-1.902924,0.6861961,-0.8116283,1.560623,2.385062,-1.262977,1.190437,2.91178,11.30436,-93.93042,-26.53171,-0.4400951,1.105591,1.807616,19.98516,101.9216,11.2816
7.737797,6.38E+13,0.02355323,0.005122874,-0.006150392,-4.775024,-1.902924,0.6861961,-0.8116283,1.560623,2.385062,-1.262977,1.190437,2.91178,11.30436,-93.93042,-26.53171,-0.4400951,1.105591,1.807616,19.98516,101.9216,11.2816
7.757797,6.38E+13,0.02352253,0.004961167,-0.005471288,-4.695068,-1.972595,0.6670955,-0.8111698,1.560461,2.385564,-1.262498,1.190453,2.912157,11.26412,-93.86185,-26.62656,-0.4393874,1.10567,1.808244,20.00199,101.8827,11.37333
7.777798,6.38E+13,0.02347331,0.00478852,-0.004770909,-4.646179,-2.00415,0.5822473,-0.8107094,1.560289,2.386094,-1.261963,1.190433,2.912816,11.14861,-93.79303,-26.90793,-0.4388062,1.105846,1.808845,19.96753,101.8031,11.34975
7.797798,6.38E+13,0.02351215,0.004725665,-0.004190004,-4.570038,-1.993683,0.5382127,-0.8102711,1.560226,2.386478,-1.261888,1.190487,2.913066,11.10264,-93.83136,-26.92603,-0.4380215,1.105903,1.809938,19.96174,101.6099,11.39826
7.817795,6.38E+13,0.02351215,0.004725665,-0.004190004,-4.570038,-1.993683,0.5382127,-0.8102711,1.560226,2.386478,-1.261888,1.190487,2.913066,11.10264,-93.83136,-26.92603,-0.4380215,1.105903,1.809938,19.96174,101.6099,11.39826
7.837795,6.38E+13,0.02378109,0.00450943,-0.003717231,-4.438965,-1.979797,0.5543672,-0.8097467,1.560009,2.386622,-1.261625,1.190655,2.913306,11.1208,-93.7926,-26.89368,-0.4374678,1.105719,1.810609,19.95836,101.5376,11.59113
7.857796,6.38E+13,0.02398963,0.004469076,-0.003226647,-4.376678,-1.90152,0.5666705,-0.8092523,1.559969,2.386821,-1.261177,1.191131,2.913784,10.98497,-93.67758,-27.05557,-0.4372834,1.105567,1.81064,19.96822,101.5755,11.61283
7.877796,6.38E+13,0.02398963,0.004469076,-0.003226647,-4.376678,-1.90152,0.5666705,-0.8092523,1.559969,2.386821,-1.261177,1.191131,2.913784,10.98497,-93.67758,-27.05557,-0.4372834,1.105567,1.81064,19.96822,101.5755,11.61283
7.897797,6.38E+13,0.02404895,0.004480741,-0.002686826,-4.415985,-1.808044,0.5655499,-0.8088287,1.559981,2.387161,-1.26127,1.191547,2.913995,10.86831,-93.7196,-27.11749,-0.4370438,1.105432,1.810902,19.99375,101.5671,11.65316
7.917797,6.38E+13,0.02426042,0.004547929,-0.002286752,-4.43158,-1.790771,0.5746771,-0.8083962,1.560048,2.387294,-1.261512,1.192193,2.914177,10.88734,-93.83835,-26.91803,-0.4367068,1.10515,1.811265,20.00721,101.6122,11.92838
7.937798,6.38E+13,0.0244253,0.004656878,-0.00190643,-4.457733,-1.795319,0.5556336,-0.8080108,1.560157,2.387447,-1.261678,1.192626,2.914348,10.91385,-93.8764,-26.75293,-0.4365444,1.10503,1.811201,19.99347,101.7152,12.05216
7.957798,6.38E+13,0.0244253,0.004656878,-0.00190643,-4.457733,-1.795319,0.5556336,-0.8080108,1.560157,2.387447,-1.261678,1.192626,2.914348,10.91385,-93.8764,-26.75293,-0.4365444,1.10503,1.811201,19.99347,101.7152,12.05216
7.977795,6.38E+13,0.02455124,0.004690389,-0.00156519,-4.465149,-1.837341,0.5345362,-0.8076804,1.56019,2.387599,-1.261768,1.192701,2.914525,10.91083,-93.93213,-26.78876,-0.4365196,1.105061,1.811231,19.98545,101.6928,11.94905
7.997795,6.38E+13,0.02459849,0.004749924,-0.001212126,-4.496246,-1.876404,0.4928006,-0.8073973,1.56025,2.387815,-1.261652,1.192941,2.914709,10.84859,-93.996,-26.87329,-0.4364561,1.104999,1.811102,19.97712,101.7003,11.93394
8.017796,6.38E+13,0.02459849,0.004749924,-0.001212126,-4.496246,-1.876404,0.4928006,-0.8073973,1.56025,2.387815,-1.261652,1.192941,2.914709,10.84859,-93.996,-26.87329,-0.4364561,1.104999,1.811102,19.97712,101.7003,11.93394
8.037796,6.38E+13,0.02458465,0.004905095,-0.00081558,-4.477966,-1.897003,0.5114545,-0.8071267,1.560405,2.388105,-1.261301,1.19309,2.914826,10.89479,-93.9371,-26.92734,-0.4364496,1.104919,1.811022,19.97678,101.7514,11.96615
8.057796,6.38E+13,0.02458237,0.005021636,-0.000535027,-4.456207,-1.912567,0.5865182,-0.8069299,1.560522,2.388305,-1.260765,1.193325,2.914982,10.95794,-93.86444,-26.8111,-0.4365316,1.104882,1.810982,20.00421,101.8152,11.97995
8.077797,6.38E+13,0.02450432,0.005167024,-0.000196499,-4.441467,-1.937256,0.6283197,-0.8067458,1.560667,2.3886,-1.260252,1.193399,2.915131,11.03292,-93.90347,-26.62717,-0.4366786,1.104899,1.810994,20.0211,101.8748,11.98675
8.097797,6.38E+13,0.02450432,0.005167024,-0.000196499,-4.441467,-1.937256,0.6283197,-0.8067458,1.560667,2.3886,-1.260252,1.193399,2.915131,11.03292,-93.90347,-26.62717,-0.4366786,1.104899,1.810994,20.0211,101.8748,11.98675
8.117798,6.38E+13,0.02441525,0.00528308,0.000104673,-4.48761,-1.941589,0.6591352,-0.8065958,1.560783,2.388876,-1.259817,1.193231,2.915393,11.06795,-93.87622,-26.77838,-0.4367872,1.104903,1.810994,20.03674,101.9006,11.98832
8.137798,6.38E+13,0.02438802,0.005236186,0.000375013,-4.515472,-1.88623,0.6995863,-0.8064239,1.560736,2.389086,-1.259112,1.193079,2.916096,10.8238,-93.9848,-27.15948,-0.4348964,1.10287,1.807988,20.02529,101.3872,11.93324
8.157795,6.38E+13,0.02438802,0.005236186,0.000375013,-4.515472,-1.88623,0.6995863,-0.8064239,1.560736,2.389086,-1.259112,1.193079,2.916096,10.8238,-93.9848,-27.15948,-0.4348964,1.10287,1.807988,20.02529,101.3872,11.93324
8.177795,6.38E+13,0.02437809,0.005208989,0.000692932,-4.527191,-1.85553,0.7775136,-0.8062061,1.560709,2.389318,-1.258559,1.192979,2.916397,11.00201,-93.93933,-26.75287,-0.4251859,1.093251,1.793936,19.9355,99.03282,11.72132
8.197796,6.38E+13,0.02424144,0.005104403,0.001015888,-4.592285,-1.842834,0.7652144,-0.8060744,1.560605,2.389643,-1.257638,1.192595,2.916866,11.16159,-93.74377,-26.73651,-0.4251928,1.092996,1.793359,19.90738,99.04034,11.80341
8.217796,6.38E+13,0.02406021,0.00507933,0.001337898,-4.618347,-1.841583,0.7273648,-0.8059748,1.56058,2.389999,-1.255585,1.191566,2.918223,10.71906,-93.62885,-27.95056,-0.4255532,1.093053,1.792993,19.90637,99.11173,11.77031
8.237797,6.38E+13,0.02406021,0.00507933,0.001337898,-4.618347,-1.841583,0.7273648,-0.8059748,1.56058,2.389999,-1.255585,1.191566,2.918223,10.71906,-93.62885,-27.95056,-0.4255532,1.093053,1.792993,19.90637,99.11173,11.77031
8.257797,6.38E+13,0.02380972,0.005035402,0.001604995,-4.595367,-1.857635,0.7228014,-0.8059631,1.560535,2.390365,-1.254383,1.191105,2.918863,10.7136,-93.32175,-28.09784,-0.4258701,1.093137,1.792685,19.91537,99.1769,11.81823
8.277798,6.38E+13,0.02348036,0.00489741,0.001932065,-4.608185,-1.872498,0.7373871,-0.8059647,1.560397,2.390829,-1.254018,1.19099,2.91918,10.85768,-93.15921,-27.86972,-0.4262176,1.09342,1.792326,19.82888,99.26876,12.0237
8.297798,6.38E+13,0.02313919,0.004772092,0.002381298,-4.623383,-1.861237,0.7942914,-0.8058883,1.560272,2.391388,-1.253856,1.190773,2.91953,10.7369,-93.31384,-27.99625,-0.4264228,1.093699,1.79211,19.78325,99.2999,11.99127
8.317795,6.38E+13,0.02313919,0.004772092,0.002381298,-4.623383,-1.861237,0.7942914,-0.8058883,1.560272,2.391388,-1.253856,1.190773,2.91953,10.7369,-93.31384,-27.99625,-0.4264228,1.093699,1.79211,19.78325,99.2999,11.99127
8.337795,6.38E+13,0.02283768,0.004761973,0.002818984,-4.568481,-1.867798,0.7985827,-0.805792,1.560262,2.391911,-1.253663,1.190538,2.919738,10.7985,-93.35532,-27.93378,-0.4266912,1.094065,1.791847,19.76307,99.34415,11.90789
8.357796,6.38E+13,0.022496,0.004736627,0.003272189,-4.543213,-1.885681,0.7350243,-0.8057131,1.560237,2.392473,-1.25235,1.189457,2.920853,10.94326,-93.00882,-28.08218,-0.426939,1.09444,1.791724,19.68845,99.42999,11.95212
8.377796,6.38E+13,0.022496,0.004736627,0.003272189,-4.543213,-1.885681,0.7350243,-0.8057131,1.560237,2.392473,-1.25235,1.189457,2.920853,10.94326,-93.00882,-28.08218,-0.426939,1.09444,1.791724,19.68845,99.42999,11.95212
8.397797,6.38E+13,0.02212499,0.004634388,0.003728625,-4.464355,-1.863007,0.7257742,-0.8056527,1.560134,2.393058,-1.251571,1.188867,2.922042,10.47404,-93.06436,-28.92603,-0.4271921,1.094726,1.791768,19.69069,99.43221,11.8248
8.417797,6.38E+13,0.02169318,0.004470842,0.004312493,-4.400574,-1.842804,0.7531894,-0.8055452,1.559971,2.393776,-1.251987,1.189188,2.921664,10.63667,-93.14127,-28.49161,-0.427325,1.094923,1.791837,19.68199,99.48535,11.95655
8.437798,6.38E+13,0.02136706,0.004150663,0.004798039,-4.322357,-1.850372,0.7837114,-0.8054324,1.559651,2.39435,-1.251385,1.1888,2.92223,10.82483,-92.96146,-28.33133,-0.4272773,1.095372,1.791951,19.56537,99.58958,12.20251
8.457798,6.38E+13,0.02136706,0.004150663,0.004798039,-4.322357,-1.850372,0.7837114,-0.8054324,1.559651,2.39435,-1.251385,1.1888,2.92223,10.82483,-92.96146,-28.33133,-0.4272773,1.095372,1.791951,19.56537,99.58958,12.20251
8.477795,6.38E+13,0.02099165,0.00378177,0.005268375,-4.211487,-1.82843,0.8315915,-0.8053653,1.559282,2.394948,-1.251059,1.188627,2.922653,10.66335,-92.96881,-28.66382,-0.4271494,1.095881,1.792196,19.56486,99.51528,11.92641
8.497795,6.38E+13,0.0206926,0.003678682,0.00574247,-4.119629,-1.772186,0.880464,-0.8052416,1.559179,2.395495,-1.25116,1.188409,2.923167,10.48672,-93.04578,-29.01215,-0.4268625,1.096384,1.792556,19.5158,99.39649,11.90347
8.517796,6.38E+13,0.0206926,0.003678682,0.00574247,-4.119629,-1.772186,0.880464,-0.8052416,1.559179,2.395495,-1.25116,1.188409,2.923167,10.48672,-93.04578,-29.01215,-0.4268625,1.096384,1.792556,19.5158,99.39649,11.90347
8.537796,6.38E+13,0.02044443,0.003434821,0.006140517,-4.07312,-1.760834,0.9037539,-0.8051356,1.558935,2.395952,-1.251298,1.188395,2.92319,10.58553,-92.99341,-28.84888,-0.4261717,1.097379,1.793184,19.29021,99.36532,12.35187
8.557796,6.38E+13,0.02023794,0.003211657,0.006565962,-3.93811,-1.725128,0.867664,-0.8049808,1.558712,2.396399,-1.251488,1.188265,2.923532,10.60336,-93.03433,-28.86197,-0.4260568,1.0978,1.793485,19.27942,99.22865,12.07745
8.577797,6.38E+13,0.01997453,0.003099062,0.006808051,-3.912445,-1.729706,0.7949506,-0.8049958,1.558599,2.396756,-1.25168,1.188169,2.923791,10.58808,-93.08322,-28.83405,-0.4258665,1.098373,1.793796,19.22748,99.13147,11.97563
8.597797,6.38E+13,0.01997453,0.003099062,0.006808051,-3.912445,-1.729706,0.7949506,-0.8049958,1.558599,2.396756,-1.25168,1.188169,2.923791,10.58808,-93.08322,-28.83405,-0.4258665,1.098373,1.793796,19.22748,99.13147,11.97563
8.617798,6.38E+13,0.01963521,0.003075984,0.006995977,-3.962341,-1.764282,0.7589084,-0.8051029,1.558576,2.397129,-1.251848,1.188033,2.924037,10.613,-93.09222,-28.8439,-0.425706,1.098794,1.793986,19.15688,99.23219,12.08136
8.637798,6.38E+13,0.01927604,0.003119271,0.007174372,-3.999023,-1.785614,0.7597095,-0.8052307,1.558619,2.397509,-1.252111,1.187936,2.924333,10.56083,-93.12222,-28.91559,-0.4256703,1.099239,1.794222,19.19586,99.25391,11.88065
8.657795,6.38E+13,0.01927604,0.003119271,0.007174372,-3.999023,-1.785614,0.7597095,-0.8052307,1.558619,2.397509,-1.252111,1.187936,2.924333,10.56083,-93.12222,-28.91559,-0.4256703,1.099239,1.794222,19.19586,99.25391,11.88065
8.677795,6.38E+13,0.01896983,0.00327426,0.007297773,-4.049164,-1.793823,0.7766585,-0.80536,1.558774,2.397813,-1.252329,1.187801,2.924496,10.57574,-93.09363,-28.87006,-0.4255991,1.09936,1.79444,19.19403,99.27309,11.89864
8.697796,6.38E+13,0.01866709,0.003371817,0.00739773,-4.077576,-1.797607,0.7883402,-0.8055034,1.558872,2.398097,-1.252594,1.187595,2.924628,10.61701,-93.082,-28.9079,-0.4254898,1.09963,1.794798,19.11992,99.27657,11.94439
8.717796,6.38E+13,0.01838541,0.003441081,0.007534527,-4.124512,-1.819763,0.7997852,-0.8056058,1.558941,2.398393,-1.252935,1.187465,2.924707,10.57691,-93.14548,-29.01535,-0.4254284,1.099797,1.795239,19.12559,99.21538,11.85923
8.737797,6.38E+13,0.01838541,0.003441081,0.007534527,-4.124512,-1.819763,0.7997852,-0.8056058,1.558941,2.398393,-1.252935,1.187465,2.924707,10.57691,-93.14548,-29.01535,-0.4254284,1.099797,1.795239,19.12559,99.21538,11.85923
8.757797,6.38E+13,0.01818518,0.003523887,0.007697113,-4.21283,-1.820404,0.8175429,-0.8056325,1.559024,2.39865,-1.253318,1.187168,2.924776,10.70528,-93.11755,-28.87756,-0.4253936,1.099828,1.795573,19.16524,99.2626,11.81297
8.777798,6.38E+13,0.01804538,0.003535186,0.007890784,-4.25415,-1.805176,0.8466409,-0.8055943,1.559035,2.398885,-1.25362,1.186903,2.924843,10.71427,-93.20889,-28.90738,-0.4253348,1.099815,1.79607,19.17883,99.24915,11.73714
8.797798,6.38E+13,0.01804538,0.003535186,0.007890784,-4.25415,-1.805176,0.8466409,-0.8055943,1.559035,2.398885,-1.25362,1.186903,2.924843,10.71427,-93.20889,-28.90738,-0.4253348,1.099815,1.79607,19.17883,99.24915,11.73714
8.817795,6.38E+13,0.01800286,0.003445933,0.008037917,-4.212769,-1.717407,0.8936142,-0.8055204,1.558946,2.39902,-1.254011,1.1864,2.924877,10.72487,-93.45212,-28.9212,-0.4252461,1.099734,1.796681,19.21289,99.15293,11.69681
8.837795,6.38E+13,0.01799011,0.003495655,0.008256284,-4.281067,-1.657654,1.001979,-0.805375,1.558996,2.399183,-1.25399,1.185586,2.924865,10.99032,-93.43118,-28.60712,-0.4250975,1.09967,1.79724,19.1891,99.09455,11.81572
8.857796,6.38E+13,0.01794165,0.003574897,0.008566533,-4.338287,-1.672119,1.051717,-0.8051898,1.559075,2.399437,-1.253792,1.185331,2.924928,10.95152,-93.44513,-28.75201,-0.4250484,1.099667,1.797433,19.18439,99.12689,11.78785
8.877796,6.38E+13,0.01794165,0.003574897,0.008566533,-4.338287,-1.672119,1.051717,-0.8051898,1.559075,2.399437,-1.253792,1.185331,2.924928,10.95152,-93.44513,-28.75201,-0.4250484,1.099667,1.797433,19.18439,99.12689,11.78785
8.897797,6.38E+13,0.01787016,0.003559988,0.008771129,-4.313599,-1.689575,1.064766,-0.8050957,1.55906,2.399632,-1.253337,1.18464,2.925062,10.94125,-93.47882,-28.89908,-0.4249824,1.099656,1.797741,19.20897,99.12946,11.75066
8.917797,6.38E+13,0.01788335,0.003450315,0.008968721,-4.281006,-1.705109,1.076513,-0.8049467,1.55895,2.399762,-1.252437,1.183777,2.925395,11.17647,-93.25272,-28.75061,-0.4248856,1.099709,1.798043,19.16253,99.16415,11.82634
8.937798,6.38E+13,0.01788335,0.003450315,0.008968721,-4.281006,-1.705109,1.076513,-0.8049467,1.55895,2.399762,-1.252437,1.183777,2.925395,11.17647,-93.25272,-28.75061,-0.4248856,1.099709,1.798043,19.16253,99.16415,11.82634
8.957798,6.38E+13,0.01788642,0.003461216,0.00929766,-4.361023,-1.724518,0.9608411,-0.8047119,1.558961,2.399993,-1.252181,1.183559,2.925774,11.08792,-93.3045,-28.9726,-0.4248649,1.099936,1.798284,19.12093,99.19554,11.74876
8.977795,6.38E+13,0.01794805,0.003550828,0.009694205,-4.457611,-1.709839,0.8888956,-0.8043879,1.559051,2.40023,-1.251881,1.183537,2.926259,11.00567,-93.33063,-29.07837,-0.4248805,1.100093,1.79859,19.13096,99.18581,11.53643
8.997795,6.38E+13,0.01805144,0.003533554,0.00999881,-4.496552,-1.676483,0.8569853,-0.8040994,1.559034,2.400372,-1.251418,1.183629,2.926906,11.0686,-93.20728,-28.96545,-0.4247997,1.100061,1.799019,19.13329,99.23165,11.76956
9.017796,6.38E+13,0.01805144,0.003533554,0.00999881,-4.496552,-1.676483,0.8569853,-0.8040994,1.559034,2.400372,-1.251418,1.183629,2.926906,11.0686,-93.20728,-28.96545,-0.4247997,1.100061,1.799019,19.13329,99.23165,11.76956
9.037796,6.38E+13,0.01820362,0.003557389,0.0103464,-4.542267,-1.620544,0.8225728,-0.8037461,1.559057,2.40051,-1.250917,1.183841,2.927773,10.99262,-93.1861,-29.22897,-0.4247468,1.100178,1.799366,19.07935,99.2697,11.89542
9.057796,6.38E+13,0.01823813,0.003660518,0.01077909,-4.591522,-1.640076,0.7525062,-0.8034157,1.559161,2.400792,-1.249941,1.184333,2.92884,10.7,-93.11481,-29.81647,-0.4247997,1.100543,1.799718,19.13248,99.20951,11.51561
9.077797,6.38E+13,0.01830322,0.003740314,0.01123464,-4.621307,-1.650696,0.7003073,-0.8030475,1.55924,2.401068,-1.248356,1.185014,2.929505,10.73724,-92.39499,-30.08496,-0.4248331,1.100748,1.799809,19.0929,99.26682,11.58836
9.097797,6.38E+13,0.01830322,0.003740314,0.01123464,-4.621307,-1.650696,0.7003073,-0.8030475,1.55924,2.401068,-1.248356,1.185014,2.929505,10.73724,-92.39499,-30.08496,-0.4248331,1.100748,1.799809,19.0929,99.26682,11.58836
9.117798,6.38E+13,0.01838576,0.003838687,0.01173882,-4.638855,-1.708252,0.7126704,-0.8026327,1.559339,2.401366,-1.247807,1.186067,2.929895,10.45014,-92.13425,-30.4447,-0.4246746,1.101287,1.799785,19.0133,99.44156,11.77987
9.137798,6.38E+13,0.01848325,0.004104394,0.0122237,-4.770996,-1.823273,0.6961516,-0.8022209,1.559604,2.40164,-1.248127,1.187027,2.92981,10.18533,-92.35229,-30.37744,-0.4244141,1.102137,1.7996,19.00024,99.49932,11.38551
9.157795,6.38E+13,0.01848325,0.004104394,0.0122237,-4.770996,-1.823273,0.6961516,-0.8022209,1.559604,2.40164,-1.248127,1.187027,2.92981,10.18533,-92.35229,-30.37744,-0.4244141,1.102137,1.7996,19.00024,99.49932,11.38551
9.177795,6.38E+13,0.01858852,0.004235541,0.01265047,-4.875946,-1.974335,0.6687248,-0.8018447,1.559736,2.401867,-1.248362,1.187717,2.929667,10.17548,-92.17291,-30.34695,-0.4239791,1.102853,1.799592,18.97771,99.61411,11.08791
9.197796,6.38E+13,0.01873546,0.004253616,0.01295218,-4.86554,-2.115936,0.655533,-0.8015274,1.559754,2.401977,-1.249038,1.188682,2.929484,9.961854,-92.2551,-30.60019,-0.4236217,1.103047,1.800248,18.95819,99.47182,11.06518
9.217796,6.38E+13,0.01894103,0.004141635,0.01307741,-4.807953,-2.235931,0.6646454,-0.8012936,1.559642,2.40192,-1.250039,1.189453,2.928997,9.870861,-92.56122,-30.40796,-0.42263,1.103128,1.801224,18.897,99.24962,11.28922
9.237797,6.38E+13,0.01894103,0.004141635,0.01307741,-4.807953,-2.235931,0.6646454,-0.8012936,1.559642,2.40192,-1.250039,1.189453,2.928997,9.870861,-92.56122,-30.40796,-0.42263,1.103128,1.801224,18.897,99.24962,11.28922
9.257797,6.38E+13,0.01935635,0.003883771,0.01313372,-4.738129,-2.251373,0.5655716,-0.8009601,1.559384,2.401666,-1.251681,1.190174,2.928292,10.13067,-92.91534,-30.03012,-0.4217551,1.10305,1.802157,18.79592,99.21566,11.5734
