time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
2.058228,6.38E+13,0.124581,-0.000430037,-0.007133793,-4.40741,1.233147,-0.9338074,-1.119114,1.55507,2.28707,-0.6324122,1.297614,1.733793,8.675038,-98.63843,-26.85495,-1.573537,1.193522,2.859664,16.68591,94.79119,8.903401
2.078224,6.38E+13,0.124284,-0.000587608,-0.007334509,-4.396088,1.290282,-0.8468018,-1.118762,1.554913,2.287002,-0.6323576,1.297972,1.73369,8.697973,-98.57202,-26.65253,-1.573102,1.19364,2.859515,16.70045,94.75096,8.967919
2.098221,6.38E+13,0.1239527,-0.000577688,-0.007481936,-4.439301,1.379169,-0.8010864,-1.118423,1.554923,2.286872,-0.632511,1.29811,1.733549,8.779327,-98.48514,-26.61694,-1.572204,1.193957,2.85953,16.60361,94.83334,9.22701
2.118225,6.38E+13,0.1236297,-0.000594583,-0.0076325,-4.431488,1.397026,-0.7243958,-1.118088,1.554906,2.28675,-0.6325225,1.298212,1.733276,8.717669,-98.54062,-26.6795,-1.571797,1.194304,2.859537,16.5823,94.79346,9.168205
2.138222,6.38E+13,0.1236297,-0.000594583,-0.0076325,-4.431488,1.397026,-0.7243958,-1.118088,1.554906,2.28675,-0.6325225,1.298212,1.733276,8.717669,-98.54062,-26.6795,-1.571797,1.194304,2.859537,16.5823,94.79346,9.168205
2.158226,6.38E+13,0.1233154,-0.000507519,-0.007692534,-4.491852,1.393948,-0.7187195,-1.117824,1.554993,2.286571,-0.6327439,1.298093,1.732952,8.739812,-98.49963,-26.62946,-1.57092,1.194918,2.859984,16.5752,94.90334,9.087341
2.178223,6.38E+13,0.1229777,-0.000473212,-0.007759319,-4.505035,1.442308,-0.7545166,-1.117538,1.555027,2.286379,-0.6333598,1.29763,1.732452,8.814164,-98.37857,-26.77234,-1.570354,1.195347,2.860298,16.52265,94.9969,9.17424
2.198227,6.38E+13,0.1229777,-0.000473212,-0.007759319,-4.505035,1.442308,-0.7545166,-1.117538,1.555027,2.286379,-0.6333598,1.29763,1.732452,8.814164,-98.37857,-26.77234,-1.570354,1.195347,2.860298,16.52265,94.9969,9.17424
2.218224,6.38E+13,0.1226522,-0.000712024,-0.007896554,-4.46936,1.409443,-0.6856689,-1.117211,1.554788,2.286246,-0.6340747,1.297241,1.732166,8.69202,-98.29626,-26.85599,-1.569902,1.195757,2.860674,16.49512,95.06371,9.232358
2.238228,6.38E+13,0.1223923,-0.000883841,-0.008037163,-4.474792,1.351148,-0.5402527,-1.116927,1.554617,2.286161,-0.6349021,1.296461,1.731984,8.804642,-98.12302,-26.85052,-1.569349,1.196432,2.861087,16.45944,95.18324,9.223416
2.258224,6.38E+13,0.1222549,-0.000798627,-0.008129421,-4.506317,1.351941,-0.5250549,-1.116765,1.554702,2.286129,-0.6355041,1.295526,1.731812,8.85088,-98.10495,-27.05917,-1.568943,1.197012,2.861048,16.4292,95.21792,9.233335
2.278221,6.38E+13,0.1222549,-0.000798627,-0.008129421,-4.506317,1.351941,-0.5250549,-1.116765,1.554702,2.286129,-0.6355041,1.295526,1.731812,8.85088,-98.10495,-27.05917,-1.568943,1.197012,2.861048,16.4292,95.21792,9.233335
2.298225,6.38E+13,0.122194,-0.000793344,-0.008271165,-4.480469,1.363748,-0.5306091,-1.116622,1.554707,2.286187,-0.635851,1.294788,1.731795,8.898792,-98.03171,-27.0817,-1.568577,1.197582,2.860908,16.41603,95.18981,9.243621
2.318222,6.38E+13,0.122194,-0.000793344,-0.008271165,-4.480469,1.363748,-0.5306091,-1.116622,1.554707,2.286187,-0.635851,1.294788,1.731795,8.898792,-98.03171,-27.0817,-1.568577,1.197582,2.860908,16.41603,95.18981,9.243621
2.338226,6.38E+13,0.122161,-0.000817808,-0.008406816,-4.485291,1.395012,-0.546875,-1.116502,1.554683,2.286259,-0.6361443,1.29388,1.731846,9.051038,-98.04773,-27.08716,-1.568188,1.198039,2.860712,16.41458,95.16663,9.212626
2.358223,6.38E+13,0.1221558,-0.000905699,-0.008484676,-4.504059,1.491198,-0.6176453,-1.116444,1.554595,2.286311,-0.63632,1.292949,1.731919,9.254984,-98.1048,-27.12277,-1.567833,1.198395,2.860431,16.43498,95.17731,9.242383
2.378227,6.38E+13,0.1221354,-0.000867167,-0.008524393,-4.512238,1.599779,-0.6218872,-1.116401,1.554633,2.286324,-0.6365856,1.292503,1.732049,9.337798,-98.12222,-27.05667,-1.567492,1.198564,2.859987,16.69358,95.08248,9.202455
2.398224,6.38E+13,0.122053,-0.000888389,-0.008590035,-4.488647,1.662522,-0.5341187,-1.116297,1.554612,2.286313,-0.6370095,1.291926,1.73225,9.381952,-98.01563,-27.02786,-1.567235,1.198671,2.859638,16.71033,95.10874,9.303662
2.418228,6.38E+13,0.122053,-0.000888389,-0.008590035,-4.488647,1.662522,-0.5341187,-1.116297,1.554612,2.286313,-0.6370095,1.291926,1.73225,9.381952,-98.01563,-27.02786,-1.567235,1.198671,2.859638,16.71033,95.10874,9.303662
2.438225,6.38E+13,0.1219008,-0.000966782,-0.008664147,-4.432526,1.692718,-0.4779358,-1.116136,1.554534,2.286257,-0.637464,1.290753,1.732504,9.6001,-97.85803,-27.23935,-1.566945,1.198553,2.859303,16.84968,95.28637,9.624811
2.458221,6.38E+13,0.1217159,-0.000997957,-0.008678812,-4.462677,1.684853,-0.398468,-1.115995,1.554502,2.286137,-0.637567,1.290744,1.732794,9.578158,-97.92542,-27.21063,-1.566878,1.198197,2.859084,17.34134,95.17295,9.755206
2.478226,6.38E+13,0.1217159,-0.000997957,-0.008678812,-4.462677,1.684853,-0.398468,-1.115995,1.554502,2.286137,-0.637567,1.290744,1.732794,9.578158,-97.92542,-27.21063,-1.566878,1.198197,2.859084,17.34134,95.17295,9.755206
2.498222,6.38E+13,0.1215192,-0.001040855,-0.008613653,-4.558502,1.633677,-0.3032837,-1.115902,1.55446,2.285952,-0.6377317,1.290293,1.733303,9.661606,-97.92789,-27.09601,-1.56675,1.198355,2.858927,17.46651,95.32294,9.847746
2.518227,6.38E+13,0.121436,-0.000961069,-0.008500884,-4.609161,1.561147,-0.1694946,-1.115923,1.554539,2.285813,-0.6378623,1.289943,1.733937,9.689645,-98.03348,-27.05624,-1.566693,1.198796,2.858965,17.25904,95.40233,9.743052
2.538223,6.38E+13,0.121456,-0.00058482,-0.008331945,-4.601685,1.482523,-0.1147156,-1.116057,1.554916,2.285708,-0.6379981,1.28945,1.734504,9.792348,-98.08203,-27.08008,-1.566673,1.199149,2.85903,17.2688,95.47534,9.678175
2.558228,6.38E+13,0.121456,-0.00058482,-0.008331945,-4.601685,1.482523,-0.1147156,-1.116057,1.554916,2.285708,-0.6379981,1.28945,1.734504,9.792348,-98.08203,-27.08008,-1.566673,1.199149,2.85903,17.2688,95.47534,9.678175
2.578224,6.38E+13,0.1215158,-0.000367089,-0.008101599,-4.586243,1.41455,-0.1850586,-1.116262,1.555133,2.285587,-0.6382058,1.28816,1.735417,10.21428,-97.83249,-27.0788,-1.566748,1.199504,2.859017,17.29538,95.57485,9.727319
2.598221,6.38E+13,0.1216285,-0.000289153,-0.007820081,-4.577454,1.358633,-0.224823,-1.116541,1.555211,2.285468,-0.638123,1.2879,1.735843,10.17313,-97.98715,-27.29367,-1.566798,1.199781,2.858928,17.28123,95.62537,9.727859
2.618225,6.38E+13,0.1216285,-0.000289153,-0.007820081,-4.577454,1.358633,-0.224823,-1.116541,1.555211,2.285468,-0.638123,1.2879,1.735843,10.17313,-97.98715,-27.29367,-1.566798,1.199781,2.858928,17.28123,95.62537,9.727859
2.638222,6.38E+13,0.1218704,-0.000300371,-0.007452741,-4.597473,1.354581,-0.2355957,-1.116971,1.5552,2.285379,-0.6379422,1.287714,1.736695,10.07811,-98.24948,-27.34314,-1.566798,1.20041,2.85862,17.2933,95.71412,9.763877
2.658226,6.38E+13,0.1218704,-0.000300371,-0.007452741,-4.597473,1.354581,-0.2355957,-1.116971,1.5552,2.285379,-0.6379422,1.287714,1.736695,10.07811,-98.24948,-27.34314,-1.566798,1.20041,2.85862,17.2933,95.71412,9.763877
2.678223,6.38E+13,0.1225965,-0.000503195,-0.006753796,-4.553925,1.457422,-0.2538147,-1.117979,1.554997,2.285398,-0.6377847,1.286879,1.738288,10.57366,-98.38205,-27.03397,-1.567278,1.20132,2.858275,17.28453,95.82201,9.987752
2.698227,6.38E+13,0.1225965,-0.000503195,-0.006753796,-4.553925,1.457422,-0.2538147,-1.117979,1.554997,2.285398,-0.6377847,1.286879,1.738288,10.57366,-98.38205,-27.03397,-1.567278,1.20132,2.858275,17.28453,95.82201,9.987752
2.718224,6.38E+13,0.1229214,-0.000752003,-0.006397675,-4.44043,1.520108,-0.2023315,-1.118461,1.554748,2.285376,-0.6379695,1.286785,1.73896,10.6972,-98.46246,-27.13055,-1.567656,1.202233,2.857878,17.16113,95.83109,10.16956
2.738228,6.38E+13,0.1232944,-0.000819876,-0.00603599,-4.320831,1.565602,-0.2038879,-1.11898,1.55468,2.285384,-0.6382449,1.286842,1.739484,10.6299,-98.51633,-27.21292,-1.567739,1.202687,2.857635,17.16838,95.81642,10.17816
2.758224,6.38E+13,0.1232944,-0.000819876,-0.00603599,-4.320831,1.565602,-0.2038879,-1.11898,1.55468,2.285384,-0.6382449,1.286842,1.739484,10.6299,-98.51633,-27.21292,-1.567739,1.202687,2.857635,17.16838,95.81642,10.17816
2.778221,6.38E+13,0.1235892,-0.000877698,-0.005683559,-4.210327,1.576984,-0.2229309,-1.119438,1.554623,2.285344,-0.6385433,1.286826,1.740061,10.61301,-98.50562,-27.30447,-1.568094,1.203368,2.857271,17.20409,95.66636,10.21359
2.798225,6.38E+13,0.1238211,-0.000707983,-0.005280666,-4.170319,1.516824,-0.2193298,-1.119887,1.554792,2.285223,-0.6386619,1.286818,1.740625,10.46445,-98.59085,-27.45181,-1.568269,1.203812,2.857231,17.24368,95.7534,10.44387
2.818222,6.38E+13,0.1238211,-0.000707983,-0.005280666,-4.170319,1.516824,-0.2193298,-1.119887,1.554792,2.285223,-0.6386619,1.286818,1.740625,10.46445,-98.59085,-27.45181,-1.568269,1.203812,2.857231,17.24368,95.7534,10.44387
2.838226,6.38E+13,0.1239817,-0.000320144,-0.004833914,-4.1633,1.425278,-0.2880859,-1.120316,1.55518,2.28502,-0.6387946,1.286816,1.741074,10.46677,-98.66306,-27.40521,-1.568272,1.20423,2.857215,17.27004,95.84083,10.47171
2.858223,6.38E+13,0.1240673,2.80E-05,-0.004436516,-4.159912,1.31702,-0.316925,-1.120658,1.555528,2.2848,-0.6389286,1.286587,1.741711,10.57011,-98.7254,-27.40707,-1.568238,1.204877,2.857209,17.28431,95.94745,10.44518
2.878227,6.38E+13,0.1241623,0.000377759,-0.004010246,-4.224915,1.205391,-0.2944946,-1.121026,1.555878,2.284565,-0.6390016,1.286067,1.742437,10.57819,-98.85266,-27.55646,-1.568273,1.2054,2.857295,17.31529,96.08842,10.50293
2.898224,6.38E+13,0.1242321,0.000507396,-0.003620792,-4.212402,1.150261,-0.3093262,-1.121351,1.556008,2.284339,-0.6390781,1.285476,1.743055,10.58165,-98.98883,-27.74948,-1.568444,1.205827,2.857258,17.29423,96.17782,10.58952
2.918228,6.38E+13,0.1242321,0.000507396,-0.003620792,-4.212402,1.150261,-0.3093262,-1.121351,1.556008,2.284339,-0.6390781,1.285476,1.743055,10.58165,-98.98883,-27.74948,-1.568444,1.205827,2.857258,17.29423,96.17782,10.58952
2.938225,6.38E+13,0.1242289,0.000786491,-0.003261787,-4.202087,1.089952,-0.2783813,-1.121603,1.556287,2.284083,-0.6392766,1.285172,1.743619,10.60541,-99.05457,-27.87863,-1.56858,1.206169,2.857027,17.26134,96.246,10.53792
2.958221,6.38E+13,0.1241165,0.001103402,-0.002864198,-4.222931,0.9867188,-0.2227478,-1.121804,1.556604,2.283723,-0.6394203,1.284809,1.744067,10.67347,-99.02704,-27.85382,-1.568709,1.206303,2.856535,17.29464,96.23969,10.53218
2.978226,6.38E+13,0.1241165,0.001103402,-0.002864198,-4.222931,0.9867188,-0.2227478,-1.121804,1.556604,2.283723,-0.6394203,1.284809,1.744067,10.67347,-99.02704,-27.85382,-1.568709,1.206303,2.856535,17.29464,96.23969,10.53218
2.998222,6.38E+13,0.1240221,0.001188528,-0.002486389,-4.212769,0.9845376,-0.2582092,-1.122005,1.556689,2.283389,-0.6391655,1.283945,1.744512,10.78623,-99.24005,-28.15237,-1.56935,1.206007,2.855329,17.29479,96.17655,10.7765
3.018227,6.38E+13,0.1238383,0.001113327,-0.002136164,-4.22113,1.013439,-0.2782593,-1.122122,1.556614,2.283011,-0.6389756,1.283701,1.744659,10.7125,-99.49127,-28.33472,-1.569894,1.20527,2.85361,17.38948,95.99419,11.21293
3.038223,6.38E+13,0.1236271,0.000742439,-0.001882008,-4.223816,1.069813,-0.2825317,-1.122153,1.556243,2.282682,-0.6392183,1.283846,1.744669,10.82222,-99.39423,-28.19144,-1.570396,1.204519,2.851907,17.27476,96.09451,12.23392
3.058228,6.38E+13,0.1236271,0.000742439,-0.001882008,-4.223816,1.069813,-0.2825317,-1.122153,1.556243,2.282682,-0.6392183,1.283846,1.744669,10.82222,-99.39423,-28.19144,-1.570396,1.204519,2.851907,17.27476,96.09451,12.23392
3.078224,6.38E+13,0.1233658,0.000438002,-0.001671259,-4.247467,1.145753,-0.3028564,-1.122117,1.555938,2.282348,-0.6394328,1.283936,1.74461,10.85878,-99.37634,-28.12317,-1.570296,1.204405,2.851146,17.27206,96.0872,12.15827
3.098221,6.38E+13,0.1230596,3.84E-06,-0.001465495,-4.242432,1.239605,-0.3694153,-1.122046,1.555504,2.281986,-0.639769,1.284052,1.744314,10.81749,-99.32318,-28.13632,-1.570068,1.204638,2.851414,17.28265,96.02943,11.75656
3.118225,6.38E+13,0.1230596,3.84E-06,-0.001465495,-4.242432,1.239605,-0.3694153,-1.122046,1.555504,2.281986,-0.639769,1.284052,1.744314,10.81749,-99.32318,-28.13632,-1.570068,1.204638,2.851414,17.28265,96.02943,11.75656
3.138222,6.38E+13,0.1227038,-0.000613446,-0.001364434,-4.08847,1.311519,-0.3592834,-1.121866,1.554887,2.281663,-0.6402198,1.284207,1.743697,10.78905,-99.2106,-28.18137,-1.569928,1.20452,2.850148,17.26171,95.94314,11.56077
3.158226,6.38E+13,0.1223645,-0.001004179,-0.001263018,-3.970612,1.392726,-0.3107605,-1.121698,1.554496,2.281352,-0.6406587,1.284459,1.743251,10.76619,-99.15189,-28.15045,-1.569714,1.204319,2.849265,17.29068,95.84856,11.39093
3.178223,6.38E+13,0.1220485,-0.001098933,-0.001118821,-3.95282,1.450317,-0.269043,-1.121576,1.554401,2.281026,-0.6414298,1.284737,1.742517,10.76497,-99.0116,-28.01172,-1.569617,1.20384,2.848957,17.32167,95.85343,11.35592
3.198227,6.38E+13,0.1220485,-0.001098933,-0.001118821,-3.95282,1.450317,-0.269043,-1.121576,1.554401,2.281026,-0.6414298,1.284737,1.742517,10.76497,-99.0116,-28.01172,-1.569617,1.20384,2.848957,17.32167,95.85343,11.35592
3.218224,6.38E+13,0.1216726,-0.001114323,-0.001019124,-3.940247,1.4968,-0.3366394,-1.121381,1.554386,2.28069,-0.6421741,1.284831,1.741812,10.87529,-98.83237,-27.88583,-1.569373,1.203163,2.848269,17.38587,95.78849,11.47286
3.238228,6.38E+13,0.121312,-0.001438716,-0.000994545,-3.965485,1.544022,-0.3988953,-1.121143,1.554062,2.280418,-0.6424127,1.285044,1.741612,10.84484,-98.87115,-27.90436,-1.568967,1.202549,2.847724,17.46062,95.77029,11.60841
3.258224,6.38E+13,0.121312,-0.001438716,-0.000994545,-3.965485,1.544022,-0.3988953,-1.121143,1.554062,2.280418,-0.6424127,1.285044,1.741612,10.84484,-98.87115,-27.90436,-1.568967,1.202549,2.847724,17.46062,95.77029,11.60841
3.278221,6.38E+13,0.121116,-0.002060735,-0.000954729,-4.051147,1.614494,-0.2807007,-1.121033,1.55344,2.280251,-0.6429662,1.285694,1.74089,10.73492,-98.85425,-27.92331,-1.568738,1.202307,2.84765,17.48322,95.80127,11.5986
3.298225,6.38E+13,0.1210566,-0.002294047,-0.000687716,-4.191589,1.633912,-0.1309204,-1.12118,1.553206,2.28002,-0.6438488,1.286565,1.740216,10.50889,-98.81955,-27.71063,-1.568348,1.201867,2.84763,17.44629,95.86449,11.77432
3.318222,6.38E+13,0.1210566,-0.002294047,-0.000687716,-4.191589,1.633912,-0.1309204,-1.12118,1.553206,2.28002,-0.6438488,1.286565,1.740216,10.50889,-98.81955,-27.71063,-1.568348,1.201867,2.84763,17.44629,95.86449,11.77432
3.338226,6.38E+13,0.1210523,-0.00228033,-0.000338604,-4.141357,1.60158,-0.001302966,-1.121423,1.55322,2.27977,-0.6452012,1.286707,1.739811,10.42933,-98.46515,-27.74286,-1.568069,1.201597,2.84796,17.37445,96.08658,11.89404
3.358223,6.38E+13,0.1211138,-0.002590818,-0.00024646,-3.895477,1.575905,0.04290771,-1.121532,1.55291,2.279749,-0.6465086,1.28611,1.739585,10.24658,-98.27325,-28.31741,-1.567934,1.20138,2.847977,17.41831,96.04842,11.83396
3.378227,6.38E+13,0.1212214,-0.002858692,-0.000225703,-3.646393,1.536169,-0.02215576,-1.121623,1.552642,2.27981,-0.6469105,1.285327,1.739469,10.27813,-98.41577,-28.99316,-1.567555,1.200826,2.847989,17.46844,96.06893,11.90111
3.398224,6.38E+13,0.1214406,-0.002895338,-0.000144937,-3.545837,1.499615,-0.1259766,-1.121835,1.552605,2.279908,-0.6462723,1.285704,1.739627,10.33109,-98.4751,-28.55124,-1.566957,1.200005,2.84822,17.53054,96.34788,11.70605
3.418228,6.38E+13,0.1214406,-0.002895338,-0.000144937,-3.545837,1.499615,-0.1259766,-1.121835,1.552605,2.279908,-0.6462723,1.285704,1.739627,10.33109,-98.4751,-28.55124,-1.566957,1.200005,2.84822,17.53054,96.34788,11.70605
3.438225,6.38E+13,0.1216851,-0.002856655,-3.67E-05,-3.581604,1.468304,-0.2035217,-1.122084,1.552644,2.280004,-0.6463597,1.285845,1.739709,10.37191,-98.49872,-28.38669,-1.566727,1.199097,2.848038,17.78897,96.14426,11.21224
3.458221,6.38E+13,0.1218657,-0.002502442,0.000128327,-3.731934,1.472929,-0.2687073,-1.122329,1.552998,2.280015,-0.6463955,1.286044,1.739885,10.43925,-98.47766,-28.23581,-1.566985,1.198442,2.847844,17.80821,96.16705,11.7879
3.478226,6.38E+13,0.1218657,-0.002502442,0.000128327,-3.731934,1.472929,-0.2687073,-1.122329,1.552998,2.280015,-0.6463955,1.286044,1.739885,10.43925,-98.47766,-28.23581,-1.566985,1.198442,2.847844,17.80821,96.16705,11.7879
3.498222,6.38E+13,0.1220221,-0.002110494,0.000276366,-3.816925,1.468886,-0.292572,-1.122544,1.55339,2.280021,-0.6463821,1.286081,1.74003,10.45665,-98.47406,-28.27176,-1.567111,1.197795,2.847371,17.70389,96.45116,12.62033
3.518227,6.38E+13,0.1223036,-0.002005429,0.000272912,-3.807098,1.526235,-0.2465515,-1.122741,1.553495,2.280223,-0.6462305,1.286205,1.740312,10.41983,-98.55905,-28.41739,-1.567147,1.198286,2.847506,17.74381,96.25763,12.11553
3.538223,6.38E+13,0.1226631,-0.001695785,0.00025867,-3.862732,1.602996,-0.2041931,-1.122985,1.553805,2.280487,-0.6460386,1.286364,1.740674,10.43011,-98.70258,-28.27075,-1.567249,1.198415,2.847237,17.80974,96.14234,11.90463
3.558228,6.38E+13,0.1226631,-0.001695785,0.00025867,-3.862732,1.602996,-0.2041931,-1.122985,1.553805,2.280487,-0.6460386,1.286364,1.740674,10.43011,-98.70258,-28.27075,-1.567249,1.198415,2.847237,17.80974,96.14234,11.90463
3.578224,6.38E+13,0.1229861,-0.001222982,0.000287212,-3.92572,1.690153,-0.1702881,-1.123233,1.554277,2.280695,-0.6460798,1.286197,1.741174,10.69304,-98.76736,-27.91901,-1.567337,1.198568,2.847309,17.77841,96.17464,11.92476
3.598221,6.38E+13,0.1232036,-0.000872389,0.000201662,-3.874237,1.815974,-0.1801758,-1.123327,1.554628,2.28091,-0.6463339,1.285882,1.74127,10.71294,-98.73773,-28.09137,-1.567479,1.198891,2.847437,17.73101,96.25325,11.9837
3.618225,6.38E+13,0.1232036,-0.000872389,0.000201662,-3.874237,1.815974,-0.1801758,-1.123327,1.554628,2.28091,-0.6463339,1.285882,1.74127,10.71294,-98.73773,-28.09137,-1.567479,1.198891,2.847437,17.73101,96.25325,11.9837
3.638222,6.38E+13,0.1233391,-0.000617719,-4.78E-05,-3.867737,1.849933,-0.08331299,-1.123246,1.554883,2.281182,-0.6467394,1.285594,1.741558,10.72505,-98.77466,-28.11838,-1.567788,1.199181,2.847816,17.77712,96.31549,11.92139
3.658226,6.38E+13,0.1233391,-0.000617719,-4.78E-05,-3.867737,1.849933,-0.08331299,-1.123246,1.554883,2.281182,-0.6467394,1.285594,1.741558,10.72505,-98.77466,-28.11838,-1.567788,1.199181,2.847816,17.77712,96.31549,11.92139
3.678223,6.38E+13,0.1234218,-0.00035627,-0.000244681,-3.936279,1.857399,0.005856575,-1.123165,1.555144,2.281379,-0.6472555,1.285068,1.741833,10.89572,-98.77209,-27.96082,-1.567936,1.199672,2.847804,17.78534,96.27158,11.82474
3.698227,6.38E+13,0.1234986,-0.000171109,-0.000424793,-4.023804,1.869217,0.0658669,-1.123092,1.555329,2.281561,-0.6477211,1.284721,1.742036,10.99752,-98.70978,-27.97989,-1.568316,1.200018,2.848028,17.77894,96.24331,11.85184
3.718224,6.38E+13,0.1235434,-7.49E-05,-0.000658519,-4.088257,1.828871,0.1265376,-1.122959,1.555426,2.281758,-0.6434775,1.281477,1.737444,10.99498,-98.65967,-27.9675,-1.568798,1.200975,2.848182,17.67343,96.31049,11.9988
3.738228,6.38E+13,0.1234843,-2.86E-05,-0.000878816,-4.14386,1.752196,0.1645186,-1.122761,1.555472,2.281872,-0.6403527,1.27882,1.733949,11.03613,-98.63141,-27.98987,-1.569125,1.201695,2.848158,17.61106,96.25703,11.92419
3.758224,6.38E+13,0.1234843,-2.86E-05,-0.000878816,-4.14386,1.752196,0.1645186,-1.122761,1.555472,2.281872,-0.6403527,1.27882,1.733949,11.03613,-98.63141,-27.98987,-1.569125,1.201695,2.848158,17.61106,96.25703,11.92419
3.778221,6.38E+13,0.1234863,-3.81E-05,-0.001020678,-4.154022,1.703056,0.2154737,-1.122662,1.555462,2.281974,-0.6404372,1.278353,1.733817,11.03674,-98.66064,-28.06912,-1.569704,1.202862,2.847933,17.48581,96.06293,11.74911
3.798225,6.38E+13,0.1235953,3.92E-05,-0.001156878,-4.091003,1.7032,0.197929,-1.122643,1.55554,2.282147,-0.6404976,1.278018,1.73359,11.09712,-98.61163,-28.01715,-1.570046,1.203596,2.84765,17.35316,96.06468,11.83393
3.818222,6.38E+13,0.1235953,3.92E-05,-0.001156878,-4.091003,1.7032,0.197929,-1.122643,1.55554,2.282147,-0.6404976,1.278018,1.73359,11.09712,-98.61163,-28.01715,-1.570046,1.203596,2.84765,17.35316,96.06468,11.83393
3.838226,6.38E+13,0.123675,7.27E-05,-0.001340824,-4.015564,1.782924,0.1163571,-1.122569,1.555573,2.282333,-0.6405725,1.277815,1.73341,11.1208,-98.55606,-28.004,-1.570284,1.204073,2.847194,17.30647,95.9362,11.88578
3.858223,6.38E+13,0.123769,0.000108406,-0.001498647,-3.930237,1.853047,0.1496077,-1.122524,1.555609,2.282511,-0.6405724,1.277618,1.733153,11.10612,-98.52612,-28.0563,-1.570504,1.204274,2.846817,17.29459,95.85133,11.98343
3.878227,6.38E+13,0.1238239,0.00031117,-0.00154553,-3.951599,1.977649,0.1073564,-1.12253,1.555812,2.282583,-0.6405155,1.277306,1.732742,11.16363,-98.47418,-28.09052,-1.574588,1.200549,2.852608,17.22128,95.92965,12.01879
3.898224,6.38E+13,0.1238239,0.00031117,-0.00154553,-3.951599,1.977649,0.1073564,-1.12253,1.555812,2.282583,-0.6405155,1.277306,1.732742,11.16363,-98.47418,-28.09052,-1.574588,1.200549,2.852608,17.22128,95.92965,12.01879
3.918221,6.38E+13,0.1237841,0.000262959,-0.001570549,-3.947052,2.133668,0.05582383,-1.122484,1.555763,2.282573,-0.6404886,1.276912,1.732188,11.139,-98.36102,-28.30161,-1.577536,1.197666,2.856725,17.07895,96.02428,12.1613
3.938225,6.38E+13,0.1237539,0.000136528,-0.001705486,-3.855743,2.229942,0.1251322,-1.122367,1.555637,2.282647,-0.6404534,1.276874,1.731956,11.08261,-98.35913,-28.29922,-1.577681,1.197063,2.856381,17.09137,96.02609,12.54872
3.958221,6.38E+13,0.1236795,-0.000186255,-0.001925096,-3.75174,2.332237,0.09964582,-1.122159,1.555314,2.28275,-0.6404162,1.276595,1.731211,11.21544,-98.17459,-28.1814,-1.577693,1.196529,2.855962,17.01781,95.98168,13.17523
3.978226,6.38E+13,0.1236795,-0.000186255,-0.001925096,-3.75174,2.332237,0.09964582,-1.122159,1.555314,2.28275,-0.6404162,1.276595,1.731211,11.21544,-98.17459,-28.1814,-1.577693,1.196529,2.855962,17.01781,95.98168,13.17523
3.998222,6.38E+13,0.1234266,-0.00050014,-0.002065533,-3.702454,2.433937,0.08789382,-1.121881,1.555,2.28267,-0.6403326,1.276387,1.730832,11.1936,-98.14755,-28.26706,-1.577521,1.196697,2.855942,16.97408,95.94511,13.0865
4.018227,6.38E+13,0.123081,-0.000859093,-0.002171862,-3.684601,2.459188,0.09114535,-1.121562,1.554641,2.282501,-0.6401925,1.276135,1.730263,11.12477,-98.1546,-28.37039,-1.577359,1.196828,2.856022,17.03204,95.87175,12.87921
4.038223,6.38E+13,0.1226552,-0.001359219,-0.002341193,-3.586426,2.475585,0.06479315,-1.121141,1.554141,2.28232,-0.640128,1.275862,1.729623,11.1486,-98.0845,-28.40332,-1.577052,1.196956,2.856102,16.99451,95.84333,12.89451
