time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
76.38134,6.383482E+13,-0.245496,-0.013512,-0.06107473,-2.682007,177.1195,1.864664,-0.8132151,1.586488,2.066468,-1.322017,1.172678,2.538688,18.43551,81.9557,-30.71765,-0.371564,1.084827,1.551694,30.56114,-86.26459,14.83767
76.40134,6.383482E+13,-0.2456696,-0.01356348,-0.06090761,-2.551819,177.1342,1.851293,-0.8132043,1.586437,2.066227,-1.320974,1.172591,2.538979,18.47014,82.20303,-30.72861,-0.3719411,1.084712,1.551073,30.58648,-86.28342,14.72995
76.42134,6.383482E+13,-0.2458138,-0.01356868,-0.0606795,-2.512146,177.1438,1.887975,-0.8132569,1.586431,2.065962,-1.320307,1.172791,2.539048,18.38582,82.30818,-30.81158,-0.3726259,1.084458,1.549782,30.61552,-86.16284,14.69836
76.44134,6.383482E+13,-0.2458138,-0.01356868,-0.0606795,-2.512146,177.1438,1.887975,-0.8132569,1.586431,2.065962,-1.320307,1.172791,2.539048,18.38582,82.30818,-30.81158,-0.3726259,1.084458,1.549782,30.61552,-86.16284,14.69836
76.46134,6.383482E+13,-0.2459828,-0.01351947,-0.06043287,-2.516205,177.1513,1.926788,-0.8133041,1.58648,2.065667,-1.320014,1.17303,2.538922,18.37778,82.30152,-30.78992,-0.3732837,1.084052,1.548552,30.67945,-85.98938,14.71287
76.48134,6.383482E+13,-0.2461128,-0.01337999,-0.06017081,-2.570068,177.1194,1.959512,-0.8133904,1.58662,2.065387,-1.319715,1.173158,2.538989,18.37774,82.3258,-30.79407,-0.3738556,1.083592,1.547604,30.72693,-85.86298,14.77858
76.50134,6.383482E+13,-0.2461128,-0.01337999,-0.06017081,-2.570068,177.1194,1.959512,-0.8133904,1.58662,2.065387,-1.319715,1.173158,2.538989,18.37774,82.3258,-30.79407,-0.3738556,1.083592,1.547604,30.72693,-85.86298,14.77858
76.52134,6.383482E+13,-0.24615,-0.01314086,-0.05996921,-2.710144,177.0336,1.955115,-0.8135021,1.586859,2.065216,-1.319382,1.173468,2.539026,18.49484,82.5287,-30.66531,-0.37441,1.083162,1.546477,30.7172,-85.64941,14.88138
76.54134,6.383482E+13,-0.2461277,-0.01294022,-0.05984579,-2.80304,176.9519,1.917081,-0.8136033,1.58706,2.065142,-1.31926,1.17377,2.53878,18.43919,82.49921,-30.6937,-0.374722,1.082798,1.5459,30.77247,-85.59732,14.77716
76.56134,6.383482E+13,-0.2462367,-0.01285523,-0.05970762,-2.806763,176.9193,1.893767,-0.8136195,1.587145,2.064966,-1.319544,1.174035,2.538467,18.35917,82.36288,-30.78278,-0.374878,1.082489,1.545789,30.81125,-85.64017,14.78255
76.58134,6.383482E+13,-0.2462367,-0.01285523,-0.05970762,-2.806763,176.9193,1.893767,-0.8136195,1.587145,2.064966,-1.319544,1.174035,2.538467,18.35917,82.36288,-30.78278,-0.374878,1.082489,1.545789,30.81125,-85.64017,14.78255
76.60134,6.383482E+13,-0.2464722,-0.01282382,-0.05954961,-2.776001,176.9506,1.869052,-0.8135575,1.587176,2.06469,-1.319625,1.174206,2.538154,18.3771,82.32378,-30.75555,-0.3751436,1.08185,1.545378,30.83301,-85.53098,14.95266
76.62134,6.383482E+13,-0.246815,-0.01276381,-0.05940393,-2.817413,177.028,1.842192,-0.8134092,1.587236,2.064348,-1.319742,1.174506,2.537771,18.41976,82.29557,-30.62088,-0.3752699,1.081439,1.54522,30.88461,-85.51123,14.88001
76.64134,6.383482E+13,-0.2470796,-0.01268662,-0.05938319,-2.962555,177.0967,1.794465,-0.8132316,1.587313,2.064151,-1.319709,1.174794,2.537471,18.4023,82.2697,-30.58368,-0.3752685,1.081116,1.545123,30.91554,-85.51611,14.80303
76.66134,6.383482E+13,-0.2470796,-0.01268662,-0.05938319,-2.962555,177.0967,1.794465,-0.8132316,1.587313,2.064151,-1.319709,1.174794,2.537471,18.4023,82.2697,-30.58368,-0.3752685,1.081116,1.545123,30.91554,-85.51611,14.80303
76.68134,6.383482E+13,-0.2472574,-0.01249054,-0.05955124,-3.119232,177.1389,1.703795,-0.812987,1.58751,2.06415,-1.319902,1.175056,2.537206,18.35224,82.14968,-30.63684,-0.3751071,1.080745,1.545117,30.92691,-85.44278,14.84438
76.70134,6.383482E+13,-0.2473996,-0.01257133,-0.05965898,-3.081543,177.1775,1.653926,-0.8128096,1.587429,2.06413,-1.319795,1.175258,2.537052,18.34255,82.1335,-30.65857,-0.3748599,1.080429,1.545389,30.93802,-85.47278,14.80561
76.72134,6.383482E+13,-0.2473996,-0.01257133,-0.05965898,-3.081543,177.1775,1.653926,-0.8128096,1.587429,2.06413,-1.319795,1.175258,2.537052,18.34255,82.1335,-30.65857,-0.3748599,1.080429,1.545389,30.93802,-85.47278,14.80561
76.74134,6.383482E+13,-0.2475094,-0.01265001,-0.0598317,-3.059326,177.2066,1.599955,-0.8126111,1.58735,2.06418,-1.319841,1.175485,2.537044,18.35467,82.14854,-30.62158,-0.3745744,1.080029,1.545784,30.92268,-85.56635,14.76554
76.76134,6.383482E+13,-0.2475736,-0.01267193,-0.06008629,-3.087921,177.2435,1.590949,-0.8123893,1.587328,2.06432,-1.319955,1.175907,2.537127,18.28042,82.0565,-30.6402,-0.3742839,1.079617,1.546103,30.92367,-85.61981,14.72609
76.78134,6.383482E+13,-0.2474948,-0.01264453,-0.06041064,-3.078644,177.2426,1.581055,-0.812223,1.587355,2.06461,-1.319741,1.176332,2.537151,18.26879,82.01777,-30.56512,-0.3737494,1.079393,1.546736,30.92546,-85.69656,14.70694
76.80134,6.383482E+13,-0.2474948,-0.01264453,-0.06041064,-3.078644,177.2426,1.581055,-0.812223,1.587355,2.06461,-1.319741,1.176332,2.537151,18.26879,82.01777,-30.56512,-0.3737494,1.079393,1.546736,30.92546,-85.69656,14.70694
76.82134,6.383482E+13,-0.2472786,-0.012647,-0.06072962,-3.059753,177.1945,1.547957,-0.8121602,1.587353,2.06499,-1.319386,1.176544,2.537516,18.29605,82.1386,-30.52515,-0.3731919,1.079168,1.547436,30.91965,-85.75916,14.75848
76.84134,6.383482E+13,-0.2469644,-0.01264635,-0.06108406,-3.039337,177.1041,1.535417,-0.8121439,1.587354,2.065463,-1.319108,1.176872,2.538148,18.14027,82.21793,-30.74738,-0.372736,1.079054,1.54794,30.91094,-85.77075,14.76536
76.86134,6.383482E+13,-0.2469644,-0.01264635,-0.06108406,-3.039337,177.1041,1.535417,-0.8121439,1.587354,2.065463,-1.319108,1.176872,2.538148,18.14027,82.21793,-30.74738,-0.372736,1.079054,1.54794,30.91094,-85.77075,14.76536
76.88134,6.383482E+13,-0.2467027,-0.01265551,-0.0614768,-3.034393,177.0274,1.627337,-0.8120632,1.587345,2.065928,-1.319179,1.177098,2.538341,18.08855,82.12878,-30.69443,-0.3720691,1.078984,1.548626,30.93313,-85.8671,14.62896
76.90134,6.383482E+13,-0.2463792,-0.01275094,-0.06184269,-3.00592,176.9626,1.642337,-0.8120459,1.587249,2.066417,-1.319185,1.177461,2.538812,18.18538,82.14825,-30.36804,-0.3713588,1.078984,1.549365,30.8749,-85.93945,14.70664
76.92134,6.383482E+13,-0.2460316,-0.01285466,-0.06220302,-2.987701,176.906,1.649627,-0.8120498,1.587145,2.066917,-1.319027,1.177582,2.538876,18.13159,82.15572,-30.52664,-0.370884,1.078949,1.549857,30.87502,-85.97034,14.73198
76.94134,6.383482E+13,-0.2460316,-0.01285466,-0.06220302,-2.987701,176.906,1.649627,-0.8120498,1.587145,2.066917,-1.319027,1.177582,2.538876,18.13159,82.15572,-30.52664,-0.370884,1.078949,1.549857,30.87502,-85.97034,14.73198
76.96134,6.383482E+13,-0.2456981,-0.01299485,-0.062555,-2.963501,176.9027,1.642827,-0.8120493,1.587005,2.067402,-1.318936,1.177964,2.539247,17.93225,82.06924,-30.74942,-0.3702513,1.078967,1.550619,30.87181,-86.10245,14.61448
76.98134,6.383482E+13,-0.2454502,-0.01314212,-0.06288856,-2.940033,176.906,1.65615,-0.8119993,1.586858,2.067815,-1.318913,1.178053,2.53942,18.01234,82.08119,-30.54959,-0.3698806,1.078934,1.551153,30.85572,-86.15308,14.6394
77.00134,6.383482E+13,-0.2454502,-0.01314212,-0.06288856,-2.940033,176.906,1.65615,-0.8119993,1.586858,2.067815,-1.318913,1.178053,2.53942,18.01234,82.08119,-30.54959,-0.3698806,1.078934,1.551153,30.85572,-86.15308,14.6394
77.02134,6.383482E+13,-0.2453012,-0.01334373,-0.06318903,-2.910858,176.9429,1.64948,-0.8119005,1.586656,2.068135,-1.318874,1.177961,2.539652,18.04322,82.12456,-30.52475,-0.36945,1.078844,1.551759,30.84411,-86.18771,14.75297
77.04134,6.383482E+13,-0.2450305,-0.01347193,-0.06340836,-2.901947,176.9691,1.6804,-0.8119457,1.586528,2.06848,-1.318986,1.177675,2.540109,17.98112,82.13737,-30.66742,-0.3692391,1.078838,1.551979,30.82168,-86.18698,14.73471
77.06134,6.383482E+13,-0.2446844,-0.01349998,-0.06365863,-2.946075,176.9895,1.685052,-0.8120244,1.5865,2.0689,-1.319155,1.177469,2.540293,17.96012,82.09032,-30.70682,-0.3688806,1.078827,1.552364,30.82522,-86.20969,14.55584
77.08134,6.383482E+13,-0.2446844,-0.01349998,-0.06365863,-2.946075,176.9895,1.685052,-0.8120244,1.5865,2.0689,-1.319155,1.177469,2.540293,17.96012,82.09032,-30.70682,-0.3688806,1.078827,1.552364,30.82522,-86.20969,14.55584
77.10134,6.383482E+13,-0.2443321,-0.01342347,-0.06386163,-2.94693,176.9485,1.722439,-0.81214,1.586577,2.06929,-1.319454,1.177127,2.540521,17.9993,82.09402,-30.56064,-0.3687367,1.078669,1.552628,30.83804,-86.18298,14.63198
77.12134,6.383482E+13,-0.244028,-0.01330192,-0.06395184,-2.911163,176.9069,1.713767,-0.8122984,1.586698,2.069565,-1.319682,1.176638,2.540456,18.10808,82.07816,-30.48212,-0.3685385,1.078535,1.552975,30.79289,-86.14948,14.8191
77.14134,6.383482E+13,-0.243818,-0.01320416,-0.0639465,-2.914368,176.8715,1.694201,-0.8124544,1.586796,2.069705,-1.319927,1.176178,2.540294,18.13507,82.00727,-30.58267,-0.3684395,1.078502,1.553089,30.82574,-86.17859,14.63994
77.16134,6.383482E+13,-0.243818,-0.01320416,-0.0639465,-2.914368,176.8715,1.694201,-0.8124544,1.586796,2.069705,-1.319927,1.176178,2.540294,18.13507,82.00727,-30.58267,-0.3684395,1.078502,1.553089,30.82574,-86.17859,14.63994
77.18134,6.383482E+13,-0.2436411,-0.01310762,-0.06397237,-3.013641,176.8584,1.708295,-0.8125648,1.586892,2.069846,-1.320169,1.175799,2.540195,18.145,81.98382,-30.58173,-0.3683667,1.078404,1.553082,30.8416,-86.09631,14.57505
77.20134,6.383482E+13,-0.2435286,-0.01295252,-0.06404587,-3.141998,176.9012,1.705779,-0.8125958,1.587047,2.069977,-1.320582,1.174957,2.539962,18.20737,81.8752,-30.62296,-0.3682958,1.078233,1.553249,30.86395,-86.11462,14.62038
77.22134,6.383482E+13,-0.2435286,-0.01295252,-0.06404587,-3.141998,176.9012,1.705779,-0.8125958,1.587047,2.069977,-1.320582,1.174957,2.539962,18.20737,81.8752,-30.62296,-0.3682958,1.078233,1.553249,30.86395,-86.11462,14.62038
77.24134,6.383482E+13,-0.243474,-0.01290275,-0.06404672,-3.174805,176.9749,1.68717,-0.8126348,1.587097,2.070015,-1.320495,1.174489,2.539559,18.27036,81.86469,-30.64951,-0.3679493,1.078024,1.553627,30.7682,-86.14523,14.96115
77.26134,6.383482E+13,-0.2434572,-0.01299366,-0.06403404,-3.155731,177.0238,1.708548,-0.8126557,1.587006,2.070018,-1.3204,1.174058,2.539205,18.32581,81.85632,-30.67981,-0.3678738,1.078125,1.553551,30.76732,-86.13574,14.72867
77.28134,6.383482E+13,-0.2434939,-0.01305599,-0.06406208,-3.1763,177.0472,1.751227,-0.8126099,1.586944,2.070013,-1.320578,1.173409,2.538982,18.36662,81.76215,-30.72433,-0.3677301,1.078077,1.553544,30.87225,-86.27155,14.24137
77.30134,6.383482E+13,-0.2434939,-0.01305599,-0.06406208,-3.1763,177.0472,1.751227,-0.8126099,1.586944,2.070013,-1.320578,1.173409,2.538982,18.36662,81.76215,-30.72433,-0.3677301,1.078077,1.553544,30.87225,-86.27155,14.24137
77.32134,6.383482E+13,-0.2434617,-0.01295598,-0.06414794,-3.195435,177.0756,1.786025,-0.8125741,1.587044,2.070097,-1.320596,1.172825,2.538747,18.48636,81.70517,-30.59964,-0.3674548,1.077832,1.553749,30.76897,-86.18024,14.81588
77.34134,6.383482E+13,-0.2433526,-0.01274449,-0.06426441,-3.19342,177.0661,1.793558,-0.812573,1.587256,2.070257,-1.320378,1.17266,2.538627,18.50949,81.7431,-30.59756,-0.3674354,1.077871,1.553746,30.77653,-86.19397,14.76592
77.36134,6.383482E+13,-0.2432474,-0.01274079,-0.06424295,-3.12381,177.0315,1.7546,-0.8126641,1.587259,2.070313,-1.320063,1.172359,2.538552,18.53845,81.76962,-30.68893,-0.3672849,1.078009,1.553595,30.79699,-86.27158,14.5416
77.38134,6.383482E+13,-0.2432474,-0.01274079,-0.06424295,-3.12381,177.0315,1.7546,-0.8126641,1.587259,2.070313,-1.320063,1.172359,2.538552,18.53845,81.76962,-30.68893,-0.3672849,1.078009,1.553595,30.79699,-86.27158,14.5416
77.40134,6.383482E+13,-0.243185,-0.01275601,-0.06427692,-3.11969,176.9674,1.756346,-0.8126859,1.587244,2.070381,-1.319949,1.172438,2.538622,18.51509,81.7878,-30.68851,-0.3671829,1.078088,1.553406,30.79492,-86.22491,14.58907
77.42134,6.383482E+13,-0.2431675,-0.01271315,-0.06440772,-3.243958,176.9669,1.812223,-0.8126085,1.587287,2.070488,-1.319914,1.172671,2.538795,18.50224,81.80103,-30.62811,-0.367449,1.078736,1.553628,30.75086,-86.17966,14.63607
77.44134,6.383482E+13,-0.2431675,-0.01271315,-0.06440772,-3.243958,176.9669,1.812223,-0.8126085,1.587287,2.070488,-1.319914,1.172671,2.538795,18.50224,81.80103,-30.62811,-0.367449,1.078736,1.553628,30.75086,-86.17966,14.63607
77.46134,6.383482E+13,-0.2431797,-0.01266943,-0.06456352,-3.234833,176.9713,1.910986,-0.8124924,1.587331,2.070593,-1.319777,1.173147,2.539033,18.39703,81.76118,-30.63547,-0.3687098,1.08065,1.554975,30.66981,-86.17886,14.52309
77.48134,6.383482E+13,-0.243198,-0.01264045,-0.06463844,-3.125458,176.9553,1.907448,-0.8124275,1.58736,2.070634,-1.319405,1.173517,2.539341,18.41846,81.90218,-30.4964,-0.3684711,1.080963,1.554786,30.62068,-86.18277,14.58058
77.50134,6.383482E+13,-0.2432494,-0.01257724,-0.0647345,-3.103699,176.9451,1.805626,-0.8123241,1.587423,2.070669,-1.319013,1.173839,2.53962,18.38439,82.00421,-30.54773,-0.3683441,1.081206,1.554692,30.59204,-86.21777,14.60764
77.52134,6.383482E+13,-0.2432494,-0.01257724,-0.0647345,-3.103699,176.9451,1.805626,-0.8123241,1.587423,2.070669,-1.319013,1.173839,2.53962,18.38439,82.00421,-30.54773,-0.3683441,1.081206,1.554692,30.59204,-86.21777,14.60764
77.54134,6.383482E+13,-0.2433732,-0.01244572,-0.06487373,-3.106384,176.9662,1.774388,-0.8121385,1.587554,2.070684,-1.318606,1.174415,2.539798,18.29777,81.96151,-30.59384,-0.3683012,1.081427,1.554543,30.58345,-86.22998,14.54857
77.56134,6.383482E+13,-0.2434988,-0.0123225,-0.06492316,-3.055756,177.0564,1.805693,-0.8120133,1.587677,2.070634,-1.318104,1.174887,2.540102,18.3235,81.98896,-30.43356,-0.368297,1.081479,1.554423,30.61844,-86.21002,14.56584
77.58134,6.383482E+13,-0.2434988,-0.0123225,-0.06492316,-3.055756,177.0564,1.805693,-0.8120133,1.587677,2.070634,-1.318104,1.174887,2.540102,18.3235,81.98896,-30.43356,-0.368297,1.081479,1.554423,30.61844,-86.21002,14.56584
77.60134,6.383482E+13,-0.243617,-0.0122085,-0.06489652,-3.005188,177.146,1.820517,-0.811946,1.587792,2.070533,-1.317427,1.175015,2.540392,18.38083,82.17054,-30.37213,-0.3683133,1.081575,1.554358,30.58493,-86.20166,14.68503
77.62134,6.383482E+13,-0.2436549,-0.01225607,-0.06478574,-2.994263,177.2191,1.856639,-0.8119948,1.587744,2.070426,-1.316902,1.175059,2.540802,18.27069,82.19112,-30.57736,-0.3683726,1.081639,1.554289,30.60289,-86.29431,14.56773
77.64134,6.383482E+13,-0.2436549,-0.01225607,-0.06478574,-2.994263,177.2191,1.856639,-0.8119948,1.587744,2.070426,-1.316902,1.175059,2.540802,18.27069,82.19112,-30.57736,-0.3683726,1.081639,1.554289,30.60289,-86.29431,14.56773
77.66134,6.383482E+13,-0.243659,-0.01247338,-0.06468958,-3.029053,177.2476,1.877397,-0.812058,1.587527,2.070354,-1.316848,1.175091,2.540958,18.26356,82.16049,-30.55005,-0.3684376,1.081601,1.55416,30.61093,-86.28802,14.57325
77.68134,6.383482E+13,-0.2436967,-0.01256383,-0.06461291,-3.065216,177.2801,1.890195,-0.8120835,1.587436,2.070272,-1.316465,1.175144,2.541399,18.24231,82.18578,-30.49725,-0.3685986,1.081506,1.553835,30.59785,-86.21753,14.68882
77.70134,6.383482E+13,-0.24358,-0.01267838,-0.06439463,-2.973053,177.2806,1.92054,-0.8123184,1.587322,2.070194,-1.315775,1.17509,2.541906,18.25429,82.37589,-30.34506,-0.368829,1.081423,1.553531,30.5967,-86.2428,14.61466
77.72134,6.383482E+13,-0.24358,-0.01267838,-0.06439463,-2.973053,177.2806,1.92054,-0.8123184,1.587322,2.070194,-1.315775,1.17509,2.541906,18.25429,82.37589,-30.34506,-0.368829,1.081423,1.553531,30.5967,-86.2428,14.61466
77.74134,6.383482E+13,-0.2434438,-0.01263076,-0.0640875,-2.946869,177.2498,1.90442,-0.8126286,1.587369,2.070065,-1.315516,1.174849,2.542053,18.31877,82.43137,-30.35788,-0.3695734,1.081611,1.553439,30.5984,-86.17206,14.58382
77.76134,6.383482E+13,-0.2432264,-0.01237437,-0.06377991,-3.027527,177.2074,1.84448,-0.8129982,1.587626,2.069992,-1.315264,1.174583,2.542225,18.26366,82.46363,-30.62201,-0.370741,1.082053,1.553628,30.56003,-86.05902,14.64305
77.78134,6.383482E+13,-0.2430247,-0.012123,-0.06345496,-3.118042,177.1949,1.916962,-0.8133681,1.587877,2.069896,-1.315274,1.174777,2.542091,18.24884,82.45468,-30.5697,-0.3712294,1.081993,1.553369,30.5695,-86.02982,14.65606
77.80134,6.383482E+13,-0.2430247,-0.012123,-0.06345496,-3.118042,177.1949,1.916962,-0.8133681,1.587877,2.069896,-1.315274,1.174777,2.542091,18.24884,82.45468,-30.5697,-0.3712294,1.081993,1.553369,30.5695,-86.02982,14.65606
77.82134,6.383482E+13,-0.2428478,-0.01200908,-0.06308349,-3.166504,177.2223,1.989068,-0.8137522,1.587991,2.069748,-1.315455,1.174837,2.541867,18.31296,82.44503,-30.41742,-0.3718502,1.081951,1.552937,30.61563,-85.97476,14.6102
77.84134,6.383482E+13,-0.2426364,-0.01192873,-0.06265844,-3.205902,177.2204,2.006459,-0.8141982,1.588071,2.069585,-1.315539,1.174899,2.541702,18.32004,82.42662,-30.43512,-0.3722197,1.082018,1.552585,30.6081,-85.87976,14.65918
77.86134,6.383482E+13,-0.242364,-0.01173509,-0.06223439,-3.281372,177.2272,1.945608,-0.8146877,1.588265,2.069465,-1.316049,1.17522,2.541388,18.34229,82.41577,-30.29773,-0.372646,1.082311,1.552259,30.57383,-85.84891,14.58621
77.88134,6.383482E+13,-0.242364,-0.01173509,-0.06223439,-3.281372,177.2272,1.945608,-0.8146877,1.588265,2.069465,-1.316049,1.17522,2.541388,18.34229,82.41577,-30.29773,-0.372646,1.082311,1.552259,30.57383,-85.84891,14.58621
77.90134,6.383482E+13,-0.2420809,-0.0115702,-0.06184278,-3.374756,177.255,1.889489,-0.8151627,1.58843,2.069376,-1.316529,1.175467,2.541209,18.40981,82.41702,-30.11069,-0.3732137,1.082602,1.552138,30.58596,-85.97031,14.33401
77.92134,6.383482E+13,-0.2417607,-0.01153955,-0.06139097,-3.437378,177.3138,1.890761,-0.815706,1.58846,2.069269,-1.316635,1.17562,2.541112,18.38343,82.38511,-30.17572,-0.3736266,1.082656,1.552094,30.54977,-85.89728,14.55482
77.94134,6.383482E+13,-0.2417607,-0.01153955,-0.06139097,-3.437378,177.3138,1.890761,-0.815706,1.58846,2.069269,-1.316635,1.17562,2.541112,18.38343,82.38511,-30.17572,-0.3736266,1.082656,1.552094,30.54977,-85.89728,14.55482
77.96134,6.383482E+13,-0.2413924,-0.01148931,-0.06095416,-3.480408,177.3742,1.936762,-0.8162739,1.588511,2.069206,-1.317173,1.175787,2.54116,18.35658,82.36449,-30.16724,-0.3739379,1.082748,1.551999,30.52824,-85.82404,14.6358
77.98134,6.383482E+13,-0.2409683,-0.01146831,-0.06059115,-3.527283,177.4212,2.00257,-0.8168314,1.588532,2.069235,-1.317664,1.175928,2.541292,18.34499,82.38115,-30.09784,-0.3747609,1.083208,1.551762,30.54067,-85.8811,14.21905
78.00134,6.383482E+13,-0.240342,-0.01160107,-0.06013042,-3.507813,177.4478,1.994238,-0.8176028,1.588399,2.069332,-1.317938,1.176057,2.541384,18.35416,82.40299,-30.05399,-0.3748677,1.083149,1.551908,30.53847,-85.86667,14.28721
78.02134,6.383482E+13,-0.240342,-0.01160107,-0.06013042,-3.507813,177.4478,1.994238,-0.8176028,1.588399,2.069332,-1.317938,1.176057,2.541384,18.35416,82.40299,-30.05399,-0.3748677,1.083149,1.551908,30.53847,-85.86667,14.28721
78.04134,6.383482E+13,-0.2398125,-0.01160628,-0.05970585,-3.475403,177.4335,1.994032,-0.8182791,1.588394,2.069389,-1.318333,1.176146,2.541628,18.34365,82.42382,-30.0242,-0.3754418,1.083204,1.552179,30.49537,-85.8689,14.45038
78.06134,6.383482E+13,-0.239254,-0.01151928,-0.05950551,-3.504791,177.392,2.020721,-0.818822,1.588481,2.069628,-1.318708,1.176187,2.541906,18.33836,82.46255,-29.95508,-0.375756,1.083213,1.552323,30.5019,-85.90213,14.39982
78.08134,6.383482E+13,-0.239254,-0.01151928,-0.05950551,-3.504791,177.392,2.020721,-0.818822,1.588481,2.069628,-1.318708,1.176187,2.541906,18.33836,82.46255,-29.95508,-0.375756,1.083213,1.552323,30.5019,-85.90213,14.39982
78.10134,6.383482E+13,-0.2387869,-0.01166422,-0.05923134,-3.585815,177.3631,2.051898,-0.8193495,1.588336,2.069751,-1.318987,1.176106,2.54212,18.34621,82.48938,-29.9574,-0.3764387,1.083252,1.552433,30.54515,-85.89087,14.26446
78.12134,6.383482E+13,-0.2382753,-0.01194497,-0.05897455,-3.531036,177.3382,2.082748,-0.8198974,1.588055,2.069917,-1.319356,1.175927,2.542365,18.3125,82.47028,-30.03699,-0.3767816,1.083248,1.552538,30.53428,-85.85843,14.3437
78.14134,6.383482E+13,-0.2379045,-0.0119446,-0.0587844,-3.497437,177.2729,2.093647,-0.8202972,1.588055,2.070035,-1.319881,1.175612,2.542649,18.43953,82.55154,-29.84918,-0.3771082,1.08335,1.552715,30.47281,-85.88495,14.45122
78.16134,6.383482E+13,-0.2379045,-0.0119446,-0.0587844,-3.497437,177.2729,2.093647,-0.8202972,1.588055,2.070035,-1.319881,1.175612,2.542649,18.43953,82.55154,-29.84918,-0.3771082,1.08335,1.552715,30.47281,-85.88495,14.45122
78.18134,6.383482E+13,-0.2373688,-0.01198805,-0.05877075,-3.608856,177.199,2.074758,-0.820695,1.588012,2.070393,-1.32026,1.175468,2.542732,18.30956,82.5883,-30.05093,-0.3773292,1.083436,1.552762,30.45721,-85.90247,14.39708
78.20134,6.383482E+13,-0.2370116,-0.01185726,-0.05889575,-3.595337,177.1095,2.075769,-0.8208679,1.588143,2.07073,-1.320741,1.175242,2.542503,18.22366,82.5304,-30.30545,-0.377672,1.083463,1.552807,30.46786,-85.83356,14.41642
78.22134,6.383482E+13,-0.2370116,-0.01185726,-0.05889575,-3.595337,177.1095,2.075769,-0.8208679,1.588143,2.07073,-1.320741,1.175242,2.542503,18.22366,82.5304,-30.30545,-0.377672,1.083463,1.552807,30.46786,-85.83356,14.41642
78.24134,6.383482E+13,-0.2366783,-0.01184101,-0.05882472,-3.374237,177.0399,2.040591,-0.8211585,1.588159,2.070908,-1.320999,1.175156,2.542137,18.32648,82.55543,-30.27243,-0.3779175,1.083253,1.552676,30.46323,-85.77588,14.5423
78.26134,6.383482E+13,-0.2363884,-0.01167759,-0.05865111,-3.368591,176.9649,2.005267,-0.8214884,1.588322,2.070982,-1.321994,1.175129,2.541495,18.43792,82.51164,-30.14221,-0.3779782,1.083037,1.5524,30.43434,-85.75909,14.53783
78.28134,6.383482E+13,-0.236193,-0.01123239,-0.05848978,-3.602478,176.9116,2.019972,-0.8217412,1.588768,2.070999,-1.324391,1.175508,2.540567,18.48329,82.15829,-29.90576,-0.3781304,1.083229,1.55274,30.45875,-85.81052,14.38423
78.30134,6.383482E+13,-0.236193,-0.01123239,-0.05848978,-3.602478,176.9116,2.019972,-0.8217412,1.588768,2.070999,-1.324391,1.175508,2.540567,18.48329,82.15829,-29.90576,-0.3781304,1.083229,1.55274,30.45875,-85.81052,14.38423
78.32134,6.383482E+13,-0.236029,-0.01076142,-0.05839309,-3.854218,176.9084,2.031816,-0.8219266,1.589239,2.071042,-1.325619,1.175891,2.539938,18.38365,81.92672,-30.04694,-0.378063,1.08327,1.553028,30.44534,-85.79556,14.46313
78.34134,6.383482E+13,-0.2359744,-0.01043054,-0.05823283,-4.028107,176.935,2.0298,-0.8220766,1.589569,2.070963,-1.326063,1.175931,2.53971,18.4079,81.98698,-30.10928,-0.3778841,1.083381,1.553447,30.4219,-85.75543,14.63077
78.36134,6.383482E+13,-0.2359044,-0.01025924,-0.05794817,-4.023438,176.9811,2.003899,-0.8223233,1.589741,2.070805,-1.327977,1.176232,2.539047,18.34179,81.71661,-30.28281,-0.3776331,1.083804,1.554123,30.40988,-85.95169,14.32165
78.38134,6.383482E+13,-0.2359044,-0.01025924,-0.05794817,-4.023438,176.9811,2.003899,-0.8223233,1.589741,2.070805,-1.327977,1.176232,2.539047,18.34179,81.71661,-30.28281,-0.3776331,1.083804,1.554123,30.40988,-85.95169,14.32165
78.40134,6.383482E+13,-0.2357985,-0.01023695,-0.0576302,-3.981842,177.0685,1.897983,-0.8226191,1.589763,2.070648,-1.329288,1.176723,2.538675,18.32792,81.53049,-30.11636,-0.3775366,1.083971,1.55461,30.41203,-86.01688,14.20115
78.42134,6.383482E+13,-0.235667,-0.01026403,-0.05744075,-3.997345,177.1398,1.867224,-0.8228449,1.589736,2.070601,-1.330237,1.176947,2.538618,18.38795,81.47467,-29.86877,-0.3774608,1.083944,1.555115,30.40483,-86.03516,14.3086
78.44134,6.383482E+13,-0.235667,-0.01026403,-0.05744075,-3.997345,177.1398,1.867224,-0.8228449,1.589736,2.070601,-1.330237,1.176947,2.538618,18.38795,81.47467,-29.86877,-0.3774608,1.083944,1.555115,30.40483,-86.03516,14.3086
78.46134,6.383482E+13,-0.2354696,-0.01046136,-0.05724404,-3.929474,177.1729,1.837649,-0.8231235,1.589539,2.070594,-1.330608,1.176421,2.539176,18.41213,81.52926,-29.9046,-0.3774027,1.08391,1.555576,30.40336,-86.02759,14.36238
