time,realtime,posX,posY,posZ,rotX,rotY,rotZ,headPosX,headPosY,headPosZ,LhandPosX,LhandPosY,LhandPosZ,LhandRotX,LhandRotY,LhandRotZ,RhandPosX,RhandPosY,RhandPosZ,RhandRotX,RhandRotY,RhandRotZ
1.846642,6.383482E+13,0.01907539,-0.002515713,0.07633126,-2.602112,102.7439,-0.3163452,-1.118099,1.597484,2.172688,-1.734835,1.174255,1.945304,14.77226,15.54188,-9.344757,-0.4619263,1.138011,2.378612,15.71636,-163.4205,17.73875
1.866642,6.383482E+13,0.01846131,-0.002347638,0.07674301,-2.635742,102.7203,-0.3405151,-1.118034,1.597652,2.171951,-1.734311,1.172676,1.945167,14.68299,15.70873,-10.02252,-0.4621175,1.137955,2.377551,15.71913,-163.3272,18.01056
1.886642,6.383482E+13,0.01846131,-0.002347638,0.07674301,-2.635742,102.7203,-0.3405151,-1.118034,1.597652,2.171951,-1.734311,1.172676,1.945167,14.68299,15.70873,-10.02252,-0.4621175,1.137955,2.377551,15.71913,-163.3272,18.01056
1.906639,6.383482E+13,0.01787653,-0.002190946,0.07725057,-2.722351,102.7053,-0.3242188,-1.118062,1.597809,2.171178,-1.734114,1.171757,1.944658,14.80746,15.70546,-10.19693,-0.4622862,1.137889,2.377174,15.72051,-163.2767,18.03465
1.92664,6.383482E+13,0.01726244,-0.002162531,0.07787482,-2.789764,102.7291,-0.3153687,-1.118162,1.597837,2.170308,-1.734095,1.171824,1.944199,14.83174,15.6742,-9.918854,-0.4628173,1.1377,2.376513,15.79475,-163.333,18.13573
1.94664,6.383482E+13,0.01661255,-0.001961933,0.07833658,-2.87326,102.7023,-0.2494812,-1.118113,1.598038,2.169512,-1.73395,1.171047,1.943335,14.95168,15.59546,-9.821014,-0.463431,1.137588,2.375987,15.77442,-163.3736,18.39074
1.96664,6.383482E+13,0.01661255,-0.001961933,0.07833658,-2.87326,102.7023,-0.2494812,-1.118113,1.598038,2.169512,-1.73395,1.171047,1.943335,14.95168,15.59546,-9.821014,-0.463431,1.137588,2.375987,15.77442,-163.3736,18.39074
1.986641,6.383482E+13,0.0161199,-0.001830113,0.07915749,-2.964081,102.6734,-0.1905212,-1.118442,1.59817,2.168613,-1.733972,1.169777,1.94166,15.24386,15.22529,-9.566956,-0.4637213,1.137595,2.375767,15.75031,-163.3495,18.39865
2.006641,6.383482E+13,0.01565822,-0.001922875,0.08000872,-3.10022,102.5671,-0.09039307,-1.118815,1.598077,2.167719,-1.734073,1.169326,1.94072,15.45897,15.07221,-8.593719,-0.4644534,1.137351,2.37523,15.79225,-163.462,18.43281
2.026642,6.383482E+13,0.01526557,-0.00202541,0.08092371,-3.216888,102.4601,-0.07485962,-1.11928,1.597975,2.166839,-1.73424,1.168873,1.941081,15.68321,15.52408,-7.890564,-0.4652419,1.136776,2.374528,15.87171,-163.4329,18.81967
2.046642,6.383482E+13,0.01526557,-0.00202541,0.08092371,-3.216888,102.4601,-0.07485962,-1.11928,1.597975,2.166839,-1.73424,1.168873,1.941081,15.68321,15.52408,-7.890564,-0.4652419,1.136776,2.374528,15.87171,-163.4329,18.81967
2.066639,6.383482E+13,0.01514384,-0.001966781,0.08167563,-3.402008,102.3577,-0.03918457,-1.119789,1.598033,2.166272,-1.734659,1.168763,1.941988,15.39699,15.60482,-8.736053,-0.4658219,1.136364,2.374128,15.85092,-163.2971,19.1684
2.086639,6.383482E+13,0.01510889,-0.001663531,0.08231747,-3.604797,102.2773,0.1098951,-1.120266,1.598336,2.165842,-1.735318,1.167923,1.944058,14.95704,15.89509,-9.771698,-0.4661224,1.136251,2.37403,15.92799,-163.3215,19.05509
2.10664,6.383482E+13,0.01510889,-0.001663531,0.08231747,-3.604797,102.2773,0.1098951,-1.120266,1.598336,2.165842,-1.735318,1.167923,1.944058,14.95704,15.89509,-9.771698,-0.4661224,1.136251,2.37403,15.92799,-163.3215,19.05509
2.12664,6.383482E+13,0.0149752,-0.001801023,0.08301149,-3.593933,102.2426,0.1495287,-1.120722,1.598199,2.165302,-1.735294,1.167848,1.945776,14.96936,16.68781,-9.715027,-0.4669246,1.135884,2.37375,16.06285,-163.3359,19.09327
2.146641,6.383482E+13,0.01475112,-0.001581781,0.08352944,-3.462189,102.205,0.1838076,-1.120985,1.598418,2.164802,-1.735324,1.16791,1.947117,14.81064,17.11033,-9.968445,-0.4679188,1.13566,2.373617,16.12296,-163.3772,19.24938
2.166641,6.383482E+13,0.01476321,-0.001524603,0.08404872,-3.423309,102.2064,0.261936,-1.121396,1.598475,2.164485,-1.735523,1.167941,1.947895,14.65844,17.14364,-10.47061,-0.4689009,1.135519,2.373639,16.23464,-163.4799,19.28642
2.186642,6.383482E+13,0.01476321,-0.001524603,0.08404872,-3.423309,102.2064,0.261936,-1.121396,1.598475,2.164485,-1.735523,1.167941,1.947895,14.65844,17.14364,-10.47061,-0.4689009,1.135519,2.373639,16.23464,-163.4799,19.28642
2.206642,6.383482E+13,0.0147331,-0.001469933,0.08455627,-3.420959,102.2277,0.3789046,-1.121772,1.59853,2.164143,-1.735638,1.168161,1.94773,14.71138,17.10323,-10.25134,-0.4701725,1.135393,2.373925,16.45658,-163.7132,19.46735
2.226643,6.383482E+13,0.01477222,-0.001480156,0.08491644,-3.481659,102.2488,0.4984998,-1.122077,1.59852,2.163947,-1.73609,1.168684,1.947822,14.91759,17.0424,-9.602356,-0.4708938,1.135734,2.374514,16.39264,-163.6778,20.07347
2.246639,6.383482E+13,0.01477222,-0.001480156,0.08491644,-3.481659,102.2488,0.4984998,-1.122077,1.59852,2.163947,-1.73609,1.168684,1.947822,14.91759,17.0424,-9.602356,-0.4708938,1.135734,2.374514,16.39264,-163.6778,20.07347
2.26664,6.383482E+13,0.01475024,-0.001568669,0.08520749,-3.424591,102.2643,0.6891156,-1.12229,1.598431,2.163747,-1.736895,1.170021,1.94815,15.17371,16.90107,-8.451385,-0.4707528,1.13616,2.374687,16.42342,-163.7311,19.84119
2.28664,6.383482E+13,0.01465078,-0.00161639,0.08540202,-3.362244,102.2606,0.913309,-1.122379,1.598384,2.163548,-1.737427,1.171199,1.949052,15.11551,17.02146,-7.976135,-0.4709246,1.136808,2.375153,16.44997,-163.7756,19.79558
2.306641,6.383482E+13,0.01454147,-0.001570097,0.08552187,-3.397827,102.2921,1.014948,-1.122403,1.59843,2.163387,-1.737634,1.171562,1.94994,15.03566,17.25906,-8.339783,-0.4712797,1.137694,2.37574,16.42836,-163.7981,19.84137
2.326641,6.383482E+13,0.01454147,-0.001570097,0.08552187,-3.397827,102.2921,1.014948,-1.122403,1.59843,2.163387,-1.737634,1.171562,1.94994,15.03566,17.25906,-8.339783,-0.4712797,1.137694,2.37574,16.42836,-163.7981,19.84137
2.346642,6.383482E+13,0.0143721,-0.001392147,0.08562926,-3.455261,102.3357,0.9900847,-1.12238,1.598608,2.163188,-1.738451,1.173293,1.952712,14.44993,17.73837,-9.217529,-0.4721647,1.13967,2.377076,16.32851,-164.1329,19.63381
2.366642,6.383482E+13,0.01415546,-0.001233215,0.08558379,-3.561401,102.375,0.9827945,-1.122209,1.598767,2.163048,-1.738825,1.174426,1.954262,14.11905,18.14562,-9.506714,-0.4726402,1.140874,2.37793,16.17814,-164.3524,19.59913
2.386642,6.383482E+13,0.01415546,-0.001233215,0.08558379,-3.561401,102.375,0.9827945,-1.122209,1.598767,2.163048,-1.738825,1.174426,1.954262,14.11905,18.14562,-9.506714,-0.4726402,1.140874,2.37793,16.17814,-164.3524,19.59913
2.406639,6.383482E+13,0.01398591,-0.0009734454,0.08550109,-3.691254,102.3966,0.9525983,-1.122038,1.599027,2.162968,-1.739204,1.175184,1.954826,14.14403,18.1623,-9.358704,-0.4729689,1.141623,2.378558,16.13095,-164.4171,19.72594
2.42664,6.383482E+13,0.01374691,-0.0008331785,0.08530998,-3.79892,102.4056,0.8997739,-1.121739,1.599167,2.162902,-1.739457,1.175578,1.955127,14.11823,18.23819,-9.238342,-0.4735312,1.142532,2.379354,16.04697,-164.6923,19.75433
2.44664,6.383482E+13,0.01348947,-0.0007530844,0.08506064,-3.826935,102.472,0.808295,-1.121384,1.599247,2.162858,-1.739715,1.175666,1.955343,14.12619,18.14403,-9.393768,-0.473749,1.142913,2.379614,16.04383,-164.8132,19.73764
2.46664,6.383482E+13,0.01348947,-0.0007530844,0.08506064,-3.826935,102.472,0.808295,-1.121384,1.599247,2.162858,-1.739715,1.175666,1.955343,14.12619,18.14403,-9.393768,-0.473749,1.142913,2.379614,16.04383,-164.8132,19.73764
2.486641,6.383482E+13,0.01325415,-0.0006078598,0.08472002,-3.877258,102.5721,0.748857,-1.120971,1.599392,2.162889,-1.740035,1.175935,1.955822,14.05035,18.08683,-9.606781,-0.4738715,1.143113,2.379629,16.02454,-164.8007,19.74782
2.506641,6.383482E+13,0.0130317,-0.0004214965,0.08425856,-3.911346,102.7015,0.7465348,-1.120472,1.599578,2.163006,-1.740042,1.175955,1.956075,14.03699,18.10695,-9.646912,-0.4739714,1.143457,2.379659,16.02386,-164.8539,19.6187
2.526642,6.383482E+13,0.0130317,-0.0004214965,0.08425856,-3.911346,102.7015,0.7465348,-1.120472,1.599578,2.163006,-1.740042,1.175955,1.956075,14.03699,18.10695,-9.646912,-0.4739714,1.143457,2.379659,16.02386,-164.8539,19.6187
2.546642,6.383482E+13,0.01272508,-0.0003200342,0.08375651,-3.936401,102.8003,0.7527424,-1.119889,1.59968,2.163083,-1.739849,1.175942,1.956459,14.03021,18.14978,-9.73468,-0.4740441,1.143523,2.379331,16.11154,-164.8553,19.41253
2.566639,6.383482E+13,0.01255212,-0.0002592743,0.08336271,-3.955475,102.8439,0.7538145,-1.119474,1.599741,2.163195,-1.739272,1.175445,1.957111,13.95337,18.208,-10.18259,-0.4740187,1.143142,2.378818,16.23318,-164.7903,19.31949
2.586639,6.383482E+13,0.01239362,-0.0003347133,0.08304045,-3.932953,102.813,0.7623551,-1.119123,1.599665,2.163275,-1.738472,1.174345,1.957376,13.96476,18.22826,-10.87952,-0.4738927,1.142352,2.378247,16.37489,-164.7904,19.44187
2.60664,6.383482E+13,0.01239362,-0.0003347133,0.08304045,-3.932953,102.813,0.7623551,-1.119123,1.599665,2.163275,-1.738472,1.174345,1.957376,13.96476,18.22826,-10.87952,-0.4738927,1.142352,2.378247,16.37489,-164.7904,19.44187
2.62664,6.383482E+13,0.01221384,-0.0004110422,0.08272071,-3.91214,102.7738,0.783674,-1.118762,1.599589,2.163336,-1.737999,1.173661,1.956918,14.01705,18.06651,-11.16174,-0.4734974,1.141477,2.377552,16.54337,-164.7038,19.54349
2.646641,6.383482E+13,0.01204054,-0.0005521183,0.08236714,-3.903046,102.6742,0.8251361,-1.118378,1.599448,2.163423,-1.737508,1.173187,1.95621,14.10472,17.9371,-11.1153,-0.4728602,1.140642,2.376537,16.73875,-164.6691,19.22451
2.666641,6.383482E+13,0.01181867,-0.0007582151,0.08196703,-3.826508,102.5919,0.7630224,-1.117927,1.599242,2.163501,-1.736655,1.172128,1.955233,14.34934,17.68981,-11.30765,-0.4723516,1.140214,2.375739,16.8222,-164.6566,19.09976
2.686642,6.383482E+13,0.01181867,-0.0007582151,0.08196703,-3.826508,102.5919,0.7630224,-1.117927,1.599242,2.163501,-1.736655,1.172128,1.955233,14.34934,17.68981,-11.30765,-0.4723516,1.140214,2.375739,16.8222,-164.6566,19.09976
2.706642,6.383482E+13,0.01151293,-0.0009002103,0.08143304,-3.779297,102.573,0.6754485,-1.117319,1.5991,2.163599,-1.735559,1.170635,1.953891,14.62229,17.43193,-12.00525,-0.4714593,1.139648,2.374747,16.88697,-164.4521,19.13578
2.726643,6.383482E+13,0.01113098,-0.0007931843,0.08066906,-3.768585,102.5924,0.6616467,-1.116485,1.599207,2.163781,-1.734796,1.170015,1.95293,14.44711,17.239,-12.63434,-0.4704162,1.139,2.373119,16.99848,-164.22,18.86028
2.746639,6.383482E+13,0.01113098,-0.0007931843,0.08066906,-3.768585,102.5924,0.6616467,-1.116485,1.599207,2.163781,-1.734796,1.170015,1.95293,14.44711,17.239,-12.63434,-0.4704162,1.139,2.373119,16.99848,-164.22,18.86028
2.76664,6.383482E+13,0.01071782,-0.0006880596,0.07996704,-3.766815,102.6387,0.6616976,-1.115679,1.599312,2.163901,-1.733987,1.169411,1.95211,14.40868,17.05822,-13.48572,-0.4697121,1.138542,2.372076,17.14335,-164.173,18.76608
2.78664,6.383482E+13,0.01029791,-0.0006133083,0.0792155,-3.825989,102.7023,0.6377398,-1.114831,1.599387,2.164046,-1.733097,1.168671,1.95161,14.3062,17.17707,-14.41232,-0.4688193,1.138009,2.371067,17.225,-163.9636,18.92209
2.806641,6.383482E+13,0.009860124,-0.0005200008,0.07841944,-3.909637,102.723,0.607117,-1.113936,1.59948,2.164206,-1.732117,1.168231,1.951012,14.13451,17.30573,-15.20972,-0.4676447,1.137222,2.369612,17.49736,-163.7695,18.73667
2.826641,6.383482E+13,0.009860124,-0.0005200008,0.07841944,-3.909637,102.723,0.607117,-1.113936,1.59948,2.164206,-1.732117,1.168231,1.951012,14.13451,17.30573,-15.20972,-0.4676447,1.137222,2.369612,17.49736,-163.7695,18.73667
2.846642,6.383482E+13,0.009459076,-0.0006616776,0.07762048,-3.982605,102.7436,0.5383628,-1.113063,1.599338,2.164395,-1.731494,1.167872,1.950003,14.10946,17.09338,-15.69238,-0.4670145,1.136726,2.368892,17.72051,-163.8029,18.77378
2.866642,6.383482E+13,0.00898025,-0.0005550936,0.07679372,-3.963654,102.7899,0.4593553,-1.112119,1.599445,2.164542,-1.731115,1.167169,1.949093,14.38776,16.8961,-16.09985,-0.4662593,1.135934,2.368063,18.10889,-163.8096,18.78222
2.886642,6.383482E+13,0.00898025,-0.0005550936,0.07679372,-3.963654,102.7899,0.4593553,-1.112119,1.599445,2.164542,-1.731115,1.167169,1.949093,14.38776,16.8961,-16.09985,-0.4662593,1.135934,2.368063,18.10889,-163.8096,18.78222
2.906639,6.383482E+13,0.008432736,-0.0006678799,0.07589487,-3.924744,102.873,0.4457289,-1.111075,1.599332,2.16468,-1.730703,1.166883,1.948385,14.61794,16.62173,-16.15683,-0.465548,1.134671,2.367096,18.9982,-164.1857,18.33992
2.92664,6.383482E+13,0.008106588,-0.0005383917,0.07496885,-3.941528,102.967,0.4212357,-1.11015,1.599462,2.165008,-1.730827,1.16739,1.948683,14.55036,16.85975,-15.55923,-0.4650259,1.133854,2.366586,19.22491,-164.4779,18.33123
2.94664,6.383482E+13,0.00778538,-0.0004642147,0.07416184,-3.972015,103.05,0.3301023,-1.10932,1.599536,2.165265,-1.730021,1.167062,1.947666,14.73731,16.49226,-15.61765,-0.4643061,1.133513,2.366291,19.081,-164.3438,18.63189
2.96664,6.383482E+13,0.00778538,-0.0004642147,0.07416184,-3.972015,103.05,0.3301023,-1.10932,1.599536,2.165265,-1.730021,1.167062,1.947666,14.73731,16.49226,-15.61765,-0.4643061,1.133513,2.366291,19.081,-164.3438,18.63189
2.986641,6.383482E+13,0.007331674,-0.0004011522,0.07342634,-3.963379,103.0643,0.2832859,-1.108463,1.599599,2.165374,-1.729592,1.167038,1.947563,14.7654,16.38162,-15.76056,-0.4634834,1.133052,2.365731,19.1045,-164.1976,18.64249
3.006641,6.383482E+13,0.006934931,-0.0003875252,0.07269119,-3.965515,103.0581,0.3047383,-1.107642,1.599612,2.165527,-1.729267,1.167187,1.947668,14.72918,16.38886,-15.72736,-0.4623196,1.132285,2.364696,19.22618,-164.0047,18.54626
3.026642,6.383482E+13,0.006619367,-0.0002954771,0.07198249,-3.978668,103.0365,0.3008617,-1.106892,1.599705,2.165727,-1.728714,1.167261,1.947819,14.7592,16.40623,-15.67474,-0.4609874,1.131415,2.363714,19.43831,-163.7638,18.52569
3.046642,6.383482E+13,0.006619367,-0.0002954771,0.07198249,-3.978668,103.0365,0.3008617,-1.106892,1.599705,2.165727,-1.728714,1.167261,1.947819,14.7592,16.40623,-15.67474,-0.4609874,1.131415,2.363714,19.43831,-163.7638,18.52569
3.066639,6.383482E+13,0.006251992,-0.0001412258,0.07110895,-4.025726,102.9952,0.315669,-1.105981,1.599859,2.165989,-1.72773,1.167253,1.948483,14.7459,16.42699,-15.95123,-0.460043,1.130772,2.363205,19.46531,-163.544,18.61318
3.086639,6.383482E+13,0.005849675,-0.000145458,0.07027155,-4.019806,102.9479,0.2801975,-1.105077,1.599855,2.166202,-1.726746,1.167181,1.949541,14.63781,16.35202,-16.51892,-0.4593605,1.13021,2.362916,19.51015,-163.4817,18.64046
3.10664,6.383482E+13,0.005849675,-0.000145458,0.07027155,-4.019806,102.9479,0.2801975,-1.105077,1.599855,2.166202,-1.726746,1.167181,1.949541,14.63781,16.35202,-16.51892,-0.4593605,1.13021,2.362916,19.51015,-163.4817,18.64046
3.12664,6.383482E+13,0.005506608,-7.620911E-05,0.0694332,-3.983673,102.932,0.2032067,-1.104209,1.599924,2.166462,-1.726143,1.16729,1.950413,14.64231,16.5709,-16.61633,-0.4587668,1.129662,2.362728,19.59274,-163.4557,18.70422
3.146641,6.383482E+13,0.00513599,9.53416E-06,0.06858424,-3.953308,102.9201,0.1561231,-1.103316,1.60001,2.166707,-1.725227,1.167509,1.952034,14.46469,16.64297,-17.45798,-0.4582809,1.129174,2.36259,19.67295,-163.5096,18.70168
3.166641,6.383482E+13,0.004723029,0.0004869667,0.06764635,-3.965546,102.9164,0.1122744,-1.102327,1.600487,2.166975,-1.724697,1.168105,1.953084,14.11722,16.72831,-17.89447,-0.45779,1.128841,2.362364,19.78366,-163.5837,18.63411
3.186642,6.383482E+13,0.004723029,0.0004869667,0.06764635,-3.965546,102.9164,0.1122744,-1.102327,1.600487,2.166975,-1.724697,1.168105,1.953084,14.11722,16.72831,-17.89447,-0.45779,1.128841,2.362364,19.78366,-163.5837,18.63411
3.206642,6.383482E+13,0.004385754,0.0008776184,0.06669232,-4.042053,102.9488,0.01417204,-1.101372,1.600878,2.167311,-1.724546,1.16841,1.953456,14.28048,16.88137,-17.76678,-0.4572625,1.128626,2.362207,19.82073,-163.5019,18.65936
3.226643,6.383482E+13,0.004063284,0.001169031,0.06589759,-4.154541,103.0238,-0.08813477,-1.100552,1.601169,2.16756,-1.724382,1.168779,1.954108,14.23462,16.72977,-18.15948,-0.4565745,1.128368,2.361882,19.91283,-163.5256,18.50531
3.246639,6.383482E+13,0.004063284,0.001169031,0.06589759,-4.154541,103.0238,-0.08813477,-1.100552,1.601169,2.16756,-1.724382,1.168779,1.954108,14.23462,16.72977,-18.15948,-0.4565745,1.128368,2.361882,19.91283,-163.5256,18.50531
3.26664,6.383482E+13,0.003815329,0.00135581,0.06512366,-4.279907,103.1138,-0.1429749,-1.099794,1.601356,2.167853,-1.724372,1.169266,1.954542,14.16331,16.68584,-18.28748,-0.4561701,1.128169,2.361729,19.94232,-163.5888,18.54752
3.28664,6.383482E+13,0.00357667,0.001395529,0.06439955,-4.387451,103.1786,-0.2069397,-1.09908,1.601396,2.168122,-1.72446,1.169724,1.955054,14.12257,16.67724,-18.32437,-0.4552801,1.127941,2.361324,19.97092,-163.468,18.83715
3.306641,6.383482E+13,0.00338462,0.001307638,0.06370328,-4.450348,103.2115,-0.1840515,-1.098418,1.601308,2.16841,-1.724439,1.170373,1.956166,14.00195,16.67635,-18.61938,-0.4547452,1.127836,2.361126,19.96487,-163.4239,18.83511
3.326641,6.383482E+13,0.00338462,0.001307638,0.06370328,-4.450348,103.2115,-0.1840515,-1.098418,1.601308,2.16841,-1.724439,1.170373,1.956166,14.00195,16.67635,-18.61938,-0.4547452,1.127836,2.361126,19.96487,-163.4239,18.83511
3.346642,6.383482E+13,0.003281344,0.001283802,0.0630315,-4.453705,103.2189,-0.1456604,-1.09783,1.601284,2.168751,-1.724282,1.170851,1.957832,13.78945,16.82577,-19.00516,-0.4537836,1.127643,2.360784,19.96037,-163.3471,18.8769
3.366642,6.383482E+13,0.003156013,0.001242412,0.0625153,-4.41153,103.2379,-0.243927,-1.09735,1.601242,2.168978,-1.723908,1.170858,1.959832,13.61156,17.12175,-19.4451,-0.4529013,1.127341,2.360511,19.99359,-163.2487,18.95733
3.386642,6.383482E+13,0.003156013,0.001242412,0.0625153,-4.41153,103.2379,-0.243927,-1.09735,1.601242,2.168978,-1.723908,1.170858,1.959832,13.61156,17.12175,-19.4451,-0.4529013,1.127341,2.360511,19.99359,-163.2487,18.95733
3.406639,6.383482E+13,0.002962125,0.001175986,0.06201465,-4.321442,103.2503,-0.2766113,-1.096838,1.601176,2.169142,-1.72341,1.170458,1.961514,13.65363,17.46644,-19.8035,-0.4522556,1.126853,2.360263,20.02416,-163.2989,19.12285
3.42664,6.383482E+13,0.00270183,0.001239821,0.0615067,-4.287109,103.259,-0.2513123,-1.09628,1.60124,2.169258,-1.722675,1.170105,1.963115,13.43247,17.71378,-20.33289,-0.4516644,1.126204,2.360078,20.10793,-163.2115,19.34985
3.44664,6.383482E+13,0.002305099,0.0008515224,0.0610282,-4.223358,103.2787,-0.2647705,-1.095658,1.600852,2.16925,-1.72185,1.169279,1.964407,13.43143,18.04574,-20.68753,-0.4513098,1.125788,2.359996,20.16849,-163.1931,19.21306
3.46664,6.383482E+13,0.002305099,0.0008515224,0.0610282,-4.223358,103.2787,-0.2647705,-1.095658,1.600852,2.16925,-1.72185,1.169279,1.964407,13.43143,18.04574,-20.68753,-0.4513098,1.125788,2.359996,20.16849,-163.1931,19.21306
3.486641,6.383482E+13,0.001976044,0.0007324032,0.06054367,-4.177032,103.3295,-0.2493896,-1.095074,1.600732,2.169298,-1.721319,1.168305,1.965307,13.43805,18.1428,-21.3237,-0.4509792,1.125195,2.35995,20.25185,-163.1895,19.20123
3.506641,6.383482E+13,0.00157209,0.0008201837,0.06006819,-4.201904,103.3587,-0.2342529,-1.094451,1.60082,2.169282,-1.720866,1.167795,1.965645,13.37706,18.08234,-21.54846,-0.4506919,1.124287,2.359994,20.32279,-163.2259,19.40761
3.526642,6.383482E+13,0.001219478,0.0005975484,0.05967125,-4.195251,103.4203,-0.3270569,-1.09392,1.600598,2.169257,-1.721115,1.168204,1.964776,13.5344,18.00992,-20.8989,-0.4507093,1.12351,2.360072,20.3778,-163.3606,19.53652
3.546642,6.383482E+13,0.001219478,0.0005975484,0.05967125,-4.195251,103.4203,-0.3270569,-1.09392,1.600598,2.169257,-1.721115,1.168204,1.964776,13.5344,18.00992,-20.8989,-0.4507093,1.12351,2.360072,20.3778,-163.3606,19.53652
3.566639,6.383482E+13,0.0006645499,0.0006682557,0.05921399,-4.123322,103.4569,-0.3834839,-1.093216,1.600668,2.169113,-1.720736,1.167892,1.964841,13.63257,17.91695,-20.80341,-0.4506806,1.123101,2.360015,20.40282,-163.4153,19.52447
3.586639,6.383482E+13,0.0001159483,0.0007471974,0.05896264,-4.041107,103.5144,-0.4509277,-1.092676,1.600747,2.168844,-1.7203,1.167758,1.964615,13.7235,17.7704,-20.64645,-0.4505489,1.122298,2.35972,20.50268,-163.4455,19.41704
3.60664,6.383482E+13,0.0001159483,0.0007471974,0.05896264,-4.041107,103.5144,-0.4509277,-1.092676,1.600747,2.168844,-1.7203,1.167758,1.964615,13.7235,17.7704,-20.64645,-0.4505489,1.122298,2.35972,20.50268,-163.4455,19.41704
3.62664,6.383482E+13,-0.0001854813,0.0008667735,0.05884008,-4.061096,103.569,-0.5052795,-1.092391,1.600867,2.168686,-1.720098,1.167938,1.964281,13.7962,17.67787,-20.47021,-0.4504144,1.121582,2.359415,20.57426,-163.4583,19.44478
3.646641,6.383482E+13,-0.0005949228,0.0009789325,0.05854744,-4.147583,103.5805,-0.5011902,-1.091906,1.600979,2.168551,-1.720184,1.16834,1.963769,13.8254,17.54752,-20.2128,-0.4503971,1.120807,2.358903,20.67352,-163.4603,19.57723
3.666641,6.383482E+13,-0.000723036,0.001155708,0.0585257,-4.320618,103.6179,-0.5480042,-1.091809,1.601156,2.168465,-1.72041,1.168868,1.963348,13.87904,17.47939,-19.93375,-0.4499817,1.120247,2.358139,20.70631,-163.3084,19.77379
3.686642,6.383482E+13,-0.000723036,0.001155708,0.0585257,-4.320618,103.6179,-0.5480042,-1.091809,1.601156,2.168465,-1.72041,1.168868,1.963348,13.87904,17.47939,-19.93375,-0.4499817,1.120247,2.358139,20.70631,-163.3084,19.77379
3.706642,6.383482E+13,-0.0008016941,0.0008036456,0.05865604,-4.314545,103.6267,-0.5171204,-1.091861,1.600804,2.168322,-1.720778,1.169282,1.963216,13.85728,17.44356,-19.80496,-0.4495268,1.120089,2.357577,20.71118,-163.2267,19.7228
3.726643,6.383482E+13,-0.000617659,0.0004372551,0.05880443,-4.33551,103.617,-0.4176941,-1.092092,1.600437,2.168372,-1.721055,1.169709,1.963291,13.76497,17.40343,-19.75229,-0.4487472,1.119939,2.356612,20.70196,-163.0854,19.58528
3.746639,6.383482E+13,-0.000617659,0.0004372551,0.05880443,-4.33551,103.617,-0.4176941,-1.092092,1.600437,2.168372,-1.721055,1.169709,1.963291,13.76497,17.40343,-19.75229,-0.4487472,1.119939,2.356612,20.70196,-163.0854,19.58528
3.76664,6.383482E+13,-0.0002100416,0.0006688892,0.05889939,-4.373688,103.5527,-0.3327942,-1.092422,1.600669,2.16863,-1.721031,1.170024,1.963618,13.69492,17.4783,-19.72537,-0.447768,1.119584,2.355487,20.76998,-162.7063,19.53398
3.78664,6.383482E+13,-2.574502E-05,0.0007137725,0.05891596,-4.148682,103.5275,-0.411377,-1.092551,1.600714,2.168763,-1.720899,1.170115,1.96446,13.72976,17.82724,-19.74893,-0.4476822,1.119176,2.355117,20.84259,-162.6301,19.59292
3.806641,6.383482E+13,3.667083E-05,0.0008679534,0.0588275,-3.921814,103.5679,-0.4622803,-1.092521,1.600868,2.168867,-1.720958,1.169784,1.964887,13.69484,17.90253,-20.08359,-0.4478599,1.118964,2.355035,20.87432,-162.6864,19.60358
3.826641,6.383482E+13,3.667083E-05,0.0008679534,0.0588275,-3.921814,103.5679,-0.4622803,-1.092521,1.600868,2.168867,-1.720958,1.169784,1.964887,13.69484,17.90253,-20.08359,-0.4478599,1.118964,2.355035,20.87432,-162.6864,19.60358
3.846642,6.383482E+13,0.0001550219,0.001028046,0.05880885,-3.869019,103.6096,-0.4363403,-1.092581,1.601028,2.168971,-1.720963,1.169821,1.964659,13.69671,17.76987,-20.03192,-0.4486034,1.118304,2.354575,21.11715,-162.8464,19.77228
3.866642,6.383482E+13,0.0003491952,0.0009873238,0.05887451,-3.854187,103.6458,-0.3731384,-1.092754,1.600987,2.16908,-1.721004,1.169849,1.964466,13.77028,17.74136,-19.79617,-0.4493112,1.117962,2.354528,21.08569,-163.0111,20.02264
3.886642,6.383482E+13,0.0003491952,0.0009873238,0.05887451,-3.854187,103.6458,-0.3731384,-1.092754,1.600987,2.16908,-1.721004,1.169849,1.964466,13.77028,17.74136,-19.79617,-0.4493112,1.117962,2.354528,21.08569,-163.0111,20.02264
3.906639,6.383482E+13,0.0005145888,0.0009356177,0.05888666,-3.770966,103.6969,-0.3268127,-1.092867,1.600936,2.169202,-1.72096,1.169847,1.964275,13.78157,17.70525,-19.77206,-0.4458939,1.115015,2.35543,21.13937,-163.0652,20.36657
3.92664,6.383482E+13,0.0005520564,0.0005941673,0.05896263,-3.61676,103.7004,-0.3471375,-1.09295,1.600594,2.169183,-1.720947,1.1698,1.964042,13.7897,17.72516,-19.8302,-0.4403902,1.111368,2.356773,20.97799,-163.0489,20.48455
3.94664,6.383482E+13,0.0005268625,0.0003492808,0.05907859,-3.458405,103.7047,-0.424469,-1.093024,1.600349,2.169091,-1.721107,1.169801,1.963474,13.80948,17.66883,-19.91913,-0.4404831,1.11149,2.356715,20.97261,-163.1133,20.25557
